entity;label
Q27919557;Дуб Ивана Франко (Коломыя)
Q27924395;Warner Bros. Studio Tour London – The Making of Harry Potter
Q27943134;Pagans' Temple
Q27955109;Anchuruli
Q27980558;Сретенская церковь (Прокопьевская Салда)
Q27982445;Christmas markets in Colmar
Q28002826;Gallery repressed (Borovsk)
Q28032816;Гостиница Шаляпин Палас
Q28032873;House of Soviets
Q28049505;Kasli cast iron pavilion
Q28055077;Q28055077
Q28056533;Казаковский корпус МГУ
Q28108485;Aksay customs outpost
Q28108849;Ataman Palace
Q28122550;Military prison, Novocherkassk
Q28122748;Александро-Невский Иерусалимский греческий мужской монастырь (Таганрог)
Q28123311;Храм Успения Пресвятой Богородицы (Гундоровский)
Q28151187;Дом Гладкова
Q28167423;Profitable house of Sariyev
Q28223454;Shingwedzi
Q28224034;China Cultural Centre
Q28246887;Royal Domain of Drottningholm
Q28274541;Ростовское коммерческое мужское училище
Q28362577;Дом Орловых-Мещерских
Q28363231;Скорбященская церковь (Новочеркасск)
Q28363238;Церковь Михаила Архангела (Новочеркасск)
Q28365725;Cossacks
Q28372895;Николаевская городская больница
Q28465099;Мельница купца Солодова
Q28465120;Здание окружного суда (Таганрог)
Q28465748;Погодинская (рабочий посёлок)
Q28488442;Ракушечный Яр
Q28491896;Дом общества «Красного Креста» (Таганрог)
Q28492326;Мельница казака Буланова
Q28514928;House of Popkov
Q28521588;Дом Дворянского собрания
Q28525237;Новочеркасское духовное училище
Q28529361;Дом Мусорина-Полежаевой
Q28531223;Доходный дом Бурениных
Q28534641;Усадьба фон Беренса
Q28540674;Барский дом
Q28555527;Lado Palace
Q28601190;Дом Жученковых
Q28653758;Доходный дом Когбетлиева
Q28653760;Kisin House
Q28653765;Дом с пулями (Таганрог)
Q28653822;Особняк Герасимова
Q28654047;Melkonov-Yezenkov House
Q28657035;Дом с совой (Новочеркасск)
Q28657072;Дом Гайрабетова
Q28664375;Дом Жолтовского на Ленинском проспекте
Q28665062;Памятники Ленину в Таганроге
Q28665775;Екатерининский зал
Q28666043;Аби-Гув
Q28666187;Царь-ванна
Q28666277;Шохинская лестница
Q28666310;Дом Канта
Q28666324;Демидов-центр
Q28666444;Широкореченский мемориал
Q28667067;Список объектов культурного наследия федерального значения г. Ростова-на-Дону
Q28667117;Александровская кампличка
Q28667130;Монастыри Московского кремля
Q28667156;Синагога ремесленников
Q28667185;Дома Варваци
Q28667203;Музей-квартира Тимирязева
Q28667237;Крепость Святой Анны
Q28667286;Kondraty Bulavin house
Q28667287;Дом Волкова-Реми
Q28667301;Сальский ипподром
Q28667323;Доходный дом Рецкера и Хосудовского
Q28667332;Дуб черешчатый с пирамидально-кипарисовидной кроной
Q28667414;Листербот (Сумпосад)
Q28667520;Екатерининский зал
Q28667669;Triumphal arch in Blagoveshchensk
Q28667682;Триумфальная арка
Q28667860;Здание войсковой канцелярии
Q28667928;Церковь Петра и Павла
Q28668109;Monumento ai Caduti di Niguarda
Q28669055;Синагога Ор-Авнер
Q28669285;Ibragim Ata mausoleum
Q28718495;Immortality height
Q28732731;Пантеон Славы (село Крым)
Q28735431;Мемориал славы (Чалтырь)
Q28736334;Argutinsky-Dolgorukov House
Q28751974;Маслобойный завод Костина
Q28752000;House of Tuvardzhiyev
Q28778712;Rostov Hotel
Q28790979;Дом эмира Бухарского
Q28790996;House of Soviets
Q28803074;Revenue house of K. I. Yablokov
Q28803854;Гайрабетовский театр
Q28807084;The office of the Suprunov mill
Q28807086;Дом Каменнова
Q28813084;Ryndzyun hydropathic
Q28819020;Baikovsky Bridge
Q28819412;Petropavlovskaya Poorhouse
Q28819938;Генеральная балка (Ростов-на-Дону)
Q28819947;Дом П. М. Шедеви
Q28823683;Дом Дронова
Q28823951;Дом Третьякова
Q28841551;Гогоевская женская гимназия
Q28843258;Azov Sea Region Museum of Cossacks
Q28843420;The Rostov Waterpipe Museum
Q28843702;Дом генерала Курнакова
Q28853018;Дом Жеребцова
Q28854948;Табачные фабрики Ростова-на-Дону
Q28858102;Дом Камбурова (Таганрог)
Q28858837;Дом Чебоненко
Q28859178;Мемориальный комплекс «Курган казачьей славы»
Q28859199;Дом Паласова
Q28859441;Дом Кульпина
Q28860002;Дом Перелешина
Q28860018;Дом Янкелевича
Q28860592;Дом Руокко (Таганрог)
Q28860830;Дом Маврокордато
Q28861829;Дом Кобылина
Q28862410;Дом Магуло
Q28863369;Дом Псалти
Q28864716;Таганрогский металлургический колледж
Q28864878;Telegraph House
Q28865028;Школа № 5 (Новочеркасск)
Q28865126;Дом Перушиной-Гавиха
Q28866275;Азовские сторожевые каланчи
Q28866365;Дом Комнино-Варваци
Q28869710;Дом Халибова
Q28869852;Дом таганрогского казначейства
Q28870360;Idelson Pharmacy
Q28870366;Taganrog Post Office
Q28871242;Зелёный театр (Ростов-на-Дону)
Q28871301;Мариинская городская больница (Нахичевань-на-Дону)
Q28871678;Bishop House
Q28871811;The House of Kovalev
Q28871991;Кафе «Театральное» (Таганрог)
Q28872380;House of Averino
Q28874398;Alley of Immortality
Q28880122;Особняк Н. В. Кузнецовой
Q28884033;Дом Ф. П. Покровского (Таганрог)
Q28908926;Ստեպան Ակիմովի եկամտաբեր տուն
Q28910172;Композиция «Корчагинский поход продолжается»
Q28913160;Дом Фёдорова (Таганрог)
Q28913224;Дом Филевского (Таганрог)
Q28919636;Здание приходского училища (Новочеркасск)
Q28919930;House of Keren
Q28920049;House of Voroshilkin
Q28920211;Grand Hotel
Q28920330;House of Zolotaryov
Q28921359;Дом Маркевича-Евтушевского (Таганрог)
Q28921563;Доходный дом А. М. Штрома (Ростов-на-Дону)
Q28922874;House of the merchant Kudrin
Q28923942;Дом Алафузова (Таганрог)
Q28924006;House of Lakiyerov
Q28924755;Здание мореходной школы (Таганрог)
Q28924791;Rostov State Philharmonic
Q28926827;Sarmatova’s Garden
Q28932310;Lukin House
Q28933159;House of Skizerl
Q28934003;Siknäs Fort
Q28935481;House of Bagdasarovs
Q28937093;House of Simonovich
Q28937340;Дом Даллапорте (Таганрог)
Q28937415;Дом Ходжаева (Таганрог)
Q28938023;House of Kukolnik
Q28938075;House of Laskin
Q28938114;Дом Петруцци (Таганрог)
Q28938372;House of Lakiyer
Q28943649;ARKOS Building
Q28943754;Особняк Сивякова (Константиновск)
Q28944215;Дом купца Плотникова (Константиновск)
Q28944245;Дом купца Панченко (Константиновск)
Q28944460;Profitable house of Pivovarova
Q28945021;Дом Тренёва (Константиновск)
Q28945413;House of Nomikos
Q28945791;St. John the Evangelist Church
Q28946377;The Trojan Horse Statue
Q28950012;Дом Слученко (Таганрог)
Q28950244;Hotel Raftopulo
Q28950252;Дом Давидовича (Таганрог)
Q28950258;House of Sinodi-Popov
Q28950270;House of Sirotinykh
Q28950274;House of Skaramangi
Q28950287;Дом Фистиной (Таганрог)
Q28950304;Chernoyarova House
Q28950529;House of Perestiani
Q28951251;Дом Ханжонкова (Таганрог)
Q28951699;Дом Франка (Таганрог)
Q28953056;House of Razi-Bondarenko
Q28953778;Второй дом Лакиеров (Таганрог)
Q28954350;Дом Сфаэло (Таганрог)
Q28966117;House of Tsysarenko
Q28966124;St. Catherine Church, Krasnodonetskaya
Q28966135;House of Szymanowski
Q28966144;House of Shtalberg
Q28966220;Больница водников (Таганрог)
Q28966963;Taganrog lighthouse
Q28967352;Раздорское I
Q28967354;Раздорское II
Q28968242;"Weather station ""Taganrog"""
Q28973881;House of Deminoj-Cachoni
Q28973979;Дом Йорданова (Таганрог)
Q28974097;Дом Чебаненко (Таганрог)
Q28975251;House of Leshukov
Q28975630;Palazzo dei Principi Natoli
Q28975940;Дом Лицина (Таганрог)
Q28975942;Monument to Alexander Suvorov
Q28975943;Дом почтмейстера (Таганрог)
Q28975951;Sundial, Taganrog
Q29000829;Underpasses of Taganrog
Q29000912;Чернышевские пески
Q29001010;House of Subsovich
Q29001769;Дом Хализова (Таганрог)
Q29005600;Дом архитектора Болдырева (Новочеркасск)
Q29006928;Клуб общественного собрания (Таганрог)
Q29006943;Fat and Thin
Q29016247;Дом Волкова (Таганрог)
Q29017227;Частная женская гимназия А. Д. Дувакиной
Q29017252;Дом с башней (Новочеркасск)
Q29017263;Почтово-ямщицкая станция (Новочеркасск)
Q29018627;New York Hotel
Q29019680;Мемориальный комплекс «Героям гражданской и Великой Отечественной войны»
Q29033219;Купеческая биржа (Таганрог)
Q29033238;Betulinsky house
Q29039753;Дом Черноярова (Новочеркасск)
Q29042945;Лоцмейстерский пост (Ростов-на-Дону)
Q29043080;Semyonovsky Fortress
Q29043288;Дом архитектора В.Н. Куликова (Новочеркасск)
Q29043307;Ataman House
Q29043320;Дом казака Жданова (Новочеркасск)
Q29043417;Мемориал Стена Памяти (Батайск)
Q29043420;Особняк Дукмасовой (Новочеркасск)
Q29043422;Особняк с волютой (Новочеркасск)
Q29043430;Мемориальный комплекс (Морозовск)
Q29049022;Особняк Хатранова (Ростов-на-Дону)
Q29050652;Admiralty Sloboda
Q29064143;Дом инвалидов (Новочеркасск)
Q29109874;Еланский Казачий Музейно-мемориальный комплекс
Q29110245;Каргинский кинематограф «Идеалъ»
Q29146953;Tulips peninsula
Q29165518;Городская усадьба К.Ф.Ратхен - Е.А.Лютер - Саргиных
Q29165605;Дом Руссо
Q29168463;Сиропитательный дом (Новочеркасск)
Q29168648;The Rich Well
Q29169246;Больница А. Д. Нечаева
Q29200803;Свято-Троицкий храм Свято-Ильинского прихода (Волгодонск)
Q29200857;Palace of Children and Youth Creativity
Q29317304;Wolkenstein revenue house
Q29344971;Дома Третьякова
Q29347717;Военный клинический госпиталь ЮВО (Ростов-на-Дону)
Q29350748;Частное мужское реальное училище С. Я. Ягубьянца
Q29351618;Church of the Ascension, Susat
Q29366434;Памятник Платову (Семикаракорск)
Q29366917;Столетняя липа (Ростов-на-Дону)
Q29367879;Communal House in 4th Syromyatnichesky Lane
Q29388694;Дом Погодина (Ростов-на-Дону)
Q29388914;Дом Эберга (Ростов-на-Дону)
Q29389176;Дом Андриасова (Ростов-на-Дону)
Q29389265;Дом Изюмского-Аматуни (Ростов-на-Дону)
Q29389279;Дом культуры имени Дзержинского
Q29401765;Рыгин (Каменск-Шахтинский)
Q29410007;Leonidov House
Q29410834;Avilova Cave
Q29415727;Дом Гарнакерьяна (Ростов-на-Дону)
Q29471607;Соловьиная роща (Ростов-на-Дону)
Q29479197;Дом учёных (Санкт-Петербург)
Q29479211;Дом Петрова-Бирюка (Ростов-на-Дону)
Q29479814;Доходный дом Мыльцына
Q29508746;Монумент боевой и трудовой славы (Шахты)
Q29509722;Дом Феи Балабиной (Ростов-на-Дону)
Q29514950;Жилой дом Хаджаева (Ростов-на-Дону)
Q29528885;Мельница 1913 года
Q29534821;Дом культуры речников (Печора)
Q29565959;Palace of Culture of Railwaymen AS Pushkin
Q29642467;Гостиница «Империал» (Владикавказ)
Q29876740;Minar
Q29884165;Дом Неклюдовой
Q29914390;Valsgärde
Q30048511;saint Andrew's church in Trzebieszowice
Q30132631;Profitable house of I. M. Trofimenko
Q30303446;Кинотеатр Совкино
Q30309559;Палата судебных установлений (Новочеркасск)
Q30531382;Башня-колокольня Иоанна Златоуста
Q30540734;House of Soviets
Q30588326;Overholser Mansion
Q30637864;Софийский собор (Лаишево)
Q30688135;Volkonsky House
Q30879113;Малое Голубино
Q30887686;Троицкая церковь
Q30888217;Дом Шевелевых
Q30889401;Muravyov-Karsky estate
Q30889635;Старотроицкая колокольня
Q30889644;Долинское поселение
Q30890104;Здание тильзитского почтамта
Q30890112;Здание портового склада
Q30890113;Zinoviev-Yusupov House
Q30890153;Здание «Ростовэнерго»
Q30890190;Доходный дом с рестораном «Альпийская роза»
Q30890343;Pavilion No. 44 Cuniculture at the VDNKh
Q30890496;Храм Успения Пресвятой Богородицы
Q30890625;Дом Майкапара
Q30890728;Subways
Q30890761;Жуковская 2
Q30890940;Богородицерождественская церковь(Коломна)
Q30891111;Борисоглебская башня
Q30932876;Q30932876
Q30935020;Q30935020
Q30963534;Q30963534
Q31173176;Embung Nglanggeran
Q31195369;Дом учёных (Ереван)
Q31266130;Kent Ridge
Q32361668;Perov's House
Q32362492;Женская гимназия
Q32904803;Arholma Coastal Artillery Battery
Q32979655;Historic City of Yazd
Q36698440;Château de Montsoreau-Museum of Contemporary Art
Q36734394;Chekists' house
Q36840597;Океанариум в Крокус Сити
Q36842595;Санкт-Петербургский дельфинарий
Q37877513;Chios Medical Museum
Q38097127;Chios Maritime Museum
Q38097770;Oinousses Maritime Museum,  Oinousses
Q39082555;Урдинская типография
Q39083202;Дом декабриста Свистунова
Q39083365;Дом Еропкина
Q39085071;Красные казармы
Q39085154;Красная Пахра
Q39085159;Черкизово
Q39085181;Дом пионеров и школьников
Q39090954;Peranakan Place
Q41233105;Дом А. А. Ногарёва
Q41263848;Hard Bastion
Q41672942;Парк культуры и отдыха имени С. М. Кирова
Q41805883;Venetsa
Q41806750;Dishui Cave
Q42180803;Павильон № 17 «Лесная промышленность» на ВДНХ
Q42181038;Павильон № 2 «Народное образование» на ВДНХ
Q42182071;Pavilion No. 8 Young Naturalists at the VDNKh
Q42182211;Павильон № 9 «Юные техники» на ВДНХ
Q42183928;Жилой дом торговца сельскохозяйственными машинами Николая Леймана
Q42289732;Жилой дом НИИ-39
Q42290099;Жилой дом по Красному проспекту, 33
Q42296354;Дом контор
Q42298447;Церковь Архангела Михаила при Михайловском замке
Q42303155;Усадьба Шаховских—Глебовых—Стрешневых
Q42323058;Гостиница Губернская
Q42416691;Синагога Бейт Рахель Хабад Любавич
Q42418344;Дом-Музей Д.А. Кунаева
Q42418716;Свято-Никольский кафедральный собор Шымкент
Q42421278;Государственный музей имени С. Сейфуллина
Q42421926;Дворец творчества «Шабыт»
Q42422166;Поющий фонтан Астаны
Q42422250;Парк Влюбленных (Астана)
Q42422364;Музейно-Краеведческий центр Палаты К. И. Коробова
Q42422553;Сквер Мира (Калуга)
Q42422896;Триумфальная арка Мангилик Ел
Q42423152;Этно-мемориальный комплекс Атамекен
Q42423297;Хабаровский краевой парк им.Муравьева-Амурского
Q42429620;Dreibrodesteine
Q42436590;Парк Северный (Хабаровск)
Q42437764;Мемориальный комплекс 600-летия Калуги
Q42440624;Novosibirsk Planetarium
Q42444595;Парк имени Абая
Q42531315;Этнографический музей «Кылует»
Q42531441;Музей истории рисосеяния им. Жакаева
Q42531559;Мечеть Отырар в Шымкенте
Q42531577;Памятник героям фильма «Джентльмены удачи»
Q42531589;Парк Независимости (Шымкент)
Q42531698;Колесо обозрения Одно небо
Q42699071;Garden of Stones
Q42768422;ТЮЗ (Астана)
Q42889148;Karla Marksa St., 28/10 (Simferopol)
Q42961052;Q42961052
Q43087023;FICO Eataly World
Q43114610;Магазин братьев Куражёвых
Q43139983;Павильон № 4 «Киргизия» на ВДНХ
Q43145343;Здание Крестовоздвиженской общины сестёр милосердия
Q43150033;Pavillion No. 68 Armenia at the VDNKh
Q43198692;Творческий кластер Артмуза
Q43325447;Дача Шишмарёва
Q43402318;Матвеев Курган (станция)
Q43568084;Музей речного флота (Саратов)
Q43631498;Нузальская часовня (Северная Осетия)
Q44293205;Samuylovo
Q44296050;Усадьбы Воронцовой-Дашковой
Q44297268;Усадьба Горбунова
Q44856187;Ночлежный дом Бугровых
Q44918443;Baron Hesselbein`s house
Q45337232;Liang beach
Q46105952;Bukit Moko
Q46995572;Posong
Q47005800;Kuzbassugol Building Complex
Q47037140;Нерчинский Успенский монастырь
Q47419907;Théâtre Favart
Q47471691;Усадьба Дюрингера
Q47484228;Борей Арт-Центр
Q47484307;Artplay
Q47488013;Интерактивный центр наук Лабораториум
Q47488024;Музей железнодорожной техники СКЖД
Q47493727;Дом Губина
Q47493754;Церковь Вознесения Господня (Белёв)
Q47501327;Meĭerkholʹda
Q47536037;Jack Daniel's Distillery
Q47633041;Павильон № 60 «Потребительская кооперация» на ВДНХ
Q48025955;Печатник (жилой комбинат)
Q48061290;Aeroflot House
Q48062028;House of Socialist Agriculture
Q48862722;Q48862722
Q48862982;Bica da Rainha
Q48865751;Q48865751
Q48866836;Q48866836
Q48867293;Q48867293
Q48867316;Q48867316
Q48867505;Q48867505
Q48867573;Q48867573
Q48867823;Q48867823
Q48868177;Q48868177
Q48868254;Q48868254
Q48871539;Q48871539
Q48872015;Q48872015
Q48872200;Q48872200
Q48872452;Q48872452
Q48873395;Q48873395
Q48877277;Q48877277
Q48878321;Q48878321
Q48878763;Q48878763
Q48945062;Памятник в честь воинов 116-й Донской казачьей кавалерийской дивизии
Q48945208;GES-2 in Moscow
Q48946923;Памятник Семёну Дежнёву
Q48947506;Павильон № 5 «Физика» на ВДНХ
Q48947509;Павильон № 6 «Абхазия» на ВДНХ
Q48948624;Аллея правителей России
Q48948732;Усадьба Зарубаловых
Q48948743;Pavilion No. 7 Seeds at the VDNKh
Q48948746;Pavilion No. 10 Standards at the VDNKh
Q48948749;Pavilion No. 11 Metallurgy at the VDNKh
Q48948839;Павильон № 13 «Здравоохранение» на ВДНХ
Q48948840;Pavilion No. 20 Chemical Industry at the VDNKh
Q48948842;Павильон № 21 «Газовая промышленность» на ВДНХ
Q48948843;Павильон № 25 «Нефтяная промышленность» на ВДНХ
Q48948846;Pavilion No. 26 Transport at the VDNKh
Q48949014;Павильон № 31 «Геология» на ВДНХ
Q48949017;Pavilion No. 71 Nuclear Power at the VDNKh
Q48949019;Павильон № 27 «Физкультура и спорт» на ВДНХ
Q48949021;Павильон № 61 «Центросоюз» на ВДНХ
Q48949023;Павильон № 16 «Гидрометеорология» на ВДНХ
Q48949045;Павильон № 51 «Мясная промышленность» на ВДНХ
Q48949048;Павильон № 28 «Пчеловодство» на ВДНХ
Q48949050;Pavilion No. 35 Tobacco at the VDNKh
Q48949051;Павильон № 12 «Выставочный центр профсоюзов» на ВДНХ
Q48949058;Pavilion No. 311 Sericulture at the VDNKh
Q48949065;Павильон № 22 «Плодоовощеводство» на ВДНХ
Q48950670;Кураб
Q48951831;Введенский собор
Q48952259;Павильон № 42 «Животноводство» на ВДНХ
Q48952262;Pavilion No. 41 Fodder at the VDNKh
Q48952264;Pavilion No. 43 Horse Breeding at the VDNKh
Q48952266;Павильон № 37 «Птицеводство» на ВДНХ
Q48953474;Особняк Н. К. Боля — К. А. Гутхейля
Q48953711;Екатерининский институт
Q48954181;Климентовская стоянка
Q48954205;Павильон № 29 «Цветоводство и озеленение» на ВДНХ
Q48954208;Павильон № 30 «Микробиологическая промышленность» на ВДНХ
Q48954212;Pavilion No. 46 Economics and Organization of Agricultural Sector at the VDNKh
Q48954224;Pavilion No. 47 Pig Farming at the VDNKh
Q48954227;Pavilion No. 48 Sheep Breeding at the VDNKh
Q48954231;Pavilion No. 50 Dairy Industry at the VDNKh
Q48954235;Павильон № 55 «Электрификация» на ВДНХ
Q48954414;Синюково
Q48954415;Федяшево
Q48955083;Oblplan House
Q48955346;Клубный дом «Арт Вью Хаус» по набережной Мойки 102
Q48955567;Церковь Воскресения Словущего
Q48956553;Дом Общества политкаторжан
Q49102019;Nynäs Castle Orangery
Q50135339;Здание Санкт-Петербургского городского кредитного общества
Q50213469;Уфимский речной порт
Q50320771;Piazzetta Castiglioni
Q50328933;NKVD House, Serebrebbikovskaya street 16
Q50328983;Дом купца Ф. Д. Маштакова
Q50359307;Дом дворянки Е.О. Селивановой
Q50359350;NKVD House, Serebrebbikovskaya street 23
Q50359363;Ikonnikova House
Q50359381;Polyclinic No. 1
Q50359413;Союззолото (жилой дом)
Q50373093;Ростсельмаш (дворец культуры)
Q50654221;Киргизия (Кинотеатр, Москва)
Q50702753;Храм Сергия Радонежского (Чапаевск)
Q50808667;Арка главного входа ВДНХ
Q50809141;Kuybyshev Street 151, Samara
Q50821376;Особняк В. М. Сурошникова
Q50823769;Bobrinsky Palace
Q50845607;Памятник Кирову (Мурманск)
Q50848073;Cabelo Penteado
Q51052940;Merchant Pshenichnikov's house
Q51053952;Особняк Новокрещеновой
Q51078856;Kaliningrad Viewing Tower Lighthouse
Q51090488;Приход Святейшего Сердца Иисуса (Улан-Удэ)
Q51134518;Храм Усекновения Главы Иоанна Предтечи в Казенной Слободе
Q51212511;Alpine Rose
Q51225255;Town estate of D. F. Belyaev
Q51308584;Nuychev House, Samara
Q51331060;Monument to the Heroes – Schoolchildren
Q51475002;Храм во имя Покрова Пресвятыя Богородицы (Самара)
Q51719869;Imperial railway pavilion
Q51830556;Club of the factory named after Peter Alekseev
Q51866948;Mir Kino Theatre
Q51882002;Solar da Beira
Q51882006;Q51882006
Q51885129;Koromyslova Tower of Nizhny Novgorod Kremlin
Q51885220;Часовая башня (Нижегородский кремль)
Q51885222;Никольская башня (Нижегородский кремль)
Q51946123;Северная башня (Нижегородский кремль)
Q51946155;Кладовая башня
Q51946190;Пороховая башня (Нижегородский кремль)
Q51949859;Тайницкая башня (Нижегородский кремль)
Q52005640;Ладья (монумент)
Q52057588;Введенская церковь (Травянское)
Q52063166;Мост через реку Каменка
Q52063369;Плотина городского пруда (Каменск-Уральский)
Q52080103;Sytin's house in Sytinsky lane
Q52146942;Water Tower, Svetlogorsk
Q52157902;Shcherbatov apartment house
Q52192270;Оковецкий кафедральный собор (Ржев)
Q52198648;Церковь Казанской иконы Божией Матери (Новосиль)
Q52207044;Церковь Воскресения Христова (Венёв)
Q52207904;Церковь Троицы Живоначальной (Одоев)
Q52254783;Дом Тычининой-Кудрявцевой
Q52389799;Biquinha de Anchieta
Q52411638;Building of the Alexander Podvorie
Q52426562;Памятник Авербаху
Q52552792;Здание казённого заводского училища
Q52554529;Дворец культуры УАЗа
Q52554875;Петропавловская церковь (Кисловское)
Q52555176;Объекты культурного наследия России в Амурской области
Q52663385;Bucharev’s manufactory shop
Q52663468;Дом-усадьба купца Воробьёва
Q52663818;Gerasimov Merchant’s Shop
Q52834202;Nizhnaya Sinyachikha Church
Q52883609;Входо-Иерусалимская церковь (Нижний Тагил)
Q52883654;Введенская церковь (Нижний Тагил)
Q52912471;Адам и Ева
Q52985721;Q52985721
Q53151532;House E. S. Lobkova
Q53151618;House of A. I. Lobkova
Q53211544;Mansion L. I. Geltischeva
Q53240141;Памятник Майклу Джексону
Q53256467;Дом цехового Алексея Стрельцова
Q53324980;Mansion of Chizhov
Q53327875;Chamber of the deacon Andreyan Ratmanov
Q53458034;Dolgorukov House in Kolpachniy Lane
Q53497817;House of Lobkov on the Sophia Embankment
Q53498088;Monument to Leo Tolstoy on Prechistenka
Q53539858;Собор Вознесения Господня (Геленджик)
Q53540753;Собор Рождества Христова (Выкса)
Q53582048;Камышинский историко-краеведческий музей
Q53616115;House of S. I. Elagin
Q53621565;Никольский кафедральный собор (Камышин)
Q53625141;Семёновский историко-художественный музей
Q53627082;Музей Поддубного
Q53627189;House of Denis Davydov in Bolshoy Znamensky Lane
Q53679492;Памятник Ленину (Нижний Тагил)
Q53679505;Складские помещения Каменского чугунолитейного завода
Q53679508;Здание управления Каменского чугунолитейного завода
Q53679517;Дом А. П. Елагиной
Q53742335;Памятник героям обороны Красного Царицына
Q53779693;House of Gusiatnikovs
Q53786345;Памятник Андрею Рублеву (Москва)
Q53796246;Памятник Мстиславу Ростроповичу
Q53803959;Restaurant Mayak, Volgograd
Q53844346;Dobrostanski biser
Q53865009;Памятник Вере Мухиной
Q53913744;Памятник Александру Бутлерову
Q53997684;Памятник Сергею Бухвостову
Q53998040;Памятник академику Гамалее
Q54005402;Sundial in Mramorskoye
Q54013082;Monument to Lenin in Luzhniki
Q54165863;Whitstable Castle
Q54488891;Каменская пушка
Q54611835;Botanical Garden of the First Moscow State Medical University named after Sechenov
Q54811523;Basilica Therma
Q54841671;Здание универмага (Новосибирск)
Q54870297;Морское офицерское собрание (Кронштадт)
Q54921488;Artur Soares Avenue
Q54996579;Дом-музей А. П. Чехова (Москва)
Q55053038;Manor of Priklonskaya — Levashov — Kildyushevsky
Q55098971;Novelty Automation
Q55154923;Santos Dumont's hearse
Q55285954;Индрская лютеранская церковь
Q55344605;Church of the Holy Prophet Elijah, Smolinskoye
Q55344615;Церковь Тихвинской иконы Божией Матери (Рыбниковское)
Q55344728;Дом Теппера де Фергюсона
Q55344780;Усадьба Паткуль
Q55400381;Gostiny Dvor, Kamensk-Uralsky
Q55402193;Brulkin's Manor House
Q55421908;Yusupova Villa
Q55423070;Savitskaya's House
Q55424288;Kalashnikova's House
Q55425469;Мастеровой двор Царскосельского дворцового правления
Q55433768;Особняк Кокорева
Q55434454;Daisekirinzan
Q55436725;Gostiny dvor, Pushkin
Q55439926;Olenins' House
Q55449580;Первая городовая ратуша
Q55456167;Residential House of Police Officers
Q55456513;Zvegintsev House
Q55502164;Q55502164
Q55517486;Imperial Garage, Tsarskoye Selo
Q55522621;Q55522621
Q55523843;German market
Q55559766;Q55559766
Q55580200;Храмовая пещера на горе Шушуния
Q55586076;The monumental area with the monastic complex of San Salvatore-Santa Giulia
Q55586252;Festival des Arts de Saint-Sauveur
Q55616428;La Trinidad Strawberry Farm
Q55655327;Памятник Льву Толстому на Поварской
Q55655347;Памятник Ушакову (Саранск)
Q55655353;Памятник семье (Саранск)
Q55658775;Pavilion No. 36 Produce Processing at the VDNKh
Q55664048;Памятник первой грузинской типографии
Q55664239;Синагога в Виндхуке
Q55752855;Saint Francis Fountain
Q55773734;Monumental Antenna (Lierna Lake Como)
Q55954790;Golden Bridge
Q55978940;Chemical Building of Kharkiv University
Q56096727;Ramparts walk
Q56118401;Tropical butterfly conservatory, Trichy
Q56126428;Муромский кремль
Q56257798;Усадьба Гагарина (Поварская улица)
Q56308163;Объединение «Выставочные залы Москвы»
Q56308574;Лёбенихтская ратуша
Q56309070;Фёдоровские бани
Q56346686;Murutucu Mill
Q56346711;Q56346711
Q56347486;Q56347486
Q56349044;Q56349044
Q56349147;Q56349147
Q56349157;Q56349157
Q56349295;Q56349295
Q56349398;Q56349398
Q56351035;Q56351035
Q56351101;Q56351101
Q56351285;Q56351285
Q56351302;Q56351302
Q56351379;Q56351379
Q56352003;Q56352003
Q56352128;Q56352128
Q56352228;Q56352228
Q56392320;Q56392320
Q56697752;The 8th Continent, the game
Q56697764;Journey into the Dark
Q56697774;Q56697774
Q56771273;Miramar
Q56811712;Anna and Mikko Pyhala Farm
Q56844209;Berg-en-Dal (camp)
Q56854090;Воронежский радиотелецентр РТРС
Q56876297;Городская усадьба И. И. Воронцова
Q57020478;Монумент Памяти и Единения
Q57027455;Hobbledown
Q57555918;Two-Story Outhouse
Q57812673;Fawley Hill Railway
Q58483283;Здание мужской гимназии
Q59421122;Moving Crib
Q59686225;Музыкальная раковина
Q59712240;Beco Catarina Mina
Q59809776;Храм воздуха
Q60154741;The Lost World Castle
Q60203862;Water tower Norderney
Q60209278;fountains in Gorky Park
Q60368049;Женская гимназия (Пирятин)
Q60455365;Gurdwara Sri Chubara Sahib
Q60455675;Grand River Dinner Cruises
Q60539774;Дуб-исполин
Q60632723;Часы арки Главного штаба
Q60693592;Дом Ярцева
Q60719890;Дом Александра Спендиарова
Q60793366;Платан Айседоры Дункан
Q60797881;Дом архитектора Вегенера
Q60827589;Памятник Л. А. Загоскину
Q60829651;Памятник Ленину
Q60850419;Тор
Q60850603;Поход чувашской делегации в Москву с челобитной о добровольном вхождении в состав России
Q60850757;Торопецкий кремль
Q60851526;Белый замок
Q60851856;Мужская гимназия
Q60851906;Zelyoniy Bazaar
Q60852484;Дом Клюквы
Q60852880;Рождественская деревня
Q60853014;Музей «Исторические своды»
Q60860708;Гостиница «Метрополь»
Q60864294;Villa Elena Hotel
Q60873059;Вилла «Анастасия»
Q60945147;Дом купца Гаврилова
Q60971827;Мемориальный комплекс «Курская дуга»
Q60972441;Водонапорная башня
Q60972563;Дом культуры
Q60978773;Усадьба Мордвинова
Q60983194;Satara (Kruger National Park)
