entity;label
Q49745273;Boyer Airport
Q49745274;Boyle R & D Airport
Q49745275;Q49745275
Q49745276;Q49745276
Q49745277;Braceville Airport
Q49745278;Bradley Lake Hydroelectric Project Airstrip
Q49745279;Bradley Sky-Ranch Airport
Q49745280;Q49745280
Q49745281;Q49745281
Q49745282;Braidwater Farm Airport
Q49745284;Brandon Airdrome
Q49745285;Brandon Airport
Q49745286;Brandon Airport
Q49745287;Brands Airport
Q49745288;Brandywyne Farms Airport
Q49745289;Branham Mill Airpark
Q49745290;Q49745290
Q49745292;Q49745292
Q49745293;Q49745293
Q49745294;Brecht Strip Aerodrome
Q49745295;Q49745295
Q49745297;Breckinridge County Airport
Q49745298;Q49745298
Q49745299;Breeden Airport
Q49745300;Breezy Knoll Airport
Q49745303;Q49745303
Q49745305;Q49745305
Q49745306;Q49745306
Q49745307;Q49745307
Q49745309;Briar Creek Airport
Q49745310;Q49745310
Q49745312;Bridger Creek Airport
Q49745315;Brier Patch Airport
Q49745317;Brion Memorial Airport
Q49745318;Bristol Airstrip
Q49745319;Broadt Personal Use Airport
Q49745320;Q49745320
Q49745326;Brookside Farms Airport
Q49745328;Q49745328
Q49745329;Q49745329
Q49745330;Q49745330
Q49745331;Brown's Cape Horn Airport
Q49745332;Brown's Homestead Airport
Q49745333;Q49745333
Q49745334;Q49745334
Q49745335;Q49745335
Q49745336;Q49745336
Q49745338;Bruch Ranch Airport
Q49745340;Brush Prairie Aerodrome
Q49745341;Q49745341
Q49745342;Q49745342
Q49745344;Bryn Airport
Q49745345;Buchholz Farm Airport
Q49745346;Buchmiller Airport
Q49745347;Buck Creek Airport
Q49745348;Buck Hollar Airport
Q49745349;Q49745349
Q49745351;Q49745351
Q49745355;Bucks Airport
Q49745356;Bucky's Airpark
Q49745357;Q49745357
Q49745358;Q49745358
Q49745359;Q49745359
Q49745360;Q49745360
Q49745361;Buds Landing Airport
Q49745362;Buehler Airport
Q49745363;Buena Airport
Q49745364;Q49745364
Q49745365;Buena Vista Farm Airport
Q49745366;Q49745366
Q49745367;Bugs Airport
Q49745369;Bull Farm Airport
Q49745372;Q49745372
Q49745373;Bulljump Airport
Q49745375;Bullwhacker Airport
Q49745378;Q49745378
Q49745379;Q49745379
Q49745381;Burkes Garden Airport
Q49745382;Burnett Landing
Q49745383;Burnt Cabins Emergency Strip
Q49745384;Burnt Chimney Airport
Q49745385;Burnt Ridge Airstrip
Q49745386;Burris Ranch Number 1 Airport
Q49745387;Bush Airport
Q49745388;Q49745388
Q49745389;Butler Aviation Airport
Q49745391;Q49745391
Q49745393;Q49745393
Q49745395;Buzzard's Roost Airport
Q49745396;Buzzards Roost Airport
Q49745397;Q49745397
Q49745399;Q49745399
Q49745401;Q49745401
Q49745402;Q49745402
Q49745403;C.T.S. Airport
Q49745404;Caas Airport
Q49745405;Q49745405
Q49745406;Q49745406
Q49745407;Q49745407
Q49745409;Cacic Airport
Q49745411;Q49745411
Q49745413;Cain Ranch Airport
Q49745416;Q49745416
Q49745417;Q49745417
Q49745419;Q49745419
Q49745420;Q49745420
Q49745422;Camanche Skypark
Q49745423;Q49745423
Q49745426;Q49745426
Q49745429;Q49745429
Q49745431;Camp Crook Municipal Airport
Q49745432;Camp Guernsey Airport
Q49745433;Camp Lake Airport
Q49745434;Q49745434
Q49745435;Camp Peary Landing Strip
Q49745436;Camp Point Airport
Q49745437;Q49745437
Q49745438;Campbell Airstrip
Q49745439;Q49745439
Q49745440;Campbell Ranch Airport
Q49745441;Q49745441
Q49745442;Canal Fulton Airport
Q49745445;Candle 2 Airport
Q49745447;Q49745447
Q49745451;Canton Municipal Airport
Q49745452;Cantwell Airport, Alaska
Q49745453;Canyon Ferry Airport
Q49745454;Q49745454
Q49745456;Captain's Folly Airport
Q49745457;Q49745457
Q49745458;Cardinal Ridge Airport
Q49745460;Cardwell Strip
Q49745462;Q49745462
Q49745463;Carhart Farms Airport
Q49745464;Q49745464
Q49745465;Carl's Landing Aerodrome
Q49745466;Q49745466
Q49745467;Carlin Bay Airport
Q49745469;Q49745469
Q49745472;Carlson Airport
Q49745473;Q49745473
Q49745474;Carpentiers Strip Aerodrome
Q49745475;Carr Airport
Q49745476;Carr Airport
Q49745479;Carriers Skypark Aerodrome
Q49745481;Carsonville Airport
Q49745482;Carter Airport
Q49745483;Cartersville Airport
Q49745484;Carty's Airstrip
Q49745485;Casas Adobes Airpark
Q49745487;Q49745487
Q49745489;Q49745489
Q49745490;Q49745490
Q49745491;Q49745491
Q49745492;Q49745492
Q49745498;Castle Mountain Airstrip
Q49745500;Castleberry Airport
Q49745502;Catawba Valley Airport
Q49745503;Q49745503
Q49745504;Caveman Ranch Airport
Q49745507;Cayuse Creek USFS Airport
Q49745508;CD-3 Airstrip
Q49745509;Cedar Acres Private Group Airport
Q49745510;Cedar Creek Airport
Q49745512;Cedar Island Airport
Q49745513;Q49745513
Q49745515;Cedar Run Airport
Q49745516;Cedar Valley Airport
Q49745517;Q49745517
Q49745519;Q49745519
Q49745522;Q49745522
Q49745523;Q49745523
Q49745526;Centre Airpark
Q49745527;Centreville Airport
Q49745528;Freefall Oz Airport
Q49745532;Q49745532
Q49745533;Chamberlain Brothers Ranch Airport
Q49745535;Q49745535
Q49745536;Chambers Airport
Q49745537;Chambers Island Airport
Q49745538;Q49745538
Q49745539;Champion Ranch Airport
Q49745540;Q49745540
Q49745541;Chandalar Shelf Airport
Q49745542;Q49745542
Q49745549;Q49745549
Q49745550;Charles G Kalko Airport
Q49745551;Q49745551
Q49745552;Charloe Airport
Q49745553;Chase Airstrip
Q49745555;Q49745555
Q49745558;Q49745558
Q49745559;Chena Hot Springs Airport
Q49745560;Chena Marina Airport
Q49745563;Q49745563
Q49745565;Cherokee Airport
Q49745568;Cherrystone Airport
Q49745569;Q49745569
Q49745570;Chesnut Knolls Airport
Q49745571;Q49745571
Q49745572;Chestnut Hill Airport
Q49745574;Q49745574
Q49745576;Q49745576
Q49745578;Q49745578
Q49745579;Binzel Airport
Q49745580;Q49745580
Q49745581;Chimney View Airport
Q49745584;Chinook Farms Airport
Q49745585;Chistochina Aerodrome
Q49745586;Chitina Airport
Q49745587;Q49745587
Q49745588;Chloride Airport
Q49745592;Chris Hofer Landing Strip
Q49745593;Christensen Brothers Wahluke Strip
Q49745595;Christian's Airport
Q49745602;Cielo Dorado Estates Airport
Q49745603;Q49745603
Q49745606;Circle A Ranch Airport
Q49745607;Circle B Airport
Q49745608;Q49745608
Q49745609;Circle C Airport
Q49745611;Circle K Airport
Q49745612;Circle L Ranch Airport
Q49745613;Q49745613
Q49745614;Circle P Farm Airport
Q49745615;Circle T Airport
Q49745617;Q49745617
Q49745618;Q49745618
Q49745620;Q49745620
Q49745621;Cizek North Airport
Q49745622;Q49745622
Q49745623;Clam Harbor Airport
Q49745624;Q49745624
Q49745625;Q49745625
Q49745626;Q49745626
Q49745628;Q49745628
Q49745630;Clay's RV Airport
Q49745632;Clear Creek Airport
Q49745633;Q49745633
Q49745635;Clearwater Aero Estates Airport
Q49745637;Cliff Dwellers Airport
Q49745638;Q49745638
Q49745639;Clinesmith Ranch Airport
Q49745640;Clinton-Hickman County Airport
Q49745641;Cloud Dancer Private Airport
Q49745642;Cloudbound Airport
Q49745644;Clover Valley Airport
Q49745645;Coal Creek Aerodrome
Q49745646;Q49745646
Q49745647;Q49745647
Q49745648;Q49745648
Q49745649;Q49745649
Q49745650;Q49745650
Q49745651;Q49745651
Q49745653;Colberg Airport
Q49745654;Q49745654
Q49745656;Q49745656
Q49745657;Q49745657
Q49745658;Coleman Airport
Q49745659;Q49745659
Q49745660;Q49745660
Q49745661;Q49745661
Q49745663;Colorado Creek Airport
Q49745665;Columbia Ag 2 Airport
Q49745666;Columbia Ag Airport
Q49745671;Q49745671
Q49745679;Q49745679
Q49745681;Q49745681
Q49745683;Q49745683
Q49745684;Q49745684
Q49745685;Q49745685
Q49745686;Q49745686
Q49745687;Q49745687
Q49745688;Q49745688
Q49745689;Q49745689
Q49745691;Connell City Airport
Q49745692;Q49745692
Q49745693;Connor's Lake Landing
Q49745696;Conrads Airport
Q49745697;Continental
Q49745698;Cooks Airport
Q49745699;Cool Water Airport
Q49745701;Q49745701
Q49745702;Q49745702
Q49745704;Q49745704
Q49745705;Coopers Landing
Q49745706;Q49745706
Q49745707;Q49745707
Q49745709;Q49745709
Q49745710;Q49745710
Q49745712;Q49745712
Q49745714;Q49745714
Q49745716;Q49745716
Q49745718;Q49745718
Q49745719;Q49745719
Q49745721;Cottonwood Farm Airport
Q49745727;Q49745727
Q49745728;Q49745728
Q49745729;Q49745729
Q49745730;Courtney Plummer Airport
Q49745731;Cove Valley Airport
Q49745732;Q49745732
Q49745733;Covington Airport
Q49745734;Cow Creek Airport
Q49745735;Q49745735
Q49745737;Q49745737
Q49745740;Coyote Ridge Airport
Q49745742;Coyote Run Airport
Q49745743;Cptpa Headquarters Airport
Q49745744;Q49745744
Q49745745;Crag Mountain Airport
Q49745746;Craig Private Airport
Q49745748;Craik Airport
Q49745752;Cranmoor Airstrip
Q49745753;Craw Daddy Landing
Q49745754;Crawford Airport
Q49745757;Crazy Bob's Airport
Q49745758;Q49745758
Q49745759;Q49745759
Q49745763;Creekside Airport
Q49745764;Q49745764
Q49745765;Q49745765
Q49745766;Crevice Creek Airport
Q49745769;Crispy Cedars Airport
Q49745773;Crooked Fence Farm Airport
Q49745777;Cross Winds Airport
Q49745778;Q49745778
Q49745779;Q49745779
Q49745781;Crosswind Lake Airport
Q49745782;Crosswind Meadows Airport
Q49745785;Q49745785
Q49745786;Q49745786
Q49745787;Crown Creek Ranch Airport
Q49745788;Q49745788
Q49745790;Crystal Lakes Resort Airport
Q49745791;Crystal Springs Ranch Airport
Q49745793;Cuatros Vientos Airport
Q49745794;Cub Acres Airport
Q49745796;Q49745796
Q49745798;Cubdivision Airport
Q49745799;Q49745799
Q49745800;Cubero Airport
Q49745802;Q49745802
Q49745803;Cuddy Meadows Airport
Q49745804;Culmerville Airport
Q49745805;Cumberland Valley Airstrip
Q49745806;Q49745806
Q49745807;Cunningham Airport
Q49745808;Q49745808
Q49745809;Curns Airport
Q49745810;Currant Ranch Airport
Q49745811;Curtis Airport
Q49745812;Curtis Airport
Q49745813;Curtis and Curtis Airport
Q49745814;Q49745814
Q49745815;Q49745815
Q49745816;Custer County Aerodrome
Q49745817;Custer State Park Airport
Q49745819;Q49745819
Q49745820;Q49745820
Q49745822;D and B Airpark
Q49745824;Q49745824
Q49745826;Q49745826
Q49745827;Q49745827
Q49745831;Dahl Private Airport
Q49745832;Dahler Homestead Airport
Q49745833;Dahlgren Naval Surface Warfare Center Airport
Q49745836;Dalonia Airport
Q49745837;Dalrymple's Airport
Q49745838;Dan France Airport
Q49745840;Dane Airport
Q49745842;Q49745842
Q49745843;Dangel Airport
Q49745844;Q49745844
Q49745845;Darby Airport
Q49745846;Darcy's Air Strip
Q49745847;Q49745847
Q49745851;Dave's Airport
Q49745852;Q49745852
Q49745855;David Lowe Airport
Q49745856;Q49745856
Q49745857;Davidson Strip
Q49745859;Davis Airport
Q49745860;Q49745860
Q49745861;Q49745861
Q49745863;Q49745863
Q49745864;Davis Private Airport
Q49745865;Q49745865
Q49745866;Daybreak Airport
Q49745867;Q49745867
Q49745868;Dayton Valley Airpark
Q49745869;Q49745869
Q49745870;Q49745870
Q49745872;Q49745872
Q49745873;Decatur Shores Airport
Q49745874;Deck Airport
Q49745876;Q49745876
Q49745877;Q49745877
Q49745879;Deer Flat Airport
Q49745880;Deer Haven Ranch Airport
Q49745881;Q49745881
Q49745884;Deer Meadows Airstrip
Q49745885;Q49745885
Q49745887;Deer Run Airpark
Q49745889;Deer Springs Ranch Airport
Q49745891;Deitch Airport
Q49745892;Q49745892
Q49745893;Del Monte Airport
Q49745895;Q49745895
Q49745896;Q49745896
Q49745897;Q49745897
Q49745898;Q49745898
Q49745899;Q49745899
Q49745900;Q49745900
Q49745901;Delta Daves Airport
Q49745902;Q49745902
Q49745903;Q49745903
Q49745904;Q49745904
Q49745905;Denali Airport
Q49745906;Denio Junction Airport
Q49745908;Q49745908
Q49745910;Der Schwarzwald Airport
Q49745913;Desert Aire Airport
Q49745915;Desert Creek Airport
Q49745917;Q49745917
Q49745918;Q49745918
Q49745919;Q49745919
Q49745921;Q49745921
Q49745929;Q49745929
Q49745930;Q49745930
Q49745931;Diebleys Airport
Q49745932;Q49745932
Q49745933;Q49745933
Q49745934;Q49745934
Q49745935;Q49745935
Q49745936;Digger Dougs Airport
Q49745937;Dillen Personal Airport
Q49745938;Dillenburg's Airport
Q49745939;Dilse Private Airstrip
Q49745941;Dinnerbell Airport
Q49745942;Diomede heliport
Q49745945;Q49745945
Q49745948;Q49745948
Q49745952;Dog Fish Bay Airport
Q49745953;Dogwood Airpark
Q49745954;Dolata Airport
Q49745955;Q49745955
Q49745956;Q49745956
Q49745961;Donlin Creek Airport
Q49745962;Q49745962
Q49745963;Q49745963
Q49745964;Q49745964
Q49745965;Q49745965
Q49745966;Dorlon Airpark
Q49745968;Dorsey Creek Ranch Airport
Q49745969;Dorsey Ranch Airport
Q49745971;Double Creek Ranch Airport
Q49745972;Double D Skyranch Airport
Q49745973;Double L Ranch Airport
Q49745975;Double S Farms Airport
Q49745977;Double V Ranch Airport
Q49745978;Dougherty Airport
Q49745981;Downes Airport
Q49745982;Q49745982
Q49745983;Q49745983
Q49745985;Q49745985
Q49745986;Doyle Estates Airport
Q49745987;Q49745987
Q49745988;Draco Airport
Q49745989;Drake Airport
Q49745990;Drake Farm Airport
Q49745992;Q49745992
Q49745993;Dream Catcher Ranch Airport
Q49745994;Dresser Hill Airport
Q49745995;Q49745995
Q49745996;Q49745996
Q49745997;Drift River Airport
Q49745999;Q49745999
Q49746001;Drillmore Acres Airport
Q49746002;Drummond Airport
Q49746003;Dry Bay Airport
Q49746005;Q49746005
Q49746008;Q49746008
Q49746010;Q49746010
Q49746011;Duff Airport
Q49746012;Duffy's Tavern Airport
Q49746014;Q49746014
Q49746015;Q49746015
Q49746016;Q49746016
Q49746018;Q49746018
Q49746019;Dunlea Airpark
Q49746021;Q49746021
Q49746024;Durand Municipal Airport
Q49746025;Dutch Country Egg Farms Airport
Q49746026;Dutch Gap Airstrip
Q49746030;Q49746030
Q49746031;Dwight's Delight Airport
Q49746032;Q49746032
Q49746033;Q49746033
Q49746034;Q49746034
Q49746036;Eagle Airport
Q49746037;Eagle Nest Airport
Q49746038;Q49746038
Q49746041;Eagle Roost Airpark
Q49746043;Eagle's Nest Airport
Q49746045;Q49746045
Q49746046;Q49746046
Q49746049;Q49746049
Q49746050;Eakin Airport
Q49746051;Q49746051
Q49746052;Q49746052
Q49746053;Earth Airport
Q49746054;East Alsek River Airport
Q49746056;East Penn Airport
Q49746058;Eastland Airport
Q49746059;Q49746059
Q49746060;Eastside Airport
Q49746061;Eau Claire Lakes Airport
Q49746062;Eberle Ranch Airport
Q49746066;Q49746066
Q49746068;Eden Ranch Airport
Q49746073;Q49746073
Q49746076;Q49746076
Q49746077;Egolf Airport
Q49746078;Eibling Circle E Airport
Q49746079;Eight Fathom Bight Airport
Q49746080;Q49746080
Q49746083;BOLD
Q49746084;Ekuk Airport
Q49746087;Q49746087
Q49746090;El Rancho Airport
Q49746091;Q49746091
Q49746095;Elephant Path Airport
Q49746096;Elert Airport
Q49746097;Elgin Municipal Airport
Q49746098;Eliza Island Airport
Q49746099;Q49746099
Q49746100;Q49746100
Q49746101;Elk Meadows Ranch Airport
Q49746103;Q49746103
Q49746104;Q49746104
Q49746105;Q49746105
Q49746109;Q49746109
Q49746110;Elliotts Landing
Q49746111;Q49746111
Q49746115;Elroy Municipal Airport
Q49746121;Q49746121
Q49746122;Q49746122
Q49746124;Q49746124
Q49746125;Q49746125
Q49746126;Q49746126
Q49746127;Q49746127
Q49746128;Q49746128
Q49746129;Enumclaw Airport
Q49746130;Q49746130
Q49746135;Q49746135
Q49746136;Q49746136
Q49746138;Q49746138
Q49746139;Ermis-Ridgeview Airport
Q49746141;AK-10 AIRSTRIP
Q49746142;Erwinna Private Airport
Q49746144;Q49746144
Q49746145;Q49746145
Q49746148;Estes Airport
Q49746149;Q49746149
Q49746153;Eureka Creek Airport
Q49746154;Q49746154
Q49746155;Eva Creek Airport
Q49746156;Q49746156
Q49746158;Evergreen Sky Ranch Airport
Q49746159;Everitt Airport
Q49746161;Faber Airport
Q49746163;Q49746163
Q49746164;Q49746164
Q49746166;Q49746166
Q49746167;Fairview Airport
Q49746168;Fairview Evergreen Airport
Q49746170;Fairview West Airport
Q49746171;Q49746171
Q49746175;Falcon Lake Strip Aerodrome
Q49746176;Q49746176
Q49746177;Fallon Southwest Airpark
Q49746180;False Island Water Aerodrome
Q49746181;Q49746181
Q49746182;Farewell Aerodrome
Q49746184;Q49746184
Q49746185;Q49746185
Q49746187;Q49746187
Q49746188;Farnsworth Ranch Airstrip
Q49746189;Farrars Landing
Q49746191;Father's Love Airport
Q49746194;Feather River Airport
Q49746195;Federhart-Ophelia Airport
Q49746196;Q49746196
Q49746197;Q49746197
Q49746198;Q49746198
Q49746200;Ferguson Airport
Q49746203;Ferrell Airport
Q49746205;Fessenden-Streibel Municipal Airport
Q49746206;Fetters Construction Airport
Q49746207;Q49746207
Q49746208;Fincastle Airport
Q49746210;Finkhaven Airport
Q49746212;Q49746212
Q49746213;Q49746213
Q49746214;Finleyville Airpark
Q49746215;Fino Airport
Q49746216;Q49746216
Q49746217;Fire Island Airport
Q49746218;First Aero Squadron Airpark
Q49746219;Q49746219
Q49746221;Q49746221
Q49746222;Q49746222
Q49746223;Fish Ranch Airport
Q49746224;Fisher Airport
Q49746226;Fisher Airport
Q49746227;Fisher Ranch Airport
Q49746228;Q49746228
Q49746229;Q49746229
Q49746231;Q49746231
Q49746236;Flat Aerodrome
Q49746237;Q49746237
Q49746238;Q49746238
Q49746239;Flathead Lake Sky Ranch Airport
Q49746240;Q49746240
Q49746241;Q49746241
Q49746243;Fletcher Airport
Q49746244;Fletcher Airport
Q49746245;Floathaven Airstrip
Q49746247;Q49746247
Q49746249;Q49746249
Q49746250;Florida North Airport
Q49746255;Q49746255
Q49746257;Flying 'O' Airport
Q49746258;Q49746258
Q49746259;Q49746259
Q49746260;Q49746260
Q49746261;Q49746261
Q49746262;Flying B Airport
Q49746264;Q49746264
Q49746267;Flying C Farms Airport
Q49746268;Flying Cal Ute Rancheros Airport
Q49746269;Q49746269
Q49746270;Flying Circus Aerodrome
Q49746271;Flying Crown Airport
Q49746272;Flying Dare's Ranch Airport
Q49746276;Flying Dollar Ranch Airport
Q49746277;Q49746277
Q49746278;Q49746278
Q49746279;Flying Eagle Airport
Q49746280;Flying Feathers Airport
Q49746281;Q49746281
Q49746285;Flying H Farms Airport
Q49746286;Flying H Ranch Airport
Q49746287;Flying H Ranch Airport
Q49746289;Flying J Airport
Q49746291;Q49746291
Q49746292;Flying Joseph Ranch Airport
Q49746293;Flying K Ranch Airport
Q49746294;Q49746294
Q49746296;Q49746296
Q49746298;Flying M Aerodrome
Q49746301;Flying M Ranch Airport
Q49746302;Q49746302
Q49746303;Q49746303
Q49746305;Q49746305
Q49746306;Q49746306
Q49746308;Flying R Ranch Airport
Q49746310;Q49746310
Q49746311;Q49746311
Q49746313;Q49746313
Q49746315;Flying T Airport
Q49746317;Flying W Airport
Q49746321;Flying W Ranch Airport
Q49746322;Q49746322
Q49746323;Flying Y Ranch Airport
Q49746324;Q49746324
Q49746326;Flyplassen Airport
Q49746327;Flyway Farm Airstrip
Q49746328;Folmar Airport
Q49746329;Q49746329
Q49746330;Q49746330
Q49746331;Q49746331
Q49746334;Q49746334
Q49746335;Forest Airport
Q49746336;Q49746336
Q49746338;Q49746338
Q49746340;Fort Belknap Agency Airport
Q49746343;Fort Bragg Airport
Q49746345;Fort Jensen Airport
Q49746346;Fort Peck Airport
Q49746347;Fort Ranch Airport
Q49746349;Fort Smith Landing Strip
Q49746350;Q49746350
Q49746351;Q49746351
Q49746353;Q49746353
Q49746354;Q49746354
Q49746355;Q49746355
Q49746356;Fountain Prairie Airport
Q49746357;Fountains Airport
Q49746358;Four Corners Aerodrome
Q49746360;Q49746360
Q49746361;Q49746361
Q49746362;Q49746362
Q49746364;Fowlers North West 40 Airport
Q49746365;Q49746365
Q49746366;Fox Airport
Q49746367;Fox Creek Airport
Q49746368;Fox Fire Airport
Q49746369;Fox Hollow Airport
Q49746372;Q49746372
Q49746376;Q49746376
Q49746380;Q49746380
Q49746381;Franwood Farms Inc Airport
Q49746382;Q49746382
Q49746383;Q49746383
Q49746384;Q49746384
Q49746385;Frederick Airpark
Q49746386;Fredericks Ranch Airport
Q49746387;Freedom Air Ranch Airport
Q49746388;Freeman Creek Airport
Q49746389;Q49746389
Q49746390;Frei Private Airport
Q49746392;Q49746392
Q49746393;Hammer Field
Q49746394;Friday West Airport
Q49746395;Friendly Persuasion Farm Airport
Q49746398;Q49746398
Q49746399;Frogs End Airport
Q49746400;Frokjer Airport
Q49746403;Q49746403
Q49746404;Q49746404
Q49746405;Fry Airport
Q49746406;Q49746406
Q49746407;Q49746407
Q49746408;Fugleberg Farm Airport
Q49746409;Fulcher Family Farms Airport
Q49746410;Fun-Air Airport
Q49746411;Funk Aerodrome
Q49746413;Furey Airport
Q49746414;Q49746414
Q49746415;G & N Airport
Q49746416;G Bar F Ranch Airport
Q49746418;Q49746418
Q49746420;Gackle Municipal Airport
Q49746421;Gaede Airport
Q49746422;Gage Flying Farmer Airport
Q49746423;Q49746423
Q49746424;Q49746424
Q49746425;Gallinger Airport
Q49746426;Galloway Airport
Q49746427;Q49746427
Q49746428;Q49746428
Q49746429;Gap View Airport
Q49746432;Q49746432
Q49746433;Garner Airport
Q49746434;Q49746434
Q49746435;Q49746435
Q49746437;Gary Myers Airport
Q49746441;Q49746441
Q49746442;Gattis Strip Aerodrome
Q49746443;Gay Airport
Q49746444;Q49746444
Q49746445;Q49746445
Q49746449;Gehris Airport
Q49746450;Q49746450
Q49746453;Q49746453
Q49746455;Q49746455
Q49746456;George Airport
Q49746457;Q49746457
Q49746458;Q49746458
Q49746460;Q49746460
Q49746462;Q49746462
Q49746464;Q49746464
Q49746466;Q49746466
Q49746468;Giffin Airport
Q49746472;Gilbert Airport
Q49746473;Q49746473
Q49746475;Q49746475
Q49746476;Q49746476
Q49746477;Gilfert Airport
Q49746479;Q49746479
Q49746480;Gilmore Strip Aerodrome
Q49746481;Q49746481
Q49746482;Q49746482
Q49746483;Q49746483
Q49746484;Giovannone Airport
Q49746486;Glacier Creek Aerodrome
Q49746487;Glacierview Strip
Q49746491;Q49746491
Q49746492;Glenmar Ranch Airport
Q49746494;Q49746494
Q49746495;Q49746495
Q49746496;Q49746496
Q49746498;Glenwood-Catron County Airport
Q49746499;Q49746499
Q49746501;Gnadenhutten Airport
Q49746503;Goddard Airport
Q49746504;Q49746504
Q49746505;Goerger Airport
Q49746506;Gold Creek Airport
Q49746509;Q49746509
Q49746511;Q49746511
Q49746512;Q49746512
Q49746513;Goode Airpark
Q49746516;Q49746516
Q49746518;Goose Hunt Farm Airport
Q49746519;Q49746519
Q49746520;Q49746520
Q49746521;Q49746521
Q49746523;Gorman Airport
Q49746524;Gorman-Green Airport
Q49746525;Goshute Airport
Q49746526;Q49746526
Q49746527;Graham Farm Airport
Q49746528;Q49746528
Q49746532;Q49746532
Q49746535;Grand Home Airport
Q49746536;Grand View International Airport
Q49746537;Q49746537
Q49746538;Grandview Subdivision Airport
Q49746539;Q49746539
Q49746543;Q49746543
Q49746545;Q49746545
Q49746546;Grasso Salvage Airport
Q49746547;Grassy Meadows/Sky Ranch Landowners Assocation Airport
Q49746548;Gravel Run Airport
Q49746550;Gravely Airport
Q49746551;Gravity Zero Airport
Q49746552;Gray Ranch Airport
Q49746554;Grayce Farms Airport
Q49746556;Grayland Intergalactic Airport
Q49746557;Grayson Airport
Q49746558;Q49746558
Q49746559;Graystrip Airport
Q49746561;Q49746561
Q49746563;Greeley Airport
Q49746564;Green Acres Airport
Q49746565;Green Mountain Airport
Q49746566;Q49746566
Q49746567;Green's Strip Aerodrome
Q49746569;Greg'n Sage Airport
Q49746570;Gregg Airport
Q49746572;Q49746572
Q49746573;Grieve Airport
Q49746574;Q49746574
Q49746575;Q49746575
Q49746576;Q49746576
Q49746577;Groton Municipal Airport
Q49746578;Groundhog Mountain Airport
Q49746579;Grouse Ridge Airport
Q49746581;Q49746581
Q49746584;Q49746584
Q49746587;Gunden Airport
Q49746588;Q49746588
Q49746590;Q49746590
Q49746591;Gus Landing Airport
Q49746592;Gusler Airport
Q49746595;H Bar H Airport
Q49746598;Ha-Rail Airport
Q49746602;Q49746602
Q49746603;Hacienda Sur Luna Airport
Q49746605;Hacklander Airport
Q49746606;Q49746606
Q49746608;Hadley Airport
Q49746609;Q49746609
Q49746610;Q49746610
Q49746611;Hagen Private Airport
Q49746612;Hager Strip
Q49746613;Q49746613
Q49746614;Haggerty Airport
Q49746616;Q49746616
Q49746617;Q49746617
Q49746618;Q49746618
Q49746620;Hallett's Airport
Q49746621;Q49746621
Q49746623;Q49746623
Q49746624;Q49746624
Q49746625;Q49746625
Q49746626;Hamilton Hill Airport
Q49746627;Hammond Airport
Q49746628;Hammond Airport
Q49746629;Q49746629
Q49746631;Q49746631
Q49746632;Hamrick Airport
Q49746633;Hanamaulu Airstrip
Q49746634;Handy Strip
Q49746635;Hanes Airport
Q49746636;Q49746636
Q49746637;Q49746637
Q49746642;Q49746642
Q49746643;Q49746643
Q49746646;Q49746646
Q49746650;Q49746650
Q49746653;Hanson Airport
Q49746654;Happy Butt Airport
Q49746655;Q49746655
Q49746657;Happy Canyon Airport
Q49746658;Q49746658
Q49746659;Happy Jacks Air Strip
Q49746660;Happy Mountain Airport
Q49746663;Q49746663
Q49746665;Q49746665
Q49746666;Q49746666
Q49746672;Q49746672
Q49746673;Harju Airport
Q49746675;Q49746675
Q49746676;Harlequin Lake Airport
Q49746678;Harman Airport
Q49746680;Q49746680
Q49746681;Q49746681
Q49746682;Harold Reynolds Airport
Q49746683;Q49746683
Q49746685;Harper Ridge Airport
Q49746686;Harrah Airport
Q49746687;Harrington Airport
Q49746691;Q49746691
Q49746692;Q49746692
Q49746693;Harris Airport
Q49746694;Q49746694
Q49746698;Q49746698
Q49746703;Hart Ranch Airport
Q49746708;Q49746708
Q49746710;Hasskamp Airport
Q49746712;Q49746712
Q49746714;Haunstein Airport
Q49746716;Q49746716
Q49746717;Q49746717
Q49746719;Q49746719
Q49746721;Hawk's Nest Airport
Q49746722;Hawk's Nest Airport
Q49746723;Hawks Run Airport
Q49746724;Q49746724
Q49746727;Q49746727
Q49746728;Hayes Emergency Airstrip
Q49746730;Hayes Road Airport
Q49746731;Haymeadow Airport
Q49746732;Hazelswart Airport
Q49746734;Hazelton Municipal Airport
Q49746735;Haiku Airstrip
Q49746736;Q49746736
Q49746737;Q49746737
Q49746739;Heaven's Landing
Q49746740;Hebbelman Airport
Q49746741;Q49746741
Q49746742;Heberlig Airport
Q49746743;Q49746743
Q49746744;Q49746744
Q49746745;Hecklers' Strip
Q49746747;Hedditch Airport
Q49746748;Heilman Airport
Q49746750;Heineck Farm Airport
Q49746751;Q49746751
Q49746752;Q49746752
Q49746755;Q49746755
Q49746756;Hellinger Airport
Q49746759;Q49746759
Q49746760;Q49746760
Q49746762;Henley Airport
Q49746763;Q49746763
Q49746765;Q49746765
Q49746766;Hensarling Airport
Q49746767;Q49746767
Q49746770;Q49746770
Q49746771;Herendeen Bay Airport
Q49746772;Heritage Acres Airport
Q49746777;Hermitage Airport
Q49746778;Q49746778
Q49746782;Hess Airport
Q49746784;Q49746784
Q49746786;Heyde Airport
Q49746788;HI 23 Airstrip
