entity;label
Q37806155;Губа Рогатая
Q37806159;Губа Рослякова
Q37806163;Губа Ругозерская
Q37806170;Губа Русская Виловатая
Q37806178;Губа Рында
Q37806181;Губа Саханина
Q37806186;Губа Саратская
Q37806189;Губа Савиха
Q37806193;Губа Сайда
Q37806197;Губа Сазонова
Q37806201;Губа Сельдяная
Q37806206;Губа Селезнёва
Q37806210;Губа Сенная
Q37806216;Губа Сеннуха
Q37806219;Губа Серебрянка
Q37806224;Губа Северная Сульменева
Q37806229;Губа Шауня Лакси
Q37806231;Губа Широчиха
Q37806236;Губа Широкая
Q37806240;Губа Широкая
Q37806245;Губа Широланга
Q37806249;Губа Шпилевая
Q37806252;Губа Шубина
Q37806258;Губа Шушпаниха
Q37806262;Губа Шуеретская
Q37806267;Губа Сидоровка
Q37806271;Губа Скорбеевская
Q37806275;Губа Слюдянская
Q37806276;Губа Смолениха
Q37806278;Губа Снежница
Q37806281;Губа Софронова
Q37806284;Губа Сосновского
Q37806288;Губа Средняя
Q37806292;Губа Средняя
Q37806294;Губа Становище Девятое
Q37806298;Губа Старцева
Q37806302;Губа Старцева
Q37806305;Губа Степанова
Q37806310;Губа Стойковская
Q37806313;Губа Строганова
Q37806319;Губа Сухая
Q37806322;Губа Сухая
Q37806325;Губа Сухое Море
Q37806329;Губа Тар
Q37806334;Губа Тархова
Q37806338;Губа Тайная
Q37806342;Губа Териберская
Q37806347;Губа Титовка
Q37806350;Губа Тов-Поха
Q37806356;Губа Троитская
Q37806360;Губа Тройная
Q37806369;Губа Туламу
Q37806373;Губа Тупая
Q37806378;Губа Турна
Q37806382;Губа Ухта
Q37806386;Губа Умбиканда
Q37806391;Губа Унежма
Q37806395;Губа Уйская
Q37806398;Губа Узкая
Q37806402;Губа Валькова
Q37806406;Губа Варака
Q37806409;Губа Варламова
Q37806414;Губа Варничная
Q37806418;Губа Варзина
Q37806424;Губа Ваенга
Q37806430;Губа Великая
Q37806437;Губа Виловатая
Q37806439;Губа Вирма
Q37806443;Губа Витегуба
Q37806448;Губа Волоковая
Q37806451;Губа Воньга
Q37806460;Губа Восточная Лица
Q37806464;Губа Восточная Полютиха
Q37806467;Губа Восточная Порья
Q37806471;Губа Воятка
Q37806475;Губа Вящина
Q37806479;Губа Ягельная
Q37806482;Губа Якшакан
Q37806488;Губа Якшина
Q37806495;Губа Ярцы
Q37806500;Губа Емельяниха
Q37806504;Губа Ерохина
Q37806510;Губа Юрская
Q37806515;Губа Южная Сульменева
Q37806520;Губа Заблудящая
Q37806522;Губа Захребетная
Q37806526;Губа Захребетная
Q37806529;Губа Захребетная
Q37806532;Губа Западная Порья
Q37806535;Губа Западная Щербиниха
Q37806540;Губа Заячья
Q37806543;Губа Заячья
Q37806558;Губа Золотая
Q37806562;Губа Золотая
Q37807764;Илем-Губа
Q37808168;Индигская Губа
Q37817746;Калгос Губа
Q37817800;Калининградский Залив
Q37817991;Кало-Губа
Q37818271;Камбальный Залив
Q37823104;Камостровская Губа
Q37824041;Кандалакшская Губа
Q37824504;Карская Губа
Q37824941;Кемская Губа
Q37825038;Кейта-Лахти
Q37825072;Хабозёрская Губа
Q37845234;Колежемская Губа
Q37845425;Колозёрская Губа
Q37845504;Колвитская Губа
Q37846485;Коровья Губа
Q37846498;Коровинская Губа
Q37848254;Крестовая Губа
Q37849828;Кулойская Губа
Q37849842;Култук Двенадцатый
Q37853465;Кузнетская Губа
Q37860696;Лисинская Бухта
Q37860991;Лижемская Губа
Q37863119;Маметчинский Залив
Q37864975;Мечигменский Залив
Q37865786;Q37865786
Q37869005;Мотыклейский Залив
Q37869653;Муна-Губа
Q37894825;Наяханская Губа
Q37895334;Q37895334
Q37895693;Q37895693
Q37896211;Никольская Губа
Q37896371;Нильма-Губа
Q37896662;Нижмозерская Губа
Q37956356;Canisbay Parish Church
Q37956506;Tik-Guba
Q37956774;Svyatonosskiy Zaliv
Q37956843;Suskanskiy Zaliv
Q37956893;Sumskaya Guba
Q37956963;Sukhaya Guba
Q37957108;Starotitarovskiy Liman
Q37957309;Sosnovaya Guba
Q37957318;Sorokskaya Guba
Q37957376;Solovetskiy Zaliv
Q37957564;Sinetskiy Zaliv
Q37957661;Shoynskaya Guba
Q37957802;Shel'pinskaya Guba
Q37958227;Sava-Guba
Q37958866;Pozha Guba
Q37958871;Povenetskaya Guba
Q37959076;Pin'-Guba
Q37959103;Petrozavodskaya Guba
Q37959157;Pesochnaya Guba
Q37959210;Perevoznaya Guba
Q37959248;Pechorskaya Guba
Q37959363;Pakhancheskaya Guba
Q37959494;Shuritskaya Guba
Q37960286;Polevaya Guba
Q37963414;Slavyanskiy Zaliv
Q37963492;Sellyakhskaya Guba
Q37964419;Srednyaya Guba
Q37964425;Sredniy Zaliv
Q37964472;Severnyy Liman
Q37964493;Rekinnikskaya Guba
Q37964639;Reyd Plover
Q37969119;Papinniemenselkä
Q37969147;Ristilahti
Q37969228;Peletsjärvi
Q37969460;Snug Harbor
Q37969500;Suurkylänlahti
Q38302283;Baia Ostina
Q39048977;Day Harbor
Q39079042;Storm Bay
Q39265897;Nordenskiöld Bay, Novaya Zemlya
Q39266151;Q39266151
Q40408238;Burgsviken
Q41544359;Yankee Cove
Q41565542;Soroby Bay
Q41673769;Hereford Inlet
Q41674107;San Luis Obispo Bay
Q41788618;Destin Harbor
Q41856927;Bogues Bay
Q41980762;Coinjock Bay
Q41982566;Boston Harbor
Q41983437;Falmouth Inner Harbor
Q42057183;Wilson Cove
Q42130589;Baileys Harbor
Q42164777;Quinby Inlet
Q42165456;Pallikulo Bay
Q42173331;Fort Pierce Inlet
Q42199031;Q42199031
Q42209533;Little Sodus Bay
Q42228917;Newport Harbor
Q42296031;Anahola Bay
Q42301876;Stockton Harbor
Q42307998;Somers Cove
Q42310415;Dungeness Bay
Q42329617;Nawiliwili Bay
Q42329654;Kawaihae Bay
Q42364629;Smitswinkel Bay
Q42381102;Johns Hopkins Inlet
Q42382489;Pastol Bay
Q42434715;Los Angeles Harbor
Q42435676;Outer Harbor
Q42452305;Carquinez Bay
Q42455419;L'Anse Bay
Q42473650;Scow Bay
Q42566410;Bristol Harbor
Q42729885;Hawk Inlet
Q42887821;Kentra Bay
Q43453417;Q43453417
Q45101712;Pernealy Bay
Q45983752;Stadsfjärden
Q45984325;Mellanfjärden
Q45985085;Strandstuguviken
Q45987112;Igelstaviken
Q46026079;Mönsteråsviken
Q46192640;Grebbestadskilen
Q46197892;Kattevik
Q46210047;Skallagräs
Q46210371;Båta Fjord
Q46214897;Kålviken
Q46376671;Söderhamnsfjärden
Q46836941;Sundsvall Bay
Q46846720;Skellefte Bay
Q47489549;St. Mary's Harbour
Q47538621;Q47538621
Q47538645;Q47538645
Q48216880;Q48216880
Q48783129;Gwadar Bay
Q48799092;Balmacara Bay
Q48799104;Erbusaig Bay
Q48814255;Wainui Bay
Q48814967;Strachur Bay
Q48940691;Золотая
Q48940722;Соболевка
Q48946934;Кэйнгыпыльгин
Q48946937;Чимченейкуйым
Q48950827;Патрокл
Q48951856;Бухта Натальи
Q48967884;Busan Bay
Q49001876;Achagoyle Bay
Q49096241;Wainwright Inlet
Q49099849;Nynäsviken
Q49111553;Q49111553
Q49113106;Skaftviken
Q49113254;Sollenkrokafladen
Q49113448;Starekilen
Q49114248;Älgöleran
Q49314918;Вецдаугава (залив)
Q49316477;Åkeröfjärden
Q49371974;Aaguliigagix
Q49371976;Aaguliigagix
Q49371977;Aankuuga
Q49371979;Aanudaax
Q49371981;Aanuutxux
Q49371982;Aatqaayang
Q49371984;Aats Bay
Q49371985;Aaxsax
Q49371987;Aayangiilgis
Q49371990;Q49371990
Q49371991;Abalone Cove
Q49371993;Abbot Bay
Q49371994;Aberdeen Lodge Bay
Q49371997;Abraham Bay
Q49371998;Abraham Cove
Q49372000;Academy Cove
Q49372001;Accotink Bay
Q49372003;Acheredin Bay
Q49372004;Achiix
Q49372006;Active Cove
Q49372008;Adak Bight
Q49372010;Adams Anchorage
Q49372011;Adams Bay
Q49372013;Adams Cove
Q49372015;Adams Cove
Q49372018;Adams Inlet
Q49372019;Q49372019
Q49372021;Adgayulix
Q49372022;Adgayus Gaavanaa
Q49372024;Adgayuulgix
Q49372026;Q49372026
Q49372028;Admiralty Bay
Q49372034;Adrian Cove
Q49372036;Aduutuqix
Q49372037;Afognak Bay
Q49372039;Aga Cove
Q49372040;Agamaxchizalix
Q49372043;Agamgik Bay
Q49372044;Q49372044
Q49372046;Agate Bay
Q49372048;Agate Bay
Q49372050;Agate Beach
Q49372051;Agdas
Q49372054;Q49372054
Q49372055;Q49372055
Q49372057;Agiisax
Q49372058;Agisam Udaa
Q49372061;Agnes Cove
Q49372065;Q49372065
Q49372067;Agripina Bay
Q49372068;Aguada Cove
Q49372070;Agugnadigax
Q49372071;Aguirre Bay
Q49372073;Agulganunang
Q49372074;Aguulux
Q49372077;Ahduck Bay
Q49372078;Ahupū Bay
Q49372080;Ahupū Iki Bay
Q49372081;Aiaktalik Cove
Q49372083;Aialik Bay
Q49372084;Q49372084
Q49372087;Q49372087
Q49372088;Aiken Cove
Q49372091;Q49372091
Q49372095;Airport Cove
Q49372096;Q49372096
Q49372098;Q49372098
Q49372100;Akahu Kaimu
Q49372102;Q49372102
Q49372103;Q49372103
Q49372105;Akeftapak Bay
Q49372106;Akhiok Bay
Q49372108;Q49372108
Q49372109;Q49372109
Q49372111;Akjemguiga Cove
Q49372113;Q49372113
Q49372115;Akumwarvik Bay
Q49372117;Akun Bay
Q49372118;Akutan Bay
Q49372120;Akutan Harbor
Q49372121;Akuudgix
Q49372123;Q49372123
Q49372127;Q49372127
Q49372128;Q49372128
Q49372130;Alahaka Bay
Q49372131;Alamaxsix
Q49372137;Alava Bay
Q49372138;Alax Hatax
Q49372140;Alax Hatax
Q49372141;Q49372141
Q49372144;Albeni Cove
Q49372148;Albertines Cove
Q49372150;Alcan Harbor
Q49372151;Alder Cove
Q49372154;Aleck Bay
Q49372155;Aleutkina Bay
Q49372159;Algan-uda
Q49372160;Algiinax
Q49372162;Q49372162
Q49372163;Q49372163
Q49372167;Alice Cove
Q49372172;Alikula Bay
Q49372173;Alimuda Bay
Q49372176;Alinguchux
Q49372178;Aliomanu Bay
Q49372179;Alitak Bay
Q49372181;Alitak Lagoon
Q49372182;Alkali Spring Cove
Q49372184;Allen Bay
Q49372188;Allen Harbor
Q49372191;Allens Bay
Q49372194;Allie Cove
Q49372196;Allouez Bay
Q49372197;Almigin
Q49372198;Alpine Cove
Q49372199;Alsea Bay
Q49372200;Althom Eddy
Q49372201;Alugasux
Q49372202;Aluklik Bay
Q49372203;Alvin Bay
Q49372204;Amagim Quchikin Udaa
Q49372205;Amakdedulia Cove
Q49372206;Amakuk Arm
Q49372209;Amatuli Cove
Q49372211;Amber Bay
Q49372212;Amdaga
Q49372214;Amee Bay
Q49372215;Q49372215
Q49372217;Amen Corner
Q49372218;American Bay
Q49372221;Americas Cup Harbor
Q49372225;Q49372225
Q49372226;Amlagim Udaa
Q49372228;Amlas
Q49372229;Amna Bay
Q49372231;Amnicon Bay
Q49372232;Amook Bay
Q49372234;Amos Bay
Q49372235;Amos Cove
Q49372238;Amos Cove
Q49372242;Amugul Bay
Q49372244;Amunaxagin Suluga
Q49372246;Amunaxax
Q49372249;Q49372249
Q49372253;Q49372253
Q49372255;Anan Bay
Q49372256;Anapuka
Q49372259;Anchor Cove
Q49372261;Anchor Cove
Q49372262;Anchor Cove
Q49372265;Anchorage Bay
Q49372266;Anchorage Cove
Q49372270;Anderson Bay
Q49372272;Anderson Bay
Q49372273;Anderson Bay
Q49372274;Anderson Cove
Q49372275;Anderson Cove
Q49372277;Andreon Bay
Q49372278;Andrew Bay
Q49372279;Andrews Bay
Q49372281;Andrews Bay
Q49372283;Andy Cove
Q49372285;Angel Cove
Q49372287;Angeline Cove
Q49372288;Q49372288
Q49372290;Q49372290
Q49372291;Anguilla Bay
Q49372293;Angun Lagoon
Q49372294;Angyam-qala
Q49372296;Angyam-sitacha
Q49372297;Angyoyaravak Bay
Q49372299;Aniakchak Bay
Q49372300;Anianikū Cove
Q49372302;Anigaaxsix
Q49372303;Anita Bay
Q49372305;Annas Bay
Q49372306;Annette Bay
Q49372309;Annisquam Harbor
Q49372310;Anns Cove
Q49372314;Q49372314
Q49372316;Q49372316
Q49372320;Q49372320
Q49372326;Q49372326
Q49372328;Q49372328
Q49372330;Q49372330
Q49372332;Q49372332
Q49372337;Q49372337
Q49372346;Q49372346
Q49372347;Q49372347
Q49372349;Q49372349
Q49372350;Q49372350
Q49372359;Q49372359
Q49372362;Q49372362
Q49372369;Q49372369
Q49372370;Q49372370
Q49372375;Q49372375
Q49372383;Q49372383
Q49372384;Q49372384
Q49372388;Q49372388
Q49372391;Q49372391
Q49372393;Q49372393
Q49372394;Q49372394
Q49372396;Q49372396
Q49372400;Q49372400
Q49372403;Q49372403
Q49372404;Q49372404
Q49372410;Q49372410
Q49372412;Q49372412
Q49372414;Q49372414
Q49372415;Q49372415
Q49372417;Q49372417
Q49372422;Q49372422
Q49372431;Q49372431
Q49372438;Q49372438
Q49372439;Q49372439
Q49372441;Q49372441
Q49372444;Q49372444
Q49372452;Q49372452
Q49372454;Q49372454
Q49372456;Q49372456
Q49372458;Anse à la Mouche
Q49372461;Antelope Bight
Q49372462;Antelope Cove
Q49372465;Antelope Prong
Q49372466;Anton Larsen Bay
Q49372468;Anuqichxalux
Q49372469;Anvil Bay
Q49372471;Q49372471
Q49372472;Q49372472
Q49372474;Q49372474
Q49372475;Q49372475
Q49372477;Ba Kantiang Bay
Q49372478;Q49372478
Q49372480;Ao Ban Nang Kam
Q49372481;Q49372481
Q49372483;Q49372483
Q49372484;Q49372484
Q49372486;Q49372486
Q49372487;Q49372487
Q49372489;Ao Bang Kao
Q49372490;Q49372490
Q49372492;Ao Bang Nam Chuet
Q49372493;Q49372493
Q49372496;Q49372496
Q49372498;Q49372498
Q49372500;Q49372500
Q49372501;Q49372501
Q49372503;Q49372503
Q49372504;Q49372504
Q49372506;Q49372506
Q49372507;Q49372507
Q49372510;Q49372510
Q49372511;Q49372511
Q49372513;Q49372513
Q49372514;Q49372514
Q49372517;Q49372517
Q49372518;Q49372518
Q49372520;Q49372520
Q49372521;Q49372521
Q49372523;Q49372523
Q49372524;Q49372524
Q49372526;Q49372526
Q49372527;Q49372527
Q49372530;Q49372530
Q49372531;Q49372531
Q49372533;Q49372533
Q49372534;Q49372534
Q49372536;Q49372536
Q49372537;Q49372537
Q49372539;Q49372539
Q49372540;Q49372540
Q49372544;Q49372544
Q49372545;Q49372545
Q49372547;Q49372547
Q49372549;Q49372549
Q49372550;Q49372550
Q49372552;Q49372552
Q49372555;Q49372555
Q49372556;Q49372556
Q49372558;Q49372558
Q49372559;Q49372559
Q49372561;Ao Hin Lat
Q49372562;Ao Hin Ngam
Q49372564;Ao Hin Ngam
Q49372566;Q49372566
Q49372568;Q49372568
Q49372569;Q49372569
Q49372571;Q49372571
Q49372572;Q49372572
Q49372573;Q49372573
Q49372574;Q49372574
Q49372575;Q49372575
Q49372576;Q49372576
Q49372577;Q49372577
Q49372579;Q49372579
Q49372581;Q49372581
Q49372582;Q49372582
Q49372584;Q49372584
Q49372585;Q49372585
Q49372587;Q49372587
Q49372588;Q49372588
Q49372591;Q49372591
Q49372592;Q49372592
Q49372594;Q49372594
Q49372595;Q49372595
Q49372597;Q49372597
Q49372599;Q49372599
Q49372601;Q49372601
Q49372602;Q49372602
Q49372604;Q49372604
Q49372606;Q49372606
Q49372608;Q49372608
Q49372609;Q49372609
Q49372611;Q49372611
Q49372612;Q49372612
Q49372614;Q49372614
Q49372615;Q49372615
Q49372618;Q49372618
Q49372620;Q49372620
Q49372622;Q49372622
Q49372623;Q49372623
Q49372625;Q49372625
Q49372627;Q49372627
Q49372629;Q49372629
Q49372630;Q49372630
Q49372632;Q49372632
Q49372634;Q49372634
Q49372636;Q49372636
Q49372637;Q49372637
Q49372639;Q49372639
Q49372640;Q49372640
Q49372643;Q49372643
Q49372644;Q49372644
Q49372646;Q49372646
Q49372647;Q49372647
Q49372649;Q49372649
Q49372650;Q49372650
Q49372652;Q49372652
Q49372654;Q49372654
Q49372657;Q49372657
Q49372659;Q49372659
Q49372661;Q49372661
Q49372662;Q49372662
Q49372664;Q49372664
Q49372666;Q49372666
Q49372668;Q49372668
Q49372669;Q49372669
Q49372671;Q49372671
Q49372672;Q49372672
Q49372674;Q49372674
Q49372676;Q49372676
Q49372678;Q49372678
Q49372679;Q49372679
Q49372681;Q49372681
Q49372682;Q49372682
Q49372685;Q49372685
Q49372686;Q49372686
Q49372688;Q49372688
Q49372689;Q49372689
Q49372690;Q49372690
Q49372691;Q49372691
Q49372692;Q49372692
Q49372693;Q49372693
Q49372694;Q49372694
Q49372695;Q49372695
Q49372696;Ao Luek
Q49372697;Ao Luek
Q49372698;Ao Luek Noi
Q49372701;Q49372701
Q49372703;Q49372703
Q49372705;Q49372705
Q49372707;Q49372707
Q49372708;Q49372708
Q49372711;Q49372711
Q49372712;Q49372712
Q49372714;Q49372714
Q49372715;Q49372715
Q49372717;Q49372717
Q49372718;Q49372718
Q49372720;Q49372720
Q49372723;Q49372723
Q49372725;Q49372725
Q49372726;Q49372726
Q49372728;Na Dan bay
Q49372729;Q49372729
Q49372731;Q49372731
Q49372733;Q49372733
Q49372735;Ao Nai Phlao
Q49372736;Q49372736
Q49372738;Q49372738
Q49372739;Q49372739
Q49372741;Q49372741
Q49372742;Q49372742
Q49372744;Q49372744
Q49372746;Q49372746
Q49372748;Q49372748
Q49372749;Q49372749
Q49372751;Q49372751
Q49372753;Q49372753
Q49372755;Q49372755
Q49372756;Q49372756
Q49372758;Q49372758
Q49372760;Q49372760
Q49372762;Q49372762
Q49372763;Q49372763
Q49372765;Ok bay
Q49372766;Q49372766
Q49372769;Q49372769
Q49372771;Q49372771
Q49372773;Q49372773
Q49372774;Q49372774
Q49372776;Q49372776
Q49372777;Q49372777
Q49372780;Q49372780
Q49372782;Q49372782
Q49372784;Q49372784
Q49372785;Q49372785
Q49372787;Q49372787
Q49372788;Q49372788
Q49372791;Q49372791
Q49372793;Q49372793
Q49372795;Q49372795
Q49372796;Q49372796
Q49372799;Q49372799
Q49372800;Q49372800
Q49372802;Q49372802
Q49372803;Q49372803
Q49372804;Q49372804
Q49372806;Q49372806
Q49372807;Q49372807
Q49372809;Q49372809
Q49372810;Q49372810
Q49372811;Q49372811
Q49372812;Q49372812
Q49372815;Q49372815
Q49372816;Q49372816
Q49372818;Q49372818
Q49372820;Q49372820
Q49372822;Q49372822
Q49372823;Q49372823
Q49372826;Q49372826
Q49372827;Q49372827
Q49372830;Q49372830
Q49372831;Q49372831
Q49372833;Q49372833
Q49372834;Q49372834
Q49372836;Q49372836
Q49372837;Q49372837
Q49372839;Q49372839
Q49372841;Q49372841
Q49372844;Q49372844
Q49372845;Q49372845
Q49372848;Q49372848
Q49372849;Q49372849
Q49372851;Q49372851
Q49372852;Q49372852
Q49372856;Q49372856
Q49372857;Q49372857
Q49372858;Q49372858
Q49372859;Q49372859
Q49372860;Q49372860
Q49372862;Q49372862
Q49372863;Q49372863
Q49372864;Q49372864
Q49372865;Q49372865
Q49372866;Talet Noi bay
Q49372867;Talet Yai bay
Q49372868;Q49372868
Q49372870;Q49372870
Q49372872;Q49372872
Q49372874;Q49372874
Q49372875;Q49372875
Q49372877;Q49372877
Q49372878;Q49372878
Q49372881;Q49372881
Q49372882;Q49372882
Q49372884;Q49372884
Q49372886;Q49372886
Q49372888;Q49372888
Q49372889;Q49372889
Q49372891;Q49372891
Q49372892;Q49372892
Q49372894;Q49372894
Q49372895;Q49372895
Q49372896;Q49372896
Q49372899;Q49372899
Q49372900;Q49372900
Q49372901;Q49372901
Q49372903;Q49372903
Q49372904;Q49372904
Q49372905;Q49372905
Q49372907;Q49372907
Q49372908;Q49372908
Q49372909;Q49372909
Q49372911;Q49372911
Q49372912;Q49372912
Q49372914;Q49372914
Q49372915;Q49372915
Q49372917;Q49372917
Q49372918;Q49372918
Q49372920;Q49372920
Q49372922;Q49372922
Q49372924;Q49372924
Q49372925;Q49372925
Q49372928;Q49372928
Q49372929;Ao Thong Ching
Q49372931;Ao Thong Faeng Phao
Q49372932;Ao Thong Kruat
Q49372936;Ao Thong Krut
Q49372937;Thong Lang bay
Q49372939;Q49372939
Q49372940;Ao Thong Not
Q49372942;Ao Thong Not
Q49372943;Q49372943
Q49372945;Q49372945
Q49372947;Thong Tha Khwam bay
Q49372950;Q49372950
Q49372951;Q49372951
Q49372953;Q49372953
Q49372955;Q49372955
Q49372957;Q49372957
Q49372958;Q49372958
Q49372960;Q49372960
Q49372961;Q49372961
Q49372963;Q49372963
Q49372964;Q49372964
Q49372966;Q49372966
Q49372968;Q49372968
Q49372971;Q49372971
Q49372973;Q49372973
Q49372975;Q49372975
Q49372976;Q49372976
Q49372979;Q49372979
Q49372980;Q49372980
Q49372982;Q49372982
Q49372983;Q49372983
Q49372985;Q49372985
Q49372986;Q49372986
Q49372988;Q49372988
Q49372989;Q49372989
Q49372990;Q49372990
Q49372993;Q49372993
Q49372994;Q49372994
Q49372996;Q49372996
Q49372997;Q49372997
Q49372999;Q49372999
Q49373000;Q49373000
Q49373002;Q49373002
Q49373004;Q49373004
Q49373006;Q49373006
Q49373007;Q49373007
Q49373009;Apache Tear Cove
Q49373010;Apoon Mouth
Q49373011;Applegate Cove
Q49373013;Applegate Cove
Q49373014;Appleton Cove
Q49373016;Appletree Bay
Q49373018;Apponagansett Bay
Q49373021;Apponaug Cove
Q49373022;April Inlet
Q49373024;Aquatic Cove
Q49373025;Arcata Bay
Q49373026;Arch Cove
Q49373028;Archie Cove
Q49373029;Arctic Lagoon
Q49373030;Arctic Lagoon
Q49373033;Arena Cove
Q49373034;Arena Cove
Q49373037;Argyle Lagoon
Q49373039;Ariadne Cove
Q49373044;Q49373044
Q49373045;Arikara Bay
Q49373047;Q49373047
Q49373050;Arizona Bay
Q49373052;Armeria Bay
Q49373055;Arnold Bay
Q49373057;Q49373057
Q49373058;Arrowhead Cove
Q49373060;Arthur Cove
Q49373061;Artillery Bay
Q49373063;Q49373063
Q49373064;Asadas Qakuudguu
Q49373066;Asagam Udaa
Q49373067;Asagam-qakuudga
Q49373070;Q49373070
Q49373074;Ashley Cove
Q49373075;Aspid Bay
Q49373077;Assateague Bay
Q49373078;Assawoman Inlet
Q49373080;Astrolabe Bay
Q49373081;Asuulum-chuqaa
Q49373083;Asuzudaagamax
Q49373084;Asuzudam Ikladgucha
Q49373086;Asuzudax
Q49373087;Asxaadaliilux
Q49373090;Asxanung
Q49373093;Atashika Bay
Q49373094;Q49373094
Q49373097;Atkinson Bay
Q49373101;Atwater Bay
Q49373102;Atxalam Sitacha
Q49373104;Atxam Angtan Udaa
Q49373108;Aucoot Cove
Q49373109;Augustine Bay
Q49373111;Auk Bay
Q49373115;Auke Nu Cove
Q49373117;Aunt Lydias Cove
Q49373119;Aurora Lagoon
Q49373120;Austad Bay
Q49373125;Autumn Bight
Q49373127;Avak Bay
Q49373128;Avalon Bay
Q49373129;Q49373129
Q49373132;Avatanak Bight
Q49373133;Avatanak Bight
Q49373135;Awahua
Q49373137;Awahua Harbor
Q49373140;Awakee Bay
Q49373141;Awapaewaʻa Bay
Q49373144;Q49373144
Q49373145;Axsigatagagix
Q49373147;Axsxidax Adaa
Q49373148;Ayagagum-sitacha
Q49373150;Ayagagux
Q49373151;Ayala Cove
Q49373153;Q49373153
Q49373154;Ayers Creek Arm
Q49373156;Q49373156
Q49373157;Q49373157
Q49373159;Azamis Cove
Q49373160;Q49373160
Q49373161;Azure Cove
Q49373164;Año Nuevo Bay
Q49373165;Q49373165
Q49373167;Baanax Itax
Q49373168;Q49373168
Q49373170;Q49373170
Q49373171;Babcock Cove
Q49373172;Baby Bear Bay
Q49373176;Bachelor Cove Area
Q49373179;Back Bay
Q49373180;Back Bay
Q49373183;Back Bay
Q49373184;Back Bay
Q49373185;Q49373185
Q49373187;Back Chuck
Q49373188;Back Cove
Q49373190;Back Cove
Q49373191;Back River
Q49373192;Q49373192
Q49373193;Q49373193
Q49373195;Q49373195
Q49373197;Badger Bay
Q49373198;Badger Bay
Q49373199;Badger Bay
Q49373200;Badger Cove
Q49373203;Bagwell Cove
Q49373205;Bahia de Burgos
Q49373206;Baht Harbor
Q49373210;Q49373210
Q49373217;Q49373217
Q49373218;Q49373218
Q49373219;Q49373219
Q49373220;Q49373220
Q49373224;Q49373224
Q49373227;Q49373227
Q49373228;Q49373228
Q49373229;Q49373229
Q49373230;Q49373230
Q49373233;Q49373233
Q49373236;Q49373236
Q49373240;Baie de Bénodet
Q49373245;Q49373245
Q49373250;Q49373250
Q49373253;Q49373253
Q49373261;Q49373261
Q49373267;Q49373267
Q49373274;Q49373274
Q49373276;Q49373276
Q49373278;Q49373278
Q49373279;Q49373279
Q49373284;Q49373284
Q49373288;Q49373288
Q49373290;Q49373290
Q49373292;Q49373292
Q49373298;Q49373298
Q49373303;Q49373303
Q49373306;Q49373306
Q49373322;Q49373322
Q49373329;Q49373329
Q49373337;Q49373337
Q49373338;Q49373338
Q49373341;Q49373341
Q49373347;Q49373347
Q49373350;Q49373350
Q49373354;Q49373354
Q49373356;Q49373356
Q49373370;Q49373370
Q49373373;Q49373373
Q49373381;Q49373381
Q49373392;Q49373392
Q49373394;Baie du Lapérouse
Q49373395;Q49373395
Q49373403;Q49373403
Q49373404;Q49373404
Q49373418;Q49373418
Q49373420;Q49373420
Q49373421;Q49373421
Q49373423;Bailey Bay
Q49373424;Bailey Cove
Q49373425;Baileys Harbor
Q49373427;Baileys Lower Cove
Q49373429;Baileys Upper Cove
Q49373431;Bains Cove
Q49373438;Baker Bay
Q49373439;Baker Bay
Q49373440;Baker Cove
Q49373442;Bakewell Arm
Q49373446;Q49373446
Q49373447;Q49373447
Q49373449;Q49373449
Q49373450;Balboa Bay
Q49373453;Balboa Coves
Q49373455;Bald Headed Cove
Q49373457;Baldy Bay
Q49373458;Balika Basin
Q49373460;Balika Cove
Q49373462;Q49373462
Q49373465;Ball Bay
Q49373466;Ballarach Cove
Q49373469;Balls Cove
Q49373470;Q49373470
Q49373472;Bamboo Bay
Q49373476;Q49373476
Q49373478;Q49373478
Q49373480;Q49373480
Q49373481;Banner Bay
Q49373483;Bar Channel
Q49373485;Barabara Cove
Q49373486;Baralof Bay
Q49373488;Q49373488
Q49373490;Barbers Bay
Q49373491;Bark Bay
Q49373493;Bark Bay
Q49373495;Barker Cove
Q49373497;Barley Cove
Q49373498;Barling Bay
Q49373500;Barlow Bay
Q49373501;Barlow Cove
Q49373503;Barnes Bay
Q49373505;Barnes Cove
Q49373507;Barnett Bay
Q49373509;Barnum Bay
Q49373512;Baronovichs Bay
Q49373513;Q49373513
Q49373515;Barries Bay
Q49373516;Barry Arm
Q49373518;Barry Arm Port Wells
Q49373520;Bartlett Cove
Q49373523;Barton Cove
Q49373524;Basalt Cove
Q49373527;Basin Cove
Q49373531;Basin Harbor
Q49373532;Basket Bay
Q49373534;Bass Arms
Q49373535;Bass Bay
Q49373539;Bass Cove
Q49373540;Bass Cove
Q49373543;Bass Cove
Q49373545;Bass Cove
Q49373547;Bass Creek
Q49373548;Bass Harbor
Q49373553;Q49373553
Q49373555;Q49373555
Q49373556;Bates Cove
Q49373561;Q49373561
Q49373563;Bay of Islands
Q49373565;Bay of Islands
Q49373567;Bay of Isles
Q49373570;Bay SC
Q49373575;Bazzard Bay
Q49373576;Q49373576
Q49373580;Q49373580
Q49373582;Baía de Iógoiógo
Q49373584;Q49373584
Q49373585;Q49373585
Q49373586;Q49373586
Q49373588;Q49373588
Q49373589;Q49373589
Q49373592;Q49373592
