entity;label
Q26472108;Fountain And Pool Adjacent To South West Corner Of Ammerdown House
Q26472282;Fountain
Q26473729;Fountain About 50 Yards South Of Whitfield
Q26475370;Fountain In Stableyard At Beaumanor Hall
Q26479279;Fountain Approximately 25 Metres To North East Of Field House
Q26481960;White Croft Drinking Fountain
Q26483344;Fountain Head Approximately 50 Yards West Of Patshull Hall
Q26483650;The Howard Memorial Fountain
Q26484311;Fountain In Centre Of Priory Park
Q26485746;Fountain And Ornamental Pool Approximately 30M South Of The Lawns
Q26485789;Fountain To South Of All Saints' Church
Q26485979;Jubilee Fountain
Q26486344;Fountain And Urns Approximately 90 Metres To West Of Brodsworth Hall
Q26486890;Fountain Approximately 70 Metres East Of East Front Of Drayton House
Q26489609;Shaft To Drinking Fountain
Q26493422;Fountain In Front Of Lorton Hall
Q26495801;Fountain To South Of Orangery
Q26496581;Jubilee Fountain, Albert Square, Manchester
Q26497402;Fountain
Q26497524;Fountain In St.Peter's Gardens
Q26498172;Fountain
Q26498194;Jubilee Drinking Fountain
Q26498254;Watts Memorial Drinking Fountain
Q26498749;Fountain
Q26499588;Fountain In The Garden Of The Old Cottage, Approximately 30 Metres South Of Church Of St John The Baptist
Q26501425;Fountain
Q26501777;Fountain In Walled Garden 400 Metres West Of Mitford Hall
Q26502027;Fountain In Princess Gardens
Q26502784;Fountain To West Of Royal Wolverhampton School
Q26504678;Fountain, Museum Gardens
Q26505338;Fountain Head
Q26505443;Fountain At The Childe-Beale Trust Su 7810 6175
Q26506941;The Seasons Fountain
Q26508919;Fountain about 16 metres South of the old post office
Q26509821;Fountain And Basin About 20 Yards West Of Caradoc Court
Q26509903;Fountain
Q26510036;Fountain About 30 Metres South West Of Chateau Impney Hotel
Q26510873;Coronation Fountain
Q26512493;Fountain 5 Metres South East Of Sunderland Cemetery North Chapel
Q26513077;Fountain At The Junction With Salisbury Street
Q26513108;Fountain In Middle Of The Park
Q26514188;Fountain At Junction With Salisbury Road
Q26519943;Fountain Head In Garden To South West Of Crackenthorpe Hall
Q26521428;Fountain 50 Metres North East Of Newstead Abbey
Q26521433;Fountain 200 Metres South East Of Newstead Abbey
Q26521530;Boy With A Frog Fountain In South West Segment Of Queen Mary's Gardens East Of West Lodge
Q26522304;Jubilee Drinking Fountain
Q26522533;Fountain On The North Wall Of No 11
Q26522757;Fountain In Wall In Front Of Nnumber 9 North View
Q26523940;Fountain In Front Of The School
Q26524303;Fountain In Ha Ha Pool
Q26524364;Coalbrookdale Fountain
Q26525095;Diana Fountain
Q26525140;The Milestone At West Corner Of The Fountain
Q26530013;Fountain In Cloister Garth At Newstead Abbey
Q26533557;Fountain  Fountain At Junction With Hoe Road
Q26533700;Fountain About 100 Metres East Of Beamish Hall Gardens
Q26533878;Fountain And Lining To Pool In Centre Of Stable Block Quadrangle
Q26536025;Fountain In Forecourt Of The Old Manor, At Old Manor Hospital
Q26538762;Fountain And Pond Walls
Q26539223;Sabrina Fountain
Q26540736;Fountain At Entrance To Former Gateshead Union Workhouse (Now Demolished)
Q26540946;Fountain In Grounds To South West Of Whinney Hospital
Q26540980;Fountain In Front Of Number 16
Q26541760;The Drinking Fountain
Q26542414;The Fountain
Q26542442;Fountain  Fountain In Ward Jackson Park
Q26543166;Boy and Dolphin
Q26544854;Pillar Fountain To The Front Of No 38
Q26544857;Pillar Fountain To The Front Of No 33
Q26544869;Pillar Fountain 10 Metres West Of No 76
Q26545857;Jubilee Fountain
Q26546462;Memorial Drinking Fountain
Q26547496;Fountain South Of Temple Newsam House
Q26547556;Armley Park fountain
Q26547711;Barrans Fountain
Q26548701;St Nicholas Fountain
Q26548728;John Cross Memorial Drinking Fountain
Q26549208;Samuel Turner Memorial Drinking Fountain
Q26552862;Pillar Fountain Opposite No 145 Main Street
Q26552872;Pillar Fountain South East Of The Green
Q26553623;Memorial Fountain
Q26555931;Fountain 70 Metres North Of Newstead Abbey
Q26557288;The Fountain
Q26558933;Drinking Water Fountain
Q26560061;The Fountain
Q26560560;Fountain In The Dingle
Q26561096;James Montgomery Memorial Drinking Fountain
Q26561417;Fountain And Basin To West Of The Summer House At Apethorpe Palace
Q26562544;Fountain 45 Metres South West Of Flintham Hall
Q26562755;Fountain To South Of Hammertower
Q26565782;Fountain In Vivary Park
Q26566809;Fountain Before Main Entrance To Corn Exchange
Q26567450;Little Nell
Q26567525;The Fountain
Q26568992;Fountain In Pond Approximately 65 Metres South East Of Derby Monument
Q26569571;Simpson Fountain
Q26570641;Fountains Pool About 50 Metres West Of Sunshelter And Rock Gardens
Q26570942;Woodhouse Fountain
Q26572660;Fountain
Q26572700;Langston Memorial Fountain
Q26573291;The Fountain
Q26574204;Fountain Approximately 50 Metres To North East Of Haseley Court
Q26575496;Fountain Approximately 10 Yards South Of The Chapel Of Alton Towers
Q26578125;Fountain
Q26578535;Fountain 30 Yards North Of Preston Hall
Q26580477;Jubilee Drinking Fountain
Q26583492;The Fountain
Q26584109;Polly Peachams Garden Fountain
Q26584124;Plant Container Approximately 90 Metres North North West Of Atlas Fountain
Q26584596;Littlehales Memorial Drinking Fountain
Q26587837;Fountain Basin In Formal Garden To West Front Of Woolley Hall
Q26588528;Retaining Walls, Steps And Fountain To East And South Of Formal Garden At Broughton Hall
Q26589161;Monument 1 Metre North Of Drinking Fountain
Q26589255;Victoria Jubilee Fountain
Q26590064;Fountain On Lawn 100 Metres East Of Beaufront Castle
Q26590771;Fountain In The Italian Garden
Q26592932;Fountain
Q26596524;Fountain In Western Part Of Gardens
Q26597281;Fountain 35 Metres To South Of Danesfield House
Q26598292;The Brindley Memorial Fountain
Q26598812;Fountain Adjacent To Right Of Nos 1,2 And 3 Trehelder
Q26599315;Dragon Fountain
Q26599333;Fountain Set In Wall At Pier Copse
Q26599408;Fountain, Circa 10 Metres West Of Sherbourne
Q26602137;Water Fountain
Q26602379;Pedestal Approximately 90 Metres South Of Atlas Fountain
Q26602380;Plant Container Approximately 90 Metres North Of Atlas Fountain
Q26602467;Public Drinking Fountain
Q26603202;Fountain And Wall Approximately Five Metres To North East Of East Porch Of Hartforth Hall
Q26604700;Fountain Adjoining North East Corner Of Town Hall
Q26606208;Fountain 20 Metres To North West Of Front Door To Ascott House
Q26606321;Fearon Fountain
Q26608584;Fountain 6 Metres North Of Dryderdale
Q26608686;Fountain Near West End Of Green
Q26608720;Fountain To North East Of Bandstand In South Park
Q26612550;Moore Memorial Fountain
Q26614405;Fountain 50 Metres North Of Lower Lodge
Q26617545;Fountain Of Pluto And Proserpine 40 Metres South East Of Waddesdon Manor
Q26619361;The Emperor Fountain
Q26619597;Fountain And Urns In Gardens At Thornbridge Hall
Q26619874;The Fountain
Q26620566;Memorial Fountain
Q26622998;Fountain About 25 Metres South East Of Bedgebury Park House
Q26624754;Fountain Pool Approximately 30 Metres East Of Hardwicke Court
Q26627275;Silver Wedding Fountain
Q26629443;Fountain About 75 Metres East Of Dillington House
Q26633768;Stone 2 Metres North Of Drinking Fountain
Q26642007;Fountains Near Organery
Q26642447;Dolphin Fountain
Q26643438;Queen Victoria Jubilee Fountain
Q26644656;Fountain In Yew Court, Godmersham Park
Q26644919;Bowden Fountain
Q26645790;Mayo Fountain
Q26646793;Fountain Approximately 2 Metres North Of The Manor House
Q26648207;Fountain Head And Adjoining Barn
Q26650773;Victoria Fountain
Q26650794;Fountain In Entrance Courtyard To Radcliffe Infirmary
Q26651390;Memorial Drinking Fountain
Q26651455;Fountain 70 Metres South Of Thoresby Hall
Q26651839;Fountain On Lawn To East Of Meldon Park
Q26653705;The Willow Tree Fountain
Q26654841;Water Fountain And Troughs
Q26655377;Fountain At Ngr Sk 15532832
Q26655557;The Corkscrew Fountain
Q26656400;Triton And Dryads Fountain, Queen Marys Gardens
Q26660862;The Victoria Fountain
Q26661441;Hitchman Fountain
Q26663831;Sedgwick Fountain
Q26666904;Centenary Fountain
Q26668946;Miss Bells Fountain
Q26669186;Fountain
Q26670627;Fountain
Q26671403;Ostler Memorial Fountain
Q26671797;Fountain And Pond Basin At Milton Mount Gardens (Former Worth Park)
Q26673407;Ornamental Garden Fountain
Q26673832;Fountain
Q26674423;Queen Victoria Jubilee Water Fountain
Q26674565;Carnwell Fountain
Q26674838;Rebekah Fountain
Q26676181;Drinking Fountain
Q26684124;Fountain In Wall Of Barmoor Lane
Q26688871;Fountain
Q26703187;Brunnen Leipziger Str 39 (Mitte) Brunnen
Q26720821;Monumento a Catalina de Ribera
Q26737361;Monument to Christopher Columbus
Q26821192;Bismarckbrunnen (Pasing)
Q26821315;Q26821315
Q26836611;Q26836611
Q26884243;Font la Bellesa
Q26896889;font dels Nens
Q26923075;Q26923075
Q27082727;Walter Field Memorial Drinking Fountain
Q27082939;Hercules and Acheloüs
Q27082941;Christchurch School Drinking Fountain
Q27082976;Cattle Fountain Outside The Star And Garter Home
Q27083083;Fountain
Q27084605;Palmer Memorial Drinking Fountain
Q27084787;William Pitt Byrne Memorial Fountain
Q27085744;Fountain
Q27086451;Fountain And Pond In The Italianate Garden In The Grounds Of Number 41 Witanhurst
Q27086776;Fountain In Courtyard Of Shell Centre
Q27087037;Fountain And Six Lampposts At Dorchester Court
Q27087094;The Venus Fountain
Q27087282;Fountain On The Green At Barnardo's
Q27132281;font de la Pica
Q27229660;Q27229660
Q27229664;Q27229664
Q27229673;Alfred Escher memorial fountain
Q27229690;Q27229690
Q27229893;Widmer-Zwyssig-Brunnen
Q27229902;Q27229902
Q27229903;Hedwig fountain
Q27437641;Fontaine-lavoir de Fontenois-lès-Montbozon
Q27450402;Fontaine-Lavoir (Hyevre-Paroisse)
Q27476493;Obelisk Anspach
Q27479787;decorative fountain Burgerspittel im Viererfeld
Q27491293;Q27491293
Q27491801;Q27491801
Q27497553;Fuente de los Delfines
Q27498013;Fuente de los Galápagos
Q27498168;Q27498168
Q27498522;Fuente de la Cuesta de los Ciegos
Q27589076;Fuente de los Mascarones
Q27602989;Fontaine Desaix
Q27603043;fontaine Saint-Pardoux
Q27603062;Q27603062
Q27616154;Fountain
Q27639358;Fuente en homenaje a la Muje
Q27660220;Mackenzie Fountain
Q27728137;Bea Evenson Fountain
Q27862135;Q27862135
Q27865371;Q27865371
Q27881090;Fountain of San Salvador, Madrid
Q27927713;Fuente de los Leones
Q27967155;Pouhon des Armes d'Autriche
Q27991229;Ardea Purpurea
Q27994735;Q27994735
Q27994742;Fontana tipo 31567
Q27994750;Q27994750
Q27994758;Q27994758
Q27994765;Q27994765
Q27994772;Fontana dei Quattro Cavalli (Rimini)
Q27994779;Fontana (Clusone, piazza della Rocca)
Q27994786;Q27994786
Q27994789;Q27994789
Q27994790;Q27994790
Q27994792;Q27994792
Q27994795;Fountain alonf the tratturo
Q27994799;Bacco Fountain
Q27994801;Q27994801
Q27994802;Q27994802
Q27994803;Fontana Monumentale (Faenza)
Q27994804;Q27994804
Q27994805;Q27994805
Q27994807;Q27994807
Q27994808;Q27994808
Q27994811;Q27994811
Q27994815;Q27994815
Q27994817;Q27994817
Q27994818;Q27994818
Q27994820;Q27994820
Q27994821;Q27994821
Q27994822;Granfonte
Q27994825;Q27994825
Q27994826;Fontana delle Naiadi
Q27994828;Q27994828
Q27994829;Q27994829
Q27994830;Q27994830
Q27994831;Q27994831
Q27994833;Q27994833
Q27994835;Q27994835
Q27994837;Q27994837
Q27994838;Q27994838
Q27994840;Q27994840
Q27994842;Q27994842
Q27994847;Q27994847
Q27994848;Q27994848
Q27994849;fountain
Q27994850;Q27994850
Q27994851;Q27994851
Q27994852;Q27994852
Q27994853;Q27994853
Q27994854;Piazza Duomo fountain
Q27994855;Q27994855
Q27994857;Q27994857
Q27994858;Q27994858
Q27994859;Q27994859
Q27994860;Q27994860
Q27994861;Q27994861
Q27994863;Fontana dell'Angelo minatore
Q27994865;Q27994865
Q27994866;Q27994866
Q27994867;Q27994867
Q27994868;Q27994868
Q27994869;Architectural elements in Garda
Q27994871;Q27994871
Q27994873;Q27994873
Q27994874;Q27994874
Q27994875;Q27994875
Q27994876;Q27994876
Q27994877;Q27994877
Q27994878;Q27994878
Q27994879;Q27994879
Q27994880;Q27994880
Q27994881;Q27994881
Q27994882;Q27994882
Q27994883;Q27994883
Q27994884;Q27994884
Q27994885;Q27994885
Q27994886;Fontana del Parco Europa
Q27994888;Q27994888
Q27994889;Q27994889
Q27994890;Q27994890
Q27994892;Q27994892
Q27994894;Q27994894
Q27994895;Q27994895
Q27994896;Q27994896
Q27994897;Q27994897
Q27994898;Q27994898
Q27994899;Bacco fountain
Q27994900;Q27994900
Q27994901;Q27994901
Q27994902;Q27994902
Q27994903;Q27994903
Q27994904;Q27994904
Q28017734;Q28017734
Q28017809;Q28017809
Q28056935;Sant Domènec d'Argentona
Q28081256;Font de Can Paulet
Q28130305;fountain of Pontejos
Q28193408;Era Hònt dera plaça dera Glèisa de Vilac
Q28219948;Font de l'Hospital (Olot)
Q28220204;Font de l'Àngel
Q28221211;Font del Bisbe
Q28221904;Font del Conill
Q28222958;Font i fanal de la plaça de l'Àngel
Q28222983;Font pública a la plaça Sant Antoni
Q28226251;Du Pen Fountain
Q28360781;Milkmaid (Girl-with-a-pitcher) fountain, Tsarskoe Selo
Q28374435;Q28374435
Q28382652;Q28382652
Q28405971;Holt Memorial Fountain
Q28481526;Midha Es-Soltane
Q28530191;Q28530191
Q28650354;Lösch fountain
Q28668109;Monumento ai Caduti di Niguarda
Q28669612;Q28669612
Q28670076;Q28670076
Q28711276;Font de Prades
Q28711870;Font pública de Ciutadilla
Q28711926;Font de la plaça Major de Verdú
Q28711974;Font del Governador Aparici
Q28712112;La Fonteta
Q28712406;Fountain of the Lion
Q28712437;Font de Sant Roc
Q28712440;Font de Sant Antoni (Bellpuig)
Q28736331;Stone fountain in Guadarrama
Q28793890;Фонтан «Путти»
Q28804075;Q28804075
Q28861345;Q28861345
Q28861346;Q28861346
Q28890627;Fontaine Saint-Jean de Lyon
Q28924229;Markthallenbrunnen
Q28962196;Font de Cal Porta
Q28962315;Lavadero de la fuente del Concejo
Q29117227;Q29117227
Q29124215;Q29124215
Q29124405;Q29124405
Q29134737;Q29134737
Q29137017;Q29137017
Q29138627;Q29138627
Q29194629;Q29194629
Q29195091;Q29195091
Q29195120;Q29195120
Q29222054;Q29222054
Q29222908;Q29222908
Q29223329;Q29223329
Q29224922;Q29224922
Q29228327;Q29228327
Q29232080;Q29232080
Q29233095;Q29233095
Q29233097;Q29233097
Q29244376;Q29244376
Q29256768;Q29256768
Q29257567;Q29257567
Q29268723;Q29268723
Q29279507;Q29279507
Q29280780;Joseph Rosenberg Fountain
Q29295247;Jellicoe Memorial Fountain
Q29295257;Beatty Memorial Fountain
Q29305981;Q29305981
Q29318165;Q29318165
Q29323751;Q29323751
Q29338010;8th Street Fountain
Q29346495;Q29346495
Q29368847;Q29368847
Q29383630;Wall fountain
Q29479110;Q29479110
Q29479111;Q29479111
Q29479112;Q29479112
Q29479113;Q29479113
Q29479115;Fontaine de Sainte-Anne, Fribourg
Q29479117;Q29479117
Q29479119;Q29479119
Q29479120;Q29479120
Q29479121;Q29479121
Q29479188;Q29479188
Q29481468;Jubilee Fountain to the N of Pierce's Memorial
Q29481469;Jubilee Fountain to the NW of Pierce's Memorial
Q29481793;Mary Short Memorial Drinking Fountain, High Street
Q29482433;Diamond Jubilee Drinking Fountain
Q29482957;Drinking Fountain to W of St Woolos' Cathedral
Q29483302;Retaining wall to garden to rear of No13, including drinking fountain
Q29483364;Garden Fountain in grounds at Bryn-y-Neuadd Hospital
Q29483707;The Fountain
Q29483740;Drinking Fountain On Corner With Sackville Road,Deiniol Road
Q29484443;Fountain
Q29485135;Wall, drinking fountain and gate to N and E side of car park S of Llanrhos churchyard
Q29485544;Wedgwood Memorial Fountain
Q29486240;Memorial Fountain,High Street
Q29487391;Fountain In The Gardens of Plas Machynlleth Plas Drive
Q29487586;Memorial Fountain
Q29488826;Fountain,Panteg Road,Panteg
Q29489481;Fountain In Aberdare Park,Hirwaun Road, Trecynon
Q29489648;Fountain In Centre of Terraced Garden On West Side of Plas Dinefwr,Dynevor Park
Q29489710;Lewis Memorial Fountain
Q29489785;Randall Memorial Drinking Fountain,Wotton Street
Q29489857;Fountain Below S.Terrace at Cyfartha Castle Brecon Road
Q29489896;Memorial Fountain In St.David's Churchyard Wall,High Street
Q29489902;Ironwork Fountain Canopy,High Street
Q29490012;Memorial Fountain to Henry Evans Charles
Q29490133;Fountain In Botanical Gardens, Singleton Park, Gower Road
Q29490234;Drinking Fountain
Q29490790;Roach Fountain,Cross Square
Q29491744;Former Drinking Fountain canopy in rose garden of Victoria Park
Q29492496;Fountain
Q29492775;Fountain In Garden at Bodrhyddan Hall, Bodrhyddan
Q29492788;Memorial Fountain at N End of Home Farm Driveway, Bodrhyddan
Q29492902;Garden Fountain N of Walled Garden at Ffynone, Ffynnonau
Q29493494;Public Water Fountain, B 4392 (E Side), Guilsfield
Q29493652;Fountain at The Front of Aldwyn House, High Street, (N Side, Meifod Village
Q29493661;Drinking Fountain, A 490 (Ne Side), Bwlch-Y-Cibau
Q29493898;Shelter and Fountain, Elan Village
Q29494543;Jubilee Fountain
Q29494884;Fountain in S garden at Dolforgen Hall
Q29495632;Fountain to SW of St. Peter's church
Q29495668;Fountain (north-east)
Q29495669;Fountain (south-west)
Q29496063;Village Fountain
Q29496153;Fountain in Venetian Garden at Kinmel
Q29497809;Fountain at end of east vista
Q29498186;Drinking Fountain
Q29499735;Prince's Fountain
Q29500403;Fountain in Honour of John Hopkin Davies
Q29501825;Drinking Fountain
Q29502022;Garden pond with fountain in former rose garden at The Hendre
Q29502065;Fountain and associated rockwork at Talacre Abbey
Q29503848;Fountain to South of Dyffryn House(partly in St Nicholas and Bonvilston Community)
Q29504694;Drinking Fountain in Llansilin village
Q29504914;Cast-iron drinking fountain in Carmarthen Park
Q29504925;Granite drinking fountain in Carmarthen Park
Q29505004;Fountain to north of St Fagans Castle in the Dutch Garden
Q29505058;Memorial drinking fountain and railings
Q29506326;Fountain in Craig-y-nos courtyard
Q29507038;Madocks memorial fountain in The Park
Q29508078;Fountain near Marble Church
Q29517973;Maja madrilenya
Q29522858;Q29522858
Q29523026;Q29523026
Q29523034;Q29523034
Q29523149;Q29523149
Q29523159;Q29523159
Q29523165;Q29523165
Q29523172;Q29523172
Q29523175;Q29523175
Q29523183;Q29523183
Q29523194;Q29523194
Q29523200;Q29523200
Q29525274;Q29525274
Q29575047;Q29575047
Q29575136;Q29575136
Q29575138;Q29575138
Q29575340;Q29575340
Q29575414;Q29575414
Q29575484;Löwenbrunnen
Q29575489;Q29575489
Q29575634;Q29575634
Q29575710;Q29575710
Q29575775;Q29575775
Q29575776;Q29575776
Q29575777;Q29575777
Q29575796;Q29575796
Q29575799;Q29575799
Q29575812;Q29575812
Q29575823;Q29575823
Q29575824;Q29575824
Q29575857;Q29575857
Q29575864;Q29575864
Q29575982;Q29575982
Q29576212;Q29576212
Q29576305;Q29576305
Q29576318;Q29576318
Q29576413;Q29576413
Q29576418;Q29576418
Q29576439;Q29576439
Q29576454;Q29576454
Q29576497;Q29576497
Q29576502;Q29576502
Q29576504;Q29576504
Q29576521;Q29576521
Q29576526;Q29576526
Q29576528;Q29576528
Q29576535;Q29576535
Q29576553;Q29576553
Q29576566;Q29576566
Q29580075;Q29580075
Q29580138;Q29580138
Q29580158;Q29580158
Q29580160;Q29580160
Q29580247;Q29580247
Q29580543;Q29580543
Q29580549;Q29580549
Q29580551;Q29580551
Q29580553;Q29580553
Q29580596;Q29580596
Q29580637;Q29580637
Q29580681;Q29580681
Q29580718;Q29580718
Q29580755;Q29580755
Q29580823;Q29580823
Q29580951;Q29580951
Q29580961;Q29580961
Q29581850;Q29581850
Q29581867;Q29581867
Q29581869;Q29581869
Q29581876;Q29581876
Q29582887;Q29582887
Q29644911;Q29644911
Q29644925;Q29644925
Q29651781;Q29651781
Q29651792;Q29651792
Q29651827;Q29651827
Q29652277;Q29652277
Q29652333;Q29652333
Q29676798;Q29676798
Q29677391;Q29677391
Q29678043;Q29678043
Q29679849;Q29679849
Q29680982;Q29680982
Q29681065;Q29681065
Q29681860;Q29681860
Q29682067;Q29682067
Q29682299;Affenbrunnen
Q29682463;Q29682463
Q29682590;Q29682590
Q29682671;Q29682671
Q29682817;Q29682817
Q29682947;Q29682947
Q29683423;Q29683423
Q29684291;Q29684291
Q29684386;Q29684386
Q29684735;Q29684735
Q29684753;Spalenberg fountain
Q29684816;Q29684816
Q29684883;Q29684883
Q29685295;Q29685295
Q29685311;Q29685311
Q29685389;Q29685389
Q29685471;Q29685471
Q29685802;Q29685802
Q29685816;Q29685816
Q29685832;Q29685832
Q29686116;Webern-Brunnen
Q29686146;Q29686146
Q29686307;Q29686307
Q29688745;Q29688745
Q29690566;Q29690566
Q29690581;Q29690581
Q29699504;Q29699504
Q29699520;Q29699520
Q29699534;Q29699534
Q29699550;Q29699550
Q29700399;Q29700399
Q29700414;Q29700414
Q29700431;Q29700431
Q29700449;Q29700449
Q29700460;Fountain in the Place Dorcière
Q29700477;Q29700477
Q29700492;Fontaine Le Grand-Mézel
Q29700507;Q29700507
Q29700521;Q29700521
Q29700535;Q29700535
Q29711628;Q29711628
Q29711949;Q29711949
Q29722154;Q29722154
Q29722670;Q29722670
Q29722920;Q29722920
Q29722982;Q29722982
Q29724855;Q29724855
Q29724988;Q29724988
Q29725078;Q29725078
Q29725213;Q29725213
Q29725298;Q29725298
Q29725373;Q29725373
Q29725447;Q29725447
Q29725612;Q29725612
Q29727599;Q29727599
Q29727773;Q29727773
Q29727836;Q29727836
Q29785334;Q29785334
Q29785381;Q29785381
Q29785382;Q29785382
Q29785385;Q29785385
Q29785387;Q29785387
Q29785483;Q29785483
Q29785484;Q29785484
Q29785485;Q29785485
Q29785695;Q29785695
Q29785697;Q29785697
Q29785720;Q29785720
Q29785731;Q29785731
Q29785737;Q29785737
Q29785905;Q29785905
Q29785930;Q29785930
Q29786317;Q29786317
Q29787238;Q29787238
Q29787240;Q29787240
Q29787337;Q29787337
Q29787355;Q29787355
Q29787643;Q29787643
Q29787658;Q29787658
Q29791601;Manistee County Courthouse Fountain
Q29839220;Deep Fountain
Q29880096;Q29880096
Q29880106;Q29880106
Q29880276;Q29880276
Q29880400;Q29880400
Q29881280;Gerechtigkeitsbrunnen
Q29881326;Q29881326
Q29881331;Q29881331
Q29881595;Q29881595
Q29881743;Q29881743
Q29881985;Q29881985
Q29883871;Q29883871
Q29890195;Q29890195
Q29890247;Q29890247
Q29890485;Q29890485
Q29890587;Q29890587
Q29890759;Q29890759
Q29890873;Q29890873
Q29891019;Q29891019
Q29891021;Q29891021
Q29891252;Q29891252
Q29891296;Q29891296
Q29891345;Q29891345
Q29891531;Q29891531
Q29891594;Fontaine Saint-Martin
Q29891884;Cotterg - Fontaine du village
Q29928164;Fontaine du Lion
Q29931954;Q29931954
Q29932275;Q29932275
Q29932727;Q29932727
Q29933015;Q29933015
Q29933103;Q29933103
Q29933284;Q29933284
Q29933296;Q29933296
Q29933459;Q29933459
Q29933535;Q29933535
Q29933545;Q29933545
Q30005252;Ain Tassat
Q30049193;Q30049193
Q30054598;Fontana Grixoni
Q30071168;Q30071168
Q30071217;Q30071217
Q30107193;Fountain of Our Lady of Lourdes
Q30107359;Q30107359
Q30109927;Fountain and statue of the Immaculata
Q30132971;Q30132971
Q30133001;Q30133001
Q30133621;Q30133621
Q30134317;Q30134317
Q30134360;Q30134360
Q30134372;Q30134372
Q30134381;Q30134381
Q30134389;Q30134389
Q30134413;Q30134413
Q30134424;Q30134424
Q30134473;Q30134473
Q30134482;Q30134482
Q30134489;Q30134489
Q30134496;Q30134496
Q30160311;Teatralny
Q30184208;Q30184208
Q30184264;Q30184264
Q30301762;La Font del Porro
Q30301766;Cascada de la Rambla
Q30301834;Font de la Rambla
Q30306295;Fountain in Lužánky
Q30318439;Q30318439
Q30328347;Spravedlnost
Q30328505;Fountain (Moravské náměstí, Brno)
Q30602920;Confederate Memorial Fountain
Q30629545;Annie C. Stewart Memorial Fountain
Q30901510;Fontaine aux bourneaux (Samoens)
Q31177080;Q31177080
Q31281632;Fountain of the Horses
Q32009493;Piazza Fontana fountain (Milan)
Q32651542;Q32651542
Q32674777;Fountain in Obilní trh
Q33133172;Monument to Eugenio d'Ors Rovira, Madrid
Q33188636;Q33188636
Q33188657;Q33188657
Q33229535;Q33229535
Q33229590;Q33229590
Q33229634;Q33229634
Q33242576;Pol Bury Fountain
Q33250724;Q33250724
Q33317093;Q33317093
Q33326334;Q33326334
Q33531619;Q33531619
Q33709394;Fountain (Park, Moravské náměstí, Brno)
Q34203071;Q34203071
Q34293072;Q34293072
Q34345608;Q34345608
Q34345702;Q34345702
Q34345941;Q34345941
Q34347567;Q34347567
Q34368869;Viehmarktbrunnen
Q34504554;Q34504554
Q34858768;Macht zur See
Q35055255;Q35055255
Q35462695;Q35462695
Q35493319;Q35493319
Q35493556;Q35493556
Q35573149;Q35573149
Q35584469;Q35584469
Q35668595;Q35668595
Q35832491;Q35832491
Q35908883;Q35908883
Q35989657;Fontana di San Michele Arcangelo
Q36012135;Q36012135
Q36091110;Q36091110
Q36253969;Q36253969
Q36713428;Q36713428
Q36729528;Q36729528
Q36753821;Q36753821
Q36773063;Fontain in Piarist monastery gardens (Příbor)
Q36789921;Q36789921
Q36790960;Q36790960
Q36963105;Q36963105
Q36963248;Q36963248
Q36963433;Q36963433
Q36990151;Q36990151
Q37211925;Q37211925
Q37295524;Q37295524
Q37302948;Q37302948
Q37303375;Q37303375
Q37312551;Q37312551
Q37312643;Q37312643
Q37313494;Q37313494
Q37313587;Q37313587
Q37456403;Q37456403
Q37630202;Q37630202
Q37633574;Q37633574
Q37856743;Q37856743
Q37856805;Q37856805
Q37856919;Q37856919
Q37856930;Q37856930
Q37857248;Q37857248
Q37857256;Q37857256
Q37857280;Q37857280
Q37857286;Q37857286
Q37857293;Q37857293
Q37857301;Fountain in Castel Ivano
Q37857305;Q37857305
Q37857313;Q37857313
Q37857320;Q37857320
Q37857324;Q37857324
Q38049932;Q38049932
Q38056524;Melek Pasha Fountain, Chios
Q38056779;Abdul Hamid Fountain, Chios
Q38062595;Marienbrunnen
Q38073807;Q38073807
Q38097010;Q38097010
Q38110847;Q38110847
Q38114615;Riedmiller Fountain
Q38231053;Fountain (Šluknov)
Q38279526;Q38279526
Q38282152;Q38282152
Q38282216;Q38282216
Q38282274;Q38282274
Q38282918;Q38282918
Q38284996;Q38284996
Q38284998;Q38284998
Q38285003;Q38285003
Q38285007;Q38285007
Q38285603;Breyman Fountain
Q38396355;Sprague Fountain
Q38646594;Waite Fountain
Q39509791;Wignacourt Fountain
Q39713689;Chafariz das Portas de Moura
Q40026973;Q40026973
Q40038458;Vier-Jahreszeiten-Brunnen (Merseburg)
Q41162037;Q41162037
Q41175309;Q41175309
Q41175881;Q41175881
Q41176200;Q41176200
Q41177240;Brunnen am Shakespeareplatz
Q41177622;Q41177622
Q41177845;Q41177845
Q41178103;Q41178103
Q41178719;Brunnen am Gärtnerplatz
Q41179296;Q41179296
Q41180423;Fischmarktbrunnen
Q41180724;Q41180724
Q41181127;Zwei Brunnen römischen Typs
Q41182251;Genovevabrunnen (München)
Q41182423;Q41182423
Q41182872;Pinguinbrunnen
Q41183127;Q41183127
Q41183245;Q41183245
Q41183477;Q41183477
Q41184648;Q41184648
Q41184843;Q41184843
Q41185422;Q41185422
Q41186222;Q41186222
Q41211053;Q41211053
Q41211489;Q41211489
Q41235481;Dorfbrunnen
Q41295237;Q41295237
Q41375394;Q41375394
Q41401249;Q41401249
Q41546248;Q41546248
Q41621277;fontaine du Coq
Q41791382;Q41791382
Q42392712;La Font Gran
Q42422166;Поющий фонтан Астаны
Q42594602;Sebil Bach Hamba
