entity;label
Q22424954;Cape Kildare
Q22424969;Pointe aux Moutons
Q22424975;Q22424975
Q22424980;Cressy Point
Q22424989;Q22424989
Q22425005;Great Cuiller Point
Q22425006;Q22425006
Q22425008;Q22425008
Q22425013;Cape Kitson
Q22425019;Big Johns Point
Q22425024;Q22425024
Q22425031;Cape Kjer
Q22425032;Q22425032
Q22425048;Q22425048
Q22425049;Q22425049
Q22425069;Q22425069
Q22425071;Cape Knox
Q22425088;Pointe aux Orphelins
Q22425094;Cape Knud Jorgensen
Q22425106;Q22425106
Q22425112;Cape Krabbe
Q22425124;Q22425124
Q22425128;Vinnedge Point
Q22425132;Q22425132
Q22425145;Q22425145
Q22425152;Cape Kuper
Q22425163;Pointe aux Patates
Q22425170;Cape Kwaunang
Q22425187;Pointe aux Perdrix
Q22425190;Q22425190
Q22425205;Pointe aux Pimbinas
Q22425211;Q22425211
Q22425224;Q22425224
Q22425225;Sardonyx Point
Q22425236;Cape Labrador
Q22425244;Q22425244
Q22425255;Cape Lady Franklin
Q22425261;Kintail Point
Q22425263;Q22425263
Q22425274;Cape Lady Pelly
Q22425283;Q22425283
Q22425295;Cape Lady Simpson
Q22425302;Q22425302
Q22425310;Q22425310
Q22425318;Cape LaHave
Q22425321;Q22425321
Q22425343;Pointe aux Pois
Q22425361;Pointe aux Poux
Q22425382;Pointe aux Raisins
Q22425383;Q22425383
Q22425403;Cape Lambton
Q22425404;Pointe aux Renards
Q22425421;Pointe aux Rets
Q22425422;Cape Lamprenen
Q22425430;Kintyre Point
Q22425439;Q22425439
Q22425441;Cape Landry
Q22425460;Q22425460
Q22425461;Cape Landseer
Q22425468;Q22425468
Q22425477;Q22425477
Q22425483;Sargent Point
Q22425484;Q22425484
Q22425498;Q22425498
Q22425499;Great Jervis Head
Q22425503;Cape Law
Q22425517;Pointe aux Ruines
Q22425521;Cape Lawrence
Q22425539;Q22425539
Q22425545;Q22425545
Q22425557;Q22425557
Q22425558;Marches Point
Q22425577;Pointe aux Sauvages
Q22425586;Q22425586
Q22425595;Q22425595
Q22425597;Q22425597
Q22425612;Cape Lieber
Q22425619;Pointe aux Tremblay
Q22425633;Q22425633
Q22425637;Cape Lilly
Q22425655;Q22425655
Q22425659;Cape Lindenwald
Q22425677;Q22425677
Q22425679;Cape Liverpool
Q22425689;Creswells Point
Q22425698;Q22425698
Q22425700;Cape Lockwood
Q22425719;Q22425719
Q22425724;Cape Lookout
Q22425738;Q22425738
Q22425743;Virago Point
Q22425745;Cape Lord Rutherford
Q22425755;Q22425755
Q22425769;Cape Louis Napoleon
Q22425777;Pointe aux Veaux
Q22425791;Cape Low
Q22425798;Pointe Awamistikusu
Q22425813;Cape Ludlow Rich
Q22425817;Q22425817
Q22425821;Q22425821
Q22425824;Pointe Awaskamenischiuch
Q22425834;Cape Lyons
Q22425841;Pointe Ayanitauch
Q22425855;Q22425855
Q22425860;Pointe Aychistuskaw
Q22425875;Q22425875
Q22425879;Pointe Babinos
Q22425890;Q22425890
Q22425896;Pointe Baillargeon
Q22425907;Cape Mabou
Q22425910;Licka Point
Q22425919;Pointe Barto
Q22425924;Cape Macculloch
Q22425937;Q22425937
Q22425940;Cape MacDonnel
Q22425957;Q22425957
Q22425958;Cape Mackay
Q22425975;Pointe Bayard
Q22425979;Cape MacMillan
Q22425997;Cape Macoun
Q22425999;Pointe Beaconsfield
Q22426818;Cape Montague
Q22426819;Creyke Point
Q22426823;Pointe Bourjoli
Q22426840;Cape Montrose
Q22426843;Pointe Bourlamaque
Q22426864;Q22426864
Q22426866;Cape Moses Oates
Q22426885;Q22426885
Q22426890;Cape Mouat
Q22426906;Q22426906
Q22426911;Q22426911
Q22426913;Octopus Point
Q22426920;Greeleys Point
Q22426923;Crib Nose
Q22426928;Q22426928
Q22426930;Pointe Boyle
Q22426949;Pointe Braddock
Q22426968;Imnaksuk Point
Q22426972;Q22426972
Q22426973;Cape Mugford
Q22426986;Q22426986
Q22426996;Cape Munn
Q22427004;Q22427004
Q22427016;Cribbons Point
Q22427019;Cape Murchison
Q22427021;Pointe Bray
Q22427039;Pointe Brazeau
Q22427042;Q22427042
Q22427059;Pointe Breakwater
Q22427064;Cape Mutton
Q22427077;Pointe Breezy
Q22427083;Q22427083
Q22427095;Q22427095
Q22427116;Q22427116
Q22427130;Cape Naden
Q22427137;Pointe Brooks
Q22427152;Cape Nano
Q22427156;Saskatchewan Point
Q22427160;Q22427160
Q22427167;Crichton Head
Q22427171;Cape Nansen
Q22427178;Q22427178
Q22427186;Q22427186
Q22427193;Q22427193
Q22427200;Pointe Browning
Q22427212;Q22427212
Q22427223;Q22427223
Q22427226;Cape Nathorst
Q22427247;Q22427247
Q22427248;Q22427248
Q22427254;Crichton Point
Q22427265;Q22427265
Q22427269;Q22427269
Q22427274;Big Meadow Point
Q22427280;Q22427280
Q22427303;Pointe Bryson
Q22427307;Cape Netchek
Q22427327;Cape Newman Smith
Q22427340;Pointe Bullis
Q22427348;Cape Nicholas
Q22427361;Pointe Burgoyne
Q22427364;Cape Noir
Q22427383;Q22427383
Q22427384;Cape Nordenskiold
Q22427405;Q22427405
Q22427406;Cape Norem
Q22427423;Pointe Burnt Trap
Q22427438;Pointe Buteo
Q22427446;Cape North Hendon
Q22427458;Pointe Butler
Q22427461;Big Mosquito Point
Q22427464;Cape Northwest
Q22427479;Pointe Cabana
Q22427481;Big Mossy Point
Q22427487;Cape Norton
Q22427498;Pointe Cabot
Q22427501;Q22427501
Q22427509;Cape Norton Shaw
Q22427517;Pointe Cachechu
Q22427530;Cape Novoa
Q22427537;Pointe Cadieux
Q22427538;Q22427538
Q22427555;Cape Nuvotannak
Q22427560;Pointe Caldwell
Q22427565;Cripple Cove Point
Q22427574;Cape Nygaard
Q22427582;Pointe Campbell
Q22427593;Q22427593
Q22427600;Q22427600
Q22427604;Pointe Canso
Q22427617;Cape Ogle
Q22427624;Pointe Cantley
Q22427625;Q22427625
Q22427635;Cape Onion
Q22427645;Pointe Capstan
Q22427652;Q22427652
Q22427666;Pointe Carbonneau
Q22427674;Q22427674
Q22427689;Pointe Carcajou
Q22427693;Cape Ossory
Q22426014;Cape Maguire
Q22426021;Pointe Beaudette
Q22426036;Cape Majendie
Q22426039;Q22426039
Q22426057;Cape Malley
Q22426058;Pointe Bedroom
Q22426079;Q22426079
Q22426080;Cape Malloch
Q22426084;Sarsaparilla Point
Q22426096;Pointe Belcourt
Q22426099;Cape Mamen
Q22426103;Q22426103
Q22426117;Pointe Bell
Q22426123;Q22426123
Q22426124;Q22426124
Q22426139;Pointe Belmere
Q22426144;Q22426144
Q22426156;Q22426156
Q22426170;Cape Manson
Q22426174;Liddon Point
Q22426175;Q22426175
Q22426189;Cape Margaret
Q22426197;Pointe Bernier
Q22426207;Cape Maria da Gloria
Q22426226;Cape Maringouin
Q22426230;Pointe Bezeau
Q22426247;Q22426247
Q22426249;Sucker Creek Point
Q22426250;Pointe Big Finger
Q22426261;Big Line Point
Q22426268;Q22426268
Q22426272;Pointe Bilodeau
Q22426297;Pointe Birch
Q22426320;Cape Martineau
Q22426321;Q22426321
Q22426333;Big Long Point
Q22426339;Q22426339
Q22426341;Cape Martyr
Q22426343;Sarvalik Cove
Q22426358;Pointe Biron
Q22426362;Q22426362
Q22426379;Q22426379
Q22426390;Cape Matthew Smith
Q22426394;Q22426394
Q22426396;Q22426396
Q22426400;Q22426400
Q22426408;Cape Mauve
Q22426413;Q22426413
Q22426417;Q22426417
Q22426419;Imek Point
Q22426428;Q22426428
Q22426435;Q22426435
Q22426448;Cape McBain
Q22426456;Pointe Bleue
Q22426467;Cape McDoual
Q22426477;Q22426477
Q22426485;Cape McKay
Q22426493;Q22426493
Q22426506;Cape McLaren
Q22426515;Q22426515
Q22426531;Cape McLoughlin
Q22426534;Q22426534
Q22426548;Q22426548
Q22426549;Cape McTavish
Q22426552;Virrs Point
Q22426556;Pointe Bolangie
Q22426560;Q22426560
Q22426568;Cape Mecham
Q22426571;Q22426571
Q22426574;Pointe Bond
Q22426589;Cape Melby
Q22426592;Q22426592
Q22426611;Pointe Bonissant
Q22426613;Cape Mercy
Q22426630;Cape Merry
Q22426633;Pointe Bonman
Q22426636;Grebes Head
Q22426651;Cape Michelsen
Q22426653;Pointe Bossard
Q22426663;Imiqutailat Spit
Q22426669;Pointe Bostonnais
Q22426671;Cape Micklesham
Q22426690;Pointe Boucher
Q22426693;Q22426693
Q22426697;Crew Point
Q22426700;Q22426700
Q22426708;Cape Miles
Q22426713;Q22426713
Q22426724;Viscount Point
Q22426727;Grebes Nest Point
Q22426732;Q22426732
Q22426733;Cape Mille
Q22426739;Q22426739
Q22426747;Pointe Boundary
Q22426757;Cape Mills
Q22426762;Q22426762
Q22426770;Pointe Bourdage
Q22426776;Cape Mocodome
Q22426798;Cape Montagu
Q22426808;Pointe Bourgeois
Q22427704;Pointe Carleton
Q22427710;Cape Pakington
Q22427718;Green Cove Head
Q22427725;Pointe Carls
Q22427730;Q22427730
Q22427739;Q22427739
Q22427743;Pointe Carniel
Q22427753;Q22427753
Q22427757;Q22427757
Q22427762;Pointe Caron
Q22427772;Cape Parker
Q22427787;Q22427787
Q22427796;Cape Parkins
Q22427809;Pointe Carrier
Q22427835;Q22427835
Q22427838;Cape Paulett
Q22427857;Cape Peel
Q22427859;Pointe Cartier
Q22427873;Pointe Castagner
Q22427879;Cape Penrhyn
Q22427897;Pointe Castagnier
Q22427902;Cape Peter Richards
Q22427907;Suffering Pond Head
Q22427919;Pointe Cataran
Q22427922;Cape Phipps
Q22427940;Pointe Cavagnal
Q22427941;Cape Pillsbury
Q22427961;Pointe Cayon
Q22427962;Q22427962
Q22427980;Pointe Caza
Q22427981;Q22427981
Q22427982;Q22427982
Q22427985;Suffolk Point
Q22427994;Odlum Point
Q22427999;Cape Pine Head
Q22428000;Pointe Cedar
Q22428008;Q22428008
Q22428022;Cape Poillon
Q22428025;Pointe Chabot
Q22428037;Q22428037
Q22428040;Q22428040
Q22428050;Pointe Chachapaw Amaputach
Q22428057;Q22428057
Q22428058;Cape Porsild
Q22428069;Pointe Chanjon
Q22428073;Q22428073
Q22428077;Q22428077
Q22428087;Pointe Charbonneau
Q22428094;Q22428094
Q22428096;Cape Prefontaine
Q22428107;Q22428107
Q22428113;Cape Prescott
Q22428116;Q22428116
Q22428126;Q22428126
Q22428127;Q22428127
Q22428132;Cape Prince Alfred
Q22428140;Q22428140
Q22428148;Q22428148
Q22428150;Q22428150
Q22428152;Q22428152
Q22428155;Q22428155
Q22428169;Q22428169
Q22428170;Pointe Charron
Q22428173;Q22428173
Q22428174;Q22428174
Q22428188;Q22428188
Q22428190;Pointe Chevrette
Q22428194;Q22428194
Q22428197;Cape Ptarmigan
Q22428205;Q22428205
Q22428209;Q22428209
Q22428211;Q22428211
Q22428218;Q22428218
Q22428229;Pointe chez Arthur
Q22428232;Q22428232
Q22428234;Q22428234
Q22428238;Cape Queen
Q22428251;Pointe chez Aumais
Q22428253;Q22428253
Q22428258;Cape Queenston
Q22428260;Q22428260
Q22428267;Q22428267
Q22428269;Q22428269
Q22428285;Q22428285
Q22428290;Pointe chez Durand
Q22428307;Pointe chez Robineau
Q22428309;Q22428309
Q22428321;Cape Rammelsberg
Q22428325;Q22428325
Q22428330;Q22428330
Q22428346;Pointe Chiasson
Q22428350;Q22428350
Q22428362;Cape Rawson
Q22428364;Pointe Chicoutai
Q22428366;Q22428366
Q22428380;Q22428380
Q22428384;Q22428384
Q22428386;Pointe Chinwayapiskach
Q22428401;Q22428401
Q22428405;Pointe Chipausatan
Q22428423;Pointe Chipikamikw
Q22428424;Cape Rendel
Q22428439;Pointe Chipineyas Amachistewayach
Q22428449;Cape Rennell
Q22428460;Pointe Christophe-Colomb
Q22428470;Cape Rescue
Q22428476;Pointe Church
Q22428488;Cape Rich
Q22428491;Margaretsville Point
Q22428497;Q22428497
Q22428504;Cape Richard Collinson
Q22428520;Q22428520
Q22428527;Q22428527
Q22428537;Q22428537
Q22428539;Q22428539
Q22428544;Q22428544
Q22428553;Margery Cove Point
Q22428556;Q22428556
Q22428557;Pointe Clay
Q22428563;Q22428563
Q22428567;Q22428567
Q22428574;Pointe Cluster
Q22428582;Cape Ricketts
Q22428586;Q22428586
Q22428593;Pointe Collas
Q22428596;Cape Riddle
Q22428610;Pointe Cook
Q22428618;Q22428618
Q22428630;Q22428630
Q22428645;Q22428645
Q22428648;Index Peninsula
Q22428654;Cape Robert Brown
Q22428667;Pointe Cornu
Q22428676;Cape Robert Smart
Q22428687;Pointe Coucouche
Q22428723;Pointe Courcelles
Q22428743;Pointe Cousineau
Q22428763;Q22428763
Q22428782;Q22428782
Q22428804;Pointe Crescent
Q22428807;Big Piskwamish Point
Q22428809;Cape Roger Curtis
Q22428830;Pointe Crevier
Q22428851;Pointe Curlew
Q22428865;Cape Rondon
Q22428871;Pointe Cusson
Q22428886;Cape Rosamond
Q22428892;Pointe Cyr
Q22428904;Cape Roseway
Q22428913;Q22428913
Q22428924;Cape Rosey
Q22428939;Q22428939
Q22428942;Cape Rosse
Q22428950;Q22428950
Q22428960;Cape Rouge Peninsula
Q22428963;Q22428963
Q22428972;Q22428972
Q22428977;Cape Roxborough
Q22428988;Q22428988
Q22428994;Q22428994
Q22428998;Q22428998
Q22429010;Q22429010
Q22429017;Q22429017
Q22429018;Q22429018
Q22429024;Sugar Loaf
Q22429029;Q22429029
Q22429035;Kirby Point
Q22429040;Cape Rutherford
Q22429047;Q22429047
Q22429060;Q22429060
Q22429063;Q22429063
Q22429085;Q22429085
Q22429097;Cape Sable
Q22429107;Q22429107
Q22429111;Q22429111
Q22429117;Cape Sadlek
Q22429125;Q22429125
Q22429138;Sugar Loaf Point
Q22429140;Cape Sambro
Q22429148;Q22429148
Q22429154;Q22429154
Q22429158;Cape Sangro
Q22429160;Marguerite Point
Q22429166;Volks Point
Q22429178;Cape Sarah
Q22429199;Q22429199
Q22429201;Cape Schott
Q22429221;Cape Scott
Q22429240;Q22429240
Q22429242;Q22429242
Q22429245;Q22429245
Q22429258;Q22429258
Q22429261;Q22429261
Q22429279;Q22429279
Q22429280;Cape Seaforth
Q22429282;Pointe Dallaire
Q22429287;Indian Birch Point
Q22429302;Pointe Dan
Q22429307;Q22429307
Q22429320;Pointe Dandy
Q22429322;Maria Cove Point
Q22429325;Q22429325
Q22429344;Q22429344
Q22429348;Cape Selwyn
Q22429354;Volunteer Spit
Q22429370;Cape Separation
Q22429377;Mount Fagner Head
Q22429389;Q22429389
Q22429399;Q22429399
Q22429408;Q22429408
Q22429428;Q22429428
Q22429440;Pointe de Bleury
Q22429452;Q22429452
Q22429474;Cape Sherard
Q22429503;Pointe de Brucy
Q22429524;Pointe de Cailloux
Q22429538;Cape Sicie
Q22429558;Cape Sidney
Q22429568;Q22429568
Q22429577;Cape Silumiut
Q22429597;Cape Simonton
Q22429611;Pointe de Chambord
Q22429613;Cape Simpkinson
Q22429628;Pointe De Champigny
Q22429636;Q22429636
Q22429652;Pointe de Chasse
Q22429653;Q22429653
Q22429659;Q22429659
Q22429674;Q22429674
Q22429678;Cape Sir John Franklin
Q22429690;Pointe de Chichester
Q22429697;Cape Skogn
Q22429698;Q22429698
Q22429712;Pointe de Cloridorme
Q22429714;Big Rice Bay Point
Q22429718;Indian Camp Point
Q22429721;Q22429721
Q22429730;Pointe De Coigne
Q22429740;Q22429740
Q22429763;Q22429763
Q22429784;Cape Sophia
Q22429790;Pointe De Coulonge
Q22429805;Cape Southampton
Q22429829;Cape Sparbo
Q22429844;Indian Cove Point
Q22429850;Q22429850
Q22429861;Pointe de Forgeron
Q22429877;Q22429877
Q22429897;Q22429897
Q22429898;Q22429898
Q22429915;Q22429915
Q22429937;Q22429937
Q22429941;Q22429941
Q22429959;Q22429959
Q22429961;Pointe de Gravelle
Q22429983;Cape Spry
Q22429984;Q22429984
Q22430005;Q22430005
Q22430024;Q22430024
Q22430025;Pointe de Kegaska
Q22430044;Q22430044
Q22430047;Q22430047
Q22430066;Q22430066
Q22430072;Saturna Point
Q22430083;Q22430083
Q22430085;Q22430085
Q22430100;Marie Heights
Q22430103;Q22430103
Q22430109;Q22430109
Q22430126;Q22430126
Q22430131;Q22430131
Q22430147;Q22430147
Q22430148;Q22430148
Q22430162;Q22430162
Q22430168;Q22430168
Q22430184;Q22430184
Q22430188;Q22430188
Q22430208;Q22430208
Q22430212;Q22430212
Q22430226;Q22430226
Q22430252;Q22430252
Q22430254;Q22430254
Q22430273;Q22430273
Q22430289;Q22430289
Q22430294;Q22430294
Q22430295;Q22430295
Q22430299;Q22430299
Q22430314;Q22430314
Q22430318;Indian Cross Point
Q22430319;Cape Stang
Q22430334;Q22430334
Q22430341;Cape Stanhope
Q22430350;Q22430350
Q22430364;Cape Stanley
Q22430375;Q22430375
Q22430382;Q22430382
Q22430400;Q22430400
Q22430418;Q22430418
Q22430420;Q22430420
Q22430438;Cape Stokes
Q22430441;Q22430441
Q22430454;Cape Storm
Q22430463;Q22430463
Q22430472;Cape Strathcona
Q22430478;Big Rorys Point
Q22430489;Q22430489
Q22430491;Cape Sudar
Q22430508;Q22430508
Q22430513;Cape Sulussugut
Q22430531;Q22430531
Q22430538;Cape Sussex
Q22430549;Q22430549
Q22430555;Cape Sutil
Q22430564;Sauerkraut Point
Q22430570;Q22430570
Q22430573;Q22430573
Q22430576;Cape Svarten
Q22430589;Q22430589
Q22430591;Q22430591
Q22430598;Cape Sverdrup
Q22430608;Q22430608
Q22430619;Cape Swaine
Q22430628;Q22430628
Q22430630;Indian Harbour Point
Q22430642;Cape Swansea
Q22430645;Q22430645
Q22430662;Cape Swinburne
Q22430664;Q22430664
Q22430680;Q22430680
Q22430684;Cape Tanfield
Q22430701;Cape Tasse
Q22430703;Q22430703
Q22430721;Cape Tatnam
Q22430722;Q22430722
Q22430730;Q22430730
Q22430742;Cape Taylor
Q22430744;Q22430744
Q22430747;Q22430747
Q22430761;Q22430761
Q22430763;Cape Tenny
Q22430767;Pointe de la Baguette de Fer
Q22430779;Q22430779
Q22430783;Cape Terrace
Q22430790;Pointe de la Baie
Q22430800;Q22430800
Q22430806;Cape Territok
Q22430810;Pointe de la Baie des Sables
Q22430820;Q22430820
Q22430829;Q22430829
Q22430830;Cape Thalbitzer
Q22430845;Pointe de la Baie du Tigre
Q22430846;Sauker Head
Q22430855;Cape Thorstein
Q22430861;Q22430861
Q22430863;Pointe de la Baleine Blanche
Q22430878;Q22430878
Q22430887;Q22430887
Q22430898;Cape Tordenskjold
Q22430899;Pointe de la Batture
Q22430906;Q22430906
Q22430914;Pointe de la Bonne Femme
Q22430919;Cape Tormentine
Q22430930;Q22430930
Q22430936;Q22430936
Q22430944;Q22430944
Q22430954;Q22430954
Q22430959;Pointe de la Butte
Q22430978;Q22430978
Q22430986;Cape Treadwell
Q22430994;Marina Peninsula
Q22430998;Pointe de la Cabane Rouge
Q22431008;Cape True
Q22431011;Q22431011
Q22431014;Q22431014
Q22431022;Pointe de la Cache
Q22431025;Cape Tryon
Q22431044;Pointe de la Cavale
Q22431046;Cape Turnback
Q22431051;Voss Point
Q22431062;Oghanek Cape
Q22431065;Q22431065
Q22431066;Pointe de la Chaloupe
Q22431081;Cape Uivak
Q22431087;Pointe de la Chapelle
Q22431104;Cape Union
Q22431106;Q22431106
Q22431129;Cape Ursula
Q22431147;Pointe de la Chenille
Q22431149;Big Sheeps Head
Q22431153;Cape Vanderbilt
Q22431155;Sauls Point
Q22431165;Pointe de la Consolation
Q22431172;Cape Vesey Hamilton
Q22431184;Pointe de la Corniche
Q22431191;Q22431191
Q22431206;Q22431206
Q22431209;Lillico Point
Q22431211;Q22431211
Q22431224;Q22431224
Q22431228;Q22431228
Q22431243;Pointe de la Doradille
Q22431249;Cape Waldegrave
Q22431269;Q22431269
Q22431278;Lillie Point
Q22431280;Q22431280
Q22431288;Cape Walsingham
Q22431299;Q22431299
Q22431313;Cape Walter Bathurst
Q22431318;Pointe de la Fourche
Q22431335;Q22431335
Q22431337;Cape Ware
Q22431354;Pointe de la Gap
Q22431357;Cape Warrender
Q22431372;Q22431372
Q22431383;Cape Warwick
Q22431405;Cape Watt
Q22431414;Q22431414
Q22431423;Cape Weld
Q22431443;Cape Welsford
Q22431452;Q22431452
Q22431462;Cape Weston
Q22431469;Pointe de la Grande Commune
Q22431474;Sukuqtalik Point
Q22431481;Cape White Handkerchief
Q22431490;Q22431490
Q22431501;Cape Whitehead
Q22431520;Cape Wiel
Q22431531;Q22431531
Q22431541;Cape Wight
Q22431551;Q22431551
Q22431562;Cape Wilkes
Q22431572;Pointe de la Jauge
Q22431582;Cape William Herschel
Q22431596;Ogle Point
Q22431606;Cape Willingdon
Q22431617;Pointe de la Light
Q22431625;Q22431625
Q22431640;Pointe de la Loge
Q22431645;Q22431645
Q22431661;Pointe de La Martinique
Q22431665;Cape With
Q22431679;Pointe de la Mine
Q22431686;Sulky Point
Q22431698;Pointe de la Montagne des Loups
Q22431712;Cape Wolki
Q22431715;Pointe de la Nature
Q22431736;Pointe de la Passe
Q22431738;Cape Woods
Q22431757;Pointe de la Peine Graisseuse
Q22431759;Cape Woollen
Q22431778;Cape Wrottesley
Q22431779;Pointe de la Perdrix
Q22431795;Pointe de la Petite Commune
Q22431801;Q22431801
Q22431817;Pointe de la Petite Ferme
Q22431825;Q22431825
Q22431877;Q22431877
Q22431893;Pointe de la Province
Q22431913;Q22431913
Q22431934;Q22431934
Q22431951;Q22431951
Q22431973;Q22431973
Q22431988;Capelin Point
Q22431993;Q22431993
Q22432016;Q22432016
Q22432034;Q22432034
Q22432053;Pointe de la Roche
Q22432100;Pointe de la Statue
Q22432106;Indian John Point
Q22432113;Q22432113
Q22432133;Q22432133
Q22432150;Ohlsen Point
Q22432151;Q22432151
Q22432172;Pointe de la Tourbe
Q22432192;Pointe de la Tourelle
Q22432217;Pointe de la Traverse
Q22432273;Pointe de la Wright
Q22432293;Pointe de Laviolette
Q22432315;Pointe de Leclercville
Q22432336;Pointe de Lenteur
Q22432366;Q22432366
Q22432375;Pointe de Magpie
Q22432384;Q22432384
Q22432409;Q22432409
Q22432411;Pointe de Maple Grove
Q22432427;Q22432427
Q22432428;Q22432428
Q22432430;Pointe de Marbre
Q22432437;Marjorie Point
Q22432440;Q22432440
Q22432441;Q22432441
Q22432447;Q22432447
Q22432457;Q22432457
Q22432461;Q22432461
Q22432470;Pointe De Meulles
Q22432471;Caplin Cove Point
Q22432479;Q22432479
Q22432494;Pointe de Meuron
Q22432496;Q22432496
Q22432513;Q22432513
Q22432533;Pointe de Misère
Q22432543;Kish Point
Q22432554;Caplin Point
Q22432556;Pointe de Mistassini
Q22432604;Pointe de Moisie
Q22432630;Pointe de Natashquan
Q22432631;Oiseau Point
Q22432654;Pointe de New York
Q22432761;Pointe de Pruche
Q22432800;Pointe De Repentigny
Q22432840;Q22432840
Q22432860;Q22432860
Q22432864;Saut du Chien Point
Q22432879;Mark Peninsula
Q22432883;Q22432883
Q22432899;Crispin Point
Q22432900;Q22432900
Q22432901;Q22432901
Q22432916;Q22432916
Q22432924;Q22432924
Q22432947;Q22432947
Q22432961;Q22432961
Q22432973;Caps Aivirsiuvik
Q22432984;Q22432984
Q22433027;Pointe de Silvy
Q22433047;Pointe de Sorel
Q22433101;Capstan Cove Point
Q22433109;Q22433109
Q22433113;Markale Peninsula
Q22433127;Savage Cove Head
Q22433131;Q22433131
Q22433134;Markale Point
Q22433167;Pointe De Tracy
Q22433169;Capstan Point
Q22433181;Critchett Point
Q22433230;Capta Head
Q22433249;Capta Head Point
Q22433251;Pointe de Valois
Q22433288;Pointe De Villiers
Q22433306;Pointe de Violon
Q22433325;Green Neck
Q22433326;Pointe de Yamachiche
Q22433338;Q22433338
Q22433344;Q22433344
Q22433347;Green Peninsula
Q22433364;Pointe Demers
Q22433367;Q22433367
Q22433372;Q22433372
Q22433380;Q22433380
Q22433383;Pointe des Algues
Q22433385;Q22433385
Q22433401;Pointe des Allain
Q22433405;Q22433405
Q22433411;Croc du Nordet
Q22433419;Q22433419
Q22433423;Q22433423
Q22433427;Q22433427
Q22433430;Q22433430
Q22433435;Q22433435
Q22433441;Pointe des Apocyns
Q22433442;Q22433442
Q22433449;Q22433449
Q22433455;Q22433455
Q22433460;Pointe des Aulnaies
Q22433461;Q22433461
Q22433467;Q22433467
Q22433475;Q22433475
Q22433481;Pointe des Belles Amours
Q22433482;Q22433482
Q22433488;Q22433488
Q22433494;Q22433494
Q22433499;Pointe des Bernier
Q22433500;Q22433500
Q22433507;Markie Point
Q22433510;Q22433510
Q22433516;Q22433516
Q22433517;Captain Jones Point
Q22433519;Pointe des Booms
Q22433526;Markland Point
Q22433529;Q22433529
Q22433536;Q22433536
Q22433540;Q22433540
Q22433549;Q22433549
Q22433560;Q22433560
Q22433563;Q22433563
Q22433570;Q22433570
Q22433580;Pointe des Bouliane
Q22433583;Q22433583
Q22433591;Q22433591
Q22433599;Pointe des Braconniers
Q22433601;Q22433601
Q22433614;Q22433614
Q22433620;Pointe des Canes de Roches
Q22433622;Q22433622
Q22433631;Q22433631
Q22433635;Q22433635
Q22433636;Pointe des Canots
Q22433646;Q22433646
Q22433657;Q22433657
Q22433659;Q22433659
Q22433669;Q22433669
Q22433681;Q22433681
Q22433682;Pointe des Castors
Q22433689;Q22433689
Q22433698;Q22433698
Q22433701;Pointe des Cayens
Q22433714;Q22433714
Q22433718;Q22433718
Q22433721;Q22433721
Q22433729;Q22433729
Q22433734;Q22433734
Q22433736;Q22433736
Q22433745;Q22433745
Q22433750;Q22433750
Q22433752;Q22433752
Q22433754;Okanoteotan Point
Q22433755;Q22433755
Q22433756;Q22433756
Q22433772;Q22433772
Q22433776;Q22433776
Q22433782;Q22433782
Q22433795;Q22433795
Q22433797;Q22433797
Q22433808;Captains Point
Q22433811;Pointe des Chenaux
Q22433813;Q22433813
Q22433815;Q22433815
Q22433818;Q22433818
Q22433832;Q22433832
Q22433833;Q22433833
Q22433836;Q22433836
Q22433856;Q22433856
Q22433859;Q22433859
Q22433868;Pointe des Cinq Lieues
Q22433879;Crocks Point
Q22433880;Q22433880
Q22433881;Q22433881
Q22433886;Pointe des Conscrits
Q22433899;Q22433899
Q22433901;Q22433901
Q22433906;Q22433906
Q22433921;Q22433921
Q22433923;Q22433923
Q22433937;Q22433937
Q22433946;Q22433946
Q22433954;Q22433954
Q22433963;Q22433963
Q22433964;Car Point
Q22433965;Q22433965
Q22433966;Q22433966
Q22433969;Q22433969
Q22433986;Q22433986
Q22433987;Q22433987
Q22433988;Q22433988
Q22433994;Saviktok Point
Q22434005;Q22434005
Q22434012;Q22434012
Q22434013;Q22434013
Q22434022;Q22434022
Q22434024;Caradoc Point
Q22434030;Bigby Head
Q22434034;Q22434034
Q22434038;Q22434038
Q22434043;Q22434043
Q22434054;Q22434054
Q22434059;Q22434059
Q22434060;Q22434060
Q22434075;Q22434075
Q22434080;Q22434080
Q22434081;Q22434081
Q22434098;Pointe des Georges
Q22434104;Q22434104
Q22434106;Q22434106
Q22434118;Pointe des Girard
Q22434122;Q22434122
Q22434131;Q22434131
Q22434132;Kisseepanakak Point
Q22434143;Pointe des Grands Midis
Q22434147;Q22434147
Q22434155;Q22434155
Q22434163;Q22434163
Q22434170;Q22434170
Q22434178;Q22434178
Q22434181;Pointe des Grondines
Q22434189;Q22434189
Q22434198;Q22434198
Q22434210;Q22434210
Q22434217;Pointe des Hongrois
Q22434219;Q22434219
Q22434229;Q22434229
Q22434239;Q22434239
Q22434240;Q22434240
Q22434248;Q22434248
Q22434260;Q22434260
Q22434262;Q22434262
Q22434269;Q22434269
Q22434275;Crogans Point
Q22434280;Q22434280
Q22434281;Q22434281
Q22434290;Q22434290
Q22434302;Pointe des Jenniss
