entity;label
Q72995470;North Fremantle Convict Depot Site
Q72995472;Twelve Houses
Q72995473;Ainslie Road Precinct
Q72995477;Tum Tum Tree, Hua Sen Restaurant
Q72995478;Three Cottages
Q72995483;Bromley Road Precinct
Q72995485;Stable Building
Q72995489;Bundi Kudja
Q72995491;Timber Framed Houses
Q72995493;House
Q72995497;Newport Hotel
Q72995499;Balding Nursing Home
Q72995503;Rennie Crescent Precinct, Hilton
Q72995506;Beacon Theatre
Q72995508;Matilda Bay Brewing Co. (fmr)
Q72995512;Bellevue Terrace Precinct
Q72995515;COMMERCIAL BUILDING, 10 ELDER PLACE
Q72995520;Town House Triple
Q72995522;Star Hotel (fmr)
Q72995526;Mills & Co Building (fmr)
Q72995531;TERRACE (DEMOLISHED), 6 NORFOLK STREET
Q72995534;Interfoods, 14 South Terrace
Q72995540;Two Terrace Houses
Q72995543;Rose Street Precinct
Q72995547;North Fremantle Town Centre Precinct
Q72995553;Russell Street Precinct
Q72995554;Stirling Highway Precinct
Q72995558;CBH Grain Silos
Q72995565;Primaries Wool Stores
Q72995570;Solomon Street Precinct, Beaconsfield
Q72995573;House, 13 Bellevue Terrace
Q72995577;Four Terrace Houses
Q72995579;Hilton Precinct
Q72995581;House
Q72995585;Nelson Street Precinct
Q72995588;Nicholas Crescent Precinct
Q72995593;Beaconsfield Police Station (fmr)
Q72995596;Norfolk Island Pine
Q72995599;Moreton Bay Fig Group
Q72995603;WA Christmas Trees
Q72995607;WAREHOUSE (DEMOLISHED), 13 ESSEX STREET
Q72995612;House, 81 Tuckfield Street
Q72995615;Attfield Street Precinct
Q72995619;Arundel St Precinct
Q72995623;Chadwick Street Precinct
Q72995626;Five Houses
Q72995631;Three Houses
Q72995634;Shop & Residence, White Gum Valley
Q72995642;HOUSE, 15 GREY STREET
Q72995647;Four Houses
Q72995650;Houses
Q72995653;COMMERCIAL BUILDING, 79 THOMPSON RD
Q72995656;Dr Barnett's Residence
Q72995662;Eleven Houses
Q72995667;Thirteen Houses
Q72995673;Carnac Street Precinct
Q72995677;Carrington Street Precinct
Q72995681;Central Avenue Precinct
Q72995683;WA Maritime Museum
Q72995687;Stables
Q72995691;Four Houses
Q72995694;COMMERCIAL BUILDING, 11 SUFFOLK ST
Q72995697;HOUSE, 13 SUFFOLK ST
Q72995703;Samson Street Precinct
Q72995708;Eleven Houses
Q72995713;Nine Houses
Q72995717;South Street Precinct
Q72995721;Solomon Street Precinct, Fremantle
Q72995724;Snook Crescent Precinct
Q72995729;Swanbourne St Precinct
Q72995733;South Street Precinct
Q72995736;Five Houses
Q72995740;South Terrace Precinct
Q72995745;Stevens Street Precinct
Q72995747;Scott Street Precinct
Q72995751;Six Houses
Q72995757;Seven Houses
Q72995761;Ten Houses
Q72995765;Collick Street Precinct
Q72995769;Douro Road Precinct
Q72995774;Edmund Street Precinct
Q72995779;Gold Street Precinct
Q72995785;Grigg Place Houses
Q72995787;Fremantle Migrant Resource Centre
Q72995790;Howard Street Precinct
Q72995793;Hampton Road Precinct (South)
Q72995797;Hampton Road Precinct (North)
Q72995799;Harwood Street Precinct
Q72995803;Harvest Road Precinct
Q72995808;South Fremantle Senior High School
Q72995826;HOUSE,121 STIRLING HWY
Q72995831;Marine Tce Precinct, South Fremantle
Q72995835;Thompson Road Precinct
Q72995836;Trafford Street Precinct
Q72995841;Eleven Houses
Q72995843;Tonkin Road Precinct
Q72995847;Paget Street Precinct
Q72995850;Pearse Street Precinct
Q72995852;House
Q72995855;Lilly Street Precinct
Q72995856;Nine Houses
Q72995860;Rectory
Q72995863;Rule Street Tunnel
Q72995865;St Edward's Church
Q72995869;Little Howard Street Precinct
Q72995874;House
Q72995875;House
Q72995878;Hospital Silos
Q72995883;House, 65 Tuckfield Street (Demolished)
Q72995888;Tuckfield Street Precinct
Q72995893;HOUSE, 13 HOLDSWORTH STREET
Q72995894;Houses
Q72995898;Stella Maris Seafarers Club
Q72995901;St Anne's RC Church & Presbytery
Q72995904;King's Square
Q72995907;St Patrick's Hall
Q72995911;Leighton Beach Marshalling Yards
Q72995912;Shops
Q72995914;Semi-detached residences
Q72995917;House
Q72995918;Malcolm Street Precinct
Q72995921;Marine Terrace Precinct
Q72995925;Fremantle Fire Station (fmr No 1) - site
Q72995927;Two Houses
Q72995929;North Fremantle Fire Station (fmr # 1)
Q72995932;North Fremantle Fire Station (fmr # 2)
Q72995934;O'Connor Fire Station & Workshops
Q72995940;COMMERCIAL BUILDING, 34-36 MARKET STREET
Q72995942;Beaconsfield Hotel
Q72995944;Davilak Hotel
Q72995948;Eleven Houses
Q72995953;Phillimore Street Precinct
Q72995956;Six Houses
Q72995959;Wesley Way Arcade
Q72995964;Tydeman Road Precinct
Q72995969;Walker Street Precinct
Q72995972;Houses
Q72995976;Eveleigh
Q72995981;House, 14 Crandon Street, Fremantle
Q72995985;COMMERCIAL BUILDING, 23 QUARRY STREET
Q72995988;Five Houses
Q72995993;Thirteen Houses
Q72995998;Three Houses
Q72996002;Wood Street Precinct
Q72996005;Six Houses & a Commercial Bldg
Q72996008;Seven Houses
Q72996014;Twelve Houses
Q72996019;Herbert St Precinct
Q72996022;Four Houses
Q72996026;White Gum Valley Primary School
Q72996030;Boat Builders Yard
Q72996032;House, 79 Tuckfield Street
Q72996035;Fremantle Malls
Q72996036;McCleery Street Precinct
Q72996037;Price Street Precinct
Q72996041;Quarry Street Precinct
Q72996045;Queen Victoria Street Precinct
Q72996048;Kim Beazley School
Q72996050;Drain on Town Hall Reserve 6925
Q72996053;Robb Jetty Freight Terminal Reserve
Q72996055;Inner Fremantle Harbour
Q72996058;House
Q72996061;House
Q72996064;House
Q72996068;House
Q72996069;House
Q72996070;House
Q72996071;House
Q72996074;House
Q72996075;HOUSE, 18 CUREDALE STREET
Q72996078;HOUSE, 22 CUREDALE STREET
Q72996082;HOUSE, 28 CUREDALE STREET
Q72996083;HOUSE, 24 CUREDALE STREET
Q72996087;House
Q72996090;House
Q72996092;House
Q72996097;House
Q72996100;House
Q72996105;House
Q72996111;House
Q72996115;HOUSE, 133 SOUTH STREET
Q72996117;House
Q72996119;House
Q72996123;COMMECIAL BUILDING, 12 STACK STREET
Q72996128;House
Q72996131;House
Q72996135;House
Q72996139;HOUSE, 14 CUREDALE STREET
Q72996141;HOUSE, 6 CUREDALE STREET
Q72996144;HOUSE, 32 CUREDALE STREET
Q72996147;HOUSE, 30 CUREDALE STREET
Q72996150;House, 142 South Street
Q72996155;House
Q72996159;House & Shop, Fremantle
Q72996162;Hilton Police Station
Q72996164;Fremantle Police Quarters
Q72996166;Fremantle Water Police
Q72996170;House
Q72996171;Charles Building
Q72996174;Hampton Buildings
Q72996178;Fremantle Bowls Club
Q72996183;Fremantle Esplanade Reserve
Q72996186;Fremantle Park
Q72996188;Carriage Cafe, Esplanade Reserve, Fremantle
Q72996189;HOUSE, 124 FORREST STREET
Q72996192;Long Jetty - Site of
Q72996196;NORTH MOLE LIGHTHOUSE
Q72996201;HMS Success Relics
Q72996204;Lancier Shipwreck
Q72996208;HOUSE 8 ALFRED ROAD
Q72996210;Omeo Shipwreck
Q72996214;Sepia Shipwreck
Q72996219;Ulidia Shipwreck
Q72996225;Zedora Shipwreck
Q72996228;Fremantle Conservation Laboratories
Q72996233;House 88 Marine Terrace, Fremantle
Q72996236;Residence, 43 Hines Road, Hilton
Q72996242;HOUSE (DEMOLISHED),  2 ADA STREET
Q72996248;HOUSE & LIMESTONE FEATURE(S), 3 ADA STREET
Q72996250;HOUSE (DEMOLISHED), 4 ADA STREET
Q72996255;HOUSE, 5 ADA STREET
Q72996257;HOUSE, 6 ADA STREET
Q72996261;8 Ada Street
Q72996263;HOUSE, 12 ADA STREET
Q72996268;COMMERCIAL BUILDING, 18-22 ADELAIDE STREET
Q72996271;SITE OF ST JOSEPH'S CONVENT
Q72996276;DUPLEX, 2 AGNES STREET
Q72996278;DUPLEX, 6 AGNES STREET
Q72996283;HOUSE, 9 AGNES STREET
Q72996286;HOUSE, 13 AGNES STREET
Q72996290;SHOP & HOUSE, 15 AGNES STREET
Q72996294;HOUSE, 4 AINSLIE ROAD
Q72996299;HOUSE, 6 AINSLIE ROAD
Q72996303;HOUSE, 10 AINSLIE ROAD
Q72996307;HOUSE, 12 AINSLIE ROAD
Q72996310;HOUSE (DEMOLISHED AND RECONSTRUCTED), 14 AINSLIE ROAD
Q72996315;HOUSE, 15 AINSLIE ROAD
Q72996316;HOUSE, 16 AINSLIE ROAD
Q72996321;HOUSE, 17 AINSLIE ROAD
Q72996324;HOUSE, 19 AINSLIE ROAD
Q72996327;HOUSE, 20 AINSLIE ROAD
Q72996332;HOUSE, 21 AINSLIE ROAD
Q72996335;HOUSE, 22 AINSLIE ROAD
Q72996339;HOUSE (DEMOLISHED), 26 AINSLIE ROAD
Q72996342;HOUSE (DEMOLISHED), 28 AINSLIE ROAD
Q72996345;HOUSE (DEMOLISHED), 30 AINSLIE ROAD
Q72996350;LIMESTONE FEATURE(S), 11 ALFRED ROAD
Q72996355;HOUSE, 14 ALFRED ROAD
Q72996357;RON DOIG BLOCK, 2 ALMA STREET
Q72996360;HOUSE, 1 ARUNDEL STREET
Q72996364;DUPLEX, 2 ARUNDEL STREET
Q72996368;LIMESTONE FEATURE(S), 3 ARUNDEL STREET
Q72996370;DUPLEX, 4 ARUNDEL STREET
Q72996372;DUPLEX, 5 ARUNDEL STREET
Q72996375;DUPLEX, 6 ARUNDEL STREET
Q72996377;DUPLEX, 7 ARUNDEL STREET
Q72996380;DUPLEX, 10 ARUNDEL STREET
Q72996384;DUPLEX, 11A ARUNDEL STREET
Q72996387;DUPLEX, 11B ARUNDEL STREET
Q72996390;DUPLEX, 17 ARUNDEL STREET
Q72996393;DUPLEX, 19 ARUNDEL STREET
Q72996396;LIMESTONE FEATURE(S), 21 ARUNDEL STREET
Q72996398;HOUSE & LIMESTONE FEATURE(S), 23 ARUNDEL STREET
Q72996403;HOUSE, 24 ARUNDEL STREET
Q72996409;HOUSE, 25 ARUNDEL STREET
Q72996413;DUPLEX, 29 ARUNDEL STREET
Q72996418;LIMESTONE FEATURE(S), 30 ARUNDEL STREET
Q72996419;DUPLEX, 31 ARUNDEL STREET
Q72996423;HOUSE, 32 ARUNDEL STREET
Q72996426;HOUSE (DEMOLISHED), 34 ARUNDEL STREET
Q72996428;HOUSE (DEMOLISHED), 15 ASHBURTON TERRACE
Q72996431;HOUSE (DEMOLISHED), 17 ASHBURTON TERRACE
Q72996435;HOUSE (DEMOLISHED), 21 ASHBURTON TERRACE
Q72996437;HOUSE, 22 ATTFIELD STREET
Q72996440;HOUSE, 32  ATTFIELD STREET (also known as 28 Attfield St)
Q72996441;HOUSE, 35 ATTFIELD STREET
Q72996443;DUPLEX, 36 ATTFIELD STREET
Q72996446;DUPLEX, 39 ATTFIELD STREET
Q72996450;DUPLEX, 40 ATTFIELD STREET
Q72996454;DUPLEX, 41 ATTFIELD STREET
Q72996456;DUPLEX, 42 ATTFIELD STREET
Q72996459;HOUSE, 43 ATTFIELD STREET
Q72996462;DUPLEX, 44 ATTFIELD STREET
Q72996465;HOUSE, 45 ATTFIELD STREET
Q72996468;DUPLEX, 46 ATTFIELD STREET
Q72996470;DUPLEX, 47 ATTFIELD STREET
Q72996473;DUPLEX, 49 ATTFIELD STREET
Q72996477;HOUSE, 50A ATTFIELD STREET
Q72996480;HOUSE, 51 ATTFIELD STREET
Q72996483;HOUSE, 52 ATTFIELD STREET
Q72996488;DUPLEX, 54 ATTFIELD STREET
Q72996493;HOUSE, 55 ATTFIELD STREET
Q72996495;DUPLEX, 56 ATTFIELD STREET
Q72996499;HOUSE, 57 ATTFIELD STREET
Q72996504;HOUSE, 59 ATTFIELD STREET
Q72996508;HOUSE, 61 ATTFIELD STREET
Q72996513;HOUSE, 63 ATTFIELD STREET
Q72996517;HOUSE, 65 ATTFIELD STREET
Q72996521;HOUSE, 67 ATTFIELD STREET
Q72996526;HOUSE, 69 ATTFIELD STREET
Q72996528;HOUSE & LIMESTONE FEATURE(S), 71 ATTFIELD STREET
Q72996533;HOUSE, 72 ATTFIELD STREET
Q72996536;HOUSE, 73 ATTFIELD STREET
Q72996541;HOUSE, 74 ATTFIELD STREET
Q72996543;DUPLEX, 75 ATTFIELD STREET
Q72996548;HOUSE, 76 ATTFIELD STREET
Q72996552;DUPLEX, 77 ATTFIELD STREET
Q72996555;DUPLEX, 78 ATTFIELD STREET
Q72996561;DUPLEX, 80 ATTFIELD STREET
Q72996566;HOUSE, 82 ATTFIELD STREET
Q72996569;HOUSE, 83 ATTFIELD STREET
Q72996575;DUPLEX, 88 ATTFIELD STREET
Q72996579;LIMESTONE FEATURE(S), 89 ATTFIELD STREET
Q72996582;DUPLEX, 90 ATTFIELD STREET
Q72996587;LIMESTONE FEATURE(S), 91 ATTFIELD STREET
Q72996592;HOUSE, 92 ATTFIELD STREET
Q72996600;HOUSE, 95 ATTFIELD STREET
Q72996604;HOUSE, 97 ATTFIELD STREET
Q72996607;HOUSE, 98 ATTFIELD STREET
Q72996609;HOUSE [FMR DUPLEX], 99-101 ATTFIELD STREET
Q72996612;HOUSE, 100 ATTFIELD STREET
Q72996617;HOUSE, 102 ATTFIELD STREET
Q72996623;HOUSE (DEMOLISHED), 103 ATTFIELD STREET
Q72996627;HOUSE, 104 ATTFIELD STREET
Q72996631;HOUSE, 106 ATTFIELD STREET
Q72996632;HOUSE, 108 ATTFIELD STREET
Q72996636;LIMESTONE FEATURE(S), 114 ATTFIELD STREET
Q72996640;HOUSE, 118 ATTFIELD STREET
Q72996643;DUPLEX, 126 ATTFIELD STREET
Q72996650;HOUSE, 127 ATTFIELD STREET
Q72996655;DUPLEX, 128 ATTFIELD STREET
Q72996659;HOUSE, 131 ATTFIELD STREET
Q72996668;HOUSE, 6 BAKER STREET
Q72996672;HOUSE, 10 BAKER STREET
Q72996677;CHURCH (FMR), 12 BAKER STREET
Q72996681;HOUSE, 1 BARNETT STREET
Q72996685;HOUSE, 4 BARNETT STREET
Q72996690;DUPLEX, 5 BARNETT STREET
Q72996694;HOUSE, 18 BARNETT STREET
Q72996697;HOUSE, 20 BARNETT STREET
Q72996700;HOUSE, 28 BAYLY STREET
Q72996702;DUPLEX, 16 BELLEVUE TERRACE
Q72996709;DUPLEX, 20 BELLEVUE TERRACE
Q72996715;HOUSE, 26 BELLEVUE TERRACE
Q72996716;HOUSE, 28 BELLEVUE TERRACE
Q72996722;DUPLEX, 35 BELLEVUE TERRACE
Q72996725;DUPLEX, 36 BELLEVUE TERRACE
Q72996729;TERRACE, 39 BELLEVUE TERRACE
Q72996735;HOUSE, 44 BELLEVUE TERRACE
Q72996739;HOUSE, 46 BELLEVUE TERRACE
Q72996745;DUPLEX, 51 BELLEVUE TERRACE
Q72996750;DUPLEX, 52 BELLEVUE TERRACE
Q72996757;DUPLEX, 55 BELLEVUE TERRACE
Q72996763;DUPLEX, 59 BELLEVUE TERRACE
Q72996768;HOUSE, 65 BELLEVUE TERRACE
Q72996774;HOUSE (DEMOLISHED), 1 BELMONT STREET
Q72996779;HOUSE, 3 BELMONT STREET
Q72996782;HOUSE, 1 BENNEWITH STREET (Deleted from Fremantle MHI)
Q72996787;HOUSE, 2 BENNEWITH STREET (Deleted from Fremantle MHI)
Q72996789;HOUSE, 6 BENNEWITH STREET (Deleted from Fremantle MHI)
Q72996794;HOUSE, 7 BENNEWITH STREET (Deleted from Fremantle MHI)
Q72996804;HOUSE, 8 BENNEWITH STREET (Deleted from Fremantle MHI)
Q72996808;HOUSE, 9 BENNEWITH STREET (Deleted from Fremantle MHI)
Q72996812;HOUSE, 10 BENNEWITH STREET (Deleted from Fremantle MHI)
Q72996815;HOUSE, 13 BENNEWITH STREET (Deleted from Fremantle MHI)
Q72996818;HOUSE (DEMOLISHED), 13 BLINCO STREET
Q72996821;DUPLEX, 2 BRENNAN STREET
Q72996824;DUPLEX, 4 BRENNAN STREET
Q72996828;FORMER ATKINSON JOCKEYS QUARTERS & STABLES, Brockman Place (also 229b Hampton Ro
Q72996832;HOUSE, 2 BROMLEY ROAD (Deleted from Fremantle MHI)
Q72996837;HOUSE, 3 BROMLEY ROAD (Deleted from Fremantle MHI)
Q72996840;HOUSE, 4 BROMLEY ROAD (Deleted from Fremantle MHI)
Q72996847;HOUSE, 6 BROMLEY ROAD (Deleted from Fremantle MHI)
Q72996850;HOUSE, 7 BROMLEY ROAD (Deleted from Fremantle MHI)
Q72996853;HOUSE, 8 BROMLEY ROAD (Deleted from Fremantle MHI)
Q72996858;HOUSE, 9 BROMLEY ROAD (Deleted from Fremantle MHI)
Q72996861;HOUSE, 10 BROMLEY ROAD (Deleted from Fremantle MHI)
Q72996865;HOUSE, 12 BROMLEY ROAD (Deleted from Fremantle MHI)
Q72996868;HOUSE, 14 BROMLEY ROAD (Deleted from Fremantle MHI)
Q72996873;HOUSE, 18 BROMLEY ROAD (Deleted from Fremantle MHI)
Q72996881;HOUSE, 19 BROMLEY ROAD (Deleted from Fremantle MHI)
Q72996885;HOUSE, 20 BROMLEY ROAD (Deleted from Fremantle MHI)
Q72996890;HOUSE, 21 BROMLEY ROAD  (Deleted from Fremantle MHI)
Q72996895;HOUSE, 22 BROMLEY ROAD (Deleted from Fremantle MHI)
Q72996901;HOUSE, 23 BROMLEY ROAD (Deleted from Fremantle MHI)
Q72996910;HOUSE, 24 BROMLEY ROAD (Deleted from Fremantle MHI)
Q72996916;HOUSE, 26 BROMLEY ROAD (Deleted from Fremantle MHI)
Q72996922;HOUSE, 28 BROMLEY ROAD (Deleted from Fremantle MHI)
Q72996931;HOUSE, 30 BROMLEY ROAD (Deleted from Fremantle MHI)
Q72996936;HOUSE, 31 BROMLEY ROAD (Deleted from Fremantle MHI)
Q72996942;HOUSE, 32 BROMLEY ROAD (Deleted from Fremantle MHI)
Q72996945;HOUSE, 36 BROMLEY ROAD (Deleted from Fremantle MHI)
Q72996949;HOUSE, 38 BROMLEY ROAD (Deleted from Fremantle MHI)
Q72996953;HOUSE, 44 BROMLEY ROAD (Deleted from Fremantle MHI)
Q72996957;HOUSE, 47 BROMLEY ROAD (Deleted from Fremantle MHI)
Q72996963;HOUSE, 48 BROMLEY ROAD (Deleted from Fremantle MHI)
Q72996967;HOUSE, 52 BROMLEY ROAD  (Deleted from Fremantle MHI)
Q72996973;HOUSE, 54 BROMLEY ROAD (Deleted from Fremantle MHI)
Q72996979;HOUSE, 57 BROMLEY ROAD (Deleted from Fremantle MHI)
Q72996984;HOUSE, 58 BROMLEY ROAD (Deleted from Fremantle MHI)
Q72996988;HOUSE, 59 BROMLEY ROAD (Deleted from Fremantle MHI)
Q72996994;HOUSE, 61 BROMLEY ROAD (Deleted from Fremantle MHI)
Q72997000;HOUSE, 63 BROMLEY ROAD (Deleted from Fremantle MHI)
Q72997004;HOUSE, 64 BROMLEY ROAD (Deleted from Fremantle MHI)
Q72997009;HOUSE, 68 BROMLEY ROAD (Deleted from Fremantle MHI)
Q72997017;HOUSE, 70 BROMLEY ROAD (Deleted from Fremantle MHI)
Q72997022;HOUSE, 72 BROMLEY ROAD (Deleted from Fremantle MHI)
Q72997025;HOUSE, 74 BROMLEY ROAD (Deleted from Fremantle MHI)
Q72997031;HOUSE, 76 BROMLEY ROAD (Deleted from Fremantle MHI)
Q72997038;HOUSE, 78 BROMLEY ROAD (Deleted from Fremantle MHI)
Q72997044;HOUSE, 82 BROMLEY ROAD (Deleted from Fremantle MHI)
Q72997046;HOUSE, 84 BROMLEY ROAD (Deleted from Fremantle MHI)
Q72997049;HOUSE, 7 BURNS STREET
Q72997054;HOUSE, 9 BURNS STREET
Q72997059;HOUSE, 10 BURNS STREET
Q72997063;DUPLEX, 11 BURNS STREET
Q72997066;TERRACE, 12 BURNS STREET
Q72997071;DUPLEX, 15 BURNS STREET
Q72997079;HOUSE, 19 BURNS STREET
Q72997081;HOUSE, 21 BURNS STREET
Q72997088;HOUSE, 23 BURNS STREET
Q72997092;HOUSE, 1 BURT STREET
Q72997115;HOUSE, 3 BURT STREET
Q72997123;HOUSE, 5 BURT STREET
Q72997128;DUPLEX, 7 BURT STREET
Q72997134;HOUSE, 11 BURT STREET
Q72997138;HOUSE, 15 BURT STREET
Q72997144;HOUSE, 17 BURT STREET
Q72997150;HOUSE, 32 BURT STREET
Q72997155;HOUSE, 34 BURT STREET
Q72997159;HOUSE, 3 BUTSON STREET (Deleted from Fremantle MHI)
Q72997162;HOUSE, 4 BUTSON STREET (Deleted from Fremantle MHI)
Q72997166;HOUSE, 8 BUTSON STREET (Deleted from Fremantle MHI)
Q72997172;HOUSE, 9 BUTSON STREET (Deleted from Fremantle MHI)
Q72997176;HOUSE, 10 BUTSON STREET (Deleted from Fremantle MHI)
Q72997181;HOUSE, 11 BUTSON STREET (Deleted from Fremantle MHI)
Q72997187;HOUSE, 14 BUTSON STREET (Deleted from Fremantle MHI)
Q72997191;HOUSE, 15 BUTSON STREET (Deleted from Fremantle MHI)
Q72997195;HOUSE, 18 BUTSON STREET (Deleted from Fremantle MHI)
Q72997199;HOUSE, 19 BUTSON STREET (Deleted from Fremantle MHI)
Q72997202;HOUSE, 20 BUTSON STREET (Deleted from Fremantle MHI)
Q72997208;HOUSE, 21 BUTSON STREET (Deleted from Fremantle MHI)
Q72997211;HOUSE, 24 BUTSON STREET (Deleted from Fremantle MHI)
Q72997213;HOUSE (DEMOLISHED), 20 CADD STREET (Deleted from Fremantle MHI)
Q72997217;HOUSE (DEMOLISHED), 22 CADD STREET (Deleted from Fremantle MHI)
Q72997218;HOUSE, 24 CADD STREET (Deleted from Fremantle MHI)
Q72997224;FORMER WESLEY MANSE 8 CANTONEMENT STREET
Q72997226;LIMESTONE FEATURE(S), 25 CANTONMENT STREET
Q72997230;HOUSE, 6 CARNAC STREET
Q72997234;HOUSE, 8 CARNAC STREET
Q72997238;DUPLEX, 14 CARNAC STREET
Q72997243;DUPLEX, 16 CARNAC STREET
Q72997248;DUPLEX, 18 CARNAC STREET
Q72997251;DUPLEX, 20 CARNAC STREET
Q72997258;DUPLEX, 22 CARNAC STREET
Q72997269;DUPLEX, 24 CARNAC STREET
Q72997274;HOUSE, 26 CARNAC STREET
Q72997278;DUPLEX, 28 CARNAC STREET
Q72997282;HOUSE, 29 CARNAC STREET
Q72997288;DUPLEX, 30 CARNAC STREET
Q72997291;DUPLEX, 32 CARNAC STREET
Q72997296;HOUSE, 33 CARNAC STREET
Q72997302;DUPLEX, 34 CARNAC STREET
Q72997306;DUPLEX, 35 CARNAC STREET
Q72997309;DUPLEX, 37 CARNAC STREET
Q72997314;HOUSE, 38 CARNAC STREET
Q72997320;DUPLEX, 39 CARNAC STREET
Q72997323;HOUSE, 40 CARNAC STREET
Q72997327;DUPLEX, 41 CARNAC STREET
Q72997333;HOUSE, 43 CARNAC STREET
Q72997340;HOUSE, 46 CARNAC STREET
Q72997343;HOUSE, 48 CARNAC STREET
Q72997351;HOUSE, 52 CARNAC STREET
Q72997359;HOUSE (DEMOLISHED), 166 CARRINGTON STREET (Deleted from Fremantle MHI)
Q72997363;HOUSE, 192 CARRINGTON STREET (Deleted from Fremantle MHI)
Q72997369;HOUSE, 194 CARRINGTON STREET (Deleted from Fremantle MHI)
Q72997373;HOUSE, 198 CARRINGTON STREET (Deleted from Fremantle MHI)
Q72997380;HOUSE (DEMOLISHED), 220 CARRINGTON STREET (Deleted from Fremantle MHI)
Q72997384;HOUSE, 222 CARRINGTON STREET (Deleted from Fremantle MHI)
Q72997390;HOUSE, 224 CARRINGTON STREET (Deleted from Fremantle MHI)
Q72997392;HOUSE, 226 CARRINGTON STREET (Deleted from Fremantle MHI)
Q72997398;HOUSE, 228 CARRINGTON STREET (Deleted from Fremantle MHI)
Q72997403;HOUSE, 230 CARRINGTON STREET (Deleted from Fremantle MHI)
Q72997408;HOUSE, 234 CARRINGTON STREET (Deleted from Fremantle MHI)
Q72997411;HOUSE, 236 CARRINGTON STREET (Deleted from Fremantle MHI)
Q72997417;HOUSE, 238 CARRINGTON STREET (Deleted from Fremantle MHI)
Q72997423;HOUSE, 240 CARRINGTON STREET (Deleted from Fremantle MHI)
Q72997429;HOUSE, 242 CARRINGTON STREET (Deleted from Fremantle MHI)
Q72997435;HOUSE, 246 CARRINGTON STREET (Deleted from Fremantle MHI)
Q72997439;HOUSE, 250 CARRINGTON STREET (Deleted from Fremantle MHI)
Q72997447;HOUSE, 252 CARRINGTON STREET (Deleted from Fremantle MHI)
Q72997454;HOUSE, 260 CARRINGTON STREET (Deleted from Fremantle MHI)
Q72997458;HOUSE, 266 CARRINGTON STREET (Deleted from Fremantle MHI)
Q72997462;HOUSE, 270 CARRINGTON STREET (Deleted from Fremantle MHI)
Q72997471;HOUSE, 272 CARRINGTON STREET (Deleted from Fremantle MHI)
Q72997474;HOUSE, 274 CARRINGTON STREET (Deleted from Fremantle MHI)
Q72997479;HOUSE, 278 CARRINGTON STREET (Deleted from Fremantle MHI)
Q72997486;HOUSE, 280 CARRINGTON STREET (Deleted from Fremantle MHI)
Q72997492;HOUSE, 282 CARRINGTON STREET (Deleted from Fremantle MHI)
Q72997497;HOUSE (DEMOLISHED), 284 CARRINGTON STREET (Deleted from Fremantle MHI)
Q72997498;HOUSE, 294 CARRINGTON STREET (Deleted from Fremantle MHI)
Q72997504;HOUSE, 296 CARRINGTON STREET (Deleted from Fremantle MHI)
Q72997506;HOUSE, 1 CENTRAL AVENUE
Q72997510;HOUSE, 3 CENTRAL AVENUE
Q72997512;HOUSE, 4 CENTRAL AVENUE
Q72997515;HOUSE, 6 CENTRAL AVENUE
Q72997520;HOUSE, 9 CENTRAL AVENUE
Q72997526;HOUSE, 11 CENTRAL AVENUE
Q72997528;HOUSE, 14 CENTRAL AVENUE
Q72997531;HOUSE, 15 CENTRAL AVENUE
Q72997532;HOUSE, 17 CENTRAL AVENUE
Q72997538;HOUSE, 33 CENTRAL AVENUE
Q72997542;HOUSE, 42 CENTRAL AVENUE
Q72997547;HOUSE, 54 CENTRAL AVENUE
Q72997551;HOUSE, 1 CHADWICK STREET (Deleted from Fremantle MHI)
Q72997556;HOUSE, 2 CHADWICK STREET (Deleted from Fremantle MHI)
Q72997561;HOUSE, 3 CHADWICK STREET (Deleted from Fremantle MHI)
Q72997565;HOUSE, 4 CHADWICK STREET (Deleted from Fremantle MHI)
Q72997572;HOUSE, 7 CHADWICK STREET (Deleted from Fremantle MHI)
Q72997575;HOUSE, 8 CHADWICK STREET (Deleted from Fremantle MHI)
Q72997582;HOUSE, 9 CHADWICK STREET (Deleted from Fremantle MHI)
Q72997586;HOUSE, 10 CHADWICK STREET (Deleted from Fremantle MHI)
Q72997588;HOUSE, 11 CHADWICK STREET (Deleted from Fremantle MHI)
Q72997593;HOUSE, 12 CHADWICK STREET (Deleted from Fremantle MHI)
Q72997599;HOUSE, 13 CHADWICK STREET (Deleted from Fremantle MHI)
Q72997603;HOUSE, 14 CHADWICK STREET (Deleted from Fremantle MHI)
Q72997611;HOUSE, 15 CHADWICK STREET (Deleted from Fremantle MHI)
Q72997614;HOUSE, 16 CHADWICK STREET (Deleted from Fremantle MHI)
Q72997621;HOUSE, 17 CHADWICK STREET (Deleted from Fremantle MHI)
Q72997625;HOUSE, 18 CHADWICK STREET (Deleted from Fremantle MHI)
Q72997631;HOUSE, 19 CHADWICK STREET (Deleted from Fremantle MHI)
Q72997635;HOUSE, 20 CHADWICK STREET (Deleted from Fremantle MHI)
Q72997640;HOUSE, 21 CHADWICK STREET (Deleted from Fremantle MHI)
Q72997647;HOUSE, 22 CHADWICK STREET (Deleted from Fremantle MHI)
Q72997650;HOUSE, 23 CHADWICK STREET (Deleted from Fremantle MHI)
Q72997653;HOUSE, 24 CHADWICK STREET (Deleted from Fremantle MHI)
