entity;label
Q11879179;Q11879179
Q11879864;Q11879864
Q11879901;Lusto - The Finnish Forest Museum
Q11880612;Velaatta Milk Platform Museum
Q11881426;Museum Masuuni Brunou
Q11882000;Mechanical Music Museum
Q11882128;Sailor's Home Museum
Q11883671;Q11883671
Q11886162;Outokumpu mine
Q11886484;Palander House
Q11887930;Pielinen Museum
Q11888467;North Karelian Museum
Q11888594;Q11888594
Q11889017;Q11889017
Q11889459;Headquarters Museum
Q11889637;Q11889637
Q11890140;Helsinki tram museum
Q11890251;Rautalampi Museum
Q11890702;Riihimäen Taidemuseo
Q11892082;Salla Museum of War and Reconstruction
Q11892120;Q11892120
Q11892137;Salo Art Museum
Q11893093;Q11893093
Q11894836;Football Museum of Finland
Q11894947;Sports Museum of Finland
Q11895056;Finnish Glass Museum
Q11895074;Sarka – The Finnish Museum of Agriculture
Q11895148;Finnish Museum of Photography
Q11896177;Q11896177
Q11896271;Tampere Mineral Museum
Q11896309;Tampereen Nykytaiteen Museo
Q11897467;Pilke House
Q11898732;Turjanlinna
Q11899172;The Finnish Labour Museum Werstas
Q11899580;Q11899580
Q11900401;Vantaa Art Museum Artsi
Q11901205;Communications Centre Lokki
Q11901207;Q11901207
Q11901692;Virolahti Bunker Museum
Q11901752;Visavuori
Q11911684;Q11911684
Q11912771;Casa Museu del Voltreganès
Q11913470;IVAM Centre d'Art d'Alcoi
Q11916173;Regional Museum in Olomouc
Q11923275;Fundació Cosme Bauçà
Q11928247;Joensuu Art Museum
Q11931058;Laboratori de Natura
Q11937267;Q11937267
Q11938043;Museu Arxiu Municipal de Cabrils
Q11938045;Món Casteller. The Human Towers Experience
Q11938046;Museu Clarà
Q11938051;Museu Europeu d'Art Modern
Q11938053;Museu Francesc Boncompte
Q11938057;Museu Municipal d'Alzira
Q11938061;Pau Casals Museum
Q11938063;Q11938063
Q11938064;Q11938064
Q11938066;Museum of Ideas and Inventions
Q11938067;Museu d'Eines del Camp
Q11938068;Fundació Stämpfli
Q11938069;Museu de Cadaqués
Q11938071;Modern Art Museum of Collioure
Q11938072;Museu de Cultures del Món
Q11938073;Museu de Curiositats Marineres Roig Toqués
Q11938074;Museo de Menorca
Q11938076;Museu de Guissona
Q11938077;Museu de Geologia Valentí Masachs
Q11938079;Q11938079
Q11938080;Museo de la Automoción de Lérida
Q11938081;Q11938081
Q11938084;Museu de la Conca Dellà - Parc Cretaci
Q11938086;Mina Vella Museum
Q11938087;Museu de la Pauma
Q11938088;Doll Museum of Castell d'Aro
Q11938091;Museu del Clavegueram
Q11938092;Museu del Blat i la Pagesia
Q11938093;Museo del Gas (Sabadell)
Q11938095;Museu del Vidre
Q11938096;Museu del Rock
Q11938098;Q11938098
Q11939856;Palau de Mar
Q11957126;MiA - Museums in Akershus
Q11957657;Amalienborg Palace Museum
Q11958542;Q11958542
Q11958714;Arkeologisk_museum_i_Stavanger
Q11959159;Q11959159
Q11959464;Astruptunet
Q11959686;Q11959686
Q11959690;Q11959690
Q11960437;Q11960437
Q11960617;Berg-Kragerø museum
Q11960778;Q11960778
Q11961147;Q11961147
Q11961237;Bjerkebæk
Q11962257;Q11962257
Q11962590;Q11962590
Q11962608;Q11962608
Q11962733;Bergen City Museum
Q11962841;Q11962841
Q11963356;Q11963356
Q11964577;Q11964577
Q11964602;Dalsfjord Lighthouse Museum
Q11964733;Fort Dansborg
Q11964740;Dansk Skolemuseum
Q11966618;Q11966618
Q11966918;Q11966918
Q11967264;Elvarheim Museum
Q11967449;Q11967449
Q11968258;Q11968258
Q11968437;Falstad Centre
Q11968641;Feiring iron works
Q11968776;Fetsund Booms
Q11969372;Q11969372
Q11970044;Q11970044
Q11970052;Q11970052
Q11970514;Q11970514
Q11970533;Furua
Q11971290;Q11971290
Q11971447;Galleri F 15
Q11971486;Gamle Hvam
Q11971749;Q11971749
Q11971813;Q11971813
Q11972154;Gjøvik farm
Q11972642;Grimdalstunet
Q11972670;Q11972670
Q11972700;Q11972700
Q11973642;Q11973642
Q11973697;Q11973697
Q11973912;Q11973912
Q11974300;Q11974300
Q11974302;Q11974302
Q11974972;Q11974972
Q11975062;Q11975062
Q11975391;Q11975391
Q11975695;Q11975695
Q11975726;Q11975726
Q11976659;INSPIRIA science center
Q11976767;Q11976767
Q11977910;Jakob Sande-tunet
Q11978829;Liangzhu Museum
Q11980432;Q11980432
Q11980445;Q11980445
Q11980911;Q11980911
Q11981157;Q11981157
Q11981213;Q11981213
Q11981919;Krambuvika Bygdemuseum
Q11981926;Kramvigbrygga
Q11982763;Q11982763
Q11983381;Larvik Museum
Q11983479;Q11983479
Q11983764;Q11983764
Q11985260;Protestant church in Třebenice
Q11986678;Lofoten War Memorial Museum
Q11987147;Q11987147
Q11989071;Q11989071
Q11989678;Q11989678
Q11989681;Mjøssamlingene
Q11990218;Q11990218
Q11990219;Q11990219
Q11990221;Q11990221
Q11990228;Q11990228
Q11990230;Museumssenteret i Hordaland
Q11990233;Q11990233
Q11990417;Måsøy Museum
Q11990580;Q11990580
Q11990981;Q11990981
Q11991715;Nord-Troms Museum
Q11991778;Nordfjord Folkemuseum
Q11992032;Norges Fiskerimuseum
Q11992332;Q11992332
Q11992369;The Norwegian Museum of Travel and Tourism
Q11992391;Norsk skogsfinsk museum
Q11992408;Q11992408
Q11992414;Q11992414
Q11992415;Q11992415
Q11992423;Norsk utvandrermuseum
Q11992516;Norwegian Ski Museum Morgedal
Q11992651;Norveg
Q11992813;Edvard Munchs house
Q11992878;Q11992878
Q11993053;Q11993053
Q11993501;Q11993501
Q11994100;Orkla Industrimuseum
Q11994335;Osterøy museum
Q11994521;Q11994521
Q11995047;Pederstrup
Q11995516;Petter Dass Museum
Q11995980;Danish Police Museum
Q11996109;Q11996109
Q11996201;Q11996201
Q11996404;Q11996404
Q11996510;Пушкинская, 10 (арт-центр)
Q11997066;Rana museum
Q11997108;Randsfjord Museums
Q11997890;Q11997890
Q11998915;Q11998915
Q11998958;Q11998958
Q11998986;Q11998986
Q11999094;Q11999094
Q11999308;Collections management
Q12000284;Q12000284
Q12000902;Q12000902
Q12001332;Q12001332
Q12001337;Q12001337
Q12001452;Q12001452
Q12001498;Slottsfjellsmuseet
Q12001586;Q12001586
Q12001595;Q12001595
Q12001977;Q12001977
Q12002795;Stavanger Maritime Museum
Q12002918;Q12002918
Q12003061;Q12003061
Q12003210;Sunnmøre Museum Foundation
Q12003247;Q12003247
Q12003409;Q12003409
Q12004008;Q12004008
Q12004898;Q12004898
Q12005345;Q12005345
Q12005425;Norwegian Telecom Museum
Q12005696;Q12005696
Q12006001;Q12006001
Q12007529;Q12007529
Q12008023;Q12008023
Q12008653;Uthaugsgården
Q12008792;Q12008792
Q12009007;Varanger museum
Q12009010;Várjjat Sámi Musea
Q12009184;Q12009184
Q12009430;Q12009430
Q12009431;Q12009431
Q12009438;Vest-Telemark Museum
Q12009493;Vestfold Museums
Q12009874;Q12009874
Q12009889;Q12009889
Q12009892;Q12009892
Q12010110;Q12010110
Q12011693;Q12011693
Q12011993;Q12011993
Q12012055;Øyfjell bygdemuseum
Q12012410;Auto-Union Museum in Bergen
Q12012494;Breda's Museum
Q12012586;De Spitkeet
Q12013196;Museum Belvédère
Q12013217;Noordbrabants Museum
Q12018031;Q12018031
Q12018032;Q12018032
Q12018035;Galerie Jelení
Q12018037;Q12018037
Q12018038;Galerie Kotelna
Q12018040;Q12018040
Q12018046;The Václav Špála Gallery
Q12018047;Galerie moderního umění v Roudnici nad Labem
Q12018048;Q12018048
Q12018795;Q12018795
Q12018834;Zámek Habry
Q12019268;Q12019268
Q12019269;Hasičské muzeum (Přibyslav)
Q12019660;Q12019660
Q12020130;Q12020130
Q12020132;Hornický skanzen Mayrau
Q12021301;Q12021301
Q12024232;Jarošův mlýn
Q12027981;Q12027981
Q12030187;Q12030187
Q12031172;Q12031172
Q12031738;Q12031738
Q12032748;Lapidarium, Prague
Q12032749;Q12032749
Q12032899;Leica Gallery Prague
Q12033093;Letecké muzeum Olomouc
Q12033140;Letohrádek Kinských
Q12035025;Painted house
Q12035068;Q12035068
Q12035229;Univerzita Karlova. Mapová sbírka
Q12036357;Melicharovo vlastivědné muzeum
Q12037418;Q12037418
Q12037699;Q12037699
Q12038994;Q12038994
Q12038995;Q12038995
Q12038996;Q12038996
Q12038997;J.A. Comenius Museum in Naarden
Q12038998;Q12038998
Q12038999;Jan Amos Comenius Museum
Q12039001;Q12039001
Q12039002;Q12039002
Q12039003;Muzeum Mlejn
Q12039004;Muzeum Olomoucké pevnosti
Q12039005;Museum MHD a železnice (Rosice nad Labem)
Q12039006;Q12039006
Q12039007;Muzeum Svatopluka Čecha a Jarmily Novotné
Q12039008;Q12039008
Q12039010;Muzeum Vysočiny Třebíč
Q12039011;Birth house of Ivan Olbracht
Q12039012;Q12039012
Q12039013;Birth house of Sigmund Freud
Q12039014;Q12039014
Q12039015;Museum barokních soch (Chrudim)
Q12039016;Ghetto Museum Terezín
Q12039017;Q12039017
Q12039018;The City of Prague Museum
Q12039019;Q12039019
Q12039020;Q12039020
Q12039021;Q12039021
Q12039022;Muzeum olomouckých tvarůžků
Q12039023;Q12039023
Q12039024;Q12039024
Q12039025;Muzeum skla a bižutérie v Jablonci nad Nisou
Q12039026;Museum of records and curiosities Pelhřimov
Q12039027;Museum of Textile in Česká Skalice
Q12039028;Q12039028
Q12039029;Q12039029
Q12039030;Olomouc Museum of Art
Q12039031;Q12039031
Q12039032;Q12039032
Q12039034;Q12039034
Q12039035;Q12039035
Q12039036;Museum of Farming Machinery Čáslav
Q12039039;Muzeum Čtyřlístek
Q12039272;Зал для игры в мяч (Пражский Град)
Q12039412;Q12039412
Q12039413;Městské Muzeum Mariánské Lázně
Q12039414;Q12039414
Q12039415;Městské muzeum v Mimoni
Q12039416;Q12039416
Q12039417;Q12039417
Q12039471;N-S 78 Polsko casemate
Q12041642;Národní památník války
Q12041925;Regional Gallery of Liberec
Q12042051;Neutering museum in Komňa
Q12043639;Antonín Dvořák Museum
Q12043640;Memorial of J. A. Comenius
Q12043641;Comenius memorial (Fulnek)
Q12043643;Дом-музей Ярослава Гашека
Q12043644;Museum Doksy
Q12043648;Památník Petra Bezruče
Q12043649;Terezín Memorial
Q12043651;Památník Velké Moravy
Q12043653;Q12043653
Q12043657;Q12043657
Q12043663;Q12043663
Q12043961;Q12043961
Q12044524;Pedagogical museum of J. A. Comenius in Prague
Q12045458;Brewery in Kostelec nad Černými lesy
Q12045820;Podblanická galerie
Q12045846;Q12045846
Q12045876;Podještědské Museum
Q12045886;Q12045886
Q12045958;Open-air museum in Krňovice
Q12046954;Q12046954
Q12049106;Q12049106
Q12049249;Q12049249
Q12049667;Rolnické muzeum
Q12050867;Salmovský palác
Q12051046;Q12051046
Q12051048;Q12051048
Q12051563;Northern Bohemian Gallery of Creative Arts
Q12053263;Bolton Steam Museum
Q12053739;Brunel Museum
Q12054416;Skanzen Vysoký Chlumec
Q12054417;Q12054417
Q12054418;Q12054418
Q12054478;Sklářské muzeum v Novém Boru
Q12054479;Glass museum Kamenický Šenov
Q12054591;Q12054591
Q12054890;Slovácké muzeum
Q12055651;Q12055651
Q12055830;Log cabin of Petr Bezruč
Q12055852;Stachelberg
Q12056177;Q12056177
Q12056883;Eastney Beam Engine House
Q12057796;H.E. Fledderjohann Property
Q12058090;"Sdružení českých umělců grafiků ""Hollar"""
Q12059453;Hampton Roads Naval Museum
Q12059586;Harris Switch Tower
Q12060266;Třebechovické muzeum betlémů
Q12060517;Hong Kong Heritage Discovery Centre
Q12060805;Isle of Wight Bus & Coach Museum
Q12061134;Lenox College
Q12061168;Lille Mølle
Q12061328;Little Buffalo State Park
Q12061793;Millard's Crossing Historic Village
Q12061890;Mission San Buenaventura
Q12061891;Mission San Miguel Arcángel
Q12062025;Moore House (Yorktown, Virginia)
Q12062388;National Farm Toy Museum
Q12062391;National Firearms Museum
Q12062415;National Ornamental Metal Museum
Q12063610;Naval Museum of Armament & Technology
Q12064034;Nexø Museum
Q12064628;Octave Chanute Aerospace Museum
Q12065255;Paphos Archaeological Park
Q12065452;Peabody Museum of Salem
Q12068110;Samara
Q12070854;The Art League of Daytona Beach
Q12071485;Крымский исторический музей «Ларишес»
Q12073100;Евпаторийский морской музей
Q12073312;Yangzhou Museum
Q12073702;Ивано-Франковский краеведческий музей
Q12073711;Q12073711
Q12074136;Q12074136
Q12074986;Q12074986
Q12075077;Q12075077
Q12075081;Q12075081
Q12075082;Q12075082
Q12075084;Q12075084
Q12075085;Q12075085
Q12075086;Q12075086
Q12075089;Q12075089
Q12075090;Q12075090
Q12075091;Q12075091
Q12075092;Q12075092
Q12075093;Q12075093
Q12075109;Q12075109
Q12075110;Исторический музей Святогорского государственного историко-архитектурного заповедника
Q12075429;Q12075429
Q12076595;Q12076595
Q12078880;Q12078880
Q12079153;Q12079153
Q12079455;Q12079455
Q12081044;Q12081044
Q12081227;Q12081227
Q12082009;Бердянский художественный музей им. И.И.Бродского
Q12082053;Q12082053
Q12082058;Q12082058
Q12082107;Q12082107
Q12082144;Q12082144
Q12082145;Bereznivsʹkyĭ krai︠e︡znavchyĭ muzeĭ
Q12082169;Q12082169
Q12084077;Q12084077
Q12084100;Boryspil state history museum
Q12084298;Q12084298
Q12084493;Q12084493
Q12084936;Q12084936
Q12085262;Q12085262
Q12085264;Q12085264
Q12086054;History Museum of Buchach Raion
Q12086651;Q12086651
Q12086745;Белокуракинский районный краеведческий музей
Q12086828;Q12086828
Q12087941;Q12087941
Q12088372;Великоанадольский музей леса
Q12088477;Q12088477
Q12088807;Q12088807
Q12088931;Q12088931
Q12090095;Vinnytsia water tower
Q12090189;Q12090189
Q12090323;Волынское епархиальное древлехранилище
Q12090335;Volynsʹkyĭ krai͡eznavchyĭ muzeĭ
Q12090921;Всеукраинский музейный городок
Q12093131;Балаклава
Q12093370;Винницкий областной краеведческий музей
Q12093374;Vinnytsja Art Museum
Q12093793;Q12093793
Q12093802;Q12093802
Q12094037;The Gallery of Ukrainian Military Uniforms
Q12094809;Q12094809
Q12096042;Q12096042
Q12096043;Q12096043
Q12096205;Q12096205
Q12097114;Q12097114
Q12098598;Q12098598
Q12099623;Дача А. П. Чехова в Гурзуфе
Q12100108;Q12100108
Q12100406;state archaeological museum of Qashatagh
Q12100443;Q12100443
Q12100446;Государственный мемориальный музей Михаила Грушевского
Q12100454;Theatre and Cinematographic Arts Museum
Q12100498;Диканьский историко-краеведческий музей им. Д. М. Гармаша
Q12101497;Q12101497
Q12101854;Q12101854
Q12101972;Q12101972
Q12101977;Музей имени Василия Стуса
Q12102252;Q12102252
Q12102464;Museum Drohobychchyna
Q12102600;Q12102600
Q12102905;Q12102905
Q12104176;Q12104176
Q12104177;Museum of Volodymyr Hnatiuk in Velesniv
Q12104645;Zhytomyrsʹkyy Oblasnyy Literaturnyy Muzey
Q12105096;Q12105096
Q12105396;Zakarpatsʹkyĭ krai͡eznavchyĭ muzeĭ
Q12105400;Transcarpathian Regional Art Museum
Q12105697;Q12105697
Q12106071;Q12106071
Q12106278;Q12106278
Q12106828;Q12106828
Q12107009;Золочевский историко-краеведческий музей
Q12107051;Зоологический музей Луганского университета
Q12107052;Benedykt Dybowski Zoological Museum
Q12107053;Зоологический музей имени М. М. Щербака
Q12107316;Q12107316
Q12107579;Q12107579
Q12107992;Kamianets-Podilskiy museum
Q12108341;Q12108341
Q12108735;Q12108735
Q12108894;Q12108894
Q12110249;Киевский литературно-мемориальный музей-квартира Миколы Бажана
Q12110263;Киевский областной археологический музей
Q12110681;Q12110681
Q12110818;Q12110818
Q12111073;Q12111073
Q12111338;Q12111338
Q12111795;Q12111795
Q12112129;Q12112129
Q12112410;Konotopsʹkyĭ misʹkyĭ krai͡eznavchyĭ muzeĭ im. O.M. Lazarevsʹkoho
Q12112819;Q12112819
Q12113193;Q12113193
Q12113200;Q12113200
Q12113295;Q12113295
Q12113296;Korsunʹ-Shevchenkivsʹkyĭ derz︠h︡avnyĭ istoryko-kulʹturnyĭ zapovidnyk
Q12113299;Q12113299
Q12113596;Q12113596
Q12113725;Q12113725
Q12114146;Kramatorsk Art Museum
Q12114389;Q12114389
Q12114391;Q12114391
Q12114449;Q12114449
Q12114453;Q12114453
Q12114505;Q12114505
Q12114533;Q12114533
Q12114708;Криворожский историко-краеведческий музей
Q12115732;Museum of the Cultural Foundation of the Greek Diaspora
Q12116602;Q12116602
Q12116604;Kirovohrad Museum of Local Studies and History
Q12116607;Q12116607
Q12116610;Kirovograd Regional Art Museum
Q12116738;Q12116738
Q12118016;Lysychansk Local History Museum
Q12118507;Q12118507
Q12118560;Лубненский краеведческий музей
Q12118602;Luhansʹkyĭ oblasnyĭ krai︠e︡znavchyĭ muzeĭ
Q12118604;Lugansk Regional Museum of Art
Q12118967;Q12118967
Q12119146;152 Franka Street, Lviv
Q12119295;Q12119295
Q12119349;Q12119349
Q12119954;Vladimir Dal's Literary Museum
Q12119955;Q12119955
Q12119960;Литературно-мемориальный дом-музей Тараса Шевченко
Q12119963;Q12119963
Q12119964;Literaturno-memorialʹnyĭ muzeĭ Ivana Franka u Kryvorivni
Q12119965;Q12119965
Q12119966;Bogdan Lepkyi museum in Berezhany
Q12119967;Q12119967
Q12119969;Lesya Ukrainka's birthplace
Q12119970;Q12119970
Q12119971;Q12119971
Q12119972;Q12119972
Q12119974;Q12119974
Q12120001;Q12120001
Q12120554;Q12120554
Q12121205;Q12121205
Q12121510;Q12121510
Q12121511;Q12121511
Q12121574;Q12121574
Q12122557;Q12122557
Q12122558;Q12122558
Q12122563;Q12122563
Q12122566;Q12122566
Q12122568;Estate of Ivan Kozlovsky, Marianivka
Q12122569;Q12122569
Q12122570;Q12122570
Q12122571;Sosura memorial museum
Q12122572;Q12122572
Q12122573;Q12122573
Q12122574;Q12122574
Q12122575;Marko Kropyvnytskyi Memorial Museum
Q12122576;Q12122576
Q12122626;Q12122626
Q12123470;Myrhorodsʹkyĭ krai͡eznavchyĭ muzeĭ
Q12123472;Q12123472
Q12123475;Myrhorodsʹkyĭ krai͡eznavchyĭ muzeĭ
Q12123759;Q12123759
Q12124013;Museum of of Kyiv-Mohyla Academy
Q12124359;Q12124359
Q12128181;Q12128181
Q12130479;Q12130479
Q12130480;Q12130480
Q12130481;Gevorg Grigoryan museum
Q12130482;Q12130482
Q12130483;Q12130483
Q12130484;Derzhavin Palace
Q12130485;Museum-estate of Joseph Slipyj
Q12130486;Memorial museum of Katerina Bilokur in Bogdanivka
Q12130487;Q12130487
Q12130488;Музей-усадьба генерала М. И. Драгомирова
Q12130489;History Museum of Truskavets
Q12130490;Q12130490
Q12130491;Q12130491
Q12130492;Q12130492
Q12130493;Q12130493
Q12130494;Q12130494
Q12130495;Q12130495
Q12130497;Q12130497
Q12130498;Q12130498
Q12130500;Q12130500
Q12130501;Q12130501
Q12130502;Q12130502
Q12130507;Q12130507
Q12130508;Q12130508
Q12130510;Q12130510
Q12130511;Q12130511
Q12130514;Мемориальный музей Леси Украинки
Q12130515;Q12130515
Q12130517;Q12130517
Q12130518;Q12130518
Q12130519;Museum Mariupol sea port
Q12130520;Музей Михаила Коцюбинского
Q12130521;Q12130521
Q12130523;Q12130523
Q12130524;Q12130524
Q12130526;Q12130526
Q12130527;Q12130527
Q12130529;Q12130529
Q12130530;Muzeĭ Solomiï Krushelʹnyt͡sʹkoï
Q12130531;Museum of Tropinin and His Contemporaries, Moscow
Q12130532;Q12130532
Q12130533;Q12130533
Q12130534;Q12130534
Q12130535;Q12130535
Q12130536;Meck family estate
Q12130537;Q12130537
Q12130539;Q12130539
Q12130540;Q12130540
Q12130542;Q12130542
Q12130545;Museum of Hetmanship
Q12130546;Q12130546
Q12130547;Q12130547
Q12130551;Q12130551
Q12130552;Q12130552
Q12130553;Музей катастроф на водах
Q12130555;Музей Кобзарства Крыма и Кубани
Q12130556;Museum of Urkainian Diaspora
Q12130557;Q12130557
Q12130558;Q12130558
Q12130561;Музей медальерного искусства Е. В. Харабета
Q12130562;Q12130562
Q12130564;Skansen in Krylos
Q12130565;Q12130565
Q12130566;Q12130566
Q12130568;Q12130568
Q12130570;Shushi Fine Art Museum
Q12130571;Q12130571
Q12130572;Q12130572
Q12130573;Q12130573
Q12130574;Q12130574
Q12130576;Q12130576
Q12130577;Kosachi Family Museum
Q12130578;Музей русской гармоники А. Мирека
Q12130579;Q12130579
Q12130580;Музей русской усадебной культуры
Q12130581;Q12130581
Q12130582;Q12130582
Q12130584;Q12130584
Q12130586;Q12130586
Q12130587;Q12130587
Q12130588;Q12130588
Q12130591;Музей циркового искусства
Q12130592;Les Secrets du Chocolat
Q12130593;Muzeĭ shistdesi︠a︡tnyt︠s︡tva
Q12130596;Q12130596
Q12130597;Q12130597
Q12130598;Q12130598
Q12130599;Q12130599
Q12130600;Q12130600
Q12130602;Zaporozhian Cossacks History Museum
Q12130603;Музей истории женщин, истории женского и гендерного движения
Q12130605;Музей истории комбината Ильича
Q12130606;Q12130606
Q12130607;Q12130607
Q12130608;Q12130608
Q12130609;History Museum of Kramatorsk
Q12130610;Q12130610
Q12130611;Q12130611
Q12130613;Q12130613
Q12130614;Q12130614
Q12130615;Q12130615
Q12130616;Museum of History of Agriculture in Wolhynia
Q12130617;Музей истории и культуры города Луганска
Q12130618;Q12130618
Q12130619;Q12130619
Q12130620;Q12130620
Q12130622;Q12130622
Q12130631;Q12130631
Q12130642;Q12130642
Q12130645;Q12130645
Q12130646;Q12130646
Q12130653;Museums in Sevastopol
Q12130655;музеи Симферополя
Q12130696;Q12130696
Q12131864;Q12131864
Q12132463;Q12132463
Q12132465;Q12132465
Q12132466;Q12132466
Q12132467;Q12132467
Q12132911;"Nat͡sionalʹnyĭ zapovidnyk ""Davniĭ Halych"""
Q12132913;Q12132913
Q12132918;Национальный музей-заповедник Н. В. Гоголя
Q12132919;Nat︠s︡ionalʹnyĭ muzeĭ-zapovidnyk ukraïnsʹkoho honcharstva v Opishnomu
Q12132920;National Museum Тaras Shevchenko
Q12132925;National Museum of Hutsulshchyna and Pokuttya Folk Art
Q12132927;Q12132927
Q12132964;Q12132964
Q12133204;Q12133204
Q12133582;Q12133582
Q12134093;Q12134093
Q12134128;Q12134128
Q12134577;Q12134577
Q12134880;Q12134880
Q12135045;Q12135045
Q12135633;Q12135633
Q12135641;Q12135641
Q12135642;Oleksandriysʹkyy Krayeznavchyy Muzey Imeni Khudyakovoyi Antoniny Fedorivny
Q12136205;Q12136205
Q12136330;Q12136330
Q12136425;Q12136425
Q12136741;Q12136741
Q12136803;Q12136803
Q12137022;Q12137022
Q12137045;Ochakiv Military History Museum of Alexander Suvorov
Q12137440;Храм с аркадой
Q12137561;Q12137561
Q12138893;Парк-музей каменных баб
Q12139298;Q12139298
Q12140604;Пирятинский народный историко-краеведческий музей
Q12141922;Literaturno-memorialʹnyĭ muzeĭ V.H. Korolenka v Poltavi
Q12141923;Q12141923
Q12142976;Q12142976
Q12144022;Q12144022
Q12144181;Q12144181
Q12145644;Q12145644
Q12146348;Q12146348
Q12146454;Q12146454
Q12148167;Q12148167
Q12148759;Q12148759
Q12149474;Q12149474
Q12149656;Rivnensʹkyĭ oblasnyĭ krai͡eznavchyĭ muzeĭ
Q12150109;Q12150109
Q12150120;Q12150120
Q12150125;Q12150125
Q12150242;Сакский историко-краеведческий музей
Q12150679;Q12150679
Q12150912;Свердловский краеведческий музей
Q12150928;Derz︠h︡avnyĭ muzeĭ ukraïnsʹko-rusʹkoï kulʹtury u Svydnyku
Q12151288;Q12151288
Q12151450;Q12151450
Q12153094;Q12153094
Q12153572;Q12153572
Q12153733;Q12153733
Q12153976;"Muzeĭ ""Smoloskyp"""
Q12154023;Smilyansk Museum
Q12154208;Q12154208
Q12154649;Memorial Museum of Oleksandr Dovzhenko
Q12156510;Centro de Interpretación del Cementerio de La Carriona
Q12157211;Станично-Луганский краеведческий музей
Q12157379;Старобельский краеведческий музей
Q12157419;Q12157419
Q12158670;Sumy Municipal Gallery
Q12158693;Q12158693
Q12159715;Историко-краеведческий музей (Таганрог)
Q12160233;Art Gallery of Tver
Q12160681;Q12160681
Q12160866;Ternopil Oblast Museum
Q12160870;Ternopil Regional Art Museum
Q12160879;Museum of political prisoners of Ternopil
Q12162096;Q12162096
Q12162818;Q12162818
Q12163448;Q12163448
Q12164153;Ukrainian Museum-Archives
Q12164522;Q12164522
Q12165298;Q12165298
Q12167351;Q12167351
Q12167352;Q12167352
Q12167353;Khmelʹnyt︠s︡ʹkyĭ oblasnyĭ krai︠e︡znavchyĭ muzeĭ
Q12167354;Q12167354
Q12167356;Q12167356
Q12167976;Q12167976
Q12167978;Художньо-меморіальний музей Олекси Новаківського
Q12167985;Q12167985
Q12168040;Q12168040
Q12168433;Central State Archive-Museum of Literature and Art of Ukraine
Q12169816;Q12169816
Q12169825;Черкасский областной краеведческий музей
Q12169830;Cherkasy Art Museum
Q12170026;Q12170026
Q12170032;Q12170032
Q12170035;Chernivtsi Art Museum
Q12170125;Q12170125
Q12170522;Q12170522
Q12170607;Q12170607
Q12171675;Q12171675
Q12171945;Q12171945
Q12172248;Q12172248
Q12172575;Q12172575
Q12173351;Q12173351
Q12173353;Яготинский исторический музей
Q12183760;Museum El Porvenir
Q12184920;Q12184920
Q12184921;Museum Jorge Rando
Q12184935;Q12184935
Q12192226;Q12192226
Q12192229;Central Army Museum
Q12198135;Pabellón de la Navegación (Sevilla)
Q12200363;Bait al-Baranda Museum
Q12201565;National Museum of Dentistry
Q12211213;Dar ibn Luqman
Q12219067;Grodno State Museum of the History of Religion
Q12233048;Shubra palace
Q12238575;Q12238575
Q12238576;Archaeological Museum of Ismailia
Q12238577;Q12238577
Q12238578;Q12238578
Q12238579;Q12238579
Q12238580;Q12238580
Q12238581;Q12238581
Q12238582;Q12238582
Q12238583;Q12238583
Q12238584;Q12238584
Q12238585;Q12238585
Q12238589;Q12238589
Q12238590;Agadir Amazigh Culture Museum
Q12238591;Q12238591
Q12238594;Q12238594
Q12238595;Q12238595
Q12238596;Q12238596
Q12238597;Q12238597
Q12238599;Q12238599
Q12238600;Q12238600
Q12238602;Rabat Archaeological Museum
Q12238603;Q12238603
Q12238604;Q12238604
Q12238606;Q12238606
Q12238607;Matḥaf al-Shāriqah lil-Āthār
Q12238609;Q12238609
Q12238610;Q12238610
Q12238612;Q12238612
Q12238613;Q12238613
Q12238614;Military museum El Alamein
Q12238615;Q12238615
Q12238616;Q12238616
Q12238617;Q12238617
Q12238618;Q12238618
Q12238619;Cyrene Museum
Q12238621;Q12238621
Q12238623;Q12238623
Q12238625;Museum of Beni Suef
Q12238626;Q12238626
Q12238627;Port Said Military Museum
Q12238628;Port Said National Museum
Q12238629;Q12238629
Q12238630;Q12238630
Q12238632;Q12238632
Q12238633;Q12238633
Q12238634;Q12238634
Q12238637;Q12238637
Q12238638;Q12238638
Q12238639;Q12238639
Q12238640;Q12238640
Q12238643;Q12238643
Q12238645;Matʹḥaf Ḥamāh
Q12238647;Q12238647
Q12238648;Q12238648
Q12238649;Q12238649
Q12238650;Q12238650
Q12238651;Q12238651
Q12238652;Matḥaf Ṣabrātah
Q12238653;Chefchaouen Ethnographic Museum
Q12238654;Martyrs' Memorial and Museum
Q12238655;Tareq Rajab Museum
Q12238656;Q12238656
Q12238657;Q12238657
Q12238658;Q12238658
Q12238659;Q12238659
Q12238660;Q12238660
Q12238661;Q12238661
Q12238662;Q12238662
Q12238663;Q12238663
Q12238667;Q12238667
Q12238668;Q12238668
Q12238669;Q12238669
Q12238670;Q12238670
Q12238671;Dar Maâkal Az-Zaïm
Q12239098;Q12239098
Q12242793;Gazi Ali Paşa Mosque, Babadag
Q12255401;La Encartada Beret Factory Museum in Balmaseda
Q12257419;Q12257419
Q12257464;Q12257464
Q12259074;Soinuenea
