entity;label
Q27197553;Q27197553
Q27198591;Chanlers Falls
Q27198642;Chomong Falls
Q27198648;Q27198648
Q27198657;Coryndon Falls
Q27199067;Allens Waterfall
Q27203461;Sheldrick Falls
Q27206401;Ak Sai Waterfall
Q27221153;Chhay Chrei Rapid
Q27223721;Cascade Souloulouni
Q27246644;Q27246644
Q27246649;Q27246649
Q27246843;Q27246843
Q27246848;Q27246848
Q27253094;Q27253094
Q27290313;Q27290313
Q27290336;Q27290336
Q27295363;Hodupo
Q27295996;Q27295996
Q27296191;Q27296191
Q27296192;Q27296192
Q27296193;Q27296193
Q27296241;Q27296241
Q27296242;Q27296242
Q27300603;Jigyeonpokpo
Q27302560;Q27302560
Q27302583;Q27302583
Q27303368;Q27303368
Q27304157;Q27304157
Q27304303;Q27304303
Q27306570;Q27306570
Q27306571;Q27306571
Q27306602;Q27306602
Q27307261;Wonhyopokpo
Q27307285;Q27307285
Q27307286;Toegolpokpo
Q27307382;Jungwonpokpo
Q27307396;Q27307396
Q27307399;Q27307399
Q27307414;Q27307414
Q27307416;Q27307416
Q27308286;Q27308286
Q27308289;Q27308289
Q27308323;Q27308323
Q27308546;Deungseonpokpo
Q27308547;Gugokpokpo
Q27308549;Jageunpokpo
Q27308580;Keunpokpo
Q27308595;Ongnyupokpo
Q27308596;Geumnyupokpo
Q27308599;Eullyupokpo
Q27308609;Songchugolpokpo
Q27309610;Q27309610
Q27309616;Q27309616
Q27309733;Q27309733
Q27309761;Q27309761
Q27311714;Gongjakpokpo
Q27311747;Naksudae
Q27311836;Garyeongpokpo
Q27311854;Q27311854
Q27311894;Guseongpokpo
Q27311962;Yongchupokpo
Q27311963;Surakpokpo
Q27312005;Suwonpokpo
Q27312816;Q27312816
Q27312968;Q27312968
Q27312969;Q27312969
Q27312989;Q27312989
Q27312990;Q27312990
Q27312991;Q27312991
Q27312995;Q27312995
Q27312996;Q27312996
Q27313103;Q27313103
Q27313129;Q27313129
Q27313192;Q27313192
Q27314046;Q27314046
Q27314194;Q27314194
Q27314195;Q27314195
Q27314210;Q27314210
Q27314211;Q27314211
Q27314228;Q27314228
Q27314252;Q27314252
Q27314253;Q27314253
Q27314265;Q27314265
Q27314266;Q27314266
Q27314267;Q27314267
Q27314268;Q27314268
Q27314269;Q27314269
Q27314284;Q27314284
Q27314285;Q27314285
Q27314288;Q27314288
Q27314303;Q27314303
Q27320264;Q27320264
Q27320276;Q27320276
Q27320314;Q27320314
Q27320340;Q27320340
Q27320382;Q27320382
Q27320384;Q27320384
Q27320630;Q27320630
Q27321944;Q27321944
Q27321946;Q27321946
Q27321947;Q27321947
Q27321948;Q27321948
Q27321949;Q27321949
Q27322108;Q27322108
Q27323623;Q27323623
Q27323768;Q27323768
Q27323772;Q27323772
Q27323813;Q27323813
Q27323814;Q27323814
Q27323815;Q27323815
Q27323840;Q27323840
Q27323841;Q27323841
Q27323843;Q27323843
Q27323863;Q27323863
Q27324886;Q27324886
Q27324980;Q27324980
Q27324995;Q27324995
Q27325008;Q27325008
Q27325009;Q27325009
Q27325055;Q27325055
Q27325237;Q27325237
Q27325238;Q27325238
Q27337654;Yongdampokpo
Q27337712;Yangbaekpokpo
Q27337727;Yeonhwapokpo
Q27337738;Oripokpo
Q27337746;Seokcheonpokpo
Q27337769;Biropokpo
Q27340805;Banghwagipokpo
Q27340814;Samilpokpo
Q27340833;Mujuchaepokpo
Q27340835;Q27340835
Q27340913;Wangbangpokpo
Q27341083;Gullyangpokpo
Q27341085;Geommujeongyaksupokpo
Q27341271;Jiktangpokpo
Q27341443;Pallangpokpo
Q27342341;Valanjanganam falls
Q27438945;Q27438945
Q27442011;Kurundu Oya Falls
Q27442665;Adams Peak Falls
Q27443016;Dotulu Ella Falls
Q27443050;Elapita Falls
Q27467198;Guma Falls
Q27480179;La Toba
Q27610263;Doğançay Waterfall
Q27649951;Gorge Creek Falls
Q27690525;Chutes de Massakoukoto
Q27690624;Chutes du Papara
Q27691794;Chutes Billy
Q27695494;Chutes de Samano
Q27698973;Q27698973
Q27753941;Great Alp Falls
Q27763610;Cascade Chamarel
Q27763641;Cascade Diamamouve
Q27766173;Q27766173
Q27766543;Manchewe Falls
Q27766826;Q27766826
Q27767099;Chisanga Falls
Q27767173;Fufu Falls
Q27767178;Hamilton Falls
Q27768064;Cascada del Salto
Q27790023;"""El Salto"" Tonatico"
Q27800838;El Chorrito
Q27801973;Cascada de las Pilas
Q27801974;Cascada del Salto
Q27804396;Cascada el Contadero
Q27811548;Cascada Basaseachic
Q27814894;Salto Las Cachanas
Q27822398;Cascada El Ancón
Q27823860;Cascada de Chipitín
Q27840359;Cascada Tomata
Q27840903;Salto la Ferrosa
Q27840940;Salto el Alamo
Q27842465;Cascada la Llovisnosa
Q27846252;Cascada Teresiana
Q27846258;Cascada Naolinco
Q27847521;Cascada Chahuaco
Q27850151;Cascada del Chorro
Q27852293;Cascada Mexiquillo
Q27854201;Q27854201
Q27855876;Salto el Chorro
Q27876674;Güney Waterfall
Q27927861;Katy Falls
Q27927862;LeConte Falls
Q27927864;Codfish Falls
Q27927947;Little Falls
Q27927950;Barberville Falls
Q27927952;Conewago Falls
Q27927956;Osprey Falls
Q27929549;Maningory Falls
Q27929556;Sumenep Waterfall
Q27929558;Tegenungan Waterfall
Q27929574;Manjhar Kund
Q27929596;Lalguli falls
Q27929599;Manalar Waterfalls
Q27929617;Tiger Falls
Q27929620;Amritdhara falls
Q27929633;Yerköprü Waterfall
Q27929635;Yerköprü Waterfall
Q27942968;Большой Курейский водопад
Q27967174;Q27967174
Q27970448;Q27970448
Q27972248;Галдоридон
Q27973029;Schleifmühlklamm
Q27995460;Q27995460
Q27995494;Q27995494
Q27995499;Q27995499
Q28032099;Q28032099
Q28043912;Spray Falls
Q28056431;Åmnesfossen
Q28103044;Q28103044
Q28173787;Oliyarik Waterfalls
Q28180315;Bap Teng Kang Waterfall
Q28180334;Badri Falls
Q28220594;Ellinjaa Falls
Q28232350;Awhum Waterfall
Q28319963;Chinnakallar Falls
Q28407996;Gaur Vellaiyan Falls
Q28408082;Dabhosa Waterfalls
Q28553971;Q28553971
Q28599690;Linhope Spout
Q28667327;Вашиндаройский водопад
Q28680018;Q28680018
Q28689747;Shikama Falls
Q28718522;Q28718522
Q28723669;Q28723669
Q28723671;Q28723671
Q28723673;Q28723673
Q28723674;Q28723674
Q28723675;Q28723675
Q28723676;Q28723676
Q28723677;Q28723677
Q28723709;Q28723709
Q28724734;Penimbungan Waterfall
Q28724791;Q28724791
Q28724792;Q28724792
Q28724793;Q28724793
Q28724794;Q28724794
Q28724795;Q28724795
Q28724796;Q28724796
Q28724798;Q28724798
Q28724799;Q28724799
Q28724800;Q28724800
Q28724810;Q28724810
Q28724812;Q28724812
Q28724868;Q28724868
Q28725212;Saluopa waterfall
Q28790946;Фуртоугский водопад
Q28792709;Q28792709
Q28799699;Isengrindfall
Q28837268;Ilomska waterfalls
Q28911030;Q28911030
Q28913635;Q28913635
Q29015525;Q29015525
Q29015587;Q29015587
Q29015948;Q29015948
Q29098237;Kota Falls
Q29383149;Leo fall
Q29561240;Lundbreck Falls
Q29625107;Longtan Pu
Q29699517;Alsea Falls
Q29700640;Big Butte Creek Falls
Q29713998;Cavitt Creek Falls
Q29791467;Big Rock Falls, North Carolina
Q29941879;Q29941879
Q29959071;Uskut waterfalls
Q30034565;Salto Chorrolato
Q30039453;Fall Creek Falls (Douglas County, Oregon)
Q30062176;Fotinski Waterfall
Q30066192;Zim Zim Falls
Q30226398;Q30226398
Q30260477;Q30260477
Q30322582;Q30322582
Q30590656;Niagarakely
Q30596112;Tanougou Falls
Q30598133;Fossen
Q30601205;Rainbow Falls
Q30605376;Linton Falls
Q30607537;Little Niagara Falls
Q30607591;South Falls
Q30608847;Bridge Creek Falls
Q30609213;Twin Falls
Q30609246;Double Falls
Q30609700;Wolf Creek Falls
Q30609762;Vanishing Falls
Q30609881;Yocum Falls
Q30609939;Wilson Falls
Q30609946;Warren Creek Falls
Q30611761;Baker Creek Falls
Q30611811;Beaver Creek Falls
Q30611813;Beaver Falls
Q30611826;Big Falls
Q30611866;Buck Falls
Q30611872;Butte Falls
Q30612209;Campbell Falls
Q30612228;Cascade Falls
Q30612382;Cascade Falls
Q30612416;Chocolate Falls
Q30622573;Alkali Falls
Q30622979;Coquille River Falls
Q30623352;Frustration Falls
Q30623356;Final Falls
Q30623400;Gertelbach Falls
Q30623498;Starvation Creek Falls
Q30623503;Lower South Falls
Q30623637;Drake Falls
Q30623640;Middle North Falls
Q30623646;Winter Falls
Q30623771;Proxy Falls
Q30623813;Detention Falls
Q30624050;Moon Falls
Q30624052;Koosah Falls
Q30624175;Wah Gwin Gwin Falls
Q30624268;Lower North Falls
Q30624311;Upper Butte Creek Falls
Q30624400;Upper North Falls
Q30624736;Wizard Falls
Q30624822;Wildwood Falls
Q30624946;Wiesendanger Falls
Q30625168;Fremont Falls
Q30625192;Wahe Falls
Q30625474;Annie Falls
Q30625510;Awbrey Falls
Q30625519;Ayers Creek Falls
Q30625665;Barth Falls
Q30625668;Fishhawk Falls
Q30625781;Bonnie Falls
Q30625802;Butte Creek Falls
Q30625975;National Creek Falls
Q30626553;Chichester Falls
Q30626570;Chitwood Falls
Q30627039;Chush Falls
Q30628694;Bridal Veil Falls
Q30644929;Dengdeng waterfall
Q30672155;Windy Falls
Q30672492;Tumalog Falls
Q30739525;Q30739525
Q30739535;Q30739535
Q30888431;Ляжгинский водопад
Q30888532;Харачойский водопад
Q30889419;Don Falls
Q30890075;Водопад Арсеньева
Q30914414;Chandler Falls
Q30914423;Dandongadale Falls
Q30914493;Mist Falls
Q31074130;Cascada d'Anníbal
Q31173501;Q31173501
Q31174089;Q31174089
Q31182380;Q31182380
Q31182916;Q31182916
Q31184573;Q31184573
Q31184877;Q31184877
Q31189446;Maral Waterfall
Q31285393;Bāb al ‘Ayn
Q31374445;Anguthi sunai water falls
Q31460770;Pamaskan Falls
Q31463064;Alalum Falls
Q31465383;Ambal Cataract
Q31465829;Anaga Falls
Q31470086;Pinipisakan Falls
Q31476035;Porter Falls
Q31480068;Pumbalon Waterfall
Q31503168;Binuling Waterfalls
Q31510416;Botocan Falls
Q31520120;Busay Falls
Q31520139;Busay Falls
Q31537553;Sumlengan Falls
Q31550085;Colorado Falls
Q31558088;Toko Waterfalls
Q31562004;Tuawasan Falls
Q31563535;Tumajubun Cascade
Q31570008;Don Maximo Falls
Q31696992;Q31696992
Q31808856;Hawley Falls
Q31808857;Hulugan Falls
Q31808859;Ireu Falls
Q31808860;Katibawasan Falls
Q31808861;Magdapio Falls
Q31808862;Manampa Falls
Q31808863;Masingringsing Waterfall
Q31808864;Mataling Falls
Q31808865;Natulo Waterfall
Q31808866;Nesongutan Waterfalls
Q31843945;Q31843945
Q31843998;Q31843998
Q31856933;Q31856933
Q31857200;Q31857200
Q31857884;Q31857884
Q31857949;Q31857949
Q31858327;Q31858327
Q31858393;Q31858393
Q31858564;Q31858564
Q31859360;Q31859360
Q31859369;Q31859369
Q31859478;Q31859478
Q31859529;Q31859529
Q31859552;Q31859552
Q31859685;Q31859685
Q31859729;Q31859729
Q31859749;Q31859749
Q31859818;Q31859818
Q31862062;Q31862062
Q31862378;Q31862378
Q31862914;Q31862914
Q31863029;Q31863029
Q31863275;Q31863275
Q31864094;Aabach Wasserfall
Q31865713;Q31865713
Q31866642;Afu Aau Falls
Q31870075;Q31870075
Q31873283;Avumba-Menda Falls
Q31876773;Bangara Falls
Q31878476;Basokwe Falls
Q31880446;Bilanjil Falls
Q31883511;Bridal Veil Falls
Q31885167;Bulalo Falls
Q31893489;Avanavero Vallen
Q31902259;Chaka Falls
Q31903811;Chiengwazi Falls
Q31904744;Chingdoma Falls
Q31905298;Chipota Falls
Q31905326;Chipungu Falls
Q31905633;Chirwe Falls
Q31906369;Chorro Liso
Q31909220;Balling Soela
Q31910137;Debengeni Falls
Q31912317;Bathurst Falls
Q31913157;Eersteval
Q31915137;Betmai Falls
Q31915139;Falefa Falls
Q31916189;Finella Falls
Q31916199;First Falls
Q31916435;Fraser Falls
Q31916812;Garrezi Falls
Q31916969;Blanche Marie Vallen
Q31917097;Bodesprung
Q31917266;Glen Avon Falls
Q31917275;Glen Grey Falls
Q31917317;Goba Falls
Q31918517;Bolletrie Val
Q31918990;Gxara Falls
Q31919411;Hart's Hill Falls
Q31920321;Horse Tail Falls
Q31922792;Ichidi Falls
Q31922964;Inchbrakie Falls
Q31923151;Inyangombe Falls
Q31928728;Kabweluma Falls
Q31930060;Karkloofvalle
Q31930481;Kaudinia Falls
Q31930507;Kavuna Falls
Q31936352;Kundabwika Falls
Q31936634;Kwa-Mcwabeni Waterfalls
Q31943444;Lombelombe Falls
Q31945185;Lupupa Falls
Q31947180;Mahai Falls
Q31953424;Mbulumotuta Falls
Q31953448;Mbumbusi Falls
Q31954544;Mfihlelo Falls
Q31956465;Moemba Falls
Q31957390;Montrose Falls
Q31960210;Mtwalume Falls
Q31961020;Mulungushi Falls
Q31963706;Musonda Falls
Q31973404;Nueh Falls
Q31973479;Nundwe Falls
Q31973739;Nxaxa Falls
Q31974063;Nyama Falls
Q31974347;Nyambwezu Falls
Q31974512;Nyamziwa Falls
Q31974672;Nyani Falls
Q31974911;Nyazengu Falls
Q31979674;Odzani Falls
Q31982928;Papapapaitai Falls
Q31987003;Phiphidi Falls
Q31999759;Pringles Falls
Q31999904;Pungwe Falls
Q32006460;Raudal Hormiga
Q32010858;Rus en Vrede
Q32011178;Ruya Falls
Q32014455;Sabiewaterval
Q32015045;Salto Casay
Q32015048;Salto Colorado
Q32015052;Salto Coyeda
Q32015055;Salto de Altagracia
Q32015057;Salto El Zumbador
Q32015060;Salto Las Nieves
Q32015062;Salto Las Piedras
Q32015066;Salto Los Castilletes
Q32015068;Salto Moriche
Q32015070;Salto Paymayen
Q32015072;Salto Sacaclavo
Q32015076;Salto Tonoro
Q32018393;Shelter Falls
Q32019975;Sikampatwe Falls
Q32020802;Sioma
Q32022327;So'agu Falls
Q32022830;Sopoaga Falls
Q32024469;Sterkspruitwaterval
Q32026116;Swartval
Q32027825;Temburatedza Falls
Q32028960;Thunder Falls
Q32033891;Tiger Falls
Q32033954;Tina Falls
Q32036073;Tsitsa Falls
Q32039041;Van Dam's Cascade
Q32058515;Yangumwila Falls
Q32059170;Hochfall
Q32068704;Vibhavadi waterfall
Q32174561;Dawson Falls
Q32221170;Hikurangi Falls
Q32244200;Radaufall
Q32250981;Thác Bản Coóng
Q32250990;Thác Bản Dốc
Q32251018;Thác Pon Gour
Q32270126;Marjorie Falls
Q32270718;Maruia Falls
Q32829675;Q32829675
Q33026778;Q33026778
Q33155003;Cascata del Pisot
Q33155018;Cascata delle Due Rocche
Q33155029;Cascata di Ponte Alto
Q33155043;Cauvery Falls
Q33155057;Chulia Falls
Q33155069;Deo Dhari Falls
Q33155084;Goja Del Pis
Q33155101;Ilsefälle
Q33155115;Kevati Kund Falls
Q33155129;Lower Falls
Q33155144;O'Sullivans Cascade
Q33155159;Pos de l'acqua
Q33155173;Pozzo della Madonna
Q33155188;Rhenas
Q33155231;Shimsha Falls
Q33155261;Webuye
Q33155273;Ābshār
Q33155293;Ābshārhā
Q34668918;1.Fossen
Q34668924;Abono Taki
Q34668931;Abyfoss
Q34668939;Acatzitzimitla
Q34668948;Adamsfallet
Q34668960;Adamsfossen
Q34668968;Addangårzi
Q34668976;Agnetforsen
Q34668983;Agnetfossen
Q34668993;Agnettfossen
Q34669944;Forssen
Q34669950;Forsvassforsen
Q34669957;Fossadrevet
Q34669964;Fossagjela
Q34669970;Fossakroken
Q34669977;Fossan
Q34669983;Fossan
Q34669989;Fossan
Q34669997;Fossan
Q34670004;Fossan
Q34670009;Fossan
Q34670015;Fossan
Q34670020;Fossan
Q34670027;Fossan
Q34670032;Fossan
Q34670040;Fossan
Q34670048;Fossan
Q34670056;Fossan
Q34670063;Fossan
Q34670071;Fossan
Q34670079;Fossan
Q34670087;Fossan
Q34670093;Fossan
Q34670102;Fossan
Q34670110;Fossane
Q34670117;Fossane
Q34670123;Fossane
Q34670131;Fossane
Q34670139;Fossane
Q34670146;Fossane
Q34670153;Fossane
Q34670160;Fossane
Q34670169;Fossane
Q34670176;Fossane
Q34670183;Fossane
Q34670192;Fossane
Q34670199;Fossane
Q34670206;Fossane
Q34670213;Fossane
Q34670220;Fossane
Q34670226;Fossane
Q34670233;Fossane
Q34670242;Fossane
Q34670251;Fossane
Q34670259;Fossane
Q34670266;Fossane
Q34670274;Fossane
Q34670283;Fossane
Q34670289;Fossane
Q34670297;Fossane
Q34670306;Fossane
Q34670316;Fossane
Q34670324;Fossane
Q34670331;Fossane
Q34670338;Fossane
Q34670346;Fossane
Q34670362;Fossane
Q34670369;Fossane
Q34670377;Fossane
Q34670385;Fossane
Q34670401;Fossane
Q34670407;Fossane
Q34670412;Fossane
Q34670420;Fossane
Q34670428;Fossane
Q34670437;Fossane
Q34670447;Fossane
Q34670456;Fossaredet
Q34670472;Fossbekkfossen
Q34670480;Fossbrekk
Q34670486;Fossbrotet
Q34670492;Fossebrotet
Q34670499;Fossehesten
Q34670506;Fossehogge
Q34670513;Fossehogget
Q34670519;Fossemfossen
Q34670525;Fossen
Q34670532;Fossen
Q34670540;Fossen
Q34670547;Fossen
Q34670555;Fossen
Q34670566;Fossen
Q34670575;Fossen
Q34670582;Fossen
Q34670590;Fossen
Q34670598;Fossen
Q34670607;Fossen
Q34670616;Fossen
Q34670624;Fossen
Q34670631;Fossen
Q34670639;Fossen
Q34670647;Fossen
Q34670655;Fossen
Q34670662;Fossen
Q34670671;Fossen
Q34670680;Fossen
Q34670689;Fossen
Q34670697;Fossen
Q34670705;Fossen
Q34670714;Fossen
Q34670722;Fossen
Q34670729;Fossen
Q34670736;Fossen
Q34670744;Fossen
Q34670750;Fossen
Q34670760;Fossen
Q34670770;Fossen
Q34670779;Fossen
Q34670787;Fossen
Q34670794;Fossen
Q34670801;Fossen
Q34670809;Fossen
Q34670817;Fossen
Q34670826;Fossen
Q34670834;Fossen
Q34670842;Fossen
Q34670858;Fossen
Q34670865;Fossen
Q34670874;Fossen
Q34670881;Fossen
Q34670888;Fossen
Q34670895;Fossen
Q34670905;Fossen
Q34670915;Fossen
Q34670923;Fossen
Q34670932;Fossen
Q34670941;Fossen
Q34670951;Fossen
Q34670959;Fossen
Q34670966;Fossen
Q34670975;Fossen
Q34670982;Fossen
Q34670990;Fossen
Q34671000;Fossen
Q34671007;Fossen
Q34671016;Fossen
Q34671024;Fossen
Q34671032;Fossen
Q34671040;Fossen
Q34671048;Fossen
Q34671056;Fossen
Q34671064;Fossen
Q34671071;Fossen
Q34671077;Fossen
Q34671086;Fossen
Q34671095;Fossen
Q34671105;Fossen
Q34671112;Fossen
Q34671121;Fossen
Q34671129;Fossen
Q34671137;Fossen
Q34671144;Fossen
Q34671151;Fossen
Q34671158;Fossen
Q34671166;Fossen
Q34671174;Fossen
Q34671181;Fossen
Q34671190;Fossen
Q34671200;Fossen
Q34671208;Fossen
Q34671217;Fossen
Q34671226;Fossen
Q34671234;Fossen
Q34671243;Fossen
Q34671254;Fossen
Q34671262;Fossen
Q34671269;Fossen
Q34671277;Fossen
Q34671286;Fossen
Q34671296;Fossen
Q34671304;Fossen Bratte
Q34671319;Fossene
Q34671324;Fossengfossen
Q34671332;Fossenn
Q34671341;Fosseoksla
Q34671349;Fosserfoss
Q34671356;Fossfetfossen
Q34671364;Fossfossen
Q34671372;Fossfossen
Q34671379;Fossfossen
Q34671386;Fossfossen
Q34671393;Fosshogge
Q34671400;Fosshøgget
Q34671408;Fosslaugfoss
Q34671416;Fosslonfossen
Q34671424;Fosso
Q34671430;Fossåne
Q34671439;Fostvedtfossen
Q34671445;Fotlandsfossen
Q34671453;Fotlandsfossen
Q34671459;Fredagsfossen
Q34671467;Fremmer Almlifossen
Q34671475;Frenderudfossen
Q34671483;Fridalforsen
Q34671489;Frigstadfossen
Q34671497;Frudalsfossen
Q34671505;Fryfallet
Q34671513;Frøitlandsfossen
Q34671521;Fudō Daki
Q34671529;Fudō Taki
Q34671537;Fudō Taki
Q34671544;Fudōga Taki
Q34672130;Gæđgašguoika
Q34672136;Górecko Kościelne - Wodospad na rz. Szum
Q34672142;Gøngæsfossen
Q34672148;Gørrfoss
Q34672156;Hachiman Taki
Q34672165;Hagafossen
Q34672172;Hagafossen
Q34672178;Hagafossen
Q34672184;Hagefossen
Q34672189;Hagefossen
Q34672202;Halbrendsfossen
Q34672210;Haldreifossen
Q34672219;Hallandsfoss
Q34672226;Hallandsfossen
Q34672233;Halldorfossen
Q34672240;Hallifossen
Q34672247;Hallingbrufossen
Q34672256;Halvorføss
Q34672263;Hammardalsfossen
Q34672270;Hammerfoss
Q34672277;Hamrefossen
Q34672283;Hanafossen
Q34672292;Hanakamfossen
Q34672298;Hanbeiga Taki
Q34672304;Handa Taki
Q34672311;Handadalsfossen
Q34672318;Handklefossen
Q34672324;Hanefossen
Q34672330;Hanfoss
Q34672337;Hangandvikfossen
Q34672343;Hangfoss
Q34672349;Hangfossen
Q34672355;Hansforsan
Q34672362;Hansfossen
Q34672368;Hansfossen
Q34672374;Haraldforsen
Q34672382;Harefossen
Q34672389;Haremdalsfalla
Q34672396;Harpedalsfossen
Q34672402;Harpefoss
Q34672409;Harpefossen
Q34672416;Harrejåkgårŋi
Q34672424;Hashimizuno Taki
Q34672431;Haslefossen
Q34672444;Hatsuhanano Taki
Q34672450;Hattbrotta
Q34672459;Hattfjellforsen
Q34672467;Hattfoss
Q34672475;Hauafossen
Q34672482;Haugabottsfossen
Q34672489;Haugafossen
Q34672496;Haugafossen
Q34672505;Haugafossen
Q34672514;Haugafossen
Q34672521;Haugefoss
Q34672529;Haugefossen
Q34672537;Haugfoss
Q34672546;Haugfoss
Q34672554;Haugfoss
Q34672561;Haugfossane
Q34672567;Haugfossen
Q34672576;Haugførsen
Q34672580;Hauglandsfossen
Q34672584;Hauglandsfossen
Q34672592;Haugsfossen
Q34672600;Haukefoss
Q34672607;Hebbrufossen
Q34672615;Heddefoss
Q34672624;Heddefossen
Q34672630;Heftafossen
Q34672638;Heggdalslifossen
Q34672645;Heggsetfossen
Q34672651;Hegrefossen
Q34672658;Heiafoss
Q34672665;Heiersagfossen
Q34672672;Heifossen
Q34672679;Heisfossen
Q34672686;Heiungen
Q34672692;Hekkelfossen
Q34672700;Heklafoss
Q34672708;Heknefossen
Q34672715;Heljefossen
Q34672722;Hellandsfossen
Q34672728;Hellebostfossen
Q34672734;Hellefoss
Q34672742;Hellefossen
Q34672750;Hellefossen
Q34672758;Hellefossen
Q34672762;Hellerfossen
Q34672767;Hellfossen
Q34672774;Hellifossen
Q34672781;Helligforsen
Q34672790;Helvedesfossen
Q34672798;Helvedsfossen
Q34672805;Helvetesfoss
Q34672812;Helvetesfoss
Q34672819;Helvetesfossen
Q34672826;Helvetesfossen
Q34672832;Helvetet
Q34672840;Helvetet
Q34672848;Helvetisfossen
Q34672856;Hemlock Falls
Q34672864;Hemmestveitfossen
Q34672871;Henfallet
Q34672877;Hengefoss
Q34672885;Hengefoss
Q34672890;Hengefoss
Q34672895;Hengen
Q34672902;Henkrokfossen
Q34672908;Henrikafossen
Q34672915;Henrikforsen
Q34672923;Henriksfossen
Q34672931;Hensfossen
Q34672938;Herefossen
Q34672946;Herrefoss
Q34672953;Hesjateigfossane
Q34672961;Hesjedalsfossen
Q34672969;Hesjestrandfossen
Q34672976;Hestaskredfossen
Q34672982;Hestdalfossen
Q34672990;Hestedalsfossen
Q34672996;Hesteforsen
Q34673004;Hestefoss
Q34673012;Hestefossen
Q34673020;Hestfossen
Q34673028;Hestholmfossen
Q34673035;Hestskofossen
Q34673042;Hestvadfossen
Q34673050;Hevilfossen
Q34673058;Hiafossen
Q34673066;Hijiriga Taki
Q34673074;Himesgorsa
Q34673082;Hindefossen
Q34673089;Hiryūno Taki
Q34673103;Hjellastigfossen
Q34673109;Hjellefossen
Q34673116;Hjelmefossen
Q34673124;Hodnafossen
Q34673132;Hoemgorŋi
Q34673139;Hofoss
Q34673146;Hofossen
Q34673153;Hofossen
Q34673159;Hofsfoss
Q34673166;Hoggefossen
Q34673173;Hoggfossen
Q34673178;Holefossen
Q34673185;Holefossen
Q34673193;Holefossen
Q34673201;Holfossen
Q34673209;Hollanfossen
Q34673215;Hollfossen
Q34673222;Holmenfossen
Q34673230;Holmforsen
Q34673235;Holmfoss
Q34673240;Holmfossen
Q34673245;Holmfossen
Q34673250;Holmfossen
Q34673259;Holsfossen
Q34673268;Holterfossen
Q34673275;Holvikefossen
Q34673283;Honnsfoss
Q34673290;Honnstadfossen
Q34673299;Honserudfossen
Q34673306;Hoppet
Q34673314;Hopsfossen
Q34673322;Horkfossen
Q34673330;Horndalsforsen
Q34673338;Hornfossen
Q34673346;Hornfossen
Q34673354;Hornfossen
Q34673362;Hovassfossane
Q34673369;Hovassfossen
Q34673377;Hovmannafossen
Q34673384;Hovsfoss
Q34673392;Hovudduk
Q34673399;Hoyaishino-taki
Q34673407;Huk
Q34673416;Huldrefossen
Q34673426;Huldrefossen
Q34673432;Hummelfossen
Q34673438;Hundafoss
Q34673447;Hundafoss
Q34673454;Hundafossen
Q34673463;Hundefossen
Q34673471;Hunderfossen
Q34673478;Hundevassfossen
Q34673484;Hundklaven
Q34673492;Hunnafossen
Q34673497;Hunsfoss
Q34673505;Husfossen
Q34673511;Hvams-fossen
Q34673519;Hyddfossen
Q34673534;Hydnefossen
Q34673543;Hyllandsfossen
Q34673558;Hyllfossen
Q34673566;Hyllfossen
Q34673573;Hyllfossen
Q34673580;Hynnfossen
Q34673586;Hytlandsfossen
Q34673592;Hyttefossen
Q34673598;Hyttefossen
Q34673605;Hyttfossen
Q34673612;Hállitguoika
Q34673619;Håfossen
Q34673625;Hågåfossen
Q34673631;Håkalansfossen
Q34673639;Hålandsfossen
Q34673647;Håtveitfossen
Q34673654;Håtveitfossen
Q34673662;Håvardsfossen
Q34673669;Håvestøylfossen
Q34673677;Hælufossen
Q34673693;Hærfossen
Q34673699;Hærolafossen
Q34673704;Høafossen
Q34673711;Høgefoss
Q34673720;Høgefoss
Q34673727;Høgefoss
Q34673736;Høgefossane
Q34673746;Høgefossen
Q34673768;Høgefossen
Q34673777;Høgefossen
Q34673784;Høgeføss
Q34673792;Høgelifossen
Q34673799;Høgelifossen
Q34673805;Høgforsen
Q34673814;Høgfoss
Q34673821;Høgfoss
Q34673829;Høgfoss
Q34673837;Høgfoss
Q34673846;Høgfoss
Q34673856;Høgfoss
Q34673865;Høgfoss
Q34673873;Høgfoss
Q34673880;Høgfoss
Q34673886;Høgfossen
Q34673893;Høgfossen
Q34673902;Høgfossen
Q34673910;Høgfossen
Q34673918;Høgfossen
Q34673927;Høgfossen
Q34673935;Høgfossen
Q34673942;Høgfossen
Q34673951;Høgfossen
Q34673959;Høgfossen
Q34673966;Høgfossen
Q34673972;Høgfossen
Q34673980;Høgfossen
Q34673989;Høgfossen
Q34673997;Høgfossen
Q34674005;Høgfossen
Q34674012;Høgfossen
Q34674019;Høgfossen
Q34674027;Høgremsfossen
Q34674035;Høgåsfossen
Q34674043;Høkerfossen
Q34674049;Hølaføssen
Q34674055;Hølbekkføssen
Q34674063;Høljafossen
Q34674070;Høllefossen
Q34674080;Hønefoss
Q34674097;Høsefossen
Q34674106;Høvsføssen
Q34674115;Høyfoss
Q34674123;Høyfossen
Q34674132;Høysteinfossen
Q34674141;Høystøylsfossen
Q34674149;Iborogya Falls
Q34675975;Nam Tok Krathing
Q34675980;Nam Tok Kroeng Krawia
Q34675987;Nam Tok Krung Ching
Q34675994;Nam Tok Lam Pi
Q34676000;Nam Tok Lam Ru
