entity;label
Q24840876;Diskofjord
Q24842463;Academy Bugt
Q24842496;Bessel Fjord, NW Greenland
Q24842530;De Dodes Fjord
Q24842557;Foulke Fjord
Q24842603;Inglefield Bredning
Q24842651;MacCormick Fjord
Q24842657;Mac Cormick Fjord
Q24842787;Sidebriksfjord
Q24842885;Niaqornap Imaa
Q24842900;Tasiusaq Alleq
Q24842901;Illukasiip Tunua
Q24842903;Kangersuneq Qingorleq
Q24842940;Natsiit Iluat
Q24842984;Q24842984
Q24842988;Narsarsuaq Reach
Q24842995;Q24842995
Q24842997;Narsap Saqqaa
Q24843005;Q24843005
Q24843043;Aalatsivik
Q24843064;Adolf Jensen Fjord
Q24843141;Q24843141
Q24843146;Q24843146
Q24844697;Cass Fjord
Q24844817;Q24844817
Q24855769;Aleqatsiaq Fjord
Q25238184;Høgsfjorden
Q25238469;Ikertivaq
Q25343657;Q25343657
Q25343658;Q25343658
Q25428560;Holmenfjorden
Q26999652;Q26999652
Q27000919;Q27000919
Q27000928;Siglufjörður
Q27001357;Q27001357
Q27001995;Q27001995
Q27002226;Q27002226
Q27002268;Ólafsfjörður
Q27006373;Hellisfjörður
Q27007187;Q27007187
Q27008749;Q27008749
Q27009579;Q27009579
Q27009818;Q27009818
Q27010837;Q27010837
Q27011995;Q27011995
Q27012108;Q27012108
Q27012109;Q27012109
Q27012299;Q27012299
Q27012313;Q27012313
Q27012396;Reykjarfjörður
Q27013193;Q27013193
Q27013227;Q27013227
Q27013382;Q27013382
Q27013383;Q27013383
Q27014313;Q27014313
Q27014322;Q27014322
Q27014649;Q27014649
Q27015192;Q27015192
Q27015222;Q27015222
Q27015223;Q27015223
Q27015259;Q27015259
Q27015453;Q27015453
Q27016487;Q27016487
Q28840553;Melfjorden
Q31080550;Småstrauman
Q31868788;Sermiligaaq
Q31878032;Sankt Jonsfjorden
Q31891548;Askims fjord
Q31924582;Borgilefjorden
Q32155053;Taitetimu / Caswell Sound
Q32157967;Taiporoporo / Charles Sound
Q32172236;Te Rā / Dagg Sound
Q32191268;Moana-whenua-pōuri / Edwardson Sound
Q32206224;Te Houhou / George Sound
Q32225313;Björnsundsfjorden
Q32228400;Brunnefjälls kile
Q32229903;Bäckerö fjord
Q32233485;Ellösefjorden
Q32235357;Fjällbackafjorden
Q32245015;Gullmarn
Q32247492;Hake fjord
Q32247929;Halsefjorden
Q32250241;Havstensfjorden
Q32251704;Hjärterö fjord
Q32260056;Jorefjorden
Q32262839;Kalvö Fjord
Q32262859;Kalvöfjorden
Q32268038;Koljö Fjord
Q32268455;Ryskefjorden
Q32270000;Krossefjorden
Q32270268;Kråke fjord
Q32273218;Källö Fjord
Q32273675;Käringöfjorden
Q32289858;Malmö fjord
Q32293544;Musöfjorden
Q32293650;Hinenui / Nancy Sound
Q32296482;Nordfjord
Q32296621;Nordre älvs fjord
Q32307271;Ramviks fjord
Q32309093;Rivö fjord
Q33163800;Ciolo
Q33163814;Eskifjörður
Q33163826;Fiordo di Furore
Q33163837;Skaare Fiord
Q33613726;Vikefjord
Q33635912;Älgöfjorden
Q33635938;Älvsborgsfjorden
Q33636766;Örnefjorden
Q33637166;Ösöfjorden
Q35889768;Q35889768
Q46192192;Svångefjorden
Q46194992;Saltö fjord
Q46197468;Gåsö Fjord
Q46206232;Sälö fjord
Q48712961;Bolgsvaet
Q49113193;Slottsfjorden
Q49113658;Svångefjorden
Q49114336;Q49114336
Q49114343;Q49114343
Q49114357;Q49114357
Q49114368;Q49114368
Q49114374;Q49114374
Q49114385;Q49114385
Q49114389;Q49114389
Q49114391;Q49114391
Q49114402;Q49114402
Q49114404;Q49114404
Q49114410;Q49114410
Q49114415;Q49114415
Q49114416;Q49114416
Q49114422;Q49114422
Q49114423;Q49114423
Q49114427;Q49114427
Q49114456;Q49114456
Q49114460;Q49114460
Q49114487;Q49114487
Q49114490;Q49114490
Q49114491;Q49114491
Q49114507;Q49114507
Q49114511;Q49114511
Q49114514;Q49114514
Q49114519;Q49114519
Q49114524;Q49114524
Q49114530;Q49114530
Q49114532;Q49114532
Q49114539;Q49114539
Q49114542;Q49114542
Q49114545;Q49114545
Q49114548;Q49114548
Q49114566;Gursken
Q49114567;Q49114567
Q49114573;Q49114573
Q49114577;Q49114577
Q49114589;Q49114589
Q49114591;Q49114591
Q49114593;Q49114593
Q49114602;Q49114602
Q49114615;Q49114615
Q49114621;Q49114621
Q49114632;Q49114632
Q49114636;Q49114636
Q49114652;Q49114652
Q49114662;Innerfjorden
Q49114672;Q49114672
Q49114673;Q49114673
Q49114688;Q49114688
Q49114691;Q49114691
Q49114709;Q49114709
Q49114711;Q49114711
Q49114713;Q49114713
Q49114714;Q49114714
Q49114717;Q49114717
Q49114721;Q49114721
Q49114725;Q49114725
Q49114740;Q49114740
Q49114741;Q49114741
Q49114742;Q49114742
Q50385491;Hjellbotn
Q56406228;Q56406228
Q56677861;Q56677861
Q60182067;Q60182067
Q60825026;Q60825026
Q63966851;Q63966851
Q67632452;Vuottasváhki
Q74816814;Q74816814
Q80958196;Q80958196
Q49114744;Q49114744
Q49114745;Q49114745
Q49114797;Q49114797
Q49114799;Q49114799
Q49114804;Q49114804
Q49114806;Q49114806
Q49114815;Q49114815
Q49114816;Q49114816
Q49114819;Q49114819
Q49114822;Q49114822
Q49114830;Q49114830
Q49114833;Q49114833
Q49114840;Q49114840
Q49114849;Q49114849
Q49114853;Q49114853
Q49114867;Q49114867
Q49114878;Q49114878
Q49114883;Q49114883
Q49114898;Nordfjorden
Q49114900;Nordfjorden
Q49114901;Nordfjorden
Q49114903;Nordfjorden
Q49114905;Q49114905
Q49114907;Q49114907
Q49114908;Q49114908
Q49114911;Q49114911
Q49114913;Q49114913
Q49114916;Q49114916
Q49114926;Q49114926
Q49114928;Q49114928
Q49114929;Q49114929
Q49114934;Q49114934
Q49114936;Q49114936
Q49114940;Q49114940
Q49114944;Q49114944
Q49114946;Q49114946
Q49114949;Q49114949
Q49114972;Q49114972
Q49114973;Q49114973
Q49114977;Q49114977
Q49114980;Q49114980
Q49114992;Q49114992
Q49114997;Q49114997
Q49114998;Q49114998
Q49114999;Q49114999
Q49115016;Q49115016
Q49115017;Q49115017
Q49115029;Q49115029
Q49115030;Q49115030
Q49115031;Q49115031
Q49115043;Q49115043
Q49115045;Q49115045
Q49115049;Q49115049
Q49115059;Q49115059
Q49115071;Q49115071
Q49115072;Q49115072
Q49115076;Q49115076
Q49115083;Q49115083
Q49115093;Q49115093
Q49115109;Q49115109
Q49115111;Q49115111
Q49115113;Q49115113
Q49115115;Q49115115
Q49115117;Q49115117
Q49115122;Q49115122
Q49115126;Q49115126
Q49115127;Q49115127
Q49115130;Q49115130
Q49115133;Q49115133
Q49115134;Q49115134
Q49115137;Q49115137
Q49115142;Svefjorden
Q49115153;Q49115153
Q49115168;Q49115168
Q49115180;Q49115180
Q49115182;Q49115182
Q49115185;Q49115185
Q49115189;Q49115189
Q49115196;Q49115196
Q49115198;Q49115198
Q49115199;Q49115199
Q49115203;Q49115203
Q49115206;Q49115206
Q49115215;Q49115215
Q49115219;Q49115219
Q49115232;Q49115232
Q49115251;Q49115251
Q49115254;Q49115254
Q49115258;Q49115258
Q49115272;Q49115272
Q49115275;Q49115275
Q49115276;Q49115276
Q49115283;Q49115283
Q49115285;Q49115285
Q49115293;Åfjorden
Q49115315;Q49115315
Q49115329;Q49115329
Q49383027;Q49383027
Q50329569;Toftefjorden
Q50333596;Бухта Лаврова
