entity;label
Q34639069;Kuroshima-seto
Q34639074;Kōjibo-seto
Q34639080;La Baie
Q34639085;Laena Channel
Q34639090;Lakakot Passage
Q34639096;Landoro Passage
Q34639102;Lat Ko Khat
Q34639108;Levingon Passage
Q34639113;Liljeblad Passage
Q34639119;Linggutu Passage
Q34639124;Lolomo Passage
Q34639130;Lolomo Rei
Q34639137;Lopochanai Passage
Q34639143;Lulu Channel
Q34639148;Lumalihe Passage
Q34639153;Lumatetu Passage
Q34639159;Lạch Cái Bàu
Q34639164;Maeshima-seto
Q34639176;Maga Maga Passage
Q34639184;Magipun Passage
Q34639191;Maien Passage
Q34639198;Main Channel
Q34639205;Mait Channel
Q34639211;Mait Channel
Q34639219;Q34639219
Q34639224;Malay Passage
Q34639232;Mandy Passage
Q34639236;Manne Channel
Q34639242;Manning Strait
Q34639249;Mara Masike Passage
Q34639263;Marri Pass
Q34639269;Mascot Channel
Q34639276;Matenana Passage
Q34639281;Mbaho Passage
Q34639287;Mbambata Passage
Q34639291;Mbili Passage
Q34639297;Mboli Passage
Q34639303;Mbuma Passage
Q34639310;Mchengangazi
Q34639314;Melle Channel
Q34639318;Mesali Gap
Q34639324;Messum Channel
Q34639330;Mesundet
Q34639337;Middle Channel
Q34639342;Middle Channel
Q34639349;Middle Channel
Q34639355;Middle Passage
Q34639361;Migemma Gemma Passage
Q34639367;Minami-suidō
Q34639373;Mindora Passage
Q34639379;Mission Passage
Q34639386;Missionary Passage
Q34639402;Miyajima-seto
Q34639409;Miāni Hor
Q34639454;Mkoani Channel
Q34639462;Mkokotoni Harbour
Q34639468;Mlango Mugongo
Q34639476;Mole Passage
Q34639482;Mongga Passage
Q34639487;Monggo Passage
Q34639493;Msala Channel
Q34639498;Muara Sabang
Q34639503;Muara Seredeng
Q34639509;Mulfjorden
Q34639524;Muschu Strait
Q34639529;Muyano-seto
Q34639534;Mågøyosen
Q34639539;Måholmsundet
Q34639545;Måsøyfjorden
Q34639550;Måsøysundet
Q34639576;Nanas Channel
Q34639583;Nappsstraumen
Q34639589;Natunana Channel
Q34639594;Nauw van Bath
Q34639600;Nawiha Pass
Q34639608;Nduhiri Passage
Q34639630;Nesnakroken
Q34639634;Nesnekroken
Q34639639;Nesup Channel
Q34639645;Neva Pass
Q34639651;Nggaio Passage
Q34639657;Nggosele Passage
Q34639664;Nggovari Canoe Passage
Q34639669;Nibub Passage
Q34639686;Nishi-suidō
Q34630724;Faihava Passage
Q34630732;False Passage
Q34630745;Ferguson Passage
Q34630753;Forrest Passage
Q34630760;Fosse d’Enet
Q34630769;Fosse d’Espagne
Q34630780;French Pass
Q34630788;Fundo Gap
Q34630798;Fuseda-suidō
Q34636787;American Narrows
Q34636809;Amity Channel
Q34636835;Amityville Cut
Q34638303;Canal del Tigre
Q34638453;Absecon Channel
Q34638527;Galernyy Farvater
Q34638535;Galleons Passage
Q34638540;Gawai Channel
Q34638545;Gazelle Channel
Q34638551;Ghehughaha Passage
Q34638555;Ghizunabeana Passage
Q34638559;Ghurava Passage
Q34638563;Glendinning Passage
Q34638567;Gold Rush Channel
Q34638572;Goulet de Fromentine
Q34638577;Q34638577
Q34638581;Gowan Passage
Q34638586;Grand Chenal de l’Aber Vrac’h
Q34638592;Grande Passe de l’Ouest
Q34638597;Grande Passe des Îles d’Hyères
Q34638601;Great Pass
Q34638607;Grier Channel
Q34638612;Gua Awana Passage
Q34638617;Gubbins Channel
Q34638623;Gura Periteaşca
Q34638634;Gura Portiţa
Q34638639;Gura Sinoe
Q34638645;Gura Stambulu Vechi
Q34638650;Gura Zmeica
Q34638654;Gware Passage
Q34638657;Gwe Passage
Q34638662;Hahare
Q34638666;Hakupa Pass
Q34638672;Hamilton Channel
Q34638677;Haramu Passage
Q34638682;Hario Seto
Q34638687;Hatoma-suidō
Q34638695;Hayes Channel
Q34638700;Hele Passage
Q34638704;Heron Opening
Q34638710;Heyano-seto
Q34638716;Heybeli Kanalı
Q34638722;Hibi Suidō
Q34638730;Spex Strait
Q34638734;Holopanavaka Passage
Q34638739;Honiavasa Passage
Q34638743;Hononu Passage
Q34638750;Hopaseghe Passage
Q34638754;Horaki Raki Passage
Q34638758;Hornbill Channel
Q34638762;Howaho Aimo Passage
Q34638768;Howai Tinua Passage
Q34638772;Hudumu Iwa Passage
Q34638777;Hyane Passage
Q34638791;Igai-seto
Q34638796;Ikara-seto
Q34638801;Ikeshimano Seto
Q34638809;Iki Suidō
Q34638814;Inavo Canoe Passage
Q34638819;Inner Pass
Q34638823;Irako Channel
Q34638828;Isumrud Strait
Q34638833;Jackdaw Channel
Q34638837;Jim Passage
Q34638841;Jinlie Shuidao
Q34638845;Jomard Entrance
Q34638850;Kabashima-suidō
Q34638854;Kabutono-seto
Q34638859;Kachiouane Bôlon
Q34638863;Kadano Seto
Q34638867;Kakadeke Passage
Q34638871;Kannon-seto
Q34638877;Karikana Passage
Q34638882;Kasilamaka Passage
Q34638886;Katashima-suidō
Q34638890;Katsuo Seto
Q34638895;Ke Avaiakaha Passage
Q34638899;Ke Avaihakakoelau Passage
Q34638903;Ke Avaihala Passage
Q34638908;Ke Avaiko Passage
Q34638913;Ke Avainiu Pass
Q34638919;Khlong Chong Lat
Q34638923;Khlong Lat Yai
Q34638931;Khlong Siboya
Q34638938;Kikila Passage
Q34638944;Kilwa Main Pass
Q34638949;Kinasi Pass
Q34638956;Kisimani Channel
Q34638963;Kita-suidō
Q34638970;Kivi Kivi Passage
Q34638977;Ko Seto
Q34639693;Nissel Passage
Q34639700;Nivani Passage
Q34639706;Njai Passage
Q34639712;Njao Gap
Q34639719;Njupsholmsundet
Q34639724;Njøtesundet
Q34639734;Noord Hollandsch Diep
Q34639740;Noord Meep
Q34639747;Noord Pampus
Q34639751;Noord Volkerak
Q34639757;Noorder Balgen
Q34639762;Noorder Krammer
Q34639768;Noorder Slaak
Q34639773;Noordergaatje
Q34639778;Noordergat
Q34639784;Noordgat
Q34639789;Nord-Ellingråsa
Q34639802;Nordre Kvernøyråsa
Q34639807;Nordre Straumøysundet
Q34639812;Barnums Channel
Q34639815;Nordregapet
Q34639826;Nordsundet
Q34639836;Nordøysundet
Q34639840;Noro Passage
Q34639845;North Channel
Q34639850;North Channel
Q34639856;North Channel
Q34639864;North Channel
Q34639871;North East Passage
Q34639875;North Entrance
Q34639879;North Mafia Channel
Q34639885;North Passage
Q34639891;North West Entrance
Q34639896;North West Passage
Q34639902;North-East Entrance
Q34639907;North-East Passage
Q34639911;North-West Channel
Q34639917;Northern Passage
Q34639922;Norviksundet
Q34639928;Nusa Channel
Q34639932;Nusahope Passage
Q34639937;Nya Passage
Q34639943;Nyholmsundet
Q34639947;Nyholmsundet
Q34639952;Nyleia
Q34639956;Nysundet
Q34639962;Nyuni Pass
Q34639973;Oki-kaikyō
Q34639980;Okimi-gawa
Q34639986;Oldesundet
Q34639992;Olofolo Passage
Q34639999;Olsund
Q34640010;Omdraai
Q34640017;Onglesundet
Q34640023;Oort
Q34640028;Oost Friesche Gaatje
Q34640033;Bass Channel
Q34640035;Oost Hellegat
Q34640042;Oost Meep
Q34640048;Oosterom
Q34640056;Oostgat
Q34640063;Orfjorden
Q34640069;Ortega Channel
Q34640074;Oruhairou Passage
Q34640082;Osundet
Q34640087;Otago Retreat
Q34640093;Oterholmråsa
Q34640108;Ottilien Pass
Q34640113;Otumoetai Channel
Q34640118;Otōtojima Seto
Q34640124;Oude Inschot
Q34640130;Oude Vlie
Q34640136;Oude Westereems
Q34640142;Oude Zuid Meep
Q34640149;Overloop van Hansweert
Q34640158;Overloop van Valkenisse
Q34640164;Overloop van Zierikzee
Q34640173;Paardengeul
Q34640180;Padana Nahua
Q34640189;Paesensrede
Q34640195;Paget Passage
Q34640201;Paili Passage
Q34640208;Bay Ridge Channel
Q34640210;Paisavo Passage
Q34640216;Pallu Passage
Q34640223;Pana Mun Passage
Q34640228;Pandora Passage
Q34640234;Pas van Baarland
Q34640240;Pas van Rilland
Q34640254;Pasco Passage
Q34640260;Passage de l’Est
Q34640266;Passage de l’Ouest
Q34640275;Beach Channel
Q34640279;Passage de la Gazelle
Q34640285;Passage des Soeurs
Q34640291;Passage du Beniguet
Q34640296;Passage du Décollé
Q34640311;Passage du Ronfle
Q34640316;Passage du Sud
Q34640322;Passage La Ripelle
Q34640329;Passage Silapag
Q34640335;Passagem de Kero Niuni
Q34640339;Passagem de Medjumbe
Q34640344;Passagem de Metundo
Q34640352;Passagem de Mionge
Q34640357;Passagem de Nameguo
Q34640362;Passagem de Niuni
Q34640368;Passagem de Quero Niuni
Q34640375;Passagem de Suna
Q34640381;Passagem de Tambúzi
Q34640387;Passagem de Vamizi
Q34640402;Passagen de Nameguo
Q34640409;Passe Alcmène
Q34640415;Passe au Flétan
Q34640421;Passe Centrale
Q34640428;Passe Centrale
Q34640435;Passe Colbeck
Q34640441;Passe Collignon
Q34640448;Passe d’Amoss
Q34640453;Anemata Passage
Q34640460;Passe d’ar Men
Q34640466;Passe d’Isigny
Q34640475;Passe d’Isié
Q34640480;Passe d’Ouaraï
Q34640487;Passe d’Ouaïème
Q34640491;Passe d’Ounia
Q34640494;Passe d’Ugué
Q34640497;Passe d’Upé
Q34640502;Passe Daussy
Q34640506;Passe de Balade
Q34640511;Passe de Bandrélé
Q34640516;Passe de Buenos-Aires
Q34640522;Passe de Bumbu
Q34640528;Passe de Canala
Q34640534;Passe de Carentan
Q34640541;Passe de Coëtlogon
Q34640546;Passe de Dumbéa
Q34640552;Passe de Gadji
Q34640557;Passe de Goro
Q34640560;Passe de Hienghéne
Q34640565;Passe de Koné
Q34640570;Passe de Kouakoué
Q34640576;Passe de Kouaoua
Q34640582;Passe de Kouaré
Q34640589;Passe de Koumac
Q34640598;Passe de l’Alouette
Q34640604;Passe de l’Aventure
Q34640613;Passe de l’Est
Q34640618;Passe de l’Est
Q34640624;Passe de l’Est
Q34640631;Passe de l’Hydrographie
Q34640638;Passe de l’Ouest
Q34640643;Passe de l’Ouest
Q34640652;Passe de l’Ouest
Q34640659;Passe de l’Ouest
Q34640663;Passe de l’Île Longue
Q34640669;Passe de la Baleine
Q34640676;Passe de la Bonite
Q34640684;Passe de la Calédonie
Q34640692;Passe de la Chambrette
Q34640697;Passe de la Curieuse
Q34640701;Passe de la Fourmi
Q34640707;Passe de la Gazelle
Q34640713;Passe de la Gaîne
Q34640719;Passe de la Meurthe
Q34640723;Passe de la Poya
Q34640729;Passe de la Résolution
Q34640734;Passe de la Sarcelle
Q34640738;Passe de Lifou
Q34640742;Passe de Mato
Q34640747;Passe de Muéo
Q34640750;Passe de Nakéty
Q34640754;Passe de Ouinné
Q34640759;Passe de Port-Bizet
Q34640764;Passe de Pouaï
Q34640769;Passe de Pouembout
Q34640775;Passe de Poum
Q34640782;Passe de Pouébo
Q34640788;Passe de Teruaupu
Q34640795;Passe de Thio
Q34640802;Passe de Tiguit
Q34640807;Passe de Toupéti
Q34640814;Passe de Toémo
Q34640822;Passe de Uatio
Q34640829;Passe de Uitoé
Q34640835;Passe de Yandé
Q34640842;Passe de Yaté
Q34640858;Passe des Embarcations
Q34640865;Passe des Grottes
Q34640870;Passe des Rivières Prolongées
Q34640875;Passe des Sanguinaires
Q34640881;Passe des Trois Canots
Q34640887;Passe des Îles
Q34640894;Passe Deverd
Q34640899;Passe du Cap Bayes
Q34640905;Passe du Coëtlogon
Q34640911;Passe du D’Estrées
Q34640918;Passe du Duroc
Q34640924;Passe du Dyck
Q34640930;Passe du Gallieni
Q34640937;Passe du Milieu
Q34640942;Passe du Nord
Q34640949;Passe du Nord
Q34640953;Passe du Nord-Est
Q34640960;Passe du Prince Albert
Q34640966;Styx Passage
Q34640971;Passe du Sud
Q34640977;Passe du Sud
Q34640984;Passe du Sud
Q34640991;Passe du Sud-Est
Q34640997;Passe du Sud-Ouest
Q34641005;Passe du Taureau
Q34641011;Passe du Vercors
Q34641018;Passe Est de Houaïlou
Q34641025;Passe Est de Ngoé
Q34641032;Passe Faïoa
Q34641038;Passe Georges Lebon
Q34641044;Passe Gourdon
Q34641050;Passe Husker
Q34641055;Passe Joliu
Q34641060;Passe Leleizour
Q34641065;Passe Letendi
Q34641071;Passe Médiane
Q34641077;Passe Nord de Ngoé
Q34641083;Passe Nord-Ouest
Q34641088;Passe Nord-Ouest du Solitaire
Q34641093;Passe Omagu
Q34641099;Passe Ongombua
Q34641106;Passe Ouest de Houaïlou
Q34641112;Passe Pavée
Q34641116;Passe Royale
Q34641122;Passe Saint-Exupère
Q34641129;Passe Saint-Vincent
Q34641134;Passe Saziley du Milieu
Q34641140;Passe Saziley du Nord
Q34641146;Passe Saziley du Sud
Q34641152;Passe Sud
Q34641158;Passe Sud-Est
Q34641164;Passe Sud-Est du Solitaire
Q34641170;Passe Sud-Ouest
Q34641175;Passe à Henry
Q34641182;Passe à la Goélette
Q34641189;Passes de Boulari
Q34641197;Passes de Lorient
Q34641204;Passes du Cyclope
Q34641215;Pete Inlet
Q34641221;Petite Passe
Q34641226;Petite Passe
Q34641248;Pietermans Kreek
Q34641254;Piha Passage
Q34641261;Pilelo Passage
Q34641269;Pinkegat
Q34641275;Pipa Passage
Q34641282;Pirumeri Channel
Q34641287;Plaatgat
Q34641293;Planet Channel
Q34641298;Playón Grande Channel
Q34641305;Po’o Channel
Q34641310;Popomweni Passage
Q34641316;Popu Passage
Q34641321;Pori Passage
Q34641327;Pornani Passage
Q34641333;Port Praslin
Q34641340;Poru Channel
Q34641350;Putiputimbila Passage
Q34641356;Ra
Q34641360;Race of Alderney
Q34641365;Raftsundet
Q34641370;Rajah Prang Channel
Q34641376;Rak van Scheelhoek
Q34641382;Rakino Channel
Q34641395;Ramnegapet
Q34641401;Ramnholmråsa
Q34641419;Randøysund
Q34641424;Rausteinflakket
Q34641427;Raven Channel
Q34641434;Redlick Passage
Q34641438;Reinøysund
Q34641444;Rekkøyråsa
Q34641457;Renard Entrance
Q34641463;Renard Sound
Q34641469;Rereghana Passage
Q34641475;Rijn
Q34641480;Ringdove Passage
Q34641486;Rio Canal Da Chica
Q34641492;Rissundet
Q34641502;Risværsund
Q34641508;Rob Roy Channel
Q34641513;Robbengat
Q34641518;Robbengat
Q34641531;Rolvsøysundet
Q34641537;Romsasundet
Q34641542;Rongesundet
Q34641546;Roompot
Q34641551;Rorsundet
Q34641556;Rosario Channel
Q34641563;Rossel Passage
Q34641569;Rothery Passage
Q34641573;Rotsundet
Q34641577;Route des Bancs de Flandre
Q34641582;Royle Channel
Q34641588;Ruingana Passage
Q34641591;Rumut Passage
Q34641595;Runcie Pass
Q34641600;Rundholmegabet
Q34641606;Rustefjorden
Q34641618;Ryøystraumen
Q34641623;Räbbedjupet
Q34641631;Råsa
Q34641635;Röds Sund
Q34641641;Rødskjærgabet
Q34641648;Rødsunda
Q34641658;Rødøysund
Q34641663;Røssholmdjupta
Q34641668;Røsthavet
Q34641675;Røyksund
Q34641681;Sabben Passage
Q34641688;Saikile Passage
Q34641695;Saint Georges Channel
Q34641701;Salat Changchong Chong
Q34641706;Saltasundet
Q34641718;Saltsteinsleia
Q34641724;Saltösund
Q34641730;Sam Chong
Q34641734;Sammelsundet
Q34641737;San Roche Passage
Q34641743;Sandfly Passage
Q34641757;Sandholmosen
Q34641784;Sandtorgstraumen
Q34641789;Sandvika
Q34641794;Sandöleden
Q34641805;Sandøyfjorden
Q34641810;Sandøyfjorden
Q34641824;Saraware Passage
Q34641831;Sardijngeul
Q34641837;Savonetta Channel
Q34641843;Sawa Sawaga
Q34641849;Schaar van Colijnsplaat
Q34641856;Schaar van de Noord
Q34641862;Schaar van Onrust
Q34641870;Schaar van Renesse
Q34641876;Schaar van Roggenplaat
Q34641882;Schaar van Spijkerplaat
Q34641888;Schaar van Valkenisse
Q34641893;Schaar van Vuilbaard
Q34641897;Schaar van Waarde
Q34641902;Schaar van Yerseke
Q34641906;Schelpkreek
Q34641912;Scheurrak
Q34641918;Schild
Q34641923;Schildknoopen
Q34641930;Schouwendiep
Q34641934;Schuitengat
Q34641940;Schuitengat-Zuid
Q34641946;Schulpengat
Q34641951;Sea Lots Channel
Q34641956;Second Channel
Q34641963;Seiasundet
Q34641970;Sekken
Q34641977;Selat Banggi Selatan
Q34641984;Selat Che Mat Zin
Q34641990;Selat Jaco
Q34641996;Selat Kayu Anak
Q34642003;Selat Kelang
Q34642009;Selat Kelang Selatan
Q34642014;Selat Kelang Utara
Q34642021;Selat Kering
Q34642027;Ambrose Channel
Q34642028;Selat Lima
Q34642035;Selat Lumut
Q34642043;Selat Mahang
Q34642049;Selat Meriam
Q34642057;Selat Panchor
Q34642062;Selat Rawa
Q34642069;Selat Sibu
Q34642078;Selat Tiga
Q34642083;Senta Passage
Q34642089;Serpents Mouth
Q34642101;Shibotsu-suidō
Q34642105;Shikotan-suidō
Q34642111;Shimano-kuchi
Q34642117;Shiodōshino-seto
Q34642121;Bergen Point East Reach
Q34642122;Ship Passage
Q34642126;Bergen Point West Reach
Q34642128;Shungumbili Pass
Q34642134;Si Khiu
Q34642139;Siasialina Passage
Q34642145;Sildøybugen
Q34642156;Silver Bank Passage
Q34642164;Simabakleia
Q34642182;Skagstadsundet
Q34642190;Skagøysundet
Q34642197;Skardsfjorden
Q34642202;Skarpsundet
Q34642206;Skarvfleshølen
Q34642213;Skarvøyosen
Q34642219;Skatestraumen
Q34642225;Skattøyrsundet
Q34642238;Skipsholmsundet
Q34642244;Skjernøysund
Q34642252;Skjerpsundet
Q34642258;Skjærhollfjorden
Q34642264;Skodjestraumen
Q34642270;Skollerøysundet
Q34642312;Skorpeosen
Q34642320;Skorpålen
Q34642325;Skorsundet
Q34642395;Skåtøysundet
Q34642402;Slaak
Q34642409;Slenk
Q34642415;Slenk
Q34642427;Slettosen
Q34642491;Slijkgat
Q34642503;Big Channel
Q34642512;Sliksloot
Q34642527;Smelværosen
Q34642534;Smeriggat
Q34642540;Småstraumen
Q34642547;Sniken
Q34642553;Sokopiu Passage
Q34642560;Solemsundet
Q34642579;South Channel
Q34642584;Big Fishkill Channel
Q34642588;South Channel
Q34642594;South Channel
Q34642599;South Channel
Q34642605;South Channel
Q34642615;South Channel
Q34642621;South Entrance
Q34642628;South Mafia Channel
Q34642634;South Passage
Q34642636;South-East Entrance
Q34642641;Southern Pass
Q34642648;Southwest Channel
Q34642653;Speelmansgat
Q34642657;Spleet
Q34642660;Springersdiep
Q34642664;Spruit
Q34642668;Stadhavet
Q34642673;Stallrännan
Q34642680;Stanggapet
Q34642696;Stavsundet
Q34642703;Stavøysund
Q34642710;Steendiep
Q34642716;Stegavågosen
Q34642724;Steile Hoek
Q34642737;Steinsundet
Q34642743;Steinsvalen
Q34642748;Stephan Strait
Q34642765;Stokken
Q34642779;Stoombootengat
Q34642786;Stora Kalvsund
Q34642800;Storasund
Q34642806;Stordjupet
Q34642812;Storfjordrenna
Q34642818;Storkobbrenninga
Q34642827;Storleia
Q34642833;Storsundet
Q34642839;Storsundet
Q34642846;Stortemelk
Q34642861;Storøyålen
Q34642868;Strannasundet
Q34642875;Straumane
Q34642881;Straumen
Q34642888;Straumen
Q34642897;Straumfjorden
Q34642905;Straumnesfjorden
Q34642929;Straumsundet
Q34642941;Big Sny
Q34642943;Strømsøløpet
Q34642951;Strøneosen
Q34642957;Stålskjerleia
Q34642966;Stångsundet
Q34642973;Störtebeckersundet
Q34642979;Støttsundet
Q34642986;Sukioho Passage
Q34642992;Sulfjorden
Q34643008;Sundet
Q34643012;Sundet
Q34643018;Sundklakkstraumen
Q34643026;Sundsråsa
Q34643033;Sundstraumen
Q34643040;Sungai Asam
Q34643048;Sungai Terusan Bagan
Q34643055;Sunlight Channel
Q34643062;Sunningesund
Q34643069;Surviksundet
Q34643075;Suuritahi Passage
Q34643083;Svanesund
Q34643092;Svartoksleia
Q34643098;Svartoksleia
Q34643114;Svelgen
Q34643120;Svellingsflaket
Q34643133;Swinger Channel
Q34643141;Syltesundet
Q34643155;Söderarmsleden
Q34643168;Søndre Kvernøyråsa
Q34643175;Søndregabet
Q34643182;Sør-Ellingråsa
Q34643187;Søre Bergsfjorden
Q34643195;Søre Russøysundet
Q34643202;Søre Straumøysundet
Q34643208;Søreidsvika
Q34643214;Søråværfjorden
Q34643221;Sørøyråsa
Q34643235;Taasao Passage
Q34643242;Taghaghoa Passage
Q34643248;Takasaki-seto
Q34643269;Talimoru
Q34643274;Tandiap
Q34643282;Tandoki Passage
Q34643287;Tanggoa Channel
Q34643292;Taniri Passage
Q34643301;Tape Passage
Q34643310;Taraku-suidō
Q34643318;Tarvafjorden
Q34643326;Teistesundet
Q34643333;Tela Passage
Q34643342;Tennholmfjorden
Q34643349;Terere Passage
Q34643355;Terusan Duyung
Q34643363;Terusan Keraman
Q34643371;Terusan Pegagau
Q34643379;Terusan Segarong
Q34643387;Terusan Segarong
Q34643394;Terusan Selangan
Q34643399;Terusan Silawa
Q34643407;Terusan Tando Bulong
Q34643414;Terusan Tanduan
Q34643421;Texelstroom
Q34643429;The Gap
Q34643435;The Narrows
Q34643440;Tholensche Gat
Q34643448;Thomas Smit Gat
Q34643456;Tiga Channel
Q34643463;Tina Passage
Q34643469;Tindskjerleia
Q34643475;Tirio Passage
Q34643483;Tjeldstøsundet
Q34643497;Tjømøkjela
Q34643504;Tobata-kōro
Q34643513;Toftosen
Q34643521;Toghovae Passage
Q34643527;Toiyaguchino-seto
Q34643534;Tollesund
Q34643551;Tongoro Passage
Q34643568;Toppsundet
Q34643576;Toptingasundet
Q34643584;Torahira Passage
Q34643593;Toro Pass
Q34643602;Torsetsundet
Q34643609;Toskesundet
Q34643632;Treflisleia
Q34643638;Trindelrännan
Q34643644;Tristeinråsa
Q34643651;Trollsundet
Q34643658;Tromøysundet
Q34643672;Tryggråsa
Q34643677;Trælsøyosen
Q34643683;Trælsøysundet
Q34643690;Tsuken-kuchi
Q34643697;Tuas Channel
Q34643703;Tupiana Passage
Q34643709;Turama Channel
Q34643718;Tur‘at Maşīrah
Q34643725;Tvesteingabet
Q34643732;Tvärnöfjärden
Q34643737;Two Brothers Passage
Q34643748;Tō-kuchi
Q34643753;Ui Gari Passage
Q34643758;Uli Bonna Bonna Passage
Q34643766;Ulsundet
Q34643781;Ulvesundet
Q34643787;Ulvsundet
Q34643799;Upembe Passage
Q34643807;Urk
Q34643821;Ōtono Seto
Q34643829;Uvinge Gap
Q34643834;Vaarwater langs de Paulinapolder
Q34643839;Vaarwater langs Hoofdplaat
Q34643845;Vaarwater naar De Cocksdorp
Q34643851;Vaarwater naar Emden
Q34643865;Vaarwater van de Zwarte Haan
Q34643873;Vakthusleia
Q34643880;Val van Urk
Q34643887;Valen
Q34643899;Vambelsund
Q34643905;Vannsundet
Q34643913;Vanylvsgapet
Q34643919;Vardøysundet
Q34643926;Varu Passage
Q34643933;Vassøyosen
Q34643937;Black River Channel
Q34643940;Vassøysundet
Q34643953;Black Rock Canal
Q34643956;Vazako Passage
Q34643958;Black Rock Canal Entrance Channel
Q34643962;Vefringfjorden
Q34643976;Vendelsundet
Q34643987;Vengsøyleida
Q34643994;Vennesund
Q34644001;Ventjagersgaatje
Q34644004;Black Walnut Island Channel
Q34644008;Veravera Entrance
Q34644016;Verversgat
Q34644026;Vierhuizergat
Q34644045;Viksesundet
Q34644049;Vilaka Passage
Q34644060;Vindkjeften
Q34644072;Visjagersgaatje
Q34644086;Vlieger
Q34644090;Vlielanderbalg
Q34644096;Vliesloot
Q34644109;Vlije van Bruinisse
Q34644113;Vlije van Wemeldinge
Q34644117;Vogelzwin
Q34644121;Vonga Passage
Q34644125;Vordsundet
Q34644132;Vorterøysundet
Q34644142;Vrångelyckan
Q34644149;Vuile Gat
Q34644161;Vulu Passage
Q34644168;Vunalama Number 1 Passage
Q34644176;Vunalama Number 2 Passage
Q34644183;Västra Kanalen
Q34644189;Västra Sundet
Q34644205;Waimate Channel
Q34644210;Wakamatsu-kōro
Q34644213;Wala Passage
Q34644219;Warunga Passage
Q34644224;West Brooker Passage
Q34644230;West Channel
Q34644234;West Channel
Q34644241;West Meep
Q34644247;West Passage
Q34644253;West Passage
Q34644260;West Passage
Q34644265;Westelijk Schild
Q34644271;Western Channel
Q34644276;Western Channel
Q34644282;Western Channel
Q34644289;Western Entrance
Q34644296;Western Entrance
Q34644303;Western Pass
Q34644308;Western Passage
Q34644314;Westgat
Q34644320;Westgat
Q34644325;Westgat
Q34644330;Westgat
Q34644334;Westrak
Q34644341;Wickham Passage
Q34644347;Wierbalg
Q34644352;Wieringer Gaatje
Q34644360;Wieringervlaak
Q34644367;Windgat
Q34644373;Witte Tonnen Vlije
Q34644378;Wolverine Channel
Q34644385;Woodford Channel
Q34644393;Woodhouse Passage
Q34644398;Wuri Wuri Passage
Q34644405;Oued ed Dem
Q34644410;Oued Mimoum
Q34644415;Ye Passage
Q34644420;Ysabel Channel
Q34644426;Ysabel Passage
Q34644429;Ystasundet
Q34644433;Ytre Andamsfjorden
Q34644441;Ytre Buarsundet
Q34644444;Arlington Reach
Q34644448;Ytre Steinsund
Q34644456;Ytre Sundan
Q34644462;Ytrefjorden
Q34644469;Yuma Passage
Q34644482;Zandkreek
Q34644488;Zeehavenkanaal
Q34644495;Zijpe
Q34644502;Zoutkamperlag
Q34644515;Zuid Everingen
Q34644522;Zuid Hollandsch Diep
Q34644527;Zuid Meep
Q34644535;Zuid Vlije
Q34644541;Zuider Stortemelk
Q34644549;Zuider Zwin
Q34644556;Zuidergat
Q34644562;Zuidoost Lauwers
Q34644568;Zuidoostrak
Q34644576;Zwin
Q34644598;Älmorafjärden
Q34644609;Ålesundet
Q34644616;Åmnessundet
Q34644629;Årsundfjorden
Q34644644;Årøysundet
Q34644648;Åsenlei
Q34644654;Örskärssundet
Q34644661;Örsundet
Q34644667;Östra Kanalen
Q34644675;Økssundet
Q34644682;Østregabet
Q34644689;Øyhellsundet
Q34644695;Øysundet
Q34644703;Ō Seto
Q34644709;Ōkita-guchi
Q34644715;Ōshima Seto
Q34644723;Ōzuno Seto
Q34644897;Akwa Crossing
Q34644903;Apapa Channel
Q34644909;Bar Crossing
Q34644923;Blasted Lagoon Channel
Q34644930;Breede Gat
Q34644935;Calabar Crossing
Q34644947;Caution Crossing
Q34644953;Cawthorne Channel
Q34644958;Chenal de Bonne-Anse
Q34644965;Commodore Channel
Q34644970;De Hoorn
Q34644976;Doekegatkanaal
Q34644987;Ebute Metta Creek
Q34644994;Elegbata Channel
Q34645000;Escape Channel
Q34645007;Fork Crossing
Q34645014;Galatheese Haven
Q34645020;Geul van Paviljoen
Q34645026;Geul van Woensdrecht
Q34645032;Grietmansrak
Q34645038;Growler Crossing
Q34645045;Haven van Zevenbergen
Q34645054;Het Zuiden
Q34645060;Ikang Passage
Q34645064;James Crossing
Q34645069;Jones Crossing
Q34645075;Kattendiep
Q34645083;Kerchens’kyy Pidkhidnyy Kanal
Q34645089;Keteldiep
Q34645103;Krabbegeul
Q34645108;Krabbeweg
Q34645114;Lemstergeul
Q34645121;Makkumerdjip
Q34645129;Mallegat
Q34645134;Nevskiye Vorota
Q34645141;Noorder Buitenkanaal
Q34645153;Oosterdoksdoorgang
Q34645159;Oron Crossing
Q34645165;Ossendrechtsche Gat
Q34645196;Parrot Crossing
Q34645204;Passe des Charpentiers
Q34645211;Peacoc Crossing
Q34645219;Protoka Serebryanaya
Q34645230;Ramsgeul
Q34645237;Sakhalinskiy Farvater
Q34645244;Schuringsche Haven
Q34645251;Smoke Crossing
Q34645264;Southern Fairway
Q34645269;Stella Passage
Q34645277;The Lane
Q34645283;Tom Shot Channel
Q34645292;Tynje
Q34645316;Wide Ie
Q34645323;Zolotyye Vorota
Q34645328;Southern Fairway
Q34645336;Zwanendiep
Q34645342;Zwolsche Diep
Q34645929;Broad Channel
