entity;label
Q43053369;Babot-kúti Cave
Q43082114;Q43082114
Q43087459;Q43087459
Q43102986;Q43102986
Q43119651;Q43119651
Q43178379;Cueva de las Aguas
Q43297484;Remete-hegyi No 8 Cave
Q43399070;Q43399070
Q44023906;Kirschbaumhöhle
Q44517762;Q44517762
Q46071884;Q46071884
Q46472504;Q46472504
Q46580378;Q46580378
Q46605456;Veryovkina Cave
Q46606785;Q46606785
Q46630522;Versturzhöhle
Q46813083;Q46813083
Q46978597;Zwergenhöhle bei Hollenberg
Q46994819;Schlufhöhle
Q46995894;Fünffenstergrotte
Q46996470;Harnischhöhle
Q46997564;Q46997564
Q46997587;Q46997587
Q46998465;Buchenhöhle
Q46998474;Großer Überhang
Q47015780;Turje kelder
Q47306240;Grotta dei Santi (Licodia Eubea)
Q47323398;Q47323398
Q47463622;Iskola Pothole
Q47488542;Bronz Cave
Q47519911;Laili
Q47735990;Bull Cave
Q47814645;Farkas-kő Cave
Q47937547;Hohlestein
Q48475120;Mánfai Cave
Q48609068;Prehistoric caves of Fonds-de-Forêt
Q48728854;Lohani Caves
Q48741134;Hodobana Cave
Q48741615;Schroeder's Pants Cave
Q48757466;Q48757466
Q48758639;Q48758639
Q48760616;Q48760616
Q48792343;Treni Cave
Q48797572;Kogelbeen Cave
Q48807327;Boyd Cave
Q48807530;Skylight Cave
Q48809352;Q48809352
Q48814809;Tainter Cave
Q48841260;Q48841260
Q48842381;Q48842381
Q48842384;Q48842384
Q48842392;Q48842392
Q48842393;Q48842393
Q48842399;Q48842399
Q48842403;Q48842403
Q48842453;Q48842453
Q48842461;Q48842461
Q48842465;Q48842465
Q48842468;Q48842468
Q48842476;Q48842476
Q48842478;Q48842478
Q48842481;Q48842481
Q48842493;Q48842493
Q48842567;Q48842567
Q48842571;Q48842571
Q48842604;Q48842604
Q48842608;Q48842608
Q48842612;Q48842612
Q48842615;Q48842615
Q48842634;Q48842634
Q48842640;Q48842640
Q48842647;Q48842647
Q48842653;Q48842653
Q48842675;Q48842675
Q48842678;Q48842678
Q48842684;Q48842684
Q48842686;Q48842686
Q48842718;Q48842718
Q48842720;Q48842720
Q48843928;Q48843928
Q48843931;Q48843931
Q48843944;Q48843944
Q48843946;Q48843946
Q48844787;Q48844787
Q48844789;Q48844789
Q48844791;Q48844791
Q48848793;Q48848793
Q48848795;Q48848795
Q48850543;Q48850543
Q48850551;Q48850551
Q48850573;Q48850573
Q48850586;Q48850586
Q48850591;Q48850591
Q48850606;Q48850606
Q48850637;Q48850637
Q48850739;Q48850739
Q48850741;Q48850741
Q48851526;Q48851526
Q48851528;Q48851528
Q48851532;Q48851532
Q48851534;Q48851534
Q48851557;Q48851557
Q48851560;Q48851560
Q48851570;Q48851570
Q48851579;Q48851579
Q48851583;Q48851583
Q48851585;Q48851585
Q48851714;Q48851714
Q48851716;Q48851716
Q48851722;Q48851722
Q48851988;Q48851988
Q48851995;Q48851995
Q48852002;Q48852002
Q48852070;Q48852070
Q48852127;Q48852127
Q48852138;Q48852138
Q48852150;Q48852150
Q48852216;Q48852216
Q48852223;Q48852223
Q48852227;Q48852227
Q48852241;Q48852241
Q48853125;Q48853125
Q48853132;Q48853132
Q48853161;Q48853161
Q48853163;Q48853163
Q48853230;Q48853230
Q48853234;Q48853234
Q48854454;Q48854454
Q48855073;Q48855073
Q48855083;Q48855083
Q48855328;Q48855328
Q48855458;Q48855458
Q48855473;Q48855473
Q48855603;Q48855603
Q48855797;Q48855797
Q48855806;Q48855806
Q48855914;Q48855914
Q48856027;Q48856027
Q48856114;Q48856114
Q48856119;Q48856119
Q48856174;Q48856174
Q48856800;Q48856800
Q48856844;Q48856844
Q48860628;Q48860628
Q48860633;Q48860633
Q48860811;Q48860811
Q48860813;Q48860813
Q48860991;Q48860991
Q48861000;Q48861000
Q48861154;Q48861154
Q48861157;Q48861157
Q48861380;Q48861380
Q48861406;Q48861406
Q48945108;Вертолётная пещера
Q48987877;Cueva del Diablo
Q49136156;Q49136156
Q49319025;Q49319025
Q49319027;Q49319027
Q49319028;Q49319028
Q49319030;Q49319030
Q49319032;Q49319032
Q49319036;Q49319036
Q49319041;Q49319041
Q49319043;Q49319043
Q49319046;Q49319046
Q49319047;Q49319047
Q49319049;Q49319049
Q49319052;Q49319052
Q49319054;Q49319054
Q49319057;Q49319057
Q49319058;Q49319058
Q49319061;Q49319061
Q49319063;Q49319063
Q49319065;Q49319065
Q49319066;Q49319066
Q49319068;Q49319068
Q49319069;Q49319069
Q49319071;Q49319071
Q49319073;Q49319073
Q49319075;Q49319075
Q49319078;Q49319078
Q49319079;Q49319079
Q49319081;Q49319081
Q49319083;Q49319083
Q49319086;Q49319086
Q49319087;Q49319087
Q49319088;Q49319088
Q49319089;Q49319089
Q49319090;Q49319090
Q49319097;Q49319097
Q49319098;Q49319098
Q49319100;Q49319100
Q49319105;Q49319105
Q49319107;Q49319107
Q49319110;Q49319110
Q49319111;Q49319111
Q49319113;Q49319113
Q49319114;Q49319114
Q49319115;Q49319115
Q49319116;Q49319116
Q49319118;Q49319118
Q49319119;Q49319119
Q49319120;Q49319120
Q49319122;Q49319122
Q49319123;Q49319123
Q49319125;Q49319125
Q49319126;Q49319126
Q49319128;Q49319128
Q49319129;Q49319129
Q49319131;Q49319131
Q49319133;Q49319133
Q49319134;Q49319134
Q49319136;Q49319136
Q49319137;Q49319137
Q49319138;Q49319138
Q49319140;Q49319140
Q49319141;Q49319141
Q49319142;Q49319142
Q49319143;Q49319143
Q49319146;Q49319146
Q49319148;Q49319148
Q49319150;Q49319150
Q49319151;Q49319151
Q49319153;Q49319153
Q49319154;Q49319154
Q49319156;Q49319156
Q49319158;Q49319158
Q49319162;Q49319162
Q49319163;Q49319163
Q49319165;Q49319165
Q49319168;Q49319168
Q49319169;Q49319169
Q49319171;Q49319171
Q49319173;Q49319173
Q49319175;Q49319175
Q49319176;Q49319176
Q49319178;Q49319178
Q49319180;Q49319180
Q49319181;Q49319181
Q49319187;Q49319187
Q49319188;Q49319188
Q49319190;Q49319190
Q49319191;Q49319191
Q49319193;Q49319193
Q49319198;Q49319198
Q49319200;Q49319200
Q49319202;Q49319202
Q49319204;Q49319204
Q49319208;Q49319208
Q49319212;Q49319212
Q49319213;Q49319213
Q49319215;Q49319215
Q49319217;Q49319217
Q49319218;Q49319218
Q49319222;Q49319222
Q49319224;Q49319224
Q49319225;Q49319225
Q49319228;Q49319228
Q49319229;Q49319229
Q49319231;Q49319231
Q49319232;Q49319232
Q49319234;Q49319234
Q49319235;Q49319235
Q49319237;Q49319237
Q49319238;Q49319238
Q49319240;Q49319240
Q49319241;Q49319241
Q49319244;Q49319244
Q49319245;Q49319245
Q49319247;Q49319247
Q49319250;Q49319250
Q49319251;Q49319251
Q49319253;Q49319253
Q49319255;Q49319255
Q49319257;Q49319257
Q49319258;Q49319258
Q49319261;Q49319261
Q49319268;Q49319268
Q49319270;Q49319270
Q49319271;Q49319271
Q49319274;Q49319274
Q49319277;Q49319277
Q49319279;Q49319279
Q49319280;Q49319280
Q49319295;Q49319295
Q49319297;Q49319297
Q49319298;Q49319298
Q49319300;Q49319300
Q49319301;Q49319301
Q49319304;Q49319304
Q49319305;Q49319305
Q49319307;Q49319307
Q49319311;Q49319311
Q49319313;Q49319313
Q49319315;Q49319315
Q49319317;Q49319317
Q49319319;Q49319319
Q49319320;Q49319320
Q49319322;Q49319322
Q49319323;Q49319323
Q49319325;Q49319325
Q49319326;Q49319326
Q49319328;Q49319328
Q49319330;Q49319330
Q49319332;Q49319332
Q49319333;Q49319333
Q49319336;Q49319336
Q49319337;Q49319337
Q49319339;Q49319339
Q49319340;Q49319340
Q49319342;Q49319342
Q49319343;Q49319343
Q49319345;Q49319345
Q49319346;Q49319346
Q49319348;Q49319348
Q49319349;Q49319349
Q49319351;Q49319351
Q49319353;Q49319353
Q49319355;Q49319355
Q49319356;Q49319356
Q49319358;Q49319358
Q49319359;Q49319359
Q49319363;Q49319363
Q49319366;Q49319366
Q49319370;Q49319370
Q49319371;Q49319371
Q49319373;Q49319373
Q49319378;Q49319378
Q49319380;Q49319380
Q49319381;Q49319381
Q49319389;Q49319389
Q49319391;Q49319391
Q49319394;Q49319394
Q49319396;Q49319396
Q49319398;Q49319398
Q49319400;Q49319400
Q49319402;Q49319402
Q49319403;Q49319403
Q49319406;Q49319406
Q49319407;Q49319407
Q49319409;Q49319409
Q49319414;Q49319414
Q49319416;Q49319416
Q49319417;Q49319417
Q49319420;Q49319420
Q49319425;Q49319425
Q49319429;Q49319429
Q49319431;Q49319431
Q49319435;Q49319435
Q49319437;Q49319437
Q49319438;Q49319438
Q49319449;Q49319449
Q49319455;Q49319455
Q49319475;Q49319475
Q49319476;Q49319476
Q49319479;Q49319479
Q49319486;Q49319486
Q49319487;Maghārat Qabr al Bayn
Q49319518;Q49319518
Q49319525;Q49319525
Q49319526;Q49319526
Q49319528;Q49319528
Q49319529;Q49319529
Q49319532;Q49319532
Q49319533;Q49319533
Q49319535;Q49319535
Q49319536;Q49319536
Q49319538;Q49319538
Q49319540;Q49319540
Q49319542;Q49319542
Q49319543;Q49319543
Q49319547;Q49319547
Q49319548;Mejiro-do cave
Q49319550;Q49319550
Q49319551;Q49319551
Q49319553;Q49319553
Q49319554;Q49319554
Q49319557;Q49319557
Q49319559;Q49319559
Q49319564;Q49319564
Q49319585;Q49319585
Q49319597;Q49319597
Q49319598;Q49319598
Q49319600;Q49319600
Q49319601;Q49319601
Q49319604;Q49319604
Q49319606;Q49319606
Q49319609;Q49319609
Q49319610;Q49319610
Q49319613;Q49319613
Q49319615;Q49319615
Q49319616;Q49319616
Q49319618;Q49319618
Q49319621;Q49319621
Q49319623;Q49319623
Q49319625;Q49319625
Q49319633;Q49319633
Q49319634;Q49319634
Q49319637;Q49319637
Q49319638;Q49319638
Q49319640;Q49319640
Q49319641;Q49319641
Q49319643;Q49319643
Q49319644;Q49319644
Q49319647;Q49319647
Q49319648;Q49319648
Q49319650;Q49319650
Q49319651;Q49319651
Q49319653;Q49319653
Q49319654;Q49319654
Q49319659;Q49319659
Q49319660;Q49319660
Q49319663;Q49319663
Q49319664;Q49319664
Q49319667;Q49319667
Q49319670;Q49319670
Q49319672;Q49319672
Q49319675;Q49319675
Q49319676;Q49319676
Q49319678;Q49319678
Q49319679;Q49319679
Q49319682;Q49319682
Q49319685;Q49319685
Q49319688;Q49319688
Q49319689;Q49319689
Q49319698;Q49319698
Q49319701;Q49319701
Q49319707;Q49319707
Q49319708;Q49319708
Q49319709;Q49319709
Q49319713;Q49319713
Q49319714;Q49319714
Q49319720;Q49319720
Q49319721;Q49319721
Q49319723;Q49319723
Q49319725;Q49319725
Q49319727;Q49319727
Q49319729;Q49319729
Q49319730;Q49319730
Q49319732;Q49319732
Q49319734;Q49319734
Q49319736;Q49319736
Q49319737;Q49319737
Q49319739;Q49319739
Q49319743;Q49319743
Q49319744;Q49319744
Q49319750;Q49319750
Q49319752;Q49319752
Q49319754;Q49319754
Q49319755;Q49319755
Q49319757;Q49319757
Q49319758;Q49319758
Q49319760;Q49319760
Q49319761;Q49319761
Q49319764;Q49319764
Q49319766;Q49319766
Q49319768;Q49319768
Q49319770;Q49319770
Q49319771;Q49319771
Q49319774;Q49319774
Q49319779;Q49319779
Q49319782;Q49319782
Q49319783;Q49319783
Q49319785;Q49319785
Q49319787;Q49319787
Q49319790;Q49319790
Q49319792;Q49319792
Q49319793;Q49319793
Q49319795;Q49319795
Q49319797;Q49319797
Q49319799;Q49319799
Q49319802;Q49319802
Q49319815;Tham Bamphen Bun
Q49319816;Tham Chamuen Yom
Q49319818;Tham Chet Yot
Q49319819;Tham Dao
Q49319822;Tham Doi Kong Khao
Q49319827;Tham Hua Raroeng
Q49319828;Tham Ka Yang
Q49319831;Tham Kai Lon
Q49319832;Tham Laplae
Q49319834;Tham Nam Lot
Q49319835;Tham Pha Nang Khoi
Q49319837;Tham Phannara
Q49319838;Tham Phaya Bangsa
Q49319840;Tham Phra
Q49319841;Tham Phra
Q49319842;Tham Phraram
Q49319845;Tham Phu
Q49319847;Tham Phu Wai
Q49319849;Tham Sai Yoi
Q49319851;Tham Seri Thai
Q49319853;Tham Thip Prida
Q49319856;Q49319856
Q49319857;Q49319857
Q49319859;Q49319859
Q49319860;Q49319860
Q49319863;Q49319863
Q49319864;Q49319864
Q49319867;Q49319867
Q49319868;Q49319868
Q49319870;Q49319870
Q49319878;Q49319878
Q49319879;Q49319879
Q49319881;Q49319881
Q49319882;Q49319882
Q49319884;Q49319884
Q49319885;Q49319885
Q49319887;Q49319887
Q49319889;Q49319889
Q49319891;Q49319891
Q49319892;Q49319892
Q49319894;Q49319894
Q49319895;Q49319895
Q49319898;Q49319898
Q49319900;Q49319900
Q49319901;Q49319901
Q49319904;Q49319904
Q49319905;Q49319905
Q49319906;Q49319906
Q49319908;Q49319908
Q49319909;Q49319909
Q49319911;Q49319911
Q49319912;Q49319912
Q49319914;Q49319914
Q49319915;Q49319915
Q49319917;Q49319917
Q49319919;Q49319919
Q49319922;Q49319922
Q49319923;Q49319923
Q49319925;Q49319925
Q49319927;Q49319927
Q49319929;Q49319929
Q49319930;Q49319930
Q49319932;Q49319932
Q49319933;Q49319933
Q49319936;Q49319936
Q49319937;Q49319937
Q49319939;Q49319939
Q49319941;Q49319941
Q49319943;Q49319943
Q49319945;Q49319945
Q49319947;Q49319947
Q50350191;Róka-hegyi Kristály Cave
Q50357070;Cave of Vecsem Spring
Q50966301;Cave of the Orjobet
Q51096249;Zelezna Baba Cave
Q51097117;Nagysuty Cave
Q51097609;Remete-hegyi No 14 Cave
Q51134096;Grottes de la Chantoire
Q51158258;Kai Caves
Q51244948;Q51244948
Q51279985;Luna Cave
Q51288224;Q51288224
Q51448767;Keserű Cave
Q51479949;Doddington cave
Q51479970;Holburn cave
Q51581068;Töltényes Pothole
Q51590524;Zsozsóka Pothole
Q51598150;Csókási Sajt Cave
Q51880263;Solymári Niche
Q51885698;Khao Mai Kaeo Cave
Q51906045;Tiger Cave
Q52084435;Nagyszénási Cave
Q52146466;Cau de l'Olivar d'en Margall
Q52153741;Almopia Cave Park
Q52162204;Sós-hegyi Niche
Q52194533;Lusta-völgyi Cave
Q52194922;Kozarnika
Q52195549;Vodnata peshtera
Q52228970;Cave of Lillafüredi Tunnel
Q52330413;Keleti quarry No 4 Cave
Q52331856;Keleti quarry No 3 Cave
Q52344932;Barit Cave
Q52389801;Jaskinia Wiślanka
Q52566049;Keleti quarry No 5 Cave
Q52634122;Keleti quarry No 6 Cave
Q52694478;Keleti quarry No 9 Cave
Q52696375;Q52696375
Q52714914;Jaskinia Roztoczańska
Q52729446;Keleti quarry No 7 Cave
Q52856056;Q52856056
Q52856104;Q52856104
Q52856143;Q52856143
Q52991391;Keleti quarry No 8 Cave
Q53035360;Keleti quarry No 10 Cave
Q53118426;Keleti quarry No 18 Cave
Q53286344;Q53286344
Q53386831;Keleti Quarry No 14 Cave
Q53430951;Jaskinia Gdzie Samolot Spadł
Q53566576;Keleti quarry No 13 Cave
Q53633925;Keleti quarry No 12 Cave
Q53674081;Q53674081
Q53715834;Keleti quarry No 15 Cave
Q53765891;Nagyszénási Cavity
Q53844346;Dobrostanski biser
Q54155782;Keleti quarry No 16 Cave
Q54220110;Róka-hegyi Füstös Cave
Q54230918;Amfiteátrum No 7 Cave
Q54251254;Amfiteátrum No 5 Cave
Q54257373;Jaskinia Ali Baby w Klimczoku
Q54257669;Jaskinia Dująca
Q54257884;Dziura w Stołowie
Q54260066;Jaskinia Ostra-Rolling Stones
Q54325198;Csókavári Cave
Q54396476;Turkish cave
Q54440785;Q54440785
Q54547978;Heidenloch bei Weißenbrunn
Q54578940;Heidensteinhöhle
Q54579711;Kobelhöhle
Q54653214;Nickelloch bei Entenberg
Q54670552;Bettelküche bei Staubershammer
Q54670589;Bodenberghöhle
Q54724628;Ritterhöhle bei Ernhofen
Q54725844;Sandloch bei Weissenbrunn
Q54800789;Cueva de los Murciélagos
Q54802845;Untere Silbersandhöhle im Kuhtrieb bei Entenberg
Q54802918;Obere Silbersandhöhle im Kuhtrieb bei Entenberg
Q54803010;Silbersandhöhle im Ziegelbruckholz bei Gersdorf
Q54803836;Q54803836
Q54810966;Silbersandhöhle bei Hegnenberg
Q54811152;Amfiteátrum No 10 Cave
Q54824303;Vogelherdgrotte
Q54824506;Geissloch bei Krottensee
Q54824931;Großes Rohenloch
Q54825106;Kleines Rohenloch
Q54825135;Raumgrotte
Q54859514;Hirschberghöhle
Q54859664;Wirrlesloch
Q54868045;Burghöhle in Wildenfels
Q54868046;Burghöhle Strahlenfels
Q54868072;Fischerhöhle
Q54868080;Q54868080
Q54868090;Osterloch in Hegendorf
Q54868130;Lichtengrabenhöhle
Q54868144;Mysteriengrotte
Q54911682;Naresuan Cave
Q55028273;Catsby Cave
Q55076023;Jättstugan
Q55081850;Geumganggul cave
Q55131624;Försterhöhle
Q55226095;Q55226095
Q55267245;Phra Nang cave
Q55267326;Kamin cave
Q55286467;Hup Patat cave
Q55286531;Chomphon cave
Q55294413;Pakarang cave
Q55332405;Son Bhandar Caves
Q55362517;Tham Chom Thong
Q55423532;Sukhanand Dham
Q55597123;Q55597123
Q55597140;Q55597140
Q55738512;Q55738512
Q55754039;Q55754039
Q55808349;Q55808349
Q56055267;Spirál Sinkhole
Q56062615;Mawmluh Cave
Q56062705;Cave of the Seven Sleepers
Q56084707;Amfiteátrum No 8 Cave
Q56097997;Amfiteátrum No 2 Cave
Q56103764;Complesso del Grignone
Q56118927;Q56118927
Q56151119;Cave of Agioi Theodori Avanta
Q56151120;Cave of Cyclops of Makris
Q56151618;Q56151618
Q56163443;Q56163443
Q56163540;Karls-Höhle
Q56220055;Róka-hegyi Pillér Cave
Q56220823;Q56220823
Q56220858;Q56220858
Q56234715;Q56234715
Q56234884;Q56234884
Q56258553;Q56258553
Q56310509;Q56310509
Q56312606;Q56312606
Q56314274;Q56314274
Q56327507;Q56327507
Q56327509;Q56327509
Q56327521;Q56327521
Q56327523;Q56327523
Q56327534;Q56327534
Q56327541;Q56327541
Q56327617;Q56327617
Q56327623;Q56327623
Q56327646;Q56327646
Q56327650;Q56327650
Q56328387;Q56328387
Q56328388;Q56328388
Q56328404;Q56328404
Q56328406;Q56328406
Q56328408;Q56328408
Q56328413;Q56328413
Q56328429;Q56328429
Q56328433;Q56328433
Q56328435;Q56328435
Q56328440;Q56328440
Q56329051;Q56329051
Q56329244;Q56329244
Q56329445;Q56329445
Q56329454;Q56329454
Q56329491;Q56329491
Q56329511;Q56329511
Q56329519;Q56329519
Q56329523;Q56329523
Q56337113;Q56337113
Q56337477;Q56337477
Q56337531;Q56337531
Q56337600;Q56337600
Q56337610;Q56337610
Q56337633;Q56337633
Q56338272;Q56338272
Q56338544;Q56338544
Q56338901;Q56338901
Q56338972;Q56338972
Q56339563;Q56339563
Q56339739;Q56339739
Q56340887;Q56340887
Q56390039;Iker Pothole
Q56390059;Kifli Pothole
Q56390928;Q56390928
Q56391427;Keleti quarry No 11 Cave
Q56391449;Keleti quarry No 17 Cave
Q56392662;Lowo Cave
Q56398424;No 1 Cave of Róka-hegyi quarry
Q56400463;Q56400463
Q56400959;Cau d'en Calvet
Q56400962;Q56400962
Q56423324;Q56423324
Q56432919;Q56432919
Q56434747;No 2 Cave of Róka-hegyi quarry
Q56436289;Q56436289
Q56458765;Arvelam Caves
Q56501538;Jewel Cave
Q56501635;Mulka’s Cave
Q56501780;Lake Cave
Q56511820;Giants Cave
Q56525258;No 5 Cave of Róka-hegyi quarry
Q56525594;No 1 Cave of Róka-hegyi tunnel
Q56543210;No 3 Cave of Róka-hegyi tunnel
Q56582848;Nasenlöcher
Q56593417;Q56593417
Q56597996;No 2 Cave of Róka-hegyi tunnel
Q56611490;Q56611490
Q56612749;Pappenheim Cave
Q56678621;Lapa do Santo
Q56710327;Q56710327
Q56816775;Q56816775
Q56867218;Függő-kői Cave
Q56867617;Höhlenstation in Pommelsbrunn
Q56886638;Balma d'en Marimon i Casulleres
Q56987313;Phoo Gumpha
Q57081624;Black Cave
Q57082152;Špilja Šupljara
Q57084131;Q57084131
Q57155271;Q57155271
Q57262758;Q57262758
Q57262764;Q57262764
Q57262778;Q57262778
Q57390918;Q57390918
Q57495171;Q57495171
Q57539902;Q57539902
Q57594901;Q57594901
Q57702410;Gipshöhle Höllern
Q57821609;Golqma Drqnovska
Q57827693;Malka Drqnovska
Q57827694;Drqnovska propast
Q57827695;Karvavata lokva
Q57827697;Ezeroto 107
Q57827699;Druzhba
Q57827702;Topchika
Q57827703;Lednicata
Q57827704;Malkata yama
Q57827706;Pticha dupka
Q57827708;Ivanova voda
Q57827709;Borova dupka
Q57827710;Boninska dupka
Q57827712;Golqma Garvanica
Q57827714;Bezdanniqya pchelin
Q57827716;Botura
Q57827720;Toplata dupka
Q57827721;Dranchi dupka
Q57827722;Ledenishka yama
Q57827725;Lastovica
Q57827728;Vodnica
Q57827730;Golyamata yama
Q57827731;Zhivata voda
Q57827733;Ursus dupka 1
Q57827737;Bilernika
Q57827741;Cherni izvori
Q57827742;Orlova peshtera
Q57827743;Duhloto
Q57827745;Mandrata
Q57827746;Procepa
Q57827747;Katarskata peshtera
Q57827748;Gargina dupka
Q57827754;Golyamata maara
Q57827757;Malkata maara
Q57827761;Rakovski's cave
Q57827763;Maglivata peshtera
Q57827764;Lednika
Q57827770;Baiovi dupki 29
Q57827771;Kamenititsa 27
Q57827773;Kamenititsa 23
Q57827776;Kamenititsa 21
Q57827778;Evkaya
Q57827780;Tarsov valog
Q57827781;Velinska yama
Q57827782;Boklucharnika
Q57827786;Vodnata propust
Q57827788;Kazankata
Q57827789;Kovan kaya
Q57827791;Rushovata peshtera
Q57827793;Starata prodanka
Q57827794;Novata prodanka
Q57827796;Drashanskata peshtera
Q57827799;Zvonkovoto kladenche
Q57827802;Funiyata
Q57827805;Kamenititsa 42
Q57827806;Kamenititsa 38
Q57827809;Kamenititsa 36
Q57827810;Kamenititsa 34
Q57827811;Kamenititsa 32
Q57827813;Kamenititsa 30
Q57827815;Kamenititsa 28
Q57827817;Kamenititsa 26
Q57827818;Kamenititsa 24
Q57827820;Kamenititsa 22
Q57827821;Kamenititsa 20
Q57828202;Sedlarkata
Q57828204;Prikazna
Q57828273;Chernite izvori
Q57828303;Duhloto
Q57870287;Balla-völgyi Sinkhole
Q57980926;Q57980926
Q57983521;Q57983521
Q57983552;Q57983552
Q58010978;Q58010978
Q58119282;Q58119282
Q58205120;Baiame Cave
Q58213670;Sluchaina
Q58213671;Bezdanna
Q58213672;Samogradnoto kale
Q58213673;Prolaza 098
Q58213677;Terziskata dupka
Q58213678;Imanyarskata propast
Q58213679;Conina pesht
Q58213682;Iovina bara 1
Q58213683;Dupkata
Q58213684;Mechkina dupka
Q58213685;Nahodka 13
Q58213690;Marina dupka
Q58213691;Chuhala
Q58213692;Karagurova peshtera
Q58213695;Rusaliskata
Q58213696;Dvata obraza
Q58213697;Ayazmata
Q58213698;Stoyanovi dupki
Q58213701;Chernata peshtera
Q58213702;Sasecite
Q58213703;Gornik
Q58213706;Lisichata dupka
Q58213708;Polichki 4
Q58213709;Pchena
Q58213710;Peshterata
Q58213713;Lovdzhiskata
Q58213714;Paraklisa
Q58213715;Gyaur hambar
Q58213719;Gabera
Q58213720;In kaya
Q58213722;Uksek tepe
Q58213723;Kara guk
Q58213726;Kodzha in
Q58213727;Bostan in
Q58213729;Labirinta
Q58213730;Markov rud
Q58213733;Karangil
Q58213734;Maara
Q58213735;Drenazha
Q58213736;Zla dupka
Q58213740;Katsata
Q58213741;Tsarkveto
Q58213742;Mechata dupka
Q58213743;Konyarkata
Q58213747;Yamkata
Q58213748;Cave near to hornbeam
Q58213749;Q58213749
Q58213750;Zhezhkata voda
Q58213753;Samsorova dupka
Q58213754;Kimikchi maara 213
Q58213756;Tremska dupka
Q58213757;Zmiskata propast
Q58213759;Premenska dupka
Q58213761;Parnak
Q58213763;Kozichkata
Q58213765;Kambanata
Q58213767;Salbica
Q58213848;Prohodna
Q58213849;Marina dupka
Q58218312;Ördög Well
Q58330518;Höhle in Hartenstein
Q58330520;Höhle in Hartenstein
Q58331521;Spaltenhöhle in Kirchensittenbach
Q58331830;Q58331830
Q58339631;Höhle in Pommelsbrunn
Q58358614;Höhle in Neuhaus an der Pegnitz
Q58484211;Q58484211
Q58574654;Peshta
Q58574658;Draganchovica
Q58574671;Drankalna dupka
Q58574686;Brezhanka
Q58574704;Tamnata dupka
Q58574715;Kalna matnitsa
Q58574719;Gereka 06
Q58574728;Suhata peshtera
Q58574732;Prohoda 4
Q58574740;Bilina dupka
Q58574754;Yulen ire
Q58574761;Maazata
Q58574772;Toplya
Q58574776;Babite
Q58574789;Nad Lisichata
Q58575642;Lisichata dupka
Q58575644;Vodopada
Q58575656;Yavorets
Q58575661;Panchovi gramadi
Q58576015;Vodnata peshtera
Q58634591;Q58634591
Q58853250;Cave of Imó-kő Spring
Q58975115;Sidi Mejbeur Cave
Q59160404;Bärenhöhle und Kleiner Wasserfall W von Wallgau
Q59161010;Ponorhöhle am Schloßberg in Oberaudorf
Q59161011;Höhlenhaus Weber an der Wand in Oberaudorf
Q59181950;Schleierwasserfallhöhle
Q59181952;Schleierfallhöhle
Q59194257;Arndthöhle bei Attenzell
Q59194258;Bärenhöhle SE von Altwies
Q59194264;Dachslöcher bei Vogllug W von Marquartstein
Q59194290;Großes und Kleines Teufelsloch (C139a/b) W von Schnackenwöhr
Q59194291;Hanseles-Höhle NW von Fronhofen
Q59194292;Hochrücken-Ponordoline mit Höhle (D78) WSW von Michelfeld
Q59194293;Hohenberghöhle W von Velburg
Q59194294;Höhle Grafsloch bei Mörnsheim-Altendorf
Q59194295;Höhlenburg Loch
Q59194296;Hohlensteinhöhle SW von Ederheim
Q59194297;Hölloch im Engelstein SW von Bergen
Q59194298;Höllochschacht im Mahdtal WSW von Oberstdorf
Q59194299;Kaltenbachquelle S von Dillberg
Q59194303;Karstlandschaft am Sternsteinberg W von Sulzbach-Rosenberg
Q59194309;Oberstdorfer Grünsandstein am Burgbichel NW von Oberstdorf
Q59194310;Ponor Bachloch in Großengsee
Q59194311;Ponordoline am Wittmeßberg NE von Wellheim
Q59194312;Räuberhöhle N von Etterzhausen
Q59194319;Schwalbenloch (B5) NE von Pottenstein
Q59194321;Steinzeithöhle N von Böhmfeld
Q59194323;Strudelloch am Antonienberg S von Stepperg
Q59194325;Taubennest-Doline mit Höhle (D74) W von Michelfeld
Q59194327;Voithshöhle (D83) NW von Pegnitz
Q59194914;Felsentor in Raibl-Formation SSW von Aschau
Q59213350;Rauhenberger Löcher und Bettelküche NW von Rauhenberg
Q59213351;Teufelsloch mit Höhlen (D445a/b) bei Betzenstein
Q59214778;Majorshöhle (C188) und Höhlenruine (C189) N von Siegritzberg
Q59214780;Wichtelhöhlen SW von Bad Kissingen
Q59215034;Dolomitfelsgruppe Kirchengrotten SW von Engelhardsberg
Q59220001;Q59220001
Q59266042;Dolomitfels mit Höhle C113 in Krögelstein
Q59266043;Kühloch (A67) NW von Hartenstein
Q59266044;Heidenloch NW von Birkenfeld
Q59266046;Karstspalten in der Schwedenleite E von Grögling
Q59266047;Kuhloch SE von Zillwirth
Q59266048;Teufelshöhle W von Bieswang
Q59266050;Pumperloch E von Otting
Q59266052;Felsen Räuberhöhle NW von Linglmühle
Q59266053;Kappshöhle WSW von Burggaillenreuth
Q59266054;Kühkirche bei Loch (C49 und C98)
Q59266055;Grundlose Grube NE von Ihrlerstein
Q59267518;Schächerloch NE von Bischbrunn
Q59287642;Zigeunerhöhle SE von Heppdiel
Q59296567;Khed Caves
Q59296643;Pohale caves
Q59296757;Yerphal Caves
Q59308071;Binnayaga caves
