entity;label
Q26460141;Cambridge Soldiers Memorial
Q26460542;Churchyard Monument 18 Metres South Of St Margarets Church
Q26460796;Monument
Q26461454;Group Of Nine Monuments To South And East Of Church Of St Mary
Q26462695;Julilee Monument 240 Metres South Of Old Buckenham Hall
Q26464971;Monument To Grove Family In The Churchyard To South Of Church Of St Lawrence
Q26465013;Two Roberts Monuments, In The Churchyard, About 7M North Of North-West Corner Of Tower, Church Of St Andrew And St Bartholomew
Q26465035;Baker Monument In The Churchyard About 1M North Of Tower Of Church Of St Peter
Q26465083;Williams And Davey Monuments In The Churchyard About 3M North Of North Aisle Of Church Of St Peter
Q26465101;Botterell Monument In The Churchyard About 5M North Of North Aisle Of Church Of St Peter
Q26465432;Column Monument Approx 300M To North West Of Stanley Park
Q26465494;Parry Monument In The Churchyard, About 8M East Of South-East Corner Of Chancel, Church Of The Holy Innocents
Q26465503;Unidentified Monument In The Churchyard Approx 15M North Of Porch To Church Of St. Swithun
Q26465650;Griffiths Monument In Churchyard, About 7M South Of Chancel, Church Of St Giles
Q26465667;Unidentified Monument In The Churchyard Approximately 10 1/2 Metres South Of Tower To Church Of St Peter
Q26465690;Price Monument In The Churchyard Approximately 13 Metres South Of Tower To Church Of St Peter
Q26465946;Group Of 15 Monuments In The Churchyard Approximately 5 Metres North Of Tower To Former Church Of St Peter
Q26466027;Monument To William Webb Situated 50 Metres From Church Of St Mary In Churchyard
Q26466146;Three Hawkins Monuments, In Churchyard, About 6 Metres South Of Centre Of Chancel, Church Of St Peter
Q26466211;Three Monuments In Churchyard, Between About 6 And 8M North Of East End Of Vestry, Church Of St Peter
Q26466254;Grasing Monument, In Churchyard, About 14M North Of East Bay, North Aisle, Church Of St Peter
Q26466286;Unidentified Monument In The Churchyard Approximately 5M South Of Nave To Church Of St Martin
Q26466304;Row Of 3 Monuments In The Churchyard About 4M South Of South Transept Of Church Of St Mary
Q26466323;Group Of 3 Monuments In The Churchyard Immediately South East Of South Transept To Church Of St Martin
Q26466346;Group Of 8 Monuments In The Churchyard About 6M South Of South Aisle Of Church Of St Mary
Q26466354;Meare Monument In The Churchyard About 12M South Of South Aisle Of Church Of St Mary
Q26466492;Group Of 3 Monuments In The Churchyard Approximately 20M North-East Of Chancel To Church Of St Cyr
Q26466526;Mosley Monument In The Churchyard Approximately 20M East-North-East Of Chancel To Church Of St Cyr
Q26466537;Group Of 9 Monuments In The Churchyard Approximately Between 1 And 5M To South-East Of Chancel To Church Of St Cyr
Q26466539;Elizabeth Horlock Monument In The Churchyard, 6 Metres North Of Tower Of Church Of St Mary
Q26466556;Street Monument, In The Churchyard, 6 Metres South Of Nave Of Church Of St Mary
Q26466612;Merrick Monument, In Churchyard, About 13 Metres South West Of South West Corner Of Church Of St Michael
Q26466640;Pickering Monument, In Churchyard, About 5 1/2 Metres South Of South West Corner Of Nave, Church Of St Andrew
Q26466657;Unidentified Monument In Churchyard, About 9 1/2 Metres South Of South East Corner Of Nave, Church Of St Andrew
Q26466698;Green Monument, In Churchyard, About 14 Metres East Of Chancel, Church Of St Andrew
Q26466708;Willis Monument, In The Churchyard Adjacent To South Aisle Of St Mary's Church
Q26466771;Group Of 8 Rodway Or Blackwell Family Monuments In The Churchyard Approximately 7M West Of Tower To Church Of St Mary
Q26466777;Stratton Monument, About 4 Metres South West Of South West Tower Buttress In Churchyard Of Church Of The Holy Rood
Q26466784;King/Radaway Monument, About 4 Metres South East Of South Porch In Churchyard Of Church Of The Holy Rood
Q26466789;Monument To Reverend Samuel Warneford In The Churchyard About 10 Metres West Of North Aisle Of Church Of St Lawrence
Q26466790;Smith Monument, About 6 Metres East South East Of Cross In The Churchyard Of Church Of The Holy Rood
Q26466800;Monument To William Phillips In The Churchyard Of The Church Of St Lawrence, About 8 Metres East Of Chancel
Q26466811;Unidentified Monument In The Churchyard Approximately 9M North Of Nave To Church Of The Holy Trinity
Q26466824;Group Of 5 Monuments In The Churchyard Approximately 15M North Of North Transept To Church Of The Holy Trinity
Q26466832;Group Of 2 Monuments In The Churchyard Approximately 3M North Of North Transept To Church Of The Holy Trinity
Q26466842;Freeman Monument In The Churchyard Approximately 18 Metres North Of North Transept To Church Of The Holy Trinity
Q26466853;George Augustus Cavendish-Bentink Monument, 8M East Of Chancel Of Church Of St Mary
Q26466896;Unidentified Monument In The Churchyard Approximately 1.5M South Of Tower To Church Of St John
Q26466904;Unidentified Monument In The Churchyard Approximatley 4M South Of Porch To Church Of St John
Q26466964;Group Of Five Monuments In The Churchyard Approximately 30M South Of Chancel Arch
Q26466967;Group Of 4 Mainly King Family Monuments In The Churchyard Approximately 8M South East Of Chancel Arch
Q26466972;Dunn Monument In The Churchyard Approximately 20M North East Of Chancel Arch
Q26466991;Group Of 4 Monuments In The Churchyard Approximately 6M West Of Churchyard Entry Steps
Q26467003;Monument To Bygrave And Stone Families 25M South Of Nave Of Church Of St Mary
Q26467060;Pair Of Huxtable Monuments, In The Churchyard, Immediately North Of Chancel Of St Bartholomew's Church
Q26467095;Unidentified Monument, About 9 Metres South Of South East Porch In Churchyard Of Church Of St Mary
Q26467124;Wiliams, Greenham And Price Monuments, About 13 To 20 Metres South Of End South East Aisle Buttress In Churchyard Of Church Of St Mary
Q26467129;Adams Monument, About 19 Metres South East Of End South East Aisle Buttress In Churchyard Of Church Of St Mary
Q26467135;Two Tovey And Seven Unidentified Monuments, About 3 To 10 Metres South Of End South East Aisle Buttress In Churchyard Of Church Of St Mary
Q26467149;Bedwell And Unidentified Monument, About 1 Metre East Of Chancel In Churchyard Of Church Of St Mary
Q26467169;Unidentified Monument In Churchyard, About 10 Metres West Of South West Corner, South Aisle, Church Of St Bartholomew
Q26467209;Wilkins And Voyce Monuments, In The Churchyard, Church Of St Bartholomew About 9 Metres South West Of South-West Corner Of Aisle
Q26467212;Syndercombe ? Monument In The Churchyard, 1 1/2M North Of North Aisle Of The Parish Church Of All Saints
Q26467219;Two Monuments In The Churchyard Of The Church Of St Mary Circa 14 Metres North Of The East End Of The North Aisle
Q26467233;Monument In The Churchyard Of The Church Of St Mary Circa 9 Metres North Of The Chancel
Q26467268;Pair Of Monuments In The Churchyard Of The Church Of St Mary Circa 4 Metres North Of The North Door
Q26467347;Hartland Monument, In The Churchyard About 7 1/2 Metres South Of Tower, Church Of St Mary
Q26467354;Tayler Monument, In The Churchyard, About 13 1/2 Metres South Of The Tower, Church Of St Mary
Q26467376;Roston Monument, In The Churchyard, About 6 1/2 Metres South Of South East Corner Of The Tower, Church Of St Mary
Q26467393;Unidentified Monument, In The Churchyard About 21 Metres From South Chancel Porch, Along Path, Church Of St Mary
Q26467405;Warn Monument, In The Churchyard, About 8 Metres Along Path To South From South Chancel Porch, Church Of St Mary
Q26467435;Unidentified Monument, In The Churchyard, About 9 Metres South East Of South East Corner Of South Aisle, Church Of St Mary
Q26468235;Unidentified Monument Churchyard, About 10 Metres South East Of Chancel, Church Of St Michael And All Angels
Q26468360;Monument At Centre Of The Bushey Rose Garden
Q26468401;Titus Monument About 10 Metres East Of Church Of St James
Q26468409;Edridge Monument About 15 Metres South West Of Church Of St James
Q26468421;Wotton Monuments In All Saints Churchyard (35 Metres To East Of Church)
Q26468422;Paul Monument About 15 Metres South Of Church Of St James
Q26468579;King Alfred's Monument With Railings
Q26468711;Quebec Monument
Q26468719;Enever Monument In St Mary's Churchyard (8 Metres To South Of Chancel)
Q26469186;Paul Monument In Churchyard, About 14 Metres North Of Chancel, Church Of The Blessed Virgin Mary
Q26469200;Ashton Monument In Churchyard, About 3 Metres North Of Tower, Church Of The Blessed Virgin Mary
Q26469354;Vile Monument In Churchyard, About 5 Metres South Of Porch, Church Of St Mary
Q26469357;Monument In St Peter's Churchyard (9 Metres To South Of Church Tower)
Q26469360;Cann-- Monument In Churchyard, About 5 Metres South West Of Tower, Church Of St Mary
Q26469683;Ludlam Monument In Churchyard, About 500 Millimetres North Of Vestry, Church Of St Michael And All Angels
Q26469689;Pair Of Monuments In Churchyard, About 3 Metres South-East Of Porch, Church Of St Michael And All Angels
Q26469696;Mountford Monument In Churchyard, About 6 Metres West Of Tower, Church Of St Michael And All Angels
Q26469839;Brone Monument In Churchyard, About 3 Metres West Of Nave, Church Of St. Peter
Q26469851;Pair Of Monument In Churchyard, About 25 Metres South-West Of Nave, Church Of St. Peter
Q26470096;Hood Family Monument, 24 Metres South Of Nave, Church Of St Leonard
Q26470210;Monument In St Mary's Churchyard To Philip Adams 1803 (30 Metres To North East Of Chapel)
Q26470214;Unknown Monument, Dated 1617 And Part Of Another Unknown Monument In The Churchyard, About 20 Metres South Of Nave, Church Of St Peter
Q26470257;Pair Of Monuments In Churchyard, About 8 And 9 Metres North Of Chancel, Church Of St Mary The Virgin
Q26470340;Group Of Five Monuments In Churchyard, To South-East Of Chancel, Church Of St Martin
Q26470543;Bird Monument, In Churchyard 4 Metres East Of Chancel, Church Of St David
Q26470628;Taylor Monument In Hunsdon Churchyard 6 Metres South East Of Chancel
Q26470641;Mead Monument In Hunsdon Churchyard 12 Metres North Of North Porch
Q26471406;Limbery Monument In The Churchyard 5 Metres South East Of Porch, Church Of St Andrew
Q26471579;Darbey Monument In Churchyard, About 11 Metres South Of Porch, Church Of St Nicholas
Q26471716;Monument To William Hayward In Churchyard, Adjacent To South Of Church Of St James The Less
Q26471789;Nelson Monument In Churchyard, In Angle Between Nave And South Transept, Church Of St Thomas
Q26471812;Group Of 3 Monuments In Churchyard, Immediately Adjacent To South Aisle, Church Of St Mary
Q26471822;Monument To Anna Cradock In Churchyard, About 30 Metres South East Of Church Of St Mary
Q26471843;Ruddock Monument In Churchyard 3 Metres South Of Organ Chamber, Church Of St Andrew
Q26471875;Hull Monument In Churchyard, About 3 Metres South Of Nave, Church Of St Michael
Q26471920;Unidentified Monument In Churchyard About 3 Metres South Of Chancel, Church Of St Michael
Q26471931;Waterman Family Monument In Churchyard, About 14 Metres South Of Tower, Church Of St Michael
Q26472048;Unidentified Monument In Churchyard, About 5 Metres North East Of Speke Chapel, Church Of St Andrew
Q26472058;Symonds Monument In Churchyard, About 10 Metres South Of Chancel, Church Of St Andrew
Q26472065;Burge Monument In Churchyard 11 Metres South Of South Transept, Church Of All Saints
Q26472120;Unidentified Monument In Churchyard, About 4 Metres South Of Nave, Church Of St Edward King And Martyr
Q26472149;Unidentified Monument In Churchyard About 10 Metres South South East Of Porch, Church Of St Michael
Q26472217;Unidentified Monument In Churchyard, About One Metre South Of Porch, Church Of All Saints
Q26472272;Unidentified Monument In Churchyard, About 14 Metres South Of Porch, Church Of St Peter And St Paul
Q26472340;John Kemp Monument In Churchyard, About 2 Metres South Of Priest's Door, Church Of St Michael
Q26472370;Two Monuments In Churchyard, To South Of The Church Of St Michael
Q26472381;Three Monuments In Churchyard, South East Of South Porch, Church Of St Mary
Q26472382;Group Of 3 Monuments In Churchyard About 5 Metres South Of South Aisle Church Of St Mary
Q26472423;Monument To Andrew Moore In Churchyard, About 5 Metres West Of West End Of Church Of St Peter
Q26472456;Unidentified Monument In Churchyard, About 20 Metres South East Of Church Of St Peter And St Paul
Q26472476;Barrington Monument In Churchyard, About 10 Metres South East Of South Porch, Church Of St Gregory
Q26472483;Abraham Monument In Churchyard, About 4 Metres East Of Chancel, Church Of St Stephen
Q26472490;Group Of Four Monuments In Churchyard, About 4 Metres South East Of Vestry, Church Of St Stephen
Q26472522;Unidentified Monument In Churchyard, Adjacent To South Doorway Of Church Of St Mary
Q26472536;Unidentified Monument In Churchyard, About 7 Metres North East Of Lady Chapel, Church Of St Andrew And St Mary
Q26472544;Vibart Family Monument, In Churchyard About 3 1/2 Metres East Of Chancel, Church Of St Andrew And St Mary
Q26472614;Unidentified Monument In Churchyard 5 Metres South Of South Transept, Church Of St Peter And St Paul
Q26472639;Gulielmi J Stephens Monument In The Churchyard, About 20 Metres South Of South Chapel, Church Of St Mary The Virgin
Q26472728;Pair Of Unidentified Monuments In Churchyard, About 7 Metres East Of Chancel, Church Of The Holy Cross
Q26472812;Unidentified Monument In Churchyard, About 11 Metres South Of Nave, Church Of St Vigor
Q26472876;Oknell Monument, In Churchyard In Angle Of South Aisle And Chancel, Church Of St Michael
Q26472899;Unidentified Monument In Churchyard 4 Metres South Of South Porch, Church Of St Michael
Q26473009;John Street Monument In The Churchyard, About 3 Metres South Of Church Of St Mary
Q26473021;Penny Monument In Churchyard 1 Metre South Of Tower, Church Of St Mary
Q26473109;William Fisher Monument Approximately 2 Metres West Of West Tower Of Church Of St Giles
Q26473119;Gwilliam Monument Approximately 35 Metres West Of West Tower Of Church Of St Giles
Q26473147;Hartland Monuments 3 Yards South West Of Churchyard Cross
Q26473163;Tovey Monument Approximately 0.25 Metres From South Wall Of Nave Of Church Of St Giles
Q26473376;Monument 60 Metres West Of The Church
Q26473542;Merrick Monument And Enclosing About 8 Yards South Of The South Porch Of The Church Of St Bartholomew
Q26473681;Palmerston's Monument
Q26473819;Matthew Monument About 20 Yards South Of The South Door Of The Church Of St Junabius
Q26473849;Newman Monument About 2 Yards South-East Of Church Of The Holy Trinity
Q26474643;Yeomans Monument About 10 Yards South Of The Porch Of The Church Of St Margaret
Q26474675;Monument To Thomas Wilkin Approximately 20 Metres South Of South-East Corner Of South Aisle Of Church Of St Agatha
Q26474682;Monument To Margaret Carter Approximately 21 Metres South Of Priest's Door Of Church Of St Agatha
Q26475035;Haynes Monument About One Yard East Of The Church Of St Weonard
Q26475048;Pye Monument Immediately South Of The South East Nave Window Of The Church Of St Weonard
Q26475210;Walpole Monument 25 Yards South Of Church Of St Margaret
Q26475219;Group Of 3 Unidentified Monuments In Churchyard About 1 Metre North Of Vestry Church Of St Matthew
Q26475697;Two Unidentified Monuments In The Churchyard, 3 And 12 Metres North Of Nave Of Church Of St James
Q26475704;Mizen Monument In The Churchyard About 0.5 Metres East Of Church Of St James
Q26475803;Unidentified Monument In Churchyard About 13 Metres South Of Gatepiers, East Of Church Of St Thomas
Q26475828;Bowdler Monument In Churchyard About 16 Metres South Of Gatepiers, South East Of Church Of St Thomas
Q26475829;Mackrell Monument In Churchyard, Approximately 32 Metres South Of Tower, Church Of St Andrew
Q26475847;Maton Monument In Churchyard, Approximately 4 Metres West Of Tower, Church Of St Andrew
Q26475912;Neat Monument In Churchyard About 1 Metre South Of Mullins Monument East Of Chancel Of Church Of St Thomas
Q26475925;Unidentified Monument In Churchyard About 6 Metres South Of Neat Monument, South South East Of Chancel Of Church Of St Thomas
Q26476006;Unidentified Monument In Churchyard About 13 Metres South Of Neat Monument, South South East Of Chancel Of Church Of St Thomas
Q26476011;Gale Monument In Churchyard About 8 Metres South Of Lee Monument, South Of Chancel Of Church Of St Thomas
Q26476013;Group Of Five Monuments In The Churchyard Between 4 And 7 Metres South East Of Churhc Of St Mary The Virgin
Q26476045;Barnes Monument In Churchyard, Approximately 4 Metres South Of Chancel, Church Of St Mary
Q26476060;Unidentified Monument In Churchyard About 3 Metres West South West Of Lee Monument, South Of Chancel Of Church Of St Thomas
Q26476069;Unidentified Monument In Churchyard About 1 Metre South Of Seymer Monument, South Of Chancel Of Church Of St Thomas
Q26476077;Unidentified Monument In Churchyard About 5 Metres South Of Organ Chamber Of Church Of St Thomas
Q26476083;Unidentified Monument In The Churchyard About 8 Metres South Of Chancel Of Church Of St Mary
Q26476084;Unidentified Monument In The Churchyard About 2 Metres North Of Vestry Of Church Of St Mary
Q26476085;Gibbon Monument In Churchyard About 6 Metres South Of South-East Angle Of South Aisle Of Church Of St Thomas
Q26476132;Unidentified Monument In Churchyard About 5 Metres South Of South West Angle Of South Aisle Of Church Of St Thomas
Q26476183;Head Monument In Churchyard About 3 Metres North Of West Side Of North Door Of Church Of St Thomas
Q26476330;Henley Monument In Churchyard About 6 Metres South Of Nave South East Angle Of Church Of St Christopher
Q26476343;Pinchin Monument In Churchyard About 4 Metres East Of Chancel, North East Angle Of Church Of St Christopher
Q26476348;Le Vicount Monument In Churchyard About 3 Metres North Of Nave North East Angle Of Church Of St Christopher
Q26476441;Simpkins Monument In Churchyard, Approximately 5 Metres East Of Chancel, Church Of St Peter
Q26476465;Unidentified Monument In Churchyard About 9 Metres North East Of North East Angle Of Nave Of Church Of St Nicholas
Q26476476;Unidentified Monument In Churchyard About 18 Metres South Of South East Angle Of Nave Of Church Of St Nicholas
Q26476482;Group Of Eight Monuments South Of Tower Of Church Of St Nicholas
Q26476587;Unidentified Monument In The Churchyard About 9 Metres West Of Tower Of Church Of St Giles
Q26476593;Two Dean Monuments In The Churchyard Between 7 And 12 Metres East Of Chancel Of Church Of St Giles
Q26476612;Maton Monument In Churchyard, Approximately 3 Metres West Of West Tower, Church Of Holy Trinity
Q26476786;Pashen Monument In The Churchyard About 1 Metre East Of Chancel Of Church Of St Cosmas And St Damian
Q26476793;Ludlow Monument In The Churchyard About 2 Metres East Of Church Of Holy Trinity
Q26476847;Group Of Three Monuments In The Churchyard, 4 Metres South Of Chancel, Church Of St Michael And All Angels
Q26476850;Two Monuments In The Churchyard, 8 Metres South Of The Tower, Church Of St Michael And All Angels
Q26476852;Two Monuments In The Churchyard, 4 Metres East Of Chancel, Church Of St Michael And All Angels
Q26476928;Turrill Monument, Approximately 2 Metres South Of Chancel Of Church Of St Mary
Q26476945;Three Monuments In The Churchyard Between 1 And 3 Metres South Of Church Of St John The Baptist
Q26476953;Four Monuments In The Churchyard, 2.5 Metres South Of Chancel, Church Of St John Baptist
Q26477040;Three Buckland Monuments In The Churchyard, 3 Metres South West Of South Porch, Church Of All Saints
Q26477042;Unidentified Monument In The Churchyard, 0.5 Metres East Of North Aisle, Church Of All Saints
Q26477103;Two Monuments In The Churchyard, 1 To 2 Metres East Of North Aisle, Church Of The Holy Cross
Q26477137;Two  Baker Monuments In The Churchyard, 1 Metre West Of Tower, Church Of St Giles
Q26477199;Norton Monument In The Churchyard, 2.5 Metres South Of South Porch, Church Of St Leonard
Q26477210;Mansell Monument In The Churchyard, 1 Metre South Of Chancel, Church Of St Leonard
Q26477215;Manley Monument In Churchyard About 4 Metres East Of Pocock Monument, About 19 Metres North Of North Transept Of Church Of St Bartholomew
Q26477221;Five Keene Monuments In The Churchyard, 9 Metres South East Of Chancel, Church Of St Leonard
Q26477234;Broome Monument In Churchyard About 1 Metre East Of Hayward Monument, North Of North East Angle Of North Aisle Of Church Of St Bartholomew
Q26477244;J. Chanter Monument In Churchyard About 1 Metre East Of M. Chanter Monument North East Of North Aisle Of Church Of St Bartholomew
Q26477255;Caulfeild Monument In Churchyard Approximately 20 Metres South Of Chancel, Church Of St Stephen
Q26477288;Gennings Monument In The Churchyard, About 1.5 Metres West Of North West Corner Of Tower Of Church Of St Mary The Virgin
Q26477296;Unidentified Monument In The Churchyard, 5 Metres East Of Chancel, Church Of All Saints
Q26477317;Bartlett Monument In Churchyard, Approximately 5 Metres North Of North Chapel, Church Of St Peter
Q26477321;Armstrong And Dickinson Monuments In Churchyard About 5 Metres North East Of Todd Monument, North Of North Aisle Of Church St Bartholomew
Q26477334;Dowse Monument In Churchyard, Approximately 9 Metres South East Of Chancel, Church Of St Peter
Q26477368;Unidentified Monument In Churchyard About 12 Metres South Of Sweatman Monument North Of North Transept Of Church Of St Bartholomew
Q26477374;Bayly Monument In Churchyard About 8 Metres North Of Wastfield Monument, North Of North Transept Of Church Of St Bartholomew
Q26477384;Goddard Monument In Churchyard About 30 Metres North Of North East Angle Of North Transept Of Church Of St Bartholomew
Q26477392;Unidentified Monument In Churchyard About 7 Metres North North West Of Goddard Monument, North Of Transept Of Church Of St Bartholomew
Q26477410;Milsom Monument At North East Corner Of Churchyard Of Church Of St Bartholomew
Q26477412;Unidentified Monument In Churchyard About 22 Metres South Of South Aisle Of Church Of St Bartholomew
Q26477418;Grouch Monument, In Churchyard Approximately 3 Metres North Of North Porch, Church Of St Peter, Little Cheverell
Q26477454;Bartley Monument In The Churchyard About 3 Metres South Of Porch Of Church Of St Thomas A Becket
Q26477460;M. Hulbert Monument In Churchyard About 4 Metres South East Of East Hulbert Monument, South East Of South East Angle Of South Aisle Of Church Of St Bartholomew
Q26477465;Unidentified Monument, In The Churchyard About 19 Metres South Of Aisle Of Church Of St Thomas A Becket
Q26477479;Hulbert Monument In Churchyard By North Churchyard Wall About 26 Metres East Of South Aisle Of Church Of St Bartholomew
Q26477481;Group Of 8 Flower, Dymore And Associated Monuments In Churchyard, Approximately 6 Metres South West Of Porch, Church Of St Nicholas
Q26477547;Unidentified Monument In Churchyard, Approximately 5 Metres South Of Chancel, Church Of St John The Baptist
Q26477656;Sophia Monument In Churchyard, Approximately 26 Metres South Of South Transept, Church Of St Mary
Q26477666;Mills Monument In Churchyard, Approximately 29 Metres South Of Chancel, Church Of St Mary
Q26477673;Two Unidentified Monuments In Churchyard, Approximately 15 Metres South Of Chancel, Church Of St Mary
Q26477680;Brady Monument In Churchyard, Approximately 4 Metres South Of Chancel, Church Of St Mary
Q26477746;Pair Of Kemm Monuments In Churchyard, Against East Wall Of Chancel, Church Of St George
Q26477753;Group Of 4 Kemm Monuments In Churchyard, 2 Metres South Of South Aisle, Church Of St George
Q26477823;Three Blakely Monuments About 5 To 15 Metres North Of Church Of St Margaret
Q26477895;Monument To Alicia Clayton Approximately 3 Metres South Of Chancel Of Church Of St Faith
Q26478007;Group Of 8 Campernowne And Related Monuments In Churchyard, 16-19 Metres North Of North Porch, Church Of St Sampson
Q26478033;Hall And Associated Monument, In Churchyard, 6 Metres South Of South Aisle, Church Of St Sampson
Q26478197;Unidentified Monument In Churchyard, Approximately 5 Metres South Of South Transept, Church Of St Michael
Q26478198;Crook Monument In Churchyard, Approximately 14 Metres South Of South Transept, Church Of St Michael
Q26478204;Carter Monument, Approximately 15 Metres North Of Nave And Chancel Of Church Of St Giles
Q26478206;Mobse Monument, Approximately 11 Metres South Of Southeast Nave Window Of Church Of St Giles
Q26478230;Nine Hayden Monuments In Churchyard, Approximately 3 To 7 Metres South Of South Aisle
Q26478235;Unidentified Monument In Churchyard, Approximately 18 Metres South Of South Transept, Church Of St Michael
Q26478241;Pierce Monument In Churchyard, Approximately 37 Metres South Of South Porch, Church Of St Michael
Q26478245;Unidentified Monument In Churchyard Approximately 18 Metres South Of South Aisle At West End, Church Of St Michael
Q26478249;Crook And Roper Monument In Churchyard, Approximately 4 Metres South Of Tower, Church Of St Michael
Q26478268;Clarke Monument In The Churchyard About 5 Metres South Of Porch Of Church Of St John The Baptist
Q26478309;Peters Monument In Churchyard, Approximately 8 Metres North Of North Aisle, Church Of St Michael
Q26478433;Quilter Monument In Churchyard Of St Mary
Q26478465;Three Locke Monuments Between 1.5 And 4 Metres South Of Nave Of Church Of St Mary
Q26478495;Four Patient Monuments Between 5.5 And 8 Metres South Of Church Of St Mary
Q26478508;Loder Monument In Churchyard, Approximately 5 To 7 Metres South West Of West Tower, Church Of St Michael
Q26478519;Foster Lodge Monument In Churchyard, Approximately 4 Metres South Of Chancel, Church Of St Michael
Q26478534;Fleming Monument In The Churchyard About 3 Metres North Of Church Of St Mary
Q26478539;Pair Of Habgood Monuments In Churchyard, 8 Metres South Of Chancel, Church Of St John
Q26478547;Pair Of Habgood Monuments In Churchyard, 4 To 6 Metres South Of South Trancept, Church Of St John
Q26478555;Unidentified Monument In Churchyard, 5 Metres South West Of Tower, Church Of St John
Q26478616;Three Monuments In Churchyard About 6 Metres South Of Organ Chamber Of Church Of St Laurence
Q26478626;Two Monuments In Churchyard About 2 Metres South East Of South East Angle Of Chancel Of Church Of St Laurence
Q26478663;Unidentified Monument In Churchyard About 2 Metres East Of Chancel Of Church Of St Mary
Q26478769;Tomkins Monument 3 Metres South Of South Chancel Wall, In Churchyard Of All Saints Church
Q26478797;G Holborow Monument In Churchyard About 10 Metres South Of South East Angle Of Tower Of Church Of St James
Q26478810;Whatley Monument In The Churchyard About 9 Metres North Of Church Of St Leonard
Q26478832;J Tayler Monument In Churchyard About 3 Metres South Of Nave South Gable Of Church Of St James
Q26478835;Three Long Monuments In The Churchyard, Between 10 And 14 Metres South Of Church Of St Leonard
Q26478843;Two Monuments In Churchyard About 2 Metres East And About 2 Metres South East Of Church Of St John The Baptist
Q26478847;Two Reynolds Monuments In Churchyard About 3 Metres South Of Chancel Of Church Of St John The Baptist
Q26478848;Unidentified Monument In Churchyard About 7 Metres South Of Chancel Of Church Of St James
Q26478849;Dew Monument In The Churchyard About 9 Metres North East Of Church Of St Leonard
Q26478851;Schneider Monument In Churchyard About 8 Metres South Of South East Angle Of Chancel Of Church Of St James
Q26478899;Monument 10 Yards To East Of Church Of St John To Victims Of Mill Fire At Colne Bridge
Q26478990;Unidentified Monument In Churchyard About 6 Metres North Of Nave North West Angle Of Church Of St Margaret
Q26479002;Taunton Monument In The Churchyard, About 3 Metres North Of Baptist Church
Q26479004;Unidentified Monument In Churchyard About 6 Metres North Of Nave, North East Of Porch Of Church Of St Margaret
Q26479011;M Tayler Monument In Churchyard About 8 Metres North East Of Godfrey Monument, North East Of Church Of St Margaret
Q26479023;Unidentified Monument In Churchyard About 1 Metre South Of Beard/Kington Monument North East Of Church Of St Margaret
Q26479024;Godfrey Monument In Churchyard About 1 Metre East Of North East Chancel Buttress Of Church Of St Margaret
Q26479173;Group Of Three Unidentified Monuments In The Churchyard, About 3 Metres North West Of Tower Of Church Of St Mary
Q26479231;Hacker Monument In The Churchyard, About 4 Metres East Of Church Of St John The Baptist
Q26479250;Hill Monument In The Churchyard About 9 Metres North Of Nave Of Church Of St James
Q26479274;Rickwold And Associated Monument In Churchyard, 4 Metres South Of South Aisle, Church Of All Saints
Q26479327;Monument, Approximately 130 Metres South West Of Wilbury House
Q26479335;Lane Monument In The Churchyard, 5 Metres North Of Nave Of Church Of St John
Q26479420;Parham Monument In The Churchyard, About 5 Metres West Of Tower Of Church Of St Leonard
Q26479488;Lambert, Foyle And Two Unidentified Monuments In The Churchyard, Between 8 And 20 Metres North Of North Transept Of Church Of St John The Baptist
Q26479523;Whittock Monument In Churchyard, 9 Metres South Of Chancel, Church Of St Peter
Q26479764;Blandy Monument, 12 Metres South East Of South East Corner Of Chancel, In Churchyard, Church Of St Michael
Q26480093;Monument 13.8 Metres South Of Church Of St Michael
Q26480123;Duke Of Suffolks' Monument At Sp 3061 8909
Q26480138;The Cosway Monument
Q26480154;Cooper And King Monuments In Churchyard, 18 Metres South Of South Porch, Church Of All Saints
Q26480375;Monument 15 Metres West Of Church Of St Mary
Q26481139;Monument Approximately 50 Metres South West Of  The Stoneythorpe Hotel
Q26481325;Group Of Three Unidentified Monuments In Graveyard, 11 Metres North Of Chancel, Church Of St Mary
Q26481697;Bullock Monument About 4 1/2 Metres South Of Porch, In The Churchyard Of The Church Of St Michael And All Angels
Q26481698;Hayle Monument About 6 Metres South Of Porch In The Churchyard Of The Church Of St Michael And All Angels
Q26481699;Boyce Monument, About 6 Metres South East Of Porch, In The Churchyard Of The Church Of St Michael And All Angels
Q26481700;Weale Monument About 5 Metres South Of East End Of Nave, In The Churchyard Of The Church Of St Michael And All Angels
Q26481725;Adams Monument In Churchyard, About 9 Metres South Of West Face Of Tower, Church Of St Ethelbert
Q26481726;Robinson Monument, In Churchyard, About 3 Metres South West Of South Porch, Church Of St Ethelbert
Q26481727;Robinson Monument In Churchyard, About 2 Metres South Of Door To South Porch, Church Of St Ethelbert
Q26481728;Hobbs Monument In Churchyard, About 11 Metres South Of South Porch Of Church Of St Ethelbert
Q26481729;Unidentified Monument In The Churchyard, About 12 Metres South Of South East Corner Of South Porch, Church Of St Ethelbert
Q26481731;Unidentified Monument In Churchyard, About 7 Metres South Of South Porch, Church Of St Ethelbert
Q26481732;Unidentified Monument In Churchyard About 14 Metres South Of South West Corner Of South Porch, Church Of St Ethelbert
