entity;label
Q4031864;582 км
Q4031887;5 км
Q4032002;608 км
Q4032042;629 км
Q4032043;62 км (платформа БМО)
Q4032044;63-й километр (платформа, Выборгское направление)
Q4032054;634 км
Q4032059;636 км
Q4032061;639 км (платформа ЮВЖД)
Q4032062;63 км (платформа, Волховстроевское направление)
Q4032064;63 км (платформа, Московская железная дорога)
Q4032075;643 км
Q4032077;646 км
Q4032093;653 км (платформа ЮВЖД)
Q4032096;658 км
Q4032106;662 км
Q4032114;66 км (платформа)
Q4032115;67-й километр (платформа, Ленинградская область)
Q4032132;674 км (платформа КбшЖД)
Q4032147;68 километр (платформа в Ленинградской области)
Q4032148;69-й километр (платформа, Ленинградская область)
Q4032326;73 км (платформа Казанского направления)
Q4032327;73 км (платформа, Краснодарский край)
Q4032328;73 км (платформа Рижского направления)
Q4032329;73 км (платформа Дальневосточной железной дороги)
Q4032342;74 километр (платформа)
Q4032358;75 км (платформа, Волховстроевское направление)
Q4032384;766 км (платформа)
Q4032399;774 км (платформа)
Q4032401;77 км (платформа, Волховстроевское направление)
Q4032409;79-й километр (платформа, Ленинградская область)
Q4032420;795 км (платформа)
Q4032423;797 км (платформа)
Q4032424;79 километр (платформа)
Q4032430;7 км (платформа ОЖД)
Q4032508;804 км (платформа)
Q4032510;807 км (платформа)
Q4032514;80 километр (платформа, Октябрьская железная дорога)
Q4032516;80 километр (платформа, Кругобайкальская железная дорога)
Q4032546;81 км (платформа Дальневосточной железной дороги)
Q4032553;823 км (платформа)
Q4032560;835 км (платформа)
Q4032568;83 км (платформа)
Q4032578;849 км (платформа)
Q4032602;859 км (платформа)
Q4032622;87 км (платформа Горьковского направления)
Q4032636;88 км (платформа в Московской области)
Q4032643;89 километр (платформа)
Q4032651;8 км (платформа)
Q4032721;90 км (платформа Казанского направления МЖД)
Q4032723;90 км (платформа Ярославского направления МЖД)
Q4032730;92-й километр (платформа)
Q4032739;92 км
Q4032744;93 км (платформа, Московское направление)
Q4032746;93 км (платформа Дальневосточной железной дороги)
Q4032755;94 км (платформа Савёловского направления)
Q4032768;96-й километр (платформа, Ленинградская область)
Q4032769;95 км (платформа, Волховстроевское направление)
Q4032770;95 км (платформа, Московская железная дорога)
Q4032805;9 км (платформа)
Q4044493;Montauk (Железная дорога Лонг-Айленда)
Q4049823;Southampton (Железная дорога Лонг-Айленда)
Q4053762;Ёмиури-Рандо-Маэ (станция)
Q4054140;Аапста (платформа)
Q4054240;Абакан (станция)
Q4054555;Абдулла Кодирий (станция метро)
Q4054751;Абинская (станция)
Q4055016;Абрамцево (платформа)
Q4055337;Авангард (платформа)
Q4055824;Авиационная (станция)
Q4055979;Авоти (станция)
Q4056142;Авсюнино (станция)
Q4056184;Автово
Q4056416;Автоприбор (платформа)
Q4056928;Агин (станция)
Q4057140;Агрыз (станция)
Q4057610;Адлер (станция)
Q4057921;Адо-Тымово (станция)
Q4058359;Азино (станция)
Q4058398;Азов (станция)
Q4058725;Айбек (станция метро)
Q4058741;Айвазовская (станция)
Q4058980;Айрум (станция)
Q4059321;Акармара (станция)
Q4059794;Акри (станция)
Q4059854;Аксарайская
Q4059856;Аксарайская II
Q4060176;Акуаскя (платформа)
Q4060226;Акулово (станция)
Q4060381;Алабино
Q4060398;Алабушево (платформа)
Q4060408;Алаверди (станция)
Q4060537;Алатырь (станция)
Q4060548;Алахадзы (платформа)
Q4060573;Албаба (станция)
Q4060593;Албаши (станция)
Q4060724;Алдарово (платформа)
Q4061155;Александров I
Q4061156;Александров II
Q4061399;Александровская (станция)
Q4061403;Александровская (платформа)
Q4062029;Алексиково (станция)
Q4062208;Алзамай (станция)
Q4062480;Алишера Навои (станция метро)
Q4062498;Алкино (станция)
Q4062742;Алмало (платформа)
Q4062749;Алмаст (платформа)
Q4062869;Алпатьево (станция)
Q4063168;Алфёрово (платформа)
Q4063339;Альба (станция)
Q4064347;Амир Темур хиёбони (станция метро)
Q4064845;Анапа (станция)
Q4065051;Ангарск (станция)
Q4065076;Ангасолка (станция)
Q4065680;Андреево (станция)
Q4065894;Андрейшур (станция)
Q4065945;Андриановская (станция)
Q4066026;Андроновка
Q4066209;Ани (станция)
Q4066218;Анива (станция)
Q4066234;Аникеевка (платформа)
Q4066397;Анисовка
Q4067629;Антропшино (станция)
Q4067693;Анусино (платформа)
Q4067803;Анциферово (платформа)
Q4068061;Аполлонская (станция)
Q4068194;Апраксин (платформа)
Q4068213;Апрелевка (станция)
Q4068323;Апшдваны (платформа)
Q4068375;Араблинский (станция)
Q4068411;Арагац (станция)
Q4068427;Араду (платформа)
Q4068437;Арайши
Q4068574;Арарат (станция)
Q4068652;Арбеково (разъезд)
Q4068741;Арбузово (станция)
Q4068807;Арги-Паги (платформа)
Q4068972;Арег (платформа)
Q4069138;Арзамас II
Q4069428;Аркалык (станция)
Q4069520;Армавир-Ростовский (станция)
Q4069521;Армавир-Туапсинский
Q4069525;Армавир
Q4069900;Арсаки (станция)
Q4070020;Арсентьевка (станция)
Q4070043;Арсеньев (станция)
Q4070045;Арсеньево (станция)
Q4070063;Арск (станция)
Q4070152;Арташат (станция)
Q4070258;Артик (станция)
Q4070437;Бахмут (станция, Украина)
Q4070438;Артёмовск-1
Q4070563;Архангельск-Город
Q4070963;Арчеда (станция)
Q4070980;Арчут (станция)
Q4071150;Асаново (платформа)
Q4071164;Асари (платформа)
Q4071253;Асино (платформа)
Q4071745;Астрахань II
Q4071748;Астрахань I
Q4071961;Атаман (станция)
Q4072046;Атгазене
Q4072092;Аткарск (станция)
Q4072324;Атьма
Q4072325;Атьчада (платформа)
Q4072430;Аур (станция)
Q4073178;Ахтала (станция)
Q4073197;Ахтуба (станция)
Q4073233;Ахун (платформа)
Q4073259;Ахурян (станция)
Q4073322;Ацхыда (платформа)
Q4073329;Ачадара (платформа)
Q4073346;Ачгуара (платформа)
Q4073352;Ачи (платформа)
Q4073431;Аше (платформа)
Q4073439;Ашево (станция)
Q4073489;Ашицра (платформа)
Q4073568;Ашукинская (платформа)
Q4073573;Ашулук (станция)
Q4073684;Аэропорт (платформа)
Q4074147;Бабаево
Q4074353;Бабино
Q4074357;Бабино II
Q4074383;Бабите (платформа)
Q4074801;Багнашени (платформа)
Q4074856;Багрыпш (платформа)
Q4074926;Бадамзар (станция метро)
Q4075416;Байгора (станция)
Q4075521;Байкал (станция)
Q4075535;Байкальск (станция)
Q4075603;Байково (станция)
Q4075691;Байрам (платформа)
Q4075787;Байчурово (станция)
Q4075868;Бакач
Q4075872;Бакедано (Чили)
Q4075896;Бакинская
Q4076036;Баковка
Q4076080;Баку-Пассажирская
Q4076128;Бакуриани (станция)
Q4076157;Бакшеево (станция)
Q4076315;Балаклея (станция)
Q4076465;Балашиха (станция)
Q4076497;Балашов-Пассажирский
Q4076568;Бале
Q4076571;Балезино (станция)
Q4076613;Балин
Q4076750;Балликаллейн холт
Q4077614;Барабинск (станция)
Q4077841;Бараново (платформа)
Q4077863;Барановский (станция)
Q4078086;Барвиха (платформа)
Q4078337;Барло/Макс Бэлл
Q4078384;Барнаул
Q4078749;Бархатная (станция)
Q4078825;Барыбино (станция)
Q4079068;Баслаху (платформа)
Q4079259;Батайск (станция)
Q4079347;Баташевский
Q4079365;Батецкая (станция)
Q4079652;Батюшково (платформа)
Q4079794;Бахарево (станция)
Q4079832;Бахмач-Пассажирский
Q4079979;Бахчиванджи (платформа)
Q4080042;Бачманово (платформа)
Q4080135;Башкино (платформа)
Q4080218;Башмаково (станция)
Q4080352;Баяндур (станция)
Q4080519;Беговая
Q4080717;Бежецк (станция)
Q4081110;Безымянка (станция)
Q4081116;Безымянная (станция)
Q4081290;Бекасово-1
Q4081291;Бекасово-Сортировочное
Q4081293;Бекасово-Центральное
Q4081423;Беково (станция)
Q4081533;Беларусь
Q4081753;Белебей (станция)
Q4081891;Белиджи (станция)
Q4081947;Белинская
Q4082119;Белобережская (платформа)
Q4082336;Белогорск (станция)
Q4082499;Белокаменная
Q4082585;Беломорск (станция)
Q4082626;Белоозёрская (платформа)
Q4082629;Белоостров (станция)
Q4082637;Белопесоцкий (платформа)
Q4082660;Белорецк (станция)
Q4082665;Белореченская (станция)
Q4082796;Белосельский (платформа)
Q4082945;Белошкино (станция)
Q4082988;Белушкино (станция)
Q4082997;Белые Берега (узкоколейная станция)
Q4082998;Белые Берега (станция)
Q4083009;Белые Столбы (станция)
Q4083070;Белый Городок (станция)
Q4083262;Бельково
Q4083628;Белёв (станция)
Q4083704;Бендеры-1
Q4083705;Бендеры-2
Q4083706;Бендеры-3
Q4083785;Бензин (станция)
Q4084078;Бердия (станция)
Q4084172;Бердяуш (станция)
Q4084560;Березняки (платформа)
Q4084724;Берендеево (станция)
Q4084833;Берестянки (станция)
Q4084874;Берикей (станция)
Q4085250;Беруни (станция метро)
Q4085329;Берёзки-Дачные
Q4085651;Бескудниково
Q4085658;Беслан (станция)
Q4085857;Бессоновка (станция)
Q4085980;Бетонная (станция)
Q4086117;Бештау (станция)
Q4086170;Бзыпта (станция)
Q4086543;Бийск (станция)
Q4087066;Биробиджан I
Q4087160;Бирюли (станция)
Q4087172;Бирюлёво-Пассажирское
Q4087177;Бирюлёво-Товарное
Q4087539;Битца (платформа)
Q4087549;Битюг (станция)
Q4087694;Блабырхуа (платформа)
Q4087725;Благовещенск (станция)
Q4087824;Благодатка (станция)
Q4088770;Бобров (станция)
Q4089124;Богатырёво (платформа)
Q4089166;Богашёво (станция)
Q4089465;Богдо (станция)
Q4089764;Богословская (станция)
Q4089803;Богоявленск (станция)
Q4090455;Бойня (станция)
Q4090707;Болдино
Q4090838;Бологое-Московское
Q4090935;Болотницкая (платформа)
Q4091063;Болховец (железнодорожная станция железной дороги Белгород-Харьков)
Q4091083;Болшево
Q4091147;Большаково-Новое
Q4091242;Большая Вишера (станция)
Q4091245;Большая Волга (станция)
Q4091323;Большая Елань (станция)
Q4091351;Большая Ижора
Q4093486;Боргсдорф
Q4093507;Бордовичи (платформа)
Q4093683;Борзя
Q4093916;Борисова Грива (станция)
Q4094211;Боровая (платформа)
Q4094570;Бородино (станция)
Q4094863;Борщаговка (станция)
Q4095166;Ботино (платформа)
Q4095547;Бояры (платформа)
Q4095727;Браилов
Q4095893;Братислава-Винограды
Q4096004;Братцево
Q4096042;Братья Комаровы (платформа)
Q4096282;Бренгули
Q4096314;Брентвуд (C-Train)
Q4096465;Бриджлэнд/Мемориальная
Q4096467;Бриджтаун холт
Q4096921;Броневая (станция)
Q4097015;Бронка (станция)
Q4097045;Бронницы (станция)
Q4097230;Брусин
Q4097511;Брянск-Город (станция)
Q4097512;Брянск-Восточный (станция)
Q4097513;Брянск-Льговский
Q4097514;Брянск-Ремонтный
Q4097517;Брянск-Орловский
Q4097571;Брянцево (платформа)
Q4097693;Бубяково (платформа)
Q4097728;Бугаз
Q4097966;Бударино (станция)
Q4098181;Будогощь (станция)
Q4098219;Буды (станция)
Q4098259;Будённовск (станция)
Q4098773;Булатниково (платформа)
Q4099275;Бунёдкор (станция метро)
Q4099622;Буркин (станция)
Q4099741;Бурмакино (станция)
Q4099857;Буровщина (платформа)
Q4099916;Бурундуки (станция)
Q4100099;Бусловская (станция)
Q4100541;Бухолово (платформа)
Q4100726;Буюклы (станция)
Q4100729;Буюк Ипак йули (станция метро)
Q4100960;Быков (станция)
Q4101007;Быково (станция)
Q4101238;Бытень (платформа)
Q4101881;ВВС (платформа)
Q4102087;Ваболе (станция)
Q4102180;Ваганово (платформа)
Q4102591;Вакабадай (станция)
Q4102685;Вал Чингисхана
Q4102741;Вале (станция)
Q4102814;Валентиновка
Q4102950;Валмиера
Q4103274;Ванадзор (станция)
Q4103291;Вангажи
Q4103384;Ванино
Q4103670;Варгаши (станция)
Q4103695;Вардане (платформа)
Q4103740;Варегово (станция)
Q4104134;Варя (железнодорожная станция)
Q4104827;Васильево (станция)
Q4104854;Васильевский Мох (станция)
Q4105053;Васкелово (станция)
Q4105340;Ваулово (станция)
Q4105425;Вахрушев-Угольный
Q4105431;Вахрушев (станция)
Q4105818;Ведмидивка
Q4105890;Веженка (станция)
Q4105982;Веймарн
Q4106084;Вековка
Q4106150;Веленский (платформа)
Q4106421;Великие Луки (станция)
Q4106924;Веллингтонбридж (станция)
Q4107029;Вельяминово (платформа)
Q4107380;Вербилки (станция)
Q4107439;Верблюжья (станция)
Q4107450;Вербный (платформа)
Q4107615;Верево (станция)
Q4107790;Верещёвка (станция)
Q4107895;Вернадовка (станция)
Q4108171;Вертуновская
Q4108297;Верхне-Черкасово
Q4108404;Верхнезаречная (платформа)
Q4108644;Верхний Баскунчак (станция)
Q4108747;Верхний Улак
Q4109153;Верховье (станция)
Q4109469;Весенняя (платформа, Владивосток)
Q4109471;Весенняя
Q4109502;Весна (платформа)
Q4109685;Весьегонск (станция)
Q4109839;Весёлое
Q4110007;Ветлужская
Q4110150;Вецаки
Q4110289;Вешняки (платформа)
Q4110306;Вещево (станция)
Q4110367;Взлётная (платформа)
Q4110374;Взморье (станция)
Q4111050;Виктория Парк/Стампид
Q4111844;Виноградово (станция)
Q4112247;Вистерничены (станция)
Q4112813;Вишнёвая (разъезд)
Q4112890;Вишнёвый (разъезд)
Q4112949;Владивосток-Город
Q4112975;Владикавказ (станция)
Q4113022;Владимир
Q4113208;Владимировка (станция)
Q4113274;Владимирский Тупик (станция)
Q4113375;Владыкино-Московское
Q4113538;Власово (платформа)
Q4113705;Внешняя (железнодорожная станция, Московская область)
Q4113985;Водники (платформа)
Q4114125;Водопадный (станция)
Q4114160;Водос (платформа, Ленинградская область)
Q4114484;Военное Шоссе (платформа)
Q4114517;Военный Городок (станция)
Q4114563;Военпром (платформа)
Q4114746;Воздухоплавательный парк (платформа)
Q4120994;Ташкент
Q4122427;Воиново (платформа)
Q4122513;Войбокало (станция)
Q4122552;Воймежный (платформа)
Q4122715;Войсковицы (станция)
Q4122887;Волга
Q4122943;Волгоград I
Q4122995;Волгодонская (станция)
Q4123122;Волжский (станция)
Q4123457;Волковская (станция)
Q4123514;Волконка (платформа)
Q4123657;Вологда I
Q4123832;Воложка (платформа)
Q4123858;Волоколамск (станция)
Q4123949;Волосово (станция)
Q4124043;Волочаевка II (станция)
Q4124158;Волхов-Пристань (платформа)
Q4124164;Волхов Мост (платформа)
Q4124168;Волхово
Q4124182;Волховстроевский регион Октябрьской железной дороги
Q4124190;Волховстрой I
Q4125054;Воркута
Q4125275;Воробьёвы Горы
Q4125364;Воронеж-Курский
Q4125376;Воронеж I
Q4125577;Воронки (платформа)
Q4125737;Воронок (платформа)
Q4125919;Воротище (платформа)
Q4126030;Ворсино (станция)
Q4126119;Воскобойня
Q4126165;Воскресенск (станция)
Q4126602;Восточный (платформа)
Q4126690;Востряково (платформа)
Q4126764;Восья (платформа)
Q4126857;Вохна (платформа)
Q4126865;Вохтога
Q4127225;Вруда (станция)
Q4127296;Всеволожская
Q4127840;Вторая Речка (станция)
Q4128321;Вулканешты (железнодорожная станция)
Q4128734;Выг (станция)
Q4129151;Вырица (станция)
Q4129252;Высокая Гора (станция)
Q4129538;Высоцк (станция)
Q4129879;Выхино (платформа)
Q4130045;Вышний Волочёк (станция)
Q4130186;Вяжище (станция)
Q4130265;Вязовая (станция)
Q4130353;Вязынка (платформа)
Q4130364;Вязье (станция)
Q4130370;Вязьма
Q4130388;Вялки (платформа)
Q4130464;Вяткино (платформа)
Q4130737;ГПЗ (станция)
Q4131262;Гаврилово (станция)
Q4131382;Гагарин (станция)
Q4131396;Гагаринская (платформа)
Q4131450;Гагра
Q4131978;Гайдук (станция)
Q4132133;Гал (станция)
Q4132561;Галич (станция, Северная железная дорога)
Q4132654;Галкино
Q4133704;Гари (станция)
Q4133772;Гаркалне
Q4134118;Гастелло (станция)
Q4134246;Гаути (платформа)
Q4134283;Гафура Гуляма (станция метро)
Q4134321;Гачки (станция)
Q4134614;Гдов (станция)
Q4135778;Георгиевская (платформа, Московское направление)
Q4137383;Героев Севастополя (станция скоростного трамвая)
Q4137863;Гжель (станция)
Q4137887;Гиагинская (станция)
Q4138218;Гизель-Дере (платформа)
Q4138585;Гимольская (станция)
Q4139376;Глажево (станция)
Q4139446;Глазов (станция)
Q4140105;Глубоково (платформа)
Q4140581;Гната Юры (станция скоростного трамвая)
Q4140863;Говардово
Q4141263;Гойтх (станция СКЖД)
Q4141514;Голиковка (станция)
Q4141611;Голицыно (станция)
Q4141843;Головинка (платформа в Краснодарском крае)
Q4141956;Головково (платформа)
Q4142273;Голубая Дача (платформа)
Q4142658;Голутвин (станция)
Q4142906;Гомель чётный (платформа)
Q4142907;Гомель нечётный (платформа)
Q4143607;Горбачёво (станция)
Q4144037;Горелово
Q4144049;Горелый Мост
Q4144074;Горенка (платформа)
Q4144082;Горенки (платформа)
Q4144604;Горнозаводск (станция)
Q4144641;Горностаевка (станция)
Q4144699;Горный Воздух (платформа, Сочи)
Q4145125;Городея (станция)
Q4145889;Горская (платформа)
Q4146072;Горы (станция)
Q4146161;Горьковское (платформа)
Q4146316;Горячий Ключ
Q4147040;Готня (станция)
Q4147064;Готокудзи (станция)
Q4147291;Грабово (станция)
Q4147985;Граны (платформа)
Q4148078;Графская (станция)
Q4148354;Гребёнка
Q4148586;Гремячий (станция)
Q4148733;Гречаны
Q4148788;Гречишкино (станция)
Q4148980;Грива (станция)
Q4149000;Гривно (станция)
Q4149189;Григорово (платформа)
Q4149788;Грицевец (станция)
Q4150107;Грозный (станция)
Q4150246;Громово (станция, Куйбышевская железная дорога)
Q4150247;Громово (станция, Октябрьская железная дорога)
Q4150511;Грузино (станция)
Q4150564;Грузовая (станция)
Q4151066;Гряды (станция)
Q4151080;Грязи-Волгоградские
Q4151081;Грязи-Воронежские
Q4151082;Грязи-Орловские
Q4151218;Гуандра (платформа)
Q4151512;Гудаута (станция)
Q4151537;Гудермес (станция)
Q4151630;Гудогай (станция)
Q4151635;Гудоу (платформа)
Q4151861;Гулрыпш (платформа)
Q4152013;Гума (платформа)
Q4152111;Гумрак (станция)
Q4152210;Гуп (платформа)
Q4152471;Гурово (станция)
Q4153265;Гюмри (станция)
Q4153372;ДВРЗ
Q4153629;Давлеканово (станция)
Q4153868;Давыдово
Q4153927;Дагестанские Огни (станция)
Q4153956;Дагомыс (станция)
Q4154095;Дайтабаси (станция)
Q4154259;Дальнее (станция)
Q4154694;Данилов (станция)
Q4155419;Дачная (платформа Московской железной дороги)
Q4155450;Дачное (платформа, Московская область)
Q4155451;Дачное (платформа, Санкт-Петербург)
Q4155458;Дачное (станция Дальневосточной железной дороги)
Q4155522;Дашково (станция)
Q4156290;Деболовская (станция)
Q4156521;Девяткино (станция)
Q4156602;Дегтярёвка
Q4156659;Дегунино (платформа)
Q4156684;Дедеркой (платформа)
Q4156740;Дедовичи (станция)
Q4156754;Дедовск
Q4157277;Дельта (станция)
Q4158568;Депо (платформа, Курское направление)
Q4158570;Депо (платформа, Савёловское направление)
Q4178934;Железнодорожный вокзал Асеновграда
Q4179015;Железнодорожный транспорт в Таганроге
Q4179541;Жердевка (станция)
Q4180052;Жигулёвское море (станция)
Q4180434;Жилые дома (платформа)
Q4180760;Жихарево (станция)
Q4180795;Жмеринка-Подольская
Q4181463;Жуковка (станция)
Q4181602;Жулидово
Q4181694;Журавка
Q4182071;Жёлтиково (станция)
Q4182154;Тульская (платформа)
Q4182431;Забелье (станция)
Q4182786;Забурунный (платформа)
Q4183017;Заветы Ильича (платформа)
Q4183056;Завидово (станция)
Q4183166;Заводская
Q4183207;Заводской парк (платформа)
Q4183246;Заволжск (станция)
Q4183522;Загорново
Q4183670;Загорянская (платформа)
Q4183884;Задельная (станция)
Q4184306;Займище (платформа)
Q4184708;Заклинье (станция)
Q4184965;Закопытье (станция)
Q4185297;Залесье (станция)
Q4186011;Замчалово (станция)
Q4186202;Заневский Пост
Q4186203;Заневский Пост-2
Q4186237;Занки (станция)
Q4186411;Западная Первая Улица (Си-Трэйн)
Q4186707;Заплазы
Q4186759;Заполицы (платформа)
Q4187053;Запрудня (платформа)
Q4187087;Запутная (платформа)
Q4187103;Зарайск (станция)
Q4187197;Зареченская (платформа)
Q4187776;Заря (платформа)
Q4187881;Засковичи (платформа)
Q4188731;Захаровка (платформа)
Q4188752;Захарово (платформа Горьковского направления)
Q4188753;Захарово (платформа Белорусского направления)
Q4188936;Заходское (платформа)
Q4189332;Звегинцево (платформа)
Q4189461;Звенигород (станция)
Q4190021;Здравница (платформа)
Q4190308;Зеленово (платформа)
Q4190328;Зеленогорск (станция)
Q4190345;Зеленоградская (платформа)
Q4190735;Зелёное (платформа)
Q4190784;Зелёный Бор
Q4190867;Зелёный Дол (станция)
Q4190977;Земгале (станция)
Q4191162;Земляничный (платформа)
Q4191336;Зензеватка (станция)
Q4191799;Зиемельблазма
Q4191833;Зилай (станция)
Q4191852;Зилово
Q4191890;Зима (станция)
Q4192402;Златоуст (станция)
Q4192459;Злобино
Q4192626;Змиёв (станция)
Q4193152;Золотарёвка (платформа)
Q4193293;Золотая сопка (станция)
Q4193296;Золотая степь
Q4193384;Золотово (платформа)
Q4193885;Зоо (Си-Трэйн)
Q4193978;Зориновка (станция)
Q4194086;Зосимова Пустынь (платформа)
Q4194508;Зубцов (станция)
Q4194540;Зугдиди
Q4194907;Зырянская (платформа)
Q4195427;Ибреси (станция)
Q4195679;Вацлава Гавела (станция скоростного трамвая)
Q4196810;Ивантеевка-2 (платформа)
Q4196812;Ивантеевка-Грузовая (станция)
Q4196817;Ивантеевка (платформа)
Q4196837;Иванцево (станция)
Q4197372;Иглино (станция)
Q4197559;Игнатьево (платформа)
Q4197651;Игра (станция)
Q4197823;Ида (станция)
Q4197903;Иджеван (станция)
Q4197917;Идзуми-Тамагава (станция)
Q4198059;Иерики
Q4198173;Ижевск
Q4198220;Ижорский завод (платформа)
Q4198226;Ижоры (станция)
Q4198292;Избербаш (станция)
Q4198362;Извалы (станция)
Q4198389;Известия (платформа)
Q4198713;Изобильная (станция)
Q4199069;Икорец (станция)
Q4199087;Икса (станция)
Q4158571;Депо (платформа, Северная железная дорога)
Q4158572;Депо Ручьи (платформа)
Q4158657;Дербент (станция)
Q4158839;Деревянка (станция)
Q4159074;Дерюгино (станция)
Q4159388;Детково (станция)
Q4159410;Детская (станция)
Q4159498;Царское Село
Q4159897;Джанкой (станция)
Q4160012;Джвари (станция)
Q4160041;Джегута (станция)
Q4160563;Джульфа
Q4160705;Дзама (станция)
Q4160791;Дзержинск (платформа)
Q4160793;Дзержинская (платформа, Москва)
Q4160795;Дзержинская (станция)
Q4160851;Дзиата (платформа)
Q4160874;Дзинтари (станция)
Q4160904;Дзэнгё (станция)
Q4161201;Дибуны (платформа)
Q4161217;Дивенская (платформа)
Q4161260;Дивногорск (станция)
Q4161600;Дилижан (станция)
Q4161829;Динамо (платформа)
Q4162925;Дмитров (станция)
Q4163000;Дмитровская
Q4163200;Днепропетровск-Южный
Q4163315;Дно (станция)
Q4163482;Добринка (станция)
Q4163823;станция Добруш
Q4164049;Догадцево (платформа)
Q4164373;Докшукино (станция)
Q4164679;Долгопрудная (платформа)
Q4164748;Долгоруково (станция)
Q4164777;Долгушино (станция)
Q4164816;Должанская (станция)
Q4165009;Долинск (станция)
Q4165928;Домодедово (станция)
Q4166010;Дон
Q4166173;Донецк-2
Q4166289;Донино (платформа)
Q4166928;Доронинская
Q4167032;Дорохово (станция)
Q4167074;Дорошиха (станция)
Q4167139;Досанг (станция)
Q4167183;Доскино (станция)
Q4167209;Доссор
Q4167692;Дранда (станция)
Q4167943;Древний Вал
Q4168022;Дрезна (станция)
Q4168735;Дружба (платформа, Краснодарский край)
Q4168825;Дружинино (станция)
Q4168847;Дружковка (станция)
Q4169311;Дубна
Q4169558;Дубосеково
Q4169573;Дубочки
Q4169616;Дубравы (станция)
Q4169695;Дубровка-Челябинская (станция)
Q4169903;Дубулты (станция)
Q4169913;Дубцы (платформа)
Q4170114;Дударево (платформа)
Q4170543;Дулёво (станция)
Q4170752;Дунайка (станция)
Q4171201;Дустлик (станция метро, Ташкент)
Q4171666;Дынино (станция)
Q4172180;Дюдьково (платформа)
Q4172411;Дягилево (станция)
Q4172568;Дёма (станция)
Q4172893;Евдаково (станция)
Q4172987;Евлах (станция)
Q4173054;Евпатория-Товарная
Q4173859;Егорьевск II
Q4174233;Ейск
Q4174289;Екатеринбург-Сортировочный
Q4174404;Екатериновка (станция)
Q4174734;Елец (станция)
Q4174794;Елизаветино (станция)
Q4175044;Еловая (станция)
Q4175353;Еманжелинск (станция)
Q4175652;Енисей (станция)
Q4176190;Ерденево (станция)
Q4176210;Ереван (станция)
Q4176625;Ермолино (станция)
Q4176812;Ерсика (станция)
Q4176832;Еруслан (станция)
Q4176901;Ершов (станция)
Q4177132;Есино (платформа)
Q4177161;Есипово (платформа)
Q4177209;Ессентуки (станция)
Q4177761;Жаворонки (платформа)
Q4178265;Жарковский (станция)
Q4178295;Жарок-Ярославский
Q4178501;Ждановичи (станция)
Q4178510;Ждановка (платформа)
Q4178769;Железница (платформа)
Q4178792;Железноводск (станция)
Q4178806;Железнодорожная (станция)
Q4178862;Железнодорожная станция Железна студенка
Q4178933;Железнодорожный вокзал Тирасполя
Q4199125;Икша (станция)
Q4199128;Икута (станция, Канагава)
Q4199142;Икэноуэ (станция)
Q4199234;Илеть (станция)
Q4199431;Иловлинка (платформа)
Q4199432;Иловля II (станция)
Q4199433;Иловля I (станция)
Q4199677;Ильинск-Южный
Q4199680;Ильинск (станция)
Q4199684;Ильинская
Q4199727;Ильинский Погост (станция)
Q4199772;Ильинское (платформа)
Q4199848;Ильичёв (станция)
Q4200137;Иманта (станция)
Q4200479;Инаги (станция)
Q4200608;Ингири
Q4200916;Индустриальная (станция скоростного трамвая, Киев)
Q4201051;Инза (станция)
Q4201277;Инокасира-коэн (станция)
Q4201344;Инская
Q4201700;Институт пути (станция)
Q4202330;Инчхе (станция)
Q4203031;Ипуть (платформа)
Q4203223;Ириновка (платформа)
Q4203255;Иркир (разъезд)
Q4203273;Иркутск-Сортировочный
Q4203274;Иркутск-Пассажирский
Q4203421;Ирпень (станция)
Q4203432;Ирса (станция)
Q4203508;Исаакян (платформа)
Q4203720;Исакогорка (станция)
Q4203790;Исилькуль (станция)
Q4204449;Истопная (станция)
Q4205108;Истра (платформа)
Q4205143;Истьино (станция)
Q4205219;Исэхара (станция)
Q4205312;Итларь (станция)
Q4205572;Ишимбаево (станция)
Q4206049;Йошкар-Ола (станция)
Q4206498;Кабаково (станция)
Q4206519;Кабалуд (станция)
Q4206579;Кабаново (платформа)
Q4206601;Кабардинская (станция)
Q4206645;Кабельная
Q4206912;Кавголово (платформа)
Q4206974;Кавказская (станция)
Q4207373;Кадуй (станция, Восточно-Сибирская железная дорога)
Q4207375;Кадуй
Q4207841;Казанское (платформа)
Q4208039;Тукумс I
Q4208049;Депо Засулаукс
Q4208054;Смарде
Q4208062;Кемери
Q4208239;Казачья Лопань (станция)
Q4208346;Казинка (станция)
Q4208752;Кайсэй (станция)
Q4208911;Какио (станция)
Q4209178;Калашниково (станция)
Q4209214;Калдахуара (платформа)
Q4209529;Калинина (платформа)
Q4209592;Калинино (платформа)
Q4209596;Калинино (станция)
Q4209953;Калистово (платформа)
Q4209995;Калитники (платформа)
Q4210037;Калище (станция)
Q4210181;Калмык (станция)
Q4210356;Калтахчи (станция)
Q4210370;Калуга-1
Q4210373;Калуга-2
Q4210654;Калязин (станция)
Q4210694;Камаево (платформа)
Q4210847;Каменец-Подольский
Q4211024;Каменка (платформа, Гродненская область)
Q4211071;Каменка (станция)
Q4211333;Каменская
Q4211456;Камень-на-Оби (станция)
Q4211559;Ками-Китадзава (станция)
Q4211689;Кампайл (станция)
Q4211904;Камышево (станция)
Q4212119;Канакер (станция)
Q4212122;Канал
Q4212209;Канатчиково
