entity;label
Q4208485;Казыр (хребет)
Q4209007;Калаканский хребет
Q4229241;Комаринский хребет
Q4232764;Кордильера-Пребетика
Q4248938;Куртушибинский хребет
Q4275895;Маковица (хребет)
Q4286666;Мегринский хребет
Q4309951;Мэчин-Ула
Q4346657;Пастбищный хребет
Q4428830;Сонкёльтау
Q4439485;Становик (хребет)
Q4447053;Сухие горы
Q4448353;Сьерра-Анча
Q4455673;Терень-Казырский хребет
Q4476040;Унюк (хребет)
Q4495736;Харатас
Q4503008;Цаган-Хуртэй
Q4519254;Шавшетский хребет
Q4519514;Шайтанский увал
Q4961185;Брендон-Хилс
Q2344395;Сьерра-де-Кревильенте
Q5061389;Центральный Макранский хребет
Q5646378;Хамрин
Q27351967;Гора Кусмурын
Q27356924;Горы Элемес
Q27356933;Хребет Коровяк
Q27430905;Хребет Белок
Q4361992;Печенгские тундры
Q25443641;Ай-Юрий
Q65137573;Олюторский хребет
Q2596459;Вёльмиссе
Q4369490;Покутско-Буковинские Карпаты
Q28667826;Борус
Q245768;Полонинский хребет
Q6033528;Тюркмен (горы)
Q55809385;Олойский хребет
Q3634836;Аль-Хиджаз
Q1921255;Средний Урал
Q2393125;Южный Урал
Q2371368;Приполярный Урал
Q12553389;Мангыстау (горы)
Q12537176;Байбише
Q4391221;Раховские горы
Q31739336;Каманасси
