entity;label;popularity
Q3314010;Huangascar District;11
Q5926318;Huata District, Puno;11
Q5926441;Huayacundo Arma District;11
Q5926527;Huayllahuara District;11
Q3312590;Quinistaquillas District;11
Q3312562;Matalaque District;11
Q3312995;Manas District;11
Q3315208;Huampara District;11
Q3313025;Santa Cruz de Flores District;11
Q5660414;Mollepampa District;11
Q5651644;Sausa District;11
Q5590213;Goyllarisquizga;11
Q3313791;Santa Leonor District;11
Q3823949;Llauta District;11
Q3824004;Saisa District;11
Q3824071;San Pedro de Palco District;11
Q5350942;El Carmen District, Churcampa;11
Q3824145;Lucanas District;11
Q3824156;Llipata District;11
Q7148835;Paucar;11
Q3824221;Santa Cruz District;11
Q7202174;Yauli District;11
Q7205997;Julcán District;11
Q3824356;Chupa District;11
Q3824364;Palca District;11
Q3321852;Cochas District;11
Q6322065;Pomacocha District;11
Q5854117;Nueve de Julio District;11
Q3315110;Iray District;11
Q3313104;Copa District;11
Q3313222;Zúñiga District;11
Q6317688;Santa Ana de Tusi;11
Q6318624;San Francisco de Asís de Yarusyacán;11
Q2698858;Huayllabamba District;11
Q3313394;Santo Domingo de los Olleros District;11
Q5925383;Huanca-Huanca District;11
Q3313420;San Juan de Iris District;11
Q3315115;Quechualla District;11
Q5925038;Huacrapuquio District;11
Q5897041;Honoria District;11
Q3315171;Carania District;11
Q3315139;Cacra District;11
Q6320228;Molinos District;11
Q27044906;Q27044906;10
Q3826146;Samugari;10
Q27044890;Q27044890;10
Q27667390;Q27667390;10
Q27050985;Q27050985;10
Q27044918;Q27044918;10
Q27096247;Q27096247;10
Q24020581;Canayre;10
Q24007991;Q24007991;10
Q27044914;Q27044914;10
Q27044913;Q27044913;10
Q5139288;Cochas District, Concepción;10
Q2886267;Heroínas Toledo District;10
Q4753571;Andamarca District;10
Q6314093;Santo Domingo de Acobamba District;10
Q2835228;Ocoruro District;10
Q4674446;Aco District, Concepción;10
Q5926433;Huay-Huay;10
Q3313299;Santiago de Tuna District;10
Q5808984;Constitución;10
Q2894590;Manzanares District;10
Q5179373;Coviriali District;10
Q6320521;Rosario District;10
Q17245266;Q17245266;10
Q6320189;Huaricolca District;10
Q20763593;Q20763593;10
Q3825332;Chilcas District;10
Q24039096;Q24039096;9
Q24039062;Q24039062;9
Q24072987;Q24072987;9
Q10895678;Cosme District;9
Q24020590;Q24020590;9
Q28061558;Q28061558;9
Q27050886;Q27050886;9
Q30237605;Q30237605;9
Q21135754;Q21135754;8
Q27044916;Q27044916;8
Q27044915;Q27044915;8
Q27044912;Q27044912;8
Q21979531;Inkawasi District;8
Q21135861;Q21135861;7
Q25408669;Q25408669;7
Q24039110;Q24039110;7
Q24001657;Q24001657;7
Q83994439;Distrito de Rapayán;2
