entity;label;popularity
Q27688087;Secondary entrance (VIII.2.32);10
Q27688436;Q27688436;10
Q27688084;Q27688084;10
Q27688417;House (IX.2.21);10
Q27688114;Q27688114;10
Q27688416;Shop (IX.2.20);10
Q27688126;Secondary entrance (VIII.3.16);10
Q27688143;Shop (VIII.3.28);10
Q27688142;House (VIII.3.27);10
Q27688293;Horticultural plot (VIII.6.6);10
Q27688409;Shop with dwelling (IX.2.13);10
Q27688410;Shop (IX.2.14);10
Q27688134;Q27688134;10
Q27688133;Steps to upper floor (VIII.3.20);10
Q27688291;House (VIII.6.5);10
Q27688411;Secondary entrance (IX.2.15);10
Q27688127;Q27688127;10
Q27688125;Popina (VIII.3.15);10
Q27688415;Secondary entrance (IX.2.19);10
Q27688124;Q27688124;10
Q27688122;House (VIII.3.13);10
Q27688120;Secondary entrance (VIII.3.12);10
Q27688118;Q27688118;10
Q27688117;Steps to upper floor (VIII.3.10);10
Q27688412;Q27688412;10
Q27688413;Q27688413;10
Q27688414;Q27688414;10
Q27688115;Q27688115;10
Q27688290;House (VIII.6.4);10
Q27688318;Secondary entrance (VIII.7.18);10
Q27688358;Shop (IX.1.9);10
Q27687525;Shop (VII.9.61);10
Q27688478;Q27688478;10
Q27688201;House (VIII.4.30);10
Q27688508;Q27688508;10
Q27688509;Q27688509;10
Q27688510;Q27688510;10
Q27688511;Shop (IX.6.C);10
Q27688512;Q27688512;10
Q27688513;Shop (IX.6.E);10
Q27688514;Shop (IX.6.F);10
Q27688515;Q27688515;10
Q27688517;Q27688517;10
Q27688229;Shop (VIII.4.53);10
Q27688230;Q27688230;10
Q27688521;Shop (IX.7.2);10
Q27688523;Q27688523;10
Q27688525;Shop (IX.7.4);10
Q27688527;Q27688527;10
Q27688529;Q27688529;10
Q27688531;Shop (IX.7.7);10
Q27688482;House (IX.5.6);10
Q27688535;Q27688535;10
Q27688538;Shop (IX.7.11);10
Q27688539;House (IX.7.12);10
Q27688542;Unidentified site (IX.7.14);10
Q27688507;Secondary entrance (IX.6.7);10
Q27688202;Shop (VIII.4.31);10
Q27688203;Steps to upper floor (VIII.4.32);10
Q27688214;Public latrine (VIII.4.41);10
Q27688488;House (IX.5.11);10
Q27688224;Secondary entrance (VIII.4.49);10
Q27688493;Steps to upper floor (IX.5.15);10
Q27688494;Popina (IX.5.16);10
Q27688495;Secondary entrance (IX.5.17);10
Q27688228;Steps to upper floor (VIII.4.52);10
Q27688497;Steps to upper floor (IX.5.19);10
Q27688498;Steps to upper floor (IX.5.20);10
Q27688499;Secondary entrance (IX.5.21);10
Q27688215;Stable (VIII.4.42);10
Q27688212;Secondary entrance (VIII.4.40);10
Q27688506;Steps to upper floor (IX.6.6);10
Q27688500;Secondary entrance (IX.5.22);10
Q27688211;Shop (VIII.4.40);10
Q27688501;Secondary entrance (IX.6.1);10
Q27688502;Steps to upper floor (IX.6.2);10
Q27688208;Shop with dwelling (VIII.4.37);10
Q27688503;Q27688503;10
Q27688504;Q27688504;10
Q27688505;Q27688505;10
Q27688205;Q27688205;10
Q27688204;House (VIII.4.33);10
Q27688479;Shop (IX.5.3);10
Q27688477;Shop (IX.5.1);10
Q27688357;Bar (IX.1.8);10
Q27688476;Secondary entrance (IX.4.22);10
Q27688339;Q27688339;10
Q27688576;Shop (IX.9.4);10
Q27688332;Secondary entrance (VIII.7.27);10
Q27688331;House (VIII.7.26);10
Q27688330;Q27688330;10
Q27688329;Q27688329;10
Q27688328;Shop (VIII.7.23);10
Q27688581;Secondary entrance (IX.9.9);10
Q27688582;Secondary entrance (IX.9.10);10
Q27688583;House (IX.9.11);10
Q27688585;Hospitium (IX.9.12);10
Q27688586;House (IX.9.13);10
Q27688587;House (IX.9.A);10
Q27688588;Steps to upper floor (IX.9.B);10
Q27688327;Q27688327;10
Q27688590;House (IX.9.D);10
Q27688592;House (IX.9.E);10
Q27688593;House (IX.9.F);10
Q27688594;Q27688594;10
Q27688325;Secondary entrance (VIII.7.21);10
Q27688351;Q27688351;10
Q27688353;Thermopolium (IX.1.6);10
Q27688355;Q27688355;10
Q27688573;Q27688573;10
Q27688572;Q27688572;10
Q27688340;Q27688340;10
Q27688554;Q27688554;10
Q27688543;Q27688543;10
Q27688544;Q27688544;10
Q27688545;Steps to upper floor (IX.7.17);10
Q27688546;Shop (IX.7.18);10
Q27688547;Q27688547;10
Q27688549;Q27688549;10
Q27688550;Secondary entrance (IX.7.22);10
Q27688551;Q27688551;10
Q27688552;Thermopolium (IX.7.24);10
Q27688553;Q27688553;10
Q27688555;Shop (IX.8.1);10
Q27688342;Q27688342;10
Q27688556;Q27688556;10
Q27688558;Secondary entrance (IX.8.3);10
Q27688472;Secondary entrance (IX.4.18);10
Q27688347;Bakery (IX.1.3);10
Q27688345;Shop (IX.1.2);10
Q27688567;Q27688567;10
Q27688343;Shop (IX.1.1);10
Q27688568;Secondary entrance (IX.8.A);10
Q27688569;Q27688569;10
Q27688570;Secondary entrance (IX.8.C);10
Q27688082;Secondary entrance (VIII.2.29);10
Q27688437;Secondary entrance (IX.3.11);10
Q27688079;Q27688079;10
Q27687679;Q27687679;10
Q27687747;Steps to upper floor (VII.12.31);10
Q27687744;House (VII.12.30);10
Q27687741;Public latrine (VII.12.29);10
Q27688250;Secondary entrance (VIII.5.17);10
Q27687734;Shop (VII.12.27);10
Q27687729;Q27687729;10
Q27687726;Secondary entrance (VII.12.25);10
Q27687722;Shop (VII.12.24);10
Q27688612;Shop (IX.12.5);10
Q27687719;Q27687719;10
Q27688249;Secondary entrance (VIII.5.16);10
Q27688614;Q27688614;10
Q27687715;Secondary entrance (VII.12.22);10
Q27687710;Q27687710;10
Q27687707;Secondary entrance (VII.12.20);10
Q27687704;Secondary entrance (VII.12.19);10
Q27687702;Q27687702;10
Q27687699;Secondary entrance (VII.12.17);10
Q27687695;Hospitium (VII.12.16);10
Q27687692;Thermopolium (VII.12.15);10
Q27688615;Stable (IX.12.8);10
Q27687688;Q27687688;10
Q27687685;Q27687685;10
Q27688610;Q27688610;10
Q27687749;Shop (VII.12.32);10
Q27687753;Q27687753;10
Q27688600;House (IX.11.3);10
Q27688467;Secondary entrance (IX.4.13);10
Q27687802;Secondary entrance (VII.13.12);10
Q27688468;Secondary entrance (IX.4.14);10
Q27687799;Steps to upper floor (VII.13.11);10
Q27688469;Secondary entrance (IX.4.15);10
Q27688470;Secondary entrance (IX.4.16);10
Q27688595;House (IX.10.1);10
Q27688596;House (IX.10.2);10
Q27688598;Q27688598;10
Q27688599;Q27688599;10
Q27688601;Q27688601;10
Q27688251;Shop (VIII.5.18);10
Q27688604;Q27688604;10
Q27687786;Shop with dwelling (VII.13.7);10
Q27687776;Q27687776;10
Q27687773;Shop (VII.13.3);10
Q27688608;Steps to upper floor (IX.12.2);10
Q27688609;Shop (IX.12.3);10
Q27687764;Secondary entrance (VII.12.37);10
Q27687762;Secondary entrance (VII.12.36);10
Q27687759;Q27687759;10
Q27687757;Popina (VII.12.34);10
Q27687682;Shop (VII.12.12);10
Q27687676;Q27687676;10
Q27688075;Q27688075;10
Q27687673;Shop (VII.12.9);10
Q27687586;Secondary entrance (VII.10.14);10
Q27687582;Q27687582;10
Q27687580;Shop with dwelling (VII.10.12);10
Q27687576;Steps to upper floor (VII.10.11);10
Q27687572;Shop (VII.10.10);10
Q27687571;Secondary entrance (VII.10.9);10
Q27687568;Secondary entrance (VII.10.8);10
Q27687566;Shop (VII.10.7);10
Q27687564;Shop (VII.10.6);10
Q27688491;Secondary entrance (IX.5.13);10
Q27688616;Q27688616;10
Q27687557;Shop (VII.10.4);10
Q27687555;Q27687555;10
Q27687552;Shop (VII.10.2);10
Q27687549;Steps to upper floor (VII.10.1);10
Q27688617;Secondary entrance (IX.13.1);10
Q27686603;Q27686603;10
Q27687543;Secondary entrance (VII.9.67);10
Q27687539;Secondary entrance (VII.9.66);10
Q27687536;Secondary entrance (VII.9.65);10
Q27687532;Steps to upper floor (VII.9.64);10
Q27687530;Q27687530;10
Q27687527;Shop (VII.9.62);10
Q27687589;Secondary entrance (VII.10.15);10
Q27687592;Q27687592;10
Q27687596;House (VII.11.2);10
Q27687639;Shop (VII.11.15);10
Q27687670;Shop (VII.12.8);10
Q27687667;Bakery (VII.12.7);10
Q27687665;Shop (VII.12.6);10
Q27687661;Shop (VII.12.5);10
Q27687658;Shop (VII.12.4);10
Q27687655;Q27687655;10
Q27687652;Bakery (VII.12.2);10
Q27687648;House (VII.12.1);10
Q27687646;Shop (VII.11.17);10
Q27687642;Shop (VII.11.16);10
Q27687637;Secondary entrance (VII.11.14);10
Q27687600;Shop (VII.11.3);10
Q27687632;Caupona (VII.11.13);10
Q27687629;Q27687629;10
Q27687625;Q27687625;10
Q27687623;House (VII.11.10);10
Q27687619;Stable (VII.11.9);10
Q27687616;Steps to upper floor (VII.11.8);10
Q27687613;Hospitium (VII.11.7);10
Q27687607;Hospitium (VII.11.6);10
Q27687606;Q27687606;10
Q27687602;Steps to upper floor (VII.11.4);10
Q27688466;Steps to upper floor (IX.4.12);10
Q27687806;Shop (VII.13.13);10
Q27687810;Secondary entrance (VII.13.14);10
Q27687813;Q27687813;10
Q27688024;Secondary entrance (VIII.1.5);10
Q27688019;Secondary entrance (VIII.1.2);10
Q27688014;Secondary entrance (VII.16.21);10
Q27688012;Secondary entrance (VII.16.20);10
Q27688010;Shop (VII.16.19);10
Q27688009;Secondary entrance (VII.16.18);10
Q27688444;Q27688444;10
Q27688005;Secondary entrance (VII.16.16);10
Q27688002;Q27688002;10
Q27688000;Secondary entrance (VII.16.14);10
Q27687997;Q27687997;10
Q27687990;Secondary entrance (VII.16.12);10
Q27687985;Shop (VII.16.11);10
Q27687983;Q27687983;10
Q27687979;Bakery (VII.16.9);10
Q27687974;Steps to upper floor (VII.16.8);10
Q27687972;Q27687972;10
Q27688445;Q27688445;10
Q27687963;Steps to upper floor (VII.16.5);10
Q27688279;Q27688279;10
Q27687957;Q27687957;10
Q27688447;Bakery (IX.3.20);10
Q27687952;House (VII.16.1);10
Q27688026;Secondary entrance (VIII.1.6);10
Q27688028;Steps to upper floor (VIII.1.7);10
Q27688032;Q27688032;10
Q27688056;House (VIII.2.14);10
Q27688438;Q27688438;10
Q27688072;Q27688072;10
Q27688070;Secondary entrance (VIII.2.22);10
Q27688439;Q27688439;10
Q27688440;Q27688440;10
Q27688065;Secondary entrance (VIII.2.19);10
Q27688064;Secondary entrance (VIII.2.18);10
Q27688062;Secondary entrance (VIII.2.17);10
Q27688441;Q27688441;10
Q27688442;Q27688442;10
Q27688054;House (VIII.2.13);10
Q27688034;Secondary entrance (VIII.2.2);10
Q27688053;Secondary entrance (VIII.2.12);10
Q27688051;Steps to upper floor (VIII.2.11);10
Q27688049;Q27688049;10
Q27688047;Q27688047;10
Q27688046;Q27688046;10
Q27688044;Q27688044;10
Q27688042;Q27688042;10
Q27688039;House (VIII.2.5);10
Q27688037;Secondary entrance (VIII.2.4);10
Q27688443;Q27688443;10
Q27687947;Q27687947;10
Q27687944;Shop (VII.15.15);10
Q27687940;Q27687940;10
Q27687834;Shop (VII.13.22);10
Q27687860;Q27687860;10
Q27687857;Secondary entrance (VII.14.4);10
Q27688455;Shop (IX.4.2);10
Q27688269;Secondary entrance (VIII.5.31);10
Q27688267;Shop (VIII.5.30);10
Q27688456;Shop (IX.4.3);10
Q27688457;Shop (IX.4.4);10
Q27687844;Secondary entrance (VII.13.25);10
Q27687841;Thermopolium (VII.13.24);10
Q27687838;Shop (VII.13.23);10
Q27687832;Bar (VII.13.21);10
Q27687869;Shop (VII.14.8);10
Q27688265;Q27688265;10
Q27687828;Thermopolium (VII.13.20);10
Q27687826;Q27687826;10
Q27688462;Shop (IX.4.9);10
Q27688464;Secondary entrance (IX.4.10);10
Q27687821;Secondary entrance (VII.13.18);10
Q27687819;Secondary entrance (VII.13.17);10
Q27688263;Steps to upper floor (VIII.5.26);10
Q27688465;Public latrine (IX.4.11);10
Q27687816;Q27687816;10
Q27687865;Steps to upper floor (VII.14.7);10
Q27688453;Q27688453;10
Q27687937;Q27687937;10
Q27688448;Q27688448;10
Q27687935;House (VII.15.12);10
Q27687933;Secondary entrance (VII.15.11);10
Q27687929;Popina (VII.15.10);10
Q27687925;House (VII.15.9);10
Q27687921;House (VII.15.8);10
Q27687920;Unidentified site (VII.15.7);10
Q27687918;Shop (VII.15.6);10
Q27687915;Thermopolium (VII.15.5);10
Q27687912;Caupona (VII.15.4);10
Q27687909;House (VII.15.3);10
Q27687904;House (VII.15.1);10
Q27688276;Q27688276;10
Q27687902;Secondary entrance (VII.14.20);10
Q27687898;Secondary entrance (VII.14.19);10
Q27687895;Secondary entrance (VII.14.18);10
Q27687893;Secondary entrance (VII.14.17);10
Q27687890;Steps to upper floor (VII.14.16);10
Q27687887;Q27687887;10
Q27687884;Shop (VII.14.14);10
Q27688449;Secondary entrance (IX.3.22);10
Q27688450;House (IX.3.23);10
Q27688452;Secondary entrance (IX.3.24);10
Q27688605;Shop (IX.11.8);10
Q27686323;Shop (VI.11.1);10
Q27686602;Secondary entrance (VII.1.25);10
Q27685842;Unidentified site (III.11.7);10
Q27685864;Q27685864;10
Q27685863;Shop (IV.3.B);10
Q27685862;Shop (IV.3.A);10
Q27685860;House (IV.2.G);10
Q27685859;Q27685859;10
Q27685857;Shop (IV.2.E);10
Q27685856;Q27685856;10
Q27685855;Shop (IV.2.C);10
Q27685854;Q27685854;10
Q27685853;Caupona (IV.2.A);10
Q27685852;Shop (IV.1.G);10
Q27685851;House (IV.1.F);10
Q27685850;Shop (IV.1.E);10
Q27685849;Unidentified site (IV.1.D);10
Q27685848;Unidentified site (IV.1.C);10
Q27685847;Shop (IV.1.B);10
Q27685846;Shop (IV.1.A);10
Q27685845;Unidentified site (III.12.B);10
Q27685844;Unidentified site (III.12.A);10
Q27685865;Shop (IV.3.D);10
Q27685866;Q27685866;10
Q27685867;Unidentified site (IV.3.F);10
Q27685879;Unidentified site (IV.4.H);10
Q27685894;Secondary entrance (V.1.9);10
Q27685889;Shop (V.1.5);10
Q27685887;Secondary entrance (V.1.3);10
Q27685885;Q27685885;10
Q27685884;Unidentified site (IV.5.D);10
Q27685883;Unidentified site (IV.5.C);10
Q27685882;Q27685882;10
Q27685880;Shop with dwelling (IV.5.A);10
Q27685878;Unidentified site (IV.4.G);10
Q27685868;Q27685868;10
Q27685877;Unidentified site (IV.4.F);10
Q27685876;Unidentified site (IV.4.E);10
Q27685875;Shop (IV.4.D);10
Q27685874;Shop (IV.4.C);10
Q27685873;House (IV.4.B);10
Q27685871;Shop (IV.4.A);10
Q27685870;House (IV.3.I);10
Q27685869;Unidentified site (IV.3.H);10
Q27685843;Unidentified site (III.11.A);10
Q27685841;Unidentified site (III.11.6);10
Q27685896;Secondary entrance (V.1.11);10
Q27685838;Caupona (III.11.5);10
Q27685812;Q27685812;10
Q27685811;Shop (III.8.1);10
Q27685809;Q27685809;10
Q27685808;Shop (III.7.6);10
Q27685807;Unidentified site (III.7.5);10
Q27685806;Stable (III.7.4);10
Q27685805;Shop (III.7.3);10
Q27685804;Q27685804;10
Q27685803;Q27685803;10
Q27685802;Caupona (III.6.6);10
Q27685801;Shop (III.6.5);10
Q27685800;Q27685800;10
Q27685799;Shop (III.6.3);10
Q27685798;Q27685798;10
Q27685797;Q27685797;10
Q27685796;Q27685796;10
Q27685795;House (III.5.4);10
Q27685794;Shop (III.5.3);10
Q27685793;Q27685793;10
Q27685813;Shop (III.8.3);10
Q27685814;Q27685814;10
Q27685815;Unidentified site (III.8.5);10
Q27685827;Shop (III.10.2);10
Q27685837;Shop (III.11.4);10
Q27685836;Shop (III.11.3);10
Q27685834;House (III.11.2);10
Q27685833;Caupona (III.11.1);10
Q27685831;Thermopolium (III.10.6);10
Q27685830;Shop with dwelling (III.10.5);10
Q27685829;Secondary entrance (III.10.4);10
Q27685828;House (III.10.3);10
Q27685826;Hospitium (III.10.1);10
Q27685816;Q27685816;10
Q27685825;Shop (III.9.6);10
Q27685824;Shop (III.9.5);10
Q27685823;Shop (III.9.4);10
Q27685822;House (III.9.3);10
Q27685821;House (III.9.2);10
Q27685820;Shop (III.9.1);10
Q27685819;Q27685819;10
Q27685818;Q27685818;10
Q27685895;Secondary entrance (V.1.10);10
Q27685897;Steps to upper floor (V.1.12);10
Q27686040;Secondary entrance (VI.1.6);10
Q27685981;Secondary entrance (V.4.11);10
Q27686009;Unidentified site (V.6.11);10
Q27686007;Unidentified site (V.6.10);10
Q27686006;Unidentified site (V.6.9);10
Q27686005;Unidentified site (V.6.8);10
Q27686004;Unidentified site (V.6.7);10
Q27686001;Unidentified site (V.6.6);10
Q27686000;Unidentified site (V.6.5);10
Q27685999;Unidentified site (V.6.4);10
Q27685998;Unidentified site (V.6.3);10
Q27685997;Unidentified site (V.6.2);10
Q27685995;Q27685995;10
Q27685994;Secondary entrance (V.5.A);10
Q27685993;Shop (V.5.4);10
Q27685991;Q27685991;10
Q27685990;Shop (V.5.1);10
Q27685988;Unidentified site (V.4.D);10
Q27685987;Q27685987;10
Q27685986;House (V.4.B);10
Q27685984;Q27685984;10
Q27686010;Unidentified site (V.6.12);10
Q27686012;Unidentified site (V.6.13);10
Q27686014;Unidentified site (V.6.14);10
Q27686026;Unidentified site (V.7.3);10
Q27686036;Q27686036;10
Q27686035;Steps to upper floor (VI.1.3);10
Q27686034;Caupona (VI.1.2);10
Q27686032;Q27686032;10
Q27686031;Unidentified site (V.7.7);10
Q27686030;Q27686030;10
Q27686028;Unidentified site (V.7.5);10
Q27686027;Unidentified site (V.7.4);10
Q27686025;Unidentified site (V.7.2);10
Q27686016;Unidentified site (V.6.15);10
Q27686024;Unidentified site (V.7.1);10
Q27686023;Unidentified site (V.6.C);10
Q27686022;Unidentified site (V.6.B);10
Q27686021;Unidentified site (V.6.A);10
Q27686020;Unidentified site (V.6.19);10
Q27686019;Unidentified site (V.6.18);10
Q27686018;Unidentified site (V.6.17);10
Q27686017;Unidentified site (V.6.16);10
Q27685983;Secondary entrance (V.4.12);10
Q27685979;House (V.4.10);10
Q27685898;Q27685898;10
Q27685978;House (V.4.9);10
Q27685944;Secondary entrance (V.2.A);10
Q27685943;House (V.2.21);10
Q27685941;Secondary entrance (V.2.20);10
Q27685939;Steps to upper floor (V.2.18);10
Q27685938;Shop with dwelling (V.2.17);10
Q27685933;Q27685933;10
Q27685926;House (V.2.7);10
Q27685923;Q27685923;10
Q27685918;Secondary entrance (V.1.32);10
Q27685917;Shop with dwelling (V.1.31);10
Q27685916;Q27685916;10
Q27685915;Q27685915;10
Q27685910;Q27685910;10
Q27685909;Q27685909;10
Q27685906;Steps to upper floor (V.1.21);10
Q27685905;Shop with dwelling (V.1.20);10
Q27685902;Q27685902;10
Q27685901;Bakery (V.1.16);10
Q27685900;House (V.1.15);10
Q27685946;Thermopolium (V.2.B);10
Q27685947;House (V.2.C);10
Q27685948;House (V.2.D);10
Q27685964;Casa di Cosmus ed Epidia;10
Q27685977;Secondary entrance (V.4.8);10
Q27685976;Q27685976;10
Q27685974;Shop (V.4.6);10
Q27685971;Q27685971;10
Q27685968;Q27685968;10
Q27685967;Q27685967;10
Q27685966;House (V.3.11);10
Q27685965;House (V.3.10);10
Q27685963;Q27685963;10
Q27685949;Secondary entrance (V.2.E);10
Q27685962;Q27685962;10
Q27685960;Q27685960;10
Q27685958;Q27685958;10
Q27685957;Shop with dwelling (V.3.3);10
Q27685955;Steps to upper floor (V.3.1);10
Q27685953;Q27685953;10
Q27685952;Q27685952;10
Q27685951;Q27685951;10
Q27685792;Q27685792;10
Q27685791;House (III.4.F);10
Q27685790;House (III.4.E);10
Q2970040;Montquintin Castle;10
Q5559718;Gidleigh Castle;10
Q5359549;Šabac Fortress;10
Q4998688;Burgruine Hohenegg;10
Q4998496;Burg Freiberg;10
Q1014526;Weißenburg, Frankenfels;10
Q1012992;Q1012992;10
Q1012743;Q1012743;10
Q1012580;Burgruine Jagdberg;10
Q1012219;Q1012219;10
Q1012007;Burgruine Gomarn;10
Q1011910;Burgruine Gallenstein;10
Q1011054;Q1011054;10
Q938960;Phra That Phu Pek;10
Q874554;Burgruine Hardegg;10
Q874487;Burgruine Eppenstein;10
Q4788083;Ardis Furnace;10
Q3860506;San Pietro in Palazzuolo;10
Q3748446;Q3748446;10
Q3579117;Q3579117;10
Q6450365;Kwiambana;10
Q7378775;Ruine Ligist;10
Q7559756;Someries Castle;10
Q14806857;Q14806857;10
Q16319649;Ruinen der Kraiger Schlösser;10
Q16246351;St James' Church, Dover;10
Q15793092;Burgruine Ödenfest;10
Q15790405;Q15790405;10
Q15790394;Q15790394;10
Q15713738;Q15713738;10
Q15079091;Q15079091;10
Q14906508;Burgruine Gutenstein;10
Q14565337;Q14565337;10
Q7629303;Yeaveley Preceptory;10
Q14565336;Q14565336;10
Q13020888;Wat Hatdawas;10
Q12308988;Q12308988;10
Q12167780;Храм с ковчегом;10
Q12046894;Q12046894;10
Q11864049;Hämeenkoski old church;10
Q11757772;Lipowiec Castle;10
Q10605926;Q10605926;10
Q3193521;Karmravank;10
Q1478679;Schloss Dwasieden;10
Q27685789;Shop (III.4.D);10
Q1255255;Q1255255;10
Q1015253;Burgruine Blumenegg;10
Q1015231;Q1015231;10
Q2552253;Wat Chana Songkhram;10
Q2344391;Q2344391;10
Q2135883;Red Abbey;10
Q2054479;Aichelberg Castle;10
Q2038886;Abu Gorab;10
Q1775854;Kloster Riechenberg;10
Q1750850;Burgruine Plainburg;10
Q1743236;Q1743236;10
Q1595750;Castle Heimenburg, Hainburg an der Donau;10
Q1564493;Q1564493;10
Q829582;Vazelon Monastery;10
Q822186;Dillenburger Schloss;10
Q792822;Aya Tekla Church;10
Q697079;Q697079;10
Q638906;Sdok Kok Thom;10
Q445299;Q445299;10
Q206554;Castra Ad Statuas;10
Q1015284;Burgruine Federaun;10
Q1015299;Burgruine Gradenegg;10
Q1015310;Burgruine Gutrat;10
Q1015487;Burgruine Altrosegg;10
Q1242254;Pauline monastery ruin;10
Q1031447;Medieval Gothic Cathedral of Eger;10
Q1015592;Burgruine Windegg;10
Q1015573;Burgruine Weidenburg;10
Q1015568;Q1015568;10
Q1015533;Burgruine Steuerberg;10
Q1015505;Q1015505;10
Q1015499;Burgruine Ruttenstein;10
Q1015468;Burgruine Rauheneck;10
Q1015326;Burgruine Hartneidstein;10
Q1015459;Burgruine Prägrad;10
Q1015450;Burg Obervoitsberg;10
Q1015423;Q1015423;10
Q1015405;Burgruine Liemberg;10
Q1015398;Burgruine Lichtenhag;10
Q1015369;Q1015369;10
Q1015365;Burgruine Kirchschlag;10
Q1015342;Burgruine Hieburg;10
Q16487712;Q16487712;10
Q17310641;Q17310641;10
Q27686600;Public latrine (VII.1.23);10
Q17310646;Ruine Weissenegg;10
Q27685751;Q27685751;10
Q27685750;Q27685750;10
Q27685749;Q27685749;10
Q27685748;Q27685748;10
Q27685747;Q27685747;10
Q27685746;Q27685746;10
Q27685745;Q27685745;10
Q27685742;Garden (II.5.5);10
Q27685741;Unidentified site (II.5.4);10
Q27685740;Unidentified site (II.5.3);10
Q27685739;House (II.5.2);10
Q27685737;Shop (II.5.1);10
Q27685736;Secondary entrance (II.4.12);10
Q27685735;Secondary entrance (II.4.11);10
Q27685734;Secondary entrance (II.4.10);10
Q27685732;Secondary entrance (II.4.9);10
Q27685731;Secondary entrance (II.4.8);10
Q27685730;Q27685730;10
Q27685729;Thermopolium (II.4.7);10
Q27685752;Q27685752;10
Q27685753;Q27685753;10
Q27685754;Q27685754;10
Q27685779;Q27685779;10
Q27685788;House (III.4.C);10
Q27685787;Q27685787;10
Q27685786;Secondary entrance (III.4.A);10
Q27685784;Q27685784;10
Q27685783;Q27685783;10
Q27685782;House (III.3.7);10
Q27685781;Q27685781;10
Q27685780;Q27685780;10
Q27685778;Unidentified site (III.3.3);10
Q27685755;Q27685755;10
Q27685777;Q27685777;10
Q27685776;Q27685776;10
Q27685775;Q27685775;10
Q27685774;Q27685774;10
Q27685772;Q27685772;10
Q27685766;Secondary entrance (II.9.6);10
Q27685763;House (II.9.3);10
Q27685759;Q27685759;10
Q27685728;Q27685728;10
Q27685727;Shop (II.4.5);10
Q27685726;Secondary entrance (II.4.4);10
Q22806821;Q22806821;10
Q27685688;Q27685688;10
Q27514412;Knud Lavards Chapel;10
Q26934090;Dorfkirche Alt Lönnewitz;10
Q26387550;Q26387550;10
Q24945626;Palace in Kamionna;10
Q24335148;Q24335148;10
Q23689635;Q23689635;10
Q22916544;Q22916544;10
Q19362755;Unterer Mannenberg ruin;10
Q27685696;Taberna (II.1.4);10
Q18813929;Q18813929;10
Q18171066;Gurubhaktulakonda ruined Buddhist monastery;10
Q17852405;Murieston Castle;10
Q17647665;Hall of the Vicars Choral, South Street;10
Q17642007;Ruin of St Helen's Church, Rudgeway;10
Q17547990;The Temple Of Augustus;10
Q17546696;Tarset Castle;10
Q17518659;Bezenikou fort;10
Q27685691;House (II.1.3);10
Q27685698;Taberna (II.1.5);10
Q27685724;Steps to upper floor (II.4.2);10
Q27685714;Shop (II.3.2);10
Q27685722;Shop (II.4.1);10
Q27685721;Secondary entrance (II.3.9);10
Q27685720;Shop with dwelling (II.3.8);10
Q27685719;Secondary entrance (II.3.7);10
Q27685718;Secondary entrance (II.3.6);10
Q27685717;Thermopolium (II.3.5);10
Q27685716;House (II.3.4);10
Q27685715;Q27685715;10
Q27685713;Steps to upper floor (II.3.1);10
Q27685699;Thermopolium (II.1.6);10
Q27685712;Secondary entrance (II.2.6);10
Q27685711;Secondary entrance (II.2.5);10
Q27685710;Q27685710;10
Q27685707;Q27685707;10
Q27685706;Secondary entrance (II.1.13);10
Q27685704;Secondary entrance (II.1.11);10
Q27685701;Secondary entrance (II.1.8);10
Q27685700;House (II.1.7);10
Q27686038;Popina (VI.1.5);10
Q17310642;Burgruine Nussberg;10
Q27686042;Secondary entrance (VI.1.8);10
Q27686392;Secondary entrance (VI.14.9);10
Q27686441;House (VI.14.40);10
Q27686439;Q27686439;10
Q27686437;Q27686437;10
Q27686435;Q27686435;10
Q27686433;Q27686433;10
Q27686430;Secondary entrance (VI.14.35);10
Q27686427;House (VI.14.34);10
Q27686425;Secondary entrance (VI.14.33);10
Q27686423;Bakery (VI.14.32);10
Q27686420;Stable (VI.14.31);10
Q27686416;Steps to upper floor (VI.14.29);10
Q27686414;Q27686414;10
Q27686412;Q27686412;10
Q27686409;House (VI.14.25);10
Q27686407;Steps to upper floor (VI.14.23);10
Q27686406;Q27686406;10
Q27686402;Shop (VI.14.19);10
Q27686401;Shop (VI.14.18);10
Q27686400;Shop (VI.14.17);10
Q27686444;Shop (VI.14.41);10
Q27686446;Q27686446;10
Q27686447;Q27686447;10
Q27686457;Q27686457;10
Q27686459;Shop (VI.15.11);10
Q27686583;Q27686583;10
Q27686586;Q27686586;10
Q27686588;Shop (VII.1.13);10
Q27686589;Secondary entrance (VII.1.14);10
Q27686590;Secondary entrance (VII.1.15);10
Q27686592;Secondary entrance (VII.1.17);10
Q27686458;Shop (VI.15.10);10
Q27686455;Secondary entrance (VI.15.7);10
Q27686448;Popina (VI.14.44);10
Q27686593;Unidentified site (VII.1.18);10
Q27686454;Q27686454;10
Q27686453;Q27686453;10
Q27686595;Shop (VII.1.20);10
Q27686599;House (VII.1.22);10
Q27686452;Steps to upper floor (VI.15.4);10
Q27686451;Q27686451;10
Q27686450;Q27686450;10
Q27686396;Shop (VI.14.13);10
Q27686390;Shop with dwelling (VI.14.8);10
Q27686317;Shop (VI.10.15);10
Q27686383;Shop with dwelling (VI.14.2);10
Q27686344;Hospitium (VI.11.19);10
Q27686343;Steps to upper floor (VI.11.18);10
Q27686342;House (VI.11.17);10
Q27686341;Q27686341;10
