entity;label;popularity
Q16632101;Q16632101;5
Q9050445;Q9050445;5
Q5957930;Q5957930;5
Q5957933;Hacienda Kankabchén;5
Q5957967;Q5957967;5
Q5957973;Q5957973;5
Q19899753;Q19899753;5
Q16648511;Q16648511;5
Q16909489;Estación Sarabia;5
Q17377211;Dzelchac;5
Q5959788;Q5959788;5
Q5891109;Hacienda Santa Rosa de Lima;5
Q48796220;Puácuaro;5
Q2893844;Q2893844;5
Q27798269;González;5
Q5960044;Q5960044;5
Q5548140;Q5548140;5
Q5904779;San Lucas Huitzilhuacán;5
Q5884644;Q5884644;5
Q5960927;Q5960927;5
Q5960929;Q5960929;5
Q5396106;Q5396106;5
Q5957879;Hacienda Kancabchén de Valencia;5
Q9073483;Zaragoza;5
Q19862709;Q19862709;5
Q4224160;Cloete;5
Q5905232;Q5905232;5
Q5905237;Q5905237;5
Q5905304;Q5905304;5
Q18924109;Q18924109;5
Q16490853;Q16490853;5
Q16490874;Chimay;5
Q16490896;Chumul;5
Q5900961;Q5900961;5
Q5930355;Q5930355;5
Q5957861;Q5957861;5
Q3849480;Villa de Zaragoza;5
Q5957863;Hacienda Kancabchén;5
Q5411317;Q5411317;5
Q5406498;Santa María;5
Q18590633;Q18590633;5
Q5957865;Hacienda Kancabchén;5
Q5957872;Q5957872;5
Q19899724;Q19899724;5
Q49905956;Guazapares;5
Q19899731;Q19899731;5
Q9073510;Q9073510;5
Q5852576;Q5852576;5
Q46999202;Papalutla;5
Q27861226;Minas Nuevas;5
Q35936910;San Sebastián Tutla;5
Q5820843;Q5820843;5
Q5820739;Q5820739;5
Q28162598;El Tomatal;5
Q28162624;La Barra de Colotepec;5
Q5816855;Q5816855;5
Q17377464;Yohdzonot;5
Q36528776;Chilchota;5
Q28321133;Q28321133;5
Q28345153;La Brujería;5
Q28476647;Santo Domingo Yojovi;5
Q33211959;Cerro Central;5
Q41115059;Ayoxuxtla;5
Q28663660;San Lucas Tlanichico;5
Q5815484;Q5815484;5
Q5815465;Q5815465;5
Q5815453;Q5815453;5
Q5815449;Q5815449;5
Q5815444;Q5815444;5
Q5815441;Q5815441;5
Q29514693;Tubares;5
Q17377221;Pacabtún;5
Q17377228;San Miguel (Uayma);5
Q40720749;San Juan Epatlán;5
Q5970366;Q5970366;5
Q41647257;Santa Catarina Minas;5
Q5830942;Q5830942;5
Q5843082;Q5843082;5
Q5837774;Q5837774;5
Q27901808;Cuauhtémoc;5
Q27901928;La Soledad;5
Q27901937;Los Ángeles;5
Q5961041;Q5961041;5
Q27923662;Chivela;5
Q27925782;Flor Batavia;5
Q27925801;El Carrizal;5
Q15714782;Q15714782;5
Q5822706;Q5822706;5
Q5962823;Q5962823;5
Q5821955;El Fortín, Michoacán;5
Q20231159;Q20231159;5
Q4407279;San Luis Temalacayuca;4
Q29404977;Las Tres Cruces;4
Q5904328;Q5904328;4
Q932614;Tepich;4
Q57665124;Q57665124;4
Q16302759;Pedernales;4
Q20615904;Aculco de Espinoza;4
Q47157113;Q47157113;4
Q20211879;Buenaventura;4
Q44562269;Natividad;4
Q30919346;Q30919346;4
Q30919343;Q30919343;4
Q5823155;El Rincón;4
Q16613109;Q16613109;4
Q33093739;San Pedro Guegorexe;4
Q6118679;San Felipe Cuauhtenco;4
Q5887480;Q5887480;4
Q4390906;Раудалес-Мальпасо;4
Q47962912;San Francisco Etúcuaro;4
Q29202688;Salaverna;4
Q16628333;San Francisco Tesistán;4
Q20739880;Cerrito de Guadalupe;4
Q5742480;Q5742480;4
Q23501941;San Pedro Limón;4
Q4251736;Ла-Росилья;4
Q5789786;Q5789786;4
Q6162293;Villa Nicolás Bravo;4
Q6162345;Villa Progreso;4
Q20024655;Q20024655;4
Q27892750;Profesor Otilio Montaño;4
Q27894179;Francisco Javier Jasso;4
Q27922000;Soledad Peras;4
Q27928084;El Portillo Paxtlán;4
Q26763630;Santa Fe;4
Q26763645;El Perú;4
Q27979540;La Joya;4
Q28034495;San Nicolás Quialana;4
Q26763667;Albia;4
Q28081145;San José de Nazareno;4
Q26885229;Popo Park;4
Q28162645;Ventanilla;4
Q25408393;Q25408393;4
Q28162694;Santa María Colotepec;4
Q28476663;Miguel Hidalgo;4
Q28476767;Tierra Blanca;4
Q28476780;Ojo de Agua o Palma Cuata;4
Q28663661;Guadalupe del Recreo;4
Q28663662;Q28663662;4
Q28663663;La Cumbre Clavellinas;4
Q28663664;San Pedro Totomachápam;4
Q28663665;Q28663665;4
Q28664093;Q28664093;4
Q28664088;Q28664088;4
Q28663666;San Sebastián Río Dulce;4
Q28664084;Q28664084;4
Q28664080;La Colmena;4
Q20024564;Q20024564;4
Q27892667;Donají;4
Q9050446;Q9050446;4
Q20024544;Q20024544;4
Q56317447;Q56317447;4
Q6073316;Petcanche;4
Q28664082;Q28664082;4
Q19205484;Angao;4
Q10877220;San Pedro Buenavista;4
Q54202756;Joachín;4
Q23421991;Puerto Lobos;4
Q24040452;Boca de Pascuales;4
Q23985722;Q23985722;4
Q4247464;Cupilco;4
Q24215154;Q24215154;4
Q65165822;Q65165822;3
Q5391036;Puruagua;3
Q5970508;Q5970508;3
Q9098005;Q9098005;3
Q18649854;Q18649854;3
Q5820603;Coloradas;3
Q6118270;Q6118270;3
Q17634349;Q17634349;3
Q6171392;Q6171392;3
Q6217264;Q6217264;3
Q5741508;Q5741508;3
Q5980435;Q5980435;3
Q21574043;Q21574043;3
Q5793641;Q5793641;3
Q5922146;Q5922146;3
Q16302872;San Miguel el Grande;3
Q6090952;Pueblo Nuevo de las Raíces;3
Q22974476;San Jacinto Chilateca;3
Q15919195;Q15919195;3
Q5695234;Q5695234;3
Q5762808;Q5762808;3
Q49907179;Q49907179;3
Q5965297;La Tembladora;3
Q5891094;Q5891094;3
Q2894171;Копала;3
Q48796207;Q48796207;3
Q2889325;Q2889325;3
Q5493820;Q5493820;3
Q25412659;Q25412659;3
Q6162154;Q6162154;3
Q6162337;Q6162337;3
Q2917635;Селемания;3
Q6115125;Q6115125;3
Q6119504;Q6119504;3
Q5850204;Q5850204;3
Q6119430;Totolcingo;3
Q4389987;Ранчериас;3
Q6120538;Q6120538;3
Q9061213;Q9061213;3
Q17629468;Tlamapa;3
Q6059241;Q6059241;3
Q9074023;Q9074023;3
Q17627854;Q17627854;3
Q4328220;Нуэво-Орисаба;3
Q5964984;Q5964984;3
Q5770675;Q5770675;3
Q6458827;Q6458827;3
