entity;label;popularity
Q30574889;Q30574889;9
Q30542709;Q30542709;9
Q31892856;Marnixstraat 222-232;9
Q30583222;Q30583222;9
Q6010442;Buenos Aires Central Market;9
Q30939506;Q30939506;9
Q30537807;Q30537807;9
Q40151978;City Point;9
Q30941028;Q30941028;9
Q3094515;Plaza Hollywood;9
Q6090895;Q6090895;9
Q41792562;Q41792562;9
Q30642269;Q30642269;8
Q30096981;Q30096981;8
Q30640532;Q30640532;8
Q11573026;Wang Family Compound;8
Q30818408;Q30818408;8
Q33090926;Q33090926;8
Q6935864;Mundo Perdido;8
Q30096884;Q30096884;8
Q56042647;Q56042647;8
Q30096880;Q30096880;8
Q30066940;Q30066940;8
Q3345052;Q3345052;8
Q1027774;Gozsdu Courtyard;8
Q30063126;Q30063126;8
Q3285815;Manhattan Beach Studios;8
Q33532903;Q33532903;8
Q14712164;Chesterfield County Courthouse and Courthouse Square;8
Q55312162;Кавалерские дома (Петергоф);8
Q30056034;Q30056034;8
Q33135541;Q33135541;8
Q30056080;Q30056080;8
Q1637483;One Hundred and Eight Stupas;8
Q30615719;Q30615719;8
Q30102302;Q30102302;8
Q55973604;Q55973604;8
Q25464095;Former hidrotherapy clinic of Lazar Tumarkin;8
Q13028091;Q13028091;8
Q30060200;Q30060200;8
Q12768816;Calvary Complex in Prešov;8
Q61453595;Q61453595;8
Q56007731;Q56007731;8
Q33606007;Q33606007;8
Q56025217;Q56025217;8
Q3221158;Q3221158;8
Q20945842;Raemian Caelitus;8
Q25434887;комплекс строений Морского ведомства;8
Q12314513;Grønnegades Kaserne;8
Q56328187;Q56328187;8
Q25352402;Wells Fargo Plaza;8
Q30621187;Q30621187;8
Q30096868;Q30096868;8
Q33398139;Q33398139;8
Q11092404;Q11092404;8
Q3180152;Bin Manana Twin Towers;8
Q22961989;Q22961989;8
Q442747;Q442747;8
Q2916426;Yoo Tel Aviv;8
Q22312829;250 City Road;8
Q442751;Q442751;8
Q31810225;Franciscan monastery in Olsztyn;8
Q79294868;Rotation, Processing and Surge Facility;8
Q33017401;Q33017401;8
Q33014746;Q33014746;8
Q7492869;Sheihantaur;8
Q21503651;Park City Garden;8
Q31806940;Q31806940;8
Q2894000;Beijing Yintai Centre;8
Q596914;Reflections at Keppel Bay;8
Q3535531;Q3535531;8
Q60640087;Q60640087;8
Q31860363;ZhK Trikolor;8
Q30091373;Q30091373;8
Q21619296;WBC The Palace;8
Q59474437;Kalinkinsky Hospital;8
Q1679729;Orbiter Processing Facility;8
Q32033573;Q32033573;8
Q7839881;Triad Center;8
Q33025096;Q33025096;8
Q56391175;Q56391175;8
Q3407206;Q3407206;8
Q56548369;Q56548369;8
Q10871078;Residence of the Lu Family in Dongyang;8
Q33086126;Q33086126;8
Q33084598;Palác Křižík;8
Q30071683;Q30071683;8
Q21030074;Q21030074;8
Q30583767;Q30583767;8
Q71322197;Shire Hall Complex;8
Q30959063;Q30959063;8
Q6306684;Julia Richman Education Complex;8
Q1778920;Kokerei Hansa;8
Q53756194;Q53756194;8
Q33026240;Q33026240;8
Q33026082;Q33026082;8
Q31108279;Q31108279;8
Q33025985;Q33025985;8
Q77238305;Комплекс банка Рукавишниковых;8
Q52953031;Q52953031;8
Q8054958;Yong He Yuan;8
Q5287834;Dodge Block and Sawyer Building, Bancroft Trust Building;8
Q77315490;Q77315490;8
Q30071932;Q30071932;8
Q28055039;The Warsaw Hub;8
Q14712838;Middlebrook Schools;8
Q20013672;Borchgrevink's huts;8
Q30571551;Q30571551;8
Q55633204;Silverwater Prison Complex Conservation Area;8
Q33411701;Q33411701;8
Q30570425;Q30570425;8
Q3267860;L.A. Live;8
Q1153862;Discovery Park;8
Q33326975;Q33326975;8
Q30223565;Q30223565;8
Q27086683;"Bourne Estate (Southern Part); Formerly Union Buildings Estate  Nigel House 1-71, Laney House 1-72, Kirkeby House 1-45, Buckridge House 1-30";8
Q30217372;Q30217372;8
Q27082030;Bourne Estate (Northern Part)  Denys House  Frewell House  Ledham House  Radcliffe House  Redman House  Scrope House  Skipwith House;8
Q33310259;Q33310259;8
Q55630440;Q55630440;8
Q33462799;Q33462799;8
Q33462989;Q33462989;8
Q30211393;Q30211393;8
Q30035334;Q30035334;8
Q30583239;Q30583239;8
Q30205358;Q30205358;8
Q17494230;Torres D'Oboe;8
Q55658078;Quarters of His Majesty's Own Cossack Escort;8
Q33309504;Q33309504;8
Q61990496;Q61990496;8
Q33411465;Q33411465;8
Q19461148;Copper River and Northwestern Railway Bunkhouse and Messhouse;8
Q17278976;Town Center East;8
Q62844943;Q62844943;8
Q63107472;Q63107472;8
Q55474312;Q55474312;8
Q28139414;Q28139414;8
Q19286747;Q19286747;8
Q65148988;Военный городок;8
Q18739502;Watts and Yuille Warehouses;8
Q30532878;Q30532878;8
Q30532775;Q30532775;8
Q18591448;Q18591448;8
Q30532745;Q30532745;8
Q28584518;Q28584518;8
Q19385071;Papirbredden;8
Q6550959;Lincoln Place Apartment Homes;8
Q19348159;2-6, place Dauphine;8
Q28659844;Colter Ranch Historic District;8
Q2995687;Continuum on South Beach;8
Q18378092;Mullins Court;8
Q27832170;Q27832170;8
Q435380;Q435380;8
Q18243890;President Tancredo Neves Administrative City;8
Q65613547;Q65613547;8
Q29698218;Q29698218;8
Q1599142;Government and parliament buidings of Oldenburg;8
Q33310187;Q33310187;8
Q30037819;Q30037819;8
Q30577092;Q30577092;8
Q33305924;Q33305924;8
Q33524592;Sint-Maartensdal;8
Q55740203;Q55740203;8
Q33304011;Q33304011;8
Q26987208;Q26987208;8
Q30144456;Q30144456;8
Q1542507;Grand Alatau;8
Q30142354;Kolonie Pod vodojemem;8
Q30130166;Q30130166;8
Q33257362;Q33257362;8
Q15873119;Q15873119;8
Q33523024;Q33523024;8
Q30107903;Q30107903;8
Q33255105;Q33255105;8
Q30105371;Q30105371;8
Q19832936;14-20 quai de la Mégisserie;8
Q30581850;Q30581850;8
Q30583107;Q30583107;8
Q33530903;Q33530903;8
Q33219806;Q33219806;8
Q33144263;Q33144263;8
Q14713242;Springdale Mill Complex;8
Q30046381;Q30046381;8
Q30160794;Q30160794;8
Q3065251;Suikerfabriek, Halfweg;8
Q30042313;Q30042313;8
Q5763420;Hills Centre;8
Q30173361;Q30173361;8
Q30038530;Q30038530;8
Q33307386;Q33307386;8
Q33307344;Q33307344;8
Q66383071;Annunciation Monastery;8
Q2145641;Residences of College Park;8
Q33307268;Q33307268;8
Q33307201;Q33307201;8
Q5964086;Q5964086;8
Q33306154;Q33306154;8
Q33306182;Q33306182;8
Q15951677;Temple of Hop and Beer;8
Q61937467;Q61937467;8
Q56543664;Q56543664;7
Q55658079;Казармы Собственного Его Императорского Величества сводного пехотного полка;7
Q48975594;Q48975594;7
Q65971667;Prosek Park;7
Q1324872;Willroda;7
Q64784838;RXR Plaza;7
Q64714264;Q64714264;7
Q61433865;Q61433865;7
Q42414314;Q42414314;7
Q62845945;Q62845945;7
Q54888389;Q54888389;7
Q1367462;Margarethenhof;7
Q76894223;Windermere Post Office, General Store and Benjamin Taylor Cottage;7
Q63057639;Q63057639;7
Q63085421;Q63085421;7
Q1342164;Q1342164;7
Q68238497;Q68238497;7
Q74373428;Городская усадьба А. А. Ильина;7
Q5119509;Cidade do Samba;7
Q63121875;Q63121875;7
Q4955328;Braemar Power Station;7
Q64582501;Police Quarters and Lockup;7
Q41651497;Thana wala Shahpur Jat;7
Q76435920;Booth Street Complex;7
Q62601014;Q62601014;7
Q1034648;Capital Plaza;7
Q61670183;Q61670183;7
Q78514462;Q78514462;7
Q77973755;Q77973755;7
Q62017569;Q62017569;7
Q1278255;Euro Plaza;7
Q62083436;Woontorens aan de Jubileumlaan;7
Q1021121;Q1021121;7
Q4012933;Pontifical Villas in Castel Gandolfo;7
Q26550893;Former Pilkingtons Headquarters Complex: Including The Canteen Block And Link Walkway, Gatehouse, Former Chauffeur's House, Car Port, Steps Down To The Lake, The North Lake Surrounds And Concrete Bridge;7
Q28044760;Arcos Bosques;7
Q4206798;Кавалерские корпуса;7
Q30060319;Q30060319;7
Q30056083;Q30056083;7
Q30049583;Q30049583;7
Q30046057;Q30046057;7
Q30038017;Q30038017;7
Q29964848;Q29964848;7
Q438166;Alter Schlachthof;7
Q30237807;Q30237807;7
Q27832195;Q27832195;7
Q27295970;Q27295970;7
Q27096178;Buildings of the Theological School;7
Q26991280;Q26991280;7
Q26988082;Q26988082;7
Q26941367;Q26941367;7
Q26869698;Saxony-Anhalt (Germany). Landtag;7
Q2944825;Jaude 2 center;7
Q30063558;Q30063558;7
Q30076010;Q30076010;7
Q30076018;Q30076018;7
Q30203274;Q30203274;7
Q30173291;Q30173291;7
Q6749290;Manhattan Plaza;7
Q30135534;Q30135534;7
Q2514426;early Christian basilica's from Cimitile;7
Q2525818;Q2525818;7
Q30096078;Q30096078;7
Q30096073;Q30096073;7
Q30095372;Q30095372;7
Q30095318;Q30095318;7
Q30095181;Q30095181;7
Q30091358;Q30091358;7
Q30088683;Q30088683;7
Q30080444;Q30080444;7
Q30078870;Q30078870;7
Q26773541;Bienertova pila;7
Q5204421;OUE Downtown;7
Q25507773;Pühavaimu 8;7
Q14712223;Crump's Mill and Millpond;7
Q12304281;Brandts klædefabrik;7
Q12302767;Bakkehusene;7
Q3307173;Q3307173;7
Q11277761;Hotarumachi;7
Q9357688;Q9357688;7
Q9260059;First Canadian Place complex;7
Q8427478;Tai Hang Sai Estate;7
Q8424606;Harbour Green;7
Q8036262;World Square;7
Q7714237;The Ariel;7
Q7569716;Southern California Gas Company Complex;7
Q7488411;Shanghai Centre;7
Q884644;Q884644;7
Q4061926;Алексеевское общество дел милосердия на Успенском острове;7
Q3685194;Q3685194;7
Q12763687;Housing complex Unitas;7
Q14712872;Monroe Courts Historic District;7
Q25028532;Promenade Towers;7
Q15213816;Devonshire Buildings;7
Q439205;Altes Gefängnis (Freising);7
Q24192501;Tilt 49;7
Q23957312;Q23957312;7
Q23890915;Q23890915;7
Q21208489;Q21208489;7
Q19460199;Rufus Amis House and Mill;7
Q19343657;Q19343657;7
Q19327201;Q19327201;7
Q19310598;University of Hamburg main building;7
Q19284024;Q19284024;7
Q18965216;Q18965216;7
Q18351822;Dillon Graded School and Dillon Public School;7
Q18158256;Southern Cotton Oil Company;7
Q17534880;Dalton Mills, All Attached Buildings And Yard Surface;7
Q17030227;Site of Joining Forces in Wenjiashi of Autumn Harvest Uprising;7
Q30207930;Q30207930;7
Q4874734;Bayou Place;7
Q33001541;Q33001541;7
Q38048698;Q38048698;7
Q33026020;Q33026020;7
Q6551060;Lincoln Towers;7
Q30565261;Q30565261;7
Q33001607;Q33001607;7
Q5594419;Grand Central Stockport;7
Q33462722;Q33462722;7
Q4647552;A. B. Hess Cigar Factory, and Warehouses;7
Q33000964;Q33000964;7
Q33310229;Q33310229;7
Q5330587;Eastern and Western Pagodas;7
Q30576895;Q30576895;7
Q31137849;Q31137849;7
Q30585228;Q30585228;7
Q1776326;Q1776326;7
Q1602061;Q1602061;7
Q5936190;Hulme Hall;7
Q5527214;Gateway Center;7
Q30623297;Oceanwide Plaza;7
Q33309577;Q33309577;7
Q33025933;Q33025933;7
Q4704788;Al Seef Towers;7
Q30246249;Q30246249;7
Q33306210;Q33306210;7
Q30244753;Q30244753;7
Q33017563;Q33017563;7
Q33088002;Q33088002;6
Q25112634;Geneva Freeport;6
Q27832625;Q27832625;6
Q33025909;Q33025909;6
Q26233838;Q26233838;6
Q27832164;Q27832164;6
Q4917232;Biscayne Wall;6
Q63852129;Barracks in Drhovice;6
Q26000304;Platinum Park;6
Q10431520;Baijian Lou Houses;6
Q10394025;World Trade Center of São Paulo;6
Q10908430;Former Residence of Zhang Jingjiang;6
Q33025967;Q33025967;6
Q26424215;22, 22A And 24, Bridge Street;6
Q9390535;Q9390535;6
Q26257323;Former tram depot of Chișinău;6
Q33087146;Q33087146;6
Q26568443;Rear Ranges At Nos 59 And 60  Royal Lion Hotel;6
Q71918839;Casas de los Sánchez-Ochando;6
Q27832161;Q27832161;6
Q27826291;Greenland Center;6
Q27577018;Q27577018;6
Q33084485;Q33084485;6
Q24684378;Q24684378;6
Q33083798;Q33083798;6
Q27295834;Q27295834;6
Q33025951;Q33025951;6
Q26993251;Q26993251;6
Q38252119;Metropolis;6
Q30241524;Q30241524;6
Q24036131;Q24036131;6
Q11067500;Former Residence of Zhang Shiming;6
Q11140617;Q11140617;6
Q12879814;Richter's skyscrapers;6
Q13164416;Hollywood Terrace;6
Q13537402;Наполеоновские ванны;6
Q14530910;Q14530910;6
Q66817753;Q66817753;6
Q14934967;Park Plaza Apartments;6
Q15949103;Tierra Verde;6
Q16922671;Tseung Kwan O Plaza;6
Q19334987;Q19334987;6
Q16928515;The Cloister;6
Q33139266;Q33139266;6
Q66023280;Q66023280;6
Q17155234;Q17155234;6
Q19011373;Q19011373;6
Q17551085;Former Office Range, Corner Pavilions, Gatehouse And Enclosing Walls To Outer Service Courtyard Adjoining Attingham Park To Nort;6
Q17627951;Q17627951;6
Q18202458;West Side Place;6
Q46078535;Hermitage;6
Q33236564;Q33236564;6
Q33385920;Q33385920;6
Q12404568;Q12404568;6
Q12325972;Margarethenhof (Flensburg);6
Q11282092;I-Garden Air;6
Q3116653;Q3116653;6
Q67141336;Forrest Fire Station Precinct;6
Q27921555;Q27921555;6
Q67139911;University of Canberra Student Residences Group 2;6
Q67098360;Campbell Housing group;6
Q23891257;The Goodsyard;6
Q33135555;Q33135555;6
Q23788259;Q23788259;6
Q23783081;Q23783081;6
Q19833440;25-27 rue Montorgueil;6
Q11377754;Sendai Trust City;6
Q11418361;Shingawa Grand Commons;6
Q21587126;Q21587126;6
Q3216041;Q3216041;6
Q11799956;Q11799956;6
Q21037320;Alter Schlachthof;6
Q3223295;Q3223295;6
Q19833441;30 to 36 rue Montorgueil;6
Q27921548;Q27921548;6
Q27832644;Q27832644;6
Q30091120;Q30091120;6
Q2689693;Technicum;6
Q30573381;Q30573381;6
Q55348050;Q55348050;6
Q37687459;Lange Reihe (Fürstenberg);6
Q30095628;Q30095628;6
Q30576622;Q30576622;6
Q30576627;Q30576627;6
Q798857;Q798857;6
Q30576632;Q30576632;6
Q30092537;Q30092537;6
Q7284213;Railway Technical Centre;6
Q30077342;Q30077342;6
Q7402001;Saint Patrick Visitor Centre;6
Q4439665;Старая Деревня (Эрмитаж);6
Q30090971;Q30090971;6
Q30083469;Q30083469;6
Q30083282;Q30083282;6
Q30600860;Quadrangle Dormitories;6
Q55232254;Meghla Parjatan Complex;6
Q60311230;Алатау (санаторий);6
Q60356541;Q60356541;6
Q30096166;Q30096166;6
Q3759354;Gemini Center;6
Q84951270;Q84951270;6
Q30096875;Q30096875;6
Q55582070;Q55582070;6
Q2041534;Q2041534;6
Q30228707;Q30228707;6
Q30228504;Q30228504;6
Q2033164;Osdorfer Born;6
Q85301667;Kauppi hospital area;6
Q2171557;Q2171557;6
Q84952929;Q84952929;6
Q30162327;Q30162327;6
Q84952926;Q84952926;6
Q6736060;Main Square;6
Q55422683;Q55422683;6
Q84952925;Q84952925;6
Q4597693;Emonika;6
Q84952779;Q84952779;6
Q6842322;Midland Community Center;6
Q56007749;Q56007749;6
Q84951947;Q84951947;6
Q2586016;Q2586016;6
Q5123067;City Center Towers Complex, Fort Worth;6
Q64985305;Q64985305;6
Q30054985;Q30054985;6
Q30044610;Q30044610;6
Q62819682;Q62819682;6
Q62759041;Q62759041;6
Q28549692;Q28549692;6
Q28598658;Q28598658;6
Q32262810;Q32262810;6
Q30046072;Q30046072;6
Q7984334;West Athens Towers;6
Q30630677;Q30630677;6
Q33525072;Q33525072;6
Q7829834;Towers of America;6
Q30041359;Q30041359;6
Q30041068;Q30041068;6
Q30040524;Q30040524;6
Q30038840;Q30038840;6
Q61976185;Q61976185;6
Q7596493;Stadium Place;6
Q77242291;New Court;6
Q1497370;Q1497370;6
Q33006323;Q33006323;6
Q36726850;Q36726850;6
Q5454102;First World Towers;6
Q63079704;Q63079704;6
Q34015180;Q34015180;6
Q32260836;Q32260836;6
Q7566270;South Beach, Singapore;6
Q9199617;Q9199617;6
Q62890072;Q62890072;6
Q30060235;Q30060235;6
Q9154488;Angel Wings;6
Q31838264;Old monastery Maleizen;6
Q7829715;Tower Palace One;5
Q85789411;Noonan Plaza Apartments;5
Q15211733;Corris Craft Centre;5
Q445743;Q445743;5
Q17548091;Boiler House And Engine House And Rope Race And Water Tower And Powerhouse At Westwood Mills;5
Q85314836;Taunusanlage;5
Q17414606;Phoenix Towers (China);5
Q66004303;Q66004303;5
Q3373853;Q3373853;5
Q5048109;Cascade Center;5
Q12313515;Q12313515;5
Q12041901;Общини Двор;5
Q912177;Q912177;5
Q10884794;Enterprise Square;5
Q10502408;Gamla Haga;5
Q9209956;Q9209956;5
Q7556028;Solar Settlement;5
Q637531;Cooperative Village;5
Q9390541;Q9390541;5
Q11435194;Q11435194;5
Q11694821;Q11694821;5
Q11734337;Q11734337;5
Q11799582;Q11799582;5
Q9390540;Q9390540;5
Q9390475;Q9390475;5
Q11830365;Q11830365;5
Q11981704;Q11981704;5
Q12004931;Q12004931;5
Q9390473;Q9390473;5
Q9390472;Q9390472;5
Q12039453;Q12039453;5
Q9257581;Q9257581;5
Q22083506;Tianjin Modern City;5
Q65052696;York Courthouse Complex;5
Q24036168;Q24036168;5
Q1156507;Q1156507;5
Q41432840;CTBC Financial Park;5
Q26256552;Q26256552;5
Q26245973;Quartier Belvedere Central;5
Q25455296;Q25455296;5
Q24834659;Q24834659;5
Q18941656;Комплекс зданий Белоруского государственного университета;5
Q19832886;60-64 rue Jean-Jacques Rousseau;5
Q30236651;Q30236651;5
Q21619195;Q21619195;5
Q33136826;Q33136826;5
Q21088696;California Plaza;5
Q19833439;23 rue Montorgueil;5
Q19833438;9-13 rue Montorgueil;5
Q40083300;Q40083300;5
Q26773617;Q26773617;5
Q27928316;Dazhongli;5
Q28485837;Q28485837;5
Q62491722;Q62491722;5
Q28812308;Q28812308;5
Q29108164;Q29108164;5
Q29837850;World Trade Center Nanjing;5
Q4178378;Digital Park;5
Q30059564;Chongqing Corporate Avenue;5
Q30066881;Q30066881;5
Q7315422;Residencial Las Casas;5
Q30095197;Q30095197;5
Q30095631;Q30095631;5
Q2430464;Wallisblok;5
Q30142783;Q30142783;5
Q30226374;HKRI Taikoo Hui;5
Q19833437;3 and 5 rue de Montorgueil;5
Q1393745;Ilsenburg Factory;5
Q19011379;Q19011379;5
Q18978538;Q18978538;5
Q47348390;Q47348390;5
Q47005348;Kunitzer's houses;5
Q19308816;Q19308816;5
Q33143428;Q33143428;5
Q19011386;Q19011386;5
Q19011369;Q19011369;5
Q18978540;Q18978540;5
Q47436068;Plaza Indonesia Complex;5
Q18978535;Q18978535;5
Q18978536;Q18978536;5
Q56683251;Q56683251;4
Q2363055;Q2363055;4
Q19832891;44-54 rue des Lombards;4
Q2145646;Q2145646;4
Q43642850;MN Park;4
Q38251060;Opus Center;4
Q16952807;Borden Buildings;4
Q27928326;Yuexing Universal Mall;4
Q28123464;Q28123464;4
Q28133244;Park Towers;4
Q3446714;eastern gate of Belgrade;4
Q2398767;Q2398767;4
Q66022134;Q66022134;4
Q7899033;Upper campus residence halls;4
Q17043780;Q17043780;4
Q25474222;Q25474222;4
Q30059609;Chongqing Tiandi;4
Q1715655;Sowwah Square;4
Q7071673;O'Brien Institute;4
Q257853;Tombs of the Nobles;4
Q19832871;11 to 13 rue Hérold;4
Q23944771;Residences on Georgia;4
Q15916211;Causeway Centre;4
Q21323550;Skyline Mansion;4
Q19832865;26-30 rue de la Grande Truanderie;4
Q5779893;Q5779893;4
Q19832864;8 to 20 rue de la Grande Truanderie;4
Q23035213;Nanyo Kohatsu Kabushiki Kaisha complex;4
Q23301531;Q23301531;4
Q23541333;One Tower Bridge;4
Q19832869;2 to 6 rue Hérold;4
Q42607816;Bartolomé House;4
Q19832842;1 to 15 rue de la Ferronnerie;4
Q19832937;9-15 rue Molière;4
Q5779891;Q5779891;4
Q19832811;Q19832811;4
Q19832935;6-12 quai de la Mégisserie;4
Q24255208;Millennium Residence;4
Q24255493;Wuxi Moy City;4
Q11065281;Jianwai SOHO;4
Q19832934;35-39 rue Mauconseil;4
Q15823154;Q15823154;4
Q19832868;1 to 4 rue Hérold;4
Q3065830;Tranquilandia;4
Q14435180;Q14435180;4
Q12069377;Snows Court (Washington, D.C.);4
Q19832892;62-64 rue des Lombards;4
Q12261706;Q12261706;4
Q33312128;Q33312128;4
Q60846784;Q60846784;3
Q7553661;Sofia Outlet Center;3
Q23781065;Atrina Center;3
Q17361848;Gaters Mill;3
Q21323560;Q21323560;3
Q23785449;Q23785449;3
Q47548027;city gates of Deventer;3
Q27973394;Trump Towers Pune;3
Q2203973;Jouvenceaux;3
Q26236970;Wuhan Starry Winking;3
Q26233915;Q26233915;3
Q26000478;Capital Place;3
Q56328960;Q56328960;3
Q29837479;Q29837479;2
Q48890199;Beijing CBD Wanda Plaza;2
Q28057894;Financial Street Heping Center;2
Q48791827;Central Buildings;2
Q26186639;Q26186639;2
Q16411118;Q16411118;2
Q16868528;Q16868528;1
Q66531942;Zemurray Gardens Lodge Complex;1
Q64734903;Meisterstadt;1
Q2039218;Q2039218;1
