entity;label;popularity
Q49331930;Q49331930;6
Q49331929;Q49331929;6
Q49331928;Q49331928;6
Q49331927;Q49331927;6
Q49331926;Q49331926;6
Q49331925;Q49331925;6
Q49331922;Q49331922;6
Q49331933;Q49331933;6
Q49331921;Q49331921;6
Q49331920;Q49331920;6
Q49331919;Q49331919;6
Q49331917;Q49331917;6
Q49331916;Q49331916;6
Q49331915;Q49331915;6
Q49331932;Q49331932;6
Q49331935;Q49331935;6
Q49331958;Q49331958;6
Q49331947;Q49331947;6
Q49331956;Q49331956;6
Q49331954;Q49331954;6
Q26792166;Brimshan Forest;6
Q49331952;Q49331952;6
Q49331951;Q49331951;6
Q49331949;Q49331949;6
Q49331946;Q49331946;6
Q49331936;Q49331936;6
Q49331945;Q49331945;6
Q49331944;Q49331944;6
Q49331943;Q49331943;6
Q49331941;Q49331941;6
Q49331940;Q49331940;6
Q49331938;Q49331938;6
Q31862451;Q31862451;6
Q31862365;Q31862365;6
Q31862364;Q31862364;6
Q49333031;Q49333031;6
Q49333029;Q49333029;6
Q26792516;Gabra Forest;6
Q26792515;Kāla Ban Forest;6
Q26792510;Nikra Ban Forest;6
Q26792506;Sari Forest;6
Q49333030;Q49333030;6
Q26792428;Borkui Chaukl;6
Q26792520;Bahādarkot Forest;6
Q49333032;Q49333032;6
Q49333035;Q49333035;6
Q26792195;Hathlanga Forest;6
Q26792194;Kharās Forest;6
Q49333036;Q49333036;6
Q26792182;Wurapash Forest;6
Q26792518;Beāri Forest;6
Q26792525;Sīn Ban Forest;6
Q31862362;Q31862362;6
Q26792534;Bāran Bat Forest;6
Q26792547;Farāshi Forest;6
Q26792546;Kaj Partha Forest;6
Q26792545;Kunjiwāla Forest;6
Q26792544;Trāsh Forest;6
Q26792536;Ashnīji Forest;6
Q26792535;Balli Ban Forest;6
Q26792533;Charhān Forest;6
Q26792526;Maidān Forest;6
Q26792532;Dogiān Forest;6
Q26792531;Goālta Forest;6
Q26792530;Jabbar Ban Forest;6
Q26792529;Kiāri Nakka Forest;6
Q26792528;Koliān na Ban Forest;6
Q26792527;Kunjiwala Doba Forest;6
Q26792181;Gutilbāgh Forest;6
Q26792180;Mazīdnār Forest;6
Q26792179;Najawan Forest;6
Q49331993;Q49331993;6
Q49331999;Q49331999;6
Q49331998;Q49331998;6
Q49331997;Q49331997;6
Q49331996;Q49331996;6
Q30082117;Q30082117;6
Q49331994;Q49331994;6
Q30595818;Poison Springs State Forest;6
Q26792178;Wanyenār Forest;6
Q49331992;Q49331992;6
Q49331991;Q49331991;6
Q49331988;Q49331988;6
Q49331987;Q49331987;6
Q31859812;Q31859812;6
Q31862208;Q31862208;6
Q26792169;Satwās Forest;6
Q26792170;Tsūnt Wali Wār Forest;6
Q49332000;Q49332000;6
Q49332001;Q49332001;6
Q49332003;Q49332003;6
Q49332004;Q49332004;6
Q29625865;Meihuashan Guojia Senlin Gongyuan;6
Q29625080;Longbeishan Senlin Gongyuan;6
Q29617821;Gongnaisi Guojia Senlin Gongyuan;6
Q49332006;Q49332006;6
Q26792171;Arahom Forest;6
Q49332007;Q49332007;6
Q26792173;Kuthnār Forest;6
Q26792174;Khabalnār Forest;6
Q26792175;Tsūntdon Forest;6
Q26792176;Khānannār Forest;6
Q26792177;Wugmalnār Forest;6
Q49332227;Saint Lawrence State Forest Number 28;6
Q49332229;Saint Lawrence State Forest Number 31;6
Q27573013;Menabe Forest;6
Q26793002;Khīl Protected Forest;6
Q26793003;Shanog Protected Forest;6
Q49332520;Q49332520;6
Q49332518;Q49332518;6
Q49332516;Q49332516;6
Q49332513;Q49332513;6
Q49332512;Q49332512;6
Q49332511;Q49332511;6
Q26793005;Bhawar ka Dhānk Protected Forest;6
Q26793001;Bāg ka Nal Protected Forest;6
Q26793000;Dhaloth Protected Forest;6
Q26792999;Golan Protected Forest;6
Q26792998;Kadraina Protected Forest;6
Q26792997;Pairi Protected Forest;6
Q26792996;Kanda Protected Forest;6
Q26793004;Nayāwag Protected Forest;6
Q26793006;Mūlbāri Protected Forest;6
Q26792829;Bhahiān Forest;6
Q26793013;Bān ka Ghāt Protected Forest;6
Q26793019;Kāhal ka Pāsh Protected Forest;6
Q26793018;Jākhari Sarmāna Protected Forest;6
Q26793017;Chaunri Protected Forest;6
Q26793016;Panhech Protected Forest;6
Q26793015;Manghech Protected Forest;6
Q26793014;Dhalarta Protected Forest;6
Q26793012;Kuīru Protected Forest;6
Q26793007;Sharog Protected Forest;6
Q27447582;Agrabopats;6
Q49332527;Q49332527;6
Q26793011;Tikri Protected Forest;6
Q26793010;Kiāna Protected Forest;6
Q26793009;Bara Pandash Protected Forest;6
Q26793008;Shanghech Protected Forest;6
Q26792830;Bālimān Forest;6
Q26792828;Gari Forest;6
Q49332230;Saint Lawrence State Forest Number 6;6
Q49332473;Sugar Creek State Forest;6
Q49332484;Q49332484;6
Q49332483;Q49332483;6
Q27481030;Groesbeekse Bos;6
Q49332476;Sula State Forest;6
Q26792811;Tāīn Forest;6
Q49332475;Q49332475;6
Q49332472;Q49332472;6
Q26792813;Tānda Forest;6
Q49332471;Strafford Municipal Forest;6
Q49332470;Stowe Municipal Forest;6
Q49332465;Stoney Forest Demonstration Area;6
Q49332464;Q49332464;6
Q1653143;Q1653143;6
Q49332461;Stewart State Forest;6
Q49332486;Q49332486;6
Q26792815;Andrūt Forest;6
Q26792826;Balkot Forest;6
Q49332497;Swain Mountain Experimental Forest;6
Q26792825;Chhawa Forest;6
Q26792822;Thil Forest;6
Q26792821;Handan Forest;6
Q49332500;Swan River State Forest;6
Q1652585;Q1652585;6
Q49332498;Swain State Forest;6
Q27459351;Belle National Forest;6
Q49332492;Sutro Forest;6
Q26792819;Pīr Thil Forest;6
Q26792818;Susiloti Forest;6
Q26792816;Kothi Forest;6
Q23985007;Q23985007;6
Q49332496;Swain Mountain Experimental Forest;6
Q49332494;Sutton State Forest;6
Q26793020;Dharog Protected Forest;6
Q26793021;Saīdan Protected Forest;6
Q26793022;Dhār Protected Forest;6
Q26793059;Shalahar Protected Forest;6
Q26793069;Dargot Protected Forest;6
Q49332574;Templeton State Forest;6
Q26793067;Bathmāna Protected Forest;6
Q26793065;Shahāl Protected Forest;6
Q26793063;Kyānti ki Chayāli Protected Forest;6
Q26793061;Ghatru Protected Forest;6
Q26793057;Kanhoi Protected Forest;6
Q26793071;Dhalāya Protected Forest;6
Q26793056;Karyāli Protected Forest;6
Q26793055;Kotla Protected Forest;6
Q26793054;Pāhal Protected Forest;6
Q23985989;Q23985989;6
Q49332560;Q49332560;6
Q26793053;Shāhli Seri Protected Forest;6
Q49332575;Q49332575;6
Q26793073;Halog Protected Forest;6
Q26793023;Baddo Protected Forest;6
Q26793083;Kāngti Bhūmarogi Protected Forest;6
Q26793095;Chaīyān Protected Forest;6
Q26793093;Jhāltu Protected Forest;6
Q26793091;Galog Protected Forest;6
Q26793089;Tūn Protected Forest;6
Q26793087;Jhāla Pānde Protected Forest;6
Q26793085;Shāhli Protected Forest;6
Q26793081;Mahāpuna Protected Forest;6
Q26793075;Ghulan Protected Forest;6
Q49332589;The Big Woods;6
Q26793079;Ojar Protected Forest;6
Q49332586;Thanksgiving Ground Town Forest;6
Q49332584;Tetrault Woods State Forest;6
Q26793077;Bohli Protected Forest;6
Q49332578;Tenmile Cedars;6
Q26793052;Rāhal Protected Forest;6
Q26793051;Bajhol Protected Forest;6
Q26793050;Chanārary Protected Forest;6
Q26793029;Rangol Protected Forest;6
Q26793032;Tukwāna Dhāraru Dhār Protected Forest;6
Q26793031;Thāla Protected Forest;6
Q49332549;Q49332549;6
Q49332547;Q49332547;6
Q49332546;Q49332546;6
Q26793030;Jejar Protected Forest;6
Q27447306;Q27447306;6
Q26793049;Shili Ghāsni Protected Forest;6
Q26793028;Khanlag Protected Forest;6
Q26793027;Dalīmu Protected Forest;6
Q49332539;Q49332539;6
Q26793026;Tul Protected Forest;6
Q26793025;Ghandal Protected Forest;6
Q26793024;Shakrāh Protected Forest;6
Q26793033;Jamlog Protected Forest;6
Q26793034;Syātha Protected Forest;6
Q26793035;Jākhari Protected Forest;6
Q26793036;Jyāwara Protected Forest;6
Q49332550;Taylor Creek State Forest;6
Q26793037;Panjail Protected Forest;6
Q26793038;Kothi Kunāl Protected Forest;6
Q49332554;Taylor State Forest;6
Q26793039;Obru Protected Forest;6
Q26793040;Jābal Protected Forest;6
Q26793041;Dharail Protected Forest;6
Q26793042;Tamred Protected Forest;6
Q26793043;Shil Paliāniyān Protected Forest;6
Q26793044;Gnewag Protected Forest;6
Q26793045;Kushāhal Protected Forest;6
Q26793046;Nalag Protected Forest;6
Q26793047;Bhūkhu Protected Forest;6
Q49332459;State Reforestation Area Number 10;6
Q49332457;State Reforestation Area Chautauqua Number 11;6
Q49332456;State Reforestation Area;6
Q49332297;Q49332297;6
Q26792772;Kopra Forest;6
Q49332304;Q49332304;6
Q49332303;Q49332303;6
Q49332301;Q49332301;6
Q49332300;Q49332300;6
Q49332298;Q49332298;6
Q26792771;Kātarkatha Forest;6
Q27486706;Q27486706;6
Q27487218;Q27487218;6
Q26792770;Sankh Forest;6
Q26792769;Gagar Forest;6
Q26792768;Morban Forest;6
Q27487275;Q27487275;6
Q26792767;Aluwāla Forest;6
Q27486710;Q27486710;6
Q27486683;Q27486683;6
Q26792782;Khusāl Forest;6
Q49332333;Sentinel Mountain State Forest;6
Q26792781;Makhiāri Forest;6
Q26792780;Sāldori Forest;6
Q27485550;Q27485550;6
Q27485555;Q27485555;6
Q26792779;Hāpatpathri Forest;6
Q49332335;Q49332335;6
Q26792778;Molsar Forest;6
Q26792773;Kākal Forest;6
Q49332323;Scott State Forest;6
Q26792777;Kināri Forest;6
Q26792776;Garang Forest;6
Q26792775;Chhambar Forest;6
Q26792774;Kalas Forest;6
Q49332312;Sawtooth National Forest - Raft River Division;6
Q49332293;Q49332293;6
Q49332291;Q49332291;6
Q23984574;Q23984574;6
Q49332246;Q49332246;6
Q49332262;Q49332262;6
Q27572331;Q27572331;6
Q27572402;Q27572402;6
Q49332261;Q49332261;6
Q49332258;Sand Hills State Forest;6
Q26792758;Banjra Forest;6
Q49332243;Q49332243;6
Q49332290;Q49332290;6
Q49332242;Q49332242;6
Q49332235;Salisbury Municipal Forest;6
Q49332234;Salem - Potosi Ranger Districts;6
Q26792757;Nainsukh Forest;6
Q27572987;Q27572987;6
Q49332231;Saint Lawrence State Forest Number 8;6
Q49332263;Sandhills State Forest;6
Q26792759;Muhri Forest;6
Q27572270;Q27572270;6
Q26792760;Bela Forest;6
Q49332271;Q49332271;6
Q49332274;Q49332274;6
Q27558136;Les Florna;6
Q27558135;Les Tsibiriskiy;6
Q27558107;Q27558107;6
Q27558096;Q27558096;6
Q26792761;Wānsi Forest;6
Q49332275;Q49332275;6
Q26792762;Kuliāan;6
Q26792765;Kīram Handar Forest;6
Q26792766;Jabbi Forest;6
Q27515128;Q27515128;6
Q49332288;Q49332288;6
Q27485540;Q27485540;6
Q26792784;Shawa Forest;6
Q49332455;State Reforestation Area;6
Q49332389;Q49332389;6
Q49332409;Smith State Forest;6
Q26792804;Rāni Forest;6
Q26792803;Milaohak Forest;6
Q49332399;Q49332399;6
Q49332397;Q49332397;6
Q26792802;Dandesar Forest;6
Q49332388;Q49332388;6
Q49332416;Q49332416;6
Q49332387;Q49332387;6
Q26792801;Dandesar Forest;6
Q49332381;Q49332381;6
Q49332378;Sierra Ancha Experimental Forest;6
Q49332377;Q49332377;6
Q49332376;Shutesbury State Forest;6
Q26792805;Beniagala Forest;6
Q49332417;Soucook River State Forest;6
Q26792785;Dūla ka Sher Forest;6
Q49332436;Q49332436;6
Q49332453;State Reforestation Area;6
Q49332452;State Forest Rensselaer Number 3;6
Q49332450;State Forest Lands;6
Q49332444;Starkey Experimental Forest;6
Q49332439;Stammer Creek State Forest;6
Q49332438;Stamford Town Forest;6
Q49332435;Q49332435;6
Q49332423;South Umpqua Experimental Forest;6
Q26792810;Sai Forest;6
Q26792808;Kamān Gosma Forest;6
Q49332431;Springfield Town Forest;6
Q49332429;Springfield Town Forest;6
Q26792807;Kangora Forest;6
Q49332425;Q49332425;6
Q26792800;Lamberi Forest;6
Q49332371;Shieling State Forest;6
Q49332368;Sheyenne River State Forest;6
Q27485501;Q27485501;6
Q26792795;Sīāl Sūi Forest;6
Q26792794;Khersu Forest;6
Q26792793;Malatra Forest;6
Q27485271;Q27485271;6
Q26792791;Barao Forest;6
Q27485282;Q27485282;6
Q27485504;Q27485504;6
Q49332363;Sherwood Forest;6
Q27485508;Q27485508;6
Q26792790;Solki Forest;6
Q26792789;Shawa Forest;6
Q26792787;Hil Forest;6
Q49332336;Seth State Forest;6
Q27485529;Q27485529;6
Q26792796;Tālio Forest;6
Q27485254;Q27485254;6
Q26792797;Garan Forest;6
Q26792798;Bhanera Forest;6
Q27484845;Q27484845;6
Q27484129;Q27484129;6
Q27484108;Q27484108;6
Q27484094;Q27484094;6
Q27484052;Q27484052;6
Q26792799;Kharāk Forest;6
Q49332342;Q49332342;6
Q49332343;Shadow Hill State Forest;6
Q49332345;Shaftsbury Municipal Forest;6
Q49332346;Shaker State Forest;6
Q49332349;Shannondale State Forest;6
Q49332356;Sheffield Municipal Forest;6
Q49332361;Q49332361;6
Q26938903;Q26938903;6
Q26938900;Q26938900;6
Q49331913;Q49331913;6
Q26813308;Kawāndi Forest;6
Q26813301;Buhra Forest;6
Q26813302;Mastgarh Forest;6
Q26813303;Agli Dhār Forest;6
Q26813304;Pantiyāl Forest;6
Q26813305;Siyālta Forest;6
Q26813307;Dandiyān Dhar Forest;6
Q26813309;Kamād Forest;6
Q26813299;Rāng Forest;6
Q26813310;Kaiba Forest;6
Q26813311;Som Dhār Forest;6
Q26813312;Panji Forest;6
Q26813313;Mārta Forest;6
Q26813315;Jofar Forest;6
Q26813316;Basdiyāl Forest;6
Q26813300;Jothān Forest;6
Q26813298;Rakh Barwāla;6
Q26813318;Dhīran Forest;6
Q26813145;Khaiyār Forest;6
Q26813131;Chhatargul Forest;6
Q26813133;Dādren Forest;6
Q26813134;Rakh Brār;6
Q26813136;Brisyun Forest;6
Q26813139;Nāgabal Forest;6
Q26813144;Vel Forest;6
Q26813149;Dabiyan Forest;6
Q26813297;Jasrota Forest;6
Q26813150;Gratinar Forest;6
Q26813151;Hālnār Forest;6
Q26813156;Basmen Forest;6
Q26813160;Logirpur Forest;6
Q26813165;Goās Forest;6
Q26813296;Usmāna Forest;6
Q26813317;Balota Forest;6
Q26813320;Gawār Forest;6
Q26813377;Sarsabal Forest;6
Q1623973;Hohes Holz;6
Q26813347;Suna Nal Forest;6
Q26813348;Baroti Forest;6
Q26813350;Tarota Pera Forest;6
Q26813352;Kal Pataniān Forest;6
Q26813353;Gardi da Jhār Forest;6
Q26813357;Chigla Forest;6
Q26813362;Katli Forest;6
Q26813345;Plākat Forest;6
Q26813365;Janāla Forest;6
Q26813368;Ganīāna Forest;6
Q26813369;Kātīn Forest;6
Q26813370;Kohli Dhār Forest;6
Q26813373;Dagetar Forest;6
Q26813374;Soram Forest;6
Q26813346;Loha Forest;6
Q26813343;Katehr Forest;6
Q26813321;Nāwal Forest;6
Q26813332;Baran Forest;6
Q26813326;Dhanwalt Bariyālta Forest;6
Q26813327;Garh Forest;6
Q26813328;Dhār Pakka Forest;6
Q26813329;Kamdāla Forest;6
Q26813330;Kanehtar Forest;6
Q26813331;Sahari Forest;6
Q26813333;Badani Forest;6
Q26813341;Dābi Dāhr Forest;6
Q26813334;Konun Forest;6
Q26813335;Dharbal Forest;6
Q26813337;Rijwalta Forest;6
Q26813338;The Forest;6
Q26813339;Kohl Kopar Forest;6
Q26813340;Ul Forest;6
Q26813130;Thimaran Forest;6
Q26813129;Pashnār Forest;6
Q26813127;Narsar Forest;6
Q26812967;Khwājanār Forest;6
Q26812958;Manganger Forest;6
Q26812959;Nārbalan Forest;6
Q26812962;Hāsnār Forest;6
Q26812963;Giun Forest;6
Q26812964;Kōnār Forest;6
Q26812966;Gōhnār Forest;6
Q26812968;Trājpet Forest;6
Q26802465;Bahram Chak Forest;6
Q26812969;Bōtnār Forest;6
Q26812970;Khōr Forest;6
Q26812971;Mōrimandu Forest;6
Q26812973;Dadiwan Forest;6
Q26812975;Prōt Forest;6
Q26812977;Gangun Forest;6
Q26812957;Sunsar Forest;6
Q26812956;Argos Forest;6
Q26813125;Tsokilpur Forest;6
Q26812903;Dadrāyil Forest;6
Q26812889;Pāsar Forest;6
Q26812890;Hudher Forest;6
Q26812891;Gazanphar Forest;6
Q26812892;Naginmandu Forest;6
Q26812894;Bōrwan Forest;6
Q26812900;Hāpatmarg Forest;6
Q26812905;Hāpthūl Forest;6
Q26812949;Pāntabaran Forest;6
Q26812906;Gōren Forest;6
Q26812911;Matlimarg Forest;6
Q26812912;Diainār Forest;6
Q26812921;Siriyar Forest;6
Q26812931;Dachīnhāl Forest;6
Q26812932;Kāwāndandu Forest;6
Q26812979;Mānar Forest;6
Q26812981;Brūnikhūr Forest;6
Q26812982;Dantsūn Forest;6
Q26813086;Kārhūt Forest;6
Q26802463;Batnār Forest;6
Q26813072;Drabihāl Forest;6
Q26813073;Hāl Sidār Forest;6
Q26813075;Sidnār Forest;6
Q26813078;Hāmandu Forest;6
Q49332924;Williamstown Municipal Forest;6
Q26813088;Walrōth Domōth Forest;6
Q26812983;Dadiwan Forest;6
Q26813105;Tsūidraman Forest;6
Q26802461;Dumalār Forest;6
Q26813115;Yachhanār Forest;6
Q26813117;Guguldār Forest;6
Q26813118;Hapatnār Forest;6
Q26813122;Dardapur Forest;6
Q26813071;Thaman Forest;6
Q26813070;Sidār Forest;6
Q26813069;Rangamandu Forest;6
Q26813068;Hingpur Forest;6
Q26813066;Chīwār Forest;6
Q26813060;Bhingaru Forest;6
Q26813057;Ganōi Dhundrat Forest;6
Q26813047;Gagan Forest;6
Q26813043;Māwar Forest;6
Q26813041;Hāpat Talāo Forest;6
Q26813033;Gorkhan Forest;6
Q26813032;Malān Forest;6
Q26813030;Loharnag Forest;6
Q26813029;Manjmi Forest;6
Q26813028;Gōrkhahbaggi Forest;6
Q26802464;Batbāgh Forest;6
Q26812984;Bōrkhūr Forest;6
Q26813376;Tagna Forest;6
Q26813379;Kāli Dhār Forest;6
Q26813654;Draman Forest;6
Q26813554;Tsōgun Forest;6
Q26813545;Kiār Nai Forest;6
Q26813547;Dund Forest;6
Q26813548;Rikinwār Forest;6
Q26813549;Nagain Forest;6
Q26813550;Kiār Nai Forest;6
Q26813552;Nanth Nai Forest;6
Q26813556;Mētwan Forest;6
Q26813540;Kutāl Forest;6
Q26813558;Thathar Forest;6
Q26813559;Hāzbham Forest;6
Q26802456;Kārirkhan Forest;6
Q26813561;Kund Dhar Forest;6
Q26813563;Khukundēra Forest;6
Q26813564;Krishnāl Forest;6
Q26813544;Mētwan Forest;6
Q26813539;Jinwās Forest;6
Q26813569;Arankash Forest;6
Q26813527;Tsārmāl Forest;6
Q26813513;Doidraman Forest;6
Q26813514;Punōri Forest;6
Q26813516;Wurgad Forest;6
Q26813522;Kēndarsaran Forest;6
Q26813523;Oyan Forest;6
Q26813526;Lālā Forest;6
Q26813530;Āmne Forest;6
Q26813538;Nāgrar Forest;6
Q26813532;Wōkhāi Kēnsar Forest;6
Q26813534;Pinjrar Forest;6
Q26813535;Trōthil Forest;6
Q26802457;Kaināgrād Forest;6
Q26813536;Lōl Forest;6
Q26813537;Wasan Forest;6
Q26813566;Nāokan Forest;6
Q26813571;Gōgnal Forest;6
Q26813380;Amowāra Forest;6
Q26813635;Khandā Dhār Forest;6
Q26802452;Lada Forest;6
Q26802451;Lālpor Forest;6
Q26802450;Lundibal Forest;6
Q26802415;Lauj Forest;6
Q26802413;Seri Forest;6
Q26813634;Sawār Dhār Forest;6
Q26813638;Bhalwāna Chharot Forest;6
Q26802454;Khurhom Forest;6
Q26813643;Khaure Forest;6
Q26813646;Panyāla Forest;6
Q26813648;Nāgni Forest;6
Q26813649;Ludna Badwā Forest;6
Q26813650;Kund Malwāna Forest;6
Q26813651;Batha Forest;6
Q26802453;Kothi Forest;6
Q26813604;Tsāpaj Forest;6
Q26813572;Zaribham Forest;6
Q26813581;Kadrun Forest;6
Q26813573;Gosan Forest;6
Q26813574;Nakabhat Forest;6
Q26813575;Liohun Forest;6
Q26813576;Lolyun Forest;6
Q26813577;Andarwar Forest;6
Q26813580;Shishlan Forest;6
Q26813583;Ritsal Forest;6
Q26813603;Diukond Forest;6
Q26813584;Anyar Forest;6
Q26813586;Mandangulu Forest;6
Q26813589;Apan Rakh;6
Q26802455;Kāuwār Forest;6
Q26813599;Siwarbats Forest;6
Q26813601;Trungai Forest;6
Q26813512;Kulpaula Forest;6
Q26813511;Trēgrai Forest;6
Q26813508;Polar Forest;6
Q26813432;Gōrās Nag Forest;6
Q26813422;Bangar Forest;6
Q26813424;Shērāla Forest;6
Q26813425;Gul Gad Forest;6
Q26813426;Nāgīni Forest;6
Q26813429;Kumār Nāg Forest;6
Q26813430;Sībār Forest;6
Q26813435;Sarwa Forest;6
Q26813418;Mangāslū Forest;6
Q26813436;Kānkōt Forest;6
Q26813437;Bhar Gad Forest;6
Q26813439;Chillar Forest;6
Q26813440;Churōsū Forest;6
Q26813441;Tiurī Forst;6
Q26813442;Dhār Chak Forest;6
Q26813420;Basan Forest;6
Q26813417;Nāli Forest;6
Q26813505;Padri Forest;6
Q26813402;Khandē-ba-Nāl Forest;6
Q26813387;Harīpur Forest;6
Q26813389;Rakh Durūi;6
Q26813390;Rakh Ber Khad;6
Q26813397;Bānī Dhōnsa Forest;6
Q26813399;Chach Forest;6
Q26813401;Khakri Forest;6
Q26813404;Rhēni Forest;6
Q26813416;Kurār Forest;6
Q26813409;Crampal Forest;6
Q26813411;Bhatnag Forest;6
Q26813412;Tarlara Forest;6
Q26813413;Kens Forest;6
Q26813414;Asīl Forst;6
Q26813415;Bhūtban Forest;6
Q26813444;Bhangē-ka-Gōt Forest;6
Q26813445;Kushēthau Forest;6
Q26802460;Gattiāli Forest;6
Q26813495;Turembham Forest;6
Q26813483;Radane Forest;6
Q26813484;Kaulpani Forest;6
Q26813488;Pinirar Forest;6
Q26813490;Kārdi Forest;6
Q26813491;Konwās Forest;6
Q26813494;Ganrar Forest;6
Q26813496;Dādiwan Forest;6
Q26813448;Lagōrnal Forest;6
Q26813497;Hanzrar Forest;6
Q26813498;Tandar Forest;6
Q26802458;Himli Forest;6
Q26813499;Gratanrar Forest;6
Q26813502;Kuji Forest;6
Q26813504;Yindarbats Forest;6
Q26813478;Delūn Forest;6
Q26813477;Sangrnō Pristhmulō Forest;6
Q26813475;Bewal Forest;6
Q26813470;Gubbar Forest;6
Q26813466;Khul Forest;6
Q26813464;Kānsar Forest;6
Q26813462;Makmal Forest;6
Q26813461;Phuktān Forest;6
Q26813458;Bulūnāl Forest;6
Q26813455;Tōri Forest;6
Q26813454;Lālū Pani Forest;6
Q26813453;Dōgban Forst;6
Q26813452;Nāgini Forest;6
Q26813451;Goildhār Forest;6
Q26802459;Haht Forest;6
Q26813450;Kalaonwār Forest;6
Q26813449;Bitīn Forest;6
Q26812888;Ainwan Rakh;6
Q26812887;Gōban Forest;6
Q26812886;Ālasyēr Forest;6
Q26812306;Mohu Tragām Forest;6
Q26812292;Sarbagni Forest;6
Q26812294;Sūmbar Forest;6
Q26812295;Bhajmastā Forest;6
Q26812296;Kaitra Maitra Forest;6
Q26812298;Bhimdasa Forest;6
Q26812302;Mahu Tragām Forest;6
Q26812311;Dāohan Māi Forest;6
Q26812290;Shigan Forest;6
Q26802973;Muhul Forest;6
Q26812438;Budut Forest;6
Q26812440;Kotus Forest;6
Q26802972;Mushnār Forest;6
Q26802971;Nāo Forest;6
Q26812442;Liwar Forest;6
Q26812291;Sūmbar Forest;6
Q26812289;Sarachi Forest;6
Q26802970;Nuiyat Forest;6
Q26809432;Wuntlkat Forest;6
Q26809442;Reserved Forest Paigāh;6
Q26812270;Nīl Dhanmasta Forest;6
Q26812271;Chamalwās Forest;6
Q26812274;Am Kōt Forest;6
Q26812278;Mohu Forest;6
Q26812279;Khalr Kot Karāwa Forest;6
Q26809431;Wuntikat Forest;6
Q26812288;Sargali Forest;6
Q26809237;Tītra ka Bāra;6
Q26812281;Jamālwan Forest;6
Q26808757;Murjha Reserevd Forest;6
Q26812283;Mangat Forest;6
Q26812285;Bari Kot Forest;6
Q26812286;Dud Kairū Forest;6
Q26812443;Salar Forest;6
Q26812444;Lihingajan Forest;6
Q26812885;Biran Forest;6
Q26812754;Methan Forest;6
Q26812559;Kulan Forest;6
Q26812601;Gund Forest;6
Q26812748;Bhatkut Forest;6
Q26812749;Sadanwan Forest;6
Q26802969;Nunawaīn Forest;6
Q26812753;Bharnopan Forest;6
Q26812755;Harini Forest;6
Q26812541;Thājiwas Forest;6
Q26812756;Dhār Forest;6
Q26812757;Dhārdandu Forest;6
Q26812759;Bharander Forest;6
Q26811070;Bhelā Forest;6
Q26811071;Mangota Forest;6
Q26811072;Gutū Forest;6
Q26812558;Reyil Forest;6
Q26812540;Zabnār Forest;6
Q23988748;Monte de Alcol;6
Q26812496;Domal Forest;6
Q26812448;Kāramul Forest;6
Q26812449;Ōwur Forest;6
Q26812450;Mānchhihōm Forest;6
Q26812461;Rakh Hasanpur;6
Q26812494;Bāltal Forest;6
Q26812495;Raenūr Forest;6
Q26812515;RMI Forest;6
Q26812539;Vichhmargi Forest;6
Q26812530;Nilagrār Forest;6
Q26812531;Kokurun Forest;6
Q26812532;Buna Saribel Forest;6
Q26812533;Rānga Forest;6
Q26812534;Pachrānga Forest;6
Q26812535;Petha Saribal Forest;6
Q26812268;Galpanth Forest;6
Q26812267;Dhak Dhanmasta Forest;6
Q26810415;Kairu Forest;6
Q26812211;Chaī Lodra Forest;6
Q26812207;Kothī Tangar Forest;6
Q26812208;Kothī Badhaul Forest;6
Q26810781;Kaunrāli Forest;6
Q26810780;Dūdhran Forest;6
Q26810779;Lājri Forest;6
Q26812209;Galhota Badhot Forest;6
Q26812212;Sadhota Forest;6
Q26812205;Gandrī Parnot Forest;6
Q26812213;Kotla Forest;6
Q26812214;Danthī Forest;6
Q26810778;Dārakūjan Forest;6
Q26812215;Chuina Forest;6
Q26812216;Nal Samakh Forest;6
Q26812217;Lahr Forest;6
Q26812206;Paniāl Nāla Forest;6
Q26812204;Jharun Forest;6
Q26810625;Erur Forest;6
Q26811063;Malan Forest;6
Q26810787;Piristān Forest;6
Q26811057;Kālāban Forest;6
Q26810786;Bari Baihk Forest;6
Q26811058;Shergarhi Forest;6
Q26810784;Tilpatra Forest;6
Q26811062;Tond Forest;6
Q26811064;Parān Kat Forest;6
Q26812203;Mangar Forest;6
Q26811067;Dhaki Kot Forest;6
Q26811068;Chorūsira Forest;6
Q26811069;Hasāla Forest;6
Q26810783;Sallar Forest;6
Q26810782;Banwāli Forest;6
Q26812202;Balaut Matra Forest;6
Q26812219;Janori Forest;6
Q26812220;Santhāl Forest;6
Q26810775;Bachi Forest;6
Q26812259;Barīāla Forest;6
Q26812251;Salīog Forest;6
Q26812252;Sāwal Kot Forest;6
Q26810766;Naujinār Forest;6
Q26810765;Gairāli Forest;6
Q26810764;Twarian Forest;6
Q26812258;Duligam Chanjlu Forest;6
Q26812260;Kaithi Sincha Forest;6
Q26812221;Thatilī Forest;6
Q26812261;Biula Forest;6
Q26812262;Balhot Forest;6
Q26812264;Digdaul Forest;6
Q26810756;Banāli Forest;6
Q26812266;Piristhān and Bhangara Forest;6
Q26810629;Salori Forest;6
Q26812250;Basinda Forest;6
Q26812247;Sarī Lali Forest;6
Q26810769;Batangi Barnet Forest;6
Q49332911;Wilhelmina State Forest;6
Q26812242;Mungrī Basnot Forest;6
Q26812238;Jangal Forest;6
