entity;label;popularity
Q37969601;Proliv Pil'gyn;4
Q27577072;Fordyce Channel;4
Q1354854;Q1354854;4
Q4380564;Admiral Kuznetsov Strait;4
Q31274056;Q31274056;4
Q4315312;Nggela Channel;4
Q4258003;Lengo Channel;4
Q3954996;English Narrows;4
Q24570231;Q24570231;4
Q1479876;Stokksund;4
Q1584859;Q1584859;4
Q28935024;Q28935024;4
Q64086354;Q64086354;4
Q28935231;Q28935231;4
Q3276662;Inocentes Channel;4
Q1703181;Suðuroyarfjørður;4
Q3219717;Q3219717;4
Q28935222;Q28935222;4
Q3200945;Krušija;4
Q3128942;Ha'ava;4
Q28935051;Q28935051;4
Q64079274;Q64079274;4
Q64081370;Q64081370;4
Q64081915;Q64081915;4
Q23644549;Seno Franklin;4
Q64050506;Q64050506;4
Q37963039;Proliv Zarya;4
Q11967571;Q11967571;4
Q34859622;Proliv Glavnyy;4
Q7998582;Wide Channel;4
Q34968631;Hakata-seto;4
Q11061394;Q11061394;4
Q11192426;Q11192426;4
Q15130606;Q15130606;4
Q11974517;Q11974517;4
Q34861132;Western Passage;4
Q11989663;Q11989663;4
Q11989819;Q11989819;4
Q11990859;Q11990859;4
Q34861201;Worlds End;4
Q34861174;Wigmore Pass;4
Q34861159;Whangaparaoa Passage;4
Q34969581;Igesundsvaulen;4
Q16631298;Q16631298;4
Q7827271;Torsukattak Strait;4
Q7531481;Sisuarsuit Strait;4
Q34970407;Karōto-ko-seto;4
Q7424539;Sarqarput Strait;4
Q34970477;Kayangel Passage;4
Q7424304;Sarmiento Channel;4
Q34970590;Kerama-kaikyō;4
Q7371060;Round Island Channel;4
Q34859386;Proliv Checkekuyum;4
Q16954792;De Horsey Passage;4
Q34859286;Proliv Bol'shoy Oleniy;4
Q6351679;Nelson Strait;4
Q5995869;Ikerasassuaq Strait;4
Q5995866;Ikerasak Strait;4
Q5882408;Golfo Almirante Montt;4
Q34861146;Whale Passage;4
Q11999314;Q11999314;4
Q34973216;Narlı Boğazı;4
Q34860472;Te Kakaho Channel;4
Q34860573;The Narrows;4
Q34860559;The Narrows;4
Q34860545;The Gap;4
Q34860531;The Funnel;4
Q34860502;Te Wahiawa Passage;4
Q34860488;Te Kauangaomanaia;4
Q34860459;Te Awaatu Channel;4
Q14491758;Q14491758;4
Q34860446;Te Aumiti;4
Q34860405;Tawhitinui Reach;4
Q34860392;Tauranga Entrance;4
Q34860378;Tauhoa Channel;4
Q12717045;Mytilini Strait;4
Q34860215;Proliv Malyye Vorota;4
Q34860587;The Needles;4
Q34860616;Tonga Roadstead;4
Q12367945;Q12367945;4
Q12358553;Q12358553;4
Q12111631;Колымский пролив;4
Q34860804;Uzkaya Salma;4
Q12011815;Q12011815;4
Q34860833;Veronica Channel;4
Q34860893;Vostochnyy proliv;4
Q12001232;Q12001232;4
Q34860974;Waewaetorea Passage;4
Q34860987;Waiheke Channel;4
Q34861001;Waimate Channel;4
Q34861013;Wairopa Channel;4
Q34861027;Waitata Reach;4
Q34861038;Waiuku Channel;4
Q34861052;Waiuku Channel;4
Q5746736;Q5746736;4
Q7606626;Steffen Strait;4
Q34858506;Otamatea Channel;4
Q34858573;Papakura Channel;4
Q5679236;Haskell Strait;4
Q22475484;Q22475484;4
Q34858022;Dardanelles;4
Q18922023;Q18922023;4
Q34858194;Gelibolu Strait;4
Q19381096;Q19381096;4
Q34858586;Parry Channel;4
Q20543331;Q20543331;4
Q34858366;Ngaruangel Passage;4
Q37959460;Proliv Pryamaya Salma;4
Q23646960;Seno Dynevor;4
Q34858559;Papakura Channel;4
Q20464074;Q20464074;4
Q34858533;Paget Passage;4
Q19389039;Q19389039;4
Q34858520;Otōtojima-seto;4
Q5746609;Estrecho Esteban;4
Q19387272;Q19387272;4
Q34858494;Otago Retreat;4
Q34858480;Orehauwai Channel;4
Q37956406;Proliv Toros;4
Q34858130;El Boquerón;4
Q34858818;Patten Passage;4
Q17220809;Q17220809;4
Q17508386;Retreat Passage;4
Q17265826;Q17265826;4
Q34858970;Poutama Passage;4
Q17511347;Stuart Channel;4
Q34858843;Pendulo Reach;4
Q34858829;Pegasus Passage;4
Q23987392;Q23987392;4
Q23992853;Estreito de Rande;4
Q37954440;Proliv Zheleznyye Vorota;4
Q34858898;Pickmere Channel;4
Q23722910;Large Strait;4
Q34858807;Patea Passage;4
Q23657487;Paso Oeste;4
Q4810296;Assorput Strait;4
Q23657485;Paso Norte;4
Q23650161;Boca Chica;4
Q5210282;Dalcahue Channel;3
Q30892632;Пролив Сарычева;3
Q4220293;Кижский пролив;3
Q1026287;Calavite Passage;3
Q1108920;Благовещенский пролив;3
Q1116598;Заря;3
Q5688260;Hazen Strait;3
Q4380571;Пролив Стерлегова;3
Q12008362;Q12008362;3
Q56301546;Q56301546;3
Q4412397;Северный пролив (Восточно-Сибирское море);3
Q14405628;Q14405628;3
Q20948946;Kythira Strait;3
Q12012061;Q12012061;3
Q25858171;Узун-Арал;3
Q628892;Q628892;3
Q14405631;Q14405631;3
Q12159066;Восточный пролив (Восточно-Сибирское море);3
Q1136599;Курильские проливы;3
Q283751;Bohai Strait;3
Q12374923;Пролив Севергина;3
Q4380566;Пролив Радзеевского;3
Q14405630;Q14405630;3
Q1116606;Eterikan Strait;3
Q5746615;Fallos Channel;3
Q4101364;Бьёркезунд;3
Q16716476;Челекено-Огурчинский пролив;3
Q15196311;Ballenero Channel;3
Q15812780;Q15812780;3
Q18661080;Q18661080;3
Q2315042;Q2315042;3
Q2324661;Q2324661;3
Q18660440;Q18660440;3
Q18401708;Малый Чаунский пролив;3
Q2392405;Tangafjørður;3
Q3150517;Q3150517;3
Q4492346;Фрам (пролив);3
Q14920562;Rystraumen;3
Q2651587;Q2651587;3
Q3063956;Пролив Евгенова;3
Q2767565;Q2767565;3
Q16893873;Ladrillero Channel;3
Q2950304;Q2950304;3
Q17049044;Picton Channel;3
Q6382065;Kea Channel;3
Q17103369;Trinidad Channel;3
Q5995861;Ikerasakassak Strait;3
Q2195381;Q2195381;3
Q2190279;Q2190279;3
Q2186695;Q2186695;3
Q1911064;Q1911064;3
Q4065337;Андикитира (пролив);3
Q4056130;Austrian Strait;3
Q28000661;Q28000661;3
Q3739339;Yuny Strait;3
Q1531819;Basilan Strait;3
Q1607119;Strait of Rhodes;3
Q28806040;Q28806040;3
Q15058089;Q15058089;3
Q2184293;Q2184293;3
Q15130604;Romang strait;3
Q1943422;Q1943422;3
Q1983152;Q1983152;3
Q1993834;Q1993834;3
Q19309606;Q19309606;3
Q2103669;Q2103669;3
Q2112071;Q2112071;3
Q14405629;Q14405629;3
Q1944438;Q1944438;2
Q20530461;Q20530461;2
Q5018651;Calbuco Channel;2
Q19545704;Q19545704;1
Q31884199;Q31884199;1
