entity;label;popularity
Q59215002;Felsen am Wagensonnriegel NW von Althütte;6
Q59214956;Felsen am Max-Schulze-Steig N von Sinzing;6
Q59214914;Felsfreistellung mit Räuberhöhle SE von Etterzhausen;6
Q59214918;Pfalzlbauernberg SE von Schönhofen;6
Q59214921;Felsfreistellung 2 SSE von Beratzhausen;6
Q59214926;Granitfels in Kürn;6
Q59214929;Kürner Schlossberg;6
Q59214930;Regenstaufer Schlossberg;6
Q59214934;Wotanstein im Hinteren Fuchswinkel SE von Rosenthal;6
Q59214938;Felsen am Aubach;6
Q59214940;Gipfel des Eidenberger Lüssen NE von Eidenberg;6
Q59214942;Steinschwammerl im Forst Steinkart E von Freiling;6
Q59214946;Falkenhorstfelsen W von Jachenhausen;6
Q59214950;Geistlicher Stein NW von Ringelai;6
Q59214959;Nagelfluhwand am Teufelssteg bei Landshut;6
Q59213329;Sulzfelsen SE von Bärnhof;6
Q59214962;Kundl und Backofen am Heuberg SE von Nussdorf a. Inn;6
Q59214963;Zwölferturm an der Gedererwand;6
Q59214965;Luegsteinwand Oberaudorf;6
Q59214966;Rabenfels NE von Hütting;6
Q59214969;Ruchenköpfe;6
Q59214972;Felsen im Schönleitenwald;6
Q59214974;Schmiedfelsen bei Mörnsheim;6
Q59214975;Kreuzelbergfelsen in Wellheim;6
Q59214976;Saufelsen SE von Unteremmendorf;6
Q59214994;Das Hörndl S von Lohberg;6
Q59214995;Hindenburgkanzel NE von Brennes;6
Q59214997;Kreuzfelsen am Kaitersberg E Bad Kötzting;6
Q59214913;Felsen am Eichenberg N von Kallmünz;6
Q59214900;Golitzstein NW von Mähring;6
Q59214895;Felswand Hohlestein SE von Forkendorf;6
Q59214890;Osterstein NW von Pielenhofen;6
Q59213330;Taubenschüsselfelsen WSW von Kirchenlamitz;6
Q59213331;Teufelsloch in der Zwillingswand der Hochplatte;6
Q59213333;Teufelsstein NE von Tittling;6
Q59213338;Wanderblöcke SW von Kleinwendern;6
Q59213341;Zimmerlesfelsen SE von Thuisbrunn;6
Q59213987;Gipfel des Haidsteins W von Liebenstein;6
Q59213993;Felskuppe mit Hiaslhöhle S von Beratzhausen;6
Q59213995;Hohllochberg ENE von Velburg;6
Q59213999;Schnalzhöhlen;6
Q59214000;Taubenstein;6
Q59214003;Hoher Stein in Draxlschlag;6
Q59214007;Riesseekalk-Kuppen auf dem Ulrichsberg E von Marktoffingen;6
Q59214010;Redwitzitkuppe Bühl W von Wölsauerhammer;6
Q59214013;Dachsbaufelsen SE von Dettenheim;6
Q59214015;Molasselandschaft zwischen Niedersonthofen und Eckarts;6
Q59214842;Gipfel des Gügel SE von Störnstein;6
Q59214849;Gneisfelsen Drei Felsen WNW von Wildstein;6
Q59214853;Burgberg Leuchtenberg;6
Q59214860;Granitfelsen am Eibelberg E von Flossenbürg;6
Q59214865;Felswand mit Höhle am Weitzenberg W von Kallmünz;6
Q59214874;Marienbild-Felsen in Darshofen;6
Q59214876;Felsfreistellung am Burgberg Parsberg;6
Q59214877;Radlerfelsen E von Mühlbach;6
Q59214884;Gipfelfelsen am Eckstein (Hoher Bogen) ENE von Rimbach;6
Q59214886;Felsen im Schnufenhofener Trockental N von Wissing;6
Q49008366;Q49008366;6
Q85934300;Heikendorfer Figurenfelsen;6
Q31496456;Clotilde Rock;6
Q31465736;Peaked Rock;6
Q21896292;Transit Rocks;6
Q31477460;Ramillete Rock;6
Q31477274;Remus Rock;6
Q22082992;Blutrinne bei Hechlingen;6
Q31477152;Roldan Rock;6
Q22083599;La Sambue;6
Q31476965;Ruso Rock;6
Q31476860;Sacramento Rock;6
Q31476801;Pou Rock;6
Q31476563;Sail Rock;6
Q31476540;Sail Rock;6
Q31476475;Saint Paul Rock;6
Q60913;Elvis Rock;6
Q31475368;Shell Rock;6
Q31474857;Ponte Rock;6
Q31477813;Puyo Rock;6
Q31478353;Prueba Rock;6
Q31480687;Oregon Rock;6
Q31482790;Molar Rock;6
Q31484017;Mariquitdaquit Islet;6
Q31483968;Baniaga Rock;6
Q31483933;Masak Rock;6
Q31483624;Rakirakim Rock;6
Q31483613;Matandumaten Rock;6
Q31483454;Matulin Rock;6
Q21053025;Tuson Rock;6
Q21053070;Whelk Rock;6
Q31482479;Mushroom Rock;6
Q31481386;Niaporay Rock;6
Q31481322;Ninepin Rock;6
Q31481112;North Rock;6
Q31481005;Northwest Rock;6
Q31480962;Observatory Rock;6
Q31474732;Small Rock;6
Q31474608;Solitario Rock;6
Q31474541;Solvec Rock;6
Q31469254;White Rock;6
Q31470224;Turia-Rock;6
Q31469576;Villamil Rock;6
Q31469367;Whale Rock Island;6
Q31469319;White Rock;6
Q31469303;White Rock;6
Q31469270;White Rock;6
Q31469084;Yellow Rock;6
Q31470367;Tumaruk Rock;6
Q31468836;Pin Rock;6
Q31468643;Pillar Rock;6
Q31468416;Pilar Rock;6
Q31467583;Apari Rock;6
Q31467049;Pez Rock;6
Q1406110;Ferdinandstein;6
Q31470319;Pinnacle Rock;6
Q31470380;Pinnacle Rock;6
Q31474395;South Rock;6
Q31472248;Tanquique Rock;6
Q31473888;Susak Rock;6
Q31473649;Tabac Rock;6
Q198521;Писанец;6
Q31472552;Tamila Rock;6
Q31472530;Tampat Rock;6
Q31472442;Tandao Rock;6
Q31471630;Thumb Rock;6
Q31470400;Pinnacle Rock;6
Q31471609;Thumb Rock;6
Q31471589;Thurston Rock;6
Q31470968;Tirana Rock;6
Q31470885;Tomajo Island;6
Q31470764;Tree Rock;6
Q31470465;Pinnacle Rock;6
Q31484380;Manyagui Rock;6
Q31484698;Mandi Rock;6
Q31485082;Malonao Rock;6
Q21052386;Hawks Bill Rock;6
Q31496254;Confusion Rock;6
Q20925956;Q20925956;6
Q31495914;Cube Rock;6
Q31495666;Cuminichiray Rock;6
Q31495554;Dado Rock;6
Q20925976;Q20925976;6
Q31494946;Dato Rock;6
Q23779466;Piedra del Agua;6
Q31494901;Dauis Rock;6
Q31494818;Debogso Rock;6
Q31494755;Diamante Rock;6
Q31494671;Dijut Rock;6
Q31494458;Dipari Rock;6
Q31494012;Double Rock;6
Q31496275;Cone Rock;6
Q31496476;Clipper Rock;6
Q31493582;Entrance Rock;6
Q31499783;Buoy Rock;6
Q31500577;Bolo Rock;6
Q31500493;Bosoc Lalung;6
Q31500450;Boso Rock;6
Q20925931;Q20925931;6
Q31500129;Bugsok Rock;6
Q31499922;Bullocks Rock;6
Q31499587;Busson Rock;6
Q31496691;Channel Rock;6
Q31498788;Calantas Rock;6
Q31498622;Bicol Rock;6
Q31498336;Cambison Rock;6
Q31498313;Cambug Rock;6
Q31497971;Canmanai Rocks;6
Q31497571;Cap Rock;6
Q31493699;East Rock;6
Q31493564;Ermita Rock;6
Q31485348;Malatpuso Rock;6
Q31487735;Lima Rock;6
Q31489001;Komagat Rock;6
Q31488607;Base Rock;6
Q31488258;Lantao Rock;6
Q31488133;Laigon Rock;6
Q31488029;Laurel Rock;6
Q31487987;Lelouan Rock;6
Q31487617;Barrel Rock;6
Q31490432;Johnston Rock;6
Q31487551;Little Cambison Rock;6
Q31487531;Liuay Rock;6
Q31487155;Rehit Rock;6
Q31486842;Lunod Rock;6
Q31486294;Madamba Rock;6
Q31485853;Magtimua Rock;6
Q31489493;Kestrel Rock;6
Q31490610;Irirum Rock;6
Q31493499;Escucha Rock;6
Q31491954;Hamburger Rock;6
Q31493351;Finch Rock;6
Q31493267;Flat Rock;6
Q31493184;Flying Fish Rock;6
Q31492559;Gosong Rock;6
Q31492192;Gull Rock;6
Q31491974;Halcon Rock;6
Q31491911;Henalubatan Rock;6
Q31490884;Inambuyod Rock;6
Q31491870;Hervor Rock;6
Q31491761;Higunum Rock;6
Q21052692;North Whelk;6
Q31491470;Hunter Rock;6
Q31491402;Huron Rock;6
Q31491169;Batuin Rock;6
Q31466045;Pelada Rock;6
Q31465725;Peaked Rock;6
Q20925911;Q20925911;6
Q31465557;Payne Rock;6
Q23645338;Roca Esmeralda;6
Q23645339;Roca Esmeralda;6
Q23645915;Q23645915;6
Q24570240;Kasavu Passage Rock;6
Q23652939;Q23652939;6
Q24570208;Husiameamea;6
Q24570161;Q24570161;6
Q24570160;Curacoa Rock;6
Q23666732;Q23666732;6
Q23667430;Q23667430;6
Q23672190;Rocher du Loup;6
Q23675875;Q23675875;6
Q24569705;Mberisai Rock;6
Q23675879;Q23675879;6
Q23736880;Sail Rock;6
Q24570461;Lala Rock;6
Q23645337;Roca Esmeralda;6
Q24570914;Hafhaveiag Lolo Rock;6
Q24641676;Sgeir Inoe;6
Q23644138;Roca Gallardo;6
Q23644392;Roca Flat;6
Q23644654;Roca Froyo;6
Q23644869;Q23644869;6
Q23644870;Q23644870;6
Q24649307;Sgeir Dhoirbh;6
Q23644973;Roca Fairway;6
Q24570915;Hafhahoi Rock;6
Q24611568;Q24611568;6
Q23645035;Roca Fawn;6
Q23645220;Roca Entry;6
Q24570987;Maafu Rock;6
Q23645251;Q23645251;6
Q24570944;Boehm Rock;6
Q23745426;Roca Chancha Pelona;6
Q23746465;Flat Rock;6
Q23746470;Roca Barrel;6
Q23882641;Roca El Viejo;6
Q23774654;El Tocón;6
Q23935936;La Malvina;6
Q23886306;Roca Belshaw;6
Q23886294;Roca Santa Rita;6
Q23885768;Roca Burra;6
Q23885678;Roca Blanca;6
Q23873539;Roca Redonda;6
Q23764132;Piedra del Pargo;6
Q23869977;Roca Unión;6
Q23800679;Cayo Carabela;6
Q23795585;Cayo Inglesitos;6
Q23794517;Cayo Llanos;6
Q23793349;Roca Muela;6
Q23792528;Cayo Pitajaya;6
Q23941917;Barn;6
Q23755278;L'Ilet;6
Q23746473;Roca Escalla;6
Q24353540;Q24353540;6
Q24567171;Numbulewathiri Rock;6
Q24566827;Solondruendrue Rock;6
Q24566771;Q24566771;6
Q24565589;Vatunimbuke Rock;6
Q24562255;Q24562255;6
Q24562196;Q24562196;6
Q24362217;Q24362217;6
Q23755276;Le Grand Maison;6
Q24360521;Q24360521;6
Q24348169;Q24348169;6
Q24347153;Basunasgrynnan;6
Q24345484;Q24345484;6
Q24357107;Q24357107;6
Q24312696;Q24312696;6
Q23644131;Roca Galicia;6
Q23643568;Roca Gunn;6
Q23643449;Roca Hoskin;6
Q26224020;Q26224020;6
Q26226309;Roche Marcellus;6
Q26225685;Roche Palantie;6
Q26225351;Roche Ti Passe;6
Q26224574;Roche Vinaigre;6
Q26224281;Hrid Gubavac;6
Q26224274;Kuk za Podinom;6
Q26223591;Beznov Kuk;6
Q26226551;Rocher Faux Diamant;6
Q26223073;Q26223073;6
Q26222089;Q26222089;6
Q26221997;Kuk Simotov;6
Q26221777;Kunin Kuk;6
Q26221456;Q26221456;6
Q25513404;Roche Plantation;6
Q26226528;Q26226528;6
Q26227850;Roche Balle Coton;6
Q25394503;Sleeping Lion Rock;6
Q31457739;Pagdanan Rock;6
Q31464653;Alligator Rock;6
Q31463766;Alerta Rock;6
Q31462441;Aguda Rock;6
Q31461758;Adela Rock;6
Q31461432;Acha Rock;6
Q31458493;Palongpong Rock;6
Q31145788;Khao Kang;6
Q26227945;Dryad Rock;6
Q30253150;Q30253150;6
Q1631300;Q1631300;6
Q29153268;Q29153268;6
Q26228052;Q26228052;6
Q26227976;Petite;6
Q26227946;Q26227946;6
Q25513400;Roca Coronilla;6
Q25328802;Q25328802;6
Q23643221;Roca Hermia;6
Q24659159;An Coileach;6
Q24692345;Q24692345;6
Q24691514;Plaque Roche;6
Q24691181;Roche Maman Pian;6
Q24689337;Roche Tado;6
Q23198974;Rocher Boborigbe;6
Q23305884;Roca Maipo;6
Q23636551;Roca Lobo;6
Q24692371;Roche Hirondelle;6
Q23636566;Piedras Lobos;6
Q23636601;Roca Logan;6
Q23637227;Roca Lee;6
Q23642491;Roca Jaiva;6
Q23642505;Roca Janequeo;6
Q23642506;Roca Janequeo;6
Q24692346;Q24692346;6
Q24692452;Q24692452;6
Q25328262;Hrid Galeb;6
Q2371391;Adalbertsfelsen;6
Q25328166;Q25328166;6
Q25327273;Q25327273;6
Q25312469;Q25312469;6
Q2175637;Rummerschlegel;6
Q2285132;Q2285132;6
Q2351003;Jake Matijevic;6
Q2451768;Treppenstein;6
Q24692532;Q24692532;6
Q24693720;Roche Caouane;6
Q24693715;Roche Canari Zozo;6
Q24692656;Roche Montesquiou;6
Q24692655;Roche Monache;6
Q24692540;Q24692540;6
Q24692539;Q24692539;6
Q31500639;Boat Rock;6
Q23776126;La Piedra de los Cuacos;6
Q31500721;Blangca Rock;6
Q31573279;Carrickmoneagh;6
Q31573609;Carricknalicka;6
Q9070062;Godzilla Rock;6
Q31573438;Bone Rock;6
Q31573362;Carrickalaveen;6
Q31573345;Fish Rock;6
Q31573295;Keely Island;6
Q31573246;Inishderry;6
Q31573641;Carricknamore;6
Q31573214;Priest Rock;6
Q31573167;Carrickmalagh;6
Q31573150;Cloghaun;6
Q31573087;Ferroonagh West;6
Q31573039;Mile Rock;6
Q31573023;Doolick;6
Q31573625;Duffur Rock West;6
Q31573657;Carrigeennaronty;6
Q31572989;Muck Rock;6
Q31574058;Gorai Rock;6
Q31574221;Boat Rock;6
Q31574188;Bubasir Rock;6
Q31574172;Crocodile Rock;6
Q31574140;Elephanta Rock;6
Q31574109;Flat Rock;6
Q31574093;Gillham Rock;6
Q31574042;Harvey Patches;6
Q31573787;Ussapur Rock;6
Q31574026;High Rock;6
Q31573931;Paira Rock;6
Q31573915;Parker Rock;6
Q31573899;Perigee Rock;6
Q31573867;Sacrifice Rock;6
Q31573835;Square Rock;6
Q31573007;Doonpatrick;6
Q10970087;Les Tartines;6
Q31571752;Black Rock;6
Q31572224;Seal Rock;6
Q31572381;Beeves Rock;6
Q31572365;Herring Rock;6
Q31572287;Black Rock;6
Q31572271;Drumderry Rock;6
Q31572255;Grundel Rock;6
Q31572240;Carrickaneelwar;6
Q31572192;Blind Rock;6
Q31572429;Bird Rock;6
Q31572159;Duggerna Rock;6
Q31572099;Bolands Rock;6
Q31572005;Crockraun;6
Q31571973;Incha Beg;6
Q31571822;Tercheen;6
Q31571809;Short Bohur;6
Q31572397;Wide Rock;6
Q31572445;Bridge Rock;6
Q31572860;Carrickanoge;6
Q31572650;Carricknaspania;6
Q31572828;Dawsy's Rock;6
Q31572812;Eagle Rock;6
Q31572764;Carrickymonaghan;6
Q31572748;Carrickadda;6
Q31572682;Shaddan;6
Q31572666;Rinnadoolish;6
Q31572587;Birds Rock;6
Q31500784;Black Rock;6
Q31572571;Black Rock;6
Q31572539;Black Rock;6
Q31572523;Dermot & Grania's Rock;6
Q31572507;Priest's Rock;6
Q31572491;Cork Rock;6
Q31572476;Brackinish Rock;6
Q31574253;Barancle Rock;6
Q31574268;Twin Rock;6
Q31577528;Kāp Rock;6
Q31846362;Q31846362;6
Q31846425;Q31846425;6
Q31846423;Q31846423;6
Q31846417;Q31846417;6
Q31846416;Q31846416;6
Q31846404;Q31846404;6
Q31846395;Q31846395;6
Q31846350;Q31846350;6
Q31846440;Q31846440;6
Q31846348;Q31846348;6
Q31846345;Q31846345;6
Q31846339;Q31846339;6
Q31846338;Q31846338;6
Q31846331;Q31846331;6
Q31846323;Q31846323;6
Q31846436;Q31846436;6
Q31846444;Q31846444;6
Q31589020;Elder Rock;6
Q31846723;Q31846723;6
Q37419623;Q37419623;6
Q31871604;Q31871604;6
Q31847766;Q31847766;6
Q31846816;Q31846816;6
Q31846815;Q31846815;6
Q31846810;Q31846810;6
Q31846709;Q31846709;6
Q31846445;Q31846445;6
Q31846527;Q31846527;6
Q31846522;Q31846522;6
Q7259597;Pulpit Rock;6
Q7582048;Square Rock;6
Q31846450;Q31846450;6
Q31846446;Q31846446;6
Q31846298;Q31846298;6
Q31846058;Q31846058;6
Q31846057;Q31846057;6
Q31843638;Q31843638;6
Q31845796;Q31845796;6
Q31845785;Q31845785;6
Q31845777;Q31845777;6
Q31845768;Q31845768;6
Q31845767;Q31845767;6
Q31845714;Q31845714;6
Q31804560;Bog Rock;6
Q31846056;Q31846056;6
Q31804505;Nisa Peka Kecil;6
Q31804480;Merope Rock;6
Q31589320;Baklang Rock;6
Q31589243;Coote Rock;6
Q31589179;Ormonde Rock;6
Q31589132;Clive Rock;6
Q31845803;Q31845803;6
Q31845807;Q31845807;6
Q31845813;Q31845813;6
Q31845820;Q31845820;6
Q31845870;Q31845870;6
Q31845884;Q31845884;6
Q31845923;Q31845923;6
Q31845942;Q31845942;6
Q31845975;Q31845975;6
Q31845983;Q31845983;6
Q31845987;Q31845987;6
Q31845988;Q31845988;6
Q31845989;Q31845989;6
Q31846031;Q31846031;6
Q31846035;Q31846035;6
Q31846037;Q31846037;6
Q31846044;Q31846044;6
Q31571795;The Goose Rock;6
Q31572460;Carrigkeal;6
Q31571706;Carricknagaddy;6
Q31569841;Great Foze Rock;6
Q31512209;Batu Mandi;6
Q31512176;Batu Lokosemae;6
Q31512161;Batu Senggoreng;6
Q31512142;Batu Mandi;6
Q31512127;Batu Tiga;6
Q31512078;Batu Mecanggah;6
Q31512062;Batu Kayubatu;6
Q31512046;Batu Maimpang;6
Q31512030;Batu Dalem;6
Q31511971;Batu Indi;6
Q31511955;Batu Piabiba;6
Q31511939;Batu Eoo;6
Q31511923;Batu Bole;6
Q31511907;Batu Masir;6
Q31511858;Batu Rangge;6
Q31512226;Batu Mandi;6
Q20922969;Q20922969;6
Q31512355;Batu Tiga;6
Q31549948;Coloma Rock;6
Q31569777;Lemon Rock;6
Q31569763;Little Foze Rock;6
Q31569747;Long Bohur;6
Q31569700;Slugga;6
Q31569622;Wild Bellows Rock;6
Q31569066;Brännskär;6
Q31524409;Saalsteine;6
Q31512766;Batu Mee;6
Q31513698;Bredskär;6
Q31512992;Batumamong;6
Q20915754;Q20915754;6
Q31571690;Carricknamoan;6
Q20922740;Q20922740;6
Q20922743;Q20922743;6
Q20925745;Q20925745;6
Q20925747;Q20925747;6
Q20925756;Q20925756;6
Q31508195;Tiu Rock;6
Q31508373;Dibogso Rock;6
Q31508335;Tormara Rock;6
Q31508292;Malapuso Rock;6
Q31508272;Inlap Rock;6
Q31508236;Siracan Rock;6
Q31508213;White Rock;6
Q31507962;Bogsok Rock;6
Q31508422;Malokakako Rock;6
Q31507744;Bogbog Rock;6
Q31501542;Bimapor Rock;6
Q31500989;Bird Rock;6
Q31500843;Black Rock;6
Q31500804;Black Rock;6
Q31500794;Black Rock;6
Q31508403;Inamatayan Rock;6
Q31508460;Labang Rock;6
Q31511668;Pulau Batukapal;6
Q20925852;Q20925852;6
Q20925784;Q20925784;6
Q31511602;Karangbolong;6
Q31511586;Karangbodas;6
Q31511553;Gosong Rangat;6
Q20925818;Q20925818;6
Q20925842;Q20925842;6
Q31510661;Candiwata Rock;6
Q31508477;Tacolod Rock;6
Q20925854;Q20925854;6
Q31510322;Cabugaan;6
Q31510122;Buaya Rock;6
Q31509752;Katali Rock;6
Q31509737;Gaja Rock;6
Q31508874;Karambingan Rock;6
Q31569825;Horse Rock;6
Q20915793;Q20915793;6
Q31569933;Doolic Rock;6
Q31570402;Wolf Rock;6
Q31571073;Horse Rock;6
Q31571057;Cow Rock;6
Q31571006;Black Rock;6
Q31570783;Golden Rock;6
Q31570766;Foal;6
Q31570750;Mare;6
Q31570718;Long Rock;6
Q31570686;Breaker Rock;6
Q31570670;Black Rock;6
Q31570578;Cable Rock;6
Q31570532;Long Rock;6
Q31570499;Pollock Rock;6
Q31570483;Quarry Rock;6
Q31570467;Hawk Rock;6
Q31570451;Brohogue Rock;6
Q31571105;Barrel Rock;6
Q31571121;Curlaun Rock;6
Q31571155;Rock of the Devils;6
Q31571445;Fohish Rock;6
Q31571674;Carrickapane;6
Q31571658;Black Rock;6
Q31571594;Black Rock;6
Q31571561;Clonard Rock;6
Q31571510;Crow Rock;6
Q31571462;Barrack Rock;6
Q31571429;Thunder Rock;6
Q31571187;Illaunricmonia;6
Q31571348;Bull Rock;6
Q31571332;Illaunranhee;6
Q31571315;Carrigmore;6
Q31571251;Doucallia;6
Q31571219;Indigo Rock;6
Q31571203;Duharrig;6
Q31570418;Black Rock;6
Q15242490;Little Alcatraz;6
Q31570110;South Rock;6
Q31570126;Collough Rock;6
Q31570304;Swede Rock;6
Q31570272;Limeburner Rock;6
Q31570321;Pollack Rock;6
Q31570061;Black Rock;6
Q31570045;Calliagherom Rock;6
Q31570255;Frenchman's Rock;6
Q31570013;Carrickmahoy;6
Q31569997;Carricknamackan;6
Q31570223;Bomore;6
Q31570190;Murroch's Rock;6
Q31569964;Coningbeg Rock;6
Q31570337;Selskar Rock;6
Q31570386;Roney Rock;6
Q31570176;Black Rock;6
Q31570353;George Rock;6
Q31570370;Splaugh Rock;6
Q24360182;Q24360182;5
Q24357921;Q24357921;5
Q20922694;Q20922694;5
Q24356310;Q24356310;5
Q24358403;Q24358403;5
Q24358433;Q24358433;5
Q24359425;Q24359425;5
Q2202906;Q2202906;5
Q59509388;Crastu Longu;5
Q19788074;Giza;5
Q23762215;Roca Rosada;5
Q19722297;Grunwald;5
Q20922733;Q20922733;5
Q6951901;N165;5
Q1623904;Hoher Kleef;5
Q83146437;Vogelfelsen;5
Q16520263;Q16520263;5
Q16520179;Q16520179;5
Q4591858;Adirondack;5
Q23196569;Rocher Kikvez;5
Q23196694;Roc de Griboutoudo;5
Q23197172;Q23197172;5
Q24355369;Q24355369;5
Q24355299;Uutouri;5
Q24355364;Mustahelli;5
Q24355338;Q24355338;5
Q2438724;Q2438724;5
Q2124973;Rabenklippe;5
Q1722683;Q1722683;5
Q65101549;Hinkelstein (Deidesheim);5
Q3841113;Lítli Drangur;5
Q16320414;Q16320414;5
Q16320413;Q16320413;5
Q63456957;Johnsonufsa;5
Q24349714;Patamatala;5
Q63406370;Q63406370;5
Q24349740;Pikku Keskuskari;5
Q24349788;Q24349788;5
Q23197786;Rocher Daoura;5
Q24349795;Q24349795;5
Q24349796;Q24349796;5
Q24349806;Q24349806;5
Q24349817;Paratiisikarvo;5
Q24353170;Q24353170;5
Q24353232;Q24353232;5
Q24353473;Uttergrundet;5
Q24353485;Q24353485;5
Q20922945;Q20922945;5
Q20922750;Q20922750;5
Q24353588;Q24353588;5
Q24355291;Q24355291;5
Q24355314;Q24355314;5
Q24355335;Q24355335;5
Q48757145;Lehof;5
Q31475854;Satan Rock;5
Q23779707;Northwest Rock;5
Q29848889;Q29848889;5
Q31500701;Blangca Rock;5
Q31500181;Buga Rock;5
Q31496040;Cowhagan Rock;5
Q31495417;Dakit Rock;5
Q31495379;Dakit Rock;5
Q31491675;Hinatuan Rock;5
Q31482500;Mushroom Rock;5
Q31480771;Onate Rock;5
Q31477501;Rabo Rock;5
Q31477234;Rios Rock;5
Q31477111;Rosario Rock;5
Q49008367;Q49008367;5
Q31472976;Taledom Rock;5
Q31466148;Pelotes Rock;5
Q25374225;Lawanggalailai Island;5
Q24659034;Bootle Stone;5
Q25118327;Q25118327;5
Q25118318;Q25118318;5
Q25118302;Q25118302;5
Q25118300;Q25118300;5
Q25117241;Q25117241;5
Q23940057;Sēl Ābayil Desēt;5
Q25117240;Q25117240;5
Q25117063;Q25117063;5
Q25019639;Q25019639;5
Q24682230;Skala Sfinks;5
Q24677221;Sgeir Dhomhuill;5
Q24662624;Bore Stane;5
Q24660994;South Stone;5
Q24659653;Bessack Rock;5
Q31510460;Burney Rock;5
Q31511506;Karang Inaarki;5
Q31511522;Karang Waparaswa;5
Q31511538;Karang Mandumimas;5
Q49634512;Canoe Rock;5
Q51893576;Q51893576;5
Q52092073;Q52092073;5
Q52770837;Sail Rock (Taiwan);5
Q31573514;Lowtherstone;5
Q31572973;Casana Rock;5
Q31572956;Webb's Castle Rock;5
Q31570639;Clare Rock;5
Q31570624;Leac Buidhe;5
Q31570608;Muglins;5
Q31570592;Lamb Island;5
Q31569098;Brännskär;5
Q31569082;Granskär;5
Q31512975;Senah;5
Q31512959;Pulau Sama;5
Q31512943;Berakit;5
Q31512927;Batuputin;5
Q31512912;Batu Tengah;5
Q31512880;Pulau Buaya;5
Q31512864;Karang James;5
Q31512850;Pulau Cucu Petong;5
Q31512819;Tokongbelanda;5
Q31512466;Terumbugara;5
Q31512371;Karang Pasirtidore;5
Q31512321;Pulau Batutunggal;5
Q31511748;Pulau Karangdaun Kecil;5
Q31511733;Pulau Karang Daun Besar;5
Q31511718;Pulau Melison;5
Q31511652;Nusa Batudua;5
Q24659644;Carn Mallow;5
Q31570655;Maiden Rock;5
Q24659019;Q24659019;5
Q24570307;Koroitau Rock;5
Q24565544;Vatumalawa Rock;5
Q24565545;Vatumalawe Rock;5
Q24565911;Vamboa Rock;5
Q24566313;Q24566313;5
Q24566314;Tuse Rock;5
Q24566784;Silaetonga Rock;5
Q24566837;Solovoavoa Rock;5
Q24566838;Solovulavula Rock;5
Q24567862;Ndingiloiwai Rock;5
Q24568471;Q24568471;5
Q24569033;Nandalele Rock;5
Q24569105;Naniukeisiu Rock;5
Q24569184;Nasomosomoloa Islands;5
Q24569246;Natolevu Rock;5
Q24569272;Naungulevu Rock;5
Q24659004;Q24659004;5
Q24569869;Naindavendave Rock;5
Q24569889;Naisausaunikiravuravu Rock;5
Q24569935;Naiyatharua Rock;5
Q24565530;Vatulatha Rock;5
Q24565523;Vatukusova Rock;5
Q24365058;Q24365058;5
Q24302928;Q24302928;5
Q23945082;Enda Fadera;5
Q23945083;Enda Dase;5
Q23945194;Skol'o-Lungo;5
Q23945195;Fanaadir;5
Q24302618;Saukkokruni;5
Q24302696;Q24302696;5
Q24302818;Piironginmatala;5
Q24302903;Tasasenkrunni;5
Q24345440;Q24345440;5
Q24362681;Q24362681;5
Q24345541;Q24345541;5
Q24345609;Q24345609;5
Q24347180;Q24347180;5
Q24347292;Q24347292;5
Q24348059;Q24348059;5
Q24348060;Murtola;5
Q24348062;Laitapauha;5
Q24360232;Q24360232;5
Q24570230;Kandavulailai Rock;5
Q24569735;Mburekorewa Rock;5
Q24570401;Koroniyalevu Rock;5
Q24658924;Q24658924;5
Q24658925;Outer Gulland;5
Q24658775;The Sheafing Rock;5
Q24658774;Q24658774;5
Q24658766;Newbiggin Ness;5
Q24658755;Old Horse Rocks;5
Q24649378;Sgeir Dremisdale;5
Q24638395;Salt Scar;5
Q24571158;Camel Rock;5
Q24658929;Druids Mare;5
Q24571130;Kulekule Rock;5
Q24658862;Thatcher Rock;5
Q24658931;Q24658931;5
Q24570945;Q24570945;5
Q24658973;August Rock;5
Q24658942;Cannis Rock;5
Q24658934;Hore Stone;5
Q24570426;Korovevewa Rock;5
Q24570513;Lingondo Rock;5
Q5250837;Deer Rock;4
Q3976422;Stóri Drangur;4
Q7808510;Tintina;4
Q15134843;Q15134843;4
Q24679083;Kayne Rock;4
Q9178756;Kraków Gate;4
Q4861393;Barnacle Bill;4
Q4949809;Bounce Rock;4
Q5277961;Dinas Cromlech;4
Q58310269;Bogdanka (rock);4
Q63536515;Winterbergklippe;4
Q19965151;Q19965151;4
Q1498594;Q1498594;4
Q1576356;Q1576356;4
Q21480152;Roca del Cavall;4
Q22694474;Q22694474;4
Q648915;Feigenbaumklippe;4
Q967069;Bäumlersklippe;4
Q1015994;Burgstein;4
Q1237360;Domfelsen;4
Q1334207;Elversstein;4
Q1512236;Q1512236;4
Q2407270;Q2407270;4
Q25393234;Q25393234;4
Q1728503;Kapellenklippe;4
Q1746709;Kleiner Waldstein;4
Q2285860;Q2285860;4
Q22552866;Q22552866;4
Q30323279;Q30323279;3
Q10509023;Grottberget;3
Q9276406;Q9276406;3
Q63362919;Brattfloget;3
Q62688391;Bakveggen;3
Q2457211;Trøllkonufingur;3
Q2765801;Q2765801;2
Q76503403;Retiefklip;2
Q21210133;Q21210133;2
Q63381207;Q63381207;1
Q77933269;Q77933269;1
