entity;label;popularity
Q6080240;Q6080240;8
Q6080265;Q6080265;8
Q10492941;Heden;8
Q10481387;Eliel Square;8
Q10430998;Blasieholmstorg;8
Q10426883;Bastionsplatsen;8
Q10412359;Anna Lindhs plats;8
Q6161809;Q6161809;8
Q6469401;Ladeuzeplein;8
Q6548042;Lilletorget;8
Q6770731;Market Square;8
Q7075692;Occidental Park;8
Q7158636;Pecaut Square;8
Q7190418;Piazzale Flaminio;8
Q7203681;Plaza de Roma;8
Q4365673;Mykhaila Zahorodnoho Square;8
Q4365643;Lenin Square, Khabarovsk;8
Q4365630;Lenin Square;8
Q3467626;Parnell Square;8
Q3494530;square Charles-de-Gaulle;8
Q3525571;Pearse Square;8
Q3725274;Linnéplatsen;8
Q3875347;New Palace Yard;8
Q3902142;Q3902142;8
Q3902167;Piazza Carlo Felice;8
Q3902174;Q3902174;8
Q3902179;Piazza Cavour;8
Q3902192;Piazza Duomo;8
Q3902200;Q3902200;8
Q12120427;Maidan Svobody;8
Q12068230;Sankt Jakobs Plads;8
Q3902234;piazza Indipendenza;8
Q12002042;Q12002042;8
Q11998715;Q11998715;8
Q11997193;Q11997193;8
Q11988577;Martinus Lørdahls plass, Oslo;8
Q11980398;Kathe Lasniks plass, Oslo;8
Q11978841;Johanne Dybwads plass, Oslo;8
Q11978810;Johan Throne Holsts plass;8
Q3902278;piazza Pietro Leopoldo;8
Q3489913;Trnavské mýto;8
Q3466525;Superkilen;8
Q4365605;Kosmonavta Komarova Square;8
Q3390740;place Émile-Zola;8
Q3390305;place de l'Homme-de-Fer;8
Q3390314;Place de l'Yser - IJzerplein;8
Q3390343;place de la Bourse;8
Q3390413;place de la République-de-Panama;8
Q3390416;place de la République;8
Q3390417;place de la République;8
Q3390458;Plaça de la Sagrada Família;8
Q3390470;place de la Cathédrale;8
Q12314642;Gunnar Nu Hansens Plads;8
Q3390492;place des Capucines;8
Q3390498;place des Combattants-en-Afrique-du-Nord;8
Q12306257;Christiansborg Ridebane;8
Q3390521;place des Lices;8
Q12302841;Banegårdspladsen;8
Q3390596;place du Commerce;8
Q3390604;place du Docteur-Navarre;8
Q3390623;place du Général-de-Gaulle;8
Q3390640;flower Market Square;8
Q3390703;Theatre Square;8
Q12257920;Plaza de los Fueros;8
Q3390734;place Émile-Landrin;8
Q11976577;Høyesteretts plass;8
Q3902290;Q3902290;8
Q11968156;Q11968156;8
Q3902299;piazza San Francesco;8
Q3902420;Piazza del Sale;8
Q3902438;Piazza della Palma;8
Q11819226;Q11819226;8
Q3906567;Plaza de la Encarnación;8
Q11819211;Q11819211;8
Q3915636;Grote Markt;8
Q4064574;Amurska Square;8
Q4069750;Армянский рынок;8
Q11819183;Q11819183;8
Q4238137;Красная площадь (Выборг);8
Q4240163;Кремлёвская площадь;8
Q4241898;Круглая площадь (Полтава);8
Q11819175;Q11819175;8
Q4291147;Plaza de la Merced;8
Q4315899;Lammermarkt;8
Q4328726;Q4328726;8
Q4355748;Esmoreitplein;8
Q4365508;Площадь Борьбы;8
Q4365515;площадь Возрождения;8
Q4365523;Vosstaniya Square;8
Q4365567;Zdeneka Neyedly Square;8
Q3902413;Piazza Municipio (Ferrara);8
Q3902411;Q3902411;8
Q11884006;Narinkka;8
Q3902348;Piazza Vanvitelli;8
Q11961481;Q11961481;8
Q11959249;Arvid Storsveens plass;8
Q11958856;Q11958856;8
Q11958541;Q11958541;8
Q3902313;Piazza San Martino;8
Q11957250;Albert Nordengens plass;8
Q11957037;Agnes Thorsens plass, Oslo;8
Q11942050;Plaça del Rei;8
Q3902330;Q3902330;8
Q3902350;Piazza Umberto I;8
Q11886103;Oulu Central Square;8
Q11942034;Plaça de l'Ereta;8
Q3902351;Q3902351;8
Q11942030;Plaça de Sant Joan;8
Q3902352;Piazza Giuseppe Verdi (Bologna);8
Q11942023;Plaça de Joaquim Folguera;8
Q3902365;Q3902365;8
Q11942018;Q11942018;8
Q11942016;Plaça d'Àngel Marquès;8
Q3902402;Piazza del Duomo;8
Q16619925;Alsina Square;8
Q15804565;Bischofsplatz;8
Q17625487;Q17625487;8
Q16670312;place du Salin;8
Q17353804;Q17353804;8
Q341751;Q341751;8
Q531625;Markt;8
Q17640614;Q17640614;8
Q679506;Long Market;8
Q438099;Q438099;8
Q541430;Plaza Constitución;8
Q501550;Andreasplatz;8
Q870566;Olof-Palme-Platz;8
Q16900398;Spianada Square;8
Q638259;piazza di Santa Maria in Trastevere;8
Q1031431;Q1031431;8
Q17148059;Song Sang-hyeon Square;8
Q438078;Alter Markt;8
Q17154197;Q17154197;8
Q17748547;Q17748547;8
Q422722;piața Unirii;8
Q10163;place Benoît-Crépu;8
Q17347170;place de Jacksonville;8
Q17321567;Exe;8
Q607847;Antonsplatz;8
Q928004;Burgplatz;8
Q199265;Zietenplatz;8
Q926401;piazza Dante;8
Q997500;Bubenbergplatz;8
Q16724482;Willy-Millowitsch-Platz;8
Q718633;piazza Trieste e Trento;8
Q17761487;Q17761487;8
Q609820;Historic Market Place, Hildesheim;8
Q837446;Széchenyi square;8
Q741077;Unirii Square;8
Q631718;Arcas;8
Q917358;Q917358;8
Q17013683;Petit Socco;8
Q877711;Habima Square;8
Q16670295;place de la Trinité;8
Q16832343;Q16832343;8
Q39011;Bethlehemkirchplatz;8
Q16914963;Karolinenplatz (Darmstadt);8
Q965496;Leeds City Square;8
Q230276;Zur Deutschen Einheit;8
Q914036;Eschenheimer Tor;8
Q380612;Aegidientorplatz;8
Q958145;Piazza dei Martiri;8
Q3776;Willemsplein;8
Q41321;John Mackintosh Square;8
Q1078123;People's Square;8
Q667024;Boráros tér;8
Q449337;Chamissoplatz;8
Q804291;Blaha Lujza tér;8
Q932334;Praça da Galiza;8
Q906837;Lordi Square;8
Q934453;Erzsébet tér;8
Q17770191;Europarådets plass, Oslo;8
Q32398;Eyre Square;8
Q1088207;Piazza della Libertà;8
Q10064;Largo do Chiado;8
Q720901;Móricz Zsigmond körtér;8
Q384957;piazza San Domenico Maggiore;8
Q1064141;plaza Miserere;8
Q28495886;place Mage;7
Q4426359;Square of Michael I of Tver;7
Q4365761;Santiago de Chile Square;7
Q4426080;Соборная площадь (Владимир);7
Q2604098;Nieuwe Markt;7
Q11819099;Kościelecki Square in Bydgoszcz;7
Q4365749;Pavlivska Square, Kharkiv;7
Q4365748;Площадь Республики (Чебоксары);7
Q15122384;Münsterplatz;7
Q2646819;Q2646819;7
Q15221151;Frue Plads;7
Q15222018;Grand Parade (Cape Town);7
Q4370311;Tolsteegbarrière;7
Q11819078;Q11819078;7
Q2658903;Martelarenplein;7
Q52790209;Piazza Marconi Riparbella;7
Q2576193;Wilhelmplatz;7
Q4365743;Republic Square;7
Q15228639;Independence Square;7
Q53865140;Q53865140;7
Q15617484;Площадь Ленина;7
Q15242247;Plaça de la Vila de Madrid;7
Q28015526;Sobchak Square;7
Q2639322;Garenmarkt;7
Q4411667;Святошинская площадь;7
Q633712;Klauzál tér;7
Q52349400;Robert Scottplein;7
Q2616355;Botermarkt;7
Q28224921;Store Torv;7
Q19389523;Q19389523;7
Q15108152;Bullingerplatz;7
Q52350676;Wibauthof;7
Q15255897;Monument Square (London);7
Q52998639;Clemens-August-Platz;7
Q28166282;Q28166282;7
Q19391735;Sørli plass, Oslo;7
Q2581804;Willy-Brandt-Platz;7
Q52349325;Prof. Durrerplantsoen;7
Q75125046;Q75125046;7
Q4365830;Площадь Шарля де Голля (Москва);7
Q18409067;Соборная площадь;7
Q15110482;Q15110482;7
Q2663020;Rademarkt;7
Q2635909;Victory Square, Saint Petersburg;7
Q28224925;Lille Torv;7
Q2606399;Q2606399;7
Q4365768;Freedom Square;7
Q15057665;Manesseplatz;7
Q658516;Almássy tér;7
Q4390852;Square of Vilnius Town Hall;7
Q4365696;Площадь Партизан;7
Q11819109;Plac Mariacki;7
Q85077468;Square du Bastion - Bolwerksquare;7
Q11819187;Q11819187;7
Q84771100;piazzale Clodio;7
Q19383140;Q19383140;7
Q84851421;Kirchplatz;7
Q84933402;Abbiategrasso Square;7
Q2785709;Q2785709;7
Q49389139;Q49389139;7
Q84933687;Giovanni Amendola Square;7
Q580187;place du Martroi;7
Q29350031;Q29350031;7
Q4260382;Lefortovskaya Square;7
Q49477957;Chesterfield Square;7
Q76350559;Parvis des 260 Enfants;7
Q19384418;Q19384418;7
Q29323795;Q29323795;7
Q4219709;Керченская площадь;7
Q11819192;Q11819192;7
Q47520190;Marktplatz (Neubrandenburg);7
Q47462646;Plaça de la Llana;7
Q4146374;Gospitalnaya Square;7
Q2887525;Victory Square;7
Q19379514;Lisa Kristoffersens plass;7
Q29883964;Q29883964;7
Q29883963;Q29883963;7
Q47462127;Q47462127;7
Q2877169;Q2877169;7
Q19381207;Q19381207;7
Q11819195;Q11819195;7
Q4148740;Греческая площадь (Санкт-Петербург);7
Q29883948;Campora San Giovanni;7
Q47495696;Q47495696;7
Q4175104;Yelokhovskaya Square;7
Q13575346;Q13575346;7
Q84935220;Segesta Square;7
Q29063699;Q29063699;7
Q29031673;François Laurentplein;7
Q17322725;Q17322725;7
Q49583932;Zeppelinplatz;7
Q11819126;Q11819126;7
Q4365680;Площадь Мясницкие Ворота;7
Q2753520;Q2753520;7
Q2752186;De Berekuil;7
Q28918965;Q28918965;7
Q2557689;Manger Square;7
Q590119;Moreno Square;7
Q75963059;Q75963059;7
Q4365698;Площадь Петра Великого (Липецк);7
Q50823738;Largo do Palácio;7
Q2694354;Q2694354;7
Q14629252;place Pierre-Laroque;7
Q19386868;Q19386868;7
Q4365640;Площадь Ленина (Томск);7
Q49568723;T. Raymond Nutley Square;7
Q11819166;Q11819166;7
Q11819154;Q11819154;7
Q4365482;Площадь Академика Келдыша;7
Q4365483;Площадь Академика Курчатова;7
Q49493256;General Worth Square;7
Q49495681;Greeley Square;7
Q29019699;Prins-Regentplein;7
Q4365484;Площадь Академика Люльки;7
Q4365541;Gorky Square (Nizhny Novgorod);7
Q4365625;Площадь Ленина (Воронеж);7
Q4365572;площадь Индиры Ганди;7
Q49529060;Q49529060;7
Q4365593;Площадь Кирова (Петрозаводск);7
Q14538478;Münsterplatz;7
Q4365612;Krasnye Vorota Square;7
Q4365621;Lê Duẩn Square;7
Q2569061;Wiener Platz;7
Q10353275;Dom Frei Caetano Brandão square;7
Q54156910;Place Lamartine, Arles;7
Q27329102;Idaplatz;7
Q2378753;Sennaya Square;7
Q15838790;Q15838790;7
Q27328387;Pelikanplatz;7
Q2377846;Julianaplein, Amsterdam;7
Q789105;Bakáts tér, Budapest;7
Q17381778;Concordiaplatz;7
Q56314024;Grand-Place de Louvain-la-Neuve;7
Q5227486;Johor Bahru City Square;7
Q27326695;Judith-Gessner-Platz;7
Q794192;Bethlen Gábor tér, Budapest;7
Q56401081;Plaça del Fòrum;7
Q73260038;Q73260038;7
Q15846818;Q15846818;7
Q27325838;Franklinplatz;7
Q27325836;Marktplatz Oerlikon;7
Q56251061;Q56251061;7
Q2380495;Q2380495;7
Q3902228;Q3902228;7
Q27329568;Stadelhoferplatz;7
Q2402319;Q2402319;7
Q27330019;Lydia-Welti-Escher-Hof;7
Q5059219;Centennial Square;7
Q56085452;Q56085452;7
Q27329984;Maneggplatz;7
Q27329970;Stefano-Franscini-Platz;7
Q2389901;Van Heutszplein;7
Q27329967;Paul-Feyerabend-Hof;7
Q5064828;Cerritos Auto Square;7
Q19523226;Sophiaplein;7
Q27329856;Susanna-Gossweiler-Platz;7
Q27329755;Zweierplatz;7
Q2381052;Q2381052;7
Q27329662;Schwamendingerplatz;7
Q27329617;Robert-Seidel-Hof;7
Q5227975;Daukanto Square;7
Q56417428;Q56417428;7
Q755089;Széchenyi István tér;7
Q56599487;Q56599487;7
Q5406932;Eugen Kvaternik Square;7
Q56612227;Q56612227;7
Q18328195;Площадь Старой Ратуши;7
Q27324005;Löwenplatz;7
Q27323974;Kalanderplatz;7
Q27323945;Ernst-Nobs-Platz;7
Q27323122;Albin-Zollinger-Platz;7
Q2332531;Piazza Tasso;7
Q27322916;Max-Frisch-Platz;7
Q56672069;Q56672069;7
Q56672440;Q56672440;7
Q27322395;Bircher-Benner-Platz;7
Q27322369;Werdmühleplatz;7
Q19610433;Constitution Square;7
Q56683639;Q56683639;7
Q85088560;Place de la Chapelle - Kapellemarkt;7
Q2358462;Q2358462;7
Q56452134;Piazza dei Martiri;7
Q27324744;Regina-Kägi-Hof;7
Q11105032;Q11105032;7
Q15857003;Börseplatz;7
Q5277736;Dimokratias Square;7
Q5289654;Dolphin Square;7
Q15883310;Varkenmarkt;7
Q27325646;Locher-Oeri-Platz;7
Q27325621;Albert-Näf-Platz;7
Q2359286;Jeroen Boschplein;7
Q27325568;Ernst-Laur-Hof;7
Q5308622;Drottningtorget, Malmö;7
Q27325552;Anny-Klawa-Platz;7
Q27325435;Beatenplatz;7
Q27325081;Zehntenhausplatz;7
Q18341881;Петровская площадь (Выборг);7
Q5400999;Q5400999;7
Q27330032;Stüssihofstatt;7
Q56034933;Largo Rio de Janeiro;7
Q2557515;Welfenplatz (Hannover);7
Q4537066;Yakornaya Square in Kronstadt;7
Q54858164;Náměstí V Novém Hloubětíně;7
Q2530173;Q2530173;7
Q4557039;Achtersikkel (Gent);7
Q11819055;Q11819055;7
Q2515193;Q2515193;7
Q55020489;Praça Carlos Gardel;7
Q19398507;Q19398507;7
Q11819052;Grzybowski Square;7
Q4587788;Egertorget;7
Q55080537;Q55080537;7
Q4597483;Primate's Square;7
Q4611757;Wilhelminaplein;7
Q55112212;piazza Riccardo Wagner;7
Q2496418;Universitätsplatz;7
Q18404799;Railway Station Square in Vyborg;7
Q27910563;Q27910563;7
Q4534684;Юнусовская площадь;7
Q674166;Konstablerwache;7
Q2538180;Waagplatz;7
Q27976668;Q27976668;7
Q54366607;Q54366607;7
Q2556937;Q2556937;7
Q15649692;Markt;7
Q2552595;Waterlooplatz;7
Q11819066;Q11819066;7
Q54491790;Praça Ulysses S. Grant;7
Q54544272;Plaza Santa Teresita;7
Q2550411;Frederik Hendrikplantsoen;7
Q27956179;Cour de Saint-Pierre;7
Q673766;Arkonaplatz;7
Q29883973;Q29883973;7
Q2548180;Wandsbek Markt;7
Q54669962;Malibay Plaza;7
Q85084366;Place Émile Bockstael - Emile Bockstaelplein;7
Q55178861;Q55178861;7
Q2473290;Stationsplein;7
Q27330331;Robert-Gnehm-Platz;7
Q693910;Münsterplatz;7
Q4846262;Plaza Alta;7
Q2421564;Rerum Novarumplein;7
Q85086558;Marché au Bois - Houtmarkt;7
Q27332115;Marie-Curie-Platz;7
Q27332059;Emil-Oberhänsli-Platz;7
Q4892105;Berkeley Square, Bristol;7
Q27331893;Spyriplatz;7
Q55980026;Q55980026;7
Q27331770;Römerhofplatz;7
Q27331434;Joseph-von-Deschwanden-Platz;7
Q27331424;Auguste-Piccard-Hof;7
Q55980029;Q55980029;7
Q27330542;Louis-Favre-Platz;7
Q4922582;Royal Plaza;7
Q18380104;Q18380104;7
Q11819026;Q11819026;7
Q4842772;Q4842772;7
Q55187416;Coronel Fernando Prestes Square;7
Q692234;Q692234;7
Q4666835;Abercromby Square;7
Q55208244;Piazza Giacomo Matteotti;7
Q55208726;Woodrow Wilson Plaza;7
Q55239277;piazza Caiazzo;7
Q2467734;Markt;7
Q4669658;Kolonaki Square;7
Q19401248;Q19401248;7
Q55439163;Q55439163;7
Q15804364;Дахауплатц (Регенсбург);7
Q18380152;Q18380152;7
Q55469718;Léon Van Hove square;7
Q2458721;Plein 1992;7
Q55587334;Q55587334;7
Q4784921;Arbour Square;7
Q55759145;Piazza Mercato;7
Q19393373;Q19393373;7
Q29884025;Q29884025;7
Q29883976;piazza Duomo;7
Q35272427;Q35272427;7
Q36277551;United Nations Square (Minsk);7
Q36277518;Запорожская площадь;7
Q36277414;Площадь Мясникова;7
Q81614666;Bellmans Plads;7
Q36277367;Q36277367;7
Q36277355;Площадь Казинца;7
Q16711775;Mytna square;7
Q18696731;Plaça del Mercadal;7
Q12315446;Hans Knudsens Plads;7
Q35989990;Q35989990;7
Q17121609;Friedensplatz (Darmstadt);7
Q81614589;Silkeborg Plads;7
Q3390460;Place de la Vaillance - Dapperheidsplein;7
Q81614571;Århus Plads;7
Q12317501;Husum Square;7
Q3390494;place des Cardeurs;7
Q36364847;Q36364847;7
Q3390496;Place des Chasseurs Ardennais - Ardense Jagersplein;7
Q3390579;place du Champ-Jacquet;7
Q12290867;Q12290867;7
Q11968408;Q11968408;7
Q3390594;place du Comtat-Venaissin;7
Q3390590;place du Cirque;7
Q3390585;place du Château;7
Q3390583;place du Change;7
Q3390567;place du Bon-Pasteur;7
Q81614689;Sankt Kjelds Plads;7
Q11966840;Q11966840;7
Q3390532;Q3390532;7
Q3390526;place des Martyrs-de-la-Résistance-de-la-Porte-de-Sèvres;7
Q12304580;Brønshøj Square;7
Q18696733;Plaça Major;7
Q3390505;Q3390505;7
Q3390439;Place de la Résistance - Verzetsplein;7
Q11958331;Q11958331;7
Q29883978;Q29883978;7
Q12320173;John F. Kennedys Plads;7
Q19279589;Q19279589;7
Q81540951;Marcelo Goes Menicucci square;7
Q3390249;Q3390249;7
Q3390242;Place de Jamblinne de Meux - de Jamblinne de Meuxplein;7
Q3390239;France Square;7
Q278904;Mátyás tér;7
Q81535741;Praça da Bandeira;7
Q81526204;Cívica Square;7
Q18638923;Praça da Independência (Maputo);7
Q3390216;Place d'Youville;7
Q3390209;Q3390209;7
Q3390172;Place Wappers - Wappersplein;7
Q438108;Alter Meßplatz (Mannheim);7
Q260122;Thekkinkadu Maidan;7
Q3390150;place Valencia;7
Q3390308;place de l'Europe;7
Q3390328;place de l'Édit-de-Nantes;7
Q81614499;Bopa Plads;7
Q81614523;Melchiors Plads;7
Q3390430;place de la République;7
Q3390426;place de la République;7
Q3390423;place de la République;7
Q11957655;Q11957655;7
Q16707844;Q16707844;7
Q81614547;Fridtjof Nansens Plads;7
Q18693186;Q18693186;7
Q17127983;Q17127983;7
Q17127562;Q17127562;7
Q3902318;Q3902318;7
Q3902322;Piazza San Sepolcro;7
Q3390361;Place de la Grande-Paix-de-Montréal;7
Q12323447;Q12323447;7
Q34615733;Grand Sablon - Grote Zavel;7
Q11968768;Q11968768;7
Q3902283;Piazza Ruggero Settimo;7
Q12266646;Q12266646;7
Q11974081;Q11974081;7
Q11999683;Q11999683;7
Q3902255;Piazza Mazzini, Castel Goffredo;7
Q3902180;Q3902180;7
Q18808695;Slomšek Square;7
Q11998571;Q11998571;7
Q18857369;Independence square;7
Q43008231;Q43008231;7
Q377002;Ban Jelačić Square;7
Q42888030;Armouries Square;7
Q3902168;Q3902168;7
Q3902259;Q3902259;7
Q18916578;Stortorget, Hamar;7
Q3902138;Piazza Aranci;7
Q3902017;Q3902017;7
Q11993470;Olav Selvaags plass, Oslo;7
Q3902187;Piazza Dante;7
Q3902253;Piazza Matteotti (Naples);7
Q82770174;Malstatter Markt;7
Q43465785;Q43465785;7
Q3902223;Q3902223;7
Q18785279;Q18785279;7
Q12007038;Torget, Bergen;7
Q3902218;piazza Giuseppe Di Vittorio;7
Q18785542;Q18785542;7
Q12006946;Q12006946;7
Q18755665;Kościuszki Square, Wrocław;7
Q3902242;piazza Liber Paradisus;7
Q3902208;piazza Garibaldi;7
Q3902207;piazza Garibaldi;7
Q3902205;piazza Garibaldi;7
Q3902203;piazza Garibaldi;7
Q380600;Q380600;7
Q12005314;Q12005314;7
Q3827075;Largo Torretta;7
Q3753891;Plaça Nova;7
Q42721986;Goethe Square;7
Q3390677;place du Port-Communeau;7
Q41533783;Q41533783;7
Q83171987;Piazza del Duomo;7
Q40887751;Victory Square, Bishkek;7
Q40825007;Q40825007;7
Q3390693;place du Roi-George;7
Q39636260;Misraħ Indipendenza;7
Q3390673;place du Pont-Morand;7
Q11981251;Q11981251;7
Q3390670;place du Pilori;7
Q3390655;Place du Nord - Noordplein;7
Q39048420;Independence Square, Ashgabat;7
Q11977238;Q11977238;7
Q17013466;Miaoulis Square;7
Q3902282;piazza Roma;7
Q81723489;Fausto Cardoso square;7
Q3400161;Площадь Славы;7
Q3646584;Минская площадь;7
Q83151076;Piazza della Repubblica;7
Q3560331;Q3560331;7
Q11991560;Nini Roll Ankers plass;7
Q3498272;SNP Square;7
Q3495054;Square du Sacré-Cœur - Heilig-Hartsquare;7
Q11990075;Mosse Jørgensens plass, Oslo;7
Q3494576;Square François Riga - François Rigasquare;7
Q438084;Old market (Kiel);7
Q3400915;Patriarch Evtimiy Square;7
Q3454151;Rákóczi tér;7
Q3445410;Varkensmarkt;7
Q3428396;Waterlandplein;7
Q3411164;Burgemeester Loeffplein;7
Q3401326;Slaveykov Square;7
Q12246606;August 9th Square;7
Q3390144;place Thiers;7
Q3390130;Place Stephenson - Stephensonplein;7
Q18633233;Zeughausmarkt;7
Q3382266;piazza del Popolo;7
Q3104952;Thorbeckeplein;7
Q11819209;Площадь Беганьского;7
Q19372725;Q19372725;7
Q77967206;Q77967206;7
Q19376201;Q19376201;7
Q12804394;Q12804394;7
Q544331;plaza Lavalle;7
Q2996575;Cooper Square;7
Q29964986;Sopocachi;7
Q77723879;place des Tilleuls;7
Q2963448;Grote Kerkplein;7
Q84699863;Paris Square (Amman);7
Q46998127;Helge Ands plan;7
Q46998165;Q46998165;7
Q84758011;Regerplatz;7
Q12781557;Šafárik square;7
Q3113457;Q3113457;7
Q3121412;Gutenbergplatz;7
Q530662;Plaça de la Independència;7
Q3382259;piazza San Marco;7
Q195190;Opernplatz;7
Q3325144;Stationsplein;7
Q12738021;Piața 22 Decembrie;7
Q11819222;Q11819222;7
Q3269023;May Fourth Square;7
Q3191141;Jókai tér;7
Q17165570;Eidsvoll Plads;7
Q16670291;Emir Abdelkader Square;7
Q3180019;Площадь Ленина;7
Q3178694;Площадь Чекистов;7
Q3177941;Piazza XXV Aprile;7
Q3161954;Korenmarkt;7
Q30127780;Hubay Jenő tér;7
Q47002603;Friedrich-Ebert-Platz;7
Q29884064;Q29884064;7
Q29884061;Q29884061;7
Q2910246;Kikar HaShabbat;7
Q2920363;Safra Square;7
Q2913856;Indra Chok;7
Q77042080;Q77042080;7
Q77040600;Q77040600;7
Q578035;Széchenyi Square;7
Q13422874;Q13422874;7
Q2909214;London Square;7
Q47087126;Marshal Tito Square, Kumanovo;7
Q4115649;Maydan al Shajara;7
Q2892788;Great Celebrations square;7
Q2889987;Magen David Square;7
Q47169586;Plaça dels Arbres;7
Q29883982;Piazza XXIV Luglio;7
Q29883981;Q29883981;7
Q13032038;Q13032038;7
Q29884020;Q29884020;7
Q29884059;Q29884059;7
Q4086997;Биржевая площадь (Москва);7
Q29884056;Q29884056;7
Q29884054;Q29884054;7
Q29884051;Q29884051;7
Q47002639;Place de Touques;7
Q2939174;Q2939174;7
Q12883521;Nikis Square;7
Q29884039;Q29884039;7
Q29884022;Q29884022;7
Q4094577;Бородинская площадь (Тирасполь);7
Q2928120;De Driesprong;7
Q29884032;piazza della Torre;7
Q29884030;Q29884030;7
Q29884027;Q29884027;7
Q10859078;Maydan al Baladiya;7
Q19368165;Plaça del Molí;7
Q19368163;Plaça de Sant Pere;7
Q3390113;place Saint-Pierre;7
Q78775307;Q78775307;7
Q33510743;Q33510743;7
Q11937009;Mirador del Llobregat;7
Q3389943;place Louise-Blanquart;7
Q3902407;Piazza del Mercatale (Urbino);7
Q3389932;Place Lehon - Lehonplein;7
Q11889322;Pyynikintori;7
Q17154201;Place des Dominicains;7
Q3389920;place Jules-Verne;7
Q11883248;Mosaiikkitori;7
Q204311;Königstor;7
Q3389881;place Jean-Grandel;7
Q3902414;piazza del Plebiscito;7
Q451318;Am Hauptbahnhof, Frankfurt;7
Q3389841;place Gutenberg;7
Q84363477;Q84363477;7
Q3902403;piazza del Gesù;7
Q18628534;Q18628534;7
Q3902375;Piazza dei Ciompi;7
Q442732;Altmarkt (Kassel);7
Q3390106;place Saint-Pierre;7
Q84080413;Ziepchensplatz;7
Q11942017;Plaça d'Espanya (Valencia);7
Q80932420;Q80932420;7
Q240284;Clark Ádám tér;7
Q19311768;Q19311768;7
Q3902366;Q3902366;7
Q3902372;Q3902372;7
Q3390078;Q3390078;7
Q11942013;Plaça Porxada de Bagà;7
Q3902369;Piazza d'Aracoeli;7
Q3390066;place Roger-Salengro;7
Q3390062;place Robert-Guillemard;7
Q80718478;Akkonplatz;7
Q3389817;place Félix-Fournier;7
Q19366577;Vinkelplassen, Oslo;7
Q32319479;Marienplatz;7
Q30926366;Israel Pinheiro Square;7
Q30938875;Tiradentes Square;7
Q19368153;Plaça Roja de la Ciutat Meridiana;7
Q3389737;place Canclaux;7
Q19368154;Placeta de la Pujada de Sant Feliu;7
Q19368158;Plaça de Bell-lloc;7
Q19368159;Porxos de la plaça de Catalunya (Girona);7
Q30911810;Q30911810;7
Q3902467;Piazza di Cestello;7
Q78862657;Q78862657;7
Q19368161;Plaça de la Catedral de Girona;7
Q30889820;Q30889820;7
Q3389686;place Alexis-Ricordeau;7
Q3382274;piața Rosetti;7
Q30742266;Jean-Jaurès square;7
Q3389752;place Charles-Hernu;7
Q3902464;Piazza della Erbe;7
Q3389803;Place Eugène Verboekhoven - Eugène Verboekhovenplein;7
Q31547029;Cleveland Square;7
Q3902425;piazza dell'Indipendenza;7
Q3902428;Piazza dell'Università (Catania);7
Q3389789;place Drouet-d’Erlon;7
Q31875911;Bakery Square;7
Q3902439;Piazza della Passera;7
Q472279;Stock-im-Eisen-Platz;7
Q3902440;Piazza della Repubblica;7
Q3389763;Q3389763;7
Q12342081;Q12342081;7
Q3902442;Q3902442;7
Q3389767;Place Colignon - Colignonplein;7
Q31182851;Krajina square;7
Q3389765;Charles de Gaulle Square;7
Q12372261;Q12372261;7
Q56683643;Q56683643;7
Q27325793;Emil-Oprecht-Platz;7
Q56716477;Q56716477;7
Q63229915;Plaza de Pablo Ruiz Picasso;7
Q68273598;Herbert-Wehner-Platz;7
Q7161895;Pemberton Square;7
Q19953756;Regentieplein;7
Q68240345;Q68240345;7
Q1643250;Höchster Schloßplatz;7
Q21849652;Plaça de Sants;7
Q21831228;Q21831228;7
Q19962133;Carl-Zeiß-Platz;7
Q63762978;Q63762978;7
Q1627453;Q1627453;7
Q85835852;Q85835852;7
Q63953025;Q63953025;7
Q7203574;Plaza 25 de Mayo;7
Q19962349;Falkplatz;7
Q21692372;Place Amélie-Doublié;7
Q19950496;Q19950496;7
Q63485009;Hans-Böckler-Platz;7
Q63453597;Piazza della Meridiana;7
Q63285497;Place Jo Cox - Jo Coxplein;7
Q19945154;Q19945154;7
Q22343274;Q22343274;7
Q1688975;Raschplatz;7
Q22343193;Lőrinc pap Square;7
Q63256234;Q63256234;7
Q7012143;New Town Market Place, Warsaw;7
Q7043359;Q7043359;7
Q1670802;Karlsplatz (Heidelberg);7
Q16510183;place Jean-Baptiste-Darbefeuille;7
Q63413720;Q63413720;7
Q22227387;Plaça Major;7
Q7126262;plaza de San Clemente;7
Q16510186;place Napoléon;7
Q1679498;Q1679498;7
Q16510226;place Saint-Similien;7
Q1619263;Q1619263;7
Q10353494;Praça do Município (Braga);7
Q21098121;place P/5;7
Q64657834;Piazzale Risorgimento;7
Q64681361;Q64681361;7
Q64681735;Q64681735;7
Q1594016;Makartplatz and Dreifaltigkeitsgasse;7
Q64768079;Bahnhofplatz;7
Q1589564;Q1589564;7
Q64932480;Q64932480;7
Q16510262;place Sainte-Croix;7
Q64938489;Q64938489;7
Q64939223;Q64939223;7
Q64952124;Q64952124;7
Q65007897;Q65007897;7
Q21098114;place DY/13;7
Q65016054;piazza della Torre;7
Q21294381;Q21294381;7
Q7233698;Post Office Square, Brisbane;7
Q64026380;Väinö Linna square;7
Q1611116;Piazza del Gesù Nuovo;7
Q7203587;Plaza Carolina;7
