entity;label;popularity
Q3076068;Q3076068;9
Q76957345;Fonte de Nossa Senhora do Monte;9
Q3076070;Fontaine de Gorvello;9
Q3076077;Q3076077;9
Q3076081;Fontaine Saint-Éloi;9
Q3076083;Fontaine Sainte-Anne de Buléon;9
Q3076084;Fontaine Sainte-Anne du Guerno;9
Q3076085;Q3076085;9
Q76956174;Chafariz na Praça Afonso Lopes Vieira em São Pedro de Moel;9
Q3076092;Fontaine Sainte-Julitte;9
Q3076107;Shrob ou shouf fountain;9
Q76956160;Chafariz de D. João V (Óbidos);9
Q3076115;fontaine de Birague;9
Q3076118;Fontaine de Bonneville;9
Q3076121;Q3076121;9
Q3076122;Fontaine de Bréhardec;9
Q76952785;Chafariz da Danaide;9
Q3076127;Q3076127;9
Q76952198;Bica de Santa Comba;9
Q3076131;Ferney-Voltaire fountain;9
Q3076064;Fontaine Saint-Clair;9
Q3076058;Q3076058;9
Q76957372;Fonte do Largo do Principal;9
Q81442211;Jardins i brolladors;9
Q1459381;Gänsereiterbrunnen;9
Q1516856;Q1516856;9
Q1596396;Lorelei Fountain;9
Q85015856;Q85015856;9
Q2411963;Q2411963;9
Q2412558;Čukur Fountain;9
Q2651496;Alsterfontaine;9
Q2723971;Font de Canaletes;9
Q82758965;Q82758965;9
Q81329654;Q81329654;9
Q3076054;Fontaine Saint-Armel de Ploërmel;9
Q3075983;Fontaine-lavoir de Collonges;9
Q3075986;Q3075986;9
Q80531132;Q80531132;9
Q3076012;fontaine Desaix;9
Q77845465;Q77845465;9
Q3076042;Fontaine Notre-Dame-du-Roncier;9
Q76957386;Fontes do Largo de Santa Cristina;9
Q3076046;Q3076046;9
Q3076052;Q3076052;9
Q3076132;Fontaine de Gex;9
Q3076135;Fontaine de Kergornet (Merlevenez);9
Q3076137;Fontaine de La Voulte-sur-Rhône;9
Q672935;Fonte della Fata Morgana;9
Q3076273;Fontaine du Patis;9
Q3076283;Fontaine du Saint;9
Q3076289;fontaine du Trocadéro;9
Q3076293;Q3076293;9
Q3076299;fontaine du square Tolstoï;9
Q195201;Gerechtigkeitsbrunnen (Frankfurt);9
Q518380;Neptune fountain;9
Q72695793;Q72695793;9
Q72596612;Q72596612;9
Q945052;fontaine du Château d'eau de Montmartre;9
Q3076243;Fontaine des Tritons (Nice);9
Q72472769;Q72472769;9
Q71415110;Q71415110;9
Q70093972;Fonte na Praça da República;9
Q70083718;Fonte dos Cavaleiros (Elvas);9
Q70082162;Fonte de Santa Mónica;9
Q1348508;Erbsenbrunnen (Bad Cannstatt);9
Q69591613;Fonte de Elvas;9
Q69589824;Fonte do Vassalo;9
Q1419427;Q1419427;9
Q3076244;Fontaine des Trois Grâces;9
Q3076227;Fontaine des Clarisses;9
Q3076138;Q3076138;9
Q76950154;Chafariz da Bica;9
Q3076141;Q3076141;9
Q3076143;Fontaine de Loperhet;9
Q76951170;Fonte e chafariz do Telheiro;9
Q76950255;Chafariz dos Arcos;9
Q3076157;Q3076157;9
Q3076159;fontaine de Paradis;9
Q3076163;Fontaine de Saint-Jean-du-Poteau;9
Q3076164;Q3076164;9
Q3076165;Fontaine de Soubeyran;9
Q3076168;Fontaine de Taninges;9
Q3076220;Q3076220;9
Q3076172;Q3076172;9
Q3076184;Q3076184;9
Q75733184;Q75733184;9
Q3076208;Q3076208;9
Q74474522;Chafariz dos Leões;9
Q3076211;fontaine de la Régénération;9
Q3076212;Q3076212;9
Q3076213;fontaine de la cour du 15 rue du Louvre;9
Q74474046;Chafariz de D. Maria I;9
Q14628549;Q14628549;9
Q27994803;Fontana Monumentale (Faenza);9
Q65207904;Font pública;9
Q19256666;font dels Alls;9
Q18696228;Font Vella (Igualada);9
Q22953301;Q22953301;9
Q22953300;Q22953300;9
Q61745662;Acqua di Cristallo;9
Q22953294;Q22953294;9
Q19256662;Font de Sant Joan;9
Q61721572;Q61721572;9
Q22953174;Q22953174;9
Q22953401;St Michael's fountain;9
Q22953103;Fontaine aux Dauphins;9
Q19336032;Font de la Fruita;9
Q22952244;Fontaine lavoir du corps de garde;9
Q59641391;Никольский фонтан;9
Q22952243;Q22952243;9
Q22951505;Q22951505;9
Q22951251;Q22951251;9
Q22953400;Q22953400;9
Q55464324;Q55464324;9
Q22961998;Q22961998;9
Q22959765;Q22959765;9
Q55166214;Fountain Seerose;9
Q18115979;Font d'Hèrcules;9
Q18120931;Font de Diana;9
Q22960526;Q22960526;9
Q18215229;Old fountain (Maisons-Laffitte);9
Q61933358;Fountain of Saint Paschal Baylón;9
Q61828770;Q61828770;9
Q18696220;Font de la Carota;9
Q22954241;Q22954241;9
Q22959764;Fontaine Coislin;9
Q18696223;Font de la Vila de Torà;9
Q18696224;Font de Neptú;9
Q22959558;Q22959558;9
Q22955648;Q22955648;9
Q18696226;Font del passeig de les Cabres;9
Q22955092;Q22955092;9
Q19668479;fountain in the rose garden;9
Q22951249;Q22951249;9
Q22671050;Q22671050;9
Q56086913;fuente en la calle Ofelia Nieto;9
Q58587529;Aline Fountain;9
Q58974467;Mouassine Fountain;9
Q55866679;Q55866679;9
Q56085094;Q56085094;9
Q56085558;Q56085558;9
Q56085765;Q56085765;9
Q56085795;Q56085795;9
Q19944894;Feest der muzen;9
Q22248457;Q22248457;9
Q56220870;Q56220870;9
Q19945449;Q19945449;9
Q19945468;Q19945468;9
Q19963952;Q19963952;9
Q14716789;Probasco Fountain;9
Q20127530;Fontaine des Boucheries;9
Q20083781;Q20083781;9
Q16964666;Fontaine Saint-Fursy;9
Q17347027;Fontaine Béla-Bartók;9
Q17452028;Q17452028;9
Q57954539;Fonte de São Pedro;9
Q22227320;Font de la Mina Cristal·lina;9
Q21952661;Drumheller Fountain;9
Q21903374;Font del Pla de la Boqueria;9
Q21748939;Font de la plaça del Mestre Gelonch;9
Q21663824;fontaine Saint-Denis;9
Q21619434;Q21619434;9
Q56617475;Fountain, The Square, Tomintoul;9
Q56653847;Q56653847;9
Q21009188;Q21009188;9
Q57436625;Q57436625;9
Q57710016;Fonte do Vale do Tororó;9
Q20895375;Fontaine Notre-Dame-du-Reclus;9
Q20895361;Fontaine (Crémieu, place de la Nation);9
Q19858941;Diana Fountain;9
Q20830613;Q20830613;9
Q55166097;Fountain Stöckenhaldenweg;9
Q61773654;Fonte do Menino;9
Q17515861;fontaine Daurade;9
Q22965734;Q22965734;9
Q17521990;Mur d'eau;9
Q64218927;Aspet Fontaine;9
Q65207867;Font;9
Q17604257;Font de la plaça del Repartidor;9
Q17604261;Font de la plaça Miró;9
Q17604547;Font del Bisbe Armanyà;9
Q63033486;Q63033486;9
Q22966116;Q22966116;9
Q15113638;Fontaine de la Flèche;9
Q62476223;Monumento a García Sanabria;9
Q62394373;Q62394373;9
Q15948810;Fontaine Saint-Thiébaut (Thann);9
Q17813926;Saltmarket, Glasgow Green, Sir William Collins' Memorial Fountain;9
Q22965788;Q22965788;9
Q62128121;Q62128121;9
Q17521307;fontaine Cantini;9
Q17518439;Fontaine de Pirmil;9
Q15630032;Nagelbrunnen;9
Q55027851;Berwick Fountain;9
Q15948814;Q15948814;9
Q15948808;Q15948808;9
Q15948807;Q15948807;9
Q15948817;Q15948817;9
Q15632499;Vogelbrunnen;9
Q15948818;Q15948818;9
Q15948819;Q15948819;9
Q17515862;fontaine Sainte-Croix;9
Q15948821;Q15948821;9
Q15948828;Q15948828;9
Q15972365;Fountain;9
Q15972378;Fontaine des Fleuves;9
Q17494572;Q17494572;9
Q22962876;Q22962876;9
Q18004061;Font de l'Avi;9
Q15948813;Q15948813;9
Q55098945;Q55098945;9
Q22965666;Q22965666;9
Q55086312;Fontana di Piazza del Grano;9
Q62072123;Q62072123;9
Q22966289;Fontaine de Plailly;9
Q55115495;Q55115495;9
Q65207876;Font d'en Cosmet and Font de la Barretina;9
Q22964981;Fontaine Saint-Andoche;9
Q61985829;Fountain of the Trinity;9
Q22964848;Q22964848;9
Q55114045;Sem título (Conjunto Residencial Praça dos Franceses);9
Q22964338;Q22964338;9
Q29580158;Q29580158;8
Q67205011;Fonte do Vaso da Praça Enzo Osborne;8
Q29575136;Q29575136;8
Q67204074;Chafariz das Três Velas;8
Q67204066;Chafariz Rosa dos Ventos;8
Q29575047;Q29575047;8
Q56233322;Q56233322;8
Q56085784;Fontaine du chemin des Roches;8
Q86103820;Q86103820;8
Q67204073;Chafariz da Praça Barão da Taquara;8
Q70344666;Fonte da Vila (Ponte de Sor);8
Q67204071;Chafariz da Igreja Santa Cecilia ( reconstrução);8
Q29576553;Q29576553;8
Q56175342;Q56175342;8
Q56403253;Les Sis Fonts;8
Q29575138;Q29575138;8
Q67204067;Chafariz da Pira do Povo;8
Q67204070;Cascata dos Deuses;8
Q29580075;Q29580075;8
Q71699564;Hirschbrunnen;8
Q67204068;Chafariz Cascata do Museu de Arte Moderna;8
Q67204072;Fonte da Mãe d’Água ou Sereia;8
Q56381878;Surfista by Daniel Leandro Gonzalez (bronze, 2001);8
Q29576502;Q29576502;8
Q56284456;Q56284456;8
Q68082867;Fountain (Heraclea Lyncestis);8
Q29575982;Q29575982;8
Q29576305;Q29576305;8
Q86114128;Fountain at Sídliště Ďáblice;8
Q48034978;Amédée Pichot Fountain;8
Q68326571;Q68326571;8
Q47522664;Santo Antônio;8
Q68600807;Fountain in Folimanka park;8
Q68753277;Roger Rabbit;8
Q29576318;Q29576318;8
Q68926230;Q68926230;8
Q68028428;Fountain at Ládví metro station;8
Q56284454;Q56284454;8
Q56285085;Q56285085;8
Q67205591;Chafariz Interno do Museu de Arte Moderna;8
Q56284453;Q56284453;8
Q67205548;Fonte do Manequinho;8
Q56284451;Q56284451;8
Q48756409;Q48756409;8
Q29575634;Q29575634;8
Q56284449;Q56284449;8
Q67205351;Chafariz da Rua Oliveira Belo;8
Q56256300;Q56256300;8
Q67205015;Fonte do Ìndio do Parque da Cidade;8
Q56239580;Fonte da Bica;8
Q29575340;Q29575340;8
Q56284491;Q56284491;8
Q55165532;Monumental fountain;8
Q73401048;Lavoir and Fountain at La Cueva Santa, Pavías;8
Q81297540;Fountain at Nanteser Platz;8
Q52387866;Q52387866;8
Q84986982;Q84986982;8
Q55028088;Father Matthew Memorial Fountain;8
Q83002879;Q83002879;8
Q55438325;John H. Fulford Memorial Fountain;8
Q27994866;Q27994866;8
Q76957320;Fonte da Ribeira (Pernes);8
Q27994868;Q27994868;8
Q27994889;Q27994889;8
Q76957331;Fonte da Vila;8
Q27994869;Architectural elements in Garda;8
Q52637862;Q52637862;8
Q27994886;Fontana del Parco Europa;8
Q27994883;Q27994883;8
Q29500403;Fountain in Honour of John Hopkin Davies;8
Q55385243;Q55385243;8
Q52891118;Schloßplatzbrunnen in Schongau;8
Q27994882;Q27994882;8
Q76957361;Fonte de chafurdo (Aldeia Viçosa);8
Q52990665;Q52990665;8
Q27994880;Q27994880;8
Q27994875;Q27994875;8
Q27994879;Q27994879;8
Q55236571;Q55236571;8
Q81217507;Fountain at Praça da Purificação;8
Q27994878;Q27994878;8
Q27994876;Q27994876;8
Q55140927;Fountain of Fontecchio;8
Q29580549;Q29580549;8
Q27994859;Q27994859;8
Q27994858;Q27994858;8
Q28130305;fountain of Pontejos;8
Q59374184;Q59374184;8
Q49550574;Q49550574;8
Q58909034;Q58909034;8
Q58883816;Q58883816;8
Q86100749;Q86100749;8
Q29383630;Wall fountain;8
Q57543771;Q57543771;8
Q57543236;Q57543236;8
Q27994829;Q27994829;8
Q56707227;Q56707227;8
Q27994830;Q27994830;8
Q56604736;Q56604736;8
Q56599034;Noah's Arc Fountain;8
Q28669612;Q28669612;8
Q27994833;Q27994833;8
Q85237749;Q85237749;8
Q85234522;Q85234522;8
Q85234514;Q85234514;8
Q76951216;Fontanário de Relvas;8
Q85233720;Q85233720;8
Q85233715;Q85233715;8
Q85233711;Q85233711;8
Q85222823;Q85222823;8
Q85221883;Q85221883;8
Q85221880;Q85221880;8
Q55497749;Q55497749;8
Q27994849;fountain;8
Q67204065;Chafariz Flor de Lótus;8
Q67204029;Chafariz 'A Fonte';8
Q29580551;Q29580551;8
Q30134372;Q30134372;8
Q30134424;Q30134424;8
Q30301834;Font de la Rambla;8
Q30306295;Fountain in Lužánky;8
Q66816414;Fonte de Santo António;8
Q30602920;Confederate Memorial Fountain;8
Q31177080;Q31177080;8
Q66814550;Fontes medievais de Flor da Rosa;8
Q32651542;Q32651542;8
Q47179502;Font;8
Q33250724;Q33250724;8
Q47179497;Font de la plaça de la Font de Penelles;8
Q61828966;Q61828966;8
Q61881745;Q61881745;8
Q47179485;Estany i font de la placeta Macià;8
Q27994807;Q27994807;8
Q35493319;Q35493319;8
Q35493556;Q35493556;8
Q36091110;Q36091110;8
Q36753821;Q36753821;8
Q30134413;Q30134413;8
Q66942559;Fonte da Madalena;8
Q36963248;Q36963248;8
Q66943224;Fonte de São Pedro;8
Q29881985;Q29881985;8
Q67141121;Metanet Caddesi Çeşmesi;8
Q29890247;Q29890247;8
Q29890485;Q29890485;8
Q29890587;Q29890587;8
Q29890873;Q29890873;8
Q47179575;Font dels Ninots;8
Q60675676;Q60675676;8
Q29891345;Q29891345;8
Q67085250;Q67085250;8
Q67040174;Q67040174;8
Q67021539;Fontana del Gigante;8
Q61746351;Schürreskarrenbrunnen (Ramersdorf);8
Q67017648;Su Yolu Çıkmazı Çeşmesi;8
Q66981881;water fountain;8
Q29933459;Q29933459;8
Q66943755;Fonte dos Anjos;8
Q61782035;Chafariz Monumental;8
Q66943269;Fonte em Venda Luísa;8
Q36963105;Q36963105;8
Q36963433;Q36963433;8
Q29580553;Q29580553;8
Q65946288;Q65946288;8
Q65946264;Q65946264;8
Q65938263;Q65938263;8
Q65938237;Q65938237;8
Q65936639;Q65936639;8
Q62605230;Fuente de Isabel II;8
Q65934770;Q65934770;8
Q65929615;Q65929615;8
Q65929611;Q65929611;8
Q65926735;Q65926735;8
Q62605303;Fuente de Morales;8
Q65924326;Q65924326;8
Q63372416;Fontaine de la Place des Tilleuls;8
Q64813028;Central Piazza water feature;8
Q65016938;Q65016938;8
Q65558603;Q65558603;8
Q65557642;Q65557642;8
Q65557528;Q65557528;8
Q42605183;Q42605183;8
Q42605362;Q42605362;8
Q65946284;Q65946284;8
Q65948147;Q65948147;8
Q37633574;Q37633574;8
Q41162037;Q41162037;8
Q66809501;Q66809501;8
Q38056524;Melek Pasha Fountain, Chios;8
Q38056779;Abdul Hamid Fountain, Chios;8
Q66789257;Q66789257;8
Q62064759;Q62064759;8
Q66776859;Brugnani Fountain;8
Q66776858;Granatari Fountain;8
Q62072230;Q62072230;8
Q66637234;Stadtbrunnen Tangermuende;8
Q47179439;Font del Pericó;8
Q66476417;Q66476417;8
Q66476266;Q66476266;8
Q62072256;Q62072256;8
Q62072504;Q62072504;8
Q66436883;Fontana del Nottolini;8
Q66354242;Q66354242;8
Q62072516;Q62072516;8
Q40026973;Q40026973;8
Q47179429;Font de la Cornisa;8
Q29881743;Q29881743;8
Q29881595;Q29881595;8
Q67141155;Sathı Hanım Çeşmesi;8
Q67204034;Bebedouro dos Pássaros II;8
Q67204032;Chafariz do  Museu Historico Nacional;8
Q67204031;Chafariz do Lagarto;8
Q67204030;Chafariz da Praça João Berchemman;8
Q67204028;Chafariz Escultórico do Jardim Oceânico;8
Q67204027;Chafariz da Praça Professor Silva Mello;8
Q67204026;Chafariz da Praça Paulo de Frontin;8
Q67204025;Chafariz Estrela;8
Q67204024;Chafariz Canhão;8
Q67204023;Chafariz do Calçadão de Bangú;8
Q67204022;Aspersor de Bangú;8
Q67204021;Chafarizes da Avenida Princesa Isabel;8
Q67204019;Chafariz Marco da Ilha do Governador;8
Q67204015;Chafariz do Bairro Peixoto;8
Q67204014;Chafariz da Praça Varnhagem - depósito;8
Q67204012;Chafariz do Campo de São Cristovão - depósito;8
Q67204009;Fonte dos Jacarés (Fonte dos Amores);8
Q67204008;Chafariz da Avenida Brigadeiro Trompowsk - depósito;8
Q67204006;Bica de Cantaria de Pedra de Guaratiba;8
Q67204005;Bica de Cantaria de Santa Cruz;8
Q67204033;Fonte do Joá;8
Q67204035;Chafariz da Praça Saens Pena;8
Q67141304;Hatice Hanım Çeşmesi;8
Q67204038;Chafariz da Praça Nuno Roland;8
Q67204064;Chafariz da Praça Três Poderes;8
Q29580596;Q29580596;8
Q29580637;Q29580637;8
Q29580681;Q29580681;8
Q29580718;Q29580718;8
Q29580755;Q29580755;8
Q67204063;Chafariz do  Pomar da Barra;8
Q67204061;Chafariz de São Sebastião;8
Q29581850;Q29581850;8
Q56459445;Fountain near Pardubice hlavní nádraží;8
Q29581869;Q29581869;8
Q29581876;Q29581876;8
Q67204059;Chafariz do Jardim de Alá;8
Q67204058;Bebedouro da Estrada Velha da Tijuca;8
Q67204056;Chafariz da Praça Ana Lima;8
Q67204054;Chafariz Oferenda ou Mulher com Ânfora;8
Q67204050;Bebedouro dos Pássaros III;8
Q29677391;Q29677391;8
Q67204048;Chafariz da Praia Vermelha;8
Q67204002;Bica de Cantaria de Campo Grande;8
Q67204001;Chafariz de Laminas Verticais do Museu de Arte Moderna;8
Q29688745;Q29688745;8
Q47484921;Borne Fontaine;8
Q67203378;Chafariz da Praça Santos Dumont;8
Q67203343;Fonte das Águas Férreas;8
Q67203326;Fonte Harmonia;8
Q67203278;Biquinha da Praia da Bica;8
Q47179580;Font de les Dòmines;8
Q29785905;Q29785905;8
Q29785930;Q29785930;8
Q67141853;Sarı Çeşme;8
Q29787337;Q29787337;8
Q29787355;Q29787355;8
Q67141714;Alp Sokak Çeşmesi;8
Q67141688;Alp Çıkmazı Çeşmesi;8
Q29791601;Manistee County Courthouse Fountain;8
Q67141641;Cami-i Kebir Caddesi Çeşmesi;8
Q67141608;Domuz Alanı Meydanı Çeşmesi;8
Q67141440;Kasapoğlu Çeşmesi;8
Q67141374;Çizmeciler Arastası Çeşmesi;8
Q29880400;Q29880400;8
Q67141351;Hacı Yamak Sokak Çeşmesi;8
Q67203459;Chafariz de Grandjean de Montigny;8
Q67203460;Chafariz do Palácio Duque de Caxias;8
Q67203468;Chafariz da Praça das Nações;8
Q67203809;Fonte Wallace da Praça Dom Romualdo;8
Q67203998;Fonte Wallace do Parque da Cidade;8
Q67203997;Chafariz do Almirante Tamandaré;8
Q67203953;Chafariz da Praça Iaiá Garcia;8
Q67203952;Chafariz Concha;8
Q67203877;Fonte do Santuário da Penha;8
Q67203864;Chafariz da Serpente;8
Q67203859;Chafariz da Praça Xavier de Brito;8
Q67203826;Chafariz da Glória;8
Q67203766;Chafariz  Mulher e o Menino;8
Q67203477;Chafariz Dança das Águas;8
Q67203764;Chafariz do Largo do Tanque - depósito;8
Q47179592;Font de Sant Vicenç;8
Q67203722;Fonte Ciborium da Praça Francisco Barbosa;8
Q67203719;Chafariz das Saracuras;8
Q29711949;Q29711949;8
Q67203717;Chafariz da  Praça Nicarágua;8
Q67203713;Chafariz dos Golfinhos;8
Q67203557;Chafariz da Imperatriz;8
Q29933545;Q29933545;8
Q67204049;Fonte Inglesa do Alto da Boa Vista;8
Q17795345;Fountainhead;8
Q13517446;Q13517446;8
Q13518671;Fontaine-lavoir de Fallon;8
Q13518505;Q13518505;8
Q13518309;Q13518309;8
Q13518232;Grande fontaine (Boult);8
Q13518178;Q13518178;8
Q13517929;Q13517929;8
Q13517355;Q13517355;8
Q3076167;Q3076167;8
Q13516875;Fontaine de Peillon;8
Q12797409;Neptune's Fountain;8
Q12060840;James Scott Memorial Fountain;8
Q2887588;bassins du Petit et Grand Palais;8
Q11922443;Fuente de la Plaza Constitución, Montevideo;8
Q22965787;Q22965787;8
Q13518715;Q13518715;8
Q14627666;Fontaine de la Sinne (Riquewihr);8
Q14627832;Q14627832;8
Q14627860;Q14627860;8
Q22964968;Q22964968;8
Q14628511;Fontaine Louis-XII;8
Q14628600;Fontaine publique (Lourmarin);8
Q2887543;Q2887543;8
Q14628603;Q14628603;8
Q2877582;Q2877582;8
Q2839008;Allées de Verdelais;8
Q15264568;Q15264568;8
Q22961454;Q22961454;8
Q15948809;Fontaine Napoléon de Bouligney;8
Q15948812;Fontaine d'Étuz;8
Q15948820;Q15948820;8
Q15948825;Fontaine des Mascarons (Séguret);8
Q11740647;Q11740647;8
Q22966262;Q22966262;8
Q22995368;Q22995368;8
Q4427865;Солнце (фонтан);8
Q22985053;Q22985053;8
Q22985103;Q22985103;8
Q22985197;Q22985197;8
Q4491753;Фонтан «Пирамида»;8
Q22985304;Q22985304;8
Q4491750;Фонтан «Китовый»;8
Q4338610;Dieske;8
Q11686191;Q11686191;8
Q3862616;Statue of Giovanni delle Bande Nere;8
Q22986546;Q22986546;8
Q22992387;Q22992387;8
Q3747432;Mazzini Square fountain;8
Q22992392;Q22992392;8
Q22992691;Q22992691;8
Q22976058;Q22976058;8
Q22975894;Q22975894;8
Q4491774;The Adam;8
Q4816805;Atlas Fountain;8
Q22968382;Q22968382;8
Q4848351;Bailey Fountain;8
Q9060985;Plaça dels Estels;8
Q22967502;Q22967502;8
Q22967369;Q22967369;8
Q22966877;Q22966877;8
Q22966841;Fountain and Wash house of Mollans-sur-Ouvèze;8
Q22966836;Q22966836;8
Q3076010;Fontaine de Diane (Lectoure);8
Q22966296;Q22966296;8
Q22966280;Q22966280;8
Q10861415;Zpívající fontána;8
Q3075984;Q3075984;8
Q15948858;Grande fontaine de Frasne-le-Château;8
Q16008553;Fontaine des Anglais (Capdenac);8
Q17494555;Q17494555;8
Q18515590;Q18515590;8
Q18923528;Q18923528;8
Q20985804;Font de la plaça de la Font;8
Q18755132;Chiming Fountain;8
Q18736701;Q18736701;8
Q26513108;Fountain In Middle Of The Park;8
Q18529488;Water fountains in Barcelona;8
Q18344016;Carriedo Fountain;8
Q17518384;Fontaine;8
Q26439806;St Nectan's Well;8
Q21478861;Font Major;8
Q18145171;Font de Neptú;8
Q21604634;Sarcòfag gòtic de la Font de la Pica;8
Q21661315;Nymph Fountain;8
Q18004070;Font gòtica;8
Q20971504;Q20971504;8
Q19256664;Font del Carme;8
Q19256670;Font pública;8
Q20901225;Font de la Torre (Òdena);8
Q1932410;Wilhelminafontein;8
Q20901224;Font de la Salut;8
Q1707736;Q1707736;8
Q20901222;Font de l'Estany;8
Q20882733;fontaine verte de Clis;8
Q26496581;Jubilee Fountain, Albert Square, Manchester;8
Q17151590;Untermyer Fountain;8
Q1578387;Q1578387;8
Q16636593;fontaine du Square Suzanne-Buisson;8
Q20480097;Gustav-Adolf-Brunnen;8
Q16636590;Q16636590;8
Q16556457;Fonte Nuova;8
Q1468475;Gorgobrunnen „Medusa“;8
Q21849387;House in carrer de la Font de la Salut, 11-13;8
Q18004060;Font de Gospí;8
Q17829417;Gordon Castle, Fountain;8
Q22953026;Q22953026;8
Q22960753;Q22960753;8
Q17518386;Fontaine des roses parfumées;8
Q17518444;Sculpture Fontaine;8
Q22960554;Q22960554;8
Q17521977;Le Jardin;8
Q22960553;Q22960553;8
Q22960516;Q22960516;8
Q26565782;Fountain In Vivary Park;8
Q22959420;Q22959420;8
Q22953316;Q22953316;8
Q26560061;The Fountain;8
Q17567500;Hawthornden Castle, Drinking Fountainhead;8
Q22953259;Q22953259;8
Q22953258;Q22953258;8
Q22952250;Q22952250;8
Q24933239;Q24933239;8
Q22952239;Q22952239;8
Q2179441;Q2179441;8
Q17608082;La Font Vella (Linyola);8
Q26547711;Barrans Fountain;8
Q26547496;Fountain South Of Temple Newsam House;8
Q22951831;Q22951831;8
Q22951272;Q22951272;8
Q22951243;Q22951243;8
Q22951067;Q22951067;8
Q22671054;Q22671054;8
Q22671051;Q22671051;8
Q22248930;Q22248930;8
Q22248302;Q22248302;8
Q17793744;Castlemilk, Fountain;8
Q22994884;Q22994884;8
Q22968363;Q22968363;8
Q22925787;Q22925787;8
Q3076346;Fountain of Bacchino;8
Q3747327;Fontana Vecchia;8
Q3747326;Fontana Tancredi;8
Q26836611;Q26836611;8
Q3747320;Fontana De Torres;8
Q26923075;Q26923075;8
Q3464260;Sainte-Fontaine;8
Q3076314;Fontaine votive et groupe commémoratif du Pas de la Mule;8
Q22925892;Q22925892;8
Q22931824;Q22931824;8
Q1399365;Q1399365;8
Q22932165;Q22932165;8
Q27132281;font de la Pica;8
Q27450402;Fontaine-Lavoir (Hyevre-Paroisse);8
Q22932180;Q22932180;8
Q22927775;Q22927775;8
Q22996721;Q22996721;8
Q27498168;Q27498168;8
Q22923913;Fontaine de Sainte-Mesme;8
Q22920398;Q22920398;8
Q3747351;Fountain of the Artichoke, Madrid;8
Q26666904;Centenary Fountain;8
Q3747350;Sea-horse fountain (Palermo);8
Q22923163;Q22923163;8
Q22923693;Q22923693;8
Q22924847;Q22924847;8
Q22925727;Q22925727;8
Q22925069;Q22925069;8
Q22925204;Q22925204;8
Q22925227;Q22925227;8
Q22925305;Q22925305;8
Q22925332;Q22925332;8
Q22925398;Q22925398;8
Q22935230;Fontaine de Bredons;8
Q22936792;Q22936792;8
Q26660862;The Victoria Fountain;8
Q3076076;Q3076076;8
Q25063973;Indischer Brunnen;8
Q27994786;Q27994786;8
Q3076056;Fontaine Saint-Aubert (Le Mont-Saint-Michel);8
Q3076062;Q3076062;8
Q27994790;Q27994790;8
Q3076069;Fontaine Saint-Gauthier;8
Q3076091;Q3076091;8
Q22941086;Q22941086;8
Q3076109;Ain El Fouara Fountain;8
Q3076113;Q3076113;8
Q3076117;Q3076117;8
Q3076124;Q3076124;8
Q3076129;Fontaine de Digne-les-Bains;8
Q27994804;Q27994804;8
Q3076035;Fontana Masini;8
Q3076185;fontaine de l'Institut;8
Q22937885;Q22937885;8
Q3076288;fontaine du Trésor;8
Q27603062;Q27603062;8
Q374012;Fontana del Sebeto, Naples;8
Q22939347;Q22939347;8
Q22940063;Q22940063;8
Q3076298;Centennial Fountain;8
Q27862135;Q27862135;8
Q3076279;Fontaine du Pré-Saint-Gervais;8
Q27967155;Pouhon des Armes d'Autriche;8
Q22940221;Q22940221;8
Q3076240;Q3076240;8
Q3076215;fontaine de la place Victor-Hugo;8
Q3076210;Fontaine de la Rotonde;8
Q27881090;Fountain of San Salvador, Madrid;8
Q3076186;Fontaine de la Colonne;8
Q22919128;Q22919128;8
Q1511084;Q1511084;8
Q23041112;Fountain;8
Q23041099;Fountain;8
Q5870244;Q5870244;8
Q22916357;Q22916357;8
Q8032201;Wood Fountain at IUPUI;8
Q22916378;Fontaine Saint-Jean;8
Q6749242;Q6749242;8
Q22915837;Q22915837;8
Q5377838;Engineering Fountain;8
Q7605557;Steble Fountain;8
Q5304471;Dr. William D. Young Memorial;8
Q23041111;Fountain;8
Q23306628;Summer;8
Q23037173;Fountain;8
Q22916356;Q22916356;8
Q22997595;Q22997595;8
Q5870267;Q5870267;8
Q3747370;Fountain (Fontana dell'Acqua Acetosa);8
Q5870305;Q5870305;8
Q23501060;Font de Cervià de les Garrigues;8
Q22999285;Q22999285;8
Q3747399;Fontana delle Anfore;8
Q22739123;Fonts urbanes de ferro colat (Badalona);8
Q23638021;La Grande Fontaine;8
Q22996741;Q22996741;8
Q3747381;Fontana della Doganella;8
Q23041103;Fontaine;7
Q22940381;Q22940381;7
Q57416280;Q57416280;7
Q22985124;Q22985124;7
Q22985195;Q22985195;7
Q22919106;Q22919106;7
Q56736441;Q56736441;7
Q23041108;Fountain;7
Q20985810;Font de Montserrat;7
Q22976357;Q22976357;7
Q23041101;Fountain;7
Q56707036;Font de la Cova Santa;7
Q21077302;Font de Jaume Caresmar;7
Q21478858;font del Vall;7
Q22975891;Q22975891;7
Q22940112;Q22940112;7
Q22969295;Q22969295;7
Q22969037;Q22969037;7
Q21748959;Lauadèr de Bossòst;7
Q21789794;Font de Sant Bernat Calbó;7
Q20984882;Font dels Gossos;7
Q20901226;Font de Sant Antolí;7
Q20901228;font vella de la plaça Major;7
Q48440329;Q48440329;7
