entity;label;popularity
Q66975054;Dalkeith House;7
Q66975052;Dalgety's Bond Store;7
Q66975050;Dalgety Wool Stores;7
Q66975048;Dalgety House, Roebourne;7
Q66975047;Dalgety House;7
Q66975045;Dale Cottages;7
Q66975044;D & J Fowler Bag Store;7
Q66975042;CY O'Connor Statue;7
Q66975037;Customs Bonded Warehouse;7
Q66975035;Curdnatta;7
Q66975034;Cunderdin Airfield;7
Q66975033;Cue Shire Offices;7
Q66975032;Cue Railway Station;7
Q66975030;Cue Public Buildings;7
Q66975028;Cowalla Homestead Group;7
Q66975026;Court House, Fremantle;7
Q66975025;Court House & Registrar's Office;7
Q66975023;Council Club Hotel - Site of;7
Q66975021;Cottesloe Primary School & Cottesloe School for the Deaf & Hearing Impaired;7
Q66975019;Cottesloe Post Office & Telephone Exchange;7
Q66975018;Cottesloe Police Station;7
Q66975016;Cottesloe Flour Mill;7
Q66975014;Cottesloe Beach Pylon;7
Q66975010;Cottesloe Beach Hotel;7
Q66975057;Delaney Gallery;7
Q66975060;Denmark District Hospital;7
Q66975103;Duplex For Superintendent & Gatekeeper, 12 The Terrace;7
Q66975061;Dennehy House;7
Q66975101;Duffy's Store & Billiard Saloon;7
Q66975100;Dryandra Woodland Settlement;7
Q66975098;Drill Hall, Leederville;7
Q66975097;Drew Robinson & Co;7
Q66975095;Drew Robinson & Co;7
Q66975093;Dongara Schoolmaster's House;7
Q66975092;Dongara Post Office & Quarters;7
Q66975090;Dongara Police Station, Courthouse & Gaol;7
Q66975088;Donegan's Cottage;7
Q66975087;Dominican Convent Chapel of St Hyacinth;7
Q66975086;Dominican Convent;7
Q66975085;Doctor's House, Norseman;7
Q66975083;Dock Building;7
Q66975082;Q66975082;7
Q66975080;District Superintendent's House;7
Q66975079;District Medical Officer's Quarters;7
Q66975077;District Education Office;7
Q66975075;Display Centre & Wing Loong New & Used Books;7
Q66975074;Dingup Anglican Church;7
Q66975072;Dilhorn;7
Q66975071;Dewar's House;7
Q66975069;Devon House;7
Q66975066;Derby Tramway Woolshed;7
Q66975064;Derby Town Commonage;7
Q66975063;Derby Police Gaol;7
Q66975206;Former Railway Worker's Cottage (2);7
Q66975210;Former Strelitz Brothers Warehouse;7
Q66975412;House, 25 Meadow Street, Guildford;7
Q66975375;Hotel Beverley;7
Q66975372;Hoopers Winery & Surroundings;7
Q66975370;Holy Trinity Anglican Church;7
Q66975369;Holmesdale;7
Q66975367;Holman House;7
Q66975365;Holdsworth House;7
Q66975364;Hitching Post outside National Bank;7
Q66975362;His Majesty's Hotel;7
Q66975360;Hillview House Group;7
Q66975358;Hillview;7
Q66975356;Hillston Boys Farm;7
Q66975354;Hillside;7
Q66975353;Hills' Residence;7
Q66975350;Hillcrest;7
Q66975348;Hill View;7
Q66975347;Highgate Primary School;7
Q66975346;Highgate Hill  Police Station, Lockup & Quarters;7
Q66975345;Higgins Cut;7
Q66975343;Heritage Trails - Wireless Hill;7
Q66975342;Herdsman Lake Settlers Cottage;7
Q66975338;Henry Bull's Cottage;7
Q66975335;Headframe and Winder House & Engine;7
Q66975333;Hampton Arms;7
Q66975331;Hammond Park Rotunda;7
Q66975329;Hamel Nursery;7
Q66975328;Halls Creek Trackers' Hut;7
Q66975373;Hotel Australia;7
Q66975377;Houghton Homestead;7
Q66975321;Haddrill's House;7
Q66975378;Houghton Winery - Stables/Worker's Quarters;7
Q66975408;House, 24 Fothergill Street;7
Q66975406;House, 22 Fothergill Street;7
Q66975405;House, 20 Fothergill Street;7
Q66975403;House, 2 Hill Terrace, Mosman Park;7
Q66975402;House, 18 Ord Street;7
Q66975401;House, 18 Fothergill Street;7
Q66975399;House, 18 Collie Street;7
Q66975398;House, 16 Ord Street;7
Q66975397;House, 16 Collie Street;7
Q66975396;House & Trees (fmr Warden Finnerty's House);7
Q66975395;House & Former Milk Depot;7
Q66975394;House;7
Q66975393;House;7
Q66975392;House;7
Q66975391;House;7
Q66975389;House;7
Q66975388;House;7
Q66975387;House;7
Q66975386;House;7
Q66975385;House;7
Q66975384;House;7
Q66975383;House;7
Q66975382;House;7
Q66975381;House;7
Q66975379;Houghton Winery - Timber House;7
Q66975326;Halliday House;7
Q66975320;Hackett Memorial Buildings;7
Q66975213;Former Victoria Coffee Palace;7
Q66975268;Geraldton to Walkaway Railway Precinct;7
Q66975265;Geraldton Railway Station;7
Q66975263;Geraldton Primary School;7
Q66975261;Geraldton Police Barracks;7
Q66975259;Geraldton Lighthouse Tower & Quarters;7
Q66975257;Geraldton Drill Hall;7
Q66975256;Geraldton District Honour Roll, Birdwood Hse;7
Q66975254;Geraldton Customs House Complex;7
Q66975252;Geraldton Court House;7
Q66975251;Geraldton Club;7
Q66975249;Geegelup Health Food Shop;7
Q66975247;Gascoyne River Bridge;7
Q66975246;Gascoyne Research Station;7
Q66975244;Garryowen;7
Q66975242;Gallop House;7
Q66975241;Freshwater Bay Boatsheds, Peppermint Grove;7
Q66975234;Fremantle Markets;7
Q66975232;Fremantle Fire Station;7
Q66975231;Fremantle Esplanade Hotel;7
Q66975227;Fremantle Club, 7-15 Bannister Street;7
Q66975223;Freemasons Hall, Subiaco;7
Q66975221;Frank Wise Institute of Tropical Agriculture;7
Q66975219;Fothergills Building;7
Q66975218;Fothergill Street Precinct;7
Q66975216;Forrest's Leschenault Water Mill & Mill Race - Site;7
Q66975214;Forrest Homestead;7
Q66975267;Geraldton Residency;7
Q66975270;Geraldton Town Hall;7
Q66975318;Hackett Hall;7
Q66975273;Gnarlbine Soaks (Well No.22);7
Q66975316;Gwalia Townsite Precinct;7
Q66975315;Gwalia Museum Group;7
Q66975313;Guppy's House;7
Q66975312;Gun House;7
Q66975310;Guildford Town Hall & Library;7
Q66975308;Guildford Primary School;7
Q66975307;Guildford Post Office;7
Q66975304;Guildford Gaol;7
Q66975302;Great Southern Roller Flour Mill;7
Q66975299;Gray's Store;7
Q66975297;Grand Central Hotel;7
Q66975296;Graham Flats;7
Q66975294;Governor Kennedy Fountain & Plane Trees W of Fountain;7
Q66975293;Government School, Cue;7
Q66975291;Government Quarries;7
Q66975290;Government Printing Office;7
Q66975288;Government House Ballroom;7
Q66975287;Government Buildings, Kalgoorlie;7
Q66975285;Government Buildings;7
Q66975283;Goomalling Post Office  & Quarters;7
Q66975282;Goods Shed Wyalkatchem;7
Q66975280;Golden Valley;7
Q66975278;Gogo Homestead and Cave School;7
Q66975277;Godfrey House;7
Q66975275;Gnowangerup Noongar Centre;7
Q66975009;Cottage, Old Balcatta Road;7
Q66975007;Cottage;7
Q66975005;Corunna Downs Wartime Air Base;7
Q66974750;Bill Sewell Community Recreation Complex;7
Q66974744;Beverley Railway Station;7
Q66974743;Beverley Post Office & Quarters;7
Q66974741;Beverley Mechanic's Institute - Site of;7
Q66974740;Beverley Judicial Complex;7
Q66974738;Beverley Fire Station;7
Q66974737;Beverley Court House;7
Q66974735;Bejoording Homestead Complex and Central Square;7
Q66974734;Bebo Moro, Guildford;7
Q66974732;Beaucott Building;7
Q66974730;Beatty Park Leisure Centre & Beatty Park;7
Q66974727;Beach House, Trigg Island;7
Q66974726;Bateman's Warehouse - site;7
Q66974724;Bateman Buildings;7
Q66974722;Bassendean Oval Entrance Gate;7
Q66974721;Bassendean Oval Grandstand;7
Q66974719;Bassendean Masonic Lodge;7
Q66974718;Bassendean Fire Station;7
Q66974716;Barton's Mills Prison (ruins);7
Q66974713;Barrett's House, Scotch College;7
Q66974710;Barnes Federal Theatre;7
Q66974708;Bardeen;7
Q66974707;Bank of New South Wales (NSW), Perenjori;7
Q66974705;Bank of New South Wales (NSW), Northam;7
Q66974703;Bank of New South Wales (NSW);7
Q66974701;Bank of New South Wales (NSW);7
Q66974748;Beverley Town Hall;7
Q66974752;Boans Furniture Factory;7
Q66974698;Baker's Terrace;7
Q66974753;Boarding House;7
Q66974795;Broome Cemetery - Japanese/Chinese/Muslim Section;7
Q66974793;Broome Bowling Club;7
Q66974791;Brookside, Hillview & Surrounds;7
Q66974789;Brookside;7
Q66974788;Brookman & Moir Streets Precinct;7
Q66974786;Brooklyn School;7
Q66974784;Brooklands;7
Q66974782;Brookhampton War Memorial;7
Q66974781;Brookhampton Hall;7
Q66974779;Broken Hill Hotel;7
Q66974777;British Arms Hotel;7
Q66974776;Brass Monkey;7
Q66974774;Bowra and O'Dea Beaufort St;7
Q66974772;Bovell's Cottage;7
Q66974770;Bourne & Inglis Store;7
Q66974768;Boundary Tree, Swan Locations 4 and 5, Baskerville;7
Q66974767;Boulder Subway Bridge;7
Q66974766;Boulder Railway Station, Subway & Loopline;7
Q66974764;Boulder Primary School;7
Q66974763;Boulder CWA Hall;7
Q66974761;Boulder Court House;7
Q66974760;Boolardy Homestead Group;7
Q66974757;Bond Store & Resident Magistrate's Office, Busselton;7
Q66974756;Bon Marché Arcade;7
Q66974754;Bodallin Railway Dam;7
Q66974700;Bank of Australasia;7
Q66974697;Bairds Building;7
Q66975002;Coolgardie Railway Station and Goods Shed;7
Q66974645;Allandale Homestead;7
Q66974641;All Saints' Anglican Church;7
Q66974640;All Saints Anglican Church, Trayning;7
Q66974638;All Saints Anglican Church;7
Q66974636;All Saints Anglican Church;7
Q66974635;Alice Williams Memorial Building, Nungarin;7
Q66974633;Alexandra Hall;7
Q66974631;Alexander Forrest Statue;7
Q66974602;ABC Sound Broadcasting and Television Studios, Perth;7
Q66974604;ABC Transmission Station;7
Q66974606;Aberdeen Hotel & St Johns Building;7
Q66974607;Aberdeen Street Precinct;7
Q66974609;Activ Foundation Workshop;7
Q66974611;Administration Building and Chapel, Aquinas College;7
Q66974613;Agricultural Hall, Kellerberrin;7
Q66974615;Agriculture Western Australia;7
Q66974616;Ah Ming's Store & Residence;7
Q66974618;Ajax Building;7
Q66974620;Albany Bell Hatchery;7
Q66974621;Albany Co-operative Society Building;7
Q66974623;Albany Deepwater Jetty;7
Q66974624;Albany Fire Station & Fire Officer's House;7
Q66974628;Albany Golf Course;7
Q66974630;Aldoss;7
Q66817373;Melville House;7
Q66976064;Royal WA Institute for the Blind;7
Q66974644;All Saints' Anglican Church, Collie;7
Q66974646;Alma School;7
Q66974695;Baddera Mines;7
Q66974648;Alverstoke;7
Q66974694;Babbage Island Lighthouse;7
Q66974692;Baandee CWA Rest Room;7
Q66974690;Avondale Research Station;7
Q66974688;Australian Fine China, Subiaco;7
Q66974685;Attunga Flats, Subiaco;7
Q66974683;Attention Curios Collectables / Shop & Dwelling;7
Q66974682;Atlas Building;7
Q66974679;Aston Clinic Stables;7
Q66974676;Assay Building;7
Q66974675;Asquith Bridge;7
Q66974673;Artillery Barracks & Fremantle Harbour Signal Stn;7
Q66974672;Art's Place;7
Q66974668;Art Gallery Administration Building;7
Q66974667;Art Gallery & Museum Buildings;7
Q66974666;Army Vehicle Workshop;7
Q66974664;Aranmore Catholic College Group;7
Q66974661;ANZAC Cottage, Claremont;7
Q66974660;ANZ Bank, Northam;7
Q66974658;ANZ Bank, Katanning;7
Q66974656;ANZ Bank Building;7
Q66974655;ANZ Bank;7
Q66974654;Antiques Shop;7
Q66974652;Annesley;7
Q66974651;Anglican Church of the Annunciation;7
Q66974649;Anglican Cathedral of the Holy Cross, Geraldton;7
Q66974797;Broome Court House;7
Q66974799;Broome Pearls, Pearl Shop and Warehouse;7
Q66974801;Broome Pioneer Cemetery;7
Q66974954;Commercial Building, 3 Pakenham Street;7
Q66974951;Commercial Building, 16-20 Mouat Street;7
Q66974949;Commercial Building, 16 High Street;7
Q66974947;Commercial Building, 14 Mouat Street;7
Q66974946;Commercial Building, 12-14 Collie Street;7
Q66974944;Commercial Building, 12 High Street;7
Q66974943;Commercial Building, 103 Market Street;7
Q66974941;Commercial Building;7
Q66974939;Commercial Building;7
Q66974938;Commercial Building;7
Q66974936;Commercial Building;7
Q66974935;Commercial Building;7
Q66974934;Commercial Bank;7
Q66974932;Commemoratives;7
Q66974929;Colwyn, Claremont;7
Q66974926;Collie Post Office;7
Q66974924;Collie Court House;7
Q66974923;Cole's Shaft;7
Q66974921;Cohn's Buildings & Tattersall's Hotel;7
Q66974919;Coffee Pot and Waggrakine Well;7
Q66974918;Cockman House;7
Q66974916;Co-operative Bulk Handling Building, West Perth;7
Q66974914;Clontarf;7
Q66974913;Clinch's Mill;7
Q66974911;Clifton Residence , Rathmines;7
Q66974909;Cliff Grange Farmhouse;7
Q66974952;Commercial Building, 20-22 Collie Street;7
Q66974955;Commercial Building, 31 Pakenham Street;7
Q66974803;Broome Primary School Music Room;7
Q66974957;Commercial Building, 32 Marine Terrace;7
Q66975000;Coolgardie Primary School;7
Q66974999;Coolgardie Post Office & Associated Buildings;7
Q66974997;Coolgardie Fire Station;7
Q66974995;Coolgardie Bowling Pavilion;7
Q66974992;Coogee Hotel and Post Office;7
Q66974988;Convent School;7
Q66974987;Convent of the Sacred Heart;7
Q66974986;Convent of Mercy Group;7
Q66974984;Connor Quinlan Building;7
Q66974982;Congregational Hall & Congregational Church;7
Q66974981;Community Health Services;7
Q66974979;Community Education Centre, Geraldton;7
Q66974977;Commonwealth Health Laboratory;7
Q66974976;Commonwealth Bank, Northam;7
Q66974974;Commonwealth Bank, Katanning;7
Q66974972;Commonwealth Bank Building;7
Q66974971;Commercial Building, 93-95 High Street;7
Q66974969;Commercial Building, 85-87 High Street;7
Q66974968;Commercial Building, 85 Market Street;7
Q66974966;Commercial Building, 75-79 High Street;7
Q66974965;Commercial Building, 6-8 Cliff Street;7
Q66974963;Commercial Building, 54 Henry Street;7
Q66974962;Commercial Building, 48 High Street;7
Q66974960;Commercial Building, 4 Collie Street;7
Q66974958;Commercial Building, 33-37 High Street;7
Q66974906;Clayton Farm;7
Q66974905;Claremont School of Art Building;7
Q66974903;Claremont Primary School Precinct;7
Q66974902;Claremont Police Station, Lock-up & Stables;7
Q66974847;Catholic Agricultural College, Bindoon;7
Q66974845;Catherine McAuley Centre;7
Q66974844;Cathedral of St Constantine & St Helene;7
Q66974842;Carson House;7
Q66974840;Caron Coal Stage;7
Q66974839;Carnarvon Pioneer Cemetery;7
Q66974837;Carnarvon Lighthouse Keeper's Cottage;7
Q66974835;Carmel Primary School;7
Q66974834;Carlton Hotel;7
Q66974832;Caretakers Residence;7
Q66974830;Captain Stirling Hotel, Nedlands;7
Q66974827;Camp 80, Gwalia;7
Q66974825;Camel Station, Sandstone;7
Q66974824;Byfield House;7
Q66974822;Butterick's Building, Wagin;7
Q66974820;Busselton Court House and Police Complex;7
Q66974818;Bungarun (Leprosarium), Derby;7
Q66974817;Bundi Club;7
Q66974815;Bunbury Women's Club;7
Q66974813;Bunbury Timber Jetty;7
Q66974810;Bunbury Railway Station;7
Q66974808;Bunbury Post Office & Bonded Store;7
Q66974806;Bunbury Municipal Offices;7
Q66974805;Bunbury Court House site & current Court House;7
Q66974804;Bunbury Council Chambers;7
Q66974848;Catholic Cathedral Precinct, Bunbury;7
Q66974852;Caves House;7
Q66974854;CBH Bins, Pingelly;7
Q66974881;Chittering Road Board Office;7
Q66974900;Claremont Police Station;7
Q66974898;Claremont Museum;7
Q66974897;Church of St Mary Star of the Sea Group;7
Q66974895;Church of Our Lady of Mount Carmel & Holy Apostles St. Peter & St. Paul, & Priest;7
Q66974893;Church of Our Lady in Ara Coeli;7
Q66974891;Church & Cemetery, Gwalla;7
Q66974890;Chung Wah Association Hall;7
Q66974888;Christian Brothers' Agricultural School Group;7
Q66974885;Christian Brothers College Kalgoorlie;7
Q66974884;Christ Church and Rectory, Claremont;7
Q66974882;Chiverton House Complex;7
Q66974879;Chittering Park Homestead;7
Q66974856;CBH Grain Silos;7
Q66974878;Chisholm House;7
Q66974876;Chinatown Conservation Area;7
Q66974874;Chief Secretary/Public Health Department;7
Q66974873;Chesterfield Inn Stables;7
Q66974869;Chauncy's Cairn;7
Q66974868;Charles St Methodist Mission Chapel & Methodist Church;7
Q66974866;Central Greenough School Building;7
Q66974863;Central Government Offices & Town Hall Precinct;7
Q66974862;Central Government Offices;7
Q66974860;Cellar's Restaurant;7
Q66974858;CBH Wheat Bin;7
Q66975411;House, 24 Ord Street;7
Q66974928;Colonial Tavern & Stables, Northam;7
Q66976014;Residence;7
Q66975575;Masonic Lodge, Geraldton;7
Q66975597;Mechanics' Institute;7
Q66975595;Mead Homestead;7
Q66975593;McNess Royal Arcade;7
Q66975591;McKenzie's Buildings;7
Q66975590;Maylands Aerodrome;7
Q66975587;Maurice Lyon's House;7
Q66975585;Mattie Furphy's House;7
Q66975584;Matthew Cull's House;7
Q66975582;Matso's Store & Captain Gregory's House;7
Q66975580;Masonic Temple;7
Q66975579;Masonic Lodge, Mullewa;7
Q66975577;Masonic Lodge, Meekatharra;7
Q66975573;Masonic Lodge;7
Q66975600;Meerilinga;7
Q66975572;Masonic Lodge;7
Q66975570;Masonic Hall, Pinjarra;7
Q66975880;Parkerville Children's Home & Cemetery;7
Q66975569;Masonic Hall, Bunbury;7
Q66975567;Marvel Bar Hotel, Coolgardie;7
Q66975565;Martinup;7
Q66975564;Marsala House, Dianella;7
Q66975562;Marrinup Prisoner of War Camp;7
Q66975561;Marine House Façade;7
Q66975559;Marich Buildings;7
Q66975556;Maltings Plant;7
Q66975554;Maley's Mill;7
Q66975598;Mechanics' Institute, Guildford;7
Q66975602;Memorial Hall;7
Q66975551;Male Sheds and Jetty;7
Q66975628;Midland Post Office;7
Q66975654;Mingenew Police Station;7
Q66975653;Mingenew Police Residence;7
Q66975651;Mingenew Police Group;7
Q66975649;Mine Superintendents House;7
Q66975648;Mine Manager's House, Wiluna;7
Q66975646;Mills & Wares Warehouse;7
Q66975644;Millers' Bakehouse Museum;7
Q66975642;Millbrook Water Mill;7
Q66975641;Millbrook Farm;7
Q66975639;Mill Workers' Hall;7
Q66975638;Mill Manager's Residence;7
Q66975636;Mill Manager's House;7
Q66975625;Midland Courthouse;7
Q66975603;Memorial House;7
Q66975624;Mick Omedi's Camp;7
Q66975622;Metropolitan Hotel;7
Q66975620;Metro Health Clinic;7
Q66975619;Methodist Mission;7
Q66975617;Methodist Church, Denmark;7
Q66975614;Menzies Warden's Quarters;7
Q66975612;Menzies Town Hall & Shire Offices;7
Q66975611;Menzies Secondary School;7
Q66975609;Menzies School;7
Q66975608;Menzies Railway Station Group;7
Q66975606;Menzies Post Office;7
Q66975605;Menzies Cemetery;7
Q66975553;Maley's Bridge;7
Q66975549;Major Lockyer Memorial;7
Q66975458;Katanning Roller Flour Mill;7
Q66975478;Kulahea;7
Q66975493;Lesmurdie House;7
Q66975491;Lesmurdie Group;7
Q66975490;Leederville Post Office;7
Q66975488;Le Fanu;7
Q66975486;Law Offices, Albany;7
Q66975485;Lake Grace Hospital Precinct;7
Q66975484;Lake Grace Hospital;7
Q66975483;Lady Novar Hostel;7
Q66975482;Lady Mitchell Memorial Child Health Centre, Bunbury;7
Q66975481;Lady Lawley Cottage;7
Q66975480;Lady Campion Hostel;7
Q66975479;Kulin Town Hall;7
Q66975477;Korrawilla Homestead Group;7
Q66975496;Levi Wallis Cottage;7
Q66975476;Kookas Restaurant Building;7
Q66975475;Koogereena Homestead;7
Q66975474;Kojonup Railway Station Group;7
Q66975473;Kobeelya, Katanning;7
Q66975472;Knocknagow;7
Q66975470;Kinney's Store;7
Q66975467;Kent Street Weir;7
Q66975466;Kensington Private Maternity Hospital;7
Q66975465;Kennedy's Store;7
Q66975464;Ken - Midland Woodline Steam Engine;7
Q66975463;Kellerberrin Post Office & Residence;7
Q66975462;Kellerberrin Fire Station;7
Q66975494;Lever Frame. Wyalkatchem Station;7
Q66975499;Lewana;7
Q66975546;Main Pump Station, Kununurra;7
Q66975522;Loading Ramp and Crane Wyalkatchem;7
Q66975542;Magistrate's House;7
Q66975541;Maddington Homestead;7
Q66975539;Macpherson Homestead;7
Q66975538;Mackays Aerated Waters Factory;7
Q66975536;MacDonald Grandstand;7
Q66975534;Macaulay House, Cottesloe;7
Q66975533;Lyric Theatre;7
Q66975531;Lyons Tate Office;7
Q66975529;Lynwood Homestead;7
Q66975527;Lynburn Homestead and Shearing Shed;7
Q66975526;Luisini Winery Group;7
Q66975524;Lower Kalgan River Bridge & Jetty Group;7
Q66975521;Liveringa Homestead Group;7
Q66975500;Lewis House;7
Q66975519;Little Pink Camp & 8 Dwellings;7
Q66975518;Lionel Samson Building;7
Q66975882;Parliament House & Grounds;7
Q66975516;Lindsay Street Flour Mill & Bakery Complex;7
Q66975514;Limestone Features;7
Q66975512;Lime Kilns;7
Q66975509;Lighthouse Keeper's Cottages;7
Q66975883;Parry Street Precinct;7
Q66975507;Lieutenant Du Cane's House;7
Q66975506;Lieut. General Sir J.J. Talbot Hobbs Memorial;7
Q66975504;Lexden Park;7
Q66975502;Lexbourne House;7
Q66975656;Model Brick Home;7
Q66975658;Monument Hill & War Memorials, Fremantle;7
Q66975660;Moondah Homestead;7
Q66975800;Old Busselton Cemetery;7
Q66975822;Old Mill;7
Q66975820;Old Midland Junction School;7
Q66975819;Old Methodist Church & Hall;7
Q66975815;Old Gaol;7
Q66975814;Old Fairholme;7
Q66975811;Old East End;7
Q66975810;Old Dam;7
Q66975808;Old Court House & Gaol;7
Q66975807;Old Court House;7
Q66975805;Old Council Offices;7
Q66975803;Old Cable Station;7
Q66975801;Old Butter Factory;7
Q66975798;Old Burswood Canal;7
Q66975878;Park Buildings;7
Q66975796;Old Bristile Kilns;7
Q66975794;Old Blythewood;7
Q66975793;Old Bank Row;7
Q66975789;Offices and Dental Surgery;7
Q66975787;Offices;7
Q66975785;Office/Residence, 16–18 Cliff Street;7
Q66975784;Oddfellows Hall, Leederville;7
Q66975780;Oakover Winery - Stable;7
Q66975778;Oakover Winery - Shed;7
Q66975777;Oakover Winery - Barn;7
Q66975775;Northampton Roads Board Building;7
Q66975773;Northampton Railway Station Precinct;7
Q66975824;Old Mill Theatre;7
Q66975826;Old Onslow Police Station;7
Q66975662;Moora Post Office & Quarters;7
Q66975846;Old Wheat bin/ weighbridge site and railway turntable;7
Q66975860;Osborne Primary School;7
Q66975863;Our Lady of Fatima Catholic Church & fmr Convent;7
Q66975865;Paddy Hannan's Statue, Town Hall;7
Q66975856;Original Roman Catholic Church site;7
Q66975854;Original Railway Station (1878-93), Geraldton;7
Q66975868;Paisley Centre;7
Q66975853;Original Pioneer Cemetery;7
Q66975851;Olive Trees;7
Q66975849;Olive Farm Cellars, South Guildford;7
Q66975848;Oldham Residence, Swanbourne;7
Q66975870;Palace Hotel;7
Q66975872;Palace Hotel, Southern Cross;7
Q66975844;Old Vasse Primary School Precinct;7
Q66975828;Old Onslow Townsite;7
Q66975873;Pallottine Monastery;7
Q66975875;Palm Trees;7
Q66975842;Old Tillellan (Piesse's) Shearing Shed;7
Q66975877;Park Avenue Building, University of Western Australia;7
Q66975841;Old Tillellan (Piesse's) Shearing Quarters;7
Q66975839;Old Tang Wei Cafe & Residence;7
Q66975838;Old Swan Brewery Precinct;7
Q66975836;Old Store;7
Q66975834;Old Pumping Station;7
Q66975833;Old Primary School, Southern Cross;7
Q66975831;Old Police Lockup & Boab Tree;7
Q66975829;Old Police Buildings;7
Q66975772;Northampton Railway Station and Rest Room;7
Q66975770;Northampton Police Station, Quarters & Court House;7
Q66975769;Northam Town Hall/Lesser Hall;7
Q66975688;Museum and Arts Centre, Fremantle;7
Q66975710;National Bank;7
Q66975708;National Australia Bank, Northam;7
Q66975703;Narembeen Roads Board Building;7
Q66975702;Narembeen Public Hall;7
Q66975701;Narembeen Museum;7
Q66975699;Narembeen Lesser Hall;7
Q66975698;Narembeen Civic Precinct;7
Q66975696;Napier Terrace Cottages;7
Q66975694;Nanutarra Station Complex;7
Q66975693;Nanson Convent;7
Q66975691;Myrniong;7
Q66975690;Myall's Bore;7
Q66975687;Museum - Ben Prior's;7
Q66975767;Northam State School;7
Q66975683;Mount Welcome House;7
Q66975681;Mount Lawley Tennis Club;7
Q66975680;Mount Barker Railway Station;7
Q66975678;Moulton's House;7
Q66975677;Mouchemore's Cottage and Net Shed, Albany;7
Q66975675;Morgan's Camp;7
Q66975674;Moreton Terrace & Point Leander Drive Fig Trees;7
Q66975672;Moreton Bay Fig Tree, Royal Perth Hospital;7
Q66975670;Moreton Bay Fig Tree & Charterhouse site;7
Q66975669;Morby Farm Cottage;7
Q66975667;Morawa Shire Office & Town Hall;7
Q66975665;Moran's Wagin Hotel;7
Q66975712;National Bank;7
Q66975714;National Bank, Leonora;7
Q66975715;Nedlands Tennis Club;7
Q66975717;Nedlands War Memorial;7
Q66975765;Northam Railway Station;7
Q66975764;Northam Post Office & Quarters;7
Q66975762;Northam Police Station and Court House;7
Q66975760;Northam Police Station;7
Q66975758;Northam Fire Station No 2  & Quarters;7
Q66975757;Northam Courthouse;7
Q66975756;Northam Cemetery;7
Q66975755;Northam Army Camp;7
Q66975748;North Perth Primary School;7
Q66975746;North Fremantle Post Office;7
Q66975745;Norseman Post Office;7
Q66975743;Norlup Homestead;7
Q66975741;Norfolk Pine Trees;7
Q66975740;Noongal Station Group;7
Q66975738;Noarlinga Chambers;7
Q66975737;No.2 Substation, Murray Street;7
Q66975735;No. 6 Steam Pumping Station;7
Q66975733;No 6 Electricity Sub Station;7
Q66975732;No 3 Pumping Station;7
Q66975730;No 1 Fire Station;7
Q66975726;Newmarracarra;7
Q66975723;Newdegate Arts and Crafts Building;7
Q66975721;Newcastle Street Government School;7
Q66975720;Newcastle Gaol, Lock-up and Stables Group, Toodyay;7
Q66975718;New Coolgardie Pioneer Cemetery;7
Q66975461;Katharine Susannah Prichard's House;7
Q66975459;Katanning Town Hall Buildings;7
Q66975457;Katanning Post Office;7
Q66975977;R.S.L. Building / RSL Headquarters;7
Q66975979;Radio Theatre Building;7
Q66975980;Railway Cottage, Bluff Point & Two Mile Well;7
Q66975981;Railway Cottages, Waroona;7
Q66975982;Railway Dam, Merredin;7
Q66975983;Railway Goods Shed;7
Q66975985;Railway Goods Shed & Footbridge, Collie;7
Q66975986;Railway Hotel;7
Q66975988;Railway Hotel  (remains of facade & balcony);7
Q66975990;Railway Hotel, Coolgardie;7
Q66975991;Railway Institute, Kalgoorlie;7
Q66975993;Railway Institute, Northam;7
Q66975995;Railway Rock Catchment Dam Group, Yilgarn;7
Q66975997;Railway Water Tank & Column;7
Q66975998;Railway Water Tank, Corrigin;7
Q66976000;Railway Water Tower, Broad Arrow;7
Q66975978;RAAF Headquarters Bunker, Belmont;7
Q66975975;Quindanning Hotel;7
Q66975419;House, 28 Fothergill Street;7
Q66975974;Queens Buildings;7
Q66975418;House, 27A Fothergill Street;7
Q66975953;Police Station and Gaol Complex;7
Q66975955;Poole Street Footbridge;7
Q66975957;Port Flour Mill;7
Q66975958;Port Jackson Fig, Mt Newman House;7
Q66975961;Post Box, Kings Cottage;7
Q66975962;Presbyterian Church, Meekatharra;7
Q66975963;Presentation Convent;7
Q66975964;Priest House;7
Q66975965;Priest's House;7
Q66975966;Prince of Wales Hotel;7
Q66975968;Quairading State School;7
Q66975969;Quairading State School & Quarters;7
Q66975972;Queen's Gardens;7
Q66975973;Queen's Methodist Church, Boulder;7
Q66976002;Railway Water Tower, Cunderdin;7
Q66976003;Railway Worker's Cottage;7
Q66975417;House, 27 Fothergill Street;7
Q66976005;Railways Institute Building;7
Q66976037;Roebourne Post Office;7
Q66976039;Roebourne Primary School & Quarters;7
Q66976041;Roebuck Bay Hotel;7
Q66976042;Romany Restaurant;7
Q66976044;Rotunda;7
Q66976046;Rotunda;7
Q66976047;Round House and Arthur Head Reserve;7
Q66976049;Round House with Turntable;7
Q66976051;Row of 3 Shops & Lodge;7
Q66976053;Royal Flying Doctor Service, House and Office;7
Q66975415;House, 26 Fothergill Street;7
Q66976056;Royal George Hotel;7
Q66976059;Royal Perth Hospital Administration Bldg;7
Q66976061;Royal Perth Hospital Heritage Precinct;7
