entity;label;popularity
Q11961573;Q11961573;5
Q11072671;Q11072671;5
Q11962261;Brevikstrandfjorden;5
Q11184414;Q11184414;5
Q11184345;Q11184345;5
Q11184329;Q11184329;5
Q11971588;Q11971588;5
Q11184036;Q11184036;5
Q11214515;Hellefjorden;5
Q11988945;Q11988945;5
Q7367515;Roscoe Inlet;5
Q7338297;Rivers Inlet;5
Q49115076;Q49115076;5
Q24840730;Courtauld Fjord;5
Q11191632;Q11191632;5
Q24829871;Q24829871;5
Q7244398;Prince of Wales Reach;5
Q11191965;Q11191965;5
Q11983126;Q11983126;5
Q3442484;Storfjorden;5
Q11986490;Q11986490;5
Q7160215;Peel Fjord;5
Q3442475;Q3442475;5
Q11193645;Q11193645;5
Q49115275;Q49115275;5
Q3440694;Indrefjorden;5
Q11988930;Q11988930;5
Q11193953;Q11193953;5
Q3442514;Q3442514;5
Q11191123;Q11191123;5
Q24830808;Forsblad Fjord;5
Q11191052;Q11191052;5
Q11215813;Q11215813;5
Q7898264;Upernavik Icefjord;5
Q24830789;Q24830789;5
Q24830291;Nigerlikasik;5
Q24830290;Nigerleq;5
Q24830282;Nerutusoq;5
Q24830199;Kvanefjord;5
Q49114567;Q49114567;5
Q11183896;Q11183896;5
Q11190221;Q11190221;5
Q3192648;Kangerluarsuk Tulleq;5
Q11214366;Q11214366;5
Q7622077;Strathcona Fiord;5
Q49114632;Q49114632;5
Q11183816;Q11183816;5
Q11183741;Q11183741;5
Q49115254;Q49115254;5
Q49115276;Q49115276;5
Q24823497;Q24823497;5
Q12002016;Q12002016;5
Q27010837;Q27010837;5
Q4961717;Brenton Loch;5
Q1475198;Q1475198;5
Q27006373;Hellisfjörður;5
Q3812766;Kangerluarsorujuk;5
Q1537716;Q1537716;5
Q27007187;Q27007187;5
Q12328395;Q12328395;5
Q27008749;Q27008749;5
Q20747379;Q20747379;5
Q27009818;Q27009818;5
Q27011995;Q27011995;5
Q11202159;Q11202159;5
Q27012108;Q27012108;5
Q27012109;Q27012109;5
Q3812775;Kangerlussuatsiaq Fjord;5
Q27012299;Q27012299;5
Q27012396;Reykjarfjörður;5
Q3812777;Kangertittivatsiaq;5
Q4712621;Kåfjorden;5
Q27013227;Q27013227;5
Q19391118;Q19391118;5
Q27013382;Q27013382;5
Q11203973;Q11203973;5
Q33163826;Fiordo di Furore;5
Q1263873;Q1263873;5
Q1232304;Q1232304;5
Q11202244;Melfjorden;5
Q5456499;Fjord of the Mountains;5
Q291781;Q291781;5
Q49114819;Q49114819;5
Q26999652;Q26999652;5
Q5257946;Denmark Sound;5
Q11212939;Fagerfjorden;5
Q27000919;Q27000919;5
Q11202851;Q11202851;5
Q11202866;Skardsfjorden;5
Q11202925;Q11202925;5
Q12064552;Nuussuup Kangia;5
Q6452778;Kyuquot Sound;5
Q5146374;College Fjord;5
Q5103776;Q5103776;5
Q11203522;Q11203522;5
Q27001995;Q27001995;5
Q879340;Q879340;5
Q27002226;Q27002226;5
Q1031792;Gøtuvík;5
Q3792508;Ikersuaq;5
Q19389534;Q19389534;5
Q27013383;Q27013383;5
Q11206653;Q11206653;5
Q16897357;Talerua Island;5
Q1815687;Q1815687;5
Q11210627;Q11210627;5
Q60825026;Q60825026;5
Q11210703;Q11210703;5
Q11210950;Q11210950;5
Q11211112;Q11211112;5
Q12715230;Q12715230;5
Q11211243;Tørrfjord;5
Q16508234;Q16508234;5
Q16430403;Q16430403;5
Q16430184;Q16430184;5
Q12718639;Steinsfjorden;5
Q11211464;Q11211464;5
Q1809984;Q1809984;5
Q16324167;Q16324167;5
Q16323509;Q16323509;5
Q11211508;Nord-Lenangen;5
Q32268455;Ryskefjorden;5
Q32268038;Koljö Fjord;5
Q12719430;Q12719430;5
Q32262839;Kalvö Fjord;5
Q4354535;Q4354535;5
Q4576270;Kilsfjorden;5
Q27015192;Q27015192;5
Q11209961;Q11209961;5
Q19386407;Reinefjorden;5
Q27015222;Q27015222;5
Q27015223;Q27015223;5
Q27015259;Q27015259;5
Q27015453;Q27015453;5
Q27016487;Q27016487;5
Q80958196;Q80958196;5
Q11207789;Q11207789;5
Q19375555;Indre Billefjord;5
Q1722566;Q1722566;5
Q11207946;Q11207946;5
Q4588306;Sandefjordsfjord;5
Q31868788;Sermiligaaq;5
Q49114740;Q49114740;5
Q18176445;Q18176445;5
Q11209284;Q11209284;5
Q17750946;Brevikstrømmen;5
Q1748471;Q1748471;5
Q17712965;Hvalbiarfjørður;5
Q4582910;Q4582910;5
Q4582387;Galtesund;5
Q11202212;Olderfjorden;5
Q22485488;Jokel Fiord;5
Q11201326;Q11201326;5
Q22566629;Blind Fiord;5
Q46192192;Svångefjorden;5
Q22596758;Harbour Fiord;5
Q22580897;Borup Fiord;5
Q24640117;Loch Kirkaig;5
Q12007276;Q12007276;5
Q22579046;Boas Fiord;5
Q48712961;Bolgsvaet;5
Q22576566;Q22576566;5
Q22560538;Kulutingwak Fiord;5
Q11199667;Q11199667;5
Q3745833;Southern Sermilik;5
Q24643598;Loch Gair;5
Q22536277;Conybeare Fiord;5
Q22532650;Confederation Fiord;5
Q24649344;Loch Don;5
Q22515524;Milne Fiord;5
Q22511294;Clearwater Fiord;5
Q24727774;Kangerluaraq;5
Q22640191;Gibs Fiord;5
Q22642354;Livingstone Fiord;5
Q22645949;Glacier Fiord;5
Q22698812;Muskox Fiord;5
Q11200237;Q11200237;5
Q5619189;Gunneklevfjord;5
Q2147155;Q2147155;5
Q12009172;Q12009172;5
Q11200806;Q11200806;5
Q11200073;Q11200073;5
Q23741708;Rødby Fjord;5
Q5474205;Foulk Fjord;5
Q24393863;Ikersuaq;5
Q11200951;Svefjorden;5
Q23739869;Sakskøbing Fjord;5
Q24522432;Igutsaat Fjord;5
Q49114898;Nordfjorden;5
Q24522433;Avaqqat Kangerluat;5
Q23732901;Vilsund;5
Q11202060;Q11202060;5
Q24576652;Kattertooq;5
Q24727776;Kuutseq;5
Q11199681;Q11199681;5
Q11213797;Sørefjorden;5
Q22446162;Iqalujjuaq Fiord;5
Q24822720;Skaktfjord;5
Q22455125;Arthur Fiord;5
Q11198621;Q11198621;5
Q22453988;Maujatuuq Fiord;5
Q11201843;Q11201843;5
Q6362721;Kangerlussuaq Icefjord;5
Q22416136;Ephemeral Cove;5
Q22463585;Aurland Fiord;5
Q12003858;Q12003858;5
Q22446124;Iqalualuit Fiord;5
Q49114928;Q49114928;5
Q22437412;Ingnit Fiord;5
Q24822669;Q24822669;5
Q12011773;Q12011773;5
Q22461449;Isortoq Fiord;5
Q11198655;Q11198655;5
Q22507179;Clark Fiord;5
Q22371376;Goose Fiord;5
Q49114822;Q49114822;5
Q11202025;Q11202025;5
Q11213891;Tverrfjorden;5
Q3442261;Q3442261;5
Q49114926;Q49114926;5
Q24822667;Q24822667;5
Q11197779;Q11197779;5
Q22504356;Fram Fiord;5
Q11198688;Storfjorden;5
Q49114905;Q49114905;4
Q49114934;Q49114934;4
Q49114742;Q49114742;4
Q56406228;Q56406228;4
Q49114589;Q49114589;4
Q49114903;Nordfjorden;4
Q49114972;Q49114972;4
Q49114946;Q49114946;4
Q49115232;Q49115232;4
Q32191268;Moana-whenua-pōuri / Edwardson Sound;4
Q49114908;Q49114908;4
Q49115315;Q49115315;4
Q49115251;Q49115251;4
Q49114741;Q49114741;4
Q49115293;Åfjorden;4
Q49115285;Q49115285;4
Q49114573;Q49114573;4
Q49114949;Q49114949;4
Q60182067;Q60182067;4
Q49114977;Q49114977;4
Q49114913;Q49114913;4
Q49115258;Q49115258;4
Q49114901;Nordfjorden;4
Q49114423;Q49114423;4
Q49114691;Q49114691;4
Q49114545;Q49114545;4
Q49114511;Q49114511;4
Q49115127;Q49115127;4
Q49114415;Q49114415;4
Q49115126;Q49115126;4
Q49115122;Q49115122;4
Q49114416;Q49114416;4
Q33163837;Skaare Fiord;4
Q49114853;Q49114853;4
Q49114849;Q49114849;4
Q49115117;Q49115117;4
Q49115115;Q49115115;4
Q49114507;Q49114507;4
Q49114621;Q49114621;4
Q27000928;Siglufjörður;4
Q49114709;Q49114709;4
Q49114652;Q49114652;4
Q49114662;Innerfjorden;4
Q49115049;Q49115049;4
Q49114815;Q49114815;4
Q49114830;Q49114830;4
Q49115072;Q49115072;4
Q49115071;Q49115071;4
Q49115059;Q49115059;4
Q49114714;Q49114714;4
Q49115130;Q49115130;4
Q49114514;Q49114514;4
Q49114744;Q49114744;4
Q49114980;Q49114980;4
Q49114900;Nordfjorden;4
Q49114374;Q49114374;4
Q49114725;Q49114725;4
Q27014313;Q27014313;4
Q49114385;Q49114385;4
Q49114602;Q49114602;4
Q49114530;Q49114530;4
Q49114524;Q49114524;4
Q49114883;Q49114883;4
Q49115196;Q49115196;4
Q49115133;Q49115133;4
Q49114402;Q49114402;4
Q49115185;Q49115185;4
Q27009579;Q27009579;4
Q49114721;Q49114721;4
Q49115017;Q49115017;4
Q33163800;Ciolo;4
Q49114717;Q49114717;4
Q49115137;Q49115137;4
Q49114799;Q49114799;4
Q49114410;Q49114410;4
Q49114804;Q49114804;4
Q50333596;Бухта Лаврова;4
Q11215034;Komagfjorden;4
Q11215284;Nordfjorden;4
Q11957725;Q11957725;4
Q11196827;Q11196827;4
Q3440740;Q3440740;4
Q11215827;Q11215827;4
Q11215800;Q11215800;4
Q11215740;Kvalfjorden;4
Q3441504;Valen;4
Q11215609;Q11215609;4
Q11215585;Q11215585;4
Q24842995;Q24842995;4
Q11197064;Hopen;4
Q11214592;Skarfjorden;4
Q11214483;Sandfjorden;4
Q11214338;Q11214338;4
Q11214279;Nordfjorden;4
Q11214216;Q11214216;4
Q11214201;Sandfjorden;4
Q11214111;Tverrfjorden;4
Q11214075;Grunnfjorden;4
Q11196975;Q11196975;4
Q11959410;Q11959410;4
Q11961571;Q11961571;4
Q11962170;Q11962170;4
Q11962200;Q11962200;4
Q11194542;Q11194542;4
Q11998948;Q11998948;4
Q11998861;Q11998861;4
Q11997563;Q11997563;4
Q11994109;Q11994109;4
Q6966621;Nasaussap Saqqaa;4
Q11991911;Q11991911;4
Q11989946;Q11989946;4
Q3073162;Q3073162;4
Q11982969;Lahellefjord;4
Q11982618;Q11982618;4
Q6792638;Maurangerfjord;4
Q11981868;Q11981868;4
Q11981058;Q11981058;4
Q11196498;Q11196498;4
Q11196580;Sørfjorden;4
Q6671785;Lonevågen;4
Q11196718;Q11196718;4
Q11962823;Q11962823;4
Q11197045;Q11197045;4
Q11197067;Q11197067;4
Q12001032;Q12001032;4
Q11201309;Q11201309;4
Q11202048;Q11202048;4
Q11201995;Q11201995;4
Q11201986;Q11201986;4
Q11201975;Indrefjorden;4
Q11201777;Q11201777;4
Q11201746;Q11201746;4
Q11201642;Børøyfjorden;4
Q11201475;Q11201475;4
Q11201395;Q11201395;4
Q11200547;Q11200547;4
Q11197115;Q11197115;4
Q11200163;Q11200163;4
Q11200156;Q11200156;4
Q6362708;Kangerluarsuk fjord;4
Q11199794;Q11199794;4
Q11199738;Q11199738;4
Q11199694;Q11199694;4
Q6362724;Kangerlussuaq Fjord;4
Q11199355;Q11199355;4
Q11199264;Q11199264;4
Q5384079;Eqalugaarsuit Fjord;4
Q11197482;Q11197482;4
Q5150574;Comau Fjord;4
Q11203944;Q11203944;4
Q11212596;Q11212596;4
Q11212582;Q11212582;4
Q11212533;Q11212533;4
Q11212497;Q11212497;4
Q11212436;Q11212436;4
Q11212186;Q11212186;4
Q11197467;Olderfjorden;4
Q11211886;Tufjorden;4
Q11211849;Q11211849;4
Q11211702;Risfjorden;4
Q11211321;Q11211321;4
Q11210672;Q11210672;4
Q11209945;Q11209945;4
Q11209551;Q11209551;4
Q11207887;Q11207887;4
Q4693612;Agostini Fjord;4
Q11205987;Q11205987;4
Q11205866;Q11205866;4
Q11205638;Austpollen;4
Q11197763;Q11197763;4
Q2516488;Q2516488;4
Q12003550;Q12003550;4
Q19379072;Q19379072;4
Q19388109;Sekken;4
Q11184147;Q11184147;4
Q1648812;Q1648812;4
Q11074340;Vikafjorden;4
Q1650134;Q1650134;4
Q11185273;Q11185273;4
Q11185344;Q11185344;4
Q11072881;Q11072881;4
Q19383326;Q19383326;4
Q1722105;Q1722105;4
Q11188512;Q11188512;4
Q11072574;Q11072574;4
Q18647669;Árnfjarðarvík;4
Q11187756;Vikafjorden;4
Q18518812;Q18518812;4
Q11026785;Q11026785;4
Q11188419;Q11188419;4
Q11188465;Q11188465;4
Q17749581;Austpollen;4
Q17562870;Q17562870;4
Q19390695;Storfjorden;4
Q19391687;Q19391687;4
Q19397942;Vestpollen;4
Q19399357;Q19399357;4
Q24839887;Arsuk Fjord;4
Q23038300;Ikka Fjord;4
Q11182499;Q11182499;4
Q495968;Viðvík;4
Q610289;Sermilik Fjord;4
Q11182387;Q11182387;4
Q743628;Q743628;4
Q11182313;Q11182313;4
Q11182192;Q11182192;4
Q1498826;Q1498826;4
Q11183183;Nordfjord;4
Q11146118;Q11146118;4
Q11183321;Sundsfjorden;4
Q11183357;Q11183357;4
Q11183379;Bafjorden;4
Q11079360;Marren;4
Q11183720;Q11183720;4
Q11183765;Q11183765;4
Q19562320;Q19562320;4
Q12003585;Q12003585;4
Q11188472;Q11188472;4
Q11188681;Q11188681;4
Q12336069;Q12336069;4
Q11188746;Q11188746;4
Q11191462;Eidsfjorden;4
Q12323736;Langerak;4
Q12322625;Q12322625;4
Q2004419;Q2004419;4
Q11191607;Q11191607;4
Q2029331;Q2029331;4
Q12300716;Q12300716;4
Q12011931;Østerfjorden;4
Q12011720;Q12011720;4
Q11193501;Q11193501;4
Q12011497;Q12011497;4
Q2147154;Q2147154;4
Q11193568;Q11193568;4
Q2147159;Q2147159;4
Q12006513;Q12006513;4
Q2455730;Q2455730;4
Q2511368;Q2511368;4
Q11194409;Q11194409;4
Q11191332;Q11191332;4
Q11197835;Q11197835;4
Q11189837;Q11189837;4
Q11189352;Q11189352;4
Q15792264;Álftafjörður;4
Q11189605;Q11189605;4
Q12719515;West Loch Tarbert i Argyll;4
Q11189755;Q11189755;4
Q12340530;Q12340530;4
Q11189918;Q11189918;4
Q12715724;Q12715724;4
Q11189992;Q11189992;4
Q12713811;Bjørnefjorden;4
Q11189189;Q11189189;4
Q1794852;Q1794852;4
Q7636456;Sullua Fjord;4
Q11190841;Q11190841;4
Q10499988;Q10499988;4
Q11188786;Q11188786;4
Q11189228;Straumfjorden;4
Q7421238;Saqqarsuaq Fjord;3
Q6881214;Mitchell Fjord;3
Q11183398;Talgsjøen;3
Q7687139;Tasersuatsiaq Fjord;3
Q11197585;Q11197585;3
Q7319922;Reñihué Fjord;3
Q11197517;Q11197517;3
Q25238469;Ikertivaq;3
Q12007882;Q12007882;3
Q11980054;Q11980054;3
Q16324925;Q16324925;3
Q16429818;Q16429818;3
Q16511383;Q16511383;3
Q1941096;Q1941096;3
Q17518610;Q17518610;3
Q12339635;Q12339635;3
Q12325413;Q12325413;3
Q17750775;Q17750775;3
Q19378286;Krossfjorden;3
Q12009866;Q12009866;3
Q2512190;Q2512190;3
Q11998955;Q11998955;3
Q5422986;Eyre Fjord;3
Q21528819;Q21528819;3
Q3217054;Q3217054;3
Q11976114;Q11976114;3
Q11975733;Q11975733;3
Q20643291;Q20643291;3
Q687661;Q687661;3
Q927518;Q927518;3
Q11212693;Q11212693;3
Q21808720;Rype Fjord;3
Q17442087;Storfjordens Venner;2
Q342619;Sørfjorden;2
Q16981078;Förden and East Jutland Fjorde;2
Q19387242;Q19387242;2
Q1210720;Vågsfjorden;2
Q19383392;Q19383392;2
Q21523382;Q21523382;2
Q17762908;Q17762908;2
Q18646755;Q18646755;2
Q15233488;Kangerluarsunnguaq Fjord;2
Q19383328;Q19383328;2
Q11197789;Q11197789;2
Q3612656;Q3612656;2
Q2144963;Q2144963;2
Q5331781;Eberhard Fjord;2
Q5182291;Crapolla;2
Q11212121;Q11212121;2
Q3792200;Q3792200;2
Q7448886;Selvík;2
Q3612660;Q3612660;2
Q11991785;Nordfjorden;2
Q11859721;Q11859721;2
Q2684864;Q2684864;2
Q20553406;Q20553406;1
Q16246215;Early History of the Forth Crossing;1
Q20553508;Q20553508;1
Q20553658;Q20553658;1
Q19904201;Herjolfsfjord;1
Q3745841;Uunartoq Fyord;1
Q20553212;Q20553212;1
Q19384970;Q19384970;1
Q19387667;Q19387667;1
Q3073169;Q3073169;1
Q12718896;Q12718896;1
Q12313203;Q12313203;1
Q17772666;Q17772666;1
Q12324501;Q12324501;1
Q12324506;Q12324506;1
Q12340720;Q12340720;1
Q12343802;Q12343802;1
Q16781926;Kystpilgrimsleia;1
Q16636355;Q16636355;1
Q1922238;Q1922238;1
Q12718826;Q12718826;1
Q12719458;Q12719458;1
