entity;label
Q22975519;Cape Royds
Q22975520;Arrival Heights, Hut Point Peninsula, Ross Island
Q22975521;Barwick and Balham Valleys, Southern Victoria Land
Q22975522;Cape Crozier, Ross Island
Q22975525;Haswell Island
Q22975527;Tramway Ridge, Mount Erebus, Ross Island
Q22975528;Canada Glacier, Lake Fryxell, Taylor Valley, Victoria Land
Q22975531;Cierva Point and offshore islands, Danco Coast, Antarctic Peninsula
Q22975532;North-East Bailey Peninsula, Budd Coast, Wilkes Land
Q22975533;Clark Peninsula, Budd Coast, Wilkes Land
Q22975534;Linnaeus Terrace, Asgard Range, Victoria Land
Q22975536;Parts of Deception Island, South Shetland Islands
Q22975537;Yukidori Valley, Langhovde, Lützow-Holm Bay
Q22975538;Svarthamaren
Q22975539;Marine Plain, Mule Peninsula, Vestfold Hills, Princess Elizabeth Land
Q22975544;Cape Shirreff and San Telmo Island, Livingston Island, South Shetland Islands
Q22975546;Lions Rump, King George Island, South Shetland Islands
Q22975547;Western Bransfield Strait
Q22975548;Botany Bay, Cape Geology, Victoria Land
Q22975549;Cape Evans, Ross Island
Q22975550;Lewis Bay, Mount Erebus, Ross Island
Q22975551;Backdoor Bay, Cape Royds, Ross Island
Q22975552;Hut Point, Ross Island
Q22975553;Cape Adare, Borchgrevink Coast
Q22975554;Frazier Islands, Windmill Islands, Wilkes Land, East Antarctica
Q22975555;Terra Nova Bay, Ross Sea
Q22975556;Mawson's Huts, Cape Denison, Commonwealth Bay, George V Land, East Antarctica
Q22975557;Dakshin Gangotri Glacier, Dronning Maud Land
Q22975558;Scullin and Murray Monoliths
Q22975559;Edmonson Point, Wood Bay, Ross Sea
Q22975560;Hawker Island, Vestfold Hills, Ingrid Christensen Coast, Princess Elizabeth Land, East Antarctica
Q22975561;Mount Harding, Grove Mountains, East Antarctica
Q22975564;Narebski Point, Barton Peninsula, King George Island
Q22975565;Lower Taylor Glacier and Blood Falls, Taylor Valley, McMurdo Dry Valleys, Victoria Land
Q23017065;Kenneth S. Norris Rancho Marino Reserve
Q23035391;Libunao Protected Landscape
Q23042516;Q23042516
Q23042774;Aela Nature Park
Q23048085;Amro River Protected Landscape
Q23048105;Baganga Protected Landscape
Q23048132;Calbayog Pan-as–Hayiban Protected Landscape
Q23074198;Couchville Cedar Glade State Natural Area
Q23074265;Mountain Lake Wilderness Cluster
Q23103167;Bluebonnet Swamp Nature Center
Q23134151;Cascades
Q23135569;Hickory Flats
Q23136692;Mottesheard
Q23305742;Initao–Libertad Protected Landscape and Seascape
Q23504331;Secans de Belianes-Preixana
Q23641101;Calperum Station
Q23772982;Q23772982
Q23808477;Sangu Matamuhari
Q23831227;Q23831227
Q23950172;Arroyo Conejo Nature Preserve
Q23995986;Sukhna Wildlife Sanctuary
Q24061891;Tiffin River Wildlife Area
Q24190398;Waverley–Salmon River Long Lake Wilderness Area
Q24190969;Metro Vancouver watersheds
Q24191573;Svend O. Heiberg Memorial Forest
Q24192711;Scatter Creek Unit
Q24234210;Beachwood Mangrove Nature Reserve
Q24260748;Arbor Hills Nature Preserve
Q24260755;Lake Brownwood State Park
Q24284286;Бычок (урочище)
Q24359784;Q24359784
Q24435808;Bartlett Woods
Q24436255;Broad River Greenway
Q24561639;Unuamen, Nigeria
Q24687362;Q24687362
Q24761065;Природное русло реки Лыбедь
Q24765532;Scripps Coastal Reserve
Q24883354;Labrador Hollow Unique Area
Q24884410;Mihrabat Nature Park
Q24887914;Harris County Jail
Q24894232;Reserva Natural Punta Cucharas
Q24896928;Çilingoz Nature Park
Q24902001;Seaton Park Nature Reserve
Q24906034;Sri Penusila Narasimha Wildlife Sanctuary
Q24912310;Royal Botanical Park, Lampelri
Q24913586;Chimney Rock Scientific and Natural Area
Q24915219;Soğuksu Nature Park
Q24915681;Türkmenbaşı Nature Park
Q24915700;Bentler Nature Park
Q24915734;Falih Rıfkı Atay Nature Park
Q24931378;Уфтюго-Илешский заказник
Q24931500;Акуловская степь
Q24939675;Punte Alberete
Q24944672;Quirino Protected Landscape
Q24945625;Todgarh-Raoli Sanctuary
Q24948250;Malai Mahadeshwara Wildlife Sanctuary
Q24950173;Iron Range Off-Highway Vehicle State Recreation Area
Q24954213;Q24954213
Q24954931;Mabini Protected Landscape and Seascape
Q24956116;Baliangao Protected Landscape and Seascape
Q25041098;Mainit Hot Springs Protected Landscape
Q25042386;Natural Park of Las Batuecas
Q25043630;Dinadiawan River Protected Landscape
Q25043633;Simbahan-Talagas Protected Landscape
Q25043639;Talaytay Protected Landscape
Q25051434;Xe Pian National Protected Area
Q25051819;Fizagat Recreation Park
Q25056893;Kokkilai Sanctuary
Q25056894;Giant's Tank Sanctuary
Q25060345;Agoo–Damortis Protected Landscape and Seascape
Q25061461;Guiuan Protected Landscape and Seascape
Q25112581;Black Oak Heritage Park
Q25112718;Dornod Mongol Biosphere Reserve
Q25247425;Forest of Tronçais
Q25247524;Maplewood Flats Conservation Area
Q25247782;Ikh Nartiin Chuluu Nature Reserve
Q25247814;Nam Kading National Protected Area
Q25248044;Spitzerberg
Q25248143;Golden Prairie
Q25327042;St Croix East End Marine Park
Q25343808;The Burke, Wills, King and Yandruwandha National Heritage Place
Q25382078;Иргаклинский
Q25387980;Muromets-Lopukhovate Zakaznyk
Q25388093;Межигорское
Q25388102;Озеро Вербное
Q25388157;Межигорско-Пуща-Водицкий заказник
Q25388200;Река Любка
Q25388261;Левый берег озера Конча
Q25390103;Беличанский лес
Q25390253;Коллекция лесовода Винтера
Q25390258;Лесное урочище Кристеров
Q25390270;Природный объект целины
Q25390495;Старая дубовая роща
Q25390503;Дендропарк имени А. А. Богомольца
Q25390519;Юннатский дендропарк
Q25393995;Городской сад
Q25395755;Пляховая
Q25395778;Белая дубрава
Q25395785;Берёзовая роща
Q25395803;Рыбное
Q25395821;Пуща-Водица
Q25396149;Жуков остров
Q25396193;Дачное
Q25396200;Конча-Заспа
Q25396209;Лысая гора
Q25396238;Dnieper Islands Lanscape Park
Q25397113;Бульвар Шевченко
Q25397119;Байкова гора
Q25420166;Q25420166
Q25420190;Q25420190
Q25420282;Q25420282
Q25421027;Q25421027
Q25421792;Q25421792
Q25421889;Q25421889
Q25421953;Q25421953
Q25422748;Q25422748
Q25422749;Q25422749
Q25422781;Q25422781
Q25422791;Q25422791
Q25422944;Q25422944
Q25429352;protected area of Spain
Q25431119;Q25431119
Q25431574;Q25431574
Q25431707;Q25431707
Q25431782;Q25431782
Q25431927;Q25431927
Q25431928;Q25431928
Q25431931;Q25431931
Q25431950;Q25431950
Q25431965;Q25431965
Q25432821;Q25432821
Q25432824;Q25432824
Q25432825;Q25432825
Q25432830;Q25432830
Q25433005;Q25433005
Q25433119;Q25433119
Q25434198;Q25434198
Q25434358;Q25434358
Q25434414;Q25434414
Q25434476;Q25434476
Q25434478;Q25434478
Q25434584;Q25434584
Q25434618;Q25434618
Q25435095;Q25435095
Q25435170;Q25435170
Q25435179;Q25435179
Q25435220;Q25435220
Q25435267;Q25435267
Q25435286;Q25435286
Q25435679;Q25435679
Q25436658;Q25436658
Q25436785;Complex picturesque cliffs of plantations around Lelehivka
Q25436841;Q25436841
Q25436852;Q25436852
Q25436854;Q25436854
Q25436855;Q25436855
Q25436874;Q25436874
Q25437009;Q25437009
Q25437102;Q25437102
Q25437132;Q25437132
Q25437135;Q25437135
Q25437224;Q25437224
Q25437225;Q25437225
Q25437232;Q25437232
Q25437233;Q25437233
Q25437241;Rockery
Q25437247;Q25437247
Q25437248;Q25437248
Q25437261;Q25437261
Q25437509;Q25437509
Q25437522;Uchnivskyi Arboretum
Q25439922;Q25439922
Q25439929;Q25439929
Q25440928;Q25440928
Q25441486;Q25441486
Q25442957;Кинбурнская коса (региональный ландшафтный парк)
Q25443031;Q25443031
Q25443501;Q25443501
Q25443636;Q25443636
Q25443653;Q25443653
Q25443898;Q25443898
Q25443939;Q25443939
Q25443987;Q25443987
Q25444326;Q25444326
Q25444566;Q25444566
Q25444669;Q25444669
Q25444680;Q25444680
Q25444769;Q25444769
Q25444813;Q25444813
Q25445179;Q25445179
Q25445472;Q25445472
Q25445479;Zavadska
Q25445487;Q25445487
Q25445489;Q25445489
Q25445514;Q25445514
Q25445521;Q25445521
Q25445524;Q25445524
Q25445530;Q25445530
Q25445547;Q25445547
Q25445550;Q25445550
Q25445551;Q25445551
Q25445552;Q25445552
Q25445553;Q25445553
Q25445554;Q25445554
Q25445555;Q25445555
Q25445556;Q25445556
Q25445557;Q25445557
Q25445559;Q25445559
Q25445561;Q25445561
Q25445562;Q25445562
Q25445569;Q25445569
Q25445656;Q25445656
Q25445692;Q25445692
Q25445693;Q25445693
Q25445694;Q25445694
Q25445707;Q25445707
Q25445708;Q25445708
Q25445716;Q25445716
Q25445739;Q25445739
Q25445822;Berezynka
Q25445897;Q25445897
Q25445901;Q25445901
Q25446060;Q25446060
Q25446061;Q25446061
Q25446063;Q25446063
Q25446072;Q25446072
Q25446142;Q25446142
Q25446195;Q25446195
Q25446262;Q25446262
Q25446285;Q25446285
Q25447088;Q25447088
Q25448243;Q25448243
Q25508302;Q25508302
Q25513496;Q25513496
Q25513502;Vinni-Pajusti Nature Park
Q25513517;Mahtra Nature Reserve
Q25513523;Q25513523
Q25517609;Pajaka Nature Park
Q25517622;Q25517622
Q25517898;Q25517898
Q25519311;Q25519311
Q25533808;Зарафшанский заповедник
Q25572346;Arneni Peak
Q25572448;Oshlak Strict Nature Reserve
Q25582700;Q25582700
Q25712623;Q25712623
Q25989807;Chayu Nain Communal Reserve
Q26206555;Q26206555
Q26228169;Castle Hill of Verpelét
Q26231983;Lake Kolon at Izsák
Q26257026;Исток реки Лыбедь
Q26300946;All Wars Memorial to Colored Soldiers and Sailors
Q26401233;Rose Cottage
Q26492728;Harridge Wood
Q26676837;Ivybridge Aqueduct, and remains of the mill wheel house
Q26712584;Čyrvony Bor
Q26712589;Швакшты
Q26712595;Q26712595
Q26914347;Rio Cautário State Extractive Reserve
Q26914348;Guariba Extractive Reserve
Q26915605;Q26915605
Q26915618;Bosques Nublados de Udima Wildlife Refuge
Q26915633;Q26915633
Q26915944;Q26915944
Q26916058;Cordillera Huayhuash Reserved Zone
Q26929122;Yaguas National Park
Q26929363;Q26929363
Q26929399;Q26929399
Q26953905;Q26953905
Q26953921;Q26953921
Q26953932;Q26953932
Q26954243;Q26954243
Q26954251;Q26954251
Q26954697;Q26954697
Q26954700;Q26954700
Q26954962;Q26954962
Q26954981;Angostura Faical Regional Conservation Area
Q26954983;Q26954983
Q26954986;Q26954986
Q26954990;Q26954990
Q27044274;Cachoeira da Fumaça e Jacuba Natural Park
Q27044278;Mantiqueira Mosaic
Q27044281;Tamoios Environmental Protection Area
Q27044295;Paraty Bay, Paraty-Mirim and Saco do Mamanguá Environmental Protection Area
Q27044296;Aventureiro Sustainable Development Reserve
Q27044297;Bananal Ecological Station
Q27044300;Bocaina Mosaic
Q27044302;Serra do Mar Ecological Corridor
Q27044856;Ilha do Mel Ecological Station
Q27106783;Q27106783
Q27135541;Medio Mundo Lagoon
Q27135614;Q27135614
Q27188184;Suruí Environmental Protection Area
Q27188214;Guapi-Guapiaçú Environmental Protection Area
Q27212611;Jaceruba Environmental Protection Area
Q27507306;Central Atlantic Forest Ecological Corridor
Q27507316;Caverna do Maroaga Environmental Protection Area
Q27507332;Rio Urubu State Forest
Q27567986;Paulo César Vinha State Park
Q27573918;Caminhos Ecológicos da Boa Esperança Environmental Protection Area
Q27835265;Q27835265
Q27882145;David and Pola Ben Gurion graves
Q27892263;Jacupiranga Mosaic
Q27899031;Altun Shan National Nature Reserve
Q27900440;Lop Nur Wild Camel National Nature Reserve
Q27918995;Q27918995
Q27921437;Q27921437
Q27925685;Poiana Stampei Peat Bog
Q27926825;Q27926825
Q27957337;Q27957337
Q27957339;Q27957339
Q27966715;Hanma Biosphere Reserve
Q27986783;Turkey River Mounds State Preserve
Q27996023;Brooyar State Forest
Q27996626;Daisy Hill Regional Park
Q28028806;ring of cenotes
Q28035254;Aguacaliente Wildlife Sanctuary
Q28040058;Q28040058
Q28044757;Gulch Hvoschevataya
Q28045161;Kyst- og Fjordcentret
Q28163019;Iguazú National Reserve
Q28173945;Khonoma Nature Conservation and Tragopan Sanctuary
Q28174315;Kapilasa Wildlife Sanctuary
Q28186650;Chazy Fossil Reef
Q28196120;Shinan Dadohae Biosphere Reserve
Q28209371;Monte Sano Nature Preserve
Q28219762;San Rafael National Park
Q28220056;Neşet Suyu Nature Park
Q28220088;Ayvat Bendi Nature Park
Q28223119;Mapesu Private Game Reserve
Q28223124;Bluff Nature Reserve
Q28223126;Danville Park
Q28223128;North Park Nature Reserve
Q28223130;Kenneth Stainbank Nature Reserve
Q28223132;Alverstone Wildlife Park
Q28223192;New Germany Nature Reserve
Q28223194;Alfred Park Nature Reserve
Q28223196;Madwala Wildlife Sanctuary
Q28223198;Mariannwood
Q28223199;Clive Cheesman Nature Reserve
Q28223204;Bayhead Natural Heritage Site
Q28223206;Glenholme Nature Reserve
Q28223824;Djursland's Coastline
Q28224914;Cromer Shoal Chalk Beds
Q28225723;Golden Stream Corridor Preserve
Q28227921;Chassahowitzka Wildlife Management Area
Q28233878;Tsitongambarika
Q28311082;Corfe Barrows Nature Park
Q28311084;Holes Bay Nature Park
Q28401561;Agodi Gardens
Q28448958;Hassayampa River Preserve
Q28449081;Moroços
Q28449205;Andrews Wildlife Management Area
Q28449219;Apalachicola River Wildlife and Environmental Area
Q28449298;Kiholo bay
Q28449307;Northern Bering Sea Climate Resilience Area
Q28449853;Suwannee Ridge Wildlife and Environmental Area
Q28449858;Fort White Wildlife and Environmental Area
Q28450291;Masungi Georeserve
Q28451065;Bisanadi National Reserve
Q28454020;Sand Prairie-Scrub Oak State Nature Preserve
Q28495927;Q28495927
Q28495959;Q28495959
Q28649040;Liard River Corridor Protected Area
Q28666107;Токинский заказник
Q28666149;Благовещенский заказник
Q28666611;Кашкабаш
Q28666615;Перевал Дидковского
Q28666788;Нижнеудинские пещеры
Q28666965;Тумнинский заказник
Q28667253;Парабочевский заказник
Q28667266;Зелёная зона города Грозного
Q28667268;Аргунский заказник
Q28667275;Парк из липы Кавказской
Q28667292;Сосновый лес Макажевский
Q28667295;Бороздиновские сосны
Q28667296;Роща каштана съедобного
Q28667297;Джалкинская сосновая роща
Q28667306;Арнаутская сосновая роща
Q28667324;Бамутская сосновая роща
Q28667325;Ачхой-Мартановская сосновая роща
Q28667329;Джалкинская роща сосны обыкновенной
Q28667724;Карстовые озёра
Q28667758;Чёртов Стул
Q28667898;Шалинский заказник
Q28667905;Степной
Q28680560;Q28680560
Q28703937;Q28703937
Q28703984;Q28703984
Q28703996;Q28703996
Q28704002;Q28704002
Q28704044;Q28704044
Q28704045;Q28704045
Q28704046;Q28704046
Q28704115;Q28704115
Q28704117;Q28704117
Q28704118;Q28704118
Q28704138;Q28704138
Q28704332;Q28704332
Q28704358;Q28704358
Q28704360;Q28704360
Q28704362;Q28704362
Q28704365;Q28704365
Q28704368;Q28704368
Q28704371;Q28704371
Q28704436;Q28704436
Q28704446;Q28704446
Q28704463;Q28704463
Q28704470;Червоноармейский дендропарк
Q28704471;Q28704471
Q28704473;Getmanivs'kyj dendropark
Q28704584;Q28704584
Q28704914;Q28704914
Q28704948;Q28704948
Q28704970;Q28704970
Q28704981;Q28704981
Q28705005;Q28705005
Q28705028;Q28705028
Q28705031;Q28705031
Q28705076;Q28705076
Q28705126;Q28705126
Q28705282;Q28705282
Q28705283;Q28705283
Q28705289;Q28705289
Q28705290;Q28705290
Q28705292;Q28705292
Q28705293;Vilkha park
Q28705295;Q28705295
Q28705298;Q28705298
Q28705299;Q28705299
Q28705301;Q28705301
Q28705302;Q28705302
Q28705303;Q28705303
Q28705305;Q28705305
Q28705309;Q28705309
Q28705326;Q28705326
Q28705473;Q28705473
Q28705476;Q28705476
Q28705477;Q28705477
Q28705508;Q28705508
Q28705628;Q28705628
Q28705630;Q28705630
Q28705635;Q28705635
Q28705638;Q28705638
Q28705639;Q28705639
Q28705641;Q28705641
Q28705694;Q28705694
Q28705696;Q28705696
Q28705711;Q28705711
Q28705732;Q28705732
Q28705733;Q28705733
Q28705738;Q28705738
Q28705741;Q28705741
Q28705749;Q28705749
Q28705751;Q28705751
Q28705753;Q28705753
Q28705890;Q28705890
Q28706001;Q28706001
Q28706002;Q28706002
Q28706028;Q28706028
Q28706029;Q28706029
Q28706030;Q28706030
Q28706031;Q28706031
Q28706396;Q28706396
Q28706400;Q28706400
Q28706401;Q28706401
Q28706448;Q28706448
Q28706460;Q28706460
Q28706462;Q28706462
Q28706664;Q28706664
Q28706665;Q28706665
Q28706667;Q28706667
Q28706669;Q28706669
Q28706670;Q28706670
Q28706671;Q28706671
Q28706672;Q28706672
Q28706673;Q28706673
Q28706676;Q28706676
Q28706864;Q28706864
Q28706876;Q28706876
Q28706878;Q28706878
Q28706893;Q28706893
Q28706901;Q28706901
Q28706904;Q28706904
Q28706909;Q28706909
Q28706910;Q28706910
Q28706913;Q28706913
Q28706915;Q28706915
Q28706927;Q28706927
Q28706930;Q28706930
Q28706939;Q28706939
Q28706940;Q28706940
Q28706941;Q28706941
Q28706955;Q28706955
Q28706961;Q28706961
Q28706962;Q28706962
Q28706965;Q28706965
Q28706978;Q28706978
Q28707231;Berehove Arboretum
Q28707238;Q28707238
Q28707239;Q28707239
Q28707241;Horkyi Park, Mukachevo
Q28707242;Q28707242
Q28707243;Q28707243
Q28707255;Q28707255
Q28707260;Q28707260
Q28707263;Q28707263
Q28707265;Q28707265
Q28707276;Q28707276
Q28707378;Q28707378
Q28707379;Q28707379
Q28707380;Q28707380
Q28707381;Q28707381
Q28707393;Q28707393
Q28707469;Q28707469
Q28707541;Q28707541
Q28707543;Q28707543
Q28707579;Q28707579
Q28707580;Q28707580
Q28707602;Q28707602
Q28707607;Q28707607
Q28707608;Q28707608
Q28707612;Q28707612
Q28707613;Q28707613
Q28707616;Q28707616
Q28707637;Q28707637
Q28707640;Q28707640
Q28707657;Makarevychivskyi park, Omelne
Q28707667;Q28707667
Q28707684;Q28707684
Q28707904;Q28707904
Q28707905;Q28707905
Q28707907;Q28707907
Q28707908;Q28707908
Q28707910;Q28707910
Q28707911;Q28707911
Q28707917;Q28707917
Q28707992;Q28707992
Q28713709;Cathedral Protected Area
Q28722669;Q28722669
Q28723645;Ciletuh-Palabuhanratu Geopark
Q28746147;Урочище Хоботок
Q28771932;Донской рыбный заповедник
Q28837108;Q28837108
Q28856445;Q28856445
Q28869746;Городище (гора)
Q28871430;Приманычская степь
Q28872076;Песковатско-Лопатинский лес
Q28872091;Провальская степь (Ростовская область)
Q28874015;Тузловские склоны
Q28877470;Урочище Карпов лес
Q28878296;Урочище Петровская лука
Q28910563;Белогорское урочище
Q28912415;Лысогорка (памятник природы)
Q28945699;Botanical Garden of Tunis
Q28948540;Урочище Огиб
Q28952105;Персиановская заповедная степь
Q28979283;Q28979283
Q28980437;Adullam-France Park
Q29015273;Q29015273
Q29015285;Q29015285
Q29026213;Little Bakkungaan Island
Q29032680;Q29032680
Q29034179;Q29034179
Q29075195;Halgurd Sakran National Park
Q29093045;Smith Mountain Cooperative Wildlife Management Area
Q29093676;Attakapas Wildlife Management Area
Q29093687;Elm Hall Wildlife Management Area
Q29093708;Ben Lilly Conservation Area
Q29093837;Clear Creek Wildlife Management Area
Q29094818;White Lake Wetlands Conservation Area
Q29094846;Maurepas Swamp Wildlife Management Area
Q29143909;Раздорские склоны
Q29144970;Балка Хороли
Q29167538;Балка Хлебная
Q29227677;Красная весна (роща)
Q29459917;Q29459917
Q29467127;Hinge Park
Q29509650;Природный парк Донской
Q29511903;Насаждения Ростовского зоопарка
Q29561259;Keddy Nature Sanctuary
Q29639717;Severynivskyi park
Q29641764;Proposal Rocks
Q29641904;Ogemaw Hills Pathway
Q29644082;Lake Sünnet Nature Park
Q29856687;Vynohradiv Arboretum
Q29965613;Q29965613
Q29965780;Q29965780
Q29965786;Q29965786
Q29966194;Q29966194
Q29971886;Q29971886
Q29972147;Q29972147
Q29979155;Q29979155
Q29979873;Q29979873
Q30057226;Q30057226
Q30057291;Q30057291
Q30057349;Q30057349
Q30066068;Dead Man's Hollow
Q30105449;Veleka River Mouth
Q30253323;Lido de Thau
Q30349147;Урочище Ореховое
Q30349427;Урочище Роговское
Q30392162;Урочище Широкое и Жуково
Q30543585;Kobzar Square
Q30588302;Polonezköy Nature Park
Q30588415;Beaver Creek State Wildlife Area
Q30589250;Tokai Park
Q30589947;Dashanbao Black-necked Crane National Nature Reserve
Q30590534;Fifty Foot Cliff
Q30590952;Three Bays Protected Area
Q30591399;Coney Rock
Q30591417;Santa Maria Saltpans
Q30591489;Pantabangan–Carranglan Watershed Forest Reserve
Q30591572;Wolf Rock, Connecticut
Q30593527;Meandro del Say
Q30593531;Phulwari ki Nal Wildlife Sanctuary
Q30593532;Guaymaral y Torca
Q30593636;Adams Homestead and Nature Preserve
Q30600658;El Salitre
Q30600661;La Isla
Q30602094;Gene Letourneau
Q30607837;100th Anniversary
Q30609750;Q30609750
Q30621838;Cane Creek Canyon Nature Preserve
Q30622415;Butler Island Plantation
Q30623046;Usuluk Bay Nature Park
Q30623134;Sadağı Canyon Nature Park
Q30623231;Uzunkum Nature Park
Q30623241;Kömürcübent Nature Park
Q30623258;Mehmet Akif Ersoy Nature Park
Q30623268;Fatih Çeşmesi Nature Park
Q30623316;Kirazlıbent Nature Park
Q30623318;Avcıkoru Nature Park
Q30623345;Irmak Nature Park
Q30623510;Büyükada Nature Park
Q30623512;Değirmenburnu Nature Park
Q30623518;Dilburnu Nature Park
Q30623519;Elmasburnu Nature Park
Q30623797;Pullu I Nature Park
Q30623920;Tecumseh Trail
Q30623942;Shaker Mountain Wild Forest
Q30623953;Blue Mountain Wild Forest
Q30623995;Fatih Sultan Mehmet Nature Park
Q30624176;Jessup River Wild Forest
Q30624334;Ney Nature Center
Q30639512;Agua Formosa Trail
Q30687928;Eastbourne Downland Estate
Q30688592;Phou Den Din National Protected Area
Q30879062;Скала-останец с текстом
Q30888314;Роща берёзы Радде
Q30888349;Роща сосны обыкновенной
Q30888356;Лесная зона курорта Серноводск-Кавказский
Q30888383;Нефтяной источник Симсир
Q30888399;Нефтяной источник Ярык-Су
Q30888422;Останец Арка
Q30888440;Останец Братья
Q30888490;Городищенская дача
Q30888513;Тисовая роща
Q30888518;Урочище Степная жемчужина
Q30888569;Заказник Советский
Q30888984;Белоборский заказник
Q30889330;Урочище Церковный рынок
Q30889668;Бердские скалы
Q30890283;Богдановичский заказник
Q30890284;Гаринский заказник
Q30890285;Байкаловский заказник
Q30890286;Ирбитский заказник
Q30890287;Камышловский заказник
Q30890290;Лангурский заказник
Q30890300;Пелымский заказник
Q30890317;Пышминский заказник
Q30890318;Сергинский заказник
Q30890319;Слободо-Туринский заказник
Q30890320;Таборинский заказник
Q30890485;Лесостепь
Q30890526;Тис ягодный
Q30890570;Горненский
Q30890571;Левобережный
Q30891196;Большие ворота
Q30893620;Аютинские склоны
Q30893853;Балка Средняя Юла
Q30894896;Дуб Красицкого
Q30894900;Дуб Гунали
Q30894901;Дуб Янаты
Q30894902;Дуб Котова
Q30894910;Дубы 6-го ноября
Q30895681;Ботанический памятник природы «Габшорский»
Q30911567;Cabo San Lucas flora and fauna protection area
Q30912997;Sorgu Nature Reserve
Q30933103;Q30933103
Q30936885;Q30936885
Q30956686;Q30956686
Q30956830;Q30956830
Q30956993;Q30956993
Q30957051;Q30957051
Q30957285;Proniatyn forest tract
Q30957296;Kutkivtsi Forest
Q30957367;Q30957367
Q30958316;Q30958316
Q30958608;Q30958608
Q30958740;Q30958740
Q30959529;Q30959529
Q30959880;Q30959880
Q30959881;Q30959881
Q30959886;Q30959886
Q30959890;Q30959890
Q30959892;Q30959892
Q30959894;Q30959894
Q30959896;Q30959896
Q30959898;Q30959898
Q30959899;Q30959899
Q30959902;Q30959902
Q30959904;Q30959904
Q30959905;Q30959905
Q30959906;Q30959906
Q30959909;Q30959909
Q30959911;Q30959911
Q30959912;Q30959912
Q30959913;Q30959913
Q30959916;Q30959916
Q30959918;Q30959918
Q30959919;Q30959919
Q30959920;Q30959920
Q30959925;Q30959925
Q30959932;Q30959932
Q30959939;Q30959939
Q30959941;Q30959941
Q30959942;Q30959942
Q30959946;Q30959946
Q30959947;Q30959947
Q30959948;Q30959948
Q30959952;Q30959952
Q30959959;Q30959959
Q30960569;Q30960569
Q30961426;Q30961426
Q30962976;Q30962976
Q30963028;Q30963028
Q30963038;Q30963038
Q30963041;Q30963041
Q30963042;Q30963042
Q30963045;Q30963045
Q30963047;Q30963047
Q30963064;Q30963064
Q30963158;Q30963158
Q30963165;Q30963165
Q30963169;Q30963169
Q30963315;Q30963315
Q30963321;Q30963321
Q30963327;Q30963327
Q30963328;Q30963328
Q30963330;Q30963330
Q30963347;Q30963347
Q30963348;Q30963348
Q30963352;Q30963352
Q30963354;Q30963354
Q30963359;Q30963359
Q30963424;Q30963424
Q30963426;Q30963426
Q30963435;Q30963435
Q30963436;Q30963436
Q30963438;Q30963438
Q30963444;Q30963444
Q30963446;Q30963446
Q30963449;Q30963449
Q30963458;Q30963458
Q30963540;Q30963540
Q30963542;Q30963542
Q30963563;Q30963563
Q30963568;Q30963568
Q30963758;Q30963758
Q30963760;Q30963760
Q30963761;Q30963761
Q30963766;Q30963766
Q30963768;Q30963768
Q30963770;Q30963770
Q30963775;Q30963775
Q30963778;Q30963778
Q30963779;Q30963779
Q30963782;Q30963782
Q30963785;Q30963785
Q30963786;Q30963786
Q30963787;Q30963787
Q30963795;City Park
Q30963796;Q30963796
Q30963807;Q30963807
Q30963809;Q30963809
Q30963811;Q30963811
Q30963818;Q30963818
Q30963913;Q30963913
Q30964120;Q30964120
Q30964182;Q30964182
Q30965859;Q30965859
Q30965862;Q30965862
Q30966288;Q30966288
Q30966355;Q30966355
Q30966359;Q30966359
Q30966365;Q30966365
Q30966401;Q30966401
Q30966408;Q30966408
Q30966410;Q30966410
Q30966446;Q30966446
Q30966474;Q30966474
Q30966495;Q30966495
Q30966497;Q30966497
Q30967781;Q30967781
Q30967822;Q30967822
Q30967865;Q30967865
Q30967932;Q30967932
Q30968010;Q30968010
Q30968035;Q30968035
Q30968150;Q30968150
Q30968265;Q30968265
Q30971208;Q30971208
Q30975223;Q30975223
Q31092986;Q31092986
Q31093204;Q31093204
Q31182653;Lazar's Canyon
Q31272208;Karksi Nature Park
Q31272903;Q31272903
Q31273173;Q31273173
Q31273440;Q31273440
Q31273442;Q31273442
Q31273638;Q31273638
Q31273642;Q31273642
Q31273643;Q31273643
Q31273644;Q31273644
Q31273646;Q31273646
Q31273647;Q31273647
Q31273648;Q31273648
Q31273650;Q31273650
Q31273651;Q31273651
Q31273652;Tõrasoo Nature Reserve
Q31273654;Aseri Nature Park
Q31273655;Mäetaguse Nature Park
Q31273656;Q31273656
Q31273658;Q31273658
Q31273659;Q31273659
Q31273660;Soontaga nature reserve
Q31273662;Ropka-Ihaste Nature Reserve
Q31445790;Q31445790
Q31708373;Stung Sen Wildlife Sanctuary
Q31726612;Shilanda-Nagdemra Dolphin Sanctuary
Q31726614;Nazirganj Dolphin Sanctuary
Q31726617;Nagarbari-Mohanganj Dolphin Sanctuary
Q31726672;Kuakata Ecopark
Q31728085;Tilagor Eco Park
Q31817489;Lighthouse Point Park
Q31888063;Q31888063
Q32361880;Тугнуйский заказник
Q32361882;Алтачейский заказник
Q32362007;Тугулымский заказник
Q32362028;Пузлинский
Q32362331;Курьядор
Q32362671;Шалинский заказник
Q32362862;Юрмычский заказник
Q32362868;Янсаевский заказник
Q34816236;Arctic Neighborhood Conservation Area
Q34832129;Battle Creek Cypress Swamp County Sanctuary
