entity;label
Q24695080;Fourquie
Q24695081;Godin
Q24695083;Goubinuere
Q24695092;Hermetier
Q24695094;Houmet Herbé
Q24695096;La Conchée
Q24695100;La Grosse Rock
Q24695105;Le Puits Jervais
Q24695106;L'Equêt
Q24695108;Les Etacs
Q24695109;Les Hanois
Q24695110;Les Homeaux Florains
Q24695113;L'Etac de la Quoiré
Q24695116;Little Nannel
Q24695119;Longue Pierre
Q24695122;Mount Hubert
Q24695123;Nannels
Q24695124;The Noires Putes
Q24695125;Noir Houmet
Q24695126;Noir Pute
Q24695127;Roque au Nord
Q24695145;Têtes d'Aval
Q24695146;Vermerette
Q24695316;Q24695316
Q24695317;Roche Julie
Q24695384;Roches Claude
Q24695391;Roche Aimable
Q24695584;Q24695584
Q24695680;La Roche Pendante
Q24695683;Queslingue
Q24695685;Rousset
Q24695687;Noire Rogue
Q24695688;Fourquie
Q24695689;La Nache
Q24695692;Grosse Rock
Q24695694;Brinchetais Rocks
Q24695695;La Retrieve
Q24695696;La Grande Folie
Q24695697;La Petite Folie
Q24695703;Houmet des Pies
Q24695706;Pierre des Burons
Q24695708;Les Dents
Q24695709;La Givaude
Q24695712;Pécheresse
Q24695715;Noire Pierre
Q24695717;Grande Moie
Q24695725;Balmée
Q24695726;Baleine
Q24695728;Moie du Gouliot
Q24695729;Pierre Norman
Q24695733;La Baveuse
Q24695734;Moie de la Fontaine
Q24695737;Petite Baveuse
Q24695740;Moie de Port Gorey
Q24695741;Sercul
Q24695742;Bretagne Uset
Q24695743;The Pot
Q24695744;Moie Fano
Q24695747;Moie des Orgeries
Q24695749;Pierre du Cours
Q24695750;Huitriere
Q24695752;Platte Rock
Q24695755;Les Autelets
Q24695757;Les Sept Moies
Q24695762;Les Fourquies
Q24695764;Le Jaune Pont
Q24695766;La Capelle
Q24695768;Albècq
Q24695769;Château d'Albècq
Q24695771;Lion Rock
Q24695772;Gros Etat
Q24695773;Petit Etat
Q24695774;Moulière
Q24695775;Boue de Saline
Q24695776;Houmet Jerbe
Q24695777;Dents d'Herches
Q24695778;La Vieille de Portinfer
Q24695779;Le Fougnet
Q24695780;Le Noir Houmet
Q24695781;La Pêquèrie de L'Ouest
Q24695783;Grand Saut Roquier
Q24695784;Petit Saut Roquier
Q24695785;L'Etaca
Q24695786;Boue Corneille
Q24695787;Moulière
Q24695788;Perron
Q24695789;Quenon
Q24695790;Roque Noire
Q24695791;La Marquie
Q24695792;La Pierre à Ballais
Q24695793;L'œil de Boeuf
Q24695794;Boue de Port Grat
Q24695796;Col du Pont
Q24695797;The Knife
Q24695798;Les Anes
Q24695799;Grand Moulinets
Q24695800;La Lochante
Q24695801;Roque-Rousse
Q24695802;Blanche Boue
Q24695803;La Platte Jetteuse
Q24695804;Les Ancreois
Q24695807;Hommet de Grève
Q24695811;Fontaine Marches
Q24695812;Boue La Grève
Q24695813;Ninepin
Q24695815;Surtaut
Q24695816;La Bennette
Q24695817;L'Aunoné
Q24695819;Crève Coeur
Q24695830;Banque Barque
Q24695838;Le Poincon
Q24695841;Hommet
Q24695844;Hommet Benes
Q24695846;Béquets
Q24695848;Les Jumelles
Q24695850;La Vieille
Q24695852;Bectondu
Q24695930;Les Lâches
Q24695934;Moie à Charbon
Q24695937;Le Perron
Q24695938;Gros Pont
Q24695941;Le Mont Devaloir
Q24695945;Cradle Rock
Q24695947;Les Haises
Q24695951;Bec du Nez
Q24695957;Grande Amfroque
Q24695959;Great Nannel
Q24695971;Les Menues Marquies
Q24695993;Q24695993
Q24696000;Petits Moulinets
Q24696002;Rocquerais
Q24696003;Southwest Platte
Q24696046;Nopote
Q24696224;Peklea
Q24696358;Petite Moie
Q24696359;Moie de la Bretagne
Q24696360;Guillaumesse
Q24696534;Pra Rock
Q24696633;Greenwich Rock
Q24696649;Heaven Rock
Q24697162;Q24697162
Q24697164;Bassubu Rocks
Q24697530;Egwanga Rock
Q24697574;Fiekbe Rocks
Q24697615;Litton Rock
Q24697619;Mamua Rock
Q24697715;Q24697715
Q24697750;Adoblo Rock
Q24697840;Akrumasi Ledge
Q24697898;Angola Rock
Q24697937;Apopo
Q24697950;Asakri
Q24698052;Ailsa Craig
Q24698077;Q24698077
Q24818527;Q24818527
Q24818529;Q24818529
Q24818542;Q24818542
Q24818553;Q24818553
Q24818558;Q24818558
Q24818748;Q24818748
Q24819906;Q24819906
Q24822828;Sneglen
Q24822949;Q24822949
Q24823571;Q24823571
Q24826166;Q24826166
Q24826834;Q24826834
Q24827117;Q24827117
Q24827577;Q24827577
Q24827592;Per Dams Skib
Q24827741;Q24827741
Q24831001;Q24831001
Q24831358;Ikardlugssuaq
Q24831363;Q24831363
Q24831471;Q24831471
Q24831578;Q24831578
Q24831895;Q24831895
Q24832594;Q24832594
Q24840067;Q24840067
Q24840160;Avatarpait
Q24840509;Q24840509
Q24842470;Q24842470
Q24842593;Q24842593
Q24842811;Q24842811
Q24842856;Q24842856
Q24842857;Ikarlussuak
Q24842865;Q24842865
Q24842879;Q24842879
Q24842880;Q24842880
Q24842931;Q24842931
Q24842945;Q24842945
Q24842946;Q24842946
Q24842950;Mussuut
Q24842951;Avalliannguaq
Q24842952;Q24842952
Q24842958;Isilliaqqat
Q24842965;Ikarlut
Q24842966;Ikarluq
Q24842976;Q24842976
Q24842977;Q24842977
Q24842982;Q24842982
Q24842987;Q24842987
Q24842994;Q24842994
Q24843099;Q24843099
Q24848734;Q24848734
Q24848743;Q24848743
Q24848882;Q24848882
Q24849069;Roche Spitfire
Q24850579;Rochers de Gonzalez
Q24853800;Q24853800
Q24853848;Rocher Alcatraz
Q24853863;Q24853863
Q24854066;Banc de Bencer
Q24854923;Baleine du Sud
Q24854971;Violon
Q24855853;Le Mouton
Q24855854;Q24855854
Q24855877;Q24855877
Q24855880;Q24855880
Q24855883;Les Quilles
Q24855889;Les Trois Tortues
Q24861019;Q24861019
Q24861139;Q24861139
Q24861153;Roche La Caille
Q24861185;Q24861185
Q24861364;Q24861364
Q24861393;Le Citronnier
Q24861398;Q24861398
Q24875025;Q24875025
Q24875263;Q24875263
Q24878487;Q24878487
Q24878488;Q24878488
Q24878491;Rocas Primos
Q24878731;Q24878731
Q24879822;Islote Conga
Q24879986;Q24879986
Q24880432;Roca Mumunein
Q24881225;Punta Dalea
Q24881227;Liba Yi Lili
Q24881228;Ye Batelu
Q24881231;Ye Pechingue
Q24881244;Ye Yalba
Q24881248;Q24881248
Q24881270;Liba Ye Dalea
Q24882374;Q24882374
Q24882418;Q24882418
Q24882438;Q24882438
Q24896508;Q24896508
Q24896707;Q24896707
Q24913729;Q24913729
Q24921390;Q24921390
Q24992820;Q24992820
Q24993023;Q24993023
Q24997361;Q24997361
Q24997592;Q24997592
Q24997621;Q24997621
Q24997644;Prasónisio
Q25000142;Q25000142
Q25000553;Q25000553
Q25006067;Q25006067
Q25006619;Q25006619
Q25016608;Q25016608
Q25016906;Q25016906
Q25016907;Q25016907
Q25016957;Q25016957
Q25017048;Q25017048
Q25018072;Q25018072
Q25018949;Q25018949
Q25018960;Q25018960
Q25019690;Q25019690
Q25020839;Q25020839
Q25020840;Q25020840
Q25020917;Q25020917
Q25023324;Q25023324
Q25023345;Q25023345
Q25034608;Q25034608
Q25034797;Q25034797
Q25035039;Q25035039
Q25053094;Q25053094
Q25053705;Q25053705
Q25053710;Q25053710
Q25053938;Q25053938
Q25069953;Q25069953
Q25081643;Q25081643
Q25081760;Q25081760
Q25094320;Q25094320
Q25094328;Q25094328
Q25094380;Q25094380
Q25105417;Q25105417
Q25105444;Q25105444
Q25107700;Q25107700
Q25109767;Q25109767
Q25111903;Q25111903
Q25116965;Q25116965
Q25116969;Q25116969
Q25116979;Q25116979
Q25116980;Q25116980
Q25116982;Q25116982
Q25116989;Q25116989
Q25116992;Q25116992
Q25116998;Q25116998
Q25117003;Q25117003
Q25117004;Q25117004
Q25117006;Q25117006
Q25117007;Q25117007
Q25117019;Q25117019
Q25117034;Passimadi Scoglio
Q25117037;Q25117037
Q25117044;Q25117044
Q25117045;Q25117045
Q25117050;Q25117050
Q25117055;Q25117055
Q25117060;Q25117060
Q25117072;Q25117072
Q25117075;Q25117075
Q25117085;Q25117085
Q25117090;Q25117090
Q25117102;Q25117102
Q25117109;Q25117109
Q25117110;Q25117110
Q25117112;Q25117112
Q25117116;Q25117116
Q25117118;Q25117118
Q25117159;Q25117159
Q25117181;Q25117181
Q25117231;Q25117231
Q25117233;Q25117233
Q25117234;Q25117234
Q25117249;Q25117249
Q25117287;Q25117287
Q25118240;Q25118240
Q25118242;Q25118242
Q25118243;Q25118243
Q25118246;Q25118246
Q25118248;Q25118248
Q25118253;Q25118253
Q25118271;Q25118271
Q25118272;Q25118272
Q25118273;Q25118273
Q25118280;Q25118280
Q25118282;Q25118282
Q25118283;Q25118283
Q25118284;Q25118284
Q25118287;Q25118287
Q25118289;Q25118289
Q25118291;Q25118291
Q25118292;Q25118292
Q25118293;Q25118293
Q25118296;Q25118296
Q25118299;Q25118299
Q25118312;Q25118312
Q25118319;Q25118319
Q25118320;Q25118320
Q25118321;Q25118321
Q25118322;Q25118322
Q25118323;Q25118323
Q25118328;Q25118328
Q25118330;Q25118330
Q25118334;Q25118334
Q25118339;Q25118339
Q25118340;Q25118340
Q25118341;Q25118341
Q25118346;Q25118346
Q25118348;Q25118348
Q25118349;Q25118349
Q25118351;Q25118351
Q25118352;Q25118352
Q25118353;Q25118353
Q25118354;Q25118354
Q25118357;Q25118357
Q25118358;Q25118358
Q25118361;Q25118361
Q25118363;Q25118363
Q25118367;Q25118367
Q25118385;Q25118385
Q25118388;Q25118388
Q25118389;Q25118389
Q25118392;Q25118392
Q25118739;Q25118739
Q25118740;Q25118740
Q25118742;Q25118742
Q25118751;Q25118751
Q25118775;Q25118775
Q25118777;Q25118777
Q25120195;Q25120195
Q25120198;Q25120198
Q25120283;Q25120283
Q25123028;Q25123028
Q25123029;Q25123029
Q25159867;Nymfopetres
Q25159887;Q25159887
Q25159896;Q25159896
Q25159897;Q25159897
Q25159973;Q25159973
Q25160006;Q25160006
Q25160014;Q25160014
Q25160020;Q25160020
Q25160022;Q25160022
Q25160030;Q25160030
Q25160036;Q25160036
Q25160112;Q25160112
Q25160115;Q25160115
Q25160118;Q25160118
Q25162173;Q25162173
Q25162188;Q25162188
Q25162190;Q25162190
Q25162192;Q25162192
Q25162196;Q25162196
Q25162197;Q25162197
Q25162397;Spastis
Q25162407;Q25162407
Q25162423;Psaroharako
Q25162450;Q25162450
Q25163971;Q25163971
Q25164396;Q25164396
Q25164451;Q25164451
Q25166635;Arkoúdes
Q25166640;Q25166640
Q25166765;Q25166765
Q25167395;Q25167395
Q25171468;Fairway Rock
Q25171479;High Rock
Q25171501;The Sentinels
Q25171513;Q25171513
Q25171537;Q25171537
Q25185524;Q25185524
Q25187706;Camel Rock
Q25192536;Pedras Vermelhas
Q25192647;Q25192647
Q25196850;Pedras dos Papagaios
Q25196889;Q25196889
Q25201495;Pedras de Maio
Q25210737;Q25210737
Q25211016;Yakirimi Rocks
Q25224003;Longden Rock
Q25225783;Pomna Rock
Q25225954;Q25225954
Q25226051;Q25226051
Q25226616;Tamanaiku Rock
Q25236232;Chou Chou Rock
Q25236299;Rock Danigo
Q25236488;Foam Rock
Q25236496;Q25236496
Q25236513;Georgetown Rock
Q25236966;Kaburi Rock
Q25237247;Kassiattae Rocks
Q25237401;Kujarou Rock
Q25240795;The Needles
Q25247889;Aroyawang Rock
Q25248916;Ataraipu Rock
Q25249033;Big Stone Rock
Q25250042;Arawatta Stones
Q25250162;Basra Rock
Q25250197;Hesper Rock
Q25250200;Irlem Rock
Q25262910;Victor Rock
Q25262912;Q25262912
Q25262925;Q25262925
Q25262939;Wu Yeung Chau Pai
Q25263808;Ta Ho Pai
Q25263816;Tai Long Pai
Q25263840;Ma Tsai Pai
Q25263847;Tit Shue Pai
Q25265535;Lo Chau Pak Pai
Q25265538;Lo Fu Tiu Pai
Q25265577;Ma Yan Pai
Q25265582;Mid Rocks
Q25265631;Q25265631
Q25265642;Ngau Tau Pai
Q25265682;Q25265682
Q25265697;Q25265697
Q25265770;Q25265770
Q25265788;Q25265788
Q25265795;Po Yue Pai
Q25265801;Pun Shan Shek
Q25265827;Sai Pai
Q25265852;Shan Chau
Q25265856;Q25265856
Q25265858;Q25265858
Q25265907;Q25265907
Q25267318;Black Rock
Q25267331;Pulpit Rock
Q25267344;Yin Tsz Ngam
Q25267353;Q25267353
Q25267355;Assistance Rock
Q25267379;Sham Shui Pai
Q25267392;Q25267392
Q25267397;Q25267397
Q25267426;Ho Pai
Q25267440;Kei Yan Shek
Q25268737;Roca Salmedina
Q25270481;Balanced Rock
Q25270966;Q25270966
Q25270967;Q25270967
Q25271014;Ochre Rock
Q25279838;Q25279838
Q25279839;Q25279839
Q25279858;Q25279858
Q25280641;Roca Diamante
Q25280662;Dumbar Rock
Q25282756;Q25282756
Q25286852;Hrid Tajan Mali
Q25288326;Q25288326
Q25288451;Q25288451
Q25288501;Hrid Sekica
Q25288529;Q25288529
Q25288535;Hrid Sip
Q25291477;Hrid Mali Goli
Q25291489;Q25291489
Q25291608;Hrid Muljica
Q25291610;Hrid Mulo
Q25292025;Q25292025
Q25292047;Q25292047
Q25295317;Hrid Kamik
Q25295340;Hrid Karbarus
Q25295519;Q25295519
Q25295579;Q25295579
Q25297137;Q25297137
Q25297173;Hridi Galija
Q25297176;Hrid Galiola
Q25297181;Hrid Gambur
Q25297292;Q25297292
Q25299004;Hrid Crnac
Q25299160;Q25299160
Q25299193;Hrid Gredica
Q25300968;Hrid Bakul
Q25301019;Hrid Barbaran
Q25301041;Hrid Bijelac
Q25301292;Hrdi Grebeni
Q25301387;Q25301387
Q25311399;Q25311399
Q25311553;Q25311553
Q25311667;Q25311667
Q25311669;Hrid Crveni Gaj
Q25311672;Q25311672
Q25311714;Q25311714
Q25388720;Q25388720
Q26235297;Kufena Hills
Q78503086;Q78503086
Q81309286;Q81309286
Q83260574;Q83260574
Q86534533;Q86534533
Q26882565;Mönch
Q27898302;Jeřáb (Hrubý Jeseník)
Q28499879;Q28499879
Q28667736;Три Сестры
Q28859919;Q28859919
Q29100649;Hundsarabotnur
Q29851486;Q29851486
Q29857057;Königstein (Eisenach)
Q30134212;Mäuseklippe
Q31535562;Kemtauer Felsen
Q31565440;Drachenfels
Q31567584;Eugenien-Stein
Q31572175;Cranny
Q34604856;Petre de la Mola
Q38093631;Q38093631
Q42901327;Q42901327
Q42903985;Q42903985
Q43117141;Q43117141
Q43960356;Vyšehrad Rock
Q45370863;Rowtor Rocks
Q46999826;Pedra do Galo
Q48837780;De’ek wadapush
Q50360176;Q50360176
Q50360424;Q50360424
Q50360605;Q50360605
Q52221022;Wilsonova skála
Q52222826;Q52222826
Q52776361;Edmaier's Secret
Q54943830;Klawiatura (skała)
Q55220707;Los Órganos
Q55328065;Hexenaltar
Q55343377;Q55343377
Q55606530;Canal Rocks
Q55646874;Q55646874
Q56073756;Lion's Head
Q56195220;Pierre de Saint-Maximin
Q56651011;Турук Хайа
Q56791008;Vellamo
Q57317012;Q57317012
Q57639631;Helgoland
Q58451403;Teufelsgraben mit Teufelsbrücke ENE von Donndorf
Q58452065;Steinerne Stadt im Wellucker Wald NW von Königstein
Q58452781;Felsgruppe in der Groppenhofener Leite N von Ried
Q58452792;Gneisfelsen im Fuchsbau SW von Schauenstein
Q58459524;Felsgruppe Buchstein SW von Bayreuth
Q58459825;Felsengruppe Philippstein E von Eckersdorf
Q58459832;Felsen E von Affalterthal
Q58459853;Zinken und Napoleonsfels bei Gößweinstein
Q58459943;Dolomitfelsen am Steinberg E von Königstein
Q58459984;Höhlen am Lenzenberg SE von Peilstein
Q58460030;Felshänge an der Südseite des Keilberges NE von Regensburg
Q58460083;Felsen bei der Fattigsmühle
Q58462429;Felslabyrinth beim Schloss Lichtenstein
Q58462430;Felsgruppe am SW-Teil des Keilbergs N von Schwabelweis
Q58462591;Burgberg Falkenstein
Q58619559;Pfünzer Felsen
Q58620237;Einberger Schweiz SE von Einberg
Q58669263;Q58669263
Q59413545;Puntapin Rock
Q59420115;Datjoin Rock
Q60376191;Castle Rock
Q60760202;Elachbutting Rock
Q60760690;Yorkrakine Rock
Q60762980;Baladjie Rock
Q60855439;Q60855439
Q62022915;The Windows Section
Q62026420;The Spectacles
Q62039246;Parade of Elephants
Q62088302;The Needles
Q63144360;Devils Kitchen (Juab County, Utah)
Q63352211;Seven Pillars of Wisdom
Q64816351;Marundito do Pico Pelado
Q64962935;Placatá skála
Q65095601;Q65095601
Q65234669;Q65234669
Q65572438;Q65572438
Q66672749;Basaltic Prisms near Maku
Q66897036;Wichtelhäuser
Q68329588;China Wall (Halls Creek)
Q70328598;Kissing Rock
Q75040258;Rocher de Pierrelatte
Q76460053;Rumer Nadel
Q78057308;Q78057308
Q78341010;Q78341010
Q78346031;Q78346031
