entity;label
Q66813584;Antiga tinturaria da Real Fábrica de Panos da Covilhã (conjunto de fornalhas e poços cilíndricos)
Q66814158;Fábrica Lusitana de Vidros Angolana
Q66814209;Cabos de Ávila
Q56645659;Marieholms Bruk
Q56654066;Q56654066
Q56660180;Ketley Ironworks
Q56696149;Q56696149
Q56707453;Denton Hat Mills
Q56761553;Q56761553
Q56823572;Q56823572
Q56855478;Q56855478
Q56877972;Q56877972
Q56884824;Q56884824
Q56885049;Механический завод Фрезе
Q56963453;SHIROI KOIBITO PARK
Q57170391;Armaturen- und Maschinenfabrik Polte
Q57391414;Q57391414
Q57495239;Steelite
Q57497405;Q57497405
Q57558566;GERL - Textile Finishing and Colouring Factory
Q57757915;Ancienne usine Badoit
Q57839004;ex saponificio Ledà
Q58069133;Bronzepulverwerk in Hartenstein
Q58211793;Q58211793
Q58235867;Tuchfabrik Kesselkaul
Q58297494;Jyväskylä Soft-drinks Factory
Q58668339;Q58668339
Q58924126;Q58924126
Q59335928;Q59335928
Q59452473;Климовичский ликёро-водочный завод
Q59652511;Follebu bruk
Q59652846;Gausa Kledefabrikk
Q59712413;Asahi Breweries Nagoya Brewery
Q60061515;Q60061515
Q60141228;Q60141228
Q60447981;Category:Palalum factory
Q60467539;Одесский машиностроительный завод
Q60507397;221-223 Kent Street
Q60729782;Q60729782
Q60732819;Черновицкий машиностроительный завод
Q60736320;Knekkebrødfabrikken
Q60745099;Tesla facilities in Tilburg
Q60848255;Q60848255
Q60851446;Свинцово-цинковый комбинат
Q60980971;Q60980971
Q60999969;Saboaria e Perfumaria Confiança
Q61081765;Q61081765
Q61283868;Q61283868
Q61297542;Q61297542
Q61297829;Q61297829
Q61298082;Q61298082
Q61298204;Q61298204
Q61298289;Q61298289
Q61302752;Q61302752
Q61312123;Q61312123
Q61312451;Q61312451
Q61313650;Q61313650
Q61318456;Q61318456
Q61384156;Q61384156
Q61411414;Q61411414
Q61415293;Q61415293
Q61429506;Q61429506
Q61443004;Koninklijke Nederlandsche Edelmetaal Bedrijven Van Kempen Begeer & Vos N.V.
Q61451415;Q61451415
Q61457562;Q61457562
Q61457717;Q61457717
Q61465533;Q61465533
Q61467438;Q61467438
Q61468513;Q61468513
Q61563459;Q61563459
Q61589909;Q61589909
Q61606620;Q61606620
Q61666622;Q61666622
Q61676603;Q61676603
Q61676767;Q61676767
Q61677732;Q61677732
Q61677764;Q61677764
Q61691860;Q61691860
Q61707549;Q61707549
Q61709271;Q61709271
Q61709594;Q61709594
Q61716777;Q61716777
Q61717421;Q61717421
Q61717652;Q61717652
Q61718293;Q61718293
Q61718385;Q61718385
Q61721148;Q61721148
Q61727593;Q61727593
Q61727736;Q61727736
Q61749137;AEG faactory at Humboldthain
Q61754595;ELAC (Kiel)
Q61767923;Q61767923
Q61769242;Q61769242
Q61769374;Q61769374
Q61864322;Q61864322
Q61868348;Q61868348
Q61868451;Q61868451
Q61877447;Fábrica do Engenho Cajaíba
Q61888934;Q61888934
Q61905673;Q61905673
Q61906061;Q61906061
Q74474425;Fábrica A Nacional
Q74725267;Q74725267
Q75096055;Q75096055
Q75327597;Gigafactory Berlin-Brandenburg
Q75921194;Государственный механический завод им. Карла Маркса
Q76508342;Q76508342
Q76590312;De Hoek
Q76659485;Haarener Tuchfabrik
Q76878455;Q76878455
Q76882250;Q76882250
Q76936684;Q76936684
Q76936956;Россия
Q76939377;Прогресс
Q76940187;Q76940187
Q76940208;Октябрьская
Q76946232;Q76946232
Q76957223;Q76957223
Q76958906;Q76958906
Q76960541;Q76960541
Q77073220;Q77073220
Q77075416;Q77075416
Q77587507;Q77587507
Q77654943;Q77654943
Q77656292;Q77656292
Q77657096;Q77657096
Q77658433;Q77658433
Q77669424;Q77669424
Q77671177;Q77671177
Q77677517;Q77677517
Q77681278;Q77681278
Q77700696;Q77700696
Q77700895;Q77700895
Q77800521;Q77800521
Q77805377;Q77805377
Q77808123;Q77808123
Q77827671;Q77827671
Q77829368;Q77829368
Q77974467;Q77974467
Q77975037;Q77975037
Q78073922;Q78073922
Q78075820;Q78075820
Q78077089;Q78077089
Q78124993;Ratinan tehtaat Oy
Q78155105;Q78155105
Q78155728;Q78155728
Q78156560;Q78156560
Q78156876;Q78156876
Q78157175;Q78157175
Q78157992;Tesla Kolín, n.p.
Q78158003;TESLA n.p., Bratislava
Q78158008;TESLA n.p., Orava
Q78162016;Tesla Brno, n.p.
Q78163006;Tesla Pardubice, n.p.
Q78163095;Tesla Praha - Hloubětín, n.p.
Q78216094;Q78216094
Q78217720;Q78217720
Q78220306;Q78220306
Q78221826;Q78221826
Q78222413;Q78222413
Q78223507;Q78223507
Q78353155;Factory of Juan Martí Alfonso
Q78424057;Màquina de Graus
Q78441998;Q78441998
Q78447819;Q78447819
Q78452345;Q78452345
Q78479213;Q78479213
Q78488353;Q78488353
Q78490321;Q78490321
Q78494802;Q78494802
Q78625394;Q78625394
Q78629731;Q78629731
Q78631031;Q78631031
Q78633324;Q78633324
Q78634488;Q78634488
Q78636215;Q78636215
Q78639822;Q78639822
Q78642190;Q78642190
Q78792418;Q78792418
Q78793611;Q78793611
Q78797813;Q78797813
Q78798768;Q78798768
Q78799573;Q78799573
Q78800154;Q78800154
Q78801107;Q78801107
Q78904755;Q78904755
Q78906339;Q78906339
Q78907170;Q78907170
Q78919100;Q78919100
Q78984214;Q78984214
Q79022169;Uotilan viilatehdas Oy
Q79040757;Q79040757
Q79042491;Q79042491
Q79042795;Q79042795
Q79044444;Q79044444
Q79045393;Q79045393
Q79050765;Q79050765
Q79050958;Q79050958
Q79051758;Q79051758
Q79052013;Q79052013
Q79125673;Q79125673
Q66814295;Companhia de Fiação e Tecidos Lisbonense
Q66814644;Fábrica de Cortiça Robinson
Q66814804;Edifício da Serra Hidráulica de Pereiras
Q66815034;Fábrica romana de salga de Cacilhas
Q66815048;Real Fábrica de Vidros de Coina
Q66815091;Fábrica de Pólvora de Vale de Milhaços
Q66818862;Clothing Factory Roseville Road
Q66818869;Crestona Works
Q66818874;Clothing Factory Ashton Road
Q66942651;Antiga Fábrica de Massas dos Mirandas
Q66943215;Fábrica de Papel do Boque
Q66943587;Companhia de Papel de Góis
Q66996221;Fábrica das Águas
Q67089210;J. Fluss
Q67200474;Fábrica Santo António
Q67617386;IBM Fujisawa
Q67620406;Q67620406
Q67658608;Hack cutlery factory
Q67913532;Q67913532
Q68027020;Bengal Chemicals factory
Q68216669;Q68216669
Q68557199;Q68557199
Q68557594;Q68557594
Q69153957;Clement Talbot Car Factory
Q69327111;Lubrizol factory in Rouen
Q69359103;Q69359103
Q69666374;Category:Usine d'Arbine
Q69906387;Q69906387
Q69950061;Fábrica de Tecidos Carlos Renaux
Q70570541;Q70570541
Q70865409;Fabbrica della ruota
Q70915581;Dr. Geitners Argentanfabrik
Q70918895;Q70918895
Q70920063;Q70920063
Q71035937;Q71035937
Q71038459;Q71038459
Q71042401;Q71042401
Q71045447;Q71045447
Q71047002;Q71047002
Q71057484;Eberhard Faber Pencil Factory
Q71058188;Q71058188
Q71155895;Q71155895
Q71165713;Q71165713
Q71166378;Q71166378
Q71168182;Q71168182
Q71169088;Q71169088
Q71169813;Q71169813
Q71170521;Q71170521
Q71309254;ex Officine San Giorgio
Q71428804;Q71428804
Q71429144;Q71429144
Q71430963;Q71430963
Q71431900;Q71431900
Q71433144;Q71433144
Q71434966;Q71434966
Q71436171;Q71436171
Q71437127;Q71437127
Q71437791;Q71437791
Q71438685;Q71438685
Q71439701;Q71439701
Q71440442;Q71440442
Q71441022;Q71441022
Q71443072;Q71443072
Q71452702;Q71452702
Q71671270;Q71671270
Q71672220;Q71672220
Q71676694;Q71676694
Q71682008;Q71682008
Q71684996;Q71684996
Q71686290;Q71686290
Q71689608;Q71689608
Q71693406;Q71693406
Q71695078;Q71695078
Q71696715;Q71696715
Q71700504;Q71700504
Q71701107;Q71701107
Q71705139;Q71705139
Q71706000;Q71706000
Q71706772;Q71706772
Q71707600;Q71707600
Q71709382;Q71709382
Q71709935;Q71709935
Q71714748;Q71714748
Q71716390;Q71716390
Q71717649;Q71717649
Q71730772;Q71730772
Q71842477;Q71842477
Q71843951;Q71843951
Q71845985;Q71845985
Q71847241;Q71847241
Q71854438;Q71854438
Q73245458;El Bólido Factory
Q73245460;El Molino Factory
Q73245464;La Campana Factory
Q73415275;Q73415275
Q73767780;Fábrica Sant'Ana
Q74378521;Q74378521
Q83950464;Former roof felt factory
Q83968948;Josef Steffan, locksmith and engineering works
Q83969174;Lichtensteins' weaving mill
Q84025187;Q84025187
Q84175925;Q84175925
Q84176836;Q84176836
Q84224443;Q84224443
Q84321451;Q84321451
Q84321673;Q84321673
Q84322245;Josef Pech's weaving mill
Q84322251;Q84322251
Q84322854;Q84322854
Q84413345;Tampereen teknokemia Oy
Q84413959;Tampereen värjäys- ja valkaisulaitos
Q84414346;Teknika
Q84415685;Virtain puu- ja terva Oy
Q84418155;Merkeli- ja tahkotehdas Oy
Q85414456;VEB Plasta Erkner
Q85630585;Usina Hidrelétrica Salto do Lobo
Q85832709;Минский рессорный завод
Q85859156;Q85859156
Q86691761;Q86691761
Q86691869;Q86691869
Q86691871;Q86691871
Q79127024;Q79127024
Q79388617;Gerfa
Q79447570;Q79447570
Q79536735;Grausa (factory)
Q79741918;Q79741918
Q79745476;Q79745476
Q79748363;Q79748363
Q80090212;Q80090212
Q80091359;Q80091359
Q80092263;Q80092263
Q80094742;Q80094742
Q80096694;Q80096694
Q80097349;Q80097349
Q80099192;Q80099192
Q80099297;Q80099297
Q80104079;Q80104079
Q80105480;Q80105480
Q80106496;Q80106496
Q80109049;Q80109049
Q80159708;Криворожский электрозавод
Q80162813;Q80162813
Q80163577;Q80163577
Q80164473;Q80164473
Q80165230;Q80165230
Q80165649;Q80165649
Q80168968;Q80168968
Q80169847;Q80169847
Q80170866;Q80170866
Q80173659;Q80173659
Q80182803;Q80182803
Q80184316;Q80184316
Q80185528;Q80185528
Q80191914;Q80191914
Q80865294;Peterborough Mattress Company
Q80960661;Q80960661
Q81091160;Q81091160
Q81757859;Q81757859
Q82000916;Q82000916
Q82001069;Q82001069
Q82001073;Q82001073
Q82001078;Q82001078
Q82001082;Q82001082
Q82001087;Q82001087
Q82001092;Q82001092
Q82001097;Q82001097
Q82001106;Q82001106
Q82001110;Q82001110
Q82001189;Q82001189
Q82001198;Q82001198
Q82001208;Q82001208
Q82001212;Q82001212
Q82001217;Q82001217
Q82001221;Q82001221
Q82001230;Q82001230
Q82001235;Q82001235
Q82001245;Q82001245
Q82001254;Q82001254
Q82001259;Q82001259
Q82001717;Q82001717
Q82001726;Q82001726
Q82001733;Q82001733
Q82001739;Q82001739
Q82001745;Q82001745
Q82001751;Q82001751
Q82001758;Q82001758
Q82001763;Q82001763
Q82001776;Q82001776
Q82001913;Q82001913
Q82001972;Q82001972
Q82001981;Q82001981
Q82001983;Q82001983
Q82001992;Q82001992
Q82001998;Q82001998
Q82002001;Q82002001
Q82002006;Q82002006
Q82002010;Q82002010
Q82002018;Q82002018
Q82002024;Q82002024
Q82002028;Q82002028
Q82002033;Q82002033
Q82002038;Q82002038
Q82002046;Q82002046
Q82002050;Q82002050
Q82002058;Q82002058
Q82002064;Q82002064
Q82002068;Q82002068
Q82002073;Q82002073
Q82002159;Q82002159
Q82002185;Q82002185
Q83270885;Q83270885
Q83366521;Q83366521
Q83368362;Tkalcovna Menčík
Q83437773;Gobelins Manufactory
Q83545618;Q83545618
Q83641714;Osterreichers' spinning mill
Q83710137;Tridel
Q83779881;Q83779881
Q83873576;Q83873576
Q83880737;Q83880737
