entity;label
Q7352047;Roberts Stadium
Q7352230;Robin Baggett Stadium
Q7353156;Robinvale Sport Field
Q7354025;Rochester Stadium
Q7355023;Rockdale Ilinden Sports Centre
Q7355397;Rockingham Park
Q7355400;Rockingham Road
Q7355846;Rocky Miller Park
Q7355859;Rocky Mount Sports Complex
Q7357835;Roger Bannister running track
Q7359318;Rogers Park
Q7361271;Rollins Field
Q7363191;Romford Greyhound Stadium
Q7363193;Romford Ice Arena
Q7363768;Ron Finley Stadium
Q7364658;Ronald B. Stafford Ice Arena
Q7367591;Roscow A. L. Davies Soccer Field
Q7367656;Rose Bowl
Q7367657;Rose Bowl Aquatics Center
Q7367661;Rose Brothers Ground
Q7367909;Rose Quarter
Q7368166;Rosedale Field
Q7368597;Rosenlundshallen
Q7369001;Roskear
Q7370089;Rosvalla Nyköping Eventcenter
Q7370125;Roswell Recreation and Parks
Q7370499;Rothrock Stadium
Q7371510;Route 66 Raceway
Q7371850;Rowdens Road Cricket Ground, Wells
Q7372242;Rowley Park Speedway
Q7372314;Rox Park
Q7372756;Roy E. Lee Field at Simmons Baseball Complex
Q7373302;Roy Rike Field
Q7373495;Roy Wilkins Auditorium
Q7373612;Royal Air Force Sports Ground
Q7373860;Royal Brunswick Ground
Q7373994;Royal Colombo Golf Club
Q7374288;Royal Hobart Showground
Q7374388;Royal LePage Place
Q7374439;Royal Malta Golf Club
Q7374481;Royal Military Academy Ground
Q7374569;Royal New Ground
Q7374678;Royal Palm Golf and Country Club
Q7374904;Royal Tennis Court, Hampton Court
Q7376162;Rubislaw Playing Fields
Q7376329;Ruby Hill Terrain Park
Q7378740;Ruidoso Downs Race Track
Q7379844;Runestone Community Center
Q7379946;Running Aces Harness Park
Q7380435;Ruppert Stadium
Q7381109;Russ Chandler Stadium
Q7381400;Russell C. King Field
Q7381466;Russell Diethrick Park
Q7382382;Russwood Park
Q7383319;Rutherford Arena
Q7383499;Rutland Recreation Ground, Ilkeston
Q7387006;S&T Bank Arena
Q7389400;SC Šumice
Q7390240;SH Triumph
Q7392798;SRC Dubočica
Q7392799;SRC Biljanini Izvori
Q7392801;SRC Kale
Q7392803;SRC Kraljevica
Q7393157;SS Anderson Reserve
Q7394678;STAR Soccer Complex
Q7395150;SWALEC Stadium
Q7396150;Sabine Field
Q7396814;Sackatoga Stable
Q7397664;Saddam Hussein Gymnasium
Q7398294;Saemaul Sports Hall
Q7399442;Sahalee Country Club
Q7399799;Sai Kung Tang Shiu Kin Sports Ground
Q7403291;Sal Maglie Stadium
Q7404651;Salinas Municipal Stadium
Q7404968;Hacène Harcha Arena
Q7406063;Saltdean Lido
Q7407646;Sam Houston Race Park
Q7407822;Sam Lynn Ballpark
Q7409316;Samford Stadium – Hitchcock Field at Plainsman Park
Q7410626;Samsung Training Center
Q7413835;San Felipe Football Field
Q7414465;Excite Ballpark
Q7414583;San Juan Gym
Q7414599;San Juan Natatorium
Q7416229;Sandgate Hill Ground
Q7416329;Sandia Speedway
Q7416431;Sandneshallen
Q7416510;Sandown Racecourse
Q7417612;Sanford Center
Q7418025;Sangju Civic Stadium
Q7418109;Sangre Grande Regional Complex
Q7418835;Sannat Ground
Q7419829;Santa Pod Raceway
Q7422989;Sarajevo Olympic Bobsleigh and Luge Track
Q7423916;Sarge Frye Field
Q7424336;Sarnia Arena
Q7425581;Saskatchewan International Raceway
Q7426031;Satellite Circuit
Q7427182;Sauer Park
Q7427230;Saugus Speedway
Q7427392;Sault Memorial Gardens
Q7427648;Sauze d'Oulx-Jouvencaux
Q7427650;Sauðárkróksvöllur
Q7430282;Scarborough Downs
Q7430999;Schaumburg Boomers Stadium
Q7431071;Scheels Arena
Q7431200;Schermzaal
Q7432253;School Field, Cranbrook
Q7433145;Schwan Super Rink
Q7435586;Scotia Speedworld
Q7435589;Scotiabank Aquatics Center
Q7437004;Scott Park Baseball Complex
Q7438198;Scottsdale Stadium
Q7439501;Scunthorpe and Appleby Frodingham Works Cricket Club Ground
Q7439891;Sea Foam Stadium
Q7440308;Stadium Sultan Abdul Halim
Q7440602;Sealand Road
Q7442114;Seattle Ice Arena
Q7442251;Seaview
Q7442264;Seawane Country Club
Q7445167;Seddon Park
Q7445666;Seedhill Football Ground
Q7447557;Selby Field
Q7448552;Selkirk Recreation Complex
Q7449180;Sembower Field
Q7449533;Seminole Soccer Complex
Q7449534;Seminole Soccer Complex
Q7449535;Seminole Speedway
Q7450068;Senator Thomas J. Dodd Memorial Stadium
Q7450576;Sengkang Hockey Stadium
Q7450581;Sengkang Sports Centre
Q7451601;Seongnam Stadium
Q7451681;Seoul Olympic Park Tennis Center
Q7454853;Serinevler Sports Hall
Q7455941;Servus Sports Centre
Q7458048;Sevilla FC Stadium
Q7458231;Sewell–Thomas Stadium
Q7459224;Seymour Shaw Park
Q7465277;Kaohsiung Li De Baseball Stadium
Q7488592;Shangri-La Speedway
Q7489122;Shanxi Provincial Stadium
Q7489915;Sharmans Cross Road
Q7491130;Shaw's Bridge Lower Ground
Q7491178;Shaw Lane
Q7491189;Shaw Park
Q7492143;Shea Rowing Center
Q7492148;Shea Stadium
Q7492157;Sheaf House
Q7492467;Sheepshead Bay Race Track
Q7492721;Sheffield Park, Uckfield
Q7495164;Sherman E. Smith Training Center
Q7495338;Sherri Parker Lee Stadium
Q7497106;Shin-Kiba 1st Ring
Q7503209;Showdown at Shea
Q7505618;Shute Park Aquatic & Recreation Center
Q7505732;Shuttleworth Park
Q7506673;Sialkot Hockey Stadium
Q7506680;Sialkot Sports Complex
Q7509551;Siebert Field
Q7511045;Siena Baseball Field
Q7512106;Sighthill Stadium
Q7515106;Silivrikapı Ice Skating Hall
Q7515989;Silver Cross Field
Q7516431;Silver Summit
Q7518001;Simmons Field
Q7523125;Singapore Sports Hub
Q7523387;Singer Bowl
Q7525451;Sioux City Municipal Auditorium
Q7525496;Sioux Falls Stadium
Q7526756;Sir Frank Worrell Memorial Ground
Q7534323;Skegoneill Avenue
Q7534967;Ski to Sea Race
Q7535741;Skip Wilson Field
Q7537739;Skyhawk Park
Q7537799;Skylands Park
Q7539653;Sleeman Centre
Q7541489;Slough Stadium
Q7545712;Smith–Wills Stadium
Q7548178;Snow Arena
Q7554594;Sohag stadium
Q7554672;Sohar Regional Sports Complex
Q7555904;Solar Ice Rink
Q7559948;Somerton Park
Q7562085;Sonny Pittaro Field
Q7565933;South Alabama Soccer Complex
Q7566814;South China AA Sports Complex
Q7566953;South Dakota Circuit
Q7567080;South Downs Road Cricket Ground, Bowdon
Q7568044;South Norwood Leisure Centre
Q7568232;South Plains Fairgrounds
Q7568246;South Point Arena
Q7568485;South Side Park
Q7568486;South Side Park
Q7568532;South Stadium
Q7568566;South Street Park
Q7569245;Southchurch Park
Q7569544;Southend Leisure & Tennis Centre
Q7569548;Southend Stadium
Q7570922;Southorn Playground
Q7570954;Southport Broadwater Parklands
Q7571075;Southside Speedway
Q7571959;Sox Harrison Stadium
Q7572147;Spa Ground
Q7572306;Space Coast Stadium
Q7573908;Spartan Park
Q7574433;Spec Towns Track
Q7574639;Special Olympics Stadium
Q7575660;Speedway City
Q7575663;Speedway Field
Q7576348;Speranza Park
Q7576929;Spicer's Sports Ground
Q7577103;Spieker Aquatics Center
Q7578849;Spokane Arena
Q7578874;Spokane Raceway Park
Q7578943;Sponaugle–Williamson Field
Q7579289;Sport-kompleksi Shatili
Q7579388;Sport Wales National Centre
Q7579520;Sportanlage Am Stern
Q7579522;Sportanlage Stapfen
Q7579523;Sportanlage an der Feldgerichtstrasse
Q7579527;Sporta Aģentūras Stadions
Q7579536;Sportek Baseball Field
Q7579541;Sportima Arena
Q7579621;Sportovní hala Vodova
Q7579681;Sports Arena, Kingston upon Hull
Q7579725;Sports Ground, Cleethorpes
Q7579726;Sports Ground, Woodbridge Road, Guildford
Q7579728;Sports Hall Kumanovo
Q7579729;Sports Hall Mladost
Q7579731;Sports Hall Sokolana
Q7579732;Sports Hall Smederevo
Q7579768;Sports Palace Aukštaitija
Q7579774;Sports Plus Arena
Q7579840;Sports complex Mansiche
Q7580950;Springfield Country Club
Q7581162;Springport Motor Speedway
Q7581491;Spuhler Field
Q7587688;St. Cronan's Park
Q7588206;St. George Cricket Grounds
Q7589298;St. Joseph Civic Arena
Q7589596;St. Louis Coliseum
Q7590765;St. Michel Arena
Q7590971;St. Patrick's Park
Q7591439;St. Peter
Q7591988;St. Thomas Raceway Park
Q7592463;St Ann's Ground
Q7592697;St Brendan's Park
Q7593162;St George's Cricket Ground
Q7593189;St George's Road Cricket Ground, Harrogate
Q7593878;St Julian's Road
Q7593963;St Lawrence Ground
Q7594022;St. Loman's Park
Q7596073;Stade 20 Août 1955
Q7596076;Stade Abderrahmene Bensaci
Q7596084;Stade Am Deich
Q7596093;Stade Bois Chaudat
Q7596095;Stade Boy Konen
Q7596096;Stade Cavani
Q7596098;Stade Communal, Mondercange
Q7596102;Stade Demy Steichen
Q7596116;Stade Georges Lambrakis
Q7596120;Stade Harry Latour
Q7596125;Stade J.F. Kennedy
Q7596133;Stade Louis Ganivet
Q7596137;Stade Marchand
Q7596141;Stade Mohamed Bensaïd
Q7596146;Stade Municipal, Schifflange
Q7596157;Stade Municipal
Q7596159;Stade Municipal
Q7596160;Stade Municipal
Q7596163;Stade Municipal
Q7596186;Stade Nautique d'Antwerp
Q7596197;Stade Quartier Akpakpa
Q7596252;Stade Éloi-Viau
Q7596280;Stadio Stefano Lotti
Q7596287;Stadion dr. Antoine Maduro
Q7596290;Stadion Broodstraat
Q7596294;Stadion Cvijetni Brijeg
Q7596295;Stadion Dózsa György út
Q7596312;Stadion Koturaška
Q7596317;Stadion Lapad
Q7596318;Stadion Lučko
Q7596328;Stadion Pod Vrmcem
Q7596329;Stadion Radnik
Q7596340;Stadion Topolica
Q7596342;Stadion Veruda
Q7596344;Stadion Zagłębia Lubin
Q7596347;Stadion Zlatica
Q7596352;Stadion na Koniku
Q7596358;Stadions Arkādija
Q7596418;Stadionul Moldova
Q7596431;Stadionul Municipal
Q7596473;Stadium Bowl
Q7596508;Stadium of Ksar
Q7596514;Stadiumi Tefik Jashari
Q7596610;Stafford Common
Q7596914;Stagg Field
Q7597479;Stampede Grandstand
Q7597497;Stampesletta
Q7598176;Standard Bank Arena
Q7598178;Ozinga Field
Q7598744;Stanford Field
Q7599617;Stanley G. McKie Field at Joseph P. Hayden Jr. Park
Q7600819;Star Park
Q7601960;Stark Field
Q7602213;Starr Arena
Q7603213;State Fairgrounds Speedway
Q7603437;State Mutual Stadium
Q7603441;State Netball and Hockey Centre
Q7603544;State Sports Centre
Q7603993;Staten Island Cricket Club
Q7604001;Staten Island Pavilion
Q7604017;Heritage Field at Stater Bros. Stadium
Q7604289;Station Road
Q7604291;Station Road
Q7605712;Steel Slovakia aréna
Q7605977;Steetley Company Ground
Q7610485;Stephen Schott Stadium
Q7611008;Stephenville Dome
Q7619000;Stone Mountain Tennis Center
Q7619518;Stony Brook Sports Complex
Q7619528;Stony Brook University Track
Q7619843;Stopher Gym
Q7620253;Stormont
Q7620694;Stowe Lane
Q7621932;Stratford-upon-Avon Cricket Club Ground
Q7622040;Strathclyde Country Park
Q7622365;Straw Family Stadium
Q7622735;Streatham Ice Arena
Q7623200;Strelište Sports Hall
Q7623862;Striker's Den
Q7626526;Stuart Field
Q7628699;Stumpf Field
Q7629939;Stångebro Ishall
Q7632489;Subway Soccer Centre
Q7633510;Sudbury Downs
Q7634547;Suffolk County Community College
Q7634574;Suffolk Meadows
Q7636519;Sulphur Dell
Q7637829;Summit Lake Ski Area
Q7638266;Sun Devil Soccer Stadium
Q7639136;Sundale Country Club
Q7640235;Sungod Recreation Centre
Q7640473;Sunland Park Racetrack & Casino
Q7640488;Sunlight Park
Q7640549;Ljungby Arena
Q7641345;Sunset Ridge Country Club
Q7644403;Suplizio Field
Q7645131;Suprenant Field
Q7645240;Sur Sports Complex
Q7645508;Surbiton Lagoon
Q7646611;Surprise Stadium
Q7649980;Sutherland Oval
Q7651176;Suzuka Sports Garden
Q7653386;Swampoodle Grounds
Q7653745;Swanson Stadium
Q7653912;Swarnandhra Pradesh Sports Complex
Q7654060;Swatter's Carr
Q7654094;Swayne Field
Q7654099;Swayze Field
Q7654244;Swedbank kartodroms
Q7656127;Swifts Park
Q7656156;Swilgate
Q7658535;Swing Auditorium
Q7659235;Swonder Ice Arena
Q7659258;Swope Memorial Golf Course
Q7659987;Sydney International Equestrian Centre
Q7660082;Sydney Parade
Q7660142;Sydney Showground Speedway
Q7660195;Sydney United Sports Centre
Q7661100;BOK Sports Center
Q7664532;Szegedi VSE Stadion
Q7666306;Södermalms IP
Q7666455;Söğütlü Athletics Stadium
Q7667985;T.E. McField Sports Centre
Q7667987;T.G. Smith Centre
Q7668309;T. Henry Wilson, Jr. Field
Q7669895;TD Bank Ballpark
Q7670811;TNA Asylum
Q7671128;TPC Wakefield Plantation
Q7671130;TPC at Piper Glen
Q7672179;TVF 50th Anniversary Sport Hall
Q7672183;TVF Burhan Felek Sport Hall
Q7673963;Taco John's Events Center
Q7673994;Tacoma Ice Palace
Q7674894;Taenung International Shooting Range
Q7675915;Taichung Football Field
Q7676297;Taipei Municipal Baseball Stadium
Q7676464;Tait McKenzie Centre
Q7678196;Takhini Arena
Q7679567;Repsol Sport Centre
Q7680268;Talobilla Park
Q7681677;Tampa Bay Downs
Q7681765;Tampere Exhibition and Sports Centre
Q7681773;Tampereen monitoimiareena
Q7681794;Taizhou Sports Center
Q7681795;Tampines Bike Park
Q7681928;Tamworth Regional Entertainment Centre
Q7682018;Tân Bình Gymnasium
Q7687965;Tate Rink
Q7688404;Elwick Racecourse
Q7689926;Taylor County Expo Center
Q7689965;Taylor Field, Campbell University
Q7690136;Taylor Stadium
Q7690137;Taylor Stadium
Q7691622;Team Valor International
Q7693649;Ted Reeve Arena
Q7697921;RE/MAX Field
Q7698251;Tempe Diablo Stadium
Q7700305;Tennis Courts
Q7700330;Tennis and Racquet Club
Q7700502;Tennity Ice Skating Pavilion
Q7701345;Tepid Baths
Q7703316;Terras do Desembargador
Q7704894;Terry Park Ballfield
Q7705375;Terwilliger Brothers Field at Max Bishop Stadium
Q7707468;Texas A&M International University Soccer Complex
Q7709866;Thames Board Mills Sports Ground
Q7712978;The Alan Higgs Centre
Q7713851;The Annex, Grand Cayman
Q7715019;The Avenue
Q7715389;The Ball Park
Q7715476;The Ballpark at Harbor Yard
Q7715581;The Bantu Sports Club
Q7715732;The Baseball Factory Field at UMBC
Q7716574;The Berrics
Q7717607;The Big E Coliseum
Q7720006;The Brickfields
Q7720707;The Burys
Q7720828;The Butts Ground
Q7721154;The Canal
Q7723057;The Circle, Kingston upon Hull
Q7723162;The City Academy Bristol
Q7726518;Edge Hall Road
Q7727616;The Corn Crib
Q7729674;The Dell
Q7729728;The Den
Q7730070;The Diamond
Q7730598;The Dome Leisure Centre
Q7730717;Dothan Civic Center
Q7730797;The Downs, Bristol
Q7731675;The Eilan
Q7734924;The Forum at Fishers
Q7737142;The Golf Club at Harbor Shores
Q7738181;The Green Man
Q7739575;The Hideout Golf Club
Q7743437;The Joint
Q7744723;The Kirkby Project
Q7745279;The Lamb Ground
Q7746436;The Lawn Ground
Q7746928;The Leo Magnus Cricket Complex
Q7747441;The Links at Riverlakes Ranch
Q7749366;The Maer Ground
Q7749762;The Mall Nakhon Ratchasima
Q7750799;The Meadows at Grand Valley State University
Q7754385;The Northolme
Q7754897;The Old Recreation Ground
Q7754914;The Old Spotted Dog Ground
Q7755723;The Oval
Q7756126;The Park, Burley-on-the-Hill
Q7756165;The Parks, Godmanchester
Q7757038;The Pickaquoy Centre
Q7757142;The Pilot Field
Q7757564;The Pods
Q7757711;The Polytechnic Stadium
Q7759183;The Racecourse
Q7759824;The Recreation Ground, Kington
Q7760266;The Reserve Vineyards and Golf Club
Q7761250;The Rock
Q7762016;The Saffrons
Q7762525;The School Room
Q7764039;The Showgrounds
Q7764041;The Showgrounds
Q7765061;The Soccer Centre
Q7766035;The Sports Ground, Stompond Lane
Q7768900;The Thoroughbred Corp.
Q7771605;The University Club
Q7772543;The Victoria Ground, Cheltenham
Q7772715;The Vineyard, Dublin
Q7775732;The Woodlands
Q7777602;Thebarton Oval
Q7781288;Themistokleio Sports Center
Q7784178;Thillens Stadium
Q7786493;Thistledown Racecourse
Q7794150;Thomas Stadium
Q7795691;Thompson Arena
Q7798379;Throstle Nest
Q7798576;Thrum Hall
Q7799004;Thunder Over Louisville
Q7799098;Thunderbird Park
Q7799339;Thurman Munson Memorial Stadium
Q7799592;Thyestes Chase
Q7800970;Tied Cottage Chase
Q7801450;Tiger Park
Q7803928;Tim McCarver Stadium
Q7805195;Fox Cities Stadium
Q7807682;Timuquana Country Club
Q7808322;Tinker Field
Q7808330;Tinker Park
Q7809007;Tipton Road
Q7809009;Tipton Sports Academy
Q7810362;Titwood
Q7810441;Tivoli Road
Q7811209;Plaza de toros Real de San Carlos
Q7811338;Toa Payoh Sports Hall
Q7811340;Toa Payoh Swimming Complex
Q7811813;Toby Howe Cricket Ground
Q7813379;Tointon Family Stadium
Q7813953;Tokyo Metropolitan Indoor Swimming Pool
Q7814198;Toledo Union Field
Q7814362;Tollcross International Swimming Centre
Q7819032;Tomlinson Stadium–Kell Field
Q7822509;Tony Gwynn Stadium
Q7823732;Tony Zupo Field
Q7824209;Toorak Park
Q7825255;Tor Leisure Ground, Glastonbury
Q7825672;Torero Stadium
Q7825697;Torfnesvöllur
Q7826544;Toronto Track and Field Centre
Q7828957;Tour Inline Hockey Arena
Q7829295;Tournament Capital Center
Q7829939;Town Cricket Club Ground
Q7829952;Town Ground, Heanor
Q7829955;Town Ground, Rushden
Q7831092;Trabrennbahn Bahrenfeld
Q7831108;Trabzon 19 Mayıs Arena
Q7832006;Trade Unions' Equestrian Complex
Q7832411;Trafalgar Centre
Q7832423;Trafalgar Road Ground
Q7832621;Trager Stadium
Q7833097;Tralee Speedway
Q7836226;Travis Credit Union Park
Q7837716;Trees Field
Q7838185;Tremorvah Cricket Ground
Q7840418;Tribhuvan University International Cricket Ground
Q7842354;Tring Park Cricket Club Ground
Q7844316;Triton Ballpark
Q7845393;Tromsdalen Stadion
Q7846679;Trowbridge Cricket Club Ground
Q7846755;Troy Ball Clubs Grounds
Q7848219;Trustmark Park
Q7848439;Tryall Golf Club
Q7848834;Tryvann stadion
Q7849728;Tsing Yi Swimming Pool
Q7850081;Tsukisamu Gymnasium
Q7850628;Tuanaimato
Q7852328;Tulsa Coliseum
Q7852903;Tundra Oil & Gas Place
Q7854863;Turf Paradise Race Course
Q7854877;Turffontein Racecourse
Q7855076;Turkey Hughes Field
Q7855863;Turner's Arena
Q7856004;Turnhouse Golf Club
Q7857180;Tuxedo Club
Q7858151;Twin Elm Rugby Park
Q7858275;Twin River Casino
Q7858556;Twisted Wheel Club
Q7859922;Tyler's Ground
Q7861772;Tyson Events Center
Q7862155;Täljehallen
Q7862365;Töölö Sports Hall
Q7863952;UCF Soccer and Track Stadium
Q7864946;UK Soccer Complex
Q7865172;UMass Softball Complex
Q7865213;UNCG Baseball Stadium
Q7865214;UNCG Soccer Stadium
Q7865514;UPMC Sports Performance Complex
Q7865793;USA Baseball National Training Complex
Q7865817;USA International Speedway
Q7865838;USA Stadium
Q7866409;USF Baseball Stadium
Q7866413;USF Soccer Stadium
Q7875864;US Cellular Field at the Resch Center
Q7876128;UWE Stadium
Q7878061;Uihlein Soccer Park
Q7878065;Uijeongbu Sports Complex
Q7880247;Ultimate Soccer Arenas
Q7881280;Umberto I Shooting Range
Q7883917;Underwood Park, Rochedale
Q7885716;Union Grounds
Q7885767;Gangneung Hockey Centre
Q7885813;Union League Golf and Country Club
Q7889136;United Services Recreation Ground
Q7890853;United States Olympic Training Center
Q7894226;Universiada
Q7894602;University Club of Kentucky
Q7894692;University Field
Q7894695;University Field
Q7894851;University Oval, Dunedin
Q7895331;University of Denver Arena
Q7895339;University of Detroit Stadium
Q7895749;University of Michigan-Dearborn Fieldhouse
Q7896264;University of Santo Tomas Field
Q7902641;Utenos pramogų arena
Q7902793;Utica Memorial Auditorium
Q7903452;Uttoxeter Road
Q7904017;Uxbridge Cricket Club Ground
Q7904060;Uxendon Shooting School Club
Q7905891;V.A. Memorial Stadium
Q7905931;V.F.W. Sports Center
Q7909320;Valby-Hallen
Q7911748;Valjevo Sports Hall
Q7912046;Valley Fields
Q7912111;Valley Ice Garden
Q7914183;Vancouver Forum
Q7915065;Vankleek Hill Community Centre
Q7915548;Varden Kunstgress
Q7915842;Varick Park
Q7916136;Varsity Arena
Q7916147;Varsity Field
Q7916148;Varsity Field
Q7919452;Velódromo Paulistano
Q7922112;Vernon Downs
Q7923662;Veterans Park
Q7924456;Viaero Event Center
Q7924969;Vicarage Hill
Q7926494;Victora and Knypersley Social Welfare Centre
Q7926495;VictoriArena
Q7926918;Victoria Park
Q7927053;Victoria Stadium
Q7927166;Victoria de Girón Stadium
Q7927177;Victoriahallen
Q7927500;Victory Ground, Bury St Edmunds
Q7927524;Victory Park, Chorley
Q7929474;Viking Park
Q7929512;U.S. Bank Stadium
Q7930651;Village Green, Christchurch
Q7930664;Village Links of Glen Ellyn
Q7930875;Villanova Ballpark at Plymouth
Q7931195;Vilnius Palace of Concerts and Sports
Q7931225;Vilundavallen
Q7932372;Vine Cricket Ground
Q7934143;Virginia Beach Sportsplex
Q7935598;Visalia Country Club
Q7936462;Vista Road Recreation Ground
Q7938032;Vizura Sports Center
Q7939277;Vodafone Arena
Q7940079;Volcanoes Stadium
Q7944176;Vákár Lajos Ice Hall
Q7944193;Városi Stadion
Q7944519;Vélodrome d'Anvers Zuremborg
Q7945253;W.T. “Dub” Robinson Stadium
Q7945455;W. Dennie Spry Soccer Stadium
Q7949225;WFCU Centre
Q7950531;WH Laverton's Ground
Q7954861;WRAL Soccer Center
Q7959104;Wade Park
Q7959123;Wade Stadium
Q7959657;Wagon Works Ground
Q7960284;Waipio Peninsula Soccer Stadium
Q7960903;Wake County Speedway
Q7961532;Waldmannhalle
Q7961584;Waldo Stadium
Q7961782;Wales National Pool
Q7962588;Wall2Wall Soccer
Q7962764;Wallace Civic Center
Q7964466;Walter C. Latham Park
Q7965977;Inglewood Stadium
Q7966634;Walthamstow Stadium
Q7966761;Walton Lea Road
Q7966773;Walton Raceway
Q7966930;Wamil Way
Q7966988;Wan Chai Sports Ground
Q7967195;Wanderers Grounds
Q7968030;Wannamoisett Country Club
Q7968469;War Memorial Athletic Ground
Q7968473;War Memorial Gym
Q7968483;War Memorial Stadium
Q7969007;Ward Field
Q7969141;Warden Stadium
Q7969395;Warhawk Field
Q7969714;Warner Coliseum
Q7969744;Warner Park
Q7970044;Warren Ballpark
Q7970236;Warren H. Doane Diamond
Q7970765;Warrior Field
Q7971000;Dębińska Road Stadium
Q7971144;Warwick Hills Golf and Country Club
Q7971758;Washington County Convention Center
Q7972099;Washington Park
Q7972101;Washington Park
Q7972104;Washington Park
Q7972116;Washington Park Race Track
Q7972496;Washington Trust Field and Patterson Baseball Complex
Q7974428;Watersheddings
Q7974631;Watford Town Cricket Club Ground
Q7974702;Watkins Glen Grand Prix Course, 1948–1952
Q7974913;Watt Powell Park
Q7975143;Waukee Stadium
Q7975514;Wavertree Road Ground
Q7975515;Wavertree Sports Park
Q7980488;Welagedara Stadium
Q7980508;Welbeck Abbey Cricket Ground
Q7981157;Welland International Flatwater Centre
Q7981275;Wellhead Lane
Q7981285;Wellingborough School
Q7982185;Wembley Park Cricket Ground
Q7983030;Wentworth Park, Tasmania
Q7983471;Werner Park
Q7984683;West Central Events Centre
Q7984746;West Cliff, Preston
Q7985344;West Hendford Cricket Ground
Q7985874;West Meadows Ice Arena
Q7986141;West Palm Beach Municipal Stadium
Q7986163;West Park, West Bridgford
Q7986332;West Renault Park
Q7987124;Westboro Speedway
Q7987502;Bendat Basketball Centre
Q7987996;Western Kaesong Park
Q7988844;Westgate Park
Q7989186;Westminster Pit
Q7989718;Westside Tennis Club
Q7989901;Westwood Motorsport Park
Q7990160;Wettengel Rugby Field
Q7991792;Wheal Eliza
Q7991856;Wheater's Field
Q7992279;Wheeler–Watkins Baseball Complex
Q7994123;Whitaker Bank Ballpark
Q7994545;White City, Greater Manchester
Q7994560;White City Stadium Glasgow
Q7994601;White Conduit Fields
Q7994772;White Hart Field
Q7996556;Whitley Bay Ice Rink
Q7996691;Whitney Forum
Q7996837;Whittemore Center
Q7996851;Whitten Soccer Complex
Q7998355;Wickes Stadium
Q7999602;Wigginton Road Cricket Ground
Q8001270;Wilding Park
Q8002990;Will O' Wind Farm
Q8003049;Will Rogers Downs
Q8003053;Will Rogers Memorial Center
Q8004382;William Allman Memorial Arena
Q8010306;William H.G. FitzGerald Tennis Center
Q8016714;William Peccole Park
Q8023394;Wilton Park, Beaconsfield
Q8023518;Wimbledon Cricket Club Ground
Q8023741;Wincham Park
Q8023789;Winchester College Ground
Q8024283;Windmill Down
Q8024668;Windsor Park, Tasmania
Q8024683;Windsor Raceway
Q8024841;Windy Hill, Essendon
Q8024843;Windy Hill Fitness Centre
Q8025218;Wingham Park
Q8025813;Winnipeg Soccer Complex
Q8026230;Winter Garden at Exposition Hall
Q8026555;Winthrop Ballpark
Q8027066;Wisbech Cricket Club Ground
Q8027412;Wisdom Gym
Q8027676;Wisner Stadium
Q8028580;Witter Field
Q8029338;Woking Park
Q8029829;Wolf Creek Shooting Complex
Q8030219;Wolfson Park
Q8030497;Wolverhampton Cricket Club Ground
Q8031333;Women Sports Complex
Q8032073;Wonju Stadium
Q8032433;Woodbrook Cricket Club Ground
Q8032449;Woodburn Dragstrip
Q8032676;Woodforest Bank Stadium
Q8032754;Woodhouse Hill Ground, Leeds
Q8032944;Woodlands Memorial Ground
Q8032948;Woodlands Park 100 Club Novice Chase
Q8033420;Woodstock District Community Complex
Q8033533;Woodville Oval
Q8033667;Woody Hayes Athletic Center
Q8033738;Woodyhallen
Q8034144;Worcester Agricultural Fairgrounds
Q8037223;Worthing Leisure Centre
Q8038268;Wright Street Grounds
Q8039912;Wylie's Baths
Q8042968;Xanthi Ground
Q8045928;YMCA Aquatic Center
Q8045949;YMCA Grounds
Q8046181;Y Traeth
Q8047378;Yale Field
Q8048119;Yamuna Sports Complex
Q8048650;Yangsan Stadium
Q8049350;Yarkon Sports Complex
Q8049546;Yarraville Oval
Q8050374;Yavapai Downs
Q8052584;Yerevan Velodrome
Q8052910;Yeshurun Hall
Q8053956;Yiyang Stadium
Q8054034;Ynares Center
Q8054036;Ynares Sports Arena
Q8055091;Yonkers Raceway
Q8055539;York Road
Q8058369;Young Pioneers Stadium
Q8058682;Youngtown Oval
Q8062117;Yutong International Sports Center
Q8065875;Zamir Jaffri Cricket Stadium
Q8069248;Zentralstadion
Q8069682;Zesiger Sports and Fitness Center
Q8069772;Zetra Ice Rink
Q8074769;Zrinjevac Sport Hall
Q8078619;Íþróttarhúsið á Torfnesi
Q8080258;İzmir Atatürk Sport Hall
Q8082894;Štvanice Stadium
Q8262179;NTC Senec
Q8563468;Fitz Park
Q8842796;Estadio El Ejido
Q8842798;Estadio Casas GEO
Q8842802;Estadio Empleados del Comercio
Q8842817;Estadio José Alberto Pérez
Q8842833;Estadio Teodoro Lolo Fernández
Q8842862;Estadio Miguel Grau
Q8842870;Estadio Obdulio Varela
Q8842873;Estadio Guillermo Albornoz
Q8842916;Estadio de Béisbol Calimax
Q8845455;Estadio Unión Tarma
Q8907994;Fukuoka Kyudenkinen Gymnasium
Q9003121;Hermann Stadium
Q9003960;Hipódromo Chile
Q9008639;Lezama Facilities
Q9053897;Pabellón Fundación Montemadrid
Q9054477;Palacio de Deportes de Huelva
Q9054655;Q9054655
Q9054658;Pazo dos Deportes Paco Paz
Q9159403;Arena Ursynów
