entity;label
Q49619456;Murray Ledge
Q49619458;Murray Rock
Q49619460;Muscle Shoal
Q49619462;Musclehole Bar
Q49619464;Mushroom Reef
Q49619467;Mushroom Reef
Q49619468;Mushroom Rock
Q49619472;Music Bar
Q49619473;Mussel Bar
Q49619475;Mussel Reef
Q49619476;Musselbed Shoals
Q49619478;Mutton Shoal
Q49619483;Myth Shoal
Q49619484;Nagai Rocks
Q49619486;Nances Shoals
Q49619488;Nantucket Shoals
Q49619490;Nanzatico Bar
Q49619492;Naples Reef
Q49619497;Nash Rock Shoal
Q49619498;Natchez Island Bar
Q49619501;Nation Reef
Q49619504;Naubinway Reef
Q49619506;Naucestaarwikcak Point
Q49619508;Naushon Point Shoal
Q49619513;Nautilus Rock
Q49619519;Nawahine Rock
Q49619523;Nebraska Bar
Q49619524;Nebraska Shoal
Q49619527;Negro Bar
Q49619530;Negro Island Ledge
Q49619531;Negro Ledge
Q49619533;Nehalem Spit
Q49619537;Nelson Island Shoal
Q49619538;Nelson Reef
Q49619540;Nelsons Shoals
Q49619541;Nemah Spit
Q49619552;Nespelem Bar
Q49619560;Netarts Spit
Q49619563;New Castle Flats
Q49619565;New Era Bar
Q49619566;New Harbor Dry Ledges
Q49619569;New Harbor Sunken Ledges
Q49619570;New Hope Rock
Q49619572;New Reef
Q49619573;New Scantum
Q49619574;New Shoal Number One
Q49619576;New Shoal Number Three
Q49619578;New Shoal Number Two
Q49619579;New Year Bar
Q49619582;New York Bar
Q49619583;New York Bar
Q49619585;Newcomb Ledge
Q49619586;Newet Rocks
Q49619589;Newport Ledge
Q49619590;Newport News Bar
Q49619593;Newport News Middle Ground
Q49619594;Newport Shoals
Q49619597;Newton Bend Bar
Q49619607;Niagara Bar
Q49619608;Niagra Reef
Q49619611;Niagra Shoal
Q49619613;Nice Shoal
Q49619614;Nichols Reef
Q49619616;Nichols Spit
Q49619620;Nick Ledge
Q49619627;Nightcap Ledge
Q49619631;Niles Shoals
Q49619642;Nine Foot Shoal
Q49619643;Nine Foot Shoal
Q49619646;Ninefoot Knoll
Q49619647;Ninefoot Shoal
Q49619650;Ninefoot Shoal
Q49619652;Ninemile Bank
Q49619654;Ninety Meter Banks
Q49619656;Nipple Rock
Q49619667;Nixon Bar
Q49619668;Nixon Shoal
Q49619671;Nixons Bar
Q49619672;No Mans Ledge
Q49619674;Nobles Island
Q49619676;Nobska Point Ledge
Q49619678;Noggins Shoal
Q49619680;Nolan Bar
Q49619683;Nonamesset Shoal
Q49619751;North Black Rock
Q49619756;North Core Banks
Q49619757;North Drisco Shoal
Q49619758;North Drisco Shoal
Q49619760;North Dry Rocks
Q49619761;North Entrance Rock
Q49619763;North Fork Shoal
Q49619764;North Fork Shoals
Q49619766;North Graham Shoal
Q49619767;North Jenny Ledge
Q49619769;North Lake Shoal
Q49619775;North Ledge
Q49619777;North Ledge
Q49619778;North Manitou Shoals
Q49619780;North Manitou Shoals
Q49619781;North Ninety Bank
Q49619784;North North Dry Rocks
Q49619785;North Pacific Rock
Q49619786;North Pier
Q49619788;North Point Shoal
Q49619789;North Popplestone Ledge
Q49619791;North Reef
Q49619792;North Rock
Q49619793;North Rock
Q49619795;North Rock
Q49619796;North Shoal
Q49619798;North Shoal
Q49619799;North Shoal
Q49619801;North Shoal
Q49619803;North Spit
Q49619804;North Spit
Q49619806;North Spit
Q49619807;North Spit
Q49619808;North Spit
Q49619810;North Spit
Q49619811;Northeast Ledge
Q49619813;Northeast Ledge
Q49619814;Northeast Point Ledges
Q49619816;Northeast Point Reef
Q49619818;Northeast Pond Ledge
Q49619819;Northern Triangles
Q49619822;Northwest Ledge
Q49619824;Northwest Ledge
Q49619825;Northwest Ledges
Q49619826;Northwest Reef
Q49619828;Northwest Reef
Q49619829;Norton Island Ledges
Q49619831;Norton Island Reef
Q49619832;Norton Ledge
Q49619834;Norton Ledges
Q49619835;Norton Point
Q49619838;Norton Shoal
Q49619840;Nortons Point
Q49619841;Nose Bridge
Q49619849;Nova Scotia Bar
Q49619850;Nualolo Reef
Q49619852;Nunivak Bar
Q49619861;Nyman Spit
Q49619867;Oak Bar
Q49619869;Oak Bend Upper Bar
Q49619871;Oak Island Shoal
Q49619872;Oak Point Shoal
Q49619874;Oakland Shoal
Q49619875;Oaks Reef
Q49619877;Oberry Bar
Q49619879;Observation Shoal
Q49619880;Ochlockonee Shoal
Q49619885;Offutts Shoals
Q49619888;Ohio Ledge
Q49619891;Ohio Shoal
Q49619894;Oil Reef
Q49619895;Oil Seep Bar
Q49619896;Oil Springs
Q49619898;Okalee Spit
Q49619925;Old Antgonio
Q49619927;Old Anthony Rock
Q49619928;Old Bare Shoal
Q49619930;Old Bull
Q49619931;Old Burying Grounds
Q49619933;Old Cellar Rock
Q49619934;Old Cilley Ledge
Q49619936;Old Dan Bank
Q49619937;Old Duke Ledges
Q49619940;Old Hen
Q49619942;Old Henry
Q49619944;Old Horse Ledge
Q49619946;Old Horse Ledge
Q49619947;Old Hump Ledge
Q49619950;Old Man
Q49619951;Old Man Ledge
Q49619953;Old Man Shoal
Q49619954;Old Orchard Shoal
Q49619956;Old Prince
Q49619957;Old Proprietor
Q49619959;Old Rhodes Bank
Q49619960;Old Roots Bar
Q49619962;Old Saw
Q49619963;Old Scantum
Q49619966;Old Silas Rock
Q49619967;Old Sow
Q49619970;Old Sump
Q49619973;Old Sweat Bank
Q49619974;Old Tom
Q49619976;Old Tom Rock
Q49619978;Old Whale Ledge
Q49619979;Old Woman
Q49619981;Old Woman Ledge
Q49619984;Olga Rock
Q49619992;Olympia Bar
Q49619994;Olympia Shoal
Q49619998;One Reef
Q49620000;Oneida Rock
Q49620001;Onion Rock
Q49620003;Only Bar
Q49620010;Oozy Flats
Q49620012;Ophelia Banks
Q49620013;Opossum Creek Bar
Q49620014;Opossum Shoals
Q49620017;Oppossum Springs Shoals
Q49620022;Orchard Bar
Q49620023;Oregon Bar
Q49620025;Oregon Bar
Q49620026;Oregon Bar
Q49620033;Orient Shoal
Q49620038;Ork Reef
Q49620040;Orzaba Reef
Q49620042;Osher Ledge
Q49620043;Oshkosh Reefs
Q49620045;Ostenbery Bar
Q49620046;Oswego Rock
Q49620057;Otter Bar
Q49620058;Otter Island Ledge
Q49620060;Otter Island Ledge
Q49620061;Otter Island Ledge
Q49620063;Otter Ledge
Q49620064;Otter Rock Shoal
Q49620069;Ough Reef
Q49620072;Outer Badger Rocks
Q49620074;Outer Bar
Q49620076;Outer Bar
Q49620077;Outer Breakers
Q49620079;Outer Dawes Ledge
Q49620080;Outer Diamond Shoal
Q49620082;Outer Heron Island Ledge
Q49620083;Outer Island Shoal
Q49620085;Outer Ledges
Q49620086;Outer Minot
Q49620088;Outer Pumpkin Island Ledge
Q49620089;Outer Rocks
Q49620091;Outer Scrag Ledge
Q49620093;Outer Shag Ledge
Q49620096;Outer Shoal
Q49620097;Outer Shoals
Q49620099;Outer Steamboat Rock
Q49620100;Outer Tappen Rock
Q49620102;Over Easy Bar
Q49620107;Overfalls Shoal
Q49620108;Overfalls Shoal
Q49620110;Owls Head Ledge
Q49620111;Owsleys Bar
Q49620113;Oxbow Bar
Q49620114;Oxfoot Bank
Q49620117;Oyster Pond Reef
Q49620119;Oyster Rocks
Q49620120;Oyster Rocks
Q49620122;Oyster Shell Reef
Q49620125;Pacific Shoal
Q49620126;Packards Ledge
Q49620128;Packers Spit
Q49620129;Paddy Bar
Q49620131;Pahuʻula
Q49620133;Paige Bar
Q49620134;Painter Bar
Q49620138;Palatine Shoal
Q49620142;Pancake Shoal
Q49620147;Panola Bar
Q49620148;Panola Shoals
Q49620150;Panowat Spit
Q49620151;Panther Bar
Q49620153;Panther Bar
Q49620154;Panther Reef
Q49620156;Panthers Shoals
Q49620158;Papaʻaʻula
Q49620159;Paradise Bar
Q49620161;Paradise Flats
Q49620164;Parida Island Reef
Q49620167;Parker Flats
Q49620170;Parker Reef
Q49620171;Parker Rock
Q49620173;Parramore Banks
Q49620174;Parris Island Spit
Q49620176;Parry O'Neill Reef
Q49620179;Parsley Bar
Q49620180;Parsonage Shoal
Q49620182;Q49620182
Q49620183;Q49620183
Q49620185;Q49620185
Q49620186;Q49620186
Q49620188;Q49620188
Q49620189;Q49620189
Q49620192;Q49620192
Q49620193;Q49620193
Q49620196;Q49620196
Q49620197;Q49620197
Q49620199;Q49620199
Q49620200;Q49620200
Q49620202;Q49620202
Q49620203;Q49620203
Q49620205;Q49620205
Q49620206;Q49620206
Q49620208;Q49620208
Q49620209;Q49620209
Q49620211;Q49620211
Q49620212;Q49620212
Q49620214;Q49620214
Q49620216;Q49620216
Q49620218;Q49620218
Q49620219;Q49620219
Q49620221;Q49620221
Q49620222;Q49620222
Q49620224;Q49620224
Q49620226;Q49620226
Q49620228;Q49620228
Q49620229;Q49620229
Q49620231;Q49620231
Q49620233;Q49620233
Q49620235;Q49620235
Q49620237;Q49620237
Q49620238;Q49620238
Q49620240;Q49620240
Q49620241;Q49620241
Q49620243;Q49620243
Q49620244;Q49620244
Q49620246;Q49620246
Q49620247;Q49620247
Q49620250;Q49620250
Q49620251;Q49620251
Q49620254;Q49620254
Q49620256;Q49620256
Q49620257;Q49620257
Q49620259;Q49620259
Q49620260;Q49620260
Q49620262;Q49620262
Q49620263;Q49620263
Q49620265;Q49620265
Q49620266;Q49620266
Q49620268;Q49620268
Q49620269;Q49620269
Q49620271;Q49620271
Q49620272;Q49620272
Q49620274;Q49620274
Q49620275;Q49620275
Q49620277;Q49620277
Q49620278;Q49620278
Q49620280;Q49620280
Q49620281;Q49620281
Q49620283;Q49620283
Q49620284;Q49620284
Q49620286;Q49620286
Q49620287;Q49620287
Q49620289;Q49620289
Q49620290;Q49620290
Q49620292;Q49620292
Q49620294;Q49620294
Q49620295;Q49620295
Q49620297;Q49620297
Q49620298;Q49620298
Q49620300;Q49620300
Q49620301;Pasley Shoals
Q49620305;Passage Rock
Q49620308;Patricio Shoal
Q49620310;Pauls Mott Reef
Q49620311;Paw Paw Island Shoals
Q49620313;Pea Ledges
Q49620314;Pea Patch Shoal
Q49620316;Pea Soup Bar
Q49620318;Peachstone Shoals
Q49620320;Peachtree Bar
Q49620321;Peacock Spit
Q49620323;Peaked Hill Bar
Q49620327;Pearl Bank
Q49620332;Pease Ledge
Q49620333;Peavine Bar
Q49620336;Peep Rock
Q49620338;Pelican Bank
Q49620340;Pelican Reef
Q49620342;Pelican Reef
Q49620343;Pelican Spit
Q49620345;Pelican Spit
Q49620346;Pelkie Reef
Q49620349;Pemaquid Ledge
Q49620351;Penawawa Bar
Q49620355;Peninsula Point Shoal
Q49620356;Penniman Spit
Q49620358;Pennock Reef
Q49620359;Pennsylvania Rock
Q49620361;Pennys Shoal
Q49620362;Pennyweight Bar
Q49620363;Pensaukee Shoal
Q49620364;Perkins Island Ledge
Q49620365;Perkins Reef
Q49620366;Perry Ledge
Q49620372;Persido Bar
Q49620374;Peterson Key Bank
Q49620376;Petit Glaise Bar
Q49620377;Petit Manan Bar
Q49620379;Petit Manan Reef
Q49620383;Petticoat Riffles
Q49620385;Phelps Ledge
Q49620386;Philadelphia Bar
Q49620388;Philip Rock
Q49620389;Phillips Rock
Q49620391;Phocena Rocks
Q49620392;Phoenix Spit
Q49620394;Pickerel Bar
Q49620395;Pickering Bar
Q49620397;Picket Rock
Q49620398;Pickett Ledge
Q49620401;Pickles Reef
Q49620402;Pickles Shoals
Q49620404;Pico Rock
Q49620405;Pier Reef
Q49620408;Pierce Shoal
Q49620410;Pig Island Ledge
Q49620411;Pigeon Ground
Q49620413;Pigeon Key Banks
Q49620414;Pilgrim Ledge
Q49620416;Pin Hook
Q49620417;Pine Bar
Q49620419;Pine Bar
Q49620420;Pine Branch Shoals
Q49620422;Pine Hill ledge
Q49620423;Pine Tree Ledge
Q49620425;Pinetree Ground
Q49620426;Piney Point Bar
Q49620428;Piney River Shoals
Q49620429;Pingucheak
Q49620431;Pinkham Shoal
Q49620433;Pinnacle Rock
Q49620434;Pinole Shoal
Q49620436;Pinta Rock
Q49620437;Pipe Island Shoal
Q49620439;Pipe Spit
Q49620440;Pipkin Bar
Q49620442;Pistol Bank
Q49620443;Pitch Rapids
Q49620445;Pitchers Shoal
Q49620446;Pitchpine Ledges
Q49620448;Pitkas Bar
Q49620450;Pittsburg Bar
Q49620451;Pittsburg Bar
Q49620472;Plover Rock
Q49620474;Plum Island Rock
Q49620475;Plum Point Bar
Q49620477;Plummer Ledge
Q49620478;Poe Reef
Q49620480;Pohaku Malumalu
Q49620481;Pohakuokeaha
Q49620483;Pohakuopio
Q49620484;Point Abbaye Reef
Q49620487;Point Au Fer Shell Reef
Q49620488;Point Iroquois Shoals
Q49620490;Point Knox Shoal
Q49620492;Point Ledge
Q49620493;Point Ledge
Q49620495;Point May
Q49620496;Point of Rocks
Q49620499;Point Rip
Q49620500;Point Rip
Q49620503;Point Shoals
Q49620506;Poker Bar
Q49620508;Poland North Ledge
Q49620509;Poland South Ledge
Q49620512;Pole Bars
Q49620513;Polins East Ledge
Q49620515;Polins Ledges
Q49620516;Polka Rock
Q49620519;Pollock Bar
Q49620521;Pollock Rip
Q49620522;Pollock Rock
Q49620524;Polygon Bank
Q49620527;Pomeroy Reef
Q49620528;Pomps Island Ledge
Q49620530;Pomroy Rock
Q49620531;Ponce Ledge
Q49620533;Pond Creek Shoals
Q49620534;Pond Hole Ledges
Q49620536;Pond Island Ledge
Q49620537;Pond Island Ledges
Q49620539;Pond Island Shoal
Q49620540;Pond Point Bar
Q49620544;Pond Rock
Q49620546;Pond Rocks
Q49620547;Pontoon Bank
Q49620549;Pony Bar
Q49620550;Poor Shoal
Q49620552;Poor Valley Shoals
Q49620554;Pop Island Ledge
Q49620556;Pope Head Shoal
Q49620558;Popof Reef
Q49620561;Popplestone Ledge
Q49620562;Popponesset Beach
Q49620564;Pops Rocks
Q49620566;Porcupine Ledges
Q49620568;Porcupine Rock
Q49620569;Porgy Shoal
Q49620571;Porpoise Banks
Q49620572;Porpoise Rocks
Q49620575;Porpoise Shoal
Q49620579;Porterfield Ledge
Q49620581;Portman Shoals
Q49620583;Post Office Bar
Q49620585;Post Office Ledge
Q49620587;Potato Hills
Q49620588;Potato Island Dyke
Q49620590;Potato Ledge
Q49620591;Potatopatch Shoal
Q49620593;Potter Reef
Q49620595;Potter Rock
Q49620597;Pottock Rock
Q49620598;Poundstone Rock
Q49620601;Poverty Bar
Q49620603;Poverty Bar
Q49620604;Poverty Hump
Q49620605;Poverty Island Lower Shoal
Q49620607;Poverty Island Shoal
Q49620608;Poverty Reef
Q49620610;Powderhorn Ledge
Q49620612;Powell Bar
Q49620613;Power Squadron Spit
Q49620615;Pratt Bar
Q49620616;Prentiss Bar
Q49620618;Prescott Bar
Q49620619;Presidio Shoal
Q49620630;Priming Hook
Q49620631;Prince of Wales Shoal
Q49620633;Prince Point Ledge
Q49620637;Prissy Wicks Shoal
Q49620638;Privy Ledge
Q49620640;Procession Rocks
Q49620641;Proctor Shoal
Q49620646;Puehuehu
Q49620648;Puget Bar
Q49620650;Puhikukae
Q49620651;Pulaski Shoal
Q49620656;Pullman Shoal
Q49620657;Pulpit Ledge
Q49620659;Pulpit Rock
Q49620660;Pulpit Rock
Q49620662;Pumpkin Cove Ledge
Q49620663;Pumpkin Island Northeast Ledge
Q49620665;Pumpkin Ledges
Q49620666;Pumpkin Reef
Q49620668;Pungokosit Spit
Q49620669;Puokole
Q49620671;Puppy Rocks
Q49620675;Pye Reef
Q49620677;Pyramid Point Shoal
Q49620684;Qagaagix Chatix
Q49620691;Quahog Bar
Q49620692;Quaker Smith Reef
Q49620695;Quarantine Rocks
Q49620696;Quarantine Rocks
Q49620698;Quarter Ledge
Q49620699;Quinsnicket Ledge
Q49620701;Qunikam-yangis
Q49620702;Rabbit Island Shoal
Q49620704;Raccoon Key Spit
Q49620705;Raccoon Spit
Q49620708;Race Point Ledge
Q49620709;Race Rock
Q49620711;Racetrack Bar
Q49620712;Rachel Bank
Q49620713;Racine Reef
Q49620946;Rolands Raft
Q49620948;Rolling Mill Shoals
Q49620961;Rose Bar
Q49620963;Rose Rock
Q49620967;Rose Shoal
Q49620973;Ross First Shoals
Q49620975;Ross Second Island Shoals
Q49620976;Ross Towhead
Q49620978;Rossmoor Bar
Q49620983;Round Bar
Q49620986;Round Island Flats
Q49620987;Round Island Shoal
Q49620989;Round Reef
Q49620991;Round Rock
Q49620992;Round Rock
Q49620994;Round Rock
Q49620995;Round Rock
Q49620997;Round Rock
Q49621001;Round Rock Shoal
Q49621002;Round Shoal
Q49621005;Round Shoal
Q49621008;Rowlands Towhead
Q49621009;Royal Shoal
Q49621010;Rudder Rock
Q49621011;Ruddy Bottom Shoals
Q49621015;Rulers Bar
Q49621018;Rumsey Shoal
Q49621019;Rumstick Ledge
Q49621021;Rumstick Shoal
Q49621027;Rush Rock
Q49621028;Russel Bar
Q49621030;Russel Shoal
Q49621031;Russell Bar
Q49621033;Russells Shoals
Q49621036;Rye Ledge
Q49621087;Sacramento Bar
Q49621088;Sacramento Bar
Q49621090;Saddle Bags
Q49621091;Saddleback
Q49621093;Saddleback Ledge
Q49621094;Saddleback Ledge
Q49621097;Saddleback Ledge Shoal
Q49621101;Saffels Shoals
Q49621103;Saganing Bar
Q49621106;Sail Rock
Q49621107;Sailor Bar
Q49621109;Sailor Shoals
Q49621110;Saint Clair Middle Ground
Q49621112;Saint George Reef
Q49621113;Saint George Rock
Q49621115;Saint Helena Shoal
Q49621116;Saint Helens Bar
Q49621118;Saint Ignace Rock
Q49621119;Saint Joe Bar
Q49621122;Saint Martin Island Shoals
Q49621123;Saint Martins Reef
Q49621125;Saint Michaels Breakers
Q49621126;Saint Rogatine Bank
Q49621129;Saint Vital Shoal
Q49621130;Saints Rest Bar
Q49621136;Sale Creek Shoals
Q49621139;Salishan Spit
Q49621141;Sall Martins Bar
Q49621142;Sally Prude Ledge
Q49621144;Sally Shoal
Q49621145;Salmo Rock
Q49621147;Salmon Bank
Q49621148;Salmon Rock
Q49621151;Salt Pond Ledge
Q49621153;Salt Pond Shoal
Q49621154;Salt Springs Bar
Q49621156;Salters Point Ledge
Q49621160;Salzer Bar
Q49621162;Sam Stick Ledge
Q49621163;Sampson Shoals
Q49621166;San Andreas Shoal
Q49621168;San Antonio Reef
Q49621170;San Bruno Shoal
Q49621172;San Christoval Rock
Q49621173;Sanak Bank
Q49621175;Sanak Reefs
Q49621176;Sand Banks
Q49621178;Sand Creek Bar
Q49621179;Sand Cut Shoals
Q49621182;Sand Island Shoal
Q49621185;Sand Ledge
Q49621187;Sand Point Reef
Q49621190;Sand-in-Point Ledge
Q49621197;Sandman Reefs
Q49621200;Sandpiper Spit
Q49621210;Sandy Hook
Q49621212;Sandy Hook Bar
Q49621214;Sandy Key Bank
Q49621215;Sandy Point Ledges
Q49621217;Sandy Point Shoal
Q49621226;Sanibel Rocks
Q49621235;Santa Clara Shoal
Q49621237;Santa Rosa Reef
Q49621241;Sardine Bar
Q49621244;Saturday Night Ledge
Q49620714;Ragged Limb Ledge
Q49620716;Ragged Rocks
Q49620717;Ragtown Bar
Q49620719;Rainbow Bank
Q49620720;Rainier Bar
Q49620725;Ram Head
Q49620726;Ram Island Ledge
Q49620728;Ram Island Ledge
Q49620729;Ram Island Ledge
Q49620731;Ram Island Ledge
Q49620732;Ram Island Ledge
Q49620734;Ram Ledges
Q49620740;Ramshorn Shoal
Q49620742;Rana Reef
Q49620744;Randall Point Flats
Q49620745;Randolph Point Bar
Q49620748;Rasp Ledge
Q49620752;Rat Rock
Q49620754;Rattan Spit
Q49620757;Rattlesnake Bar
Q49620758;Rattlesnake Bar
Q49620760;Rattlesnake Bar
Q49620761;Rattlesnake Bar
Q49620763;Rattlesnake Bar
Q49620764;Rattlesnake Reef
Q49620772;Ray Bar
Q49620773;Raymond Landing Shoal
Q49620775;Raynolds Reef
Q49620776;Rays Bar
Q49620777;Readings Bar
Q49620781;Red Banks
Q49620783;Red Bay Bank
Q49620787;Red Fish Bar
Q49620792;Redman Point Bar
Q49620794;Reed Bar
Q49620795;Reed Rock
Q49620797;Reedy Island Bar
Q49620798;Reef Shoal
Q49620800;Reese Bar
Q49620801;Reflector Bar
Q49620803;Reid Rock
Q49620804;Reids Reef
Q49620818;Reserve Bar
Q49620821;Revere Bar
Q49620822;Reverie Bar
Q49620834;Ribbon Reef
Q49620835;Rice Bar
Q49620837;Rich Bar
Q49620839;Richards Reef
Q49620840;Richardson Bar
Q49620843;Richs Ledge
Q49620845;Riddle Spit
Q49620852;Riley Run Bar
Q49620854;Ringer Bar
Q49620857;Ripley Shoal
Q49620858;Ritchie Shoals
Q49620863;Roanoke Point Shoal
Q49620864;Roaring Bull
Q49620866;Roaring Bull
Q49620867;Roaring Bull
Q49620869;Roaring Bull
Q49620870;Roaring Bull Ledge
Q49620872;Roaring Rock
Q49620873;Rob Roy Shoal
Q49620875;Robbins Island Rock
Q49620876;Robbins Reef
Q49620878;Robinson Bar
Q49620879;Robinson Ferry Shoals
Q49620881;Robinson Ford Shoals
Q49620882;Robinson Reef
Q49620884;Robinson Reef
Q49620887;Roca Ahogado
Q49620888;Roca Blanca
Q49620890;Roca Descubridor
Q49620894;Roches Bar
Q49620897;Rock Bar
Q49620898;Rock Bars
Q49620901;Rock Island
Q49620902;Rock Island Bar
Q49620904;Rock Island Reef
Q49620907;Rock Point
Q49620909;Rock Point Shoal
Q49620910;Rock Quarry Bar
Q49620912;Rock T
Q49620914;Rockahock Bar
Q49620917;Rocky Bar
Q49620918;Rocky Bar
Q49620920;Rocky Bar
Q49620921;Rocky Patch
Q49620923;Rocky Reef
Q49620924;Rodes Reef
Q49620926;Rodger Rock
Q49620927;Rodgers Break
Q49620929;Rodgers Shoal
Q49620930;Rodgers Shoals
Q49620932;Rodman Rock
Q49620933;Rodney Island Bar
Q49620936;Roebuck Ledge
Q49620938;Rogers Bar
Q49620945;Rogue River Reef
Q49621246;Satus Bar
Q49621249;Saunders Ledge
Q49621250;Saunders Reef
Q49621253;Sawdust Bar
Q49621255;Sawmill Spit
Q49621256;Sawyer Bar
Q49621258;Sawyer Ledge
Q49621259;Sawyer Rock
Q49621261;Saxton Reef
Q49621263;Saybrook Breakwater
Q49621265;Scabby Island Ledge
Q49621267;Scal Ledge
Q49621272;Schneiders Bar
Q49621275;Schoodic Ledge
Q49621277;Schooner Bank
Q49621278;Schooner Bar
Q49621281;Schultz Bar
Q49621283;Schuyler Reef
Q49621287;Schyler Ledge
Q49621290;Scotch Caps
Q49621291;Scotch Tom Reef
Q49621293;Scott Middle Ground
Q49621294;Scott Point Shoal
Q49621296;Scow Island Inner Shoal
Q49621297;Scow Island Outer Shoal
Q49621299;Scsruggs Shoals
Q49621301;Sea Ledge
Q49621303;Sea Lion Rock
Q49621304;Sea Ranger Reef
Q49621308;Seahorse Reef
Q49621310;Seal Cove Ledge
Q49621311;Seal Cove Ledge
Q49621314;Seal Island Bar
Q49621316;Seal Island Rocks
Q49621318;Seal Ledge
Q49621319;Seal Ledge
Q49621321;Seal Ledge
Q49621322;Seal Ledge
Q49621324;Seal Ledge
Q49621325;Seal Ledge
Q49621327;Seal Ledge
Q49621328;Seal Ledge
Q49621330;Seal Ledge
Q49621331;Seal Ledge
Q49621333;Seal Ledge
Q49621335;Seal Ledges
Q49621338;Seal Ledges
Q49621339;Seal Ledges
Q49621341;Seal Rock
Q49621342;Seal Rock
Q49621345;Seal Rock
Q49621346;Seal Rock
Q49621348;Seal Rock
Q49621349;Seal Rocks
Q49621352;Seal Rocks
Q49621356;Seal Rocks
Q49621358;Seal Rocks
Q49621359;Seal Rocks
Q49621364;Seal Rocks
Q49621367;Seal Rocks
Q49621369;Seal Rocks
Q49621371;Sealing Reef
Q49621372;Seaman Bar
Q49621374;Sears Island Ledge
Q49621377;Seashore Ledge
Q49621378;Seattle Bar
Q49621380;Seavey Ledges
Q49621416;Seguin Ledge
Q49621418;Seguin Ledges
Q49621430;Seiners Rock
Q49621448;Senator Shoal
Q49621450;Seneca Shoal
Q49621458;Sentinel Rock
Q49621460;Sentinel Rock
Q49621461;Sequin South Southwest Ledge
Q49621467;Setters Rock
Q49621469;Settlers Rock
Q49621470;Seven Brothers
Q49621472;Seven Island Shoals
Q49621474;Seven Islands Shoals
Q49621475;Seven Sisters
Q49621477;Sevenfoot Knoll
Q49621478;Sevenfoot Patch
Q49621481;Sewells Bar
Q49621482;Sewells Point Spit
Q49621484;Shabbit Island Ledge
Q49621485;Shackelton Shoals
Q49621488;Shackford Ledge
Q49621490;Shag Ledge
Q49621492;Shag Ledge
Q49621493;Shag Ledges
Q49621495;Shag Rock
Q49621497;Shag Rock
Q49621499;Shag Rock
Q49621500;Shag Rock
Q49621503;Shag Rocks
Q49621504;Shag Rocks
Q49621506;Shagwong Reef
Q49621507;Shagwong Rock
Q49621512;Shank Painter Bar
Q49621514;Shanks Shoals
Q49621516;Shark Bank
Q49621519;Shark Reef
Q49621520;Shark Shoal
Q49621523;Sharps Rocks
Q49621524;Sheboygan Reef
Q49621526;Sheep Creek Bar
Q49621527;Sheep Island Bar
Q49621529;Sheep Island Ledge
Q49621530;Sheep Island Ledge
Q49621532;Sheep Island Ledge
Q49621533;Sheep Island North Ledges
Q49621535;Sheep Island Shoals
Q49621536;Sheep Reef
Q49621538;Sheep Rock
Q49621539;Sheephead Island Ledge
Q49621541;Sheets Ripple
Q49621542;Shelburne Shoal
Q49621544;Sheldrake Ledge
Q49621545;Shell Island Reef
Q49621550;Shell Reef
Q49621551;Shell Reefs
Q49621553;Shell Rock
Q49621555;Sheltons Shoals
Q49621557;Shep Shoal
Q49621560;Sheppard Ledges
Q49621561;Sheriff Ledge
Q49621564;Sherman Bar
Q49621565;Sherman Rock
Q49621568;Sherwin Bar
Q49621570;Sherwood Point Shoal
Q49621574;Shields Bar
Q49621576;Q49621576
Q49621580;Ship and Barges Ledge
Q49621582;Ship Island Bar
Q49621584;Ship Island Flats
Q49621588;Ship John Shoal
Q49621591;Ship Rock
Q49621592;Ship Rock
Q49621594;Ship Rock
Q49621595;Ship Shoal
Q49621602;Shirleys Bar
Q49621604;Shirt Tail Reef
Q49621607;Shoal Island
Q49621608;Shobelful Shoal
Q49621610;Shoe Rock
Q49621611;Shok Bar
Q49621613;Shoo Fly Bar
Q49621615;Shooting Ledge
Q49621617;Shooting Rock
Q49621618;Short Creek Bar
Q49621620;Shorts Bar
Q49621621;Shortys Banks
Q49621623;Shortys Reef
Q49621624;Shoveful Shoal
Q49621626;Shovelful Shoal
Q49621627;Shreves Bar
Q49621630;Shumagin Bank
Q49621632;Shut in Shoals
Q49621633;Sibley Sands
Q49621634;Sideboard Bank
Q49621642;Siletz Reef
Q49621645;Sill Rock
Q49621651;Silver Creek Shoals
Q49621652;Silver Hollow Shoal
Q49621654;Silver Spit
Q49621655;Simms Rock
Q49621660;Simpson Reef
Q49621666;Singigrak Spit
Q49621667;Singley Bar
Q49621669;Sinking Creek Shoals
Q49621672;Sister Island Ledge
Q49621674;Sister Island Shoals
Q49621675;Sister Ledge
Q49621677;Sister Ledge
Q49621679;Sister Shoals
Q49621681;Sisters
Q49621682;Sisters Ground
Q49621684;Sisters Reef
Q49621687;Six Fathom Bank
Q49621688;Six Fathom Scarp
Q49621691;Six Mile Bar
Q49621693;Six Shoals
Q49621694;Sixfoot Knoll
Q49621696;Sixfoot Rock
Q49621697;Sixmile Bar
Q49621773;Skeahan Bar
Q49621775;Skidmore Bar
Q49621781;Skinners Bar
Q49621786;Skipwith Reefs
Q49621847;Skull Shoals
Q49621848;Skullbone Bar
Q49621862;Slant Rock
Q49621865;Slate Range Bar
Q49621868;Sleeping Bear Shoal
Q49621871;Slick Shoals
Q49621872;Slicker Bar
