entity_id;entity_name;prop_name;prop_count;prop_count_value;prop_dir
Q1014155;Prairie du Chien;это частный случай понятия;1;2;from
Q1014155;Prairie du Chien;численность населения;1;1;from
Q1014155;Prairie du Chien;код US National Archives;1;1;from
Q1014155;Prairie du Chien;идентификатор местоположения ArchINFORM;1;1;from
Q1014155;Prairie du Chien;ключевое событие;1;1;from
Q1014155;Prairie du Chien;FIPS 55-3 (места в США);1;1;from
Q1014155;Prairie du Chien;Who's on First ID;1;1;from
Q1014155;Prairie du Chien;код Freebase;1;1;from
Q1014155;Prairie du Chien;географические координаты;1;1;from
Q1014155;Prairie du Chien;код GNIS;1;1;from
Q1014155;Prairie du Chien;дата основания/создания/возникновения;1;1;from
Q1014155;Prairie du Chien;местный телефонный код;1;1;from
Q1014155;Prairie du Chien;является столицей;1;1;from
Q1014155;Prairie du Chien;категория на Викискладе;1;1;from
Q1014155;Prairie du Chien;идентификатор Ringgold;1;1;from
Q1014155;Prairie du Chien;код темы Quora;1;1;from
Q1014155;Prairie du Chien;почтовый индекс;1;1;from
Q1014155;Prairie du Chien;площадь;1;1;from
Q1014155;Prairie du Chien;код GeoNames;1;1;from
Q1014155;Prairie du Chien;код в энциклопедии «Британника онлайн»;1;1;from
Q1013953;Lancaster;место в MusicBrainz;1;1;from
Q1013953;Lancaster;официальный сайт;1;1;from
Q1014155;Prairie du Chien;основная категория по теме;1;1;from
Q1013953;Lancaster;FIPS 55-3 (места в США);1;1;from
Q1013953;Lancaster;код ISNI;1;1;from
Q1013953;Lancaster;изображение;1;1;from
Q1013953;Lancaster;государство;1;1;from
Q1013953;Lancaster;административно-территориальная единица;1;3;to
Q1013700;Marinette;место изготовления;1;1;to
Q1013700;Marinette;общая тема категории;1;1;to
Q1013700;Marinette;лицензия на вещание в;1;4;to
Q1013700;Marinette;место публикации;1;1;to
Q1013700;Marinette;место смерти;1;3;to
Q1013700;Marinette;личное имя;1;1;to
Q1013700;Marinette;место рождения;1;22;to
Q1013700;Marinette;административно делится на;1;1;to
Q1013700;Marinette;столица;1;1;to
Q1013700;Marinette;место в MusicBrainz;1;1;from
Q1013700;Marinette;основная категория по теме;1;1;from
Q1013700;Marinette;официальный сайт;1;1;from
Q1013700;Marinette;FIPS 55-3 (места в США);1;1;from
Q1013953;Lancaster;код VIAF;1;1;from
Q1013953;Lancaster;карта местонахождения;1;1;from
Q1013953;Lancaster;код LCNAF;1;1;from
Q1013953;Lancaster;идентификатор Ringgold;1;1;from
Q1013953;Lancaster;Who's on First ID;1;1;from
Q1013953;Lancaster;код Freebase;1;1;from
Q1013953;Lancaster;географические координаты;1;1;from
Q1013953;Lancaster;код GNIS;1;1;from
Q1013953;Lancaster;дата основания/создания/возникновения;1;1;from
Q1013953;Lancaster;идентификатор местоположения ArchINFORM;1;1;from
Q1013953;Lancaster;местный телефонный код;1;1;from
Q1013953;Lancaster;код темы Quora;1;1;from
Q1013953;Lancaster;это частный случай понятия;1;2;from
